,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,20,9,176882559087,3048696690,1,1,"(0.41407155990600586, 0.21937157213687897)","(0.4097837209701538, 0.22012074291706085)",1,1,3.1165924072265625,2.78472900390625,"(-44.84428787231445, -15.178089141845703, 698.9035034179688)","(17.432743072509766, -4.918578624725342, 698.5917358398438)","(-31.31010627746582, 160.0870361328125, 47.62511444091797)","(-32.79165267944336, 159.9501953125, 47.57532501220703)",POINT (0.4119276404380798 0.2197461575269699),,,,,,,,,,,,,,1,
0,20,9,176882575755,3048713357,1,1,"(0.41299712657928467, 0.2401052564382553)","(0.4110995829105377, 0.19429539144039154)",1,1,3.143157958984375,2.7438201904296875,"(-44.822723388671875, -15.177973747253418, 698.98779296875)","(17.461925506591797, -4.9244704246521, 698.550048828125)","(-31.681337356567383, 156.30030822753906, 46.246856689453125)","(-32.336997985839844, 164.66685485839844, 49.292076110839844)",POINT (0.4120483547449112 0.2172003239393234),,,,,,,,,,,,,,1,
0,20,9,176882592422,3048730024,1,1,"(0.40613996982574463, 0.22652104496955872)","(0.40893250703811646, 0.11250928789377213)",1,1,3.1071319580078125,2.636474609375,"(-44.79416275024414, -15.190625190734863, 698.9645385742188)","(17.492889404296875, -4.9426751136779785, 698.5485229492188)","(-34.050655364990234, 158.78126525878906, 47.149871826171875)","(-33.08576583862305, 179.60400390625, 54.728736877441406)",POINT (0.4075362384319305 0.1695151664316654),,,,,,,,,,,,,1,,
0,20,9,176882609089,3048746690,1,1,"(0.4111534655094147, 0.2162657529115677)","(0.4137153625488281, 0.11506275832653046)",1,1,3.0873260498046875,2.6558990478515625,"(-44.766441345214844, -15.191805839538574, 698.9141235351562)","(17.523494720458984, -4.953347206115723, 698.6682739257812)","(-32.318382263183594, 160.65428161621094, 47.831573486328125)","(-31.433176040649414, 179.1376495361328, 54.55900955200195)",POINT (0.4124344140291214 0.1656642556190491),,,,,,,,,,,,,1,,
0,20,9,176882625756,3048763357,1,1,"(0.42011040449142456, 0.236415833234787)","(0.40608009696006775, 0.18373873829841614)",1,1,3.10284423828125,2.72467041015625,"(-44.74091339111328, -15.211380004882812, 698.917724609375)","(17.556819915771484, -4.978934288024902, 698.733642578125)","(-29.223535537719727, 156.97412109375, 46.492103576660156)","(-34.07135772705078, 166.5948944091797, 49.993812561035156)",POINT (0.4130952507257462 0.2100772857666016),,,,,,,,,,,,,,,
0,20,9,176882642423,3048780023,1,1,"(0.41283541917800903, 0.2302779257297516)","(0.41119593381881714, 0.2049187272787094)",1,1,3.112289428710937,2.776397705078125,"(-44.71147918701172, -15.218537330627441, 698.8264770507812)","(17.586902618408203, -4.992267608642578, 698.8803100585938)","(-31.737228393554688, 158.0951385498047, 46.900146484375)","(-32.303688049316406, 162.7266387939453, 48.58586120605469)",POINT (0.4120156764984131 0.2175983265042305),,,,,,,,,,,,,,1,
0,20,9,176882659091,3048796690,1,1,"(0.4137926399707794, 0.23382122814655304)","(0.4095480740070343, 0.22570966184139252)",1,1,3.108749389648437,2.786483764648437,"(-44.69929885864258, -15.239307403564453, 698.9097900390625)","(17.6035213470459, -5.017565727233887, 698.9198608398438)","(-31.406482696533203, 157.447998046875, 46.66459274291992)","(-32.87308883666992, 158.92945861816406, 47.20381546020508)",POINT (0.4116703569889069 0.2297654449939728),,,,,,,,,,,,,,1,
0,20,9,176882675749,3048813348,1,1,"(0.40698227286338806, 0.20947891473770142)","(0.41572168469429016, 0.19655151665210724)",1,1,3.1172332763671875,2.80291748046875,"(-44.67798614501953, -15.211917877197266, 699.103271484375)","(17.60044288635254, -4.997323989868164, 698.98779296875)","(-33.7596321105957, 161.893798828125, 48.282711029052734)","(-30.739946365356445, 164.2548065185547, 49.14208984375)",POINT (0.4113519787788391 0.2030152156949043),,,,,,,,,,,,,,,
0,20,9,176882692422,3048830020,1,1,"(0.4073117673397064, 0.19742637872695923)","(0.41240501403808594, 0.23600919544696808)",1,1,3.0888214111328125,2.87701416015625,"(-44.66579055786133, -15.22208023071289, 699.1866455078125)","(17.598705291748047, -5.011455535888672, 699.0552978515625)","(-33.645774841308594, 164.0950164794922, 49.08392333984375)","(-31.885936737060547, 157.0483856201172, 46.51914596557617)",POINT (0.4098583906888962 0.2167177870869636),,,,,,,,,,,,,,1,
0,20,9,176882709097,3048846695,1,1,"(0.41031143069267273, 0.20503166317939758)","(0.41885918378829956, 0.19832046329975128)",1,1,3.101104736328125,2.8282623291015625,"(-44.68321228027344, -15.235551834106445, 699.1842041015625)","(17.59981918334961, -5.022472858428955, 699.068603515625)","(-32.60932159423828, 162.70602416992188, 48.578369140625)","(-29.65584945678711, 163.93173217773438, 49.02451705932617)",POINT (0.4145853072404862 0.2016760632395744),,,,,,,,,,,,,,,
0,20,9,176882725756,3048863353,1,1,"(0.4119953513145447, 0.2075107842683792)","(0.4156169593334198, 0.2016095370054245)",1,1,3.119232177734375,2.817733764648437,"(-44.70582580566406, -15.25710678100586, 699.1804809570312)","(17.57778549194336, -5.035505771636963, 699.0833129882812)","(-32.027496337890625, 162.25326538085938, 48.413551330566406)","(-30.776138305664062, 163.33103942871094, 48.805824279785156)",POINT (0.4138061553239822 0.2045601606369019),,,,,,,,,,,,,,,
0,20,9,176882742431,3048880028,1,1,"(0.4155275821685791, 0.2061242163181305)","(0.4140110909938812, 0.2203771471977234)",1,1,3.116317749023437,2.843856811523437,"(-44.73772430419922, -15.275751113891602, 699.2720947265625)","(17.55471420288086, -5.040128707885742, 699.0306396484375)","(-30.807003021240234, 162.50648498535156, 48.505714416503906)","(-31.33098793029785, 159.9033966064453, 47.558250427246094)",POINT (0.4147693365812302 0.2132506817579269),,,,,,,,,,,,,,1,
0,20,9,176882759091,3048896687,1,1,"(0.4178764522075653, 0.2111351191997528)","(0.41382476687431335, 0.19779008626937866)",1,1,3.1271514892578125,2.803924560546875,"(-44.77960205078125, -15.299125671386719, 699.3888549804688)","(17.518360137939453, -5.047699928283691, 699.0325927734375)","(-29.99542236328125, 161.59130859375, 48.17266082763672)","(-31.395383834838867, 164.02862548828125, 49.05971145629883)",POINT (0.4158506095409393 0.2044626027345657),,,,,,,,,,,,,,,
0,20,9,176882775757,3048913353,1,1,"(0.41325879096984863, 0.20378468930721283)","(0.4138481914997101, 0.2173178493976593)",1,1,3.1228485107421875,2.842681884765625,"(-44.82431411743164, -15.313562393188477, 699.50537109375)","(17.47430419921875, -5.045343399047852, 699.0753784179688)","(-31.590938568115234, 162.9337615966797, 48.66122817993164)","(-31.387271881103516, 160.4621124267578, 47.76165008544922)",POINT (0.4135534912347794 0.2105512693524361),,,,,,,,,,,,,,,
0,20,9,176882792425,3048930020,1,1,"(0.4145914912223816, 0.2023610770702362)","(0.42009714245796204, 0.1903849095106125)",1,1,3.1146697998046875,2.8044586181640625,"(-44.856346130371094, -15.338569641113281, 699.4874267578125)","(17.437461853027344, -5.048849105834961, 699.1446533203125)","(-31.13045883178711, 163.1937713623047, 48.75588607788086)","(-29.22811508178711, 165.3810577392578, 49.5519905090332)",POINT (0.4173443168401718 0.1963729932904244),,,,,,,,,,,1,,,,
0,20,9,176882809092,3048946687,1,1,"(0.4156137704849243, 0.21309377253055573)","(0.4171355068683624, 0.21136198937892914)",1,1,3.124908447265625,2.8492889404296875,"(-44.893592834472656, -15.355650901794434, 699.4685668945312)","(17.405981063842773, -5.0418219566345215, 699.2677001953125)","(-30.777231216430664, 161.23358154296875, 48.04246520996094)","(-30.25142478942871, 161.54986572265625, 48.1575927734375)",POINT (0.4163746386766434 0.2122278809547424),,,,,,,,,,,,,,,
0,20,9,176882825764,3048963358,1,1,"(0.4125130772590637, 0.19490228593349457)","(0.4160230755805969, 0.23223577439785004)",1,1,3.1070098876953125,2.886093139648437,"(-44.91987609863281, -15.353828430175781, 699.4248657226562)","(17.384449005126953, -5.0232696533203125, 699.2687377929688)","(-31.848594665527344, 164.55601501464844, 49.25171661376953)","(-30.63580894470215, 157.737548828125, 46.769989013671875)",POINT (0.4142680764198303 0.2135690301656723),,,,,,,,,,,,,,1,
0,20,9,176882842431,3048980025,1,1,"(0.4148828983306885, 0.22245381772518158)","(0.41942253708839417, 0.1998560130596161)",1,1,3.144500732421875,2.825592041015625,"(-44.94606399536133, -15.334298133850098, 699.3798217773438)","(17.365123748779297, -5.005878925323486, 699.2293090820312)","(-31.02977180480957, 159.52410888671875, 47.420223236083984)","(-29.461200714111328, 163.6512908935547, 48.922401428222656)",POINT (0.4171527177095413 0.2111549153923988),,,,,,,,,,,,,,,
0,20,9,176882859099,3048996692,1,1,"(0.41515910625457764, 0.20038947463035583)","(0.41514852643013, 0.18929743766784668)",1,1,3.1242828369140625,2.8330078125,"(-44.96092224121094, -15.300725936889648, 699.3782958984375)","(17.35906982421875, -4.984006881713867, 699.2025146484375)","(-30.934335708618164, 163.5538787841797, 48.886924743652344)","(-30.93798065185547, 165.5796661376953, 49.624305725097656)",POINT (0.4151538163423538 0.1948434561491013),,,,,,,,,,,1,,,,
0,20,9,176882875765,3049013358,1,1,"(0.41811785101890564, 0.2144903838634491)","(0.41805800795555115, 0.1950007826089859)",1,1,3.125946044921875,2.8316802978515625,"(-44.968482971191406, -15.265798568725586, 699.349365234375)","(17.361703872680664, -4.96698522567749, 699.2027587890625)","(-29.912002563476562, 160.978515625, 47.9495964050293)","(-29.93268394470215, 164.5380401611328, 49.24513244628906)",POINT (0.4180879294872284 0.2047455832362175),,,,,,,,,,,,,,,
0,20,9,176882892441,3049030033,1,1,"(0.41756606101989746, 0.20674251019954681)","(0.41464030742645264, 0.2080853134393692)",1,1,3.128280639648437,2.857162475585937,"(-44.967220306396484, -15.235543251037598, 699.3629150390625)","(17.37071990966797, -4.940929412841797, 699.21630859375)","(-30.10266876220703, 162.39356994628906, 48.464622497558594)","(-31.11359405517578, 162.1483154296875, 48.375370025634766)",POINT (0.416103184223175 0.207413911819458),,,,,,,,,,,,,,,
0,20,9,176882909108,3049046700,1,1,"(0.4217449724674225, 0.20529738068580627)","(0.416765421628952, 0.21159496903419495)",1,1,3.134979248046875,2.86077880859375,"(-44.972869873046875, -15.22533893585205, 699.375732421875)","(17.37145233154297, -4.930434226989746, 699.2432250976562)","(-28.65875244140625, 162.6575164794922, 48.56065368652344)","(-30.37929916381836, 161.50732421875, 48.142093658447266)",POINT (0.4192551970481873 0.2084461748600006),,,,,,,,,,,,,,,
0,20,9,176882925776,3049063367,1,1,"(0.41431698203086853, 0.20901425182819366)","(0.4146154224872589, 0.18927569687366486)",1,1,3.1255340576171875,2.8415069580078125,"(-44.976844787597656, -15.222895622253418, 699.3887939453125)","(17.372356414794922, -4.928809642791748, 699.2567749023438)","(-31.225305557250977, 161.97866821289062, 48.313629150390625)","(-31.122190475463867, 165.58364868164062, 49.62571716308594)",POINT (0.4144662022590637 0.1991449743509293),,,,,,,,,,,1,,,,
0,20,9,176882942442,3049080033,1,1,"(0.41937509179115295, 0.20215891301631927)","(0.4157276451587677, 0.1874522715806961)",1,1,3.134033203125,2.84063720703125,"(-44.99127960205078, -15.236364364624023, 699.3594970703125)","(17.36224365234375, -4.934920787811279, 699.2301025390625)","(-29.47758674621582, 163.23069763183594, 48.769325256347656)","(-30.737878799438477, 165.9166717529297, 49.7469482421875)",POINT (0.4175513684749603 0.1948055922985077),,,,,,,,,,,1,,,,
0,20,9,176882959115,3049096705,1,1,"(0.42177391052246094, 0.19789564609527588)","(0.4169798195362091, 0.19397464394569397)",1,1,3.13458251953125,2.833465576171875,"(-45.00690841674805, -15.267611503601074, 699.3165283203125)","(17.343780517578125, -4.9550862312316895, 699.1093139648438)","(-28.648754119873047, 164.00933837890625, 49.05270004272461)","(-30.30523109436035, 164.72544860839844, 49.313385009765625)",POINT (0.419376865029335 0.1959351450204849),,,,,,,,,,,1,,,,
0,20,9,176882975782,3049113372,1,1,"(0.420907586812973, 0.20176692306995392)","(0.41954463720321655, 0.1609436571598053)",1,1,3.1517333984375,2.8058013916015625,"(-45.02105712890625, -15.3126802444458, 699.2738647460938)","(17.328269958496094, -4.990007400512695, 699.0828857421875)","(-28.94808578491211, 163.3022918701172, 48.79536819458008)","(-29.41901969909668, 170.75811767578125, 51.509063720703125)",POINT (0.4202261120080948 0.1813552901148796),,,,,,,,,,,,,1,,
0,20,9,176882992449,3049130038,1,1,"(0.41549152135849, 0.20788127183914185)","(0.4177381694316864, 0.17476941645145416)",1,1,3.1364288330078125,2.8293914794921875,"(-45.0264892578125, -15.34588623046875, 699.273193359375)","(17.320850372314453, -5.017179012298584, 699.0560302734375)","(-30.819469451904297, 162.1855926513672, 48.388916015625)","(-30.043195724487305, 168.23304748535156, 50.589996337890625)",POINT (0.4166148453950882 0.191325344145298),,,,,,,,,,,,,1,,
0,20,9,176883009116,3049146705,1,1,"(0.4098502993583679, 0.19708411395549774)","(0.4171648919582367, 0.21767768263816833)",1,1,3.145126342773437,2.88165283203125,"(-45.0302848815918, -15.38778305053711, 699.25927734375)","(17.320205688476562, -5.051263332366943, 699.0292358398438)","(-32.76866149902344, 164.1575469970703, 49.106651306152344)","(-30.24128532409668, 160.3964080810547, 47.737693786621094)",POINT (0.4135075956583023 0.207380898296833),,,,,,,,,,,,,,,
0,20,9,176883025775,3049163363,1,1,"(0.41700509190559387, 0.20943091809749603)","(0.41484060883522034, 0.2089986950159073)",1,1,3.1478729248046875,2.85980224609375,"(-45.00482940673828, -15.406539916992188, 699.16748046875)","(17.337055206298828, -5.068587303161621, 699.055419921875)","(-30.296499252319336, 161.90255737304688, 48.285919189453125)","(-31.044384002685547, 161.98150634765625, 48.314640045166016)",POINT (0.4159228503704071 0.2092148065567017),,,,,,,,,,,,,,,
0,20,9,176883042442,3049180030,1,1,"(0.4150210916996002, 0.2716236710548401)","(0.41017961502075195, 0.24176190793514252)",1,1,3.1678924560546875,2.8623199462890625,"(-44.93437957763672, -15.471359252929688, 699.2047119140625)","(17.292083740234375, -5.161808013916016, 699.031494140625)","(-30.98202133178711, 150.54388427734375, 44.15169906616211)","(-32.654876708984375, 155.99774169921875, 46.13672637939453)",POINT (0.4126003533601761 0.2566927894949913),,,,,,,,,,,,,1,1,
0,20,9,176883059110,3049196697,1,1,"(0.41116300225257874, 0.2304946780204773)","(0.41304516792297363, 0.22672413289546967)",1,1,3.137481689453125,2.827972412109375,"(-44.924224853515625, -15.444997787475586, 699.3421020507812)","(17.33718490600586, -5.123788833618164, 699.1099853515625)","(-32.31507110595703, 158.0555419921875, 46.885719299316406)","(-31.66474723815918, 158.74420166015625, 47.136356353759766)",POINT (0.4121040850877762 0.2286094054579735),,,,,,,,,,,,,,1,
0,20,9,176883075780,3049213367,1,1,"(0.4159106910228729, 0.2527851462364197)","(0.41658177971839905, 0.24523843824863434)",1,1,3.1693572998046875,2.8653564453125,"(-44.909698486328125, -15.434816360473633, 699.357666015625)","(17.370223999023438, -5.123090744018555, 699.1348266601562)","(-30.674640655517578, 153.98448181152344, 45.403987884521484)","(-30.442768096923828, 155.36279296875, 45.90563201904297)",POINT (0.416246235370636 0.249011792242527),,,,,,,,,,,,,1,1,
0,20,9,176883092448,3049230034,1,1,"(0.4159051775932312, 0.2525142431259155)","(0.42005497217178345, 0.22734108567237854)",1,1,3.1713104248046875,2.847625732421875,"(-44.895713806152344, -15.396442413330078, 699.31884765625)","(17.396278381347656, -5.075928688049316, 699.1739501953125)","(-30.676538467407227, 154.03396606445312, 45.42198944091797)","(-29.24268913269043, 158.6315155029297, 47.0953483581543)",POINT (0.4179800748825073 0.239927664399147),,,,,,,,,,,,,,1,
0,20,9,176883109114,3049246700,1,1,"(0.4114842712879181, 0.24092599749565125)","(0.42222756147384644, 0.238091379404068)",1,1,3.1526336669921875,2.8678131103515625,"(-44.90314483642578, -15.37539291381836, 699.3721313476562)","(17.400360107421875, -5.058145523071289, 699.11962890625)","(-32.20408630371094, 156.15040588378906, 46.19229507446289)","(-28.492002487182617, 156.66812133789062, 46.380714416503906)",POINT (0.4168559163808823 0.2395086884498596),,,,,,,,,,,,,,1,
0,20,9,176883125782,3049263367,1,1,"(0.414328008890152, 0.24088624119758606)","(0.41543376445770264, 0.21021133661270142)",1,1,3.150421142578125,2.836883544921875,"(-44.9073371887207, -15.336858749389648, 699.3853149414062)","(17.40851593017578, -5.0224175453186035, 699.118896484375)","(-31.221487045288086, 156.15765380859375, 46.1949577331543)","(-30.83942222595215, 161.76002502441406, 48.23403549194336)",POINT (0.4148808866739273 0.2255487889051437),,,,,,,,,,,,,,1,
0,20,9,176883142449,3049280034,1,1,"(0.4120914340019226, 0.2537617087364197)","(0.41630101203918457, 0.22728070616722107)",1,1,3.173126220703125,2.84222412109375,"(-44.91484832763672, -15.335736274719238, 699.3433837890625)","(17.407852172851562, -5.01521110534668, 699.0919189453125)","(-31.99427604675293, 153.80612182617188, 45.339073181152344)","(-30.539764404296875, 158.64254760742188, 47.09934616088867)",POINT (0.4141962230205536 0.2405212074518204),,,,,,,,,,,,,,1,
0,20,9,176883159116,3049296700,1,1,"(0.4159240424633026, 0.25458449125289917)","(0.42260169982910156, 0.24800604581832886)",1,1,3.164901733398437,2.87884521484375,"(-44.91962814331055, -15.318927764892578, 699.3017578125)","(17.40683937072754, -4.989954948425293, 699.0247192382812)","(-30.670005798339844, 153.65586853027344, 45.28435134887695)","(-28.362722396850586, 154.85731506347656, 45.72166442871094)",POINT (0.4192628711462021 0.251295268535614),,,,,,,,,,,,,1,1,
0,20,9,176883175783,3049313367,1,1,"(0.4088834822177887, 0.23699556291103363)","(0.41711246967315674, 0.2201795130968094)",1,1,3.1447906494140625,2.84613037109375,"(-44.919189453125, -15.333586692810059, 699.2745361328125)","(17.410667419433594, -4.994654178619385, 698.9838256835938)","(-33.102718353271484, 156.86825561523438, 46.45356369018555)","(-30.259403228759766, 159.93946838378906, 47.57144546508789)",POINT (0.4129979759454727 0.2285875380039215),,,,,,,,,,,,,,1,
0,20,9,176883192451,3049330034,1,1,"(0.4089304506778717, 0.25755295157432556)","(0.4238468110561371, 0.2268720120191574)",1,1,3.1520233154296875,2.8438873291015625,"(-44.9033088684082, -15.328369140625, 699.2766723632812)","(17.429550170898438, -4.9850640296936035, 698.8751220703125)","(-33.086483001708984, 153.1137237548828, 45.086997985839844)","(-27.9325008392334, 158.71717834472656, 47.126522064208984)",POINT (0.4163886308670044 0.2422124817967415),,,,,,,,,,,,,1,1,
0,20,9,176883209122,3049346705,1,1,"(0.4102849066257477, 0.24658294022083282)","(0.4183141589164734, 0.21804331243038177)",1,1,3.1294097900390625,2.8125,"(-44.87892150878906, -15.34229850769043, 699.265869140625)","(17.459566116333008, -5.001610279083252, 698.8060302734375)","(-32.61848831176758, 155.1172332763672, 45.816253662109375)","(-29.84417724609375, 160.32962036132812, 47.713409423828125)",POINT (0.4142995327711105 0.2323131263256073),,,,,,,,,,,,,,1,
0,20,9,176883225790,3049363372,1,1,"(0.40965741872787476, 0.2525634169578552)","(0.41954243183135986, 0.19876311719417572)",1,1,3.1287078857421875,2.7947540283203125,"(-44.85449981689453, -15.344817161560059, 699.3380126953125)","(17.50518035888672, -5.017043590545654, 698.7496337890625)","(-32.835304260253906, 154.02499389648438, 45.41868209838867)","(-29.419780731201172, 163.8508758544922, 48.995086669921875)",POINT (0.4145999252796173 0.2256632670760155),,,,,,,,,,,,,,1,
0,20,9,176883242465,3049380047,1,1,"(0.4108859598636627, 0.2512906491756439)","(0.4174850285053253, 0.23335236310958862)",1,1,3.1319122314453125,2.836517333984375,"(-44.813133239746094, -15.338493347167969, 699.275390625)","(17.55710220336914, -5.028059482574463, 698.827880859375)","(-32.41081619262695, 154.2574462890625, 45.503334045410156)","(-30.13065528869629, 157.5336151123047, 46.695777893066406)",POINT (0.414185494184494 0.2423215061426163),,,,,,,,,,,,,1,1,
0,20,9,176883259133,3049396714,1,1,"(0.4109027087688446, 0.24379372596740723)","(0.41733863949775696, 0.2009032964706421)",1,1,3.127044677734375,2.787078857421875,"(-44.77118682861328, -15.324893951416016, 699.1586303710938)","(17.600093841552734, -5.031087875366211, 698.8934326171875)","(-32.405033111572266, 155.6266632080078, 46.00165557861328)","(-30.18125343322754, 163.46002197265625, 48.8527946472168)",POINT (0.4141206741333008 0.2223485112190247),,,,,,,,,,,,,,1,
0,20,9,176883275791,3049413372,1,1,"(0.41245490312576294, 0.2423974871635437)","(0.4216630458831787, 0.22993934154510498)",1,1,3.112091064453125,2.81060791015625,"(-44.73957061767578, -15.309211730957031, 699.1083984375)","(17.633586883544922, -5.034704208374023, 698.9051513671875)","(-31.868698120117188, 155.88165283203125, 46.094482421875)","(-28.68705177307129, 158.156982421875, 46.92262268066406)",POINT (0.4170589745044708 0.2361684143543243),,,,,,,,,,,,,,1,
0,20,9,176883292459,3049430039,1,1,"(0.4148261547088623, 0.2550138235092163)","(0.4228333532810211, 0.2513594925403595)",1,1,3.1224517822265625,2.8488311767578125,"(-44.71458435058594, -15.282665252685547, 699.0440063476562)","(17.65299415588379, -5.023273944854736, 698.8365478515625)","(-31.049373626708984, 153.5774383544922, 45.25585174560547)","(-28.282691955566406, 154.24485778808594, 45.4987678527832)",POINT (0.4188297539949417 0.2531866580247879),,,,,,,,,,,,,1,1,
0,20,9,176883309126,3049446705,1,1,"(0.4095005989074707, 0.24722614884376526)","(0.42131173610687256, 0.24678032100200653)",1,1,3.107574462890625,2.8489532470703125,"(-44.70771789550781, -15.265061378479004, 699.031005859375)","(17.66176414489746, -5.02062463760376, 698.80908203125)","(-32.88949203491211, 154.99974060058594, 45.77354431152344)","(-28.808439254760742, 155.0811767578125, 45.80314254760742)",POINT (0.4154061675071716 0.2470032349228859),,,,,,,,,,,,,1,1,
0,20,9,176883325793,3049463372,1,1,"(0.41363415122032166, 0.21085697412490845)","(0.4348108768463135, 0.19554468989372253)",1,1,3.094833374023437,2.80047607421875,"(-44.68988037109375, -15.195545196533203, 699.0196533203125)","(17.670394897460938, -4.947717666625977, 698.889892578125)","(-31.46124267578125, 161.64210510253906, 48.19114303588867)","(-24.14415168762207, 164.43870544433594, 49.20897674560547)",POINT (0.4242225140333176 0.2032008320093155),,,,,,,,,,,,,,,
0,20,9,176883342466,3049480044,1,1,"(0.41587358713150024, 0.1695064753293991)","(0.4268341362476349, 0.2063169628381729)",1,1,3.0612945556640625,2.848846435546875,"(-44.68158721923828, -15.120401382446289, 699.1024169921875)","(17.638216018676758, -4.897242546081543, 698.9854736328125)","(-30.68744659423828, 169.19424438476562, 50.939876556396484)","(-26.900310516357422, 162.47128295898438, 48.49291229248047)",POINT (0.4213538616895676 0.187911719083786),,,,,,,,,,,,,1,,
0,20,9,176883359141,3049496719,1,1,"(0.41222718358039856, 0.1693517416715622)","(0.4222201108932495, 0.19204694032669067)",1,1,3.0671844482421875,2.846954345703125,"(-44.711753845214844, -15.126593589782715, 699.0438232421875)","(17.627544403076172, -4.888379096984863, 699.039794921875)","(-31.9473934173584, 169.2224884033203, 50.95017623901367)","(-28.494569778442383, 165.07749938964844, 49.44151306152344)",POINT (0.417223647236824 0.1806993409991264),,,,,,,,,,,1,,1,,
0,20,9,176883375800,3049513377,1,1,"(0.41800183057785034, 0.17808949947357178)","(0.416063517332077, 0.18336601555347443)",1,1,3.085174560546875,2.8094635009765625,"(-44.73973846435547, -15.127158164978027, 699.0261840820312)","(17.609121322631836, -4.886228084564209, 699.0138549804688)","(-29.952102661132812, 167.62664794921875, 50.369327545166016)","(-30.621837615966797, 166.6629638671875, 50.01857376098633)",POINT (0.4170326739549637 0.1807277575135231),,,,,,,,,,,1,,1,,
0,20,9,176883392467,3049530044,1,1,"(0.41789132356643677, 0.1797393560409546)","(0.4181099832057953, 0.1842784732580185)",1,1,3.080810546875,2.832366943359375,"(-44.768680572509766, -15.141639709472656, 699.0767822265625)","(17.59004020690918, -4.895079135894775, 698.9608764648438)","(-29.99028205871582, 167.3253173828125, 50.259681701660156)","(-29.914716720581055, 166.49632263183594, 49.95791244506836)",POINT (0.418000653386116 0.1820089146494865),,,,,,,,,,,,,1,,
0,20,9,176883409134,3049546710,1,1,"(0.4128531515598297, 0.18022167682647705)","(0.4196188151836395, 0.18777510523796082)",1,1,3.0888671875,2.841766357421875,"(-44.804813385009766, -15.159263610839844, 699.1669921875)","(17.56810760498047, -4.911157608032227, 698.867919921875)","(-31.731090545654297, 167.2372283935547, 50.22761917114258)","(-29.39337921142578, 165.8577117919922, 49.725467681884766)",POINT (0.4162359833717346 0.1839983910322189),,,,,,,,,,,,,1,,
0,20,9,176883425801,3049563377,1,1,"(0.4197920560836792, 0.1787205934524536)","(0.4166736304759979, 0.09876827895641327)",1,1,3.0893096923828125,2.7183074951171875,"(-44.83952331542969, -15.182846069335938, 699.244384765625)","(17.539779663085938, -4.928745746612549, 698.7750244140625)","(-29.333515167236328, 167.5113983154297, 50.32734298706055)","(-30.4110107421875, 182.11363220214844, 55.642154693603516)",POINT (0.4182328432798386 0.1387444362044334),,,,,,,,,,,,,,,
0,20,9,176883442477,3049580052,1,1,"(0.41012826561927795, 0.1713305413722992)","(0.4215482771396637, 0.0739227756857872)",1,1,3.0758056640625,2.70697021484375,"(-44.863399505615234, -15.200506210327148, 699.213623046875)","(17.517183303833008, -4.946287155151367, 698.708984375)","(-32.67261505126953, 168.861083984375, 50.81864929199219)","(-28.72669792175293, 186.6513214111328, 57.293739318847656)",POINT (0.4158382713794708 0.1226266585290432),,,,,,,,,,,,,,,
0,20,9,176883459144,3049596719,1,1,"(0.41541317105293274, 0.18049713969230652)","(0.42066240310668945, 0.13918794691562653)",1,1,3.0765380859375,2.769073486328125,"(-44.88536834716797, -15.217660903930664, 699.1558837890625)","(17.48927116394043, -4.96195650100708, 698.7507934570312)","(-30.846548080444336, 167.18695068359375, 50.20923614501953)","(-29.032800674438477, 174.7315216064453, 52.955257415771484)",POINT (0.4180377870798111 0.1598425433039665),,,,,,,,,,,,,1,,
0,20,9,176883475817,3049613391,1,1,"(0.4147793650627136, 0.18986840546131134)","(0.41919517517089844, 0.14040467143058777)",1,1,3.09136962890625,2.7800445556640625,"(-44.90058517456055, -15.233880996704102, 699.086181640625)","(17.466201782226562, -4.9750871658325195, 698.7520141601562)","(-31.06553840637207, 165.47540283203125, 49.5863037109375)","(-29.539772033691406, 174.50929260253906, 52.8743896484375)",POINT (0.416987270116806 0.1651365384459496),,,,,,,,,,,,,1,,
0,20,9,176883492484,3049630058,1,1,"(0.4166993498802185, 0.19489173591136932)","(0.42591848969459534, 0.17708247900009155)",1,1,3.125762939453125,2.834869384765625,"(-44.915863037109375, -15.24581241607666, 699.0298461914062)","(17.45237922668457, -4.981793403625488, 698.8201293945312)","(-30.402132034301758, 164.55795288085938, 49.25238800048828)","(-27.216699600219727, 167.8105926513672, 50.43623733520508)",POINT (0.4213089197874069 0.1859871074557304),,,,,,,,,,,,,1,,
0,20,9,176883509152,3049646725,1,1,"(0.41585907340049744, 0.18099845945835114)","(0.41959092020988464, 0.15208947658538818)",1,1,3.087997436523437,2.8168182373046875,"(-44.92299270629883, -15.229348182678223, 699.1646728515625)","(17.441162109375, -4.984035491943359, 698.9420166015625)","(-30.692459106445312, 167.0953826904297, 50.175960540771484)","(-29.40302276611328, 172.37521362304688, 52.097686767578125)",POINT (0.417724996805191 0.1665439680218697),,,,,,,,,,,,,1,,
