,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,13,8,407567583528,1724439849,1,1,"(0.41668465733528137, 0.05344272032380104)","(0.4107043147087097, 0.18470683693885803)",1,1,2.3386993408203125,2.3112030029296875,"(-64.7771987915039, 1.037901520729065, 564.318603515625)","(-3.391049861907959, -5.056478500366211, 563.6124267578125)","(-30.407211303710938, 190.39173889160156, 58.655147552490234)","(-32.473567962646484, 166.4180908203125, 49.92945098876953)",POINT (0.4136944860219955 0.1190747786313295),,,,,,,,,,,,,
0,13,8,407567600195,1724456516,1,1,"(0.4162496328353882, 0.05207498371601105)","(0.41590526700019836, 0.18206925690174103)",1,1,2.333892822265625,2.293304443359375,"(-64.78023529052734, 1.0330162048339844, 564.3538818359375)","(-3.3818516731262207, -5.065190315246582, 563.6563720703125)","(-30.557525634765625, 190.64154052734375, 58.7460823059082)","(-30.676504135131836, 166.89981079101562, 50.10475158691406)",POINT (0.4160774499177933 0.117072120308876),,,,,,,,,,,,,
0,13,8,407567616862,1724473182,1,1,"(0.4193934500217438, 0.05409346520900726)","(0.4112071692943573, 0.18194273114204407)",1,1,2.3211212158203125,2.3093719482421875,"(-64.78205871582031, 1.0229909420013428, 564.2633056640625)","(-3.3854727745056152, -5.0780463218688965, 563.5948486328125)","(-29.47124481201172, 190.27288818359375, 58.61187744140625)","(-32.2998161315918, 166.92291259765625, 50.113197326660156)",POINT (0.4153003096580505 0.1180180981755257),,,,,,,,,,,,,
0,13,8,407567633529,1724489849,1,1,"(0.42082032561302185, 0.05398052930831909)","(0.4108068346977234, 0.18112672865390778)",1,1,2.3230743408203125,2.306381225585937,"(-64.80023193359375, 1.0232317447662354, 564.32275390625)","(-3.389188051223755, -5.076801776885986, 563.568359375)","(-28.97823715209961, 190.2935333251953, 58.61937713623047)","(-32.43815612792969, 167.0719451904297, 50.16744613647461)",POINT (0.4158135801553726 0.1175536289811134),,,,,,,,,,,,,
0,13,8,407567650196,1724506515,1,1,"(0.4153919517993927, 0.05722791329026222)","(0.41505637764930725, 0.1799745112657547)",1,1,2.317230224609375,2.3002471923828125,"(-64.81256103515625, 1.0172042846679688, 564.3555908203125)","(-3.4012467861175537, -5.084808349609375, 563.5859985351562)","(-30.8538761138916, 189.700439453125, 58.40351486206055)","(-30.96982192993164, 167.28237915039062, 50.24402618408203)",POINT (0.41522416472435 0.1186012122780085),,,,,,,,,,,,,
0,13,8,407567666863,1724523182,1,1,"(0.41560906171798706, 0.061726927757263184)","(0.41530635952949524, 0.18423396348953247)",1,1,2.3289337158203125,2.305526733398437,"(-64.82215881347656, 1.0205377340316772, 564.2911376953125)","(-3.4192521572113037, -5.069287300109863, 563.541748046875)","(-30.77886390686035, 188.87875366210938, 58.10441207885742)","(-30.883453369140625, 166.50445556640625, 49.96086502075195)",POINT (0.4154577106237412 0.1229804456233978),,,,,,,,,,,,,
0,13,8,407567683531,1724539849,1,1,"(0.418866902589798, 0.06260208785533905)","(0.4119968116283417, 0.18467645347118378)",1,1,2.3310089111328125,2.299468994140625,"(-64.84385681152344, 1.028109073638916, 564.31396484375)","(-3.4450602531433105, -5.054108619689941, 563.5328369140625)","(-29.65318489074707, 188.71890258789062, 58.04627990722656)","(-32.02698516845703, 166.42364501953125, 49.93144226074219)",POINT (0.4154318571090698 0.1236392706632614),,,,,,,,,,,,,
0,13,8,407567700202,1724556520,1,1,"(0.41783425211906433, 0.05886602774262428)","(0.4141596257686615, 0.1820087432861328)",1,1,2.3506317138671875,2.30047607421875,"(-64.87256622314453, 1.0393457412719727, 564.3438720703125)","(-3.4671268463134766, -5.039392948150635, 563.53271484375)","(-30.010007858276367, 189.40126037597656, 58.29462814331055)","(-31.279674530029297, 166.91085815429688, 50.108795166015625)",POINT (0.4159969389438629 0.1204373855143786),,,,,,,,,,,,,
0,13,8,407567716869,1724573186,1,1,"(0.4180111885070801, 0.058189984411001205)","(0.41262543201446533, 0.1850910633802414)",1,1,2.337860107421875,2.3144073486328125,"(-64.90409851074219, 1.0444624423980713, 564.4281005859375)","(-3.4870526790618896, -5.024307727813721, 563.5849609375)","(-29.948863983154297, 189.5247039794922, 58.33958053588867)","(-31.809768676757812, 166.347900390625, 49.90391540527344)",POINT (0.4153183102607727 0.1216405238956213),,,,,,,,,,,,,
0,13,8,407567733536,1724589853,1,1,"(0.415889173746109, 0.05918591469526291)","(0.411197692155838, 0.17616437375545502)",1,1,2.3482208251953125,2.3170166015625,"(-64.92376708984375, 1.0402781963348389, 564.4508056640625)","(-3.4991490840911865, -5.02585506439209, 563.5233764648438)","(-30.682077407836914, 189.3428192138672, 58.27335739135742)","(-32.30308532714844, 167.97825622558594, 50.49729537963867)",POINT (0.4135434329509735 0.117675144225359),,,,,,,,,,,,,
0,13,8,407567750203,1724606519,1,1,"(0.4203628897666931, 0.05448358133435249)","(0.4152790606021881, 0.1824396699666977)",1,1,2.348419189453125,2.3214263916015625,"(-64.92814636230469, 1.0351351499557495, 564.41259765625)","(-3.5052525997161865, -5.0216851234436035, 563.5318603515625)","(-29.136289596557617, 190.20164489746094, 58.585941314697266)","(-30.892887115478516, 166.8321533203125, 50.08017349243164)",POINT (0.4178209751844406 0.1184616256505251),,,,,,,,,,,,,
0,13,8,407567766870,1724623186,1,1,"(0.4064994752407074, 0.0651644691824913)","(0.3929833173751831, 0.18864387273788452)",1,1,2.338958740234375,2.325790405273437,"(-64.96942138671875, 1.0197758674621582, 564.4419555664062)","(-3.5379223823547363, -5.0270209312438965, 563.4169311523438)","(-33.926448822021484, 188.2509307861328, 57.87592315673828)","(-38.596622467041016, 165.69903564453125, 49.667724609375)",POINT (0.3997413963079452 0.1269041709601879),,,,,,,,,,,,,
0,13,8,407567783538,1724639853,1,1,"(0.41151726245880127, 0.05011814087629318)","(0.40054747462272644, 0.19286170601844788)",1,1,2.364227294921875,2.3231658935546875,"(-64.9802017211914, 1.0189580917358398, 564.421630859375)","(-3.5363144874572754, -5.032808303833008, 563.3114013671875)","(-32.192684173583984, 190.9989471435547, 58.8760986328125)","(-35.9830207824707, 164.9287109375, 49.387325286865234)",POINT (0.4060323685407638 0.1214899234473705),,,,,,,,,,,,,
0,13,8,407567800204,1724656519,1,1,"(0.40834513306617737, 0.062044408172369)","(0.39797601103782654, 0.19103185832500458)",1,1,2.36163330078125,2.3187408447265625,"(-64.98484802246094, 1.0221720933914185, 564.41162109375)","(-3.538914203643799, -5.045050621032715, 563.2850341796875)","(-33.28873062133789, 188.8207550048828, 58.08334732055664)","(-36.871524810791016, 165.2628936767578, 49.5090217590332)",POINT (0.403160572052002 0.1265381332486868),,,,,,,,,,,,,
0,13,8,407567816871,1724673186,1,1,"(0.4057009220123291, 0.06309804320335388)","(0.3968975841999054, 0.18719127774238586)",1,1,2.3785400390625,2.33709716796875,"(-64.99484252929688, 1.0320944786071777, 564.35546875)","(-3.547231912612915, -5.036189079284668, 563.2149658203125)","(-34.202362060546875, 188.62832641601562, 58.01328659057617)","(-37.244144439697266, 165.96434020996094, 49.76428985595703)",POINT (0.4012992531061172 0.1251446604728699),,,,,,,,,,,,,
0,13,8,407567833544,1724689857,1,1,"(0.4074026048183441, 0.055437829345464706)","(0.39963605999946594, 0.19505661725997925)",1,1,2.3892364501953125,2.3458709716796875,"(-65.01811981201172, 1.0371092557907104, 564.3869018554688)","(-3.5574262142181396, -5.027353286743164, 563.1708984375)","(-33.61440658569336, 190.02737426757812, 58.52250671386719)","(-36.29793167114258, 164.52784729003906, 49.24142074584961)",POINT (0.403519332408905 0.125247223302722),,,,,,,,,,,,,
0,13,8,407567850210,1724706523,1,1,"(0.4112324118614197, 0.06388824433088303)","(0.3960718512535095, 0.1882454752922058)",1,1,2.3943328857421875,2.367279052734375,"(-65.03266906738281, 1.049140214920044, 564.374755859375)","(-3.5665695667266846, -5.010107040405273, 563.1094360351562)","(-32.29111862182617, 188.4840087890625, 57.960777282714844)","(-37.529457092285156, 165.7718048095703, 49.694217681884766)",POINT (0.4036521315574646 0.1260668598115444),,,,,,,,,,,,,
0,13,8,407567866878,1724723190,1,1,"(0.4099299907684326, 0.059341590851545334)","(0.3993532955646515, 0.18818563222885132)",1,1,2.4068603515625,2.3760528564453125,"(-65.045654296875, 1.0504584312438965, 564.3721923828125)","(-3.5873970985412598, -5.002348899841309, 563.1090698242188)","(-32.741127014160156, 189.31439208984375, 58.26301193237305)","(-36.39564514160156, 165.78273010253906, 49.69819641113281)",POINT (0.404641643166542 0.1237636115401983),,,,,,,,,,,,,
0,13,8,407567883545,1724739857,1,1,"(0.4060821533203125, 0.06915207952260971)","(0.3978954255580902, 0.18620972335338593)",1,1,2.421615600585937,2.370758056640625,"(-65.0609359741211, 1.0483510494232178, 564.396240234375)","(-3.598646640777588, -5.006468296051025, 563.16162109375)","(-34.070640563964844, 187.52264404296875, 57.61088180541992)","(-36.89937210083008, 166.14361572265625, 49.82952880859375)",POINT (0.4019887894392014 0.1276809014379978),,,,,,,,,,,,,
0,13,8,407567900212,1724756523,1,1,"(0.40871548652648926, 0.05998365208506584)","(0.39697474241256714, 0.1879560500383377)",1,1,2.42279052734375,2.3861236572265625,"(-65.06839752197266, 1.036859154701233, 564.4132690429688)","(-3.6029176712036133, -5.015577793121338, 563.20556640625)","(-33.1607666015625, 189.19712829589844, 58.22031784057617)","(-37.21749496459961, 165.8246612548828, 49.713436126708984)",POINT (0.4028451144695282 0.1239698510617018),,,,,,,,,,,,,
0,13,8,407567916879,1724773190,1,1,"(0.4097006618976593, 0.05943359434604645)","(0.39932727813720703, 0.183163583278656)",1,1,2.4265289306640625,2.403167724609375,"(-65.08224487304688, 1.0204582214355469, 564.4735107421875)","(-3.6079959869384766, -5.031245231628418, 563.2758178710938)","(-32.82036209106445, 189.297607421875, 58.25687789916992)","(-36.404632568359375, 166.699951171875, 50.03204345703125)",POINT (0.4045139700174332 0.1212985888123512),,,,,,,,,,,,,
0,13,8,407567933547,1724789857,1,1,"(0.405369371175766, 0.05527111142873764)","(0.39481645822525024, 0.18117289245128632)",1,1,2.440185546875,2.3843231201171875,"(-65.19023132324219, 0.9704225063323975, 564.227294921875)","(-3.701740026473999, -5.038205146789551, 563.7406005859375)","(-34.31692886352539, 190.0578155517578, 58.533592224121094)","(-37.963233947753906, 167.06350708007812, 50.16438293457031)",POINT (0.4000929147005081 0.118222001940012),,,,,,,,,,,,,
0,13,8,407567950213,1724806523,1,1,"(0.356155127286911, 0.06878778338432312)","(0.3264220058917999, 0.17943903803825378)",1,1,2.441802978515625,2.410873413085937,"(-65.33767700195312, 0.9956164360046387, 564.5848999023438)","(-3.8889806270599365, -5.055227279663086, 563.43017578125)","(-51.32168960571289, 187.5891571044922, 57.63508224487305)","(-61.59523391723633, 167.38018798828125, 50.27962112426758)",POINT (0.3412885665893555 0.1241134107112884),,,,,,,,,,,,,
0,13,8,407567966883,1724823192,1,1,"(0.3469679653644562, 0.08030981570482254)","(0.3326178789138794, 0.17626546323299408)",1,1,2.4490966796875,2.424957275390625,"(-65.38461303710938, 0.9785605669021606, 564.72021484375)","(-3.950537919998169, -5.054237365722656, 563.8602294921875)","(-54.49608612060547, 185.48480224609375, 56.86918258666992)","(-59.454410552978516, 167.95980834960938, 50.490570068359375)",POINT (0.3397929221391678 0.1282876394689083),,,,,,,,,,,,,
0,13,8,407567983551,1724839859,1,1,"(0.34934306144714355, 0.07510937750339508)","(0.3292771577835083, 0.18069595098495483)",1,1,2.44097900390625,2.4354400634765625,"(-65.3831787109375, 0.9850152730941772, 564.75634765625)","(-3.9365997314453125, -5.055607795715332, 563.8165893554688)","(-53.67543411254883, 186.43460083007812, 57.2148551940918)","(-60.608707427978516, 167.150634765625, 50.196044921875)",POINT (0.3393101096153259 0.127902664244175),,,,,,,,,,,,,
0,13,8,407568000218,1724856525,1,1,"(0.3520907461643219, 0.07768659293651581)","(0.33125436305999756, 0.1813208907842636)",1,1,2.4391326904296875,2.423934936523437,"(-65.37640380859375, 0.9847772717475891, 564.7935180664062)","(-3.9250845909118652, -5.061964988708496, 563.807861328125)","(-52.726036071777344, 185.9639129638672, 57.043548583984375)","(-59.925533294677734, 167.03648376464844, 50.1545295715332)",POINT (0.3416725546121597 0.1295037418603897),,,,,,,,,,,,,
0,13,8,407568016885,1724873192,1,1,"(0.3494536876678467, 0.07919800281524658)","(0.33152320981025696, 0.18282876908779144)",1,1,2.440521240234375,2.4151153564453125,"(-65.37310791015625, 0.9748814105987549, 564.857666015625)","(-3.9122445583343506, -5.082427501678467, 563.7638549804688)","(-53.63721466064453, 185.68788146972656, 56.94309997558594)","(-59.8326530456543, 166.76109313964844, 50.054290771484375)",POINT (0.3404884487390518 0.131013385951519),,,,,,,,,,,,,
0,13,8,407568033552,1724889859,1,1,"(0.3483561873435974, 0.07917017489671707)","(0.32918936014175415, 0.17844735085964203)",1,1,2.4730224609375,2.4112701416015625,"(-65.35601043701172, 0.9576461315155029, 564.8162231445312)","(-3.8967859745025635, -5.099321365356445, 563.807861328125)","(-54.01643371582031, 185.6929473876953, 56.9449462890625)","(-60.639041900634766, 167.56129455566406, 50.34556579589844)",POINT (0.3387727737426758 0.1288087628781796),,,,,,,,,,,,,
0,13,8,407568050219,1724906525,1,1,"(0.3473689556121826, 0.0780482366681099)","(0.3346875011920929, 0.1782960593700409)",1,1,2.4517364501953125,2.4052276611328125,"(-65.34170532226562, 0.9547057151794434, 564.8734130859375)","(-3.875654697418213, -5.1056013107299805, 563.8788452148438)","(-54.357540130615234, 185.8978729248047, 57.01947784423828)","(-58.739295959472656, 167.58892822265625, 50.35561752319336)",POINT (0.3410282284021378 0.1281721480190754),,,,,,,,,,,,,
0,13,8,407568066886,1724923192,1,1,"(0.3523351848125458, 0.08553693443536758)","(0.32578200101852417, 0.17832227051258087)",1,1,2.4359588623046875,2.4173583984375,"(-65.33153533935547, 0.9585529565811157, 564.9024658203125)","(-3.8573992252349854, -5.110383987426758, 563.9496459960938)","(-52.64158630371094, 184.53016662597656, 56.521697998046875)","(-61.816375732421875, 167.58413696289062, 50.35386657714844)",POINT (0.339058592915535 0.1319296024739742),,,,,,,,,,,,,
0,13,8,407568083554,1724939859,1,1,"(0.3484923541545868, 0.08869483321905136)","(0.33358755707740784, 0.17509444057941437)",1,1,2.443756103515625,2.401641845703125,"(-65.31777954101562, 0.9647070169448853, 564.9505004882812)","(-3.8392271995544434, -5.112473487854004, 564.0025634765625)","(-53.96938705444336, 183.9534149169922, 56.3117561340332)","(-59.119354248046875, 168.17367553710938, 50.56841278076172)",POINT (0.3410399556159973 0.1318946368992329),,,,,,,,,,,,,
0,13,8,407568100229,1724956534,1,1,"(0.34565144777297974, 0.07523903995752335)","(0.32696348428726196, 0.17546889185905457)",1,1,2.441619873046875,2.412567138671875,"(-65.30783081054688, 0.9752580523490906, 565.0337524414062)","(-3.816098213195801, -5.110687255859375, 564.047119140625)","(-54.95097732543945, 186.41094970703125, 57.20619201660156)","(-61.408138275146484, 168.1052703857422, 50.54352951049805)",POINT (0.3363074660301208 0.125353965908289),,,,,,,,,,,,,
0,13,8,407568116898,1724973201,1,1,"(0.34754714369773865, 0.07616487145423889)","(0.3282843232154846, 0.17509642243385315)",1,1,2.41961669921875,2.399749755859375,"(-65.2894515991211, 0.9911954402923584, 565.0103759765625)","(-3.8002099990844727, -5.101494789123535, 564.0384521484375)","(-54.29596710205078, 186.24183654785156, 57.14467239379883)","(-60.95176696777344, 168.17330932617188, 50.568267822265625)",POINT (0.3379157334566116 0.125630646944046),,,,,,,,,,,,,
0,13,8,407568133564,1724989867,1,1,"(0.3508377969264984, 0.07945481687784195)","(0.3294638395309448, 0.18140673637390137)",1,1,2.4266357421875,2.4220123291015625,"(-65.27406311035156, 0.9975348114967346, 564.9862670898438)","(-3.788815498352051, -5.095680236816406, 564.0474853515625)","(-53.158973693847656, 185.64097595214844, 56.92598342895508)","(-60.54420852661133, 167.02081298828125, 50.1487922668457)",POINT (0.3401508182287216 0.1304307766258717),,,,,,,,,,,,,
0,13,8,407568150232,1725006534,1,1,"(0.34714317321777344, 0.07233240455389023)","(0.32908007502555847, 0.18393978476524353)",1,1,2.44708251953125,2.400299072265625,"(-65.25680541992188, 1.0115704536437988, 564.9718017578125)","(-3.77294921875, -5.081315040588379, 563.9948120117188)","(-54.435550689697266, 186.94178771972656, 57.39945602416992)","(-60.676815032958984, 166.5581817626953, 49.98041915893555)",POINT (0.338111624121666 0.1281360946595669),,,,,,,,,,,,,
0,13,8,407568166899,1725023201,1,1,"(0.3421842157840729, 0.09240126609802246)","(0.31795674562454224, 0.1781730055809021)",1,1,2.437606811523437,2.426910400390625,"(-65.306640625, 1.033080816268921, 565.006591796875)","(-3.8079662322998047, -5.054996967315674, 563.9942626953125)","(-56.14899826049805, 183.27647399902344, 56.06537628173828)","(-64.52020263671875, 167.61138916015625, 50.36381149291992)",POINT (0.3300704807043076 0.1352871358394623),,,,,,,,,,,,,
0,13,8,407568183567,1725039868,1,1,"(0.3221612572669983, 0.09664755314588547)","(0.2966839075088501, 0.1799912452697754)",1,1,2.442718505859375,2.432281494140625,"(-65.3870849609375, 1.0525293350219727, 565.135009765625)","(-3.892232894897461, -5.037187099456787, 564.002197265625)","(-63.06743240356445, 182.50094604492188, 55.78310775756836)","(-71.87052154541016, 167.27932739257812, 50.24290466308594)",POINT (0.3094225823879242 0.1383193992078304),,,,,,,,,,,,,
0,13,8,407568200233,1725056534,1,1,"(0.3226708471775055, 0.0988902822136879)","(0.2991132140159607, 0.17924940586090088)",1,1,2.4280548095703125,2.40673828125,"(-65.37384033203125, 1.0511484146118164, 565.0654907226562)","(-3.8807692527770996, -5.041621208190918, 564.0375366210938)","(-62.891357421875, 182.09133911132812, 55.63402557373047)","(-71.0311279296875, 167.41482543945312, 50.292213439941406)",POINT (0.3108920305967331 0.1390698440372944),,,,,,,,,,,1,,
0,13,8,407568216901,1725073201,1,1,"(0.32084038853645325, 0.09723760187625885)","(0.29731035232543945, 0.1848137378692627)",1,1,2.43115234375,2.42608642578125,"(-65.36715698242188, 1.054173231124878, 565.0396118164062)","(-3.8734633922576904, -5.051614284515381, 564.090576171875)","(-63.523841857910156, 182.3931884765625, 55.743900299072266)","(-71.654052734375, 166.3985595703125, 49.922332763671875)",POINT (0.3090753704309464 0.1410256698727608),,,,,,,,,,,1,,
0,13,8,407568233571,1725089871,1,1,"(0.32601553201675415, 0.09674233943223953)","(0.29761919379234314, 0.17409755289554596)",1,1,2.4454498291015625,2.423187255859375,"(-65.35093688964844, 1.0523954629898071, 564.9979248046875)","(-3.8562581539154053, -5.06532621383667, 564.1259765625)","(-61.735687255859375, 182.483642578125, 55.776824951171875)","(-71.5473403930664, 168.35574340820312, 50.63468933105469)",POINT (0.3118173629045486 0.1354199461638928),,,,,,,,,,,,,
0,13,8,407568250239,1725106538,1,1,"(0.3239104747772217, 0.10487884283065796)","(0.2948411703109741, 0.17634789645671844)",1,1,2.4333953857421875,2.4239654541015625,"(-65.3429183959961, 1.0505428314208984, 565.0540771484375)","(-3.8396646976470947, -5.08420467376709, 564.135009765625)","(-62.463035583496094, 180.99761962890625, 55.23595428466797)","(-72.50720977783203, 167.9447479248047, 50.48509216308594)",POINT (0.3093758225440979 0.1406133696436882),,,,,,,,,,,1,,
0,13,8,407568266907,1725123205,1,1,"(0.32460203766822815, 0.10757001489400864)","(0.29457560181617737, 0.17761997878551483)",1,1,2.4396209716796875,2.4375,"(-65.32884216308594, 1.0516636371612549, 565.0751953125)","(-3.8226730823516846, -5.10092830657959, 564.12646484375)","(-62.22408676147461, 180.506103515625, 55.05706024169922)","(-72.5989761352539, 167.71238708496094, 50.40056228637695)",POINT (0.3095888197422028 0.1425949968397617),,,,,,,,,,,1,,
0,13,8,407568283573,1725139871,1,1,"(0.3244672417640686, 0.10070264339447021)","(0.2925558090209961, 0.17773321270942688)",1,1,2.4537506103515625,2.4341583251953125,"(-65.3232421875, 1.0580984354019165, 565.048828125)","(-3.808974504470825, -5.098147392272949, 564.1177978515625)","(-62.270668029785156, 181.76034545898438, 55.513526916503906)","(-73.29686737060547, 167.69174194335938, 50.39302062988281)",POINT (0.3085115253925324 0.1392179280519486),,,,,,,,,,,1,,
0,13,8,407568300241,1725156538,1,1,"(0.3233659863471985, 0.10892318934202194)","(0.29389843344688416, 0.17454957962036133)",1,1,2.45245361328125,2.43280029296875,"(-65.32061767578125, 1.0666494369506836, 565.05859375)","(-3.807784080505371, -5.090706825256348, 564.0824584960938)","(-62.65116882324219, 180.2589569091797, 54.96710968017578)","(-72.83295440673828, 168.27316284179688, 50.60464859008789)",POINT (0.3086322098970413 0.1417363844811916),,,,,,,,,,,1,,
0,13,8,407568316908,1725173205,1,1,"(0.32083624601364136, 0.11177007108926773)","(0.2916756272315979, 0.17825031280517578)",1,1,2.4582061767578125,2.4445343017578125,"(-65.3198013305664, 1.075709342956543, 565.0406494140625)","(-3.806959629058838, -5.0801849365234375, 564.055908203125)","(-63.52524948120117, 179.739013671875, 54.777889251708984)","(-73.60099029541016, 167.59730529785156, 50.35861587524414)",POINT (0.3062559366226196 0.1450101919472218),,,,,,,,,,,1,,
0,13,8,407568333576,1725189872,1,1,"(0.321206659078598, 0.10935081541538239)","(0.293082058429718, 0.17692740261554718)",1,1,2.4635009765625,2.437408447265625,"(-65.322509765625, 1.0837064981460571, 565.0308837890625)","(-3.8128182888031006, -5.073309898376465, 564.0472412109375)","(-63.39726257324219, 180.18087768554688, 54.938663482666016)","(-73.11502838134766, 167.8389129638672, 50.44652557373047)",POINT (0.307144358754158 0.1431391090154648),,,,,,,,,,,1,,
0,13,8,407568350246,1725206542,1,1,"(0.3185464143753052, 0.10569297522306442)","(0.2944978177547455, 0.17546875774860382)",1,1,2.458709716796875,2.444686889648437,"(-65.32705688476562, 1.0897858142852783, 564.9937744140625)","(-3.8206098079681396, -5.06580924987793, 564.0471801757812)","(-64.31645202636719, 180.84893798828125, 55.181800842285156)","(-72.6258544921875, 168.1053009033203, 50.54353713989258)",POINT (0.3065221160650253 0.1405808664858341),,,,,,,,,,,1,,
0,13,8,407568366914,1725223209,1,1,"(0.3203270733356476, 0.10660677403211594)","(0.29582563042640686, 0.178787961602211)",1,1,2.47265625,2.4454498291015625,"(-65.33000946044922, 1.0853099822998047, 565.0294189453125)","(-3.8214030265808105, -5.072584629058838, 564.1087646484375)","(-63.70119094848633, 180.68202209472656, 55.121116638183594)","(-72.16705322265625, 167.4990997314453, 50.32288360595703)",POINT (0.3080763518810272 0.1426973678171635),,,,,,,,,,,1,,
0,13,8,407568383581,1725239875,1,1,"(0.32276490330696106, 0.10711023211479187)","(0.2943466007709503, 0.17203330993652344)",1,1,2.4811553955078125,2.4469451904296875,"(-65.32864379882812, 1.0798569917678833, 565.0026245117188)","(-3.821585178375244, -5.072389125823975, 564.0294189453125)","(-62.8588752746582, 180.590087890625, 55.087615966796875)","(-72.67809295654297, 168.73272705078125, 50.77190399169922)",POINT (0.3085557520389557 0.1395717710256576),,,,,,,,,,,1,,
0,13,8,407568400249,1725256542,1,1,"(0.32121479511260986, 0.10559190064668655)","(0.29557615518569946, 0.1774269938468933)",1,1,2.4671783447265625,2.4593048095703125,"(-65.33710479736328, 1.0793218612670898, 565.0641479492188)","(-3.82291579246521, -5.070962905883789, 564.0645751953125)","(-63.39445495605469, 180.8673858642578, 55.18854522705078)","(-72.25326538085938, 167.74765014648438, 50.413360595703125)",POINT (0.3083954751491547 0.1415094472467899),,,,,,,,,,,1,,
0,13,8,407568416916,1725273209,1,1,"(0.31998613476753235, 0.11338182538747787)","(0.2929067015647888, 0.18020042777061462)",1,1,2.4542999267578125,2.461334228515625,"(-65.33583068847656, 1.07877779006958, 565.064453125)","(-3.8212995529174805, -5.071286201477051, 564.073486328125)","(-63.818992614746094, 179.44464111328125, 54.670753479003906)","(-73.17562866210938, 167.24111938476562, 50.22899627685547)",POINT (0.3064464181661606 0.1467911265790462),,,,,,,,,,,1,,
0,13,8,407568433583,1725289875,1,1,"(0.3194299340248108, 0.11326812952756882)","(0.29584363102912903, 0.17777951061725616)",1,1,2.470672607421875,2.455184936523437,"(-65.33187866210938, 1.0731115341186523, 565.0472412109375)","(-3.822460412979126, -5.070469856262207, 564.0733642578125)","(-64.01117706298828, 179.46542358398438, 54.67829132080078)","(-72.16084289550781, 167.6832733154297, 50.38993835449219)",POINT (0.3076367825269699 0.1455238200724125),,,,,,,,,,,1,,
0,13,8,407568450250,1725306542,1,1,"(0.2949734330177307, 0.12318627536296844)","(0.2695661783218384, 0.17998096346855164)",1,1,2.4792022705078125,2.4642791748046875,"(-65.39852905273438, 1.0792880058288574, 565.3316650390625)","(-3.8752336502075195, -5.0722975730896, 563.7822875976562)","(-72.46150970458984, 177.65399169921875, 54.018978118896484)","(-81.24037170410156, 167.2812042236328, 50.24359893798828)",POINT (0.2822698056697846 0.15158361941576),,,,,,,,,,,1,,
0,13,8,407568466918,1725323209,1,1,"(0.3063420355319977, 0.114734947681427)","(0.2792699337005615, 0.1750505566596985)",1,1,2.4664764404296875,2.465423583984375,"(-65.39691162109375, 1.0680322647094727, 565.3231811523438)","(-3.8701820373535156, -5.083380699157715, 563.835205078125)","(-68.53337860107422, 179.19754028320312, 54.580753326416016)","(-77.8874740600586, 168.18167114257812, 50.57135009765625)",POINT (0.2928059846162796 0.1448927521705627),,,,,,,,,,,1,,
0,13,8,407568483590,1725339881,1,1,"(0.2985697388648987, 0.11954285949468613)","(0.27547487616539, 0.17488060891628265)",1,1,2.449813842773437,2.4638214111328125,"(-65.38914489746094, 1.0602269172668457, 565.3155517578125)","(-3.8630387783050537, -5.104708194732666, 563.8438110351562)","(-71.2188949584961, 178.3194122314453, 54.261192321777344)","(-79.19876098632812, 168.2127227783203, 50.58259963989258)",POINT (0.2870223075151444 0.1472117342054844),,,,,,,,,,,1,,
0,13,8,407568500257,1725356548,1,1,"(0.3021136522293091, 0.11722026765346527)","(0.2779964506626129, 0.1714927852153778)",1,1,2.46734619140625,2.462371826171875,"(-65.3914794921875, 1.0449683666229248, 565.3785400390625)","(-3.8604419231414795, -5.130365371704102, 563.8701782226562)","(-69.994384765625, 178.74362182617188, 54.41557312011719)","(-78.32749938964844, 168.83145141601562, 50.80781936645508)",POINT (0.290055051445961 0.1443565264344215),,,,,,,,,,,1,,
0,13,8,407568516925,1725373215,1,1,"(0.29724016785621643, 0.12399926036596298)","(0.27782440185546875, 0.178691104054451)",1,1,2.4628143310546875,2.4613494873046875,"(-65.39149475097656, 1.033455729484558, 565.3968505859375)","(-3.8632965087890625, -5.146853446960449, 563.91455078125)","(-71.67830657958984, 177.5055389404297, 53.96491241455078)","(-78.38694763183594, 167.51678466796875, 50.329322814941406)",POINT (0.2875322848558426 0.151345182210207),,,,,,,,,,,1,,
0,13,8,407568533592,1725389881,1,1,"(0.30043163895606995, 0.12366679310798645)","(0.27332213521003723, 0.17742018401622772)",1,1,2.475616455078125,2.47113037109375,"(-65.41389465332031, 1.0240497589111328, 565.49169921875)","(-3.8773012161254883, -5.153529167175293, 563.9583740234375)","(-70.5755615234375, 177.56626892089844, 53.987003326416016)","(-79.94259643554688, 167.7489013671875, 50.413822174072266)",POINT (0.2868768870830536 0.1505434885621071),,,,,,,,,,,1,,
