,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,12,33,"{'x': 768.9892614113494, 'y': 201.50877432109692, 'elapsedTime': 11011.899999976158}",334774691445,5441785049,POINT (0.4005152403184111 0.1865821984454601),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 768.9892614113494, 'y': 201.50877432109692, 'elapsedTime': 11011.899999976158}",334774708112,5441801715,POINT (0.4005152403184111 0.1865821984454601),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 768.9892614113494, 'y': 201.50877432109692, 'elapsedTime': 11011.899999976158}",334774724779,5441818382,POINT (0.4005152403184111 0.1865821984454601),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 768.9892614113494, 'y': 201.50877432109692, 'elapsedTime': 11011.899999976158}",334774741447,5441835049,POINT (0.4005152403184111 0.1865821984454601),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 768.9892614113494, 'y': 201.50877432109692, 'elapsedTime': 11011.899999976158}",334774758113,5441851715,POINT (0.4005152403184111 0.1865821984454601),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 768.9892614113494, 'y': 201.50877432109692, 'elapsedTime': 11011.899999976158}",334774774781,5441868382,POINT (0.4005152403184111 0.1865821984454601),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 798.3491240465813, 'y': 179.65263440212678, 'elapsedTime': 11126.800000011921}",334774791451,5441885052,POINT (0.4158068354409278 0.1663450318538211),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 798.3491240465813, 'y': 179.65263440212678, 'elapsedTime': 11126.800000011921}",334774808118,5441901718,POINT (0.4158068354409278 0.1663450318538211),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 798.3491240465813, 'y': 179.65263440212678, 'elapsedTime': 11126.800000011921}",334774824785,5441918385,POINT (0.4158068354409278 0.1663450318538211),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 798.3491240465813, 'y': 179.65263440212678, 'elapsedTime': 11126.800000011921}",334774841452,5441935051,POINT (0.4158068354409278 0.1663450318538211),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 798.3491240465813, 'y': 179.65263440212678, 'elapsedTime': 11126.800000011921}",334774858119,5441951718,POINT (0.4158068354409278 0.1663450318538211),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 798.3491240465813, 'y': 179.65263440212678, 'elapsedTime': 11126.800000011921}",334774874787,5441968385,POINT (0.4158068354409278 0.1663450318538211),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 798.3491240465813, 'y': 179.65263440212678, 'elapsedTime': 11126.800000011921}",334774891454,5441985051,POINT (0.4158068354409278 0.1663450318538211),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 833.1825021303927, 'y': 216.34546587755142, 'elapsedTime': 11245.5}",334774908121,5442001718,POINT (0.4339492198595795 0.2003198758125476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,"{'x': 833.1825021303927, 'y': 216.34546587755142, 'elapsedTime': 11245.5}",334774924793,5442018389,POINT (0.4339492198595795 0.2003198758125476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,"{'x': 833.1825021303927, 'y': 216.34546587755142, 'elapsedTime': 11245.5}",334774941461,5442035057,POINT (0.4339492198595795 0.2003198758125476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,"{'x': 833.1825021303927, 'y': 216.34546587755142, 'elapsedTime': 11245.5}",334774958128,5442051723,POINT (0.4339492198595795 0.2003198758125476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,"{'x': 833.1825021303927, 'y': 216.34546587755142, 'elapsedTime': 11245.5}",334774974794,5442068389,POINT (0.4339492198595795 0.2003198758125476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,"{'x': 833.1825021303927, 'y': 216.34546587755142, 'elapsedTime': 11245.5}",334774991462,5442085056,POINT (0.4339492198595795 0.2003198758125476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,"{'x': 833.1825021303927, 'y': 216.34546587755142, 'elapsedTime': 11245.5}",334775008129,5442101723,POINT (0.4339492198595795 0.2003198758125476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,"{'x': 853.5601238417071, 'y': 162.18052150510306, 'elapsedTime': 11362.300000011921}",334775024788,5442118381,POINT (0.4445625645008891 0.1501671495417621),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 853.5601238417071, 'y': 162.18052150510306, 'elapsedTime': 11362.300000011921}",334775041463,5442135056,POINT (0.4445625645008891 0.1501671495417621),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 853.5601238417071, 'y': 162.18052150510306, 'elapsedTime': 11362.300000011921}",334775058136,5442151728,POINT (0.4445625645008891 0.1501671495417621),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 853.5601238417071, 'y': 162.18052150510306, 'elapsedTime': 11362.300000011921}",334775074802,5442168394,POINT (0.4445625645008891 0.1501671495417621),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 853.5601238417071, 'y': 162.18052150510306, 'elapsedTime': 11362.300000011921}",334775091461,5442185052,POINT (0.4445625645008891 0.1501671495417621),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 853.5601238417071, 'y': 162.18052150510306, 'elapsedTime': 11362.300000011921}",334775108128,5442201719,POINT (0.4445625645008891 0.1501671495417621),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 853.5601238417071, 'y': 162.18052150510306, 'elapsedTime': 11362.300000011921}",334775124796,5442218386,POINT (0.4445625645008891 0.1501671495417621),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 781.5454386855204, 'y': 119.67442480278753, 'elapsedTime': 11482.100000023842}",334775141462,5442235052,POINT (0.4070549159820418 0.1108096525951736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,"{'x': 781.5454386855204, 'y': 119.67442480278753, 'elapsedTime': 11482.100000023842}",334775158131,5442251720,POINT (0.4070549159820418 0.1108096525951736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,"{'x': 781.5454386855204, 'y': 119.67442480278753, 'elapsedTime': 11482.100000023842}",334775174797,5442268386,POINT (0.4070549159820418 0.1108096525951736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,"{'x': 781.5454386855204, 'y': 119.67442480278753, 'elapsedTime': 11482.100000023842}",334775191471,5442285059,POINT (0.4070549159820418 0.1108096525951736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,"{'x': 781.5454386855204, 'y': 119.67442480278753, 'elapsedTime': 11482.100000023842}",334775208137,5442301725,POINT (0.4070549159820418 0.1108096525951736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,"{'x': 781.5454386855204, 'y': 119.67442480278753, 'elapsedTime': 11482.100000023842}",334775224805,5442318392,POINT (0.4070549159820418 0.1108096525951736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,"{'x': 781.5454386855204, 'y': 119.67442480278753, 'elapsedTime': 11482.100000023842}",334775241472,5442335059,POINT (0.4070549159820418 0.1108096525951736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,"{'x': 781.5454386855204, 'y': 119.67442480278753, 'elapsedTime': 11482.100000023842}",334775258139,5442351725,POINT (0.4070549159820418 0.1108096525951736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,"{'x': 781.5454386855204, 'y': 119.67442480278753, 'elapsedTime': 11482.100000023842}",334775274806,5442368392,POINT (0.4070549159820418 0.1108096525951736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,"{'x': 799.8533841060612, 'y': 147.76816558463383, 'elapsedTime': 11600}",334775291473,5442385058,POINT (0.4165903042219068 0.1368223755413276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,"{'x': 799.8533841060612, 'y': 147.76816558463383, 'elapsedTime': 11600}",334775308140,5442401725,POINT (0.4165903042219068 0.1368223755413276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,"{'x': 799.8533841060612, 'y': 147.76816558463383, 'elapsedTime': 11600}",334775324811,5442418395,POINT (0.4165903042219068 0.1368223755413276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,"{'x': 799.8533841060612, 'y': 147.76816558463383, 'elapsedTime': 11600}",334775341486,5442435070,POINT (0.4165903042219068 0.1368223755413276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,"{'x': 799.8533841060612, 'y': 147.76816558463383, 'elapsedTime': 11600}",334775358145,5442451728,POINT (0.4165903042219068 0.1368223755413276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,"{'x': 799.8533841060612, 'y': 147.76816558463383, 'elapsedTime': 11600}",334775374812,5442468395,POINT (0.4165903042219068 0.1368223755413276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,"{'x': 799.8533841060612, 'y': 147.76816558463383, 'elapsedTime': 11600}",334775391488,5442485070,POINT (0.4165903042219068 0.1368223755413276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,"{'x': 765.9858022519768, 'y': 99.65803021769034, 'elapsedTime': 11737.300000011921}",334775408154,5442501736,POINT (0.3989509386729046 0.0922759539052688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,"{'x': 765.9858022519768, 'y': 99.65803021769034, 'elapsedTime': 11737.300000011921}",334775424823,5442518404,POINT (0.3989509386729046 0.0922759539052688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,"{'x': 765.9858022519768, 'y': 99.65803021769034, 'elapsedTime': 11737.300000011921}",334775441489,5442535070,POINT (0.3989509386729046 0.0922759539052688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,"{'x': 765.9858022519768, 'y': 99.65803021769034, 'elapsedTime': 11737.300000011921}",334775458152,5442551733,POINT (0.3989509386729046 0.0922759539052688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,"{'x': 765.9858022519768, 'y': 99.65803021769034, 'elapsedTime': 11737.300000011921}",334775474819,5442568400,POINT (0.3989509386729046 0.0922759539052688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,"{'x': 765.9858022519768, 'y': 99.65803021769034, 'elapsedTime': 11737.300000011921}",334775491487,5442585067,POINT (0.3989509386729046 0.0922759539052688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,"{'x': 765.9858022519768, 'y': 99.65803021769034, 'elapsedTime': 11737.300000011921}",334775508153,5442601733,POINT (0.3989509386729046 0.0922759539052688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,"{'x': 717.5089155351652, 'y': 120.66507038331497, 'elapsedTime': 11863}",334775524821,5442618400,POINT (0.3737025601745652 0.1117269170215879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,"{'x': 717.5089155351652, 'y': 120.66507038331497, 'elapsedTime': 11863}",334775541487,5442635066,POINT (0.3737025601745652 0.1117269170215879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,"{'x': 717.5089155351652, 'y': 120.66507038331497, 'elapsedTime': 11863}",334775558155,5442651733,POINT (0.3737025601745652 0.1117269170215879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,"{'x': 717.5089155351652, 'y': 120.66507038331497, 'elapsedTime': 11863}",334775574828,5442668405,POINT (0.3737025601745652 0.1117269170215879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,"{'x': 717.5089155351652, 'y': 120.66507038331497, 'elapsedTime': 11863}",334775591504,5442685081,POINT (0.3737025601745652 0.1117269170215879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,"{'x': 717.5089155351652, 'y': 120.66507038331497, 'elapsedTime': 11863}",334775608163,5442701739,POINT (0.3737025601745652 0.1117269170215879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,"{'x': 717.5089155351652, 'y': 120.66507038331497, 'elapsedTime': 11863}",334775624838,5442718414,POINT (0.3737025601745652 0.1117269170215879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,"{'x': 717.5089155351652, 'y': 120.66507038331497, 'elapsedTime': 11863}",334775641505,5442735081,POINT (0.3737025601745652 0.1117269170215879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,"{'x': 702.4738449614407, 'y': 183.90678393413276, 'elapsedTime': 11980}",334775658164,5442751739,POINT (0.3658717942507504 0.1702840591982711),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 702.4738449614407, 'y': 183.90678393413276, 'elapsedTime': 11980}",334775674839,5442768414,POINT (0.3658717942507504 0.1702840591982711),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 702.4738449614407, 'y': 183.90678393413276, 'elapsedTime': 11980}",334775691499,5442785073,POINT (0.3658717942507504 0.1702840591982711),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 702.4738449614407, 'y': 183.90678393413276, 'elapsedTime': 11980}",334775708177,5442801751,POINT (0.3658717942507504 0.1702840591982711),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 702.4738449614407, 'y': 183.90678393413276, 'elapsedTime': 11980}",334775724844,5442818417,POINT (0.3658717942507504 0.1702840591982711),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 702.4738449614407, 'y': 183.90678393413276, 'elapsedTime': 11980}",334775741511,5442835084,POINT (0.3658717942507504 0.1702840591982711),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 702.4738449614407, 'y': 183.90678393413276, 'elapsedTime': 11980}",334775758179,5442851751,POINT (0.3658717942507504 0.1702840591982711),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 707.185777763988, 'y': 189.34616653645753, 'elapsedTime': 12107.800000011921}",334775774845,5442868417,POINT (0.3683259259187438 0.175320524570794),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 707.185777763988, 'y': 189.34616653645753, 'elapsedTime': 12107.800000011921}",334775791513,5442885084,POINT (0.3683259259187438 0.175320524570794),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 707.185777763988, 'y': 189.34616653645753, 'elapsedTime': 12107.800000011921}",334775808179,5442901750,POINT (0.3683259259187438 0.175320524570794),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 707.185777763988, 'y': 189.34616653645753, 'elapsedTime': 12107.800000011921}",334775824847,5442918417,POINT (0.3683259259187438 0.175320524570794),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 707.185777763988, 'y': 189.34616653645753, 'elapsedTime': 12107.800000011921}",334775841518,5442935088,POINT (0.3683259259187438 0.175320524570794),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 707.185777763988, 'y': 189.34616653645753, 'elapsedTime': 12107.800000011921}",334775858186,5442951755,POINT (0.3683259259187438 0.175320524570794),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 707.185777763988, 'y': 189.34616653645753, 'elapsedTime': 12107.800000011921}",334775874853,5442968421,POINT (0.3683259259187438 0.175320524570794),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 707.185777763988, 'y': 189.34616653645753, 'elapsedTime': 12107.800000011921}",334775891519,5442985087,POINT (0.3683259259187438 0.175320524570794),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 734.2431687926401, 'y': 168.039999483682, 'elapsedTime': 12238.699999988079}",334775908188,5443001755,POINT (0.3824183170795 0.1555925921145204),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 734.2431687926401, 'y': 168.039999483682, 'elapsedTime': 12238.699999988079}",334775924854,5443018421,POINT (0.3824183170795 0.1555925921145204),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 734.2431687926401, 'y': 168.039999483682, 'elapsedTime': 12238.699999988079}",334775941522,5443035088,POINT (0.3824183170795 0.1555925921145204),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 734.2431687926401, 'y': 168.039999483682, 'elapsedTime': 12238.699999988079}",334775958180,5443051746,POINT (0.3824183170795 0.1555925921145204),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 734.2431687926401, 'y': 168.039999483682, 'elapsedTime': 12238.699999988079}",334775974853,5443068418,POINT (0.3824183170795 0.1555925921145204),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 734.2431687926401, 'y': 168.039999483682, 'elapsedTime': 12238.699999988079}",334775991520,5443085085,POINT (0.3824183170795 0.1555925921145204),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 734.2431687926401, 'y': 168.039999483682, 'elapsedTime': 12238.699999988079}",334776008188,5443101752,POINT (0.3824183170795 0.1555925921145204),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 734.2431687926401, 'y': 168.039999483682, 'elapsedTime': 12238.699999988079}",334776024855,5443118419,POINT (0.3824183170795 0.1555925921145204),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 769.5457498820952, 'y': 184.70884535828736, 'elapsedTime': 12361.600000023842}",334776041522,5443135085,POINT (0.4008050780635912 0.1710267086650809),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 769.5457498820952, 'y': 184.70884535828736, 'elapsedTime': 12361.600000023842}",334776058189,5443151752,POINT (0.4008050780635912 0.1710267086650809),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 769.5457498820952, 'y': 184.70884535828736, 'elapsedTime': 12361.600000023842}",334776074857,5443168419,POINT (0.4008050780635912 0.1710267086650809),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 769.5457498820952, 'y': 184.70884535828736, 'elapsedTime': 12361.600000023842}",334776091523,5443185085,POINT (0.4008050780635912 0.1710267086650809),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 769.5457498820952, 'y': 184.70884535828736, 'elapsedTime': 12361.600000023842}",334776108196,5443201757,POINT (0.4008050780635912 0.1710267086650809),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 769.5457498820952, 'y': 184.70884535828736, 'elapsedTime': 12361.600000023842}",334776124863,5443218424,POINT (0.4008050780635912 0.1710267086650809),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 769.5457498820952, 'y': 184.70884535828736, 'elapsedTime': 12361.600000023842}",334776141530,5443235090,POINT (0.4008050780635912 0.1710267086650809),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 796.322202489198, 'y': 194.84451902579997, 'elapsedTime': 12492.199999988079}",334776158197,5443251757,POINT (0.4147511471297907 0.1804115916905555),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 796.322202489198, 'y': 194.84451902579997, 'elapsedTime': 12492.199999988079}",334776174865,5443268424,POINT (0.4147511471297907 0.1804115916905555),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 796.322202489198, 'y': 194.84451902579997, 'elapsedTime': 12492.199999988079}",334776191531,5443285090,POINT (0.4147511471297907 0.1804115916905555),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 796.322202489198, 'y': 194.84451902579997, 'elapsedTime': 12492.199999988079}",334776208199,5443301757,POINT (0.4147511471297907 0.1804115916905555),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 796.322202489198, 'y': 194.84451902579997, 'elapsedTime': 12492.199999988079}",334776224865,5443318423,POINT (0.4147511471297907 0.1804115916905555),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 796.322202489198, 'y': 194.84451902579997, 'elapsedTime': 12492.199999988079}",334776241536,5443335093,POINT (0.4147511471297907 0.1804115916905555),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 796.322202489198, 'y': 194.84451902579997, 'elapsedTime': 12492.199999988079}",334776258203,5443351760,POINT (0.4147511471297907 0.1804115916905555),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 796.322202489198, 'y': 194.84451902579997, 'elapsedTime': 12492.199999988079}",334776274871,5443368427,POINT (0.4147511471297907 0.1804115916905555),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 832.4618825435932, 'y': 193.92618686395292, 'elapsedTime': 12616.399999976158}",334776291536,5443385093,POINT (0.4335738971581214 0.1795612841332897),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 832.4618825435932, 'y': 193.92618686395292, 'elapsedTime': 12616.399999976158}",334776308203,5443401759,POINT (0.4335738971581214 0.1795612841332897),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 832.4618825435932, 'y': 193.92618686395292, 'elapsedTime': 12616.399999976158}",334776324871,5443418427,POINT (0.4335738971581214 0.1795612841332897),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 832.4618825435932, 'y': 193.92618686395292, 'elapsedTime': 12616.399999976158}",334776341538,5443435093,POINT (0.4335738971581214 0.1795612841332897),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 832.4618825435932, 'y': 193.92618686395292, 'elapsedTime': 12616.399999976158}",334776358205,5443451760,POINT (0.4335738971581214 0.1795612841332897),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 832.4618825435932, 'y': 193.92618686395292, 'elapsedTime': 12616.399999976158}",334776374877,5443468431,POINT (0.4335738971581214 0.1795612841332897),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 832.4618825435932, 'y': 193.92618686395292, 'elapsedTime': 12616.399999976158}",334776391544,5443485098,POINT (0.4335738971581214 0.1795612841332897),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 832.4618825435932, 'y': 193.92618686395292, 'elapsedTime': 12616.399999976158}",334776408212,5443501765,POINT (0.4335738971581214 0.1795612841332897),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 860.1774680456114, 'y': 216.21201412329307, 'elapsedTime': 12757}",334776424878,5443518431,POINT (0.4480090979404226 0.2001963093734195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,"{'x': 860.1774680456114, 'y': 216.21201412329307, 'elapsedTime': 12757}",334776441546,5443535098,POINT (0.4480090979404226 0.2001963093734195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,"{'x': 860.1774680456114, 'y': 216.21201412329307, 'elapsedTime': 12757}",334776458213,5443551765,POINT (0.4480090979404226 0.2001963093734195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,"{'x': 860.1774680456114, 'y': 216.21201412329307, 'elapsedTime': 12757}",334776474881,5443568432,POINT (0.4480090979404226 0.2001963093734195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,"{'x': 860.1774680456114, 'y': 216.21201412329307, 'elapsedTime': 12757}",334776491547,5443585098,POINT (0.4480090979404226 0.2001963093734195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,"{'x': 860.1774680456114, 'y': 216.21201412329307, 'elapsedTime': 12757}",334776508220,5443601770,POINT (0.4480090979404226 0.2001963093734195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,"{'x': 860.1774680456114, 'y': 216.21201412329307, 'elapsedTime': 12757}",334776524886,5443618436,POINT (0.4480090979404226 0.2001963093734195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,"{'x': 860.1774680456114, 'y': 216.21201412329307, 'elapsedTime': 12757}",334776541554,5443635103,POINT (0.4480090979404226 0.2001963093734195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,"{'x': 740.1949558883026, 'y': 176.3922109830694, 'elapsedTime': 12886.600000023842}",334776558221,5443651770,POINT (0.3855182061918242 0.1633261212806198),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 740.1949558883026, 'y': 176.3922109830694, 'elapsedTime': 12886.600000023842}",334776574889,5443668437,POINT (0.3855182061918242 0.1633261212806198),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 740.1949558883026, 'y': 176.3922109830694, 'elapsedTime': 12886.600000023842}",334776591556,5443685104,POINT (0.3855182061918242 0.1633261212806198),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 740.1949558883026, 'y': 176.3922109830694, 'elapsedTime': 12886.600000023842}",334776608224,5443701771,POINT (0.3855182061918242 0.1633261212806198),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 740.1949558883026, 'y': 176.3922109830694, 'elapsedTime': 12886.600000023842}",334776624893,5443718440,POINT (0.3855182061918242 0.1633261212806198),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 740.1949558883026, 'y': 176.3922109830694, 'elapsedTime': 12886.600000023842}",334776641560,5443735106,POINT (0.3855182061918242 0.1633261212806198),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 740.1949558883026, 'y': 176.3922109830694, 'elapsedTime': 12886.600000023842}",334776658228,5443751774,POINT (0.3855182061918242 0.1633261212806198),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 774.4129598381164, 'y': 192.33964202230152, 'elapsedTime': 13008.600000023842}",334776674895,5443768440,POINT (0.403340083249019 0.1780922611317607),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 774.4129598381164, 'y': 192.33964202230152, 'elapsedTime': 13008.600000023842}",334776691562,5443785107,POINT (0.403340083249019 0.1780922611317607),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,"{'x': 774.4129598381164, 'y': 192.33964202230152, 'elapsedTime': 13008.600000023842}",334776708230,5443801774,POINT (0.403340083249019 0.1780922611317607),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
