,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,12,27,"{'x': 855.6113144379402, 'y': 409.2903232719425, 'elapsedTime': 18567.69999998808}",334426793687,5093897855,POINT (0.4456308929364272 0.3789725215480949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,27,"{'x': 855.6113144379402, 'y': 409.2903232719425, 'elapsedTime': 18567.69999998808}",334426810354,5093914521,POINT (0.4456308929364272 0.3789725215480949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,27,"{'x': 859.4476163161609, 'y': 388.314001657269, 'elapsedTime': 18653}",334426827020,5093931187,POINT (0.4476289668313338 0.3595500015345083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,27,"{'x': 859.4476163161609, 'y': 388.314001657269, 'elapsedTime': 18653}",334426843688,5093947854,POINT (0.4476289668313338 0.3595500015345083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,27,"{'x': 859.4476163161609, 'y': 388.314001657269, 'elapsedTime': 18653}",334426860355,5093964521,POINT (0.4476289668313338 0.3595500015345083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,27,"{'x': 859.4476163161609, 'y': 388.314001657269, 'elapsedTime': 18653}",334426877023,5093981188,POINT (0.4476289668313338 0.3595500015345083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,27,"{'x': 859.4476163161609, 'y': 388.314001657269, 'elapsedTime': 18653}",334426893689,5093997854,POINT (0.4476289668313338 0.3595500015345083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,27,"{'x': 913.1641686520735, 'y': 341.0057704199805, 'elapsedTime': 18734.19999998808}",334426910362,5094014526,POINT (0.4756063378396216 0.3157460837222041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,"{'x': 913.1641686520735, 'y': 341.0057704199805, 'elapsedTime': 18734.19999998808}",334426927029,5094031193,POINT (0.4756063378396216 0.3157460837222041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,"{'x': 913.1641686520735, 'y': 341.0057704199805, 'elapsedTime': 18734.19999998808}",334426943696,5094047859,POINT (0.4756063378396216 0.3157460837222041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,"{'x': 913.1641686520735, 'y': 341.0057704199805, 'elapsedTime': 18734.19999998808}",334426960364,5094064526,POINT (0.4756063378396216 0.3157460837222041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,"{'x': 913.1641686520735, 'y': 341.0057704199805, 'elapsedTime': 18734.19999998808}",334426977032,5094081193,POINT (0.4756063378396216 0.3157460837222041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,"{'x': 832.679789156465, 'y': 290.2124597673484, 'elapsedTime': 18819.19999998808}",334426993698,5094097859,POINT (0.4336873901856588 0.2687152405253226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,12,27,"{'x': 832.679789156465, 'y': 290.2124597673484, 'elapsedTime': 18819.19999998808}",334427010366,5094114526,POINT (0.4336873901856588 0.2687152405253226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,12,27,"{'x': 832.679789156465, 'y': 290.2124597673484, 'elapsedTime': 18819.19999998808}",334427027032,5094131192,POINT (0.4336873901856588 0.2687152405253226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,12,27,"{'x': 832.679789156465, 'y': 290.2124597673484, 'elapsedTime': 18819.19999998808}",334427043704,5094147863,POINT (0.4336873901856588 0.2687152405253226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,12,27,"{'x': 832.679789156465, 'y': 290.2124597673484, 'elapsedTime': 18819.19999998808}",334427060371,5094164530,POINT (0.4336873901856588 0.2687152405253226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,12,27,"{'x': 802.2116080208377, 'y': 271.1555936473877, 'elapsedTime': 18906.900000035763}",334427077037,5094181195,POINT (0.4178185458441863 0.2510699941179516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,27,"{'x': 802.2116080208377, 'y': 271.1555936473877, 'elapsedTime': 18906.900000035763}",334427093705,5094197863,POINT (0.4178185458441863 0.2510699941179516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,27,"{'x': 802.2116080208377, 'y': 271.1555936473877, 'elapsedTime': 18906.900000035763}",334427110373,5094214530,POINT (0.4178185458441863 0.2510699941179516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,27,"{'x': 802.2116080208377, 'y': 271.1555936473877, 'elapsedTime': 18906.900000035763}",334427127040,5094231197,POINT (0.4178185458441863 0.2510699941179516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,27,"{'x': 802.2116080208377, 'y': 271.1555936473877, 'elapsedTime': 18906.900000035763}",334427143707,5094247863,POINT (0.4178185458441863 0.2510699941179516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,27,"{'x': 829.7327394814007, 'y': 350.85831915437325, 'elapsedTime': 18996.100000023842}",334427160374,5094264530,POINT (0.4321524684798962 0.3248688140318271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,"{'x': 829.7327394814007, 'y': 350.85831915437325, 'elapsedTime': 18996.100000023842}",334427177047,5094281202,POINT (0.4321524684798962 0.3248688140318271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,"{'x': 829.7327394814007, 'y': 350.85831915437325, 'elapsedTime': 18996.100000023842}",334427193714,5094297868,POINT (0.4321524684798962 0.3248688140318271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,"{'x': 829.7327394814007, 'y': 350.85831915437325, 'elapsedTime': 18996.100000023842}",334427210381,5094314534,POINT (0.4321524684798962 0.3248688140318271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,"{'x': 829.7327394814007, 'y': 350.85831915437325, 'elapsedTime': 18996.100000023842}",334427227056,5094331209,POINT (0.4321524684798962 0.3248688140318271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,"{'x': 772.2711537384254, 'y': 275.4826513110461, 'elapsedTime': 19081.19999998808}",334427243716,5094347868,POINT (0.4022245592387632 0.2550765289917094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,27,"{'x': 772.2711537384254, 'y': 275.4826513110461, 'elapsedTime': 19081.19999998808}",334427260382,5094364534,POINT (0.4022245592387632 0.2550765289917094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,27,"{'x': 772.2711537384254, 'y': 275.4826513110461, 'elapsedTime': 19081.19999998808}",334427277049,5094381200,POINT (0.4022245592387632 0.2550765289917094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,27,"{'x': 772.2711537384254, 'y': 275.4826513110461, 'elapsedTime': 19081.19999998808}",334427293720,5094397871,POINT (0.4022245592387632 0.2550765289917094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,27,"{'x': 772.2711537384254, 'y': 275.4826513110461, 'elapsedTime': 19081.19999998808}",334427310387,5094414537,POINT (0.4022245592387632 0.2550765289917094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,27,"{'x': 772.2711537384254, 'y': 275.4826513110461, 'elapsedTime': 19081.19999998808}",334427327054,5094431204,POINT (0.4022245592387632 0.2550765289917094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,27,"{'x': 763.4615989798247, 'y': 260.1820187825357, 'elapsedTime': 19164}",334427343722,5094447871,POINT (0.3976362494686587 0.240909276650496),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,
0,12,27,"{'x': 763.4615989798247, 'y': 260.1820187825357, 'elapsedTime': 19164}",334427360396,5094464545,POINT (0.3976362494686587 0.240909276650496),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,
0,12,27,"{'x': 763.4615989798247, 'y': 260.1820187825357, 'elapsedTime': 19164}",334427377057,5094481205,POINT (0.3976362494686587 0.240909276650496),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,
0,12,27,"{'x': 763.4615989798247, 'y': 260.1820187825357, 'elapsedTime': 19164}",334427393731,5094497879,POINT (0.3976362494686587 0.240909276650496),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,
0,12,27,"{'x': 858.2275811609643, 'y': 261.9575896127865, 'elapsedTime': 19245}",334427410398,5094514545,POINT (0.4469935318546689 0.242553323715543),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,12,27,"{'x': 858.2275811609643, 'y': 261.9575896127865, 'elapsedTime': 19245}",334427427064,5094531210,POINT (0.4469935318546689 0.242553323715543),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,12,27,"{'x': 858.2275811609643, 'y': 261.9575896127865, 'elapsedTime': 19245}",334427443731,5094547876,POINT (0.4469935318546689 0.242553323715543),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,12,27,"{'x': 858.2275811609643, 'y': 261.9575896127865, 'elapsedTime': 19245}",334427460398,5094564543,POINT (0.4469935318546689 0.242553323715543),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,12,27,"{'x': 858.2275811609643, 'y': 261.9575896127865, 'elapsedTime': 19245}",334427477066,5094581210,POINT (0.4469935318546689 0.242553323715543),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,12,27,"{'x': 858.2275811609643, 'y': 261.9575896127865, 'elapsedTime': 19245}",334427493732,5094597876,POINT (0.4469935318546689 0.242553323715543),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,12,27,"{'x': 858.6194879514032, 'y': 189.12153927120823, 'elapsedTime': 19326}",334427510400,5094614543,POINT (0.4471976499746892 0.1751125363622298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,27,"{'x': 858.6194879514032, 'y': 189.12153927120823, 'elapsedTime': 19326}",334427527067,5094631210,POINT (0.4471976499746892 0.1751125363622298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,27,"{'x': 858.6194879514032, 'y': 189.12153927120823, 'elapsedTime': 19326}",334427543735,5094647877,POINT (0.4471976499746892 0.1751125363622298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,27,"{'x': 858.6194879514032, 'y': 189.12153927120823, 'elapsedTime': 19326}",334427560403,5094664545,POINT (0.4471976499746892 0.1751125363622298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,27,"{'x': 858.6194879514032, 'y': 189.12153927120823, 'elapsedTime': 19326}",334427577070,5094681211,POINT (0.4471976499746892 0.1751125363622298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,27,"{'x': 875.4448175102023, 'y': 237.9763856394892, 'elapsedTime': 19414}",334427593737,5094697878,POINT (0.4559608424532303 0.2203485052217493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,"{'x': 875.4448175102023, 'y': 237.9763856394892, 'elapsedTime': 19414}",334427610403,5094714543,POINT (0.4559608424532303 0.2203485052217493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,"{'x': 875.4448175102023, 'y': 237.9763856394892, 'elapsedTime': 19414}",334427627072,5094731212,POINT (0.4559608424532303 0.2203485052217493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,"{'x': 875.4448175102023, 'y': 237.9763856394892, 'elapsedTime': 19414}",334427643738,5094747877,POINT (0.4559608424532303 0.2203485052217493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,"{'x': 875.4448175102023, 'y': 237.9763856394892, 'elapsedTime': 19414}",334427660406,5094764544,POINT (0.4559608424532303 0.2203485052217493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,"{'x': 917.8674245472243, 'y': 245.07700332290753, 'elapsedTime': 19500.5}",334427677074,5094781211,POINT (0.4780559502850127 0.2269231512249144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,"{'x': 917.8674245472243, 'y': 245.07700332290753, 'elapsedTime': 19500.5}",334427693748,5094797885,POINT (0.4780559502850127 0.2269231512249144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,"{'x': 917.8674245472243, 'y': 245.07700332290753, 'elapsedTime': 19500.5}",334427710416,5094814552,POINT (0.4780559502850127 0.2269231512249144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,"{'x': 917.8674245472243, 'y': 245.07700332290753, 'elapsedTime': 19500.5}",334427727083,5094831219,POINT (0.4780559502850127 0.2269231512249144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,"{'x': 917.8674245472243, 'y': 245.07700332290753, 'elapsedTime': 19500.5}",334427743751,5094847886,POINT (0.4780559502850127 0.2269231512249144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,"{'x': 917.8674245472243, 'y': 245.07700332290753, 'elapsedTime': 19500.5}",334427760418,5094864553,POINT (0.4780559502850127 0.2269231512249144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,"{'x': 967.2094548338997, 'y': 269.4767854927806, 'elapsedTime': 19588.19999998808}",334427777085,5094881219,POINT (0.5037549243926561 0.249515542122945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,27,"{'x': 967.2094548338997, 'y': 269.4767854927806, 'elapsedTime': 19588.19999998808}",334427793751,5094897885,POINT (0.5037549243926561 0.249515542122945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,27,"{'x': 967.2094548338997, 'y': 269.4767854927806, 'elapsedTime': 19588.19999998808}",334427810420,5094914553,POINT (0.5037549243926561 0.249515542122945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,27,"{'x': 967.2094548338997, 'y': 269.4767854927806, 'elapsedTime': 19588.19999998808}",334427827090,5094931223,POINT (0.5037549243926561 0.249515542122945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,27,"{'x': 967.2094548338997, 'y': 269.4767854927806, 'elapsedTime': 19588.19999998808}",334427843757,5094947889,POINT (0.5037549243926561 0.249515542122945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,27,"{'x': 965.3116084738513, 'y': 234.79133453742708, 'elapsedTime': 19685.19999998808}",334427860424,5094964556,POINT (0.5027664627467975 0.217399383830951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,"{'x': 965.3116084738513, 'y': 234.79133453742708, 'elapsedTime': 19685.19999998808}",334427877092,5094981223,POINT (0.5027664627467975 0.217399383830951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,"{'x': 965.3116084738513, 'y': 234.79133453742708, 'elapsedTime': 19685.19999998808}",334427893760,5094997890,POINT (0.5027664627467975 0.217399383830951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,"{'x': 965.3116084738513, 'y': 234.79133453742708, 'elapsedTime': 19685.19999998808}",334427910426,5095014556,POINT (0.5027664627467975 0.217399383830951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,"{'x': 965.3116084738513, 'y': 234.79133453742708, 'elapsedTime': 19685.19999998808}",334427927094,5095031223,POINT (0.5027664627467975 0.217399383830951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,"{'x': 965.3116084738513, 'y': 234.79133453742708, 'elapsedTime': 19685.19999998808}",334427943759,5095047888,POINT (0.5027664627467975 0.217399383830951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,"{'x': 916.3603565018167, 'y': 236.79463605843387, 'elapsedTime': 19774.5}",334427960433,5095064561,POINT (0.4772710190113629 0.219254292646698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,"{'x': 916.3603565018167, 'y': 236.79463605843387, 'elapsedTime': 19774.5}",334427977099,5095081227,POINT (0.4772710190113629 0.219254292646698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,"{'x': 916.3603565018167, 'y': 236.79463605843387, 'elapsedTime': 19774.5}",334427993767,5095097894,POINT (0.4772710190113629 0.219254292646698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,"{'x': 916.3603565018167, 'y': 236.79463605843387, 'elapsedTime': 19774.5}",334428010435,5095114562,POINT (0.4772710190113629 0.219254292646698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,"{'x': 916.3603565018167, 'y': 236.79463605843387, 'elapsedTime': 19774.5}",334428027102,5095131228,POINT (0.4772710190113629 0.219254292646698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,"{'x': 916.3603565018167, 'y': 236.79463605843387, 'elapsedTime': 19774.5}",334428043769,5095147895,POINT (0.4772710190113629 0.219254292646698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,"{'x': 845.2900369785049, 'y': 266.11151625211426, 'elapsedTime': 19872.400000035763}",334428060436,5095164561,POINT (0.4402552275929713 0.246399552085291),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,12,27,"{'x': 845.2900369785049, 'y': 266.11151625211426, 'elapsedTime': 19872.400000035763}",334428077102,5095181227,POINT (0.4402552275929713 0.246399552085291),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,12,27,"{'x': 845.2900369785049, 'y': 266.11151625211426, 'elapsedTime': 19872.400000035763}",334428093775,5095197899,POINT (0.4402552275929713 0.246399552085291),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,12,27,"{'x': 845.2900369785049, 'y': 266.11151625211426, 'elapsedTime': 19872.400000035763}",334428110441,5095214565,POINT (0.4402552275929713 0.246399552085291),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,12,27,"{'x': 845.2900369785049, 'y': 266.11151625211426, 'elapsedTime': 19872.400000035763}",334428127109,5095231232,POINT (0.4402552275929713 0.246399552085291),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,12,27,"{'x': 797.858198047879, 'y': 261.45722357724054, 'elapsedTime': 19972.30000001192}",334428143776,5095247899,POINT (0.4155511448166037 0.2420900218307783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,27,"{'x': 797.858198047879, 'y': 261.45722357724054, 'elapsedTime': 19972.30000001192}",334428160443,5095264565,POINT (0.4155511448166037 0.2420900218307783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,27,"{'x': 797.858198047879, 'y': 261.45722357724054, 'elapsedTime': 19972.30000001192}",334428177110,5095281232,POINT (0.4155511448166037 0.2420900218307783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,27,"{'x': 797.858198047879, 'y': 261.45722357724054, 'elapsedTime': 19972.30000001192}",334428193777,5095297898,POINT (0.4155511448166037 0.2420900218307783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,27,"{'x': 797.858198047879, 'y': 261.45722357724054, 'elapsedTime': 19972.30000001192}",334428210444,5095314565,POINT (0.4155511448166037 0.2420900218307783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,27,"{'x': 797.858198047879, 'y': 261.45722357724054, 'elapsedTime': 19972.30000001192}",334428227117,5095331237,POINT (0.4155511448166037 0.2420900218307783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,27,"{'x': 735.7005804685111, 'y': 216.35704218891323, 'elapsedTime': 20059.69999998808}",334428243784,5095347904,POINT (0.3831773856606829 0.2003305946193641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,27,"{'x': 735.7005804685111, 'y': 216.35704218891323, 'elapsedTime': 20059.69999998808}",334428260452,5095364571,POINT (0.3831773856606829 0.2003305946193641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,27,"{'x': 735.7005804685111, 'y': 216.35704218891323, 'elapsedTime': 20059.69999998808}",334428277119,5095381238,POINT (0.3831773856606829 0.2003305946193641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,27,"{'x': 735.7005804685111, 'y': 216.35704218891323, 'elapsedTime': 20059.69999998808}",334428293786,5095397904,POINT (0.3831773856606829 0.2003305946193641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,27,"{'x': 735.7005804685111, 'y': 216.35704218891323, 'elapsedTime': 20059.69999998808}",334428310453,5095414571,POINT (0.3831773856606829 0.2003305946193641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,27,"{'x': 796.2537567512545, 'y': 206.3192878556837, 'elapsedTime': 20144.30000001192}",334428327120,5095431237,POINT (0.4147154983079451 0.1910363776441516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,27,"{'x': 796.2537567512545, 'y': 206.3192878556837, 'elapsedTime': 20144.30000001192}",334428343793,5095447910,POINT (0.4147154983079451 0.1910363776441516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,27,"{'x': 796.2537567512545, 'y': 206.3192878556837, 'elapsedTime': 20144.30000001192}",334428360460,5095464576,POINT (0.4147154983079451 0.1910363776441516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,27,"{'x': 796.2537567512545, 'y': 206.3192878556837, 'elapsedTime': 20144.30000001192}",334428377127,5095481243,POINT (0.4147154983079451 0.1910363776441516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,27,"{'x': 796.2537567512545, 'y': 206.3192878556837, 'elapsedTime': 20144.30000001192}",334428393795,5095497910,POINT (0.4147154983079451 0.1910363776441516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,27,"{'x': 896.2708387184417, 'y': 252.49460865929038, 'elapsedTime': 20231.100000023842}",334428410461,5095514576,POINT (0.4668077284991884 0.2337913043141578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,27,"{'x': 896.2708387184417, 'y': 252.49460865929038, 'elapsedTime': 20231.100000023842}",334428427129,5095531243,POINT (0.4668077284991884 0.2337913043141578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,27,"{'x': 896.2708387184417, 'y': 252.49460865929038, 'elapsedTime': 20231.100000023842}",334428443795,5095547909,POINT (0.4668077284991884 0.2337913043141578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,27,"{'x': 896.2708387184417, 'y': 252.49460865929038, 'elapsedTime': 20231.100000023842}",334428460463,5095564576,POINT (0.4668077284991884 0.2337913043141578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,27,"{'x': 896.2708387184417, 'y': 252.49460865929038, 'elapsedTime': 20231.100000023842}",334428477134,5095581247,POINT (0.4668077284991884 0.2337913043141578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,27,"{'x': 900.4899252566171, 'y': 258.3031124108303, 'elapsedTime': 20320}",334428493801,5095597913,POINT (0.469005169404488 0.2391695485285466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,27,"{'x': 900.4899252566171, 'y': 258.3031124108303, 'elapsedTime': 20320}",334428510468,5095614580,POINT (0.469005169404488 0.2391695485285466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,27,"{'x': 900.4899252566171, 'y': 258.3031124108303, 'elapsedTime': 20320}",334428527135,5095631246,POINT (0.469005169404488 0.2391695485285466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,27,"{'x': 900.4899252566171, 'y': 258.3031124108303, 'elapsedTime': 20320}",334428543803,5095647914,POINT (0.469005169404488 0.2391695485285466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
