,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,11,36,"{'x': 817.6453815923355, 'y': 812.7314149374052, 'elapsedTime': 9392.29999999702}",65701255645,1900104870,POINT (0.4258569695793414 0.7525290879050048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 849.0744971453363, 'y': 819.0358385314458, 'elapsedTime': 9432.70000000298}",65701272313,1900121537,POINT (0.4422263005965293 0.7583665171587461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 849.0744971453363, 'y': 819.0358385314458, 'elapsedTime': 9432.70000000298}",65701288979,1900138203,POINT (0.4422263005965293 0.7583665171587461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 836.0279881525197, 'y': 755.9688902012418, 'elapsedTime': 9473}",65701305647,1900154870,POINT (0.4354312438294373 0.6999711946307795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,36,"{'x': 836.0279881525197, 'y': 755.9688902012418, 'elapsedTime': 9473}",65701322314,1900171537,POINT (0.4354312438294373 0.6999711946307795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,36,"{'x': 836.0279881525197, 'y': 755.9688902012418, 'elapsedTime': 9473}",65701338981,1900188203,POINT (0.4354312438294373 0.6999711946307795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,36,"{'x': 831.0439722720316, 'y': 679.96884374979, 'elapsedTime': 9512}",65701355653,1900204875,POINT (0.4328354022250165 0.6296007812498056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,36,"{'x': 831.0439722720316, 'y': 679.96884374979, 'elapsedTime': 9512}",65701372320,1900221541,POINT (0.4328354022250165 0.6296007812498056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,36,"{'x': 769.4186573581914, 'y': 623.543317333848, 'elapsedTime': 9552.60000000149}",65701388987,1900238208,POINT (0.4007388840407247 0.5773549234572667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,36,"{'x': 769.4186573581914, 'y': 623.543317333848, 'elapsedTime': 9552.60000000149}",65701405655,1900254875,POINT (0.4007388840407247 0.5773549234572667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,36,"{'x': 689.6553814088886, 'y': 552.2068783330217, 'elapsedTime': 9592.89999999851}",65701422321,1900271541,POINT (0.3591955111504628 0.5113026651231682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,36,"{'x': 689.6553814088886, 'y': 552.2068783330217, 'elapsedTime': 9592.89999999851}",65701438989,1900288208,POINT (0.3591955111504628 0.5113026651231682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,36,"{'x': 656.8243721556196, 'y': 543.3256022306068, 'elapsedTime': 9634}",65701455656,1900304875,POINT (0.3420960271643852 0.503079261324636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 656.8243721556196, 'y': 543.3256022306068, 'elapsedTime': 9634}",65701472323,1900321541,POINT (0.3420960271643852 0.503079261324636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 656.8243721556196, 'y': 543.3256022306068, 'elapsedTime': 9634}",65701488995,1900338213,POINT (0.3420960271643852 0.503079261324636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 632.4195628493819, 'y': 453.5986544861332, 'elapsedTime': 9673.10000000149}",65701505663,1900354880,POINT (0.3293851889840531 0.419998754153827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 632.4195628493819, 'y': 453.5986544861332, 'elapsedTime': 9673.10000000149}",65701522329,1900371546,POINT (0.3293851889840531 0.419998754153827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 632.4195628493819, 'y': 453.5986544861332, 'elapsedTime': 9673.10000000149}",65701538997,1900388213,POINT (0.3293851889840531 0.419998754153827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 586.9124519702032, 'y': 422.7179657381317, 'elapsedTime': 9714.79999999702}",65701555664,1900404880,POINT (0.3056835687344808 0.3914055238316034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 586.9124519702032, 'y': 422.7179657381317, 'elapsedTime': 9714.79999999702}",65701572331,1900421546,POINT (0.3056835687344808 0.3914055238316034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 584.0062509534413, 'y': 359.5702693931006, 'elapsedTime': 9757.39999999851}",65701588998,1900438213,POINT (0.304169922371584 0.3329354346232413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 584.0062509534413, 'y': 359.5702693931006, 'elapsedTime': 9757.39999999851}",65701605669,1900454883,POINT (0.304169922371584 0.3329354346232413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 584.0062509534413, 'y': 359.5702693931006, 'elapsedTime': 9757.39999999851}",65701622335,1900471549,POINT (0.304169922371584 0.3329354346232413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 579.0038979864628, 'y': 324.7237305607984, 'elapsedTime': 9799.79999999702}",65701639003,1900488216,POINT (0.3015645302012827 0.3006701208896281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 579.0038979864628, 'y': 324.7237305607984, 'elapsedTime': 9799.79999999702}",65701655670,1900504883,POINT (0.3015645302012827 0.3006701208896281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 554.323933459907, 'y': 308.66908907295345, 'elapsedTime': 9842.10000000149}",65701672337,1900521549,POINT (0.2887103820103682 0.2858047121045865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,36,"{'x': 554.323933459907, 'y': 308.66908907295345, 'elapsedTime': 9842.10000000149}",65701689004,1900538216,POINT (0.2887103820103682 0.2858047121045865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,36,"{'x': 554.323933459907, 'y': 308.66908907295345, 'elapsedTime': 9842.10000000149}",65701705672,1900554883,POINT (0.2887103820103682 0.2858047121045865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,36,"{'x': 568.1325715834421, 'y': 281.52971800379686, 'elapsedTime': 9884.20000000298}",65701722338,1900571549,POINT (0.2959023810330427 0.2606756648183304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,36,"{'x': 568.1325715834421, 'y': 281.52971800379686, 'elapsedTime': 9884.20000000298}",65701739011,1900588222,POINT (0.2959023810330427 0.2606756648183304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,36,"{'x': 552.2105795150587, 'y': 241.64479347708692, 'elapsedTime': 9925.10000000149}",65701755679,1900604889,POINT (0.2876096768307598 0.2237451791454509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,36,"{'x': 552.2105795150587, 'y': 241.64479347708692, 'elapsedTime': 9925.10000000149}",65701772345,1900621555,POINT (0.2876096768307598 0.2237451791454509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,36,"{'x': 552.2105795150587, 'y': 241.64479347708692, 'elapsedTime': 9925.10000000149}",65701789013,1900638222,POINT (0.2876096768307598 0.2237451791454509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,36,"{'x': 498.9361351369757, 'y': 147.51184780621927, 'elapsedTime': 9965.79999999702}",65701805680,1900654889,POINT (0.2598625703838415 0.1365850442650178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 498.9361351369757, 'y': 147.51184780621927, 'elapsedTime': 9965.79999999702}",65701822347,1900671555,POINT (0.2598625703838415 0.1365850442650178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 483.55398591226646, 'y': 117.6950416121002, 'elapsedTime': 10007.20000000298}",65701839014,1900688222,POINT (0.2518510343293054 0.1089768903815742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 483.55398591226646, 'y': 117.6950416121002, 'elapsedTime': 10007.20000000298}",65701855682,1900704889,POINT (0.2518510343293054 0.1089768903815742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 483.55398591226646, 'y': 117.6950416121002, 'elapsedTime': 10007.20000000298}",65701872353,1900721560,POINT (0.2518510343293054 0.1089768903815742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 472.7702946111659, 'y': 127.44982215604455, 'elapsedTime': 10045.79999999702}",65701889021,1900738227,POINT (0.2462345284433156 0.1180090945889301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 472.7702946111659, 'y': 127.44982215604455, 'elapsedTime': 10045.79999999702}",65701905688,1900754894,POINT (0.2462345284433156 0.1180090945889301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 472.7702946111659, 'y': 127.44982215604455, 'elapsedTime': 10045.79999999702}",65701922355,1900771560,POINT (0.2462345284433156 0.1180090945889301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 463.7151042734166, 'y': 100.30495215173846, 'elapsedTime': 10091}",65701939022,1900788227,POINT (0.2415182834757378 0.0928749556960541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 463.7151042734166, 'y': 100.30495215173846, 'elapsedTime': 10091}",65701955689,1900804893,POINT (0.2415182834757378 0.0928749556960541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 463.7151042734166, 'y': 100.30495215173846, 'elapsedTime': 10091}",65701972356,1900821560,POINT (0.2415182834757378 0.0928749556960541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 505.70586753929035, 'y': 114.81612487292702, 'elapsedTime': 10144.29999999702}",65701989024,1900838227,POINT (0.2633884726767137 0.1063112267341917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 505.70586753929035, 'y': 114.81612487292702, 'elapsedTime': 10144.29999999702}",65702005696,1900854898,POINT (0.2633884726767137 0.1063112267341917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 505.70586753929035, 'y': 114.81612487292702, 'elapsedTime': 10144.29999999702}",65702022363,1900871565,POINT (0.2633884726767137 0.1063112267341917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 495.13964697437024, 'y': 139.04849055448562, 'elapsedTime': 10184.89999999851}",65702039031,1900888232,POINT (0.2578852327991512 0.1287486023652645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 495.13964697437024, 'y': 139.04849055448562, 'elapsedTime': 10184.89999999851}",65702055697,1900904898,POINT (0.2578852327991512 0.1287486023652645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 495.13964697437024, 'y': 139.04849055448562, 'elapsedTime': 10184.89999999851}",65702072365,1900921565,POINT (0.2578852327991512 0.1287486023652645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 514.0137432840561, 'y': 121.86239861883006, 'elapsedTime': 10242.60000000149}",65702089033,1900938232,POINT (0.2677154912937792 0.1128355542766945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 514.0137432840561, 'y': 121.86239861883006, 'elapsedTime': 10242.60000000149}",65702105699,1900954898,POINT (0.2677154912937792 0.1128355542766945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 518.4363352597691, 'y': 110.02855474341142, 'elapsedTime': 10286.10000000149}",65702122367,1900971565,POINT (0.270018924614463 0.1018782914290846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 518.4363352597691, 'y': 110.02855474341142, 'elapsedTime': 10286.10000000149}",65702139038,1900988236,POINT (0.270018924614463 0.1018782914290846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 495.4554045489084, 'y': 141.2474696444167, 'elapsedTime': 10326.60000000149}",65702155705,1901004902,POINT (0.2580496898692231 0.1307846941152006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 495.4554045489084, 'y': 141.2474696444167, 'elapsedTime': 10326.60000000149}",65702172372,1901021569,POINT (0.2580496898692231 0.1307846941152006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 495.4554045489084, 'y': 141.2474696444167, 'elapsedTime': 10326.60000000149}",65702189040,1901038236,POINT (0.2580496898692231 0.1307846941152006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 544.038831845909, 'y': 137.02363637544585, 'elapsedTime': 10367.10000000149}",65702205706,1901054902,POINT (0.2833535582530776 0.1268737373846721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 544.038831845909, 'y': 137.02363637544585, 'elapsedTime': 10367.10000000149}",65702222374,1901071569,POINT (0.2833535582530776 0.1268737373846721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 636.5218787492815, 'y': 201.60401994205074, 'elapsedTime': 10406.89999999851}",65702239041,1901088236,POINT (0.3315218118485842 0.1866703888352322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 636.5218787492815, 'y': 201.60401994205074, 'elapsedTime': 10406.89999999851}",65702255708,1901104902,POINT (0.3315218118485842 0.1866703888352322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 636.5218787492815, 'y': 201.60401994205074, 'elapsedTime': 10406.89999999851}",65702272379,1901121573,POINT (0.3315218118485842 0.1866703888352322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 692.6387128392826, 'y': 220.43982292926162, 'elapsedTime': 10446.89999999851}",65702289046,1901138239,POINT (0.360749329603793 0.2041109471567237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 692.6387128392826, 'y': 220.43982292926162, 'elapsedTime': 10446.89999999851}",65702305713,1901154906,POINT (0.360749329603793 0.2041109471567237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 743.2722396904122, 'y': 228.74388877196205, 'elapsedTime': 10491.20000000298}",65702322381,1901171573,POINT (0.3871209581720897 0.211799897011076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 743.2722396904122, 'y': 228.74388877196205, 'elapsedTime': 10491.20000000298}",65702339048,1901188240,POINT (0.3871209581720897 0.211799897011076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 743.2722396904122, 'y': 228.74388877196205, 'elapsedTime': 10491.20000000298}",65702355715,1901204906,POINT (0.3871209581720897 0.211799897011076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 749.0435183280755, 'y': 264.99896006123714, 'elapsedTime': 10530.39999999851}",65702372382,1901221573,POINT (0.3901268324625393 0.2453694074641085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,36,"{'x': 749.0435183280755, 'y': 264.99896006123714, 'elapsedTime': 10530.39999999851}",65702389050,1901238240,POINT (0.3901268324625393 0.2453694074641085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,36,"{'x': 764.8753493092399, 'y': 243.57387619573444, 'elapsedTime': 10570.70000000298}",65702405722,1901254912,POINT (0.3983725777652291 0.2255313668479023),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,36,"{'x': 764.8753493092399, 'y': 243.57387619573444, 'elapsedTime': 10570.70000000298}",65702422390,1901271579,POINT (0.3983725777652291 0.2255313668479023),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,36,"{'x': 764.8753493092399, 'y': 243.57387619573444, 'elapsedTime': 10570.70000000298}",65702439056,1901288245,POINT (0.3983725777652291 0.2255313668479023),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,36,"{'x': 778.0917513773624, 'y': 212.65060217065889, 'elapsedTime': 10612}",65702455724,1901304912,POINT (0.4052561205090429 0.196898705713573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 778.0917513773624, 'y': 212.65060217065889, 'elapsedTime': 10612}",65702472391,1901321579,POINT (0.4052561205090429 0.196898705713573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 803.0816438516424, 'y': 244.8629352717339, 'elapsedTime': 10653}",65702489058,1901338245,POINT (0.4182716895060638 0.2267249400664203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,36,"{'x': 803.0816438516424, 'y': 244.8629352717339, 'elapsedTime': 10653}",65702505725,1901354912,POINT (0.4182716895060638 0.2267249400664203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,36,"{'x': 839.5390560709966, 'y': 248.66149280592631, 'elapsedTime': 10692.89999999851}",65702522398,1901371584,POINT (0.4372599250369774 0.2302421229684503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,36,"{'x': 839.5390560709966, 'y': 248.66149280592631, 'elapsedTime': 10692.89999999851}",65702539064,1901388250,POINT (0.4372599250369774 0.2302421229684503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,36,"{'x': 839.5390560709966, 'y': 248.66149280592631, 'elapsedTime': 10692.89999999851}",65702555732,1901404917,POINT (0.4372599250369774 0.2302421229684503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,36,"{'x': 882.2706929523257, 'y': 233.5233515326678, 'elapsedTime': 10735.39999999851}",65702572399,1901421584,POINT (0.4595159859126696 0.2162253254932109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,36,"{'x': 882.2706929523257, 'y': 233.5233515326678, 'elapsedTime': 10735.39999999851}",65702589066,1901438250,POINT (0.4595159859126696 0.2162253254932109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,36,"{'x': 935.3155549076389, 'y': 267.4795463432508, 'elapsedTime': 10775.60000000149}",65702605733,1901454917,POINT (0.4871435181810619 0.2476662466141211),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,11,36,"{'x': 935.3155549076389, 'y': 267.4795463432508, 'elapsedTime': 10775.60000000149}",65702622399,1901471582,POINT (0.4871435181810619 0.2476662466141211),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,11,36,"{'x': 935.3155549076389, 'y': 267.4795463432508, 'elapsedTime': 10775.60000000149}",65702639067,1901488250,POINT (0.4871435181810619 0.2476662466141211),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,11,36,"{'x': 1205.1391765494582, 'y': 241.95875056317567, 'elapsedTime': 10816.10000000149}",65702655736,1901504918,POINT (0.6276766544528428 0.2240358801510886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,36,"{'x': 1205.1391765494582, 'y': 241.95875056317567, 'elapsedTime': 10816.10000000149}",65702672403,1901521585,POINT (0.6276766544528428 0.2240358801510886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,36,"{'x': 1205.1391765494582, 'y': 241.95875056317567, 'elapsedTime': 10816.10000000149}",65702689070,1901538251,POINT (0.6276766544528428 0.2240358801510886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,36,"{'x': 1447.0550620247122, 'y': 144.65866485811046, 'elapsedTime': 10863.29999999702}",65702705737,1901554918,POINT (0.7536745114712043 0.1339432082019541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 1447.0550620247122, 'y': 144.65866485811046, 'elapsedTime': 10863.29999999702}",65702722405,1901571585,POINT (0.7536745114712043 0.1339432082019541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 1674.8068947079537, 'y': 0.4968124548598496, 'elapsedTime': 10902.29999999702}",65702739071,1901588251,POINT (0.8722952576603925 0.0004600115322776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 1674.8068947079537, 'y': 0.4968124548598496, 'elapsedTime': 10902.29999999702}",65702755739,1901604918,POINT (0.8722952576603925 0.0004600115322776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 1674.8068947079537, 'y': 0.4968124548598496, 'elapsedTime': 10902.29999999702}",65702772406,1901621585,POINT (0.8722952576603925 0.0004600115322776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 1802.4926955949247, 'y': -79.22565029854754, 'elapsedTime': 10943.5}",65702789077,1901638255,POINT (0.93879827895569 -0.0733570836097662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 1802.4926955949247, 'y': -79.22565029854754, 'elapsedTime': 10943.5}",65702805745,1901654922,POINT (0.93879827895569 -0.0733570836097662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 1802.4926955949247, 'y': -79.22565029854754, 'elapsedTime': 10943.5}",65702822412,1901671589,POINT (0.93879827895569 -0.0733570836097662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 1904.6069823927546, 'y': -85.98718805244829, 'elapsedTime': 10993.39999999851}",65702839079,1901688255,POINT (0.9919828033295597 -0.0796177667152299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 1904.6069823927546, 'y': -85.98718805244829, 'elapsedTime': 10993.39999999851}",65702855746,1901704922,POINT (0.9919828033295597 -0.0796177667152299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 1977.9416856785983, 'y': -122.32537942315966, 'elapsedTime': 11044.39999999851}",65702872414,1901721589,POINT (1.0301779612909365 -0.1132642402066293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 1977.9416856785983, 'y': -122.32537942315966, 'elapsedTime': 11044.39999999851}",65702889080,1901738255,POINT (1.0301779612909365 -0.1132642402066293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 1977.9416856785983, 'y': -122.32537942315966, 'elapsedTime': 11044.39999999851}",65702905748,1901754922,POINT (1.0301779612909365 -0.1132642402066293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 2044.3173704616493, 'y': -139.61466312125864, 'elapsedTime': 11084.20000000298}",65702922422,1901771596,POINT (1.0647486304487757 -0.1292728362233876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 2044.3173704616493, 'y': -139.61466312125864, 'elapsedTime': 11084.20000000298}",65702939089,1901788262,POINT (1.0647486304487757 -0.1292728362233876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 2044.3173704616493, 'y': -139.61466312125864, 'elapsedTime': 11084.20000000298}",65702955756,1901804929,POINT (1.0647486304487757 -0.1292728362233876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 2048.6665991397745, 'y': -148.27904847813593, 'elapsedTime': 11126.79999999702}",65702972424,1901821596,POINT (1.0670138537186324 -0.1372954152575333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 2048.6665991397745, 'y': -148.27904847813593, 'elapsedTime': 11126.79999999702}",65702989090,1901838262,POINT (1.0670138537186324 -0.1372954152575333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,36,"{'x': 2048.6665991397745, 'y': -148.27904847813593, 'elapsedTime': 11126.79999999702}",65703005757,1901854928,POINT (1.0670138537186324 -0.1372954152575333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
