,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,6,12,"{'x': 820.5926920352915, 'y': 277.8055465274446, 'elapsedTime': 12647.899999999907}",2246703209,2465282024,POINT (0.4273920271017143 0.257227357895782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,12,"{'x': 820.5926920352915, 'y': 277.8055465274446, 'elapsedTime': 12647.899999999907}",2246719876,2465298690,POINT (0.4273920271017143 0.257227357895782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,12,"{'x': 790.9148947590677, 'y': 244.88983109460878, 'elapsedTime': 12696.399999999907}",2246736543,2465315357,POINT (0.4119348410203478 0.2267498436061192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 790.9148947590677, 'y': 244.88983109460878, 'elapsedTime': 12696.399999999907}",2246753211,2465332024,POINT (0.4119348410203478 0.2267498436061192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 790.9148947590677, 'y': 244.88983109460878, 'elapsedTime': 12696.399999999907}",2246769877,2465348690,POINT (0.4119348410203478 0.2267498436061192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 768.7476785217387, 'y': 275.0354378079081, 'elapsedTime': 12747.600000000093}",2246786543,2465365355,POINT (0.4003894158967389 0.2546624424147297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,12,"{'x': 768.7476785217387, 'y': 275.0354378079081, 'elapsedTime': 12747.600000000093}",2246803212,2465382024,POINT (0.4003894158967389 0.2546624424147297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,12,"{'x': 768.7476785217387, 'y': 275.0354378079081, 'elapsedTime': 12747.600000000093}",2246819883,2465398694,POINT (0.4003894158967389 0.2546624424147297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,12,"{'x': 807.5379599309816, 'y': 348.58665257729666, 'elapsedTime': 12804.200000000186}",2246836550,2465415361,POINT (0.4205926874640529 0.3227654190530524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 807.5379599309816, 'y': 348.58665257729666, 'elapsedTime': 12804.200000000186}",2246853218,2465432028,POINT (0.4205926874640529 0.3227654190530524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 807.5379599309816, 'y': 348.58665257729666, 'elapsedTime': 12804.200000000186}",2246869884,2465448694,POINT (0.4205926874640529 0.3227654190530524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 807.5379599309816, 'y': 348.58665257729666, 'elapsedTime': 12804.200000000186}",2246886551,2465465361,POINT (0.4205926874640529 0.3227654190530524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 726.662392451076, 'y': 470.41748115591486, 'elapsedTime': 12860.200000000186}",2246903219,2465482028,POINT (0.3784699960682688 0.4355717418110322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 726.662392451076, 'y': 470.41748115591486, 'elapsedTime': 12860.200000000186}",2246919885,2465498694,POINT (0.3784699960682688 0.4355717418110322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 726.662392451076, 'y': 470.41748115591486, 'elapsedTime': 12860.200000000186}",2246936553,2465515361,POINT (0.3784699960682688 0.4355717418110322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 760.9638353816264, 'y': 429.9040511213116, 'elapsedTime': 12917.600000000093}",2246953225,2465532033,POINT (0.3963353309279304 0.3980593065938071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 760.9638353816264, 'y': 429.9040511213116, 'elapsedTime': 12917.600000000093}",2246969892,2465548699,POINT (0.3963353309279304 0.3980593065938071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 760.9638353816264, 'y': 429.9040511213116, 'elapsedTime': 12917.600000000093}",2246986559,2465565366,POINT (0.3963353309279304 0.3980593065938071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 760.9638353816264, 'y': 429.9040511213116, 'elapsedTime': 12917.600000000093}",2247003227,2465582033,POINT (0.3963353309279304 0.3980593065938071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 760.9638353816264, 'y': 429.9040511213116, 'elapsedTime': 12917.600000000093}",2247019893,2465598699,POINT (0.3963353309279304 0.3980593065938071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 760.9638353816264, 'y': 429.9040511213116, 'elapsedTime': 12917.600000000093}",2247036561,2465615366,POINT (0.3963353309279304 0.3980593065938071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 651.5920254450511, 'y': 453.80724032471335, 'elapsedTime': 12970.600000000093}",2247053228,2465632033,POINT (0.3393708465859641 0.4201918891895494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 651.5920254450511, 'y': 453.80724032471335, 'elapsedTime': 12970.600000000093}",2247069895,2465648699,POINT (0.3393708465859641 0.4201918891895494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 651.5920254450511, 'y': 453.80724032471335, 'elapsedTime': 12970.600000000093}",2247086566,2465665370,POINT (0.3393708465859641 0.4201918891895494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 552.1984297381977, 'y': 364.6775786219714, 'elapsedTime': 13063.5}",2247103234,2465682037,POINT (0.287603348821978 0.3376644246499735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 552.1984297381977, 'y': 364.6775786219714, 'elapsedTime': 13063.5}",2247119900,2465698703,POINT (0.287603348821978 0.3376644246499735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 552.1984297381977, 'y': 364.6775786219714, 'elapsedTime': 13063.5}",2247136568,2465715370,POINT (0.287603348821978 0.3376644246499735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 489.95887095665785, 'y': 332.8325870604127, 'elapsedTime': 13115.5}",2247153235,2465732037,POINT (0.2551869119565926 0.308178321352234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 489.95887095665785, 'y': 332.8325870604127, 'elapsedTime': 13115.5}",2247169902,2465748703,POINT (0.2551869119565926 0.308178321352234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 489.95887095665785, 'y': 332.8325870604127, 'elapsedTime': 13115.5}",2247186569,2465765370,POINT (0.2551869119565926 0.308178321352234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 517.9064985785109, 'y': 381.43300759578494, 'elapsedTime': 13166.600000000093}",2247203236,2465782036,POINT (0.2697429680096411 0.3531787107368379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 517.9064985785109, 'y': 381.43300759578494, 'elapsedTime': 13166.600000000093}",2247219908,2465798708,POINT (0.2697429680096411 0.3531787107368379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 517.9064985785109, 'y': 381.43300759578494, 'elapsedTime': 13166.600000000093}",2247236576,2465815375,POINT (0.2697429680096411 0.3531787107368379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 481.91090189314934, 'y': 321.358601994187, 'elapsedTime': 13218.700000000186}",2247253242,2465832041,POINT (0.250995261402682 0.2975542611057287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 481.91090189314934, 'y': 321.358601994187, 'elapsedTime': 13218.700000000186}",2247269910,2465848708,POINT (0.250995261402682 0.2975542611057287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 481.91090189314934, 'y': 321.358601994187, 'elapsedTime': 13218.700000000186}",2247286577,2465865375,POINT (0.250995261402682 0.2975542611057287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 527.307125782981, 'y': 228.29240695473248, 'elapsedTime': 13271.600000000093}",2247303244,2465882041,POINT (0.2746391280119693 0.211381858291419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 527.307125782981, 'y': 228.29240695473248, 'elapsedTime': 13271.600000000093}",2247319911,2465898708,POINT (0.2746391280119693 0.211381858291419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 527.307125782981, 'y': 228.29240695473248, 'elapsedTime': 13271.600000000093}",2247336579,2465915375,POINT (0.2746391280119693 0.211381858291419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 500.6793363083479, 'y': 159.37200059448804, 'elapsedTime': 13321.899999999907}",2247353250,2465932046,POINT (0.2607704876605978 0.1475666672171186),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,12,"{'x': 500.6793363083479, 'y': 159.37200059448804, 'elapsedTime': 13321.899999999907}",2247369918,2465948713,POINT (0.2607704876605978 0.1475666672171186),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,12,"{'x': 500.6793363083479, 'y': 159.37200059448804, 'elapsedTime': 13321.899999999907}",2247386585,2465965380,POINT (0.2607704876605978 0.1475666672171186),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,12,"{'x': 499.7513720157467, 'y': 159.10270378526835, 'elapsedTime': 13372.399999999907}",2247403252,2465982046,POINT (0.2602871729248681 0.1473173183196929),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,12,"{'x': 499.7513720157467, 'y': 159.10270378526835, 'elapsedTime': 13372.399999999907}",2247419919,2465998713,POINT (0.2602871729248681 0.1473173183196929),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,12,"{'x': 499.7513720157467, 'y': 159.10270378526835, 'elapsedTime': 13372.399999999907}",2247436587,2466015380,POINT (0.2602871729248681 0.1473173183196929),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,12,"{'x': 447.78450008166493, 'y': 81.72867780428653, 'elapsedTime': 13420.5}",2247453253,2466032046,POINT (0.2332210937925338 0.0756747016706357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 447.78450008166493, 'y': 81.72867780428653, 'elapsedTime': 13420.5}",2247469923,2466048715,POINT (0.2332210937925338 0.0756747016706357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 447.78450008166493, 'y': 81.72867780428653, 'elapsedTime': 13420.5}",2247486590,2466065382,POINT (0.2332210937925338 0.0756747016706357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 445.02427688893835, 'y': 38.12649150804079, 'elapsedTime': 13467.600000000093}",2247503256,2466082048,POINT (0.2317834775463221 0.0353023069518896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 445.02427688893835, 'y': 38.12649150804079, 'elapsedTime': 13467.600000000093}",2247519924,2466098715,POINT (0.2317834775463221 0.0353023069518896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 445.02427688893835, 'y': 38.12649150804079, 'elapsedTime': 13467.600000000093}",2247536590,2466115381,POINT (0.2317834775463221 0.0353023069518896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 473.95525393976294, 'y': 52.46384191365975, 'elapsedTime': 13518.700000000186}",2247553256,2466132046,POINT (0.2468516947602932 0.0485776314015368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 473.95525393976294, 'y': 52.46384191365975, 'elapsedTime': 13518.700000000186}",2247569925,2466148715,POINT (0.2468516947602932 0.0485776314015368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 473.95525393976294, 'y': 52.46384191365975, 'elapsedTime': 13518.700000000186}",2247586592,2466165381,POINT (0.2468516947602932 0.0485776314015368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 387.3785698246581, 'y': 31.76305731065175, 'elapsedTime': 13570.600000000093}",2247603265,2466182054,POINT (0.2017596717836761 0.0294102382506035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 387.3785698246581, 'y': 31.76305731065175, 'elapsedTime': 13570.600000000093}",2247619933,2466198721,POINT (0.2017596717836761 0.0294102382506035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 387.3785698246581, 'y': 31.76305731065175, 'elapsedTime': 13570.600000000093}",2247636600,2466215388,POINT (0.2017596717836761 0.0294102382506035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 380.2931944405947, 'y': 9.034145371667764, 'elapsedTime': 13615.700000000186}",2247653267,2466232054,POINT (0.1980693721044764 0.0083649494182109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 380.2931944405947, 'y': 9.034145371667764, 'elapsedTime': 13615.700000000186}",2247669934,2466248721,POINT (0.1980693721044764 0.0083649494182109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 380.2931944405947, 'y': 9.034145371667764, 'elapsedTime': 13615.700000000186}",2247686602,2466265388,POINT (0.1980693721044764 0.0083649494182109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 420.58207662518544, 'y': 52.56862209026578, 'elapsedTime': 13667.600000000093}",2247703268,2466282054,POINT (0.2190531649089507 0.0486746500835794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 420.58207662518544, 'y': 52.56862209026578, 'elapsedTime': 13667.600000000093}",2247719936,2466298721,POINT (0.2190531649089507 0.0486746500835794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 420.58207662518544, 'y': 52.56862209026578, 'elapsedTime': 13667.600000000093}",2247736608,2466315393,POINT (0.2190531649089507 0.0486746500835794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 432.81921544036163, 'y': 60.02440239392361, 'elapsedTime': 13717.200000000186}",2247753274,2466332058,POINT (0.2254266747085217 0.0555781503647441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 432.81921544036163, 'y': 60.02440239392361, 'elapsedTime': 13717.200000000186}",2247769943,2466348727,POINT (0.2254266747085217 0.0555781503647441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 432.81921544036163, 'y': 60.02440239392361, 'elapsedTime': 13717.200000000186}",2247786610,2466365393,POINT (0.2254266747085217 0.0555781503647441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 449.4889669982931, 'y': 61.323041181039414, 'elapsedTime': 13771.899999999907}",2247803277,2466382060,POINT (0.2341088369782777 0.0567805936861476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 449.4889669982931, 'y': 61.323041181039414, 'elapsedTime': 13771.899999999907}",2247819945,2466398727,POINT (0.2341088369782777 0.0567805936861476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 449.4889669982931, 'y': 61.323041181039414, 'elapsedTime': 13771.899999999907}",2247836611,2466415393,POINT (0.2341088369782777 0.0567805936861476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 448.06198529930816, 'y': 46.564666459128816, 'elapsedTime': 13831}",2247853279,2466432060,POINT (0.2333656173433897 0.0431154319066008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 448.06198529930816, 'y': 46.564666459128816, 'elapsedTime': 13831}",2247869950,2466448731,POINT (0.2333656173433897 0.0431154319066008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 448.06198529930816, 'y': 46.564666459128816, 'elapsedTime': 13831}",2247886617,2466465397,POINT (0.2333656173433897 0.0431154319066008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 564.8382700902278, 'y': 172.90264572492228, 'elapsedTime': 13877.5}",2247903284,2466482064,POINT (0.294186599005327 0.160095042337891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,12,"{'x': 564.8382700902278, 'y': 172.90264572492228, 'elapsedTime': 13877.5}",2247919952,2466498731,POINT (0.294186599005327 0.160095042337891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,12,"{'x': 564.8382700902278, 'y': 172.90264572492228, 'elapsedTime': 13877.5}",2247936618,2466515397,POINT (0.294186599005327 0.160095042337891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,12,"{'x': 674.478433172689, 'y': 300.72578574390894, 'elapsedTime': 13923.200000000186}",2247953286,2466532064,POINT (0.3512908506107755 0.2784498016147305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,12,"{'x': 674.478433172689, 'y': 300.72578574390894, 'elapsedTime': 13923.200000000186}",2247969953,2466548731,POINT (0.3512908506107755 0.2784498016147305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,12,"{'x': 674.478433172689, 'y': 300.72578574390894, 'elapsedTime': 13923.200000000186}",2247986620,2466565397,POINT (0.3512908506107755 0.2784498016147305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,12,"{'x': 674.478433172689, 'y': 300.72578574390894, 'elapsedTime': 13923.200000000186}",2248003292,2466582069,POINT (0.3512908506107755 0.2784498016147305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,12,"{'x': 672.890630388104, 'y': 339.57210563990327, 'elapsedTime': 13974.100000000093}",2248019960,2466598736,POINT (0.3504638699938042 0.3144186163332438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 672.890630388104, 'y': 339.57210563990327, 'elapsedTime': 13974.100000000093}",2248036626,2466615402,POINT (0.3504638699938042 0.3144186163332438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 672.890630388104, 'y': 339.57210563990327, 'elapsedTime': 13974.100000000093}",2248053294,2466632069,POINT (0.3504638699938042 0.3144186163332438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 655.2279497285708, 'y': 305.2550244154283, 'elapsedTime': 14031.600000000093}",2248069961,2466648736,POINT (0.3412645571502973 0.2826435411253966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,12,"{'x': 655.2279497285708, 'y': 305.2550244154283, 'elapsedTime': 14031.600000000093}",2248086628,2466665402,POINT (0.3412645571502973 0.2826435411253966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,12,"{'x': 602.4309566047415, 'y': 261.96548698124997, 'elapsedTime': 14080.30000000028}",2248103295,2466682069,POINT (0.3137661232316362 0.24256063609375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 602.4309566047415, 'y': 261.96548698124997, 'elapsedTime': 14080.30000000028}",2248119962,2466698736,POINT (0.3137661232316362 0.24256063609375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 602.4309566047415, 'y': 261.96548698124997, 'elapsedTime': 14080.30000000028}",2248136632,2466715405,POINT (0.3137661232316362 0.24256063609375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 678.5596695157483, 'y': 341.43543306458713, 'elapsedTime': 14125.700000000186}",2248153299,2466732072,POINT (0.3534164945394522 0.3161439195042474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 678.5596695157483, 'y': 341.43543306458713, 'elapsedTime': 14125.700000000186}",2248169967,2466748739,POINT (0.3534164945394522 0.3161439195042474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 678.5596695157483, 'y': 341.43543306458713, 'elapsedTime': 14125.700000000186}",2248186633,2466765405,POINT (0.3534164945394522 0.3161439195042474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 733.8328141546114, 'y': 458.8142441362061, 'elapsedTime': 14174.5}",2248203301,2466782072,POINT (0.3822045907055268 0.4248280038298205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 733.8328141546114, 'y': 458.8142441362061, 'elapsedTime': 14174.5}",2248219968,2466798739,POINT (0.3822045907055268 0.4248280038298205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 733.8328141546114, 'y': 458.8142441362061, 'elapsedTime': 14174.5}",2248236635,2466815405,POINT (0.3822045907055268 0.4248280038298205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 701.1145084485364, 'y': 516.1757412739073, 'elapsedTime': 14221.600000000093}",2248253302,2466832072,POINT (0.3651638064836127 0.4779405011795438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 701.1145084485364, 'y': 516.1757412739073, 'elapsedTime': 14221.600000000093}",2248269976,2466848745,POINT (0.3651638064836127 0.4779405011795438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 701.1145084485364, 'y': 516.1757412739073, 'elapsedTime': 14221.600000000093}",2248286643,2466865412,POINT (0.3651638064836127 0.4779405011795438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 662.055883510785, 'y': 562.7669655591046, 'elapsedTime': 14269.100000000093}",2248303311,2466882079,POINT (0.3448207726618672 0.5210805236658376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 662.055883510785, 'y': 562.7669655591046, 'elapsedTime': 14269.100000000093}",2248319977,2466898745,POINT (0.3448207726618672 0.5210805236658376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 662.055883510785, 'y': 562.7669655591046, 'elapsedTime': 14269.100000000093}",2248336645,2466915412,POINT (0.3448207726618672 0.5210805236658376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 605.2084424314356, 'y': 442.2783274089919, 'elapsedTime': 14320.399999999907}",2248353312,2466932079,POINT (0.3152127304330394 0.4095169698231407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 605.2084424314356, 'y': 442.2783274089919, 'elapsedTime': 14320.399999999907}",2248369979,2466948745,POINT (0.3152127304330394 0.4095169698231407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 605.2084424314356, 'y': 442.2783274089919, 'elapsedTime': 14320.399999999907}",2248386646,2466965412,POINT (0.3152127304330394 0.4095169698231407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 571.0552748989484, 'y': 636.6070082328293, 'elapsedTime': 14374.399999999907}",2248403319,2466982084,POINT (0.2974246223432023 0.5894509335489161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 571.0552748989484, 'y': 636.6070082328293, 'elapsedTime': 14374.399999999907}",2248419985,2466998750,POINT (0.2974246223432023 0.5894509335489161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 571.0552748989484, 'y': 636.6070082328293, 'elapsedTime': 14374.399999999907}",2248436653,2467015417,POINT (0.2974246223432023 0.5894509335489161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 627.1503492149363, 'y': 630.9505444300746, 'elapsedTime': 14426.100000000093}",2248453320,2467032084,POINT (0.3266408068827794 0.5842134670648839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 627.1503492149363, 'y': 630.9505444300746, 'elapsedTime': 14426.100000000093}",2248469987,2467048750,POINT (0.3266408068827794 0.5842134670648839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 627.1503492149363, 'y': 630.9505444300746, 'elapsedTime': 14426.100000000093}",2248486654,2467065417,POINT (0.3266408068827794 0.5842134670648839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 627.1503492149363, 'y': 630.9505444300746, 'elapsedTime': 14426.100000000093}",2248503322,2467082084,POINT (0.3266408068827794 0.5842134670648839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 685.3757642099565, 'y': 622.3936370325089, 'elapsedTime': 14480.899999999907}",2248519989,2467098751,POINT (0.3569665438593523 0.5762904046597305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 685.3757642099565, 'y': 622.3936370325089, 'elapsedTime': 14480.899999999907}",2248536657,2467115418,POINT (0.3569665438593523 0.5762904046597305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 685.3757642099565, 'y': 622.3936370325089, 'elapsedTime': 14480.899999999907}",2248553324,2467132085,POINT (0.3569665438593523 0.5762904046597305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 657.4395380696812, 'y': 588.6376990060536, 'elapsedTime': 14532.899999999907}",2248569991,2467148751,POINT (0.342416426077959 0.5450349064870866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 657.4395380696812, 'y': 588.6376990060536, 'elapsedTime': 14532.899999999907}",2248586658,2467165418,POINT (0.342416426077959 0.5450349064870866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 657.4395380696812, 'y': 588.6376990060536, 'elapsedTime': 14532.899999999907}",2248603326,2467182085,POINT (0.342416426077959 0.5450349064870866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 803.1627983077489, 'y': 505.67919756650366, 'elapsedTime': 14584.80000000028}",2248619992,2467198751,POINT (0.4183139574519525 0.4682214792282441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 803.1627983077489, 'y': 505.67919756650366, 'elapsedTime': 14584.80000000028}",2248636660,2467215418,POINT (0.4183139574519525 0.4682214792282441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
