,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,2,29,"{'x': 976.842309676781, 'y': 249.35021281698977, 'elapsedTime': 18078.30000001192}",170911428056,3609006402,POINT (0.5087720362899901 0.2308798266823979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,29,"{'x': 976.842309676781, 'y': 249.35021281698977, 'elapsedTime': 18078.30000001192}",170911444721,3609023067,POINT (0.5087720362899901 0.2308798266823979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,29,"{'x': 838.8236051572803, 'y': 222.17562511458974, 'elapsedTime': 18127.30000001192}",170911461396,3609039742,POINT (0.4368872943527501 0.2057181714023979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 838.8236051572803, 'y': 222.17562511458974, 'elapsedTime': 18127.30000001192}",170911478062,3609056408,POINT (0.4368872943527501 0.2057181714023979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 838.8236051572803, 'y': 222.17562511458974, 'elapsedTime': 18127.30000001192}",170911494730,3609073075,POINT (0.4368872943527501 0.2057181714023979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 838.8236051572803, 'y': 222.17562511458974, 'elapsedTime': 18127.30000001192}",170911511396,3609089741,POINT (0.4368872943527501 0.2057181714023979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 777.1390518561266, 'y': 264.01137442141857, 'elapsedTime': 18177.09999999404}",170911528063,3609106408,POINT (0.4047599228417326 0.2444549763161283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,29,"{'x': 777.1390518561266, 'y': 264.01137442141857, 'elapsedTime': 18177.09999999404}",170911544730,3609123075,POINT (0.4047599228417326 0.2444549763161283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,29,"{'x': 777.1390518561266, 'y': 264.01137442141857, 'elapsedTime': 18177.09999999404}",170911561396,3609139741,POINT (0.4047599228417326 0.2444549763161283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,29,"{'x': 777.5809961545198, 'y': 217.63030204234155, 'elapsedTime': 18231.5}",170911578063,3609156408,POINT (0.4049901021638124 0.201509538928094),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
0,2,29,"{'x': 777.5809961545198, 'y': 217.63030204234155, 'elapsedTime': 18231.5}",170911594733,3609173077,POINT (0.4049901021638124 0.201509538928094),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
0,2,29,"{'x': 777.5809961545198, 'y': 217.63030204234155, 'elapsedTime': 18231.5}",170911611401,3609189745,POINT (0.4049901021638124 0.201509538928094),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
0,2,29,"{'x': 777.5809961545198, 'y': 217.63030204234155, 'elapsedTime': 18231.5}",170911628066,3609206411,POINT (0.4049901021638124 0.201509538928094),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
0,2,29,"{'x': 733.4924714435064, 'y': 214.01299911949297, 'elapsedTime': 18295.40000000596}",170911644733,3609223077,POINT (0.3820273288768262 0.1981601843699009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 733.4924714435064, 'y': 214.01299911949297, 'elapsedTime': 18295.40000000596}",170911661401,3609239745,POINT (0.3820273288768262 0.1981601843699009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 733.4924714435064, 'y': 214.01299911949297, 'elapsedTime': 18295.40000000596}",170911678067,3609256411,POINT (0.3820273288768262 0.1981601843699009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 752.7311633527736, 'y': 290.9628416641587, 'elapsedTime': 18357.59999999404}",170911694734,3609273078,POINT (0.3920474809129029 0.2694100385779247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,29,"{'x': 752.7311633527736, 'y': 290.9628416641587, 'elapsedTime': 18357.59999999404}",170911711401,3609289744,POINT (0.3920474809129029 0.2694100385779247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,29,"{'x': 752.7311633527736, 'y': 290.9628416641587, 'elapsedTime': 18357.59999999404}",170911728072,3609306416,POINT (0.3920474809129029 0.2694100385779247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,29,"{'x': 752.7311633527736, 'y': 290.9628416641587, 'elapsedTime': 18357.59999999404}",170911744740,3609323083,POINT (0.3920474809129029 0.2694100385779247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,29,"{'x': 748.7724913159886, 'y': 259.3617357367513, 'elapsedTime': 18405.5}",170911761406,3609339749,POINT (0.3899856725604108 0.2401497553118068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,29,"{'x': 748.7724913159886, 'y': 259.3617357367513, 'elapsedTime': 18405.5}",170911778073,3609356416,POINT (0.3899856725604108 0.2401497553118068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,29,"{'x': 748.7724913159886, 'y': 259.3617357367513, 'elapsedTime': 18405.5}",170911794738,3609373081,POINT (0.3899856725604108 0.2401497553118068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,29,"{'x': 748.7724913159886, 'y': 259.3617357367513, 'elapsedTime': 18405.5}",170911811405,3609389747,POINT (0.3899856725604108 0.2401497553118068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,29,"{'x': 786.4257909950319, 'y': 234.48935264413961, 'elapsedTime': 18477.80000001192}",170911828071,3609406414,POINT (0.4095967661432458 0.2171197709667959),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,2,29,"{'x': 786.4257909950319, 'y': 234.48935264413961, 'elapsedTime': 18477.80000001192}",170911844738,3609423080,POINT (0.4095967661432458 0.2171197709667959),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,2,29,"{'x': 741.9993219679914, 'y': 227.1177577310901, 'elapsedTime': 18528}",170911861408,3609439751,POINT (0.3864579801916622 0.2102942201213797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 741.9993219679914, 'y': 227.1177577310901, 'elapsedTime': 18528}",170911878076,3609456418,POINT (0.3864579801916622 0.2102942201213797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 741.9993219679914, 'y': 227.1177577310901, 'elapsedTime': 18528}",170911894742,3609473084,POINT (0.3864579801916622 0.2102942201213797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 738.1593304701689, 'y': 255.59281771649927, 'elapsedTime': 18575.59999999404}",170911911409,3609489751,POINT (0.3844579846198796 0.236660016404166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,29,"{'x': 738.1593304701689, 'y': 255.59281771649927, 'elapsedTime': 18575.59999999404}",170911928076,3609506418,POINT (0.3844579846198796 0.236660016404166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,29,"{'x': 738.1593304701689, 'y': 255.59281771649927, 'elapsedTime': 18575.59999999404}",170911944743,3609523085,POINT (0.3844579846198796 0.236660016404166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,29,"{'x': 701.6817243222761, 'y': 203.48106802007783, 'elapsedTime': 18624.19999998808}",170911961409,3609539751,POINT (0.3654592314178521 0.1884083963148869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 701.6817243222761, 'y': 203.48106802007783, 'elapsedTime': 18624.19999998808}",170911978076,3609556418,POINT (0.3654592314178521 0.1884083963148869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 701.6817243222761, 'y': 203.48106802007783, 'elapsedTime': 18624.19999998808}",170911994749,3609573090,POINT (0.3654592314178521 0.1884083963148869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 687.5742468161079, 'y': 244.93841862817163, 'elapsedTime': 18672.19999998808}",170912011415,3609589756,POINT (0.3581115868833896 0.2267948320631219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,29,"{'x': 687.5742468161079, 'y': 244.93841862817163, 'elapsedTime': 18672.19999998808}",170912028082,3609606423,POINT (0.3581115868833896 0.2267948320631219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,29,"{'x': 687.5742468161079, 'y': 244.93841862817163, 'elapsedTime': 18672.19999998808}",170912044749,3609623090,POINT (0.3581115868833896 0.2267948320631219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,29,"{'x': 687.5742468161079, 'y': 244.93841862817163, 'elapsedTime': 18672.19999998808}",170912061415,3609639756,POINT (0.3581115868833896 0.2267948320631219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,29,"{'x': 696.0598813810428, 'y': 225.57895888723692, 'elapsedTime': 18719.5}",170912078082,3609656423,POINT (0.3625311882192931 0.2088694063770712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 696.0598813810428, 'y': 225.57895888723692, 'elapsedTime': 18719.5}",170912094749,3609673089,POINT (0.3625311882192931 0.2088694063770712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 696.0598813810428, 'y': 225.57895888723692, 'elapsedTime': 18719.5}",170912111415,3609689756,POINT (0.3625311882192931 0.2088694063770712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 726.0982319238477, 'y': 239.3489029023428, 'elapsedTime': 18784}",170912128088,3609706428,POINT (0.3781761624603374 0.2216193545392063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,29,"{'x': 726.0982319238477, 'y': 239.3489029023428, 'elapsedTime': 18784}",170912144754,3609723094,POINT (0.3781761624603374 0.2216193545392063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,29,"{'x': 726.0982319238477, 'y': 239.3489029023428, 'elapsedTime': 18784}",170912161421,3609739761,POINT (0.3781761624603374 0.2216193545392063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,29,"{'x': 742.3992574133447, 'y': 210.21743003664528, 'elapsedTime': 18833.09999999404}",170912178088,3609756428,POINT (0.3866662799027837 0.1946457685524493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 742.3992574133447, 'y': 210.21743003664528, 'elapsedTime': 18833.09999999404}",170912194756,3609773095,POINT (0.3866662799027837 0.1946457685524493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 755.7491388042442, 'y': 155.90072757502287, 'elapsedTime': 18882.09999999404}",170912211421,3609789761,POINT (0.3936193431272105 0.1443525255324286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,29,"{'x': 755.7491388042442, 'y': 155.90072757502287, 'elapsedTime': 18882.09999999404}",170912228087,3609806427,POINT (0.3936193431272105 0.1443525255324286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,29,"{'x': 755.7491388042442, 'y': 155.90072757502287, 'elapsedTime': 18882.09999999404}",170912244756,3609823095,POINT (0.3936193431272105 0.1443525255324286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,29,"{'x': 755.7491388042442, 'y': 155.90072757502287, 'elapsedTime': 18882.09999999404}",170912261428,3609839768,POINT (0.3936193431272105 0.1443525255324286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,29,"{'x': 770.9437125230027, 'y': 116.56078395819858, 'elapsedTime': 18931.90000000596}",170912278096,3609856435,POINT (0.4015331836057305 0.1079266518131468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 770.9437125230027, 'y': 116.56078395819858, 'elapsedTime': 18931.90000000596}",170912294763,3609873102,POINT (0.4015331836057305 0.1079266518131468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 770.9437125230027, 'y': 116.56078395819858, 'elapsedTime': 18931.90000000596}",170912311429,3609889768,POINT (0.4015331836057305 0.1079266518131468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 845.2943754909553, 'y': 107.31655314015856, 'elapsedTime': 18980.90000000596}",170912328096,3609906435,POINT (0.4402574872348726 0.0993671788334802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 845.2943754909553, 'y': 107.31655314015856, 'elapsedTime': 18980.90000000596}",170912344763,3609923101,POINT (0.4402574872348726 0.0993671788334802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 860.2838118893014, 'y': 88.28877181353023, 'elapsedTime': 19032.09999999404}",170912361429,3609939768,POINT (0.4480644853590112 0.0817488627903058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 860.2838118893014, 'y': 88.28877181353023, 'elapsedTime': 19032.09999999404}",170912378100,3609956438,POINT (0.4480644853590112 0.0817488627903058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 860.2838118893014, 'y': 88.28877181353023, 'elapsedTime': 19032.09999999404}",170912394766,3609973104,POINT (0.4480644853590112 0.0817488627903058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 860.2838118893014, 'y': 88.28877181353023, 'elapsedTime': 19032.09999999404}",170912411433,3609989771,POINT (0.4480644853590112 0.0817488627903058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 856.0555400192409, 'y': 85.97589710851682, 'elapsedTime': 19085.30000001192}",170912428099,3610006437,POINT (0.445862260426688 0.0796073121375156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 856.0555400192409, 'y': 85.97589710851682, 'elapsedTime': 19085.30000001192}",170912444767,3610023104,POINT (0.445862260426688 0.0796073121375156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 856.0555400192409, 'y': 85.97589710851682, 'elapsedTime': 19085.30000001192}",170912461433,3610039771,POINT (0.445862260426688 0.0796073121375156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 958.2182681368063, 'y': 48.753051896176025, 'elapsedTime': 19134.69999998808}",170912478100,3610056437,POINT (0.4990720146545866 0.0451417147186815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 958.2182681368063, 'y': 48.753051896176025, 'elapsedTime': 19134.69999998808}",170912494767,3610073104,POINT (0.4990720146545866 0.0451417147186815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 958.2182681368063, 'y': 48.753051896176025, 'elapsedTime': 19134.69999998808}",170912511437,3610089774,POINT (0.4990720146545866 0.0451417147186815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 990.1654797787278, 'y': 56.49783884607531, 'elapsedTime': 19183.5}",170912528105,3610106441,POINT (0.5157111873847541 0.052312813746366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 990.1654797787278, 'y': 56.49783884607531, 'elapsedTime': 19183.5}",170912544772,3610123108,POINT (0.5157111873847541 0.052312813746366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 990.1654797787278, 'y': 56.49783884607531, 'elapsedTime': 19183.5}",170912561439,3610139774,POINT (0.5157111873847541 0.052312813746366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 995.9547892352551, 'y': 25.40987897590663, 'elapsedTime': 19236.09999999404}",170912578106,3610156441,POINT (0.5187264527266954 0.0235276657184321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 995.9547892352551, 'y': 25.40987897590663, 'elapsedTime': 19236.09999999404}",170912594774,3610173108,POINT (0.5187264527266954 0.0235276657184321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 995.9547892352551, 'y': 25.40987897590663, 'elapsedTime': 19236.09999999404}",170912611440,3610189774,POINT (0.5187264527266954 0.0235276657184321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 1099.521444183012, 'y': 17.69486590079682, 'elapsedTime': 19284.59999999404}",170912628109,3610206442,POINT (0.5726674188453187 0.0163841350933304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 1099.521444183012, 'y': 17.69486590079682, 'elapsedTime': 19284.59999999404}",170912644780,3610223113,POINT (0.5726674188453187 0.0163841350933304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 1099.521444183012, 'y': 17.69486590079682, 'elapsedTime': 19284.59999999404}",170912661447,3610239779,POINT (0.5726674188453187 0.0163841350933304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 1149.66460950827, 'y': 57.63832467956371, 'elapsedTime': 19333.30000001192}",170912678114,3610256446,POINT (0.5987836507855573 0.0533688191477442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 1149.66460950827, 'y': 57.63832467956371, 'elapsedTime': 19333.30000001192}",170912694782,3610273113,POINT (0.5987836507855573 0.0533688191477442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 1149.66460950827, 'y': 57.63832467956371, 'elapsedTime': 19333.30000001192}",170912711449,3610289780,POINT (0.5987836507855573 0.0533688191477442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 1179.724898178202, 'y': 19.92233834515552, 'elapsedTime': 19384.5}",170912728116,3610306446,POINT (0.6144400511344802 0.0184466095788477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 1179.724898178202, 'y': 19.92233834515552, 'elapsedTime': 19384.5}",170912744783,3610323113,POINT (0.6144400511344802 0.0184466095788477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 1250.8242453614153, 'y': 49.797332301603134, 'elapsedTime': 19431.90000000596}",170912761450,3610339779,POINT (0.6514709611257371 0.0461086410200029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 1250.8242453614153, 'y': 49.797332301603134, 'elapsedTime': 19431.90000000596}",170912778122,3610356451,POINT (0.6514709611257371 0.0461086410200029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 1250.8242453614153, 'y': 49.797332301603134, 'elapsedTime': 19431.90000000596}",170912794789,3610373118,POINT (0.6514709611257371 0.0461086410200029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 1284.6975618920212, 'y': 63.33278377287654, 'elapsedTime': 19481.59999999404}",170912811456,3610389784,POINT (0.6691133134854277 0.0586414664563672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 1284.6975618920212, 'y': 63.33278377287654, 'elapsedTime': 19481.59999999404}",170912828123,3610406451,POINT (0.6691133134854277 0.0586414664563672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 1284.6975618920212, 'y': 63.33278377287654, 'elapsedTime': 19481.59999999404}",170912844791,3610423118,POINT (0.6691133134854277 0.0586414664563672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 1284.6975618920212, 'y': 63.33278377287654, 'elapsedTime': 19481.59999999404}",170912861457,3610439784,POINT (0.6691133134854277 0.0586414664563672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 1304.9194935755195, 'y': 23.55155130494559, 'elapsedTime': 19532.09999999404}",170912878125,3610456451,POINT (0.6796455695705831 0.0218069919490237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 1304.9194935755195, 'y': 23.55155130494559, 'elapsedTime': 19532.09999999404}",170912894792,3610473118,POINT (0.6796455695705831 0.0218069919490237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 1305.5534891249954, 'y': -24.174093418334323, 'elapsedTime': 19580}",170912911462,3610489787,POINT (0.6799757755859351 -0.022383419831791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 1305.5534891249954, 'y': -24.174093418334323, 'elapsedTime': 19580}",170912928130,3610506455,POINT (0.6799757755859351 -0.022383419831791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 1305.5534891249954, 'y': -24.174093418334323, 'elapsedTime': 19580}",170912944797,3610523121,POINT (0.6799757755859351 -0.022383419831791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 1160.0616509976267, 'y': -7.609144267145922, 'elapsedTime': 19628.90000000596}",170912961463,3610539787,POINT (0.6041987765612639 -0.007045503951061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 1160.0616509976267, 'y': -7.609144267145922, 'elapsedTime': 19628.90000000596}",170912978131,3610556454,POINT (0.6041987765612639 -0.007045503951061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 1160.0616509976267, 'y': -7.609144267145922, 'elapsedTime': 19628.90000000596}",170912994798,3610573121,POINT (0.6041987765612639 -0.007045503951061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 1160.0616509976267, 'y': -7.609144267145922, 'elapsedTime': 19628.90000000596}",170913011466,3610589788,POINT (0.6041987765612639 -0.007045503951061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 1160.0616509976267, 'y': -7.609144267145922, 'elapsedTime': 19628.90000000596}",170913028132,3610606454,POINT (0.6041987765612639 -0.007045503951061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 1144.0635491113287, 'y': 20.31443175926806, 'elapsedTime': 19684.30000001192}",170913044804,3610623125,POINT (0.595866431828817 0.0188096590363593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 1144.0635491113287, 'y': 20.31443175926806, 'elapsedTime': 19684.30000001192}",170913061472,3610639793,POINT (0.595866431828817 0.0188096590363593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 1144.0635491113287, 'y': 20.31443175926806, 'elapsedTime': 19684.30000001192}",170913078138,3610656459,POINT (0.595866431828817 0.0188096590363593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 1178.5928137319977, 'y': 25.710941210233205, 'elapsedTime': 19756.59999999404}",170913094806,3610673126,POINT (0.6138504238187488 0.0238064270465122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 1178.5928137319977, 'y': 25.710941210233205, 'elapsedTime': 19756.59999999404}",170913111472,3610689792,POINT (0.6138504238187488 0.0238064270465122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 1178.5928137319977, 'y': 25.710941210233205, 'elapsedTime': 19756.59999999404}",170913128140,3610706459,POINT (0.6138504238187488 0.0238064270465122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 1217.6928590508305, 'y': -14.843074115107953, 'elapsedTime': 19805.59999999404}",170913144807,3610723126,POINT (0.6342150307556409 -0.0137435871436185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 1217.6928590508305, 'y': -14.843074115107953, 'elapsedTime': 19805.59999999404}",170913161474,3610739792,POINT (0.6342150307556409 -0.0137435871436185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 1217.6928590508305, 'y': -14.843074115107953, 'elapsedTime': 19805.59999999404}",170913178148,3610756466,POINT (0.6342150307556409 -0.0137435871436185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 1213.2747570252536, 'y': 36.51490914684611, 'elapsedTime': 19857.30000001192}",170913194816,3610773133,POINT (0.6319139359506529 0.0338101010618946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 1213.2747570252536, 'y': 36.51490914684611, 'elapsedTime': 19857.30000001192}",170913211482,3610789799,POINT (0.6319139359506529 0.0338101010618946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 1213.2747570252536, 'y': 36.51490914684611, 'elapsedTime': 19857.30000001192}",170913228150,3610806466,POINT (0.6319139359506529 0.0338101010618946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 1194.0853746935716, 'y': 118.49601162556681, 'elapsedTime': 19904.5}",170913244816,3610823132,POINT (0.6219194659862352 0.1097185292829322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 1194.0853746935716, 'y': 118.49601162556681, 'elapsedTime': 19904.5}",170913261485,3610839800,POINT (0.6219194659862352 0.1097185292829322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 1194.0853746935716, 'y': 118.49601162556681, 'elapsedTime': 19904.5}",170913278151,3610856466,POINT (0.6219194659862352 0.1097185292829322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 1137.4853491770223, 'y': 110.86754304169048, 'elapsedTime': 19954.40000000596}",170913294818,3610873132,POINT (0.5924402860296991 0.1026551324460097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 1137.4853491770223, 'y': 110.86754304169048, 'elapsedTime': 19954.40000000596}",170913311490,3610889804,POINT (0.5924402860296991 0.1026551324460097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 1137.4853491770223, 'y': 110.86754304169048, 'elapsedTime': 19954.40000000596}",170913328157,3610906470,POINT (0.5924402860296991 0.1026551324460097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 1084.6356356018787, 'y': 91.64829668192088, 'elapsedTime': 20003.30000001192}",170913344824,3610923137,POINT (0.5649143935426452 0.0848595339647416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 1084.6356356018787, 'y': 91.64829668192088, 'elapsedTime': 20003.30000001192}",170913361490,3610939803,POINT (0.5649143935426452 0.0848595339647416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 1084.6356356018787, 'y': 91.64829668192088, 'elapsedTime': 20003.30000001192}",170913378158,3610956470,POINT (0.5649143935426452 0.0848595339647416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 1120.8145235646289, 'y': 97.47726914397, 'elapsedTime': 20052.69999998808}",170913394825,3610973137,POINT (0.5837575643565776 0.0902567306888611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,"{'x': 1120.8145235646289, 'y': 97.47726914397, 'elapsedTime': 20052.69999998808}",170913411492,3610989803,POINT (0.5837575643565776 0.0902567306888611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
