,pid,stimulus_number,coordinates,current_time,current_time1,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,7,23,"{'x': 1031.5358376326287, 'y': 199.6119537366806, 'elapsedTime': 24368.100000023842}",274246727859,2576250405,POINT (0.5372582487669941 0.1848258830895191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,23,"{'x': 1031.5358376326287, 'y': 199.6119537366806, 'elapsedTime': 24368.100000023842}",274246744525,2576267071,POINT (0.5372582487669941 0.1848258830895191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,23,"{'x': 1065.712273727062, 'y': 160.21175555171752, 'elapsedTime': 24417.5}",274246761199,2576283744,POINT (0.5550584758995114 0.1483442181034421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,23,"{'x': 1065.712273727062, 'y': 160.21175555171752, 'elapsedTime': 24417.5}",274246777866,2576300411,POINT (0.5550584758995114 0.1483442181034421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,23,"{'x': 1065.712273727062, 'y': 160.21175555171752, 'elapsedTime': 24417.5}",274246794533,2576317077,POINT (0.5550584758995114 0.1483442181034421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,23,"{'x': 1076.5027365558813, 'y': 151.69886085376405, 'elapsedTime': 24461.100000023842}",274246811200,2576333744,POINT (0.5606785086228548 0.1404619081979297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,23,"{'x': 1076.5027365558813, 'y': 151.69886085376405, 'elapsedTime': 24461.100000023842}",274246827867,2576350411,POINT (0.5606785086228548 0.1404619081979297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,23,"{'x': 1076.5027365558813, 'y': 151.69886085376405, 'elapsedTime': 24461.100000023842}",274246844534,2576367077,POINT (0.5606785086228548 0.1404619081979297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,23,"{'x': 981.8045004997291, 'y': 178.46704454443653, 'elapsedTime': 24507.400000035763}",274246861201,2576383744,POINT (0.5113565106769422 0.1652472634670709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,23,"{'x': 981.8045004997291, 'y': 178.46704454443653, 'elapsedTime': 24507.400000035763}",274246877800,2576400342,POINT (0.5113565106769422 0.1652472634670709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,23,"{'x': 981.8045004997291, 'y': 178.46704454443653, 'elapsedTime': 24507.400000035763}",274246894399,2576416941,POINT (0.5113565106769422 0.1652472634670709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,23,"{'x': 911.7389069180157, 'y': 205.9414650698934, 'elapsedTime': 24550.80000001192}",274246911067,2576433608,POINT (0.4748640140197998 0.1906865417313828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,23,"{'x': 911.7389069180157, 'y': 205.9414650698934, 'elapsedTime': 24550.80000001192}",274246927734,2576450275,POINT (0.4748640140197998 0.1906865417313828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,23,"{'x': 911.7389069180157, 'y': 205.9414650698934, 'elapsedTime': 24550.80000001192}",274246944447,2576466987,POINT (0.4748640140197998 0.1906865417313828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,23,"{'x': 911.7389069180157, 'y': 205.9414650698934, 'elapsedTime': 24550.80000001192}",274246961159,2576483699,POINT (0.4748640140197998 0.1906865417313828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,23,"{'x': 911.7389069180157, 'y': 205.9414650698934, 'elapsedTime': 24550.80000001192}",274246977872,2576500411,POINT (0.4748640140197998 0.1906865417313828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,23,"{'x': 833.4563772568357, 'y': 248.36128763017075, 'elapsedTime': 24606.600000023842}",274246994539,2576517078,POINT (0.4340918631546019 0.229964155213121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,23,"{'x': 833.4563772568357, 'y': 248.36128763017075, 'elapsedTime': 24606.600000023842}",274247011207,2576533745,POINT (0.4340918631546019 0.229964155213121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,23,"{'x': 833.4563772568357, 'y': 248.36128763017075, 'elapsedTime': 24606.600000023842}",274247027877,2576550415,POINT (0.4340918631546019 0.229964155213121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,23,"{'x': 700.8182042279612, 'y': 311.10078390529895, 'elapsedTime': 24675}",274247044544,2576567081,POINT (0.3650094813687298 0.2880562813937954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,23,"{'x': 700.8182042279612, 'y': 311.10078390529895, 'elapsedTime': 24675}",274247061211,2576583748,POINT (0.3650094813687298 0.2880562813937954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,23,"{'x': 700.8182042279612, 'y': 311.10078390529895, 'elapsedTime': 24675}",274247077878,2576600415,POINT (0.3650094813687298 0.2880562813937954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,23,"{'x': 662.5031346105566, 'y': 356.67469978399237, 'elapsedTime': 24729.600000023842}",274247094552,2576617088,POINT (0.3450537159429982 0.3302543516518448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 662.5031346105566, 'y': 356.67469978399237, 'elapsedTime': 24729.600000023842}",274247111217,2576633753,POINT (0.3450537159429982 0.3302543516518448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 662.5031346105566, 'y': 356.67469978399237, 'elapsedTime': 24729.600000023842}",274247127884,2576650419,POINT (0.3450537159429982 0.3302543516518448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 683.9159973026915, 'y': 383.8600236199321, 'elapsedTime': 24788.600000023842}",274247144552,2576667087,POINT (0.3562062485951518 0.3554259477962334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 683.9159973026915, 'y': 383.8600236199321, 'elapsedTime': 24788.600000023842}",274247161223,2576683757,POINT (0.3562062485951518 0.3554259477962334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 683.9159973026915, 'y': 383.8600236199321, 'elapsedTime': 24788.600000023842}",274247177890,2576700424,POINT (0.3562062485951518 0.3554259477962334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 624.6401221544345, 'y': 395.449116124795, 'elapsedTime': 24835.69999998808}",274247194557,2576717090,POINT (0.3253333969554346 0.3661565890044398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 624.6401221544345, 'y': 395.449116124795, 'elapsedTime': 24835.69999998808}",274247211224,2576733757,POINT (0.3253333969554346 0.3661565890044398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 624.6401221544345, 'y': 395.449116124795, 'elapsedTime': 24835.69999998808}",274247227892,2576750424,POINT (0.3253333969554346 0.3661565890044398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 665.0353570477812, 'y': 377.188679662922, 'elapsedTime': 24888.100000023842}",274247244559,2576767091,POINT (0.3463725817957194 0.3492487774656686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 665.0353570477812, 'y': 377.188679662922, 'elapsedTime': 24888.100000023842}",274247261226,2576783757,POINT (0.3463725817957194 0.3492487774656686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 665.0353570477812, 'y': 377.188679662922, 'elapsedTime': 24888.100000023842}",274247277892,2576800423,POINT (0.3463725817957194 0.3492487774656686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 637.7637647955157, 'y': 407.01419469469306, 'elapsedTime': 24940}",274247294563,2576817094,POINT (0.3321686274976645 0.3768649950876787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 637.7637647955157, 'y': 407.01419469469306, 'elapsedTime': 24940}",274247311231,2576833761,POINT (0.3321686274976645 0.3768649950876787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 608.9865531415816, 'y': 413.72503115190085, 'elapsedTime': 24986.100000023842}",274247327897,2576850427,POINT (0.3171804964279071 0.3830787325480564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 608.9865531415816, 'y': 413.72503115190085, 'elapsedTime': 24986.100000023842}",274247344565,2576867094,POINT (0.3171804964279071 0.3830787325480564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 608.9865531415816, 'y': 413.72503115190085, 'elapsedTime': 24986.100000023842}",274247361231,2576883760,POINT (0.3171804964279071 0.3830787325480564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 608.9865531415816, 'y': 413.72503115190085, 'elapsedTime': 24986.100000023842}",274247377899,2576900427,POINT (0.3171804964279071 0.3830787325480564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 629.2215322809569, 'y': 379.852388218888, 'elapsedTime': 25032.900000035763}",274247394566,2576917094,POINT (0.3277195480629984 0.3517151742767481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 629.2215322809569, 'y': 379.852388218888, 'elapsedTime': 25032.900000035763}",274247411234,2576933761,POINT (0.3277195480629984 0.3517151742767481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 637.5263344899163, 'y': 365.8307068137571, 'elapsedTime': 25080.5}",274247427905,2576950432,POINT (0.3320449658801647 0.338732135938664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 637.5263344899163, 'y': 365.8307068137571, 'elapsedTime': 25080.5}",274247444573,2576967099,POINT (0.3320449658801647 0.338732135938664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 637.5263344899163, 'y': 365.8307068137571, 'elapsedTime': 25080.5}",274247461240,2576983766,POINT (0.3320449658801647 0.338732135938664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 637.5263344899163, 'y': 365.8307068137571, 'elapsedTime': 25080.5}",274247477907,2577000432,POINT (0.3320449658801647 0.338732135938664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 644.8563652378805, 'y': 357.2159415826472, 'elapsedTime': 25127.400000035763}",274247494574,2577017099,POINT (0.3358626902280628 0.330755501465414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 644.8563652378805, 'y': 357.2159415826472, 'elapsedTime': 25127.400000035763}",274247511240,2577033765,POINT (0.3358626902280628 0.330755501465414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 644.8563652378805, 'y': 357.2159415826472, 'elapsedTime': 25127.400000035763}",274247527908,2577050432,POINT (0.3358626902280628 0.330755501465414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 688.0639588689185, 'y': 350.16607883673663, 'elapsedTime': 25173.30000001192}",274247544575,2577067099,POINT (0.3583666452442283 0.3242278507747561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 688.0639588689185, 'y': 350.16607883673663, 'elapsedTime': 25173.30000001192}",274247561249,2577083772,POINT (0.3583666452442283 0.3242278507747561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 688.0639588689185, 'y': 350.16607883673663, 'elapsedTime': 25173.30000001192}",274247577915,2577100438,POINT (0.3583666452442283 0.3242278507747561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 688.1136323496534, 'y': 359.06480597644344, 'elapsedTime': 25224.900000035763}",274247594583,2577117105,POINT (0.3583925168487778 0.3324674129411513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 688.1136323496534, 'y': 359.06480597644344, 'elapsedTime': 25224.900000035763}",274247611249,2577133771,POINT (0.3583925168487778 0.3324674129411513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 676.2013572439855, 'y': 390.0592448587524, 'elapsedTime': 25273.30000001192}",274247627917,2577150438,POINT (0.3521882068979091 0.3611659674618077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 676.2013572439855, 'y': 390.0592448587524, 'elapsedTime': 25273.30000001192}",274247644584,2577167105,POINT (0.3521882068979091 0.3611659674618077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 676.2013572439855, 'y': 390.0592448587524, 'elapsedTime': 25273.30000001192}",274247661251,2577183771,POINT (0.3521882068979091 0.3611659674618077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 676.2013572439855, 'y': 390.0592448587524, 'elapsedTime': 25273.30000001192}",274247677920,2577200440,POINT (0.3521882068979091 0.3611659674618077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 667.6770269155502, 'y': 383.6954841733065, 'elapsedTime': 25322.900000035763}",274247694588,2577217107,POINT (0.3477484515185157 0.3552735964567653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 667.6770269155502, 'y': 383.6954841733065, 'elapsedTime': 25322.900000035763}",274247711254,2577233773,POINT (0.3477484515185157 0.3552735964567653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 659.8344017047185, 'y': 368.9059535747906, 'elapsedTime': 25379.400000035763}",274247727921,2577250440,POINT (0.3436637508878742 0.3415795866433246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 659.8344017047185, 'y': 368.9059535747906, 'elapsedTime': 25379.400000035763}",274247744589,2577267107,POINT (0.3436637508878742 0.3415795866433246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 659.8344017047185, 'y': 368.9059535747906, 'elapsedTime': 25379.400000035763}",274247761255,2577283773,POINT (0.3436637508878742 0.3415795866433246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 667.3040385646658, 'y': 365.49501165193135, 'elapsedTime': 25425.900000035763}",274247777923,2577300440,POINT (0.3475541867524301 0.3384213070851216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 667.3040385646658, 'y': 365.49501165193135, 'elapsedTime': 25425.900000035763}",274247794590,2577317107,POINT (0.3475541867524301 0.3384213070851216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 667.3040385646658, 'y': 365.49501165193135, 'elapsedTime': 25425.900000035763}",274247811263,2577333779,POINT (0.3475541867524301 0.3384213070851216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 667.3040385646658, 'y': 365.49501165193135, 'elapsedTime': 25425.900000035763}",274247827930,2577350446,POINT (0.3475541867524301 0.3384213070851216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 659.0532865469162, 'y': 363.1874983614132, 'elapsedTime': 25475.19999998808}",274247844598,2577367113,POINT (0.3432569200765189 0.3362847207050122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 659.0532865469162, 'y': 363.1874983614132, 'elapsedTime': 25475.19999998808}",274247861264,2577383779,POINT (0.3432569200765189 0.3362847207050122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 659.0532865469162, 'y': 363.1874983614132, 'elapsedTime': 25475.19999998808}",274247877932,2577400446,POINT (0.3432569200765189 0.3362847207050122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 659.0532865469162, 'y': 363.1874983614132, 'elapsedTime': 25475.19999998808}",274247894598,2577417112,POINT (0.3432569200765189 0.3362847207050122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 636.1779569305232, 'y': 384.4134463854313, 'elapsedTime': 25531.19999998808}",274247911266,2577433779,POINT (0.3313426859013142 0.3559383762828068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 636.1779569305232, 'y': 384.4134463854313, 'elapsedTime': 25531.19999998808}",274247927933,2577450446,POINT (0.3313426859013142 0.3559383762828068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 648.5892653934957, 'y': 390.6282875327051, 'elapsedTime': 25578.5}",274247944605,2577467118,POINT (0.3378069090591123 0.3616928588265788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 648.5892653934957, 'y': 390.6282875327051, 'elapsedTime': 25578.5}",274247961272,2577483784,POINT (0.3378069090591123 0.3616928588265788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 690.530675755541, 'y': 355.202831221738, 'elapsedTime': 25625.100000023842}",274247977939,2577500451,POINT (0.3596513936226776 0.3288915103904981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 690.530675755541, 'y': 355.202831221738, 'elapsedTime': 25625.100000023842}",274247994607,2577517118,POINT (0.3596513936226776 0.3288915103904981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 690.530675755541, 'y': 355.202831221738, 'elapsedTime': 25625.100000023842}",274248011273,2577533784,POINT (0.3596513936226776 0.3288915103904981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 690.530675755541, 'y': 355.202831221738, 'elapsedTime': 25625.100000023842}",274248027943,2577550453,POINT (0.3596513936226776 0.3288915103904981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 664.5970301779129, 'y': 369.9205007250974, 'elapsedTime': 25675.30000001192}",274248044608,2577567118,POINT (0.3461442865509963 0.342518982152868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 664.5970301779129, 'y': 369.9205007250974, 'elapsedTime': 25675.30000001192}",274248061276,2577583785,POINT (0.3461442865509963 0.342518982152868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 664.5970301779129, 'y': 369.9205007250974, 'elapsedTime': 25675.30000001192}",274248077947,2577600456,POINT (0.3461442865509963 0.342518982152868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 689.8511647503361, 'y': 388.41006249889745, 'elapsedTime': 25733.30000001192}",274248094615,2577617123,POINT (0.3592974816408 0.3596389467582384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 689.8511647503361, 'y': 388.41006249889745, 'elapsedTime': 25733.30000001192}",274248111281,2577633789,POINT (0.3592974816408 0.3596389467582384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 689.8511647503361, 'y': 388.41006249889745, 'elapsedTime': 25733.30000001192}",274248127949,2577650456,POINT (0.3592974816408 0.3596389467582384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 652.323838216964, 'y': 341.51283789209197, 'elapsedTime': 25783.19999998808}",274248144615,2577667122,POINT (0.3397519990713354 0.3162155906408259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 652.323838216964, 'y': 341.51283789209197, 'elapsedTime': 25783.19999998808}",274248161284,2577683790,POINT (0.3397519990713354 0.3162155906408259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 652.323838216964, 'y': 341.51283789209197, 'elapsedTime': 25783.19999998808}",274248177950,2577700456,POINT (0.3397519990713354 0.3162155906408259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 633.2133361713248, 'y': 298.1405260034357, 'elapsedTime': 25838.30000001192}",274248194616,2577717122,POINT (0.3297986125892317 0.2760560425957738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,23,"{'x': 633.2133361713248, 'y': 298.1405260034357, 'elapsedTime': 25838.30000001192}",274248211288,2577733793,POINT (0.3297986125892317 0.2760560425957738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,23,"{'x': 633.2133361713248, 'y': 298.1405260034357, 'elapsedTime': 25838.30000001192}",274248227955,2577750460,POINT (0.3297986125892317 0.2760560425957738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,23,"{'x': 573.9056481971612, 'y': 297.8729189556673, 'elapsedTime': 25887.5}",274248244623,2577767127,POINT (0.2989091917693548 0.2758082582922845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,23,"{'x': 573.9056481971612, 'y': 297.8729189556673, 'elapsedTime': 25887.5}",274248261290,2577783794,POINT (0.2989091917693548 0.2758082582922845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,23,"{'x': 573.9056481971612, 'y': 297.8729189556673, 'elapsedTime': 25887.5}",274248277957,2577800460,POINT (0.2989091917693548 0.2758082582922845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
