,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,9,34,"{'x': 833.4063978198338, 'y': 396.6999982588497, 'elapsedTime': 24142.19999998808}",181033218051,7199233464,POINT (0.4340658321978301 0.3673148132026386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 833.4063978198338, 'y': 396.6999982588497, 'elapsedTime': 24142.19999998808}",181033234718,7199250131,POINT (0.4340658321978301 0.3673148132026386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 782.7607262215162, 'y': 397.2111097033271, 'elapsedTime': 24185.19999998808}",181033251385,7199266797,POINT (0.407687878240373 0.3677880645401177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 782.7607262215162, 'y': 397.2111097033271, 'elapsedTime': 24185.19999998808}",181033268052,7199283464,POINT (0.407687878240373 0.3677880645401177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 721.7249500798806, 'y': 351.3973269625017, 'elapsedTime': 24226.5}",181033284720,7199300131,POINT (0.3758984114999378 0.3253678953356498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,"{'x': 721.7249500798806, 'y': 351.3973269625017, 'elapsedTime': 24226.5}",181033301386,7199316797,POINT (0.3758984114999378 0.3253678953356498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,"{'x': 721.7249500798806, 'y': 351.3973269625017, 'elapsedTime': 24226.5}",181033318054,7199333464,POINT (0.3758984114999378 0.3253678953356498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,"{'x': 713.2804973789815, 'y': 345.78823933778415, 'elapsedTime': 24267.30000001192}",181033334721,7199350131,POINT (0.3715002590515529 0.3201742956831335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,"{'x': 713.2804973789815, 'y': 345.78823933778415, 'elapsedTime': 24267.30000001192}",181033351394,7199366803,POINT (0.3715002590515529 0.3201742956831335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,"{'x': 713.2804973789815, 'y': 345.78823933778415, 'elapsedTime': 24267.30000001192}",181033368061,7199383470,POINT (0.3715002590515529 0.3201742956831335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,"{'x': 708.6607626261184, 'y': 302.1348963966375, 'elapsedTime': 24313.09999999404}",181033384728,7199400136,POINT (0.3690941472011033 0.2797545337005903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,"{'x': 708.6607626261184, 'y': 302.1348963966375, 'elapsedTime': 24313.09999999404}",181033401395,7199416803,POINT (0.3690941472011033 0.2797545337005903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,"{'x': 708.6607626261184, 'y': 302.1348963966375, 'elapsedTime': 24313.09999999404}",181033418063,7199433470,POINT (0.3690941472011033 0.2797545337005903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,"{'x': 723.2112910897922, 'y': 371.6598979135994, 'elapsedTime': 24358.80000001192}",181033434729,7199450136,POINT (0.3766725474426001 0.3441295351051846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 723.2112910897922, 'y': 371.6598979135994, 'elapsedTime': 24358.80000001192}",181033451397,7199466803,POINT (0.3766725474426001 0.3441295351051846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 741.9144107527961, 'y': 394.08789241368174, 'elapsedTime': 24412.59999999404}",181033468064,7199483470,POINT (0.3864137556004146 0.3648961966793349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 741.9144107527961, 'y': 394.08789241368174, 'elapsedTime': 24412.59999999404}",181033484734,7199500139,POINT (0.3864137556004146 0.3648961966793349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 741.9144107527961, 'y': 394.08789241368174, 'elapsedTime': 24412.59999999404}",181033501401,7199516806,POINT (0.3864137556004146 0.3648961966793349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 696.9944322120355, 'y': 347.1049657658427, 'elapsedTime': 24455}",181033518069,7199533473,POINT (0.3630179334437685 0.3213934868202247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 696.9944322120355, 'y': 347.1049657658427, 'elapsedTime': 24455}",181033534735,7199550139,POINT (0.3630179334437685 0.3213934868202247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 666.4037714101609, 'y': 351.72431558056996, 'elapsedTime': 24495.59999999404}",181033551403,7199566806,POINT (0.3470852976094588 0.3256706625746018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 666.4037714101609, 'y': 351.72431558056996, 'elapsedTime': 24495.59999999404}",181033568070,7199583473,POINT (0.3470852976094588 0.3256706625746018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 666.4037714101609, 'y': 351.72431558056996, 'elapsedTime': 24495.59999999404}",181033584737,7199600139,POINT (0.3470852976094588 0.3256706625746018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 638.5068735771727, 'y': 347.1584509742758, 'elapsedTime': 24541}",181033601405,7199616806,POINT (0.3325556633214441 0.3214430101613665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 638.5068735771727, 'y': 347.1584509742758, 'elapsedTime': 24541}",181033618077,7199633477,POINT (0.3325556633214441 0.3214430101613665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 582.9081199383446, 'y': 328.1016536340473, 'elapsedTime': 24584}",181033634743,7199650143,POINT (0.3035979791345545 0.3037978274389327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 582.9081199383446, 'y': 328.1016536340473, 'elapsedTime': 24584}",181033651411,7199666810,POINT (0.3035979791345545 0.3037978274389327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 582.9081199383446, 'y': 328.1016536340473, 'elapsedTime': 24584}",181033668078,7199683477,POINT (0.3035979791345545 0.3037978274389327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 542.240017743404, 'y': 341.25700228448903, 'elapsedTime': 24625}",181033684745,7199700143,POINT (0.2824166759080229 0.3159787058189713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 517.5769260846548, 'y': 357.73106769937937, 'elapsedTime': 24667.80000001192}",181033701412,7199716810,POINT (0.269571315669091 0.331232470092018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 517.5769260846548, 'y': 357.73106769937937, 'elapsedTime': 24667.80000001192}",181033718080,7199733477,POINT (0.269571315669091 0.331232470092018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 517.5769260846548, 'y': 357.73106769937937, 'elapsedTime': 24667.80000001192}",181033734745,7199750142,POINT (0.269571315669091 0.331232470092018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 517.5769260846548, 'y': 357.73106769937937, 'elapsedTime': 24667.80000001192}",181033751418,7199766814,POINT (0.269571315669091 0.331232470092018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 441.16341300701873, 'y': 390.8489602252584, 'elapsedTime': 24710.69999998808}",181033768085,7199783481,POINT (0.2297726109411556 0.3618971853937578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 441.16341300701873, 'y': 390.8489602252584, 'elapsedTime': 24710.69999998808}",181033784751,7199800147,POINT (0.2297726109411556 0.3618971853937578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 441.16341300701873, 'y': 390.8489602252584, 'elapsedTime': 24710.69999998808}",181033801419,7199816814,POINT (0.2297726109411556 0.3618971853937578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 406.09669104005684, 'y': 363.20353474868074, 'elapsedTime': 24753.80000001192}",181033818086,7199833481,POINT (0.2115086932500296 0.3362995692117414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 406.09669104005684, 'y': 363.20353474868074, 'elapsedTime': 24753.80000001192}",181033834752,7199850146,POINT (0.2115086932500296 0.3362995692117414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 342.94389628918526, 'y': 362.65507011283927, 'elapsedTime': 24800.5}",181033851420,7199866814,POINT (0.1786166126506173 0.3357917315859623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 342.94389628918526, 'y': 362.65507011283927, 'elapsedTime': 24800.5}",181033868087,7199883480,POINT (0.1786166126506173 0.3357917315859623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 342.94389628918526, 'y': 362.65507011283927, 'elapsedTime': 24800.5}",181033884760,7199900153,POINT (0.1786166126506173 0.3357917315859623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 251.5212092699553, 'y': 335.710552163501, 'elapsedTime': 24843.19999998808}",181033901428,7199916820,POINT (0.1310006298281017 0.3108431038550935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 251.5212092699553, 'y': 335.710552163501, 'elapsedTime': 24843.19999998808}",181033918094,7199933486,POINT (0.1310006298281017 0.3108431038550935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 257.5065553454812, 'y': 456.4656624008994, 'elapsedTime': 24884.30000001192}",181033934762,7199950153,POINT (0.1341179975757715 0.4226533911119439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 257.5065553454812, 'y': 456.4656624008994, 'elapsedTime': 24884.30000001192}",181033951429,7199966820,POINT (0.1341179975757715 0.4226533911119439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 257.5065553454812, 'y': 456.4656624008994, 'elapsedTime': 24884.30000001192}",181033968096,7199983486,POINT (0.1341179975757715 0.4226533911119439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 257.5065553454812, 'y': 456.4656624008994, 'elapsedTime': 24884.30000001192}",181033984763,7200000153,POINT (0.1341179975757715 0.4226533911119439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 285.1877958032486, 'y': 429.4703670859847, 'elapsedTime': 24924.09999999404}",181034001436,7200016825,POINT (0.148535310314192 0.3976577473018377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 285.1877958032486, 'y': 429.4703670859847, 'elapsedTime': 24924.09999999404}",181034018103,7200033492,POINT (0.148535310314192 0.3976577473018377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 285.1877958032486, 'y': 429.4703670859847, 'elapsedTime': 24924.09999999404}",181034034771,7200050158,POINT (0.148535310314192 0.3976577473018377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 221.82839266899688, 'y': 420.02522302123003, 'elapsedTime': 24977.80000001192}",181034051439,7200066826,POINT (0.1155356211817692 0.3889122435381759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 221.82839266899688, 'y': 420.02522302123003, 'elapsedTime': 24977.80000001192}",181034068104,7200083491,POINT (0.1155356211817692 0.3889122435381759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 176.81364627658635, 'y': 361.3018009906229, 'elapsedTime': 25034.80000001192}",181034084772,7200100158,POINT (0.0920904407690554 0.3345387046209472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 176.81364627658635, 'y': 361.3018009906229, 'elapsedTime': 25034.80000001192}",181034101447,7200116833,POINT (0.0920904407690554 0.3345387046209472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 176.81364627658635, 'y': 361.3018009906229, 'elapsedTime': 25034.80000001192}",181034118115,7200133500,POINT (0.0920904407690554 0.3345387046209472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 164.74878019393967, 'y': 291.8783337963811, 'elapsedTime': 25075.40000000596}",181034134788,7200150172,POINT (0.0858066563510102 0.2702577164781307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 164.74878019393967, 'y': 291.8783337963811, 'elapsedTime': 25075.40000000596}",181034151446,7200166830,POINT (0.0858066563510102 0.2702577164781307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 164.74878019393967, 'y': 291.8783337963811, 'elapsedTime': 25075.40000000596}",181034168113,7200183496,POINT (0.0858066563510102 0.2702577164781307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 135.8796184907114, 'y': 308.6747137377015, 'elapsedTime': 25121.5}",181034184788,7200200171,POINT (0.0707706346305788 0.2858099201275014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 135.8796184907114, 'y': 308.6747137377015, 'elapsedTime': 25121.5}",181034201456,7200216838,POINT (0.0707706346305788 0.2858099201275014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 135.8796184907114, 'y': 308.6747137377015, 'elapsedTime': 25121.5}",181034218123,7200233505,POINT (0.0707706346305788 0.2858099201275014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': -25.960348749567714, 'y': 172.1715918568305, 'elapsedTime': 25165.69999998808}",181034234783,7200250164,POINT (-0.0135210149737332 0.1594181406081764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': -25.960348749567714, 'y': 172.1715918568305, 'elapsedTime': 25165.69999998808}",181034251450,7200266831,POINT (-0.0135210149737332 0.1594181406081764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': -25.960348749567714, 'y': 172.1715918568305, 'elapsedTime': 25165.69999998808}",181034268120,7200283500,POINT (-0.0135210149737332 0.1594181406081764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': -40.721493647132974, 'y': 54.01909197680051, 'elapsedTime': 25217.40000000596}",181034284787,7200300167,POINT (-0.0212091112745484 0.0500176777562968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': -40.721493647132974, 'y': 54.01909197680051, 'elapsedTime': 25217.40000000596}",181034301455,7200316834,POINT (-0.0212091112745484 0.0500176777562968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': -40.721493647132974, 'y': 54.01909197680051, 'elapsedTime': 25217.40000000596}",181034318121,7200333500,POINT (-0.0212091112745484 0.0500176777562968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 182.99330414263105, 'y': 97.30936356077083, 'elapsedTime': 25267.69999998808}",181034334789,7200350167,POINT (0.095309012574287 0.0901012625562693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 182.99330414263105, 'y': 97.30936356077083, 'elapsedTime': 25267.69999998808}",181034351456,7200366834,POINT (0.095309012574287 0.0901012625562693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 182.99330414263105, 'y': 97.30936356077083, 'elapsedTime': 25267.69999998808}",181034368123,7200383500,POINT (0.095309012574287 0.0901012625562693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 222.77241145722184, 'y': 104.78433967263031, 'elapsedTime': 25320}",181034384790,7200400167,POINT (0.1160272976339697 0.097022536733917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 222.77241145722184, 'y': 104.78433967263031, 'elapsedTime': 25320}",181034401463,7200416839,POINT (0.1160272976339697 0.097022536733917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 222.77241145722184, 'y': 104.78433967263031, 'elapsedTime': 25320}",181034418130,7200433506,POINT (0.1160272976339697 0.097022536733917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 257.10345078451775, 'y': 114.3936892084514, 'elapsedTime': 25361.30000001192}",181034434798,7200450173,POINT (0.133908047283603 0.105920082600418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 257.10345078451775, 'y': 114.3936892084514, 'elapsedTime': 25361.30000001192}",181034451464,7200466839,POINT (0.133908047283603 0.105920082600418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 232.13602514018902, 'y': 102.68946526587551, 'elapsedTime': 25404.80000001192}",181034468132,7200483506,POINT (0.1209041797605151 0.095082838209144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 232.13602514018902, 'y': 102.68946526587551, 'elapsedTime': 25404.80000001192}",181034484800,7200500173,POINT (0.1209041797605151 0.095082838209144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 226.88134449063614, 'y': 126.74451318671726, 'elapsedTime': 25447.69999998808}",181034501466,7200516839,POINT (0.1181673669222063 0.1173560307284419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 226.88134449063614, 'y': 126.74451318671726, 'elapsedTime': 25447.69999998808}",181034518134,7200533506,POINT (0.1181673669222063 0.1173560307284419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 226.88134449063614, 'y': 126.74451318671726, 'elapsedTime': 25447.69999998808}",181034534805,7200550177,POINT (0.1181673669222063 0.1173560307284419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 222.1743571615243, 'y': 149.15093511494638, 'elapsedTime': 25489.19999998808}",181034551472,7200566843,POINT (0.1157158110216272 0.1381027176990244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 222.1743571615243, 'y': 149.15093511494638, 'elapsedTime': 25489.19999998808}",181034568139,7200583510,POINT (0.1157158110216272 0.1381027176990244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 271.7121938116069, 'y': 171.28426587342565, 'elapsedTime': 25532.80000001192}",181034584807,7200600177,POINT (0.1415167676102119 0.1585965424753941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 271.7121938116069, 'y': 171.28426587342565, 'elapsedTime': 25532.80000001192}",181034601473,7200616843,POINT (0.1415167676102119 0.1585965424753941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 271.7121938116069, 'y': 171.28426587342565, 'elapsedTime': 25532.80000001192}",181034618141,7200633510,POINT (0.1415167676102119 0.1585965424753941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 246.01794517303728, 'y': 283.9587302963828, 'elapsedTime': 25573.80000001192}",181034634809,7200650177,POINT (0.1281343464442902 0.2629247502744285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 246.01794517303728, 'y': 283.9587302963828, 'elapsedTime': 25573.80000001192}",181034651475,7200666843,POINT (0.1281343464442902 0.2629247502744285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 195.3175934151171, 'y': 291.2212148540726, 'elapsedTime': 25613.90000000596}",181034668148,7200683515,POINT (0.1017279132370402 0.2696492730130302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 195.3175934151171, 'y': 291.2212148540726, 'elapsedTime': 25613.90000000596}",181034684815,7200700182,POINT (0.1017279132370402 0.2696492730130302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 195.3175934151171, 'y': 291.2212148540726, 'elapsedTime': 25613.90000000596}",181034701482,7200716848,POINT (0.1017279132370402 0.2696492730130302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 147.21821352564737, 'y': 322.0969547328697, 'elapsedTime': 25654.30000001192}",181034718149,7200733515,POINT (0.0766761528779413 0.2982379210489534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 147.21821352564737, 'y': 322.0969547328697, 'elapsedTime': 25654.30000001192}",181034734817,7200750182,POINT (0.0766761528779413 0.2982379210489534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 132.59226748516497, 'y': 350.6765137724577, 'elapsedTime': 25697.80000001192}",181034751483,7200766848,POINT (0.0690584726485234 0.3247004757152386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 132.59226748516497, 'y': 350.6765137724577, 'elapsedTime': 25697.80000001192}",181034768151,7200783515,POINT (0.0690584726485234 0.3247004757152386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 132.59226748516497, 'y': 350.6765137724577, 'elapsedTime': 25697.80000001192}",181034784818,7200800182,POINT (0.0690584726485234 0.3247004757152386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 152.37713387724665, 'y': 383.3040960583076, 'elapsedTime': 25738.30000001192}",181034801490,7200816853,POINT (0.079363090561066 0.3549112000539885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 152.37713387724665, 'y': 383.3040960583076, 'elapsedTime': 25738.30000001192}",181034818157,7200833520,POINT (0.079363090561066 0.3549112000539885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 170.57545634523373, 'y': 408.9654547189967, 'elapsedTime': 25780.19999998808}",181034834825,7200850187,POINT (0.0888413835131426 0.3786717173324044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 170.57545634523373, 'y': 408.9654547189967, 'elapsedTime': 25780.19999998808}",181034851491,7200866853,POINT (0.0888413835131426 0.3786717173324044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 170.57545634523373, 'y': 408.9654547189967, 'elapsedTime': 25780.19999998808}",181034868159,7200883520,POINT (0.0888413835131426 0.3786717173324044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 144.48153097515896, 'y': 401.770693230895, 'elapsedTime': 25823.19999998808}",181034884826,7200900187,POINT (0.0752507973828953 0.3720099011397176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 144.48153097515896, 'y': 401.770693230895, 'elapsedTime': 25823.19999998808}",181034901493,7200916853,POINT (0.0752507973828953 0.3720099011397176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 144.48153097515896, 'y': 401.770693230895, 'elapsedTime': 25823.19999998808}",181034918161,7200933521,POINT (0.0752507973828953 0.3720099011397176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 144.48153097515896, 'y': 401.770693230895, 'elapsedTime': 25823.19999998808}",181034934829,7200950188,POINT (0.0752507973828953 0.3720099011397176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 150.44410081024887, 'y': 428.06740431829525, 'elapsedTime': 25870.69999998808}",181034951496,7200966854,POINT (0.078356302505338 0.3963587077021252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 150.44410081024887, 'y': 428.06740431829525, 'elapsedTime': 25870.69999998808}",181034968163,7200983521,POINT (0.078356302505338 0.3963587077021252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 150.44410081024887, 'y': 428.06740431829525, 'elapsedTime': 25870.69999998808}",181034984830,7201000187,POINT (0.078356302505338 0.3963587077021252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 150.44410081024887, 'y': 428.06740431829525, 'elapsedTime': 25870.69999998808}",181035001497,7201016854,POINT (0.078356302505338 0.3963587077021252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 148.70487040244885, 'y': 393.54680802889357, 'elapsedTime': 25931.09999999404}",181035018165,7201033521,POINT (0.0774504533346088 0.3643951926193459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 148.70487040244885, 'y': 393.54680802889357, 'elapsedTime': 25931.09999999404}",181035034831,7201050187,POINT (0.0774504533346088 0.3643951926193459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 148.70487040244885, 'y': 393.54680802889357, 'elapsedTime': 25931.09999999404}",181035051506,7201066862,POINT (0.0774504533346088 0.3643951926193459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
