,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,11,15,"{'x': 727.0856495981246, 'y': 304.3235726890458, 'elapsedTime': 5244.20000000298}",65329990096,1528850243,POINT (0.3786904424990232 0.2817810858231906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,15,"{'x': 727.0856495981246, 'y': 304.3235726890458, 'elapsedTime': 5244.20000000298}",65330006772,1528866918,POINT (0.3786904424990232 0.2817810858231906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,15,"{'x': 710.7938620534433, 'y': 368.2915330107302, 'elapsedTime': 5300.79999999702}",65330023438,1528883584,POINT (0.3702051364861684 0.341010678713639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 710.7938620534433, 'y': 368.2915330107302, 'elapsedTime': 5300.79999999702}",65330040106,1528900251,POINT (0.3702051364861684 0.341010678713639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 710.7938620534433, 'y': 368.2915330107302, 'elapsedTime': 5300.79999999702}",65330056773,1528916918,POINT (0.3702051364861684 0.341010678713639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 751.770835283689, 'y': 386.4191079070574, 'elapsedTime': 5360.60000000149}",65330073440,1528933584,POINT (0.3915473100435881 0.3577954702843124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 751.770835283689, 'y': 386.4191079070574, 'elapsedTime': 5360.60000000149}",65330090107,1528950251,POINT (0.3915473100435881 0.3577954702843124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 773.3765141992934, 'y': 352.11175828003184, 'elapsedTime': 5410.10000000149}",65330106774,1528966917,POINT (0.402800267812132 0.3260294058148443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,"{'x': 773.3765141992934, 'y': 352.11175828003184, 'elapsedTime': 5410.10000000149}",65330123444,1528983588,POINT (0.402800267812132 0.3260294058148443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,"{'x': 773.3765141992934, 'y': 352.11175828003184, 'elapsedTime': 5410.10000000149}",65330140112,1529000255,POINT (0.402800267812132 0.3260294058148443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,"{'x': 696.8901718887088, 'y': 329.51073852339914, 'elapsedTime': 5458.5}",65330156779,1529016922,POINT (0.3629636311920358 0.305102535669814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,"{'x': 696.8901718887088, 'y': 329.51073852339914, 'elapsedTime': 5458.5}",65330173447,1529033589,POINT (0.3629636311920358 0.305102535669814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,"{'x': 696.8901718887088, 'y': 329.51073852339914, 'elapsedTime': 5458.5}",65330190113,1529050255,POINT (0.3629636311920358 0.305102535669814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,"{'x': 703.4286351189836, 'y': 328.48662639844275, 'elapsedTime': 5510.89999999851}",65330206781,1529066922,POINT (0.3663690807911373 0.3041542837022618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,"{'x': 703.4286351189836, 'y': 328.48662639844275, 'elapsedTime': 5510.89999999851}",65330223447,1529083588,POINT (0.3663690807911373 0.3041542837022618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,"{'x': 703.4286351189836, 'y': 328.48662639844275, 'elapsedTime': 5510.89999999851}",65330240115,1529100255,POINT (0.3663690807911373 0.3041542837022618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,"{'x': 703.4286351189836, 'y': 328.48662639844275, 'elapsedTime': 5510.89999999851}",65330256786,1529116926,POINT (0.3663690807911373 0.3041542837022618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,"{'x': 742.6827850409228, 'y': 290.6178891261993, 'elapsedTime': 5559.79999999702}",65330273453,1529133592,POINT (0.3868139505421473 0.2690906380798142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,15,"{'x': 742.6827850409228, 'y': 290.6178891261993, 'elapsedTime': 5559.79999999702}",65330290120,1529150259,POINT (0.3868139505421473 0.2690906380798142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,15,"{'x': 741.2174764804637, 'y': 252.68502699864842, 'elapsedTime': 5607.79999999702}",65330306788,1529166926,POINT (0.3860507690002415 0.2339676175913411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,"{'x': 741.2174764804637, 'y': 252.68502699864842, 'elapsedTime': 5607.79999999702}",65330323454,1529183592,POINT (0.3860507690002415 0.2339676175913411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,"{'x': 741.2174764804637, 'y': 252.68502699864842, 'elapsedTime': 5607.79999999702}",65330340122,1529200259,POINT (0.3860507690002415 0.2339676175913411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,"{'x': 778.2045149762093, 'y': 243.68201799171632, 'elapsedTime': 5659.5}",65330356788,1529216925,POINT (0.405314851550109 0.2256314981404781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,"{'x': 778.2045149762093, 'y': 243.68201799171632, 'elapsedTime': 5659.5}",65330373456,1529233592,POINT (0.405314851550109 0.2256314981404781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,"{'x': 778.2045149762093, 'y': 243.68201799171632, 'elapsedTime': 5659.5}",65330390129,1529250265,POINT (0.405314851550109 0.2256314981404781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,"{'x': 814.1773629441731, 'y': 292.5975059125717, 'elapsedTime': 5710.39999999851}",65330406797,1529266932,POINT (0.4240507098667568 0.2709236165857146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,15,"{'x': 782.7340717927091, 'y': 213.84880739371164, 'elapsedTime': 5761.89999999851}",65330423463,1529283598,POINT (0.4076739957253693 0.1980081549941774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 782.7340717927091, 'y': 213.84880739371164, 'elapsedTime': 5761.89999999851}",65330440130,1529300264,POINT (0.4076739957253693 0.1980081549941774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 782.7340717927091, 'y': 213.84880739371164, 'elapsedTime': 5761.89999999851}",65330456789,1529316923,POINT (0.4076739957253693 0.1980081549941774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 782.7340717927091, 'y': 213.84880739371164, 'elapsedTime': 5761.89999999851}",65330473456,1529333589,POINT (0.4076739957253693 0.1980081549941774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 782.7340717927091, 'y': 213.84880739371164, 'elapsedTime': 5761.89999999851}",65330490123,1529350256,POINT (0.4076739957253693 0.1980081549941774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 782.7340717927091, 'y': 213.84880739371164, 'elapsedTime': 5761.89999999851}",65330506791,1529366923,POINT (0.4076739957253693 0.1980081549941774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 734.5823006727575, 'y': 231.3368817522515, 'elapsedTime': 5811.5}",65330523470,1529383602,POINT (0.3825949482670612 0.2142008164372699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,"{'x': 734.5823006727575, 'y': 231.3368817522515, 'elapsedTime': 5811.5}",65330540129,1529400260,POINT (0.3825949482670612 0.2142008164372699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,"{'x': 734.5823006727575, 'y': 231.3368817522515, 'elapsedTime': 5811.5}",65330556805,1529416936,POINT (0.3825949482670612 0.2142008164372699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,"{'x': 609.0904966420646, 'y': 101.92489726419534, 'elapsedTime': 5861.60000000149}",65330573472,1529433602,POINT (0.317234633667742 0.0943749048742549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 609.0904966420646, 'y': 101.92489726419534, 'elapsedTime': 5861.60000000149}",65330590139,1529450269,POINT (0.317234633667742 0.0943749048742549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 609.0904966420646, 'y': 101.92489726419534, 'elapsedTime': 5861.60000000149}",65330606806,1529466935,POINT (0.317234633667742 0.0943749048742549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 576.5730187941986, 'y': 115.68475741104615, 'elapsedTime': 5911.5}",65330623473,1529483602,POINT (0.3002984472886451 0.107115516121339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 576.5730187941986, 'y': 115.68475741104615, 'elapsedTime': 5911.5}",65330640141,1529500269,POINT (0.3002984472886451 0.107115516121339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 576.5730187941986, 'y': 115.68475741104615, 'elapsedTime': 5911.5}",65330656811,1529516939,POINT (0.3002984472886451 0.107115516121339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 625.6848301507538, 'y': 193.81497865880164, 'elapsedTime': 5965.29999999702}",65330673479,1529533606,POINT (0.3258775157035176 0.1794583135729645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 625.6848301507538, 'y': 193.81497865880164, 'elapsedTime': 5965.29999999702}",65330690146,1529550273,POINT (0.3258775157035176 0.1794583135729645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 625.6848301507538, 'y': 193.81497865880164, 'elapsedTime': 5965.29999999702}",65330706814,1529566940,POINT (0.3258775157035176 0.1794583135729645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 666.1145593046982, 'y': 163.73205824657805, 'elapsedTime': 6016}",65330723480,1529583606,POINT (0.3469346663045304 0.1516037576357204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,15,"{'x': 666.1145593046982, 'y': 163.73205824657805, 'elapsedTime': 6016}",65330740147,1529600272,POINT (0.3469346663045304 0.1516037576357204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,15,"{'x': 666.1145593046982, 'y': 163.73205824657805, 'elapsedTime': 6016}",65330756814,1529616939,POINT (0.3469346663045304 0.1516037576357204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,15,"{'x': 679.3550980481543, 'y': 86.33436811472986, 'elapsedTime': 6070.29999999702}",65330773482,1529633606,POINT (0.3538307802334137 0.079939229735861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 679.3550980481543, 'y': 86.33436811472986, 'elapsedTime': 6070.29999999702}",65330790146,1529650270,POINT (0.3538307802334137 0.079939229735861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 679.3550980481543, 'y': 86.33436811472986, 'elapsedTime': 6070.29999999702}",65330806822,1529666945,POINT (0.3538307802334137 0.079939229735861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 754.697355059373, 'y': 226.94686492449782, 'elapsedTime': 6122.60000000149}",65330823489,1529683612,POINT (0.3930715390934234 0.2101359860412017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 754.697355059373, 'y': 226.94686492449782, 'elapsedTime': 6122.60000000149}",65330840156,1529700278,POINT (0.3930715390934234 0.2101359860412017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 754.697355059373, 'y': 226.94686492449782, 'elapsedTime': 6122.60000000149}",65330856823,1529716945,POINT (0.3930715390934234 0.2101359860412017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 754.697355059373, 'y': 226.94686492449782, 'elapsedTime': 6122.60000000149}",65330873491,1529733612,POINT (0.3930715390934234 0.2101359860412017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 726.8052488846348, 'y': 191.29682194601077, 'elapsedTime': 6175}",65330890157,1529750278,POINT (0.3785444004607473 0.177126686987047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,15,"{'x': 726.8052488846348, 'y': 191.29682194601077, 'elapsedTime': 6175}",65330906825,1529766945,POINT (0.3785444004607473 0.177126686987047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,15,"{'x': 726.8052488846348, 'y': 191.29682194601077, 'elapsedTime': 6175}",65330923496,1529783616,POINT (0.3785444004607473 0.177126686987047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,15,"{'x': 767.4118190251329, 'y': 292.0561570185509, 'elapsedTime': 6237}",65330940164,1529800283,POINT (0.3996936557422567 0.2704223676097693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,15,"{'x': 767.4118190251329, 'y': 292.0561570185509, 'elapsedTime': 6237}",65330956829,1529816949,POINT (0.3996936557422567 0.2704223676097693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,15,"{'x': 767.4118190251329, 'y': 292.0561570185509, 'elapsedTime': 6237}",65330973497,1529833616,POINT (0.3996936557422567 0.2704223676097693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,15,"{'x': 767.4118190251329, 'y': 292.0561570185509, 'elapsedTime': 6237}",65330990164,1529850283,POINT (0.3996936557422567 0.2704223676097693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,15,"{'x': 767.4118190251329, 'y': 292.0561570185509, 'elapsedTime': 6237}",65331006831,1529866949,POINT (0.3996936557422567 0.2704223676097693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,15,"{'x': 749.1111878964207, 'y': 275.2198562189421, 'elapsedTime': 6296.5}",65331023498,1529883616,POINT (0.3901620770293858 0.2548332002027242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,15,"{'x': 749.1111878964207, 'y': 275.2198562189421, 'elapsedTime': 6296.5}",65331040167,1529900284,POINT (0.3901620770293858 0.2548332002027242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,15,"{'x': 749.1111878964207, 'y': 275.2198562189421, 'elapsedTime': 6296.5}",65331056834,1529916951,POINT (0.3901620770293858 0.2548332002027242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,15,"{'x': 722.5192770296135, 'y': 267.40714092792666, 'elapsedTime': 6356.70000000298}",65331073502,1529933618,POINT (0.3763121234529237 0.247599204562895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,"{'x': 722.5192770296135, 'y': 267.40714092792666, 'elapsedTime': 6356.70000000298}",65331090168,1529950284,POINT (0.3763121234529237 0.247599204562895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,"{'x': 722.5192770296135, 'y': 267.40714092792666, 'elapsedTime': 6356.70000000298}",65331106836,1529966951,POINT (0.3763121234529237 0.247599204562895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,"{'x': 717.0969982164045, 'y': 273.8142827446286, 'elapsedTime': 6411.29999999702}",65331123502,1529983617,POINT (0.3734880199043774 0.2535317432820635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,15,"{'x': 717.0969982164045, 'y': 273.8142827446286, 'elapsedTime': 6411.29999999702}",65331140170,1530000284,POINT (0.3734880199043774 0.2535317432820635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,15,"{'x': 717.0969982164045, 'y': 273.8142827446286, 'elapsedTime': 6411.29999999702}",65331156837,1530016951,POINT (0.3734880199043774 0.2535317432820635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,15,"{'x': 714.7718016464664, 'y': 313.2822186299041, 'elapsedTime': 6465.10000000149}",65331173511,1530033624,POINT (0.3722769800242013 0.2900761283610223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,15,"{'x': 714.7718016464664, 'y': 313.2822186299041, 'elapsedTime': 6465.10000000149}",65331190178,1530050291,POINT (0.3722769800242013 0.2900761283610223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,15,"{'x': 714.7718016464664, 'y': 313.2822186299041, 'elapsedTime': 6465.10000000149}",65331206846,1530066958,POINT (0.3722769800242013 0.2900761283610223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,15,"{'x': 690.3179401273976, 'y': 263.34986587382315, 'elapsedTime': 6522.10000000149}",65331223512,1530083624,POINT (0.3595405938163529 0.2438424684016881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,"{'x': 690.3179401273976, 'y': 263.34986587382315, 'elapsedTime': 6522.10000000149}",65331240180,1530100291,POINT (0.3595405938163529 0.2438424684016881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,"{'x': 690.3179401273976, 'y': 263.34986587382315, 'elapsedTime': 6522.10000000149}",65331256847,1530116958,POINT (0.3595405938163529 0.2438424684016881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,"{'x': 690.3179401273976, 'y': 263.34986587382315, 'elapsedTime': 6522.10000000149}",65331273515,1530133625,POINT (0.3595405938163529 0.2438424684016881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,"{'x': 658.3420345495798, 'y': 232.9241275780632, 'elapsedTime': 6575.89999999851}",65331290181,1530150291,POINT (0.3428864763279061 0.2156704884982067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,"{'x': 658.3420345495798, 'y': 232.9241275780632, 'elapsedTime': 6575.89999999851}",65331306855,1530166964,POINT (0.3428864763279061 0.2156704884982067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,"{'x': 658.3420345495798, 'y': 232.9241275780632, 'elapsedTime': 6575.89999999851}",65331323521,1530183630,POINT (0.3428864763279061 0.2156704884982067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,"{'x': 621.9462408404592, 'y': 214.89224451302067, 'elapsedTime': 6631.20000000298}",65331340189,1530200297,POINT (0.3239303337710725 0.1989743004750191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 621.9462408404592, 'y': 214.89224451302067, 'elapsedTime': 6631.20000000298}",65331356856,1530216964,POINT (0.3239303337710725 0.1989743004750191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 621.9462408404592, 'y': 214.89224451302067, 'elapsedTime': 6631.20000000298}",65331373523,1530233630,POINT (0.3239303337710725 0.1989743004750191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 649.788839372452, 'y': 213.97341839722566, 'elapsedTime': 6682.20000000298}",65331390190,1530250297,POINT (0.3384316871731521 0.1981235355529867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 649.788839372452, 'y': 213.97341839722566, 'elapsedTime': 6682.20000000298}",65331406858,1530266964,POINT (0.3384316871731521 0.1981235355529867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 649.788839372452, 'y': 213.97341839722566, 'elapsedTime': 6682.20000000298}",65331423525,1530283631,POINT (0.3384316871731521 0.1981235355529867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 648.1747547595176, 'y': 205.61857258249066, 'elapsedTime': 6732.89999999851}",65331440197,1530300302,POINT (0.3375910181039154 0.1903875672060099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 648.1747547595176, 'y': 205.61857258249066, 'elapsedTime': 6732.89999999851}",65331456864,1530316969,POINT (0.3375910181039154 0.1903875672060099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 648.1747547595176, 'y': 205.61857258249066, 'elapsedTime': 6732.89999999851}",65331473531,1530333635,POINT (0.3375910181039154 0.1903875672060099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 599.1116640696459, 'y': 98.22524395077616, 'elapsedTime': 6785.70000000298}",65331490198,1530350302,POINT (0.3120373250362739 0.0909492999544224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 599.1116640696459, 'y': 98.22524395077616, 'elapsedTime': 6785.70000000298}",65331506866,1530366969,POINT (0.3120373250362739 0.0909492999544224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 599.1116640696459, 'y': 98.22524395077616, 'elapsedTime': 6785.70000000298}",65331523533,1530383636,POINT (0.3120373250362739 0.0909492999544224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 605.6842144521441, 'y': 73.69344622662406, 'elapsedTime': 6838}",65331540200,1530400302,POINT (0.3154605283604918 0.0682346724320593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 605.6842144521441, 'y': 73.69344622662406, 'elapsedTime': 6838}",65331556866,1530416968,POINT (0.3154605283604918 0.0682346724320593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 605.6842144521441, 'y': 73.69344622662406, 'elapsedTime': 6838}",65331573536,1530433637,POINT (0.3154605283604918 0.0682346724320593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 607.1533770085415, 'y': 118.71834819412902, 'elapsedTime': 6892}",65331590203,1530450304,POINT (0.3162257171919487 0.1099243964760454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 607.1533770085415, 'y': 118.71834819412902, 'elapsedTime': 6892}",65331606871,1530466971,POINT (0.3162257171919487 0.1099243964760454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 607.1533770085415, 'y': 118.71834819412902, 'elapsedTime': 6892}",65331623538,1530483638,POINT (0.3162257171919487 0.1099243964760454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 607.1533770085415, 'y': 118.71834819412902, 'elapsedTime': 6892}",65331640205,1530500304,POINT (0.3162257171919487 0.1099243964760454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 603.7025908741826, 'y': 199.90959061787908, 'elapsedTime': 6944}",65331656872,1530516971,POINT (0.3144284327469701 0.1851014727943325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 603.7025908741826, 'y': 199.90959061787908, 'elapsedTime': 6944}",65331673540,1530533638,POINT (0.3144284327469701 0.1851014727943325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 603.7025908741826, 'y': 199.90959061787908, 'elapsedTime': 6944}",65331690206,1530550304,POINT (0.3144284327469701 0.1851014727943325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 603.7025908741826, 'y': 199.90959061787908, 'elapsedTime': 6944}",65331706878,1530566975,POINT (0.3144284327469701 0.1851014727943325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
