,pid,stimulus_number,coordinates,current_time,current_time1,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,10,11,"{'x': 812.9874106013662, 'y': 294.8895827495493, 'elapsedTime': 1439.2999999523163}",597019093395,2244757495,POINT (0.4234309430215449 0.2730459099532864),,,,,,,,,,1,1,
0,10,11,"{'x': 845.9493382030462, 'y': 325.49635750113873, 'elapsedTime': 1503.1999999284744}",597019110062,2244774161,POINT (0.4405986136474199 0.3013855162047581),,,,,,,,,,,1,
0,10,11,"{'x': 845.9493382030462, 'y': 325.49635750113873, 'elapsedTime': 1503.1999999284744}",597019126729,2244790828,POINT (0.4405986136474199 0.3013855162047581),,,,,,,,,,,1,
0,10,11,"{'x': 845.9493382030462, 'y': 325.49635750113873, 'elapsedTime': 1503.1999999284744}",597019143401,2244807499,POINT (0.4405986136474199 0.3013855162047581),,,,,,,,,,,1,
0,10,11,"{'x': 838.4242746690056, 'y': 327.05516470188036, 'elapsedTime': 1562.6999999284744}",597019160067,2244824165,POINT (0.4366793097234404 0.3028288562054448),,,,,,,,,,,1,
0,10,11,"{'x': 838.4242746690056, 'y': 327.05516470188036, 'elapsedTime': 1562.6999999284744}",597019176735,2244840832,POINT (0.4366793097234404 0.3028288562054448),,,,,,,,,,,1,
0,10,11,"{'x': 838.4242746690056, 'y': 327.05516470188036, 'elapsedTime': 1562.6999999284744}",597019193402,2244857499,POINT (0.4366793097234404 0.3028288562054448),,,,,,,,,,,1,
0,10,11,"{'x': 841.8226429851692, 'y': 373.1628454294672, 'elapsedTime': 1609.3999999761581}",597019210069,2244874165,POINT (0.4384492932214423 0.3455211531754326),,,,,,,,,,,1,
0,10,11,"{'x': 841.8226429851692, 'y': 373.1628454294672, 'elapsedTime': 1609.3999999761581}",597019226736,2244890832,POINT (0.4384492932214423 0.3455211531754326),,,,,,,,,,,1,
0,10,11,"{'x': 841.8226429851692, 'y': 373.1628454294672, 'elapsedTime': 1609.3999999761581}",597019243404,2244907499,POINT (0.4384492932214423 0.3455211531754326),,,,,,,,,,,1,
0,10,11,"{'x': 786.9611697377293, 'y': 344.73209894604094, 'elapsedTime': 1655.0999999046326}",597019260072,2244924166,POINT (0.4098756092384007 0.3191963879130009),,,,,,,,,,,1,
0,10,11,"{'x': 786.9611697377293, 'y': 344.73209894604094, 'elapsedTime': 1655.0999999046326}",597019276739,2244940833,POINT (0.4098756092384007 0.3191963879130009),,,,,,,,,,,1,
0,10,11,"{'x': 786.1811817231377, 'y': 319.17405799496083, 'elapsedTime': 1702.5}",597019293407,2244957500,POINT (0.4094693654808009 0.2955315351805193),,,,,,,,,,1,1,
0,10,11,"{'x': 786.1811817231377, 'y': 319.17405799496083, 'elapsedTime': 1702.5}",597019310073,2244974166,POINT (0.4094693654808009 0.2955315351805193),,,,,,,,,,1,1,
0,10,11,"{'x': 786.1811817231377, 'y': 319.17405799496083, 'elapsedTime': 1702.5}",597019326741,2244990833,POINT (0.4094693654808009 0.2955315351805193),,,,,,,,,,1,1,
0,10,11,"{'x': 806.0342924340563, 'y': 307.7301058575124, 'elapsedTime': 1746.5}",597019343408,2245007500,POINT (0.4198095273094043 0.2849352832014004),,,,,,,,,,1,1,
0,10,11,"{'x': 806.0342924340563, 'y': 307.7301058575124, 'elapsedTime': 1746.5}",597019360075,2245024166,POINT (0.4198095273094043 0.2849352832014004),,,,,,,,,,1,1,
0,10,11,"{'x': 806.0342924340563, 'y': 307.7301058575124, 'elapsedTime': 1746.5}",597019376742,2245040833,POINT (0.4198095273094043 0.2849352832014004),,,,,,,,,,1,1,
0,10,11,"{'x': 793.0506162382343, 'y': 362.6751602450518, 'elapsedTime': 1789.7999999523163}",597019393416,2245057506,POINT (0.4130471959574137 0.3358103335602332),,,,,,,,,,,1,
0,10,11,"{'x': 793.0506162382343, 'y': 362.6751602450518, 'elapsedTime': 1789.7999999523163}",597019410082,2245074172,POINT (0.4130471959574137 0.3358103335602332),,,,,,,,,,,1,
0,10,11,"{'x': 793.0506162382343, 'y': 362.6751602450518, 'elapsedTime': 1789.7999999523163}",597019426750,2245090839,POINT (0.4130471959574137 0.3358103335602332),,,,,,,,,,,1,
0,10,11,"{'x': 770.284899517409, 'y': 359.6339814125292, 'elapsedTime': 1836.5999999046326}",597019443417,2245107506,POINT (0.4011900518319839 0.3329944272338233),,,,,,,,,,,1,
0,10,11,"{'x': 770.284899517409, 'y': 359.6339814125292, 'elapsedTime': 1836.5999999046326}",597019460084,2245124172,POINT (0.4011900518319839 0.3329944272338233),,,,,,,,,,,1,
0,10,11,"{'x': 770.284899517409, 'y': 359.6339814125292, 'elapsedTime': 1836.5999999046326}",597019476751,2245140839,POINT (0.4011900518319839 0.3329944272338233),,,,,,,,,,,1,
0,10,11,"{'x': 780.2466658336512, 'y': 400.9301570311339, 'elapsedTime': 1888.0999999046326}",597019493419,2245157506,POINT (0.40637847178836 0.3712316268806795),,,,,,,,,,,,
0,10,11,"{'x': 780.2466658336512, 'y': 400.9301570311339, 'elapsedTime': 1888.0999999046326}",597019510085,2245174172,POINT (0.40637847178836 0.3712316268806795),,,,,,,,,,,,
0,10,11,"{'x': 780.2466658336512, 'y': 400.9301570311339, 'elapsedTime': 1888.0999999046326}",597019526761,2245190847,POINT (0.40637847178836 0.3712316268806795),,,,,,,,,,,,
0,10,11,"{'x': 748.331545403108, 'y': 369.4742154245919, 'elapsedTime': 1939.2999999523163}",597019543428,2245207514,POINT (0.3897560132307854 0.3421057550227702),,,,,,,,,,,,
0,10,11,"{'x': 748.331545403108, 'y': 369.4742154245919, 'elapsedTime': 1939.2999999523163}",597019560095,2245224180,POINT (0.3897560132307854 0.3421057550227702),,,,,,,,,,,,
0,10,11,"{'x': 748.331545403108, 'y': 369.4742154245919, 'elapsedTime': 1939.2999999523163}",597019576762,2245240847,POINT (0.3897560132307854 0.3421057550227702),,,,,,,,,,,,
0,10,11,"{'x': 745.97554037943, 'y': 330.4765630373418, 'elapsedTime': 1992.5}",597019593429,2245257513,POINT (0.3885289272809531 0.3059968176271684),,,,,,,,,,,1,
0,10,11,"{'x': 745.97554037943, 'y': 330.4765630373418, 'elapsedTime': 1992.5}",597019610096,2245274180,POINT (0.3885289272809531 0.3059968176271684),,,,,,,,,,,1,
0,10,11,"{'x': 762.9916993853259, 'y': 288.4112819449648, 'elapsedTime': 2037.3999999761581}",597019626764,2245290847,POINT (0.3973915100965239 0.2670474832823748),,,,,,,,,,1,1,
0,10,11,"{'x': 762.9916993853259, 'y': 288.4112819449648, 'elapsedTime': 2037.3999999761581}",597019643431,2245307514,POINT (0.3973915100965239 0.2670474832823748),,,,,,,,,,1,1,
0,10,11,"{'x': 762.9916993853259, 'y': 288.4112819449648, 'elapsedTime': 2037.3999999761581}",597019660100,2245324182,POINT (0.3973915100965239 0.2670474832823748),,,,,,,,,,1,1,
0,10,11,"{'x': 747.7350646985183, 'y': 210.72262563985632, 'elapsedTime': 2082.1999999284744}",597019676767,2245340849,POINT (0.3894453461971449 0.1951135422591262),,,,,,,,,,,,
0,10,11,"{'x': 747.7350646985183, 'y': 210.72262563985632, 'elapsedTime': 2082.1999999284744}",597019693433,2245357515,POINT (0.3894453461971449 0.1951135422591262),,,,,,,,,,,,
0,10,11,"{'x': 747.7350646985183, 'y': 210.72262563985632, 'elapsedTime': 2082.1999999284744}",597019710101,2245374182,POINT (0.3894453461971449 0.1951135422591262),,,,,,,,,,,,
0,10,11,"{'x': 711.4607018362337, 'y': 147.13757976288218, 'elapsedTime': 2134.399999976158}",597019726768,2245390849,POINT (0.3705524488730384 0.1362384997804465),,,,,,,,,,,,
0,10,11,"{'x': 711.4607018362337, 'y': 147.13757976288218, 'elapsedTime': 2134.399999976158}",597019743435,2245407515,POINT (0.3705524488730384 0.1362384997804465),,,,,,,,,,,,
0,10,11,"{'x': 711.4607018362337, 'y': 147.13757976288218, 'elapsedTime': 2134.399999976158}",597019760102,2245424182,POINT (0.3705524488730384 0.1362384997804465),,,,,,,,,,,,
0,10,11,"{'x': 750.1878540104948, 'y': 100.12716735784544, 'elapsedTime': 2180.6999999284744}",597019776770,2245440849,POINT (0.390722840630466 0.0927103401461532),,,,,,,,,,,,
0,10,11,"{'x': 750.1878540104948, 'y': 100.12716735784544, 'elapsedTime': 2180.6999999284744}",597019793441,2245457520,POINT (0.390722840630466 0.0927103401461532),,,,,,,,,,,,
0,10,11,"{'x': 750.1878540104948, 'y': 100.12716735784544, 'elapsedTime': 2180.6999999284744}",597019810109,2245474187,POINT (0.390722840630466 0.0927103401461532),,,,,,,,,,,,
0,10,11,"{'x': 736.2278626933917, 'y': 75.03667157167968, 'elapsedTime': 2226.899999976158}",597019826776,2245490854,POINT (0.3834520118194748 0.0694783996034071),,,,,,,,,,,,
0,10,11,"{'x': 736.2278626933917, 'y': 75.03667157167968, 'elapsedTime': 2226.899999976158}",597019843443,2245507520,POINT (0.3834520118194748 0.0694783996034071),,,,,,,,,,,,
0,10,11,"{'x': 736.2278626933917, 'y': 75.03667157167968, 'elapsedTime': 2226.899999976158}",597019860110,2245524187,POINT (0.3834520118194748 0.0694783996034071),,,,,,,,,,,,
0,10,11,"{'x': 760.4204497258582, 'y': 89.09910007609443, 'elapsedTime': 2278.1999999284744}",597019876778,2245540854,POINT (0.3960523175655512 0.0824991667371245),,,,,,,,,,,,
0,10,11,"{'x': 760.4204497258582, 'y': 89.09910007609443, 'elapsedTime': 2278.1999999284744}",597019893445,2245557520,POINT (0.3960523175655512 0.0824991667371245),,,,,,,,,,,,
0,10,11,"{'x': 760.4204497258582, 'y': 89.09910007609443, 'elapsedTime': 2278.1999999284744}",597019910112,2245574187,POINT (0.3960523175655512 0.0824991667371245),,,,,,,,,,,,
0,10,11,"{'x': 760.4204497258582, 'y': 89.09910007609443, 'elapsedTime': 2278.1999999284744}",597019926786,2245590860,POINT (0.3960523175655512 0.0824991667371245),,,,,,,,,,,,
0,10,11,"{'x': 729.3135060714096, 'y': 92.67763280525618, 'elapsedTime': 2327}",597019943452,2245607526,POINT (0.3798507844121925 0.0858126229678298),,,,,,,,,,,,
0,10,11,"{'x': 729.3135060714096, 'y': 92.67763280525618, 'elapsedTime': 2327}",597019960120,2245624193,POINT (0.3798507844121925 0.0858126229678298),,,,,,,,,,,,
0,10,11,"{'x': 729.3135060714096, 'y': 92.67763280525618, 'elapsedTime': 2327}",597019976787,2245640860,POINT (0.3798507844121925 0.0858126229678298),,,,,,,,,,,,
0,10,11,"{'x': 729.3135060714096, 'y': 92.67763280525618, 'elapsedTime': 2327}",597019993454,2245657526,POINT (0.3798507844121925 0.0858126229678298),,,,,,,,,,,,
0,10,11,"{'x': 729.3135060714096, 'y': 92.67763280525618, 'elapsedTime': 2327}",597020010121,2245674193,POINT (0.3798507844121925 0.0858126229678298),,,,,,,,,,,,
0,10,11,"{'x': 729.3135060714096, 'y': 92.67763280525618, 'elapsedTime': 2327}",597020026789,2245690860,POINT (0.3798507844121925 0.0858126229678298),,,,,,,,,,,,
0,10,11,"{'x': 729.3135060714096, 'y': 92.67763280525618, 'elapsedTime': 2327}",597020043458,2245707529,POINT (0.3798507844121925 0.0858126229678298),,,,,,,,,,,,
0,10,11,"{'x': 787.0817806713286, 'y': 108.61494243785347, 'elapsedTime': 2403.7999999523163}",597020060126,2245724196,POINT (0.4099384274329836 0.1005693911461606),,,,,,,,,,,,
0,10,11,"{'x': 787.0817806713286, 'y': 108.61494243785347, 'elapsedTime': 2403.7999999523163}",597020076793,2245740863,POINT (0.4099384274329836 0.1005693911461606),,,,,,,,,,,,
0,10,11,"{'x': 773.0654245161523, 'y': 121.28250799480662, 'elapsedTime': 2459.5}",597020093460,2245757529,POINT (0.402638241935496 0.1122986185137098),,,,,,,,,,,,
0,10,11,"{'x': 773.0654245161523, 'y': 121.28250799480662, 'elapsedTime': 2459.5}",597020110127,2245774196,POINT (0.402638241935496 0.1122986185137098),,,,,,,,,,,,
0,10,11,"{'x': 773.0654245161523, 'y': 121.28250799480662, 'elapsedTime': 2459.5}",597020126794,2245790862,POINT (0.402638241935496 0.1122986185137098),,,,,,,,,,,,
0,10,11,"{'x': 783.6060826792103, 'y': 105.73469280262695, 'elapsedTime': 2548.2999999523163}",597020143461,2245807529,POINT (0.4081281680620887 0.0979024933357657),,,,,,,,,,,,
0,10,11,"{'x': 783.6060826792103, 'y': 105.73469280262695, 'elapsedTime': 2548.2999999523163}",597020160129,2245824196,POINT (0.4081281680620887 0.0979024933357657),,,,,,,,,,,,
0,10,11,"{'x': 783.6060826792103, 'y': 105.73469280262695, 'elapsedTime': 2548.2999999523163}",597020176803,2245840870,POINT (0.4081281680620887 0.0979024933357657),,,,,,,,,,,,
0,10,11,"{'x': 781.0611811947605, 'y': 135.38896726122357, 'elapsedTime': 2596}",597020193471,2245857537,POINT (0.4068026985389378 0.1253601548715033),,,,,,,,,,,,
0,10,11,"{'x': 781.0611811947605, 'y': 135.38896726122357, 'elapsedTime': 2596}",597020210138,2245874204,POINT (0.4068026985389378 0.1253601548715033),,,,,,,,,,,,
0,10,11,"{'x': 781.0611811947605, 'y': 135.38896726122357, 'elapsedTime': 2596}",597020226805,2245890870,POINT (0.4068026985389378 0.1253601548715033),,,,,,,,,,,,
0,10,11,"{'x': 781.0611811947605, 'y': 135.38896726122357, 'elapsedTime': 2596}",597020243472,2245907537,POINT (0.4068026985389378 0.1253601548715033),,,,,,,,,,,,
0,10,11,"{'x': 839.4874315928307, 'y': 166.15485960542162, 'elapsedTime': 2644.0999999046326}",597020260140,2245924204,POINT (0.4372330372879327 0.1538470922272422),,,,,,,,,,1,,
0,10,11,"{'x': 839.4874315928307, 'y': 166.15485960542162, 'elapsedTime': 2644.0999999046326}",597020276806,2245940870,POINT (0.4372330372879327 0.1538470922272422),,,,,,,,,,1,,
0,10,11,"{'x': 839.4874315928307, 'y': 166.15485960542162, 'elapsedTime': 2644.0999999046326}",597020293474,2245957537,POINT (0.4372330372879327 0.1538470922272422),,,,,,,,,,1,,
0,10,11,"{'x': 814.7973133126492, 'y': 195.6255183223707, 'elapsedTime': 2697.0999999046326}",597020310143,2245974206,POINT (0.4243736006836715 0.1811347391873803),,,,,,,,,,1,,
0,10,11,"{'x': 814.7973133126492, 'y': 195.6255183223707, 'elapsedTime': 2697.0999999046326}",597020326810,2245990872,POINT (0.4243736006836715 0.1811347391873803),,,,,,,,,,1,,
0,10,11,"{'x': 814.7973133126492, 'y': 195.6255183223707, 'elapsedTime': 2697.0999999046326}",597020343477,2246007539,POINT (0.4243736006836715 0.1811347391873803),,,,,,,,,,1,,
0,10,11,"{'x': 828.168679182067, 'y': 224.97821496801038, 'elapsedTime': 2756}",597020360145,2246024206,POINT (0.4313378537406599 0.208313162007417),,,,,,,,,,,,
0,10,11,"{'x': 828.168679182067, 'y': 224.97821496801038, 'elapsedTime': 2756}",597020376811,2246040872,POINT (0.4313378537406599 0.208313162007417),,,,,,,,,,,,
0,10,11,"{'x': 828.168679182067, 'y': 224.97821496801038, 'elapsedTime': 2756}",597020393479,2246057539,POINT (0.4313378537406599 0.208313162007417),,,,,,,,,,,,
0,10,11,"{'x': 813.7801171475115, 'y': 242.23834647682924, 'elapsedTime': 2806.1999999284744}",597020410146,2246074206,POINT (0.4238438110143289 0.2242947652563234),,,,,,,,,,,1,
0,10,11,"{'x': 813.7801171475115, 'y': 242.23834647682924, 'elapsedTime': 2806.1999999284744}",597020426813,2246090872,POINT (0.4238438110143289 0.2242947652563234),,,,,,,,,,,1,
0,10,11,"{'x': 813.7801171475115, 'y': 242.23834647682924, 'elapsedTime': 2806.1999999284744}",597020443485,2246107544,POINT (0.4238438110143289 0.2242947652563234),,,,,,,,,,,1,
0,10,11,"{'x': 802.096721587217, 'y': 224.73789439523, 'elapsedTime': 2854}",597020460152,2246124211,POINT (0.4177587091600088 0.2080906429585463),,,,,,,,,,,,
0,10,11,"{'x': 802.096721587217, 'y': 224.73789439523, 'elapsedTime': 2854}",597020476819,2246140877,POINT (0.4177587091600088 0.2080906429585463),,,,,,,,,,,,
0,10,11,"{'x': 794.3803456355851, 'y': 263.6594706873254, 'elapsedTime': 2907.5}",597020493486,2246157544,POINT (0.4137397633518672 0.2441291395253013),,,,,,,,,,1,1,
0,10,11,"{'x': 794.3803456355851, 'y': 263.6594706873254, 'elapsedTime': 2907.5}",597020510155,2246174211,POINT (0.4137397633518672 0.2441291395253013),,,,,,,,,,1,1,
0,10,11,"{'x': 794.3803456355851, 'y': 263.6594706873254, 'elapsedTime': 2907.5}",597020526821,2246190877,POINT (0.4137397633518672 0.2441291395253013),,,,,,,,,,1,1,
0,10,11,"{'x': 794.3803456355851, 'y': 263.6594706873254, 'elapsedTime': 2907.5}",597020543488,2246207544,POINT (0.4137397633518672 0.2441291395253013),,,,,,,,,,1,1,
0,10,11,"{'x': 758.6260536268182, 'y': 265.6938389398598, 'elapsedTime': 2955.7999999523163}",597020560156,2246224211,POINT (0.3951177362639678 0.2460128138332035),,,,,,,,,,1,1,
0,10,11,"{'x': 758.6260536268182, 'y': 265.6938389398598, 'elapsedTime': 2955.7999999523163}",597020576826,2246240881,POINT (0.3951177362639678 0.2460128138332035),,,,,,,,,,1,1,
0,10,11,"{'x': 749.7029752131788, 'y': 306.2215215107974, 'elapsedTime': 3003.7999999523163}",597020593494,2246257548,POINT (0.3904702995901973 0.2835384458433309),,,,,,,,,,1,1,
0,10,11,"{'x': 749.7029752131788, 'y': 306.2215215107974, 'elapsedTime': 3003.7999999523163}",597020610160,2246274214,POINT (0.3904702995901973 0.2835384458433309),,,,,,,,,,1,1,
0,10,11,"{'x': 749.7029752131788, 'y': 306.2215215107974, 'elapsedTime': 3003.7999999523163}",597020626828,2246290881,POINT (0.3904702995901973 0.2835384458433309),,,,,,,,,,1,1,
0,10,11,"{'x': 782.2514049003413, 'y': 329.11232218766884, 'elapsedTime': 3052}",597020643495,2246307548,POINT (0.4074226067189278 0.3047336316552489),,,,,,,,,,,1,
0,10,11,"{'x': 782.2514049003413, 'y': 329.11232218766884, 'elapsedTime': 3052}",597020660163,2246324215,POINT (0.4074226067189278 0.3047336316552489),,,,,,,,,,,1,
0,10,11,"{'x': 782.2514049003413, 'y': 329.11232218766884, 'elapsedTime': 3052}",597020676830,2246340881,POINT (0.4074226067189278 0.3047336316552489),,,,,,,,,,,1,
0,10,11,"{'x': 782.2514049003413, 'y': 329.11232218766884, 'elapsedTime': 3052}",597020693497,2246357548,POINT (0.4074226067189278 0.3047336316552489),,,,,,,,,,,1,
0,10,11,"{'x': 782.3246795416306, 'y': 300.63318231834677, 'elapsedTime': 3101}",597020710171,2246374221,POINT (0.4074607705945993 0.2783640577021729),,,,,,,,,,1,1,
0,10,11,"{'x': 782.3246795416306, 'y': 300.63318231834677, 'elapsedTime': 3101}",597020726838,2246390888,POINT (0.4074607705945993 0.2783640577021729),,,,,,,,,,1,1,
0,10,11,"{'x': 833.9656417339618, 'y': 281.73477129480256, 'elapsedTime': 3156.5999999046326}",597020743506,2246407555,POINT (0.4343571050697718 0.260865528976669),,,,,,,,,,1,1,
0,10,11,"{'x': 833.9656417339618, 'y': 281.73477129480256, 'elapsedTime': 3156.5999999046326}",597020760173,2246424222,POINT (0.4343571050697718 0.260865528976669),,,,,,,,,,1,1,
0,10,11,"{'x': 833.9656417339618, 'y': 281.73477129480256, 'elapsedTime': 3156.5999999046326}",597020776840,2246440888,POINT (0.4343571050697718 0.260865528976669),,,,,,,,,,1,1,
0,10,11,"{'x': 833.9656417339618, 'y': 281.73477129480256, 'elapsedTime': 3156.5999999046326}",597020793507,2246457555,POINT (0.4343571050697718 0.260865528976669),,,,,,,,,,1,1,
0,10,11,"{'x': 839.666563679078, 'y': 304.4444721773943, 'elapsedTime': 3206}",597020810174,2246474222,POINT (0.4373263352495198 0.2818930297938836),,,,,,,,,,1,1,
0,10,11,"{'x': 839.666563679078, 'y': 304.4444721773943, 'elapsedTime': 3206}",597020826841,2246490888,POINT (0.4373263352495198 0.2818930297938836),,,,,,,,,,1,1,
0,10,11,"{'x': 839.666563679078, 'y': 304.4444721773943, 'elapsedTime': 3206}",597020843512,2246507559,POINT (0.4373263352495198 0.2818930297938836),,,,,,,,,,1,1,
0,10,11,"{'x': 852.0260651186506, 'y': 297.56493422731245, 'elapsedTime': 3264.899999976158}",597020860179,2246524225,POINT (0.4437635755826305 0.2755230872475115),,,,,,,,,,1,1,
0,10,11,"{'x': 852.0260651186506, 'y': 297.56493422731245, 'elapsedTime': 3264.899999976158}",597020876846,2246540892,POINT (0.4437635755826305 0.2755230872475115),,,,,,,,,,1,1,
0,10,11,"{'x': 852.0260651186506, 'y': 297.56493422731245, 'elapsedTime': 3264.899999976158}",597020893514,2246557559,POINT (0.4437635755826305 0.2755230872475115),,,,,,,,,,1,1,
0,10,11,"{'x': 852.0260651186506, 'y': 297.56493422731245, 'elapsedTime': 3264.899999976158}",597020910180,2246574225,POINT (0.4437635755826305 0.2755230872475115),,,,,,,,,,1,1,
0,10,11,"{'x': 852.0260651186506, 'y': 297.56493422731245, 'elapsedTime': 3264.899999976158}",597020926848,2246590892,POINT (0.4437635755826305 0.2755230872475115),,,,,,,,,,1,1,
0,10,11,"{'x': 852.0260651186506, 'y': 297.56493422731245, 'elapsedTime': 3264.899999976158}",597020943515,2246607559,POINT (0.4437635755826305 0.2755230872475115),,,,,,,,,,1,1,
0,10,11,"{'x': 850.1886274823464, 'y': 258.68588075721436, 'elapsedTime': 3317.899999976158}",597020960182,2246624225,POINT (0.4428065768137221 0.2395239636640874),,,,,,,,,,1,1,
0,10,11,"{'x': 850.1886274823464, 'y': 258.68588075721436, 'elapsedTime': 3317.899999976158}",597020976853,2246640896,POINT (0.4428065768137221 0.2395239636640874),,,,,,,,,,1,1,
0,10,11,"{'x': 850.1886274823464, 'y': 258.68588075721436, 'elapsedTime': 3317.899999976158}",597020993521,2246657563,POINT (0.4428065768137221 0.2395239636640874),,,,,,,,,,1,1,
0,10,11,"{'x': 810.0262814849879, 'y': 229.75187265372938, 'elapsedTime': 3409.1999999284744}",597021010187,2246674229,POINT (0.4218886882734312 0.2127332154201198),,,,,,,,,,,,
0,10,11,"{'x': 810.0262814849879, 'y': 229.75187265372938, 'elapsedTime': 3409.1999999284744}",597021026855,2246690896,POINT (0.4218886882734312 0.2127332154201198),,,,,,,,,,,,
0,10,11,"{'x': 810.0262814849879, 'y': 229.75187265372938, 'elapsedTime': 3409.1999999284744}",597021043522,2246707563,POINT (0.4218886882734312 0.2127332154201198),,,,,,,,,,,,
0,10,11,"{'x': 785.6119104823108, 'y': 194.57831611403338, 'elapsedTime': 3457.0999999046326}",597021060189,2246724229,POINT (0.4091728700428702 0.1801651075129939),,,,,,,,,,1,,
0,10,11,"{'x': 785.6119104823108, 'y': 194.57831611403338, 'elapsedTime': 3457.0999999046326}",597021076856,2246740896,POINT (0.4091728700428702 0.1801651075129939),,,,,,,,,,1,,
0,10,11,"{'x': 785.6119104823108, 'y': 194.57831611403338, 'elapsedTime': 3457.0999999046326}",597021093524,2246757563,POINT (0.4091728700428702 0.1801651075129939),,,,,,,,,,1,,
0,10,11,"{'x': 808.8777882508726, 'y': 200.89292505309598, 'elapsedTime': 3512.6999999284744}",597021110194,2246774233,POINT (0.4212905147139961 0.1860119676417555),,,,,,,,,,1,,
0,10,11,"{'x': 808.8777882508726, 'y': 200.89292505309598, 'elapsedTime': 3512.6999999284744}",597021126862,2246790900,POINT (0.4212905147139961 0.1860119676417555),,,,,,,,,,1,,
0,10,11,"{'x': 808.8777882508726, 'y': 200.89292505309598, 'elapsedTime': 3512.6999999284744}",597021143530,2246807567,POINT (0.4212905147139961 0.1860119676417555),,,,,,,,,,1,,
0,10,11,"{'x': 808.8777882508726, 'y': 200.89292505309598, 'elapsedTime': 3512.6999999284744}",597021160196,2246824233,POINT (0.4212905147139961 0.1860119676417555),,,,,,,,,,1,,
0,10,11,"{'x': 777.2891391435978, 'y': 173.09604328140227, 'elapsedTime': 3569.0999999046326}",597021176863,2246840900,POINT (0.4048380933039572 0.1602741141494466),,,,,,,,,,1,,
0,10,11,"{'x': 777.2891391435978, 'y': 173.09604328140227, 'elapsedTime': 3569.0999999046326}",597021193530,2246857566,POINT (0.4048380933039572 0.1602741141494466),,,,,,,,,,1,,
0,10,11,"{'x': 777.2891391435978, 'y': 173.09604328140227, 'elapsedTime': 3569.0999999046326}",597021210198,2246874233,POINT (0.4048380933039572 0.1602741141494466),,,,,,,,,,1,,
0,10,11,"{'x': 777.2891391435978, 'y': 173.09604328140227, 'elapsedTime': 3569.0999999046326}",597021226871,2246890906,POINT (0.4048380933039572 0.1602741141494466),,,,,,,,,,1,,
0,10,11,"{'x': 793.3523924809839, 'y': 220.4541252407781, 'elapsedTime': 3638.0999999046326}",597021243538,2246907572,POINT (0.4132043710838458 0.2041241900377575),,,,,,,,,,,,
0,10,11,"{'x': 793.3523924809839, 'y': 220.4541252407781, 'elapsedTime': 3638.0999999046326}",597021260205,2246924239,POINT (0.4132043710838458 0.2041241900377575),,,,,,,,,,,,
0,10,11,"{'x': 807.7975895084619, 'y': 246.7190659654587, 'elapsedTime': 3690.2999999523163}",597021276873,2246940906,POINT (0.4207279112023239 0.2284435795976469),,,,,,,,,,,1,
0,10,11,"{'x': 807.7975895084619, 'y': 246.7190659654587, 'elapsedTime': 3690.2999999523163}",597021293539,2246957572,POINT (0.4207279112023239 0.2284435795976469),,,,,,,,,,,1,
0,10,11,"{'x': 807.7975895084619, 'y': 246.7190659654587, 'elapsedTime': 3690.2999999523163}",597021310207,2246974239,POINT (0.4207279112023239 0.2284435795976469),,,,,,,,,,,1,
0,10,11,"{'x': 771.5724961157504, 'y': 253.8100781331829, 'elapsedTime': 3734.5999999046326}",597021326874,2246990906,POINT (0.4018606750602867 0.235009331604799),,,,,,,,,,,1,
0,10,11,"{'x': 771.5724961157504, 'y': 253.8100781331829, 'elapsedTime': 3734.5999999046326}",597021343541,2247007572,POINT (0.4018606750602867 0.235009331604799),,,,,,,,,,,1,
0,10,11,"{'x': 778.1108014587401, 'y': 260.3531237407476, 'elapsedTime': 3777.6999999284744}",597021360212,2247024243,POINT (0.4052660424264271 0.2410677071673589),,,,,,,,,,,1,
0,10,11,"{'x': 778.1108014587401, 'y': 260.3531237407476, 'elapsedTime': 3777.6999999284744}",597021376880,2247040910,POINT (0.4052660424264271 0.2410677071673589),,,,,,,,,,,1,
0,10,11,"{'x': 778.1108014587401, 'y': 260.3531237407476, 'elapsedTime': 3777.6999999284744}",597021393546,2247057576,POINT (0.4052660424264271 0.2410677071673589),,,,,,,,,,,1,
0,10,11,"{'x': 797.2880545389589, 'y': 285.1955020519889, 'elapsedTime': 3819.5999999046326}",597021410214,2247074243,POINT (0.4152541950723744 0.2640699093073972),,,,,,,,,,1,1,
0,10,11,"{'x': 797.2880545389589, 'y': 285.1955020519889, 'elapsedTime': 3819.5999999046326}",597021426881,2247090910,POINT (0.4152541950723744 0.2640699093073972),,,,,,,,,,1,1,
0,10,11,"{'x': 797.2880545389589, 'y': 285.1955020519889, 'elapsedTime': 3819.5999999046326}",597021443548,2247107576,POINT (0.4152541950723744 0.2640699093073972),,,,,,,,,,1,1,
0,10,11,"{'x': 787.7589466448975, 'y': 304.8593139368696, 'elapsedTime': 3865.5}",597021460215,2247124243,POINT (0.4102911180442174 0.2822771425341386),,,,,,,,,,1,1,
0,10,11,"{'x': 787.7589466448975, 'y': 304.8593139368696, 'elapsedTime': 3865.5}",597021476883,2247140910,POINT (0.4102911180442174 0.2822771425341386),,,,,,,,,,1,1,
