,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,9,9,"{'x': 635.0372631490484, 'y': 166.198863296399, 'elapsedTime': 1397.9000000059605}",179980816106,6146863195,POINT (0.330748574556796 0.1538878363855546),,,,,,,,,,,,,1,,
0,9,9,"{'x': 590.2685540460642, 'y': 230.06505175605906, 'elapsedTime': 1440.800000011921}",179980832771,6146879860,POINT (0.3074315385656584 0.213023196070425),,,,,,,,,,,,,,1,
0,9,9,"{'x': 535.4025134279032, 'y': 275.4671016321475, 'elapsedTime': 1483.300000011921}",179980849440,6146896528,POINT (0.2788554757436996 0.2550621311408773),,,,,,,,,,,,,,1,
0,9,9,"{'x': 535.4025134279032, 'y': 275.4671016321475, 'elapsedTime': 1483.300000011921}",179980866107,6146913194,POINT (0.2788554757436996 0.2550621311408773),,,,,,,,,,,,,,1,
0,9,9,"{'x': 535.4025134279032, 'y': 275.4671016321475, 'elapsedTime': 1483.300000011921}",179980882772,6146929859,POINT (0.2788554757436996 0.2550621311408773),,,,,,,,,,,,,,1,
0,9,9,"{'x': 535.4025134279032, 'y': 275.4671016321475, 'elapsedTime': 1483.300000011921}",179980899444,6146946530,POINT (0.2788554757436996 0.2550621311408773),,,,,,,,,,,,,,1,
0,9,9,"{'x': 535.4025134279032, 'y': 275.4671016321475, 'elapsedTime': 1483.300000011921}",179980916111,6146963196,POINT (0.2788554757436996 0.2550621311408773),,,,,,,,,,,,,,1,
0,9,9,"{'x': 565.9951018049085, 'y': 248.05981568749212, 'elapsedTime': 1531.300000011921}",179980932778,6146979863,POINT (0.2947891155233898 0.2296850145254557),,,,,,,,,,,,,,1,
0,9,9,"{'x': 565.9951018049085, 'y': 248.05981568749212, 'elapsedTime': 1531.300000011921}",179980949446,6146996530,POINT (0.2947891155233898 0.2296850145254557),,,,,,,,,,,,,,1,
0,9,9,"{'x': 565.9951018049085, 'y': 248.05981568749212, 'elapsedTime': 1531.300000011921}",179980966113,6147013197,POINT (0.2947891155233898 0.2296850145254557),,,,,,,,,,,,,,1,
0,9,9,"{'x': 594.2788207711703, 'y': 263.23683714875625, 'elapsedTime': 1578.800000011921}",179980982782,6147029865,POINT (0.3095202191516512 0.2437378121747743),,,,,,,,,,,,,,1,
0,9,9,"{'x': 594.2788207711703, 'y': 263.23683714875625, 'elapsedTime': 1578.800000011921}",179980999440,6147046523,POINT (0.3095202191516512 0.2437378121747743),,,,,,,,,,,,,,1,
0,9,9,"{'x': 594.2788207711703, 'y': 263.23683714875625, 'elapsedTime': 1578.800000011921}",179981016108,6147063190,POINT (0.3095202191516512 0.2437378121747743),,,,,,,,,,,,,,1,
0,9,9,"{'x': 594.2788207711703, 'y': 263.23683714875625, 'elapsedTime': 1578.800000011921}",179981032780,6147079862,POINT (0.3095202191516512 0.2437378121747743),,,,,,,,,,,,,,1,
0,9,9,"{'x': 594.2788207711703, 'y': 263.23683714875625, 'elapsedTime': 1578.800000011921}",179981049447,6147096528,POINT (0.3095202191516512 0.2437378121747743),,,,,,,,,,,,,,1,
0,9,9,"{'x': 574.5840995342332, 'y': 431.18185034022196, 'elapsedTime': 1639.5}",179981066115,6147113196,POINT (0.2992625518407465 0.399242454018724),,,,,,,,,,,,,,,
0,9,9,"{'x': 574.5840995342332, 'y': 431.18185034022196, 'elapsedTime': 1639.5}",179981082783,6147129863,POINT (0.2992625518407465 0.399242454018724),,,,,,,,,,,,,,,
0,9,9,"{'x': 574.5840995342332, 'y': 431.18185034022196, 'elapsedTime': 1639.5}",179981099450,6147146529,POINT (0.2992625518407465 0.399242454018724),,,,,,,,,,,,,,,
0,9,9,"{'x': 634.2068569548783, 'y': 513.5125971214355, 'elapsedTime': 1720.7000000178814}",179981116118,6147163196,POINT (0.3303160713306658 0.4754746269642922),,,,,,,,,,,,,,,
0,9,9,"{'x': 634.2068569548783, 'y': 513.5125971214355, 'elapsedTime': 1720.7000000178814}",179981132783,6147179861,POINT (0.3303160713306658 0.4754746269642922),,,,,,,,,,,,,,,
0,9,9,"{'x': 634.2068569548783, 'y': 513.5125971214355, 'elapsedTime': 1720.7000000178814}",179981149451,6147196528,POINT (0.3303160713306658 0.4754746269642922),,,,,,,,,,,,,,,
0,9,9,"{'x': 735.3135503580518, 'y': 485.80301894663177, 'elapsedTime': 1769.2000000178814}",179981166123,6147213200,POINT (0.382975807478152 0.4498176101357702),,,,,,,,,,,,,,,
0,9,9,"{'x': 735.3135503580518, 'y': 485.80301894663177, 'elapsedTime': 1769.2000000178814}",179981182790,6147229866,POINT (0.382975807478152 0.4498176101357702),,,,,,,,,,,,,,,
0,9,9,"{'x': 735.3135503580518, 'y': 485.80301894663177, 'elapsedTime': 1769.2000000178814}",179981199457,6147246533,POINT (0.382975807478152 0.4498176101357702),,,,,,,,,,,,,,,
0,9,9,"{'x': 797.4023966124662, 'y': 462.08903912453746, 'elapsedTime': 1811.5999999940395}",179981216125,6147263200,POINT (0.4153137482356595 0.4278602214116088),,,,,,,,,,,,,,,
0,9,9,"{'x': 797.4023966124662, 'y': 462.08903912453746, 'elapsedTime': 1811.5999999940395}",179981232793,6147279868,POINT (0.4153137482356595 0.4278602214116088),,,,,,,,,,,,,,,
0,9,9,"{'x': 797.4023966124662, 'y': 462.08903912453746, 'elapsedTime': 1811.5999999940395}",179981249459,6147296533,POINT (0.4153137482356595 0.4278602214116088),,,,,,,,,,,,,,,
0,9,9,"{'x': 870.6409962583558, 'y': 466.03479425168666, 'elapsedTime': 1857.7000000178814}",179981266126,6147313200,POINT (0.4534588522178937 0.4315136983811914),,,,,,,,,,,,,,,
0,9,9,"{'x': 870.6409962583558, 'y': 466.03479425168666, 'elapsedTime': 1857.7000000178814}",179981282793,6147329866,POINT (0.4534588522178937 0.4315136983811914),,,,,,,,,,,,,,,
0,9,9,"{'x': 870.6409962583558, 'y': 466.03479425168666, 'elapsedTime': 1857.7000000178814}",179981299465,6147346538,POINT (0.4534588522178937 0.4315136983811914),,,,,,,,,,,,,,,
0,9,9,"{'x': 908.962007718898, 'y': 473.9821555139576, 'elapsedTime': 1909.0999999940395}",179981316132,6147363204,POINT (0.4734177123535927 0.4388723662166274),,,,,,,,,,,,,,,
0,9,9,"{'x': 908.962007718898, 'y': 473.9821555139576, 'elapsedTime': 1909.0999999940395}",179981332800,6147379871,POINT (0.4734177123535927 0.4388723662166274),,,,,,,,,,,,,,,
0,9,9,"{'x': 908.962007718898, 'y': 473.9821555139576, 'elapsedTime': 1909.0999999940395}",179981349468,6147396538,POINT (0.4734177123535927 0.4388723662166274),,,,,,,,,,,,,,,
0,9,9,"{'x': 968.4260640779286, 'y': 432.46473101763337, 'elapsedTime': 1971.5999999940395}",179981366135,6147413205,POINT (0.5043885750405878 0.4004303064978087),,,,,,,,,,,,,,,
0,9,9,"{'x': 968.4260640779286, 'y': 432.46473101763337, 'elapsedTime': 1971.5999999940395}",179981382803,6147429872,POINT (0.5043885750405878 0.4004303064978087),,,,,,,,,,,,,,,
0,9,9,"{'x': 968.4260640779286, 'y': 432.46473101763337, 'elapsedTime': 1971.5999999940395}",179981399469,6147446538,POINT (0.5043885750405878 0.4004303064978087),,,,,,,,,,,,,,,
0,9,9,"{'x': 1008.6245277565721, 'y': 363.3121830473615, 'elapsedTime': 2018}",179981416137,6147463205,POINT (0.5253252748732147 0.3364001694882976),,,,,,,,,,,,,,1,
0,9,9,"{'x': 1008.6245277565721, 'y': 363.3121830473615, 'elapsedTime': 2018}",179981432804,6147479872,POINT (0.5253252748732147 0.3364001694882976),,,,,,,,,,,,,,1,
0,9,9,"{'x': 1075.6452933381986, 'y': 325.20345076055975, 'elapsedTime': 2062.2000000178814}",179981449472,6147496539,POINT (0.5602319236136452 0.3011143062597775),,,,,,,,,,,,,,1,
0,9,9,"{'x': 1075.6452933381986, 'y': 325.20345076055975, 'elapsedTime': 2062.2000000178814}",179981466138,6147513205,POINT (0.5602319236136452 0.3011143062597775),,,,,,,,,,,,,,1,
0,9,9,"{'x': 1075.6452933381986, 'y': 325.20345076055975, 'elapsedTime': 2062.2000000178814}",179981482807,6147529873,POINT (0.5602319236136452 0.3011143062597775),,,,,,,,,,,,,,1,
0,9,9,"{'x': 1113.603536698542, 'y': 358.19415252831317, 'elapsedTime': 2105.9000000059605}",179981499474,6147546540,POINT (0.5800018420304907 0.3316612523410307),,,,,,,,,,,,,,1,
0,9,9,"{'x': 1113.603536698542, 'y': 358.19415252831317, 'elapsedTime': 2105.9000000059605}",179981516141,6147563206,POINT (0.5800018420304907 0.3316612523410307),,,,,,,,,,,,,,1,
0,9,9,"{'x': 1113.603536698542, 'y': 358.19415252831317, 'elapsedTime': 2105.9000000059605}",179981532808,6147579873,POINT (0.5800018420304907 0.3316612523410307),,,,,,,,,,,,,,1,
0,9,9,"{'x': 1101.4707674310903, 'y': 359.8037547162375, 'elapsedTime': 2150.800000011921}",179981549477,6147596540,POINT (0.5736826913703595 0.333151624737257),,,,,,,,,,,,,,1,
0,9,9,"{'x': 1101.4707674310903, 'y': 359.8037547162375, 'elapsedTime': 2150.800000011921}",179981566150,6147613213,POINT (0.5736826913703595 0.333151624737257),,,,,,,,,,,,,,1,
0,9,9,"{'x': 1101.4707674310903, 'y': 359.8037547162375, 'elapsedTime': 2150.800000011921}",179981582818,6147629880,POINT (0.5736826913703595 0.333151624737257),,,,,,,,,,,,,,1,
0,9,9,"{'x': 1037.3850670432644, 'y': 362.4988252990434, 'elapsedTime': 2194}",179981599485,6147646547,POINT (0.5403047224183669 0.3356470604620772),,,,,,,,,,,,,,1,
0,9,9,"{'x': 1037.3850670432644, 'y': 362.4988252990434, 'elapsedTime': 2194}",179981616152,6147663213,POINT (0.5403047224183669 0.3356470604620772),,,,,,,,,,,,,,1,
0,9,9,"{'x': 979.7568180728479, 'y': 342.19117296806394, 'elapsedTime': 2240.800000011921}",179981632819,6147679880,POINT (0.5102900094129416 0.3168436786741333),,,,,,,,,,,,,,1,
0,9,9,"{'x': 979.7568180728479, 'y': 342.19117296806394, 'elapsedTime': 2240.800000011921}",179981649486,6147696547,POINT (0.5102900094129416 0.3168436786741333),,,,,,,,,,,,,,1,
0,9,9,"{'x': 979.7568180728479, 'y': 342.19117296806394, 'elapsedTime': 2240.800000011921}",179981666154,6147713214,POINT (0.5102900094129416 0.3168436786741333),,,,,,,,,,,,,,1,
0,9,9,"{'x': 886.3400071568105, 'y': 361.10392232557376, 'elapsedTime': 2286.0999999940395}",179981682820,6147729880,POINT (0.4616354203941722 0.3343554836347905),,,,,,,,,,,,,,1,
0,9,9,"{'x': 886.3400071568105, 'y': 361.10392232557376, 'elapsedTime': 2286.0999999940395}",179981699494,6147746553,POINT (0.4616354203941722 0.3343554836347905),,,,,,,,,,,,,,1,
0,9,9,"{'x': 886.3400071568105, 'y': 361.10392232557376, 'elapsedTime': 2286.0999999940395}",179981716160,6147763219,POINT (0.4616354203941722 0.3343554836347905),,,,,,,,,,,,,,1,
0,9,9,"{'x': 822.1470184868977, 'y': 399.5200485638379, 'elapsedTime': 2331.4000000059605}",179981732828,6147779886,POINT (0.4282015721285925 0.3699259708924425),,,,,,,,,,,,,,,
0,9,9,"{'x': 822.1470184868977, 'y': 399.5200485638379, 'elapsedTime': 2331.4000000059605}",179981749495,6147796553,POINT (0.4282015721285925 0.3699259708924425),,,,,,,,,,,,,,,
0,9,9,"{'x': 822.1470184868977, 'y': 399.5200485638379, 'elapsedTime': 2331.4000000059605}",179981766163,6147813219,POINT (0.4282015721285925 0.3699259708924425),,,,,,,,,,,,,,,
0,9,9,"{'x': 759.1047508986478, 'y': 378.72693796005785, 'elapsedTime': 2379.2000000178814}",179981782830,6147829886,POINT (0.3953670577597124 0.3506730907037573),,,,,,,,,,,,,,,
0,9,9,"{'x': 759.1047508986478, 'y': 378.72693796005785, 'elapsedTime': 2379.2000000178814}",179981799498,6147846553,POINT (0.3953670577597124 0.3506730907037573),,,,,,,,,,,,,,,
0,9,9,"{'x': 759.1047508986478, 'y': 378.72693796005785, 'elapsedTime': 2379.2000000178814}",179981816165,6147863220,POINT (0.3953670577597124 0.3506730907037573),,,,,,,,,,,,,,,
0,9,9,"{'x': 701.6478655759774, 'y': 388.838444316387, 'elapsedTime': 2425.5999999940395}",179981832837,6147879891,POINT (0.3654415966541549 0.3600355965892472),,,,,,,,,,,,,,,
0,9,9,"{'x': 701.6478655759774, 'y': 388.838444316387, 'elapsedTime': 2425.5999999940395}",179981849503,6147896557,POINT (0.3654415966541549 0.3600355965892472),,,,,,,,,,,,,,,
0,9,9,"{'x': 701.6478655759774, 'y': 388.838444316387, 'elapsedTime': 2425.5999999940395}",179981866171,6147913224,POINT (0.3654415966541549 0.3600355965892472),,,,,,,,,,,,,,,
0,9,9,"{'x': 701.6478655759774, 'y': 388.838444316387, 'elapsedTime': 2425.5999999940395}",179981882838,6147929891,POINT (0.3654415966541549 0.3600355965892472),,,,,,,,,,,,,,,
0,9,9,"{'x': 639.7743978675425, 'y': 402.6144006459705, 'elapsedTime': 2483.5}",179981899505,6147946557,POINT (0.3332158322226784 0.3727911117092319),,,,,,,,,,,,,,,
0,9,9,"{'x': 639.7743978675425, 'y': 402.6144006459705, 'elapsedTime': 2483.5}",179981916172,6147963224,POINT (0.3332158322226784 0.3727911117092319),,,,,,,,,,,,,,,
0,9,9,"{'x': 606.1207908191075, 'y': 405.4713031902604, 'elapsedTime': 2535.300000011921}",179981932840,6147979891,POINT (0.3156879118849518 0.3754363918428337),,,,,,,,,,,,,,,
0,9,9,"{'x': 606.1207908191075, 'y': 405.4713031902604, 'elapsedTime': 2535.300000011921}",179981949509,6147996560,POINT (0.3156879118849518 0.3754363918428337),,,,,,,,,,,,,,,
0,9,9,"{'x': 606.1207908191075, 'y': 405.4713031902604, 'elapsedTime': 2535.300000011921}",179981966178,6148013228,POINT (0.3156879118849518 0.3754363918428337),,,,,,,,,,,,,,,
0,9,9,"{'x': 623.9702828476292, 'y': 416.1193244845796, 'elapsedTime': 2592.9000000059605}",179981982844,6148029894,POINT (0.3249845223164735 0.3852956708190552),,,,,,,,,,,,,,,
0,9,9,"{'x': 623.9702828476292, 'y': 416.1193244845796, 'elapsedTime': 2592.9000000059605}",179981999511,6148046560,POINT (0.3249845223164735 0.3852956708190552),,,,,,,,,,,,,,,
0,9,9,"{'x': 623.9702828476292, 'y': 416.1193244845796, 'elapsedTime': 2592.9000000059605}",179982016178,6148063227,POINT (0.3249845223164735 0.3852956708190552),,,,,,,,,,,,,,,
0,9,9,"{'x': 623.9702828476292, 'y': 416.1193244845796, 'elapsedTime': 2592.9000000059605}",179982032845,6148079893,POINT (0.3249845223164735 0.3852956708190552),,,,,,,,,,,,,,,
0,9,9,"{'x': 537.985536866409, 'y': 504.85517834987195, 'elapsedTime': 2638.300000011921}",179982049512,6148096560,POINT (0.2802008004512547 0.4674584984721036),,,,,,,,,,,,,,,
0,9,9,"{'x': 537.985536866409, 'y': 504.85517834987195, 'elapsedTime': 2638.300000011921}",179982066179,6148113226,POINT (0.2802008004512547 0.4674584984721036),,,,,,,,,,,,,,,
0,9,9,"{'x': 537.985536866409, 'y': 504.85517834987195, 'elapsedTime': 2638.300000011921}",179982082854,6148129901,POINT (0.2802008004512547 0.4674584984721036),,,,,,,,,,,,,,,
0,9,9,"{'x': 537.985536866409, 'y': 504.85517834987195, 'elapsedTime': 2638.300000011921}",179982099522,6148146568,POINT (0.2802008004512547 0.4674584984721036),,,,,,,,,,,,,,,
0,9,9,"{'x': 568.3087922998693, 'y': 520.0930606856242, 'elapsedTime': 2704.4000000059605}",179982116189,6148163235,POINT (0.295994162656182 0.4815676487829854),,,,,,,,,,,,,,,
0,9,9,"{'x': 568.3087922998693, 'y': 520.0930606856242, 'elapsedTime': 2704.4000000059605}",179982132857,6148179902,POINT (0.295994162656182 0.4815676487829854),,,,,,,,,,,,,,,
0,9,9,"{'x': 602.9884732381486, 'y': 513.5658927111655, 'elapsedTime': 2760.4000000059605}",179982149524,6148196569,POINT (0.3140564964782024 0.4755239747325606),,,,,,,,,,,,,,,
0,9,9,"{'x': 602.9884732381486, 'y': 513.5658927111655, 'elapsedTime': 2760.4000000059605}",179982166191,6148213235,POINT (0.3140564964782024 0.4755239747325606),,,,,,,,,,,,,,,
0,9,9,"{'x': 602.9884732381486, 'y': 513.5658927111655, 'elapsedTime': 2760.4000000059605}",179982182858,6148229902,POINT (0.3140564964782024 0.4755239747325606),,,,,,,,,,,,,,,
0,9,9,"{'x': 602.9884732381486, 'y': 513.5658927111655, 'elapsedTime': 2760.4000000059605}",179982199524,6148246567,POINT (0.3140564964782024 0.4755239747325606),,,,,,,,,,,,,,,
0,9,9,"{'x': 613.8288428220966, 'y': 468.42052963753133, 'elapsedTime': 2808.5999999940395}",179982216194,6148263237,POINT (0.3197025223031753 0.4337227126273438),,,,,,,,,,,,,,,
0,9,9,"{'x': 613.8288428220966, 'y': 468.42052963753133, 'elapsedTime': 2808.5999999940395}",179982232862,6148279904,POINT (0.3197025223031753 0.4337227126273438),,,,,,,,,,,,,,,
0,9,9,"{'x': 651.5468877372188, 'y': 401.83866518879864, 'elapsedTime': 2854.9000000059605}",179982249528,6148296570,POINT (0.3393473373631348 0.3720728381377765),,,,,,,,,,,,,,,
0,9,9,"{'x': 651.5468877372188, 'y': 401.83866518879864, 'elapsedTime': 2854.9000000059605}",179982266196,6148313237,POINT (0.3393473373631348 0.3720728381377765),,,,,,,,,,,,,,,
0,9,9,"{'x': 651.5468877372188, 'y': 401.83866518879864, 'elapsedTime': 2854.9000000059605}",179982282863,6148329904,POINT (0.3393473373631348 0.3720728381377765),,,,,,,,,,,,,,,
0,9,9,"{'x': 620.3137208537286, 'y': 373.77446727851634, 'elapsedTime': 2901.0999999940395}",179982299531,6148346571,POINT (0.3230800629446503 0.34608746970233),,,,,,,,,,,,,,,
0,9,9,"{'x': 620.3137208537286, 'y': 373.77446727851634, 'elapsedTime': 2901.0999999940395}",179982316198,6148363238,POINT (0.3230800629446503 0.34608746970233),,,,,,,,,,,,,,,
0,9,9,"{'x': 620.3137208537286, 'y': 373.77446727851634, 'elapsedTime': 2901.0999999940395}",179982332865,6148379904,POINT (0.3230800629446503 0.34608746970233),,,,,,,,,,,,,,,
0,9,9,"{'x': 623.3216609053022, 'y': 346.1577053771228, 'elapsedTime': 2945.800000011921}",179982349534,6148396573,POINT (0.3246466983881782 0.3205163938677063),,,,,,,,,,,,,,,
0,9,9,"{'x': 623.3216609053022, 'y': 346.1577053771228, 'elapsedTime': 2945.800000011921}",179982366201,6148413239,POINT (0.3246466983881782 0.3205163938677063),,,,,,,,,,,,,,,
0,9,9,"{'x': 623.3216609053022, 'y': 346.1577053771228, 'elapsedTime': 2945.800000011921}",179982382868,6148429906,POINT (0.3246466983881782 0.3205163938677063),,,,,,,,,,,,,,,
0,9,9,"{'x': 613.7512080533445, 'y': 321.90932192523485, 'elapsedTime': 2991.5}",179982399536,6148446573,POINT (0.3196620875277836 0.2980641869678101),,,,,,,,,,,,,,1,
0,9,9,"{'x': 613.7512080533445, 'y': 321.90932192523485, 'elapsedTime': 2991.5}",179982416203,6148463240,POINT (0.3196620875277836 0.2980641869678101),,,,,,,,,,,,,,1,
0,9,9,"{'x': 613.7512080533445, 'y': 321.90932192523485, 'elapsedTime': 2991.5}",179982432871,6148479907,POINT (0.3196620875277836 0.2980641869678101),,,,,,,,,,,,,,1,
0,9,9,"{'x': 564.7639304025106, 'y': 389.0330528076673, 'elapsedTime': 3043.2000000178814}",179982449538,6148496574,POINT (0.2941478804179743 0.360215789636729),,,,,,,,,,,,,,,
0,9,9,"{'x': 564.7639304025106, 'y': 389.0330528076673, 'elapsedTime': 3043.2000000178814}",179982466205,6148513240,POINT (0.2941478804179743 0.360215789636729),,,,,,,,,,,,,,,
0,9,9,"{'x': 564.7639304025106, 'y': 389.0330528076673, 'elapsedTime': 3043.2000000178814}",179982482876,6148529911,POINT (0.2941478804179743 0.360215789636729),,,,,,,,,,,,,,,
0,9,9,"{'x': 490.9530133069902, 'y': 454.9918186109404, 'elapsedTime': 3107}",179982499544,6148546578,POINT (0.2557046944307241 0.421288720936056),,,,,,,,,,,,,,,
0,9,9,"{'x': 490.9530133069902, 'y': 454.9918186109404, 'elapsedTime': 3107}",179982516212,6148563246,POINT (0.2557046944307241 0.421288720936056),,,,,,,,,,,,,,,
0,9,9,"{'x': 490.9530133069902, 'y': 454.9918186109404, 'elapsedTime': 3107}",179982532879,6148579912,POINT (0.2557046944307241 0.421288720936056),,,,,,,,,,,,,,,
0,9,9,"{'x': 480.76118701872207, 'y': 525.9144092404548, 'elapsedTime': 3156.300000011921}",179982549546,6148596579,POINT (0.2503964515722511 0.4869577863337545),,,,,,,,,,,,,,,
0,9,9,"{'x': 480.76118701872207, 'y': 525.9144092404548, 'elapsedTime': 3156.300000011921}",179982566213,6148613245,POINT (0.2503964515722511 0.4869577863337545),,,,,,,,,,,,,,,
0,9,9,"{'x': 480.76118701872207, 'y': 525.9144092404548, 'elapsedTime': 3156.300000011921}",179982582879,6148629911,POINT (0.2503964515722511 0.4869577863337545),,,,,,,,,,,,,,,
0,9,9,"{'x': 518.603496536948, 'y': 494.9579348953238, 'elapsedTime': 3204.4000000059605}",179982599547,6148646578,POINT (0.2701059877796604 0.4582943841623368),,,,,,,,,,,,,,,
0,9,9,"{'x': 518.603496536948, 'y': 494.9579348953238, 'elapsedTime': 3204.4000000059605}",179982616221,6148663252,POINT (0.2701059877796604 0.4582943841623368),,,,,,,,,,,,,,,
0,9,9,"{'x': 518.603496536948, 'y': 494.9579348953238, 'elapsedTime': 3204.4000000059605}",179982632889,6148679919,POINT (0.2701059877796604 0.4582943841623368),,,,,,,,,,,,,,,
0,9,9,"{'x': 565.9212757243133, 'y': 439.67803973483666, 'elapsedTime': 3255.2000000178814}",179982649555,6148696585,POINT (0.2947506644397465 0.4071092960507747),,,,,,,,,,,,,,,
0,9,9,"{'x': 565.9212757243133, 'y': 439.67803973483666, 'elapsedTime': 3255.2000000178814}",179982666223,6148713252,POINT (0.2947506644397465 0.4071092960507747),,,,,,,,,,,,,,,
0,9,9,"{'x': 565.9212757243133, 'y': 439.67803973483666, 'elapsedTime': 3255.2000000178814}",179982682888,6148729917,POINT (0.2947506644397465 0.4071092960507747),,,,,,,,,,,,,,,
0,9,9,"{'x': 619.7777596390398, 'y': 471.0721629765474, 'elapsedTime': 3300.4000000059605}",179982699556,6148746584,POINT (0.3228009164786665 0.4361779286819884),,,,,,,,,,,,,,,
0,9,9,"{'x': 619.7777596390398, 'y': 471.0721629765474, 'elapsedTime': 3300.4000000059605}",179982716223,6148763251,POINT (0.3228009164786665 0.4361779286819884),,,,,,,,,,,,,,,
0,9,9,"{'x': 642.8567803723929, 'y': 410.5399431723903, 'elapsedTime': 3345.7000000178814}",179982732891,6148779918,POINT (0.334821239777288 0.3801295770114725),,,,,,,,,,,,,,,
0,9,9,"{'x': 642.8567803723929, 'y': 410.5399431723903, 'elapsedTime': 3345.7000000178814}",179982749562,6148796589,POINT (0.334821239777288 0.3801295770114725),,,,,,,,,,,,,,,
0,9,9,"{'x': 642.8567803723929, 'y': 410.5399431723903, 'elapsedTime': 3345.7000000178814}",179982766230,6148813256,POINT (0.334821239777288 0.3801295770114725),,,,,,,,,,,,,,,
0,9,9,"{'x': 692.7268366974976, 'y': 383.6227928935014, 'elapsedTime': 3389.5999999940395}",179982782897,6148829923,POINT (0.3607952274466133 0.355206289716205),,,,,,,,,,,,,,,
0,9,9,"{'x': 692.7268366974976, 'y': 383.6227928935014, 'elapsedTime': 3389.5999999940395}",179982799564,6148846589,POINT (0.3607952274466133 0.355206289716205),,,,,,,,,,,,,,,
0,9,9,"{'x': 692.7268366974976, 'y': 383.6227928935014, 'elapsedTime': 3389.5999999940395}",179982816231,6148863256,POINT (0.3607952274466133 0.355206289716205),,,,,,,,,,,,,,,
0,9,9,"{'x': 799.3623808517308, 'y': 389.0116304944551, 'elapsedTime': 3437.800000011921}",179982832899,6148879923,POINT (0.4163345733602765 0.3601959541615325),,,,,,,,,,,,,,,
0,9,9,"{'x': 799.3623808517308, 'y': 389.0116304944551, 'elapsedTime': 3437.800000011921}",179982849565,6148896589,POINT (0.4163345733602765 0.3601959541615325),,,,,,,,,,,,,,,
0,9,9,"{'x': 799.3623808517308, 'y': 389.0116304944551, 'elapsedTime': 3437.800000011921}",179982866237,6148913260,POINT (0.4163345733602765 0.3601959541615325),,,,,,,,,,,,,,,
0,9,9,"{'x': 851.7371642757837, 'y': 359.16259983095006, 'elapsedTime': 3482.7000000178814}",179982882903,6148929926,POINT (0.4436131063936373 0.3325579628064352),,,,,,,,,,,,,,1,
0,9,9,"{'x': 851.7371642757837, 'y': 359.16259983095006, 'elapsedTime': 3482.7000000178814}",179982899571,6148946593,POINT (0.4436131063936373 0.3325579628064352),,,,,,,,,,,,,,1,
0,9,9,"{'x': 914.5314949728028, 'y': 382.0981899494228, 'elapsedTime': 3527}",179982916238,6148963260,POINT (0.4763184869650014 0.3537946203235396),,,,,,,,,,,,,,1,
0,9,9,"{'x': 914.5314949728028, 'y': 382.0981899494228, 'elapsedTime': 3527}",179982932905,6148979926,POINT (0.4763184869650014 0.3537946203235396),,,,,,,,,,,,,,1,
0,9,9,"{'x': 914.5314949728028, 'y': 382.0981899494228, 'elapsedTime': 3527}",179982949572,6148996593,POINT (0.4763184869650014 0.3537946203235396),,,,,,,,,,,,,,1,
0,9,9,"{'x': 956.9895764691137, 'y': 356.8711697436792, 'elapsedTime': 3572.9000000059605}",179982966239,6149013259,POINT (0.4984320710776634 0.3304362682811844),,,,,,,,,,,,,,1,
0,9,9,"{'x': 956.9895764691137, 'y': 356.8711697436792, 'elapsedTime': 3572.9000000059605}",179982982906,6149029926,POINT (0.4984320710776634 0.3304362682811844),,,,,,,,,,,,,,1,
0,9,9,"{'x': 956.9895764691137, 'y': 356.8711697436792, 'elapsedTime': 3572.9000000059605}",179982999578,6149046597,POINT (0.4984320710776634 0.3304362682811844),,,,,,,,,,,,,,1,
0,9,9,"{'x': 1004.1499341827844, 'y': 344.32835137106326, 'elapsedTime': 3618}",179983016245,6149063264,POINT (0.5229947573868668 0.3188225475657993),,,,,,,,,,,,,,1,
0,9,9,"{'x': 1004.1499341827844, 'y': 344.32835137106326, 'elapsedTime': 3618}",179983032913,6149079931,POINT (0.5229947573868668 0.3188225475657993),,,,,,,,,,,,,,1,
0,9,9,"{'x': 1004.1499341827844, 'y': 344.32835137106326, 'elapsedTime': 3618}",179983049579,6149096597,POINT (0.5229947573868668 0.3188225475657993),,,,,,,,,,,,,,1,
0,9,9,"{'x': 1004.1499341827844, 'y': 344.32835137106326, 'elapsedTime': 3618}",179983066246,6149113263,POINT (0.5229947573868668 0.3188225475657993),,,,,,,,,,,,,,1,
0,9,9,"{'x': 1004.1499341827844, 'y': 344.32835137106326, 'elapsedTime': 3618}",179983082914,6149129931,POINT (0.5229947573868668 0.3188225475657993),,,,,,,,,,,,,,1,
0,9,9,"{'x': 1004.1499341827844, 'y': 344.32835137106326, 'elapsedTime': 3618}",179983099581,6149146597,POINT (0.5229947573868668 0.3188225475657993),,,,,,,,,,,,,,1,
0,9,9,"{'x': 999.4637354426334, 'y': 327.4734603099196, 'elapsedTime': 3673.7000000178814}",179983116248,6149163264,POINT (0.5205540288763716 0.3032161669536292),,,,,,,,,,,,,,1,
0,9,9,"{'x': 999.4637354426334, 'y': 327.4734603099196, 'elapsedTime': 3673.7000000178814}",179983132920,6149179935,POINT (0.5205540288763716 0.3032161669536292),,,,,,,,,,,,,,1,
