,pid,stimulus_number,coordinates,current_time,current_time1,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168997528634,1695164169,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168997545301,1695180835,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168997561972,1695197506,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168997578640,1695214173,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168997595306,1695230839,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168997611974,1695247506,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168997628641,1695264173,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168997645308,1695280839,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168997661974,1695297506,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168997678642,1695314173,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168997695313,1695330844,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168997711981,1695347511,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168997728648,1695364178,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168997745315,1695380844,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168997761982,1695397511,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168997778650,1695414178,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168997795316,1695430844,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168997811984,1695447511,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168997828656,1695464183,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168997845323,1695480849,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168997861990,1695497516,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168997878657,1695514182,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168997895324,1695530849,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168997911992,1695547516,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168997928658,1695564182,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168997945329,1695580852,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168997961996,1695597519,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168997978663,1695614185,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168997995330,1695630852,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168998011998,1695647519,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168998028664,1695664185,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168998045332,1695680852,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168998061999,1695697519,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168998078672,1695714191,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168998095339,1695730858,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168998112007,1695747525,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168998128673,1695764191,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168998145341,1695780858,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168998162008,1695797525,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168998178675,1695814191,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168998195342,1695830858,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168998212015,1695847530,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168998228681,1695864196,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168998245349,1695880863,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168998262016,1695897530,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168998278683,1695914196,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168998295350,1695930863,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168998312018,1695947530,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168998328684,1695964196,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168998345356,1695980867,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168998362023,1695997534,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168998378690,1696014200,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168998395357,1696030867,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168998412024,1696047533,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168998428691,1696064200,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168998445358,1696080867,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168998462025,1696097533,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168998478697,1696114205,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168998495365,1696130872,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168998512031,1696147538,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168998528699,1696164205,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168998545366,1696180872,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168998562033,1696197538,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168998578700,1696214205,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168998595368,1696230872,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168998612039,1696247543,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168998628707,1696264210,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168998645374,1696280877,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168998662041,1696297543,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168998678708,1696314210,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168998695376,1696330877,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168998712042,1696347543,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168998728710,1696364210,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168998745381,1696380881,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168998762048,1696397547,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168998778715,1696414214,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168998795383,1696430881,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168998812049,1696447547,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168998828717,1696464214,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168998845384,1696480881,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168998862055,1696497551,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168998878722,1696514218,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168998895390,1696530885,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168998912056,1696547551,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168998928724,1696564218,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168998945390,1696580884,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168998962058,1696597551,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168998978725,1696614218,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168998995398,1696630890,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168999012065,1696647557,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168999028733,1696664224,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168999045399,1696680890,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168999062067,1696697557,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168999078734,1696714224,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168999095401,1696730890,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168999112068,1696747557,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168999128740,1696764228,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168999145406,1696780894,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168999162074,1696797561,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168999178741,1696814228,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168999195408,1696830894,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168999212075,1696847561,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168999228743,1696864228,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168999245409,1696880894,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168999262082,1696897566,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168999278749,1696914233,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168999295416,1696930899,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168999312083,1696947566,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168999328750,1696964233,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168999345417,1696980899,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168999362084,1696997566,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168999378752,1697014233,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,16,"{'x': 794.577175826548, 'y': 286.28275489243066, 'elapsedTime': 6488.700000017881}",168999395423,1697030904,POINT (0.4138422790763271 0.2650766249003987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
