,pid,stimulus_number,coordinates,current_time,current_time1,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,7,20,"{'x': 1073.1989062592754, 'y': 330.9964427981309, 'elapsedTime': 7251.100000023842}",274604683568,2934196086,POINT (0.5589577636767059 0.3064781877760471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,"{'x': 1069.6037351521047, 'y': 371.6220415936409, 'elapsedTime': 7292.600000023842}",274604700235,2934212753,POINT (0.5570852787250545 0.3440944829570749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,"{'x': 1069.6037351521047, 'y': 371.6220415936409, 'elapsedTime': 7292.600000023842}",274604716903,2934229420,POINT (0.5570852787250545 0.3440944829570749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,"{'x': 1069.6037351521047, 'y': 371.6220415936409, 'elapsedTime': 7292.600000023842}",274604733569,2934246086,POINT (0.5570852787250545 0.3440944829570749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,"{'x': 1103.1581919356377, 'y': 382.814729301189, 'elapsedTime': 7335.399999976158}",274604750241,2934262757,POINT (0.5745615582998113 0.3544580826862861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,"{'x': 1103.1581919356377, 'y': 382.814729301189, 'elapsedTime': 7335.399999976158}",274604766906,2934279422,POINT (0.5745615582998113 0.3544580826862861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,"{'x': 1068.6873590028815, 'y': 364.9044713018585, 'elapsedTime': 7378.5}",274604783575,2934296090,POINT (0.5566079994806674 0.3378745104646838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,"{'x': 1068.6873590028815, 'y': 364.9044713018585, 'elapsedTime': 7378.5}",274604800241,2934312756,POINT (0.5566079994806674 0.3378745104646838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,"{'x': 1068.6873590028815, 'y': 364.9044713018585, 'elapsedTime': 7378.5}",274604816910,2934329424,POINT (0.5566079994806674 0.3378745104646838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,"{'x': 1058.1818839736713, 'y': 349.9185325763798, 'elapsedTime': 7417.699999988079}",274604833576,2934346090,POINT (0.5511363979029539 0.3239986412744257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,"{'x': 1058.1818839736713, 'y': 349.9185325763798, 'elapsedTime': 7417.699999988079}",274604850244,2934362757,POINT (0.5511363979029539 0.3239986412744257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,"{'x': 1058.1818839736713, 'y': 349.9185325763798, 'elapsedTime': 7417.699999988079}",274604866908,2934379421,POINT (0.5511363979029539 0.3239986412744257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,"{'x': 1005.9753222883735, 'y': 343.6019979382187, 'elapsedTime': 7461.300000011921}",274604883580,2934396093,POINT (0.5239454803585278 0.3181499980909432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,"{'x': 1005.9753222883735, 'y': 343.6019979382187, 'elapsedTime': 7461.300000011921}",274604900250,2934412762,POINT (0.5239454803585278 0.3181499980909432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,"{'x': 917.9402738220793, 'y': 356.4826284144529, 'elapsedTime': 7506.600000023842}",274604916916,2934429428,POINT (0.4780938926156663 0.3300765077911601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,"{'x': 917.9402738220793, 'y': 356.4826284144529, 'elapsedTime': 7506.600000023842}",274604933584,2934446095,POINT (0.4780938926156663 0.3300765077911601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,"{'x': 917.9402738220793, 'y': 356.4826284144529, 'elapsedTime': 7506.600000023842}",274604950251,2934462762,POINT (0.4780938926156663 0.3300765077911601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,"{'x': 911.692712911635, 'y': 317.7509661903542, 'elapsedTime': 7553.399999976158}",274604966918,2934479428,POINT (0.4748399546414766 0.2942138575836612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,1,
0,7,20,"{'x': 911.692712911635, 'y': 317.7509661903542, 'elapsedTime': 7553.399999976158}",274604983583,2934496093,POINT (0.4748399546414766 0.2942138575836612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,1,
0,7,20,"{'x': 911.692712911635, 'y': 317.7509661903542, 'elapsedTime': 7553.399999976158}",274605000251,2934512760,POINT (0.4748399546414766 0.2942138575836612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,1,
0,7,20,"{'x': 911.692712911635, 'y': 317.7509661903542, 'elapsedTime': 7553.399999976158}",274605016923,2934529432,POINT (0.4748399546414766 0.2942138575836612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,1,
0,7,20,"{'x': 807.5810902976153, 'y': 250.88537105458443, 'elapsedTime': 7597.800000011921}",274605033593,2934546101,POINT (0.4206151511966746 0.2323012694949856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,"{'x': 807.5810902976153, 'y': 250.88537105458443, 'elapsedTime': 7597.800000011921}",274605050259,2934562767,POINT (0.4206151511966746 0.2323012694949856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,"{'x': 710.8816526138162, 'y': 210.25294890709162, 'elapsedTime': 7658.699999988079}",274605066927,2934579434,POINT (0.3702508607363626 0.1946786563954552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 710.8816526138162, 'y': 210.25294890709162, 'elapsedTime': 7658.699999988079}",274605083594,2934596101,POINT (0.3702508607363626 0.1946786563954552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 710.8816526138162, 'y': 210.25294890709162, 'elapsedTime': 7658.699999988079}",274605100261,2934612767,POINT (0.3702508607363626 0.1946786563954552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 651.4924138876515, 'y': 211.82047942600275, 'elapsedTime': 7702.100000023842}",274605116928,2934629434,POINT (0.3393189655664852 0.1961300735425951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 651.4924138876515, 'y': 211.82047942600275, 'elapsedTime': 7702.100000023842}",274605133597,2934646102,POINT (0.3393189655664852 0.1961300735425951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 674.3376973146972, 'y': 276.6704065789333, 'elapsedTime': 7749.600000023842}",274605150267,2934662772,POINT (0.3512175506847381 0.2561763023879012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,20,"{'x': 674.3376973146972, 'y': 276.6704065789333, 'elapsedTime': 7749.600000023842}",274605166934,2934679438,POINT (0.3512175506847381 0.2561763023879012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,20,"{'x': 674.3376973146972, 'y': 276.6704065789333, 'elapsedTime': 7749.600000023842}",274605183600,2934696104,POINT (0.3512175506847381 0.2561763023879012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,20,"{'x': 649.7942939563299, 'y': 224.07627889610697, 'elapsedTime': 7793.600000023842}",274605200266,2934712770,POINT (0.3384345281022551 0.2074780360149138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 649.7942939563299, 'y': 224.07627889610697, 'elapsedTime': 7793.600000023842}",274605216935,2934729438,POINT (0.3384345281022551 0.2074780360149138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 649.7942939563299, 'y': 224.07627889610697, 'elapsedTime': 7793.600000023842}",274605233602,2934746105,POINT (0.3384345281022551 0.2074780360149138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 591.574993553698, 'y': 171.32050058520642, 'elapsedTime': 7836}",274605250270,2934762772,POINT (0.3081119758092177 0.1586300931344504),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,20,"{'x': 591.574993553698, 'y': 171.32050058520642, 'elapsedTime': 7836}",274605266939,2934779441,POINT (0.3081119758092177 0.1586300931344504),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,20,"{'x': 591.574993553698, 'y': 171.32050058520642, 'elapsedTime': 7836}",274605283607,2934796108,POINT (0.3081119758092177 0.1586300931344504),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,20,"{'x': 659.901356313641, 'y': 211.1339846072513, 'elapsedTime': 7880.600000023842}",274605300273,2934812774,POINT (0.3436986230800214 0.1954944301918994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 659.901356313641, 'y': 211.1339846072513, 'elapsedTime': 7880.600000023842}",274605316941,2934829441,POINT (0.3436986230800214 0.1954944301918994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 628.0097784722224, 'y': 240.581801978435, 'elapsedTime': 7925.899999976158}",274605333608,2934846108,POINT (0.3270884262876158 0.2227609277578102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,"{'x': 628.0097784722224, 'y': 240.581801978435, 'elapsedTime': 7925.899999976158}",274605350276,2934862775,POINT (0.3270884262876158 0.2227609277578102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,"{'x': 628.0097784722224, 'y': 240.581801978435, 'elapsedTime': 7925.899999976158}",274605366942,2934879441,POINT (0.3270884262876158 0.2227609277578102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,"{'x': 634.0883608820275, 'y': 245.07847660593896, 'elapsedTime': 7966.100000023842}",274605383609,2934896107,POINT (0.330254354626056 0.2269245153758694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,"{'x': 634.0883608820275, 'y': 245.07847660593896, 'elapsedTime': 7966.100000023842}",274605400281,2934912779,POINT (0.330254354626056 0.2269245153758694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,"{'x': 634.0883608820275, 'y': 245.07847660593896, 'elapsedTime': 7966.100000023842}",274605416949,2934929446,POINT (0.330254354626056 0.2269245153758694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,"{'x': 553.8905739642281, 'y': 200.2449602303848, 'elapsedTime': 8013.5}",274605433615,2934946112,POINT (0.2884846739397021 0.1854120002133193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 553.8905739642281, 'y': 200.2449602303848, 'elapsedTime': 8013.5}",274605450283,2934962779,POINT (0.2884846739397021 0.1854120002133193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 547.0284862722182, 'y': 227.7322094131506, 'elapsedTime': 8058.899999976158}",274605466950,2934979446,POINT (0.284910669933447 0.2108631568640283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 547.0284862722182, 'y': 227.7322094131506, 'elapsedTime': 8058.899999976158}",274605483618,2934996113,POINT (0.284910669933447 0.2108631568640283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 547.0284862722182, 'y': 227.7322094131506, 'elapsedTime': 8058.899999976158}",274605500284,2935012779,POINT (0.284910669933447 0.2108631568640283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 563.0489533454735, 'y': 289.1644136700522, 'elapsedTime': 8101.100000023842}",274605516951,2935029446,POINT (0.2932546632007674 0.2677448274722706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,20,"{'x': 563.0489533454735, 'y': 289.1644136700522, 'elapsedTime': 8101.100000023842}",274605533624,2935046118,POINT (0.2932546632007674 0.2677448274722706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,20,"{'x': 563.0489533454735, 'y': 289.1644136700522, 'elapsedTime': 8101.100000023842}",274605550291,2935062785,POINT (0.2932546632007674 0.2677448274722706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,20,"{'x': 552.1574334387227, 'y': 244.58477271356952, 'elapsedTime': 8146.699999988079}",274605566959,2935079452,POINT (0.2875819965826681 0.226467382142194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,"{'x': 552.1574334387227, 'y': 244.58477271356952, 'elapsedTime': 8146.699999988079}",274605583625,2935096118,POINT (0.2875819965826681 0.226467382142194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,"{'x': 531.6184488799419, 'y': 243.85314092749658, 'elapsedTime': 8192.800000011921}",274605600293,2935112785,POINT (0.2768846087916364 0.2257899453032376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,"{'x': 531.6184488799419, 'y': 243.85314092749658, 'elapsedTime': 8192.800000011921}",274605616960,2935129452,POINT (0.2768846087916364 0.2257899453032376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,"{'x': 531.6184488799419, 'y': 243.85314092749658, 'elapsedTime': 8192.800000011921}",274605633627,2935146118,POINT (0.2768846087916364 0.2257899453032376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,"{'x': 531.6184488799419, 'y': 243.85314092749658, 'elapsedTime': 8192.800000011921}",274605650294,2935162785,POINT (0.2768846087916364 0.2257899453032376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,"{'x': 506.71525732543756, 'y': 231.54112656445056, 'elapsedTime': 8241.899999976158}",274605666965,2935179455,POINT (0.2639141965236654 0.2143899320041209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,"{'x': 506.71525732543756, 'y': 231.54112656445056, 'elapsedTime': 8241.899999976158}",274605683631,2935196121,POINT (0.2639141965236654 0.2143899320041209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,"{'x': 506.71525732543756, 'y': 231.54112656445056, 'elapsedTime': 8241.899999976158}",274605700299,2935212788,POINT (0.2639141965236654 0.2143899320041209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,"{'x': 476.3578326483184, 'y': 201.27057078094117, 'elapsedTime': 8294.800000011921}",274605716965,2935229454,POINT (0.2481030378376658 0.1863616396119826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 476.3578326483184, 'y': 201.27057078094117, 'elapsedTime': 8294.800000011921}",274605733633,2935246121,POINT (0.2481030378376658 0.1863616396119826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 551.1756434413227, 'y': 242.03729599211732, 'elapsedTime': 8342.399999976158}",274605750300,2935262788,POINT (0.2870706476256889 0.2241086074001086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,"{'x': 551.1756434413227, 'y': 242.03729599211732, 'elapsedTime': 8342.399999976158}",274605766967,2935279454,POINT (0.2870706476256889 0.2241086074001086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,"{'x': 551.1756434413227, 'y': 242.03729599211732, 'elapsedTime': 8342.399999976158}",274605783634,2935296121,POINT (0.2870706476256889 0.2241086074001086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,"{'x': 615.9002321159419, 'y': 237.92297382990952, 'elapsedTime': 8387.199999988079}",274605800309,2935312795,POINT (0.3207813708937197 0.2202990498425088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,"{'x': 615.9002321159419, 'y': 237.92297382990952, 'elapsedTime': 8387.199999988079}",274605816975,2935329461,POINT (0.3207813708937197 0.2202990498425088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,"{'x': 615.9002321159419, 'y': 237.92297382990952, 'elapsedTime': 8387.199999988079}",274605833642,2935346128,POINT (0.3207813708937197 0.2202990498425088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,"{'x': 707.8763659375796, 'y': 221.548702831677, 'elapsedTime': 8433.600000023842}",274605850310,2935362795,POINT (0.3686856072591561 0.2051376878071083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 707.8763659375796, 'y': 221.548702831677, 'elapsedTime': 8433.600000023842}",274605866976,2935379461,POINT (0.3686856072591561 0.2051376878071083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 707.8763659375796, 'y': 221.548702831677, 'elapsedTime': 8433.600000023842}",274605883644,2935396128,POINT (0.3686856072591561 0.2051376878071083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 780.4825235227659, 'y': 255.8124361661478, 'elapsedTime': 8479.600000023842}",274605900311,2935412795,POINT (0.4065013143347739 0.2368633668205072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,"{'x': 780.4825235227659, 'y': 255.8124361661478, 'elapsedTime': 8479.600000023842}",274605916978,2935429461,POINT (0.4065013143347739 0.2368633668205072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,"{'x': 831.493519656705, 'y': 261.94408166962893, 'elapsedTime': 8523.199999988079}",274605933649,2935446132,POINT (0.4330695414878672 0.2425408163607675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,20,"{'x': 831.493519656705, 'y': 261.94408166962893, 'elapsedTime': 8523.199999988079}",274605950317,2935462799,POINT (0.4330695414878672 0.2425408163607675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,20,"{'x': 831.493519656705, 'y': 261.94408166962893, 'elapsedTime': 8523.199999988079}",274605966983,2935479465,POINT (0.4330695414878672 0.2425408163607675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,20,"{'x': 928.1399111224672, 'y': 232.80538969278183, 'elapsedTime': 8566.699999988079}",274605983651,2935496132,POINT (0.4834062037096183 0.215560546011835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,"{'x': 928.1399111224672, 'y': 232.80538969278183, 'elapsedTime': 8566.699999988079}",274606000318,2935512799,POINT (0.4834062037096183 0.215560546011835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,"{'x': 928.1399111224672, 'y': 232.80538969278183, 'elapsedTime': 8566.699999988079}",274606016985,2935529465,POINT (0.4834062037096183 0.215560546011835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,"{'x': 928.1399111224672, 'y': 232.80538969278183, 'elapsedTime': 8566.699999988079}",274606033652,2935546132,POINT (0.4834062037096183 0.215560546011835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,"{'x': 955.0754203376332, 'y': 284.3403692997534, 'elapsedTime': 8616.100000023842}",274606050321,2935562800,POINT (0.497435114759184 0.2632781197219939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,20,"{'x': 955.0754203376332, 'y': 284.3403692997534, 'elapsedTime': 8616.100000023842}",274606066987,2935579466,POINT (0.497435114759184 0.2632781197219939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,20,"{'x': 955.0754203376332, 'y': 284.3403692997534, 'elapsedTime': 8616.100000023842}",274606083655,2935596133,POINT (0.497435114759184 0.2632781197219939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,20,"{'x': 978.9483969841691, 'y': 318.3731741689467, 'elapsedTime': 8679.899999976158}",274606100322,2935612800,POINT (0.509868956762588 0.2947899760823581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,20,"{'x': 978.9483969841691, 'y': 318.3731741689467, 'elapsedTime': 8679.899999976158}",274606116989,2935629466,POINT (0.509868956762588 0.2947899760823581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,20,"{'x': 982.6491225052166, 'y': 258.1117555486123, 'elapsedTime': 8724.5}",274606133656,2935646133,POINT (0.511796417971467 0.2389923662487151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,20,"{'x': 982.6491225052166, 'y': 258.1117555486123, 'elapsedTime': 8724.5}",274606150322,2935662799,POINT (0.511796417971467 0.2389923662487151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,20,"{'x': 982.6491225052166, 'y': 258.1117555486123, 'elapsedTime': 8724.5}",274606166990,2935679466,POINT (0.511796417971467 0.2389923662487151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,20,"{'x': 967.3539623336584, 'y': 210.6640671194347, 'elapsedTime': 8770}",274606183664,2935696140,POINT (0.503830188715447 0.195059321406884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,20,"{'x': 967.3539623336584, 'y': 210.6640671194347, 'elapsedTime': 8770}",274606200331,2935712806,POINT (0.503830188715447 0.195059321406884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,20,"{'x': 967.3539623336584, 'y': 210.6640671194347, 'elapsedTime': 8770}",274606216998,2935729473,POINT (0.503830188715447 0.195059321406884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,20,"{'x': 936.461010311854, 'y': 220.06517857765286, 'elapsedTime': 8818.600000023842}",274606233666,2935746140,POINT (0.487740109537424 0.2037640542385675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,20,"{'x': 936.461010311854, 'y': 220.06517857765286, 'elapsedTime': 8818.600000023842}",274606250333,2935762807,POINT (0.487740109537424 0.2037640542385675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,20,"{'x': 951.7239063769889, 'y': 234.88565859706597, 'elapsedTime': 8863.199999988079}",274606267000,2935779473,POINT (0.4956895345713484 0.2174867209232092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,"{'x': 951.7239063769889, 'y': 234.88565859706597, 'elapsedTime': 8863.199999988079}",274606283667,2935796140,POINT (0.4956895345713484 0.2174867209232092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,"{'x': 951.7239063769889, 'y': 234.88565859706597, 'elapsedTime': 8863.199999988079}",274606300335,2935812807,POINT (0.4956895345713484 0.2174867209232092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,"{'x': 920.7858154944447, 'y': 266.07071297272586, 'elapsedTime': 8906.600000023842}",274606317003,2935829475,POINT (0.4795759455700233 0.2463617712710425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
