,pid,stimulus_number,coordinates,current_time,current_time1,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7724984346,504109646,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7725001014,504126313,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7725017681,504142980,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7725034348,504159647,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7725051015,504176313,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7725067682,504192980,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7725084350,504209647,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7725101023,504226320,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7725117691,504242987,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7725134357,504259653,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7725151025,504276320,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7725167692,504292987,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7725184358,504309653,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7725201026,504326320,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7725217693,504342987,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7725234363,504359656,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7725251030,504376323,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7725267698,504392990,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7725284365,504409657,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7725301032,504426323,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7725317700,504442991,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7725334366,504459657,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7725351034,504476324,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7725367707,504492997,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7725384374,504509663,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7725401040,504526329,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7725417707,504542995,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7725434374,504559662,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7725451042,504576329,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7725467709,504592996,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7725484380,504609666,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7725501046,504626332,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7725517713,504642999,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7725534380,504659665,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7725551047,504676332,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7725567714,504692998,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7725584381,504709665,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7725601049,504726332,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7725617721,504743004,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7725634389,504759671,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7725651056,504776338,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7725667721,504793003,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7725684388,504809669,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7725701055,504826336,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7725717725,504843005,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7725734389,504859669,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7725751064,504876343,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7725767729,504893008,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7725784398,504909676,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7725801065,504926343,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7725817730,504943008,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7725834397,504959674,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7725851064,504976341,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7725867731,504993007,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7725884413,505009689,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7725901080,505026355,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7725917747,505043022,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7725934414,505059688,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7725951081,505076355,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7725967748,505093022,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7725984416,505109689,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7726001082,505126355,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 764.3409810793228, 'y': 713.1877812030075, 'elapsedTime': 23298.799999999814}",7726017753,505143025,POINT (0.398094260978814 0.6603590566694514),,,,,,,,,,,,1
0,4,11,"{'x': 500.34618034585714, 'y': 499.94533994539097, 'elapsedTime': 11.599999999627471}",7726034420,505159692,POINT (0.2605969689301339 0.4629123518012879),,,,,,,,,,,,
0,4,11,"{'x': 500.34618034585714, 'y': 499.94533994539097, 'elapsedTime': 11.599999999627471}",7726051087,505176358,POINT (0.2605969689301339 0.4629123518012879),,,,,,,,,,,,
0,4,11,"{'x': 500.34618034585714, 'y': 499.94533994539097, 'elapsedTime': 11.599999999627471}",7726067754,505193025,POINT (0.2605969689301339 0.4629123518012879),,,,,,,,,,,,
0,4,11,"{'x': 500.34618034585714, 'y': 499.94533994539097, 'elapsedTime': 11.599999999627471}",7726084421,505209691,POINT (0.2605969689301339 0.4629123518012879),,,,,,,,,,,,
0,4,11,"{'x': 503.87979663231783, 'y': 498.2425391739763, 'elapsedTime': 485.90000000037253}",7726101080,505226350,POINT (0.2624373940793322 0.4613356844203484),,,,,,,,,,,,
0,4,11,"{'x': 503.87979663231783, 'y': 498.2425391739763, 'elapsedTime': 485.90000000037253}",7726117748,505243018,POINT (0.2624373940793322 0.4613356844203484),,,,,,,,,,,,
0,4,11,"{'x': 503.87979663231783, 'y': 498.2425391739763, 'elapsedTime': 485.90000000037253}",7726134414,505259683,POINT (0.2624373940793322 0.4613356844203484),,,,,,,,,,,,
0,4,11,"{'x': 511.4321074310482, 'y': 491.856647502947, 'elapsedTime': 551.4000000003725}",7726151088,505276357,POINT (0.2663708892870043 0.455422821761988),,,,,,,,,,,,
0,4,11,"{'x': 511.4321074310482, 'y': 491.856647502947, 'elapsedTime': 551.4000000003725}",7726167755,505293023,POINT (0.2663708892870043 0.455422821761988),,,,,,,,,,,,
0,4,11,"{'x': 511.4321074310482, 'y': 491.856647502947, 'elapsedTime': 551.4000000003725}",7726184421,505309689,POINT (0.2663708892870043 0.455422821761988),,,,,,,,,,,,
0,4,11,"{'x': 528.5833347405785, 'y': 467.11911450024485, 'elapsedTime': 603.7999999998137}",7726201088,505326355,POINT (0.2753038201773846 0.4325176986113378),,,,,,,,,,,,
0,4,11,"{'x': 528.5833347405785, 'y': 467.11911450024485, 'elapsedTime': 603.7999999998137}",7726217754,505343021,POINT (0.2753038201773846 0.4325176986113378),,,,,,,,,,,,
0,4,11,"{'x': 528.5833347405785, 'y': 467.11911450024485, 'elapsedTime': 603.7999999998137}",7726234422,505359688,POINT (0.2753038201773846 0.4325176986113378),,,,,,,,,,,,
0,4,11,"{'x': 562.6497991089293, 'y': 429.9590402738532, 'elapsedTime': 655}",7726251088,505376354,POINT (0.293046770369234 0.39811022247579),,,,,,,,,,,,
0,4,11,"{'x': 562.6497991089293, 'y': 429.9590402738532, 'elapsedTime': 655}",7726267755,505393021,POINT (0.293046770369234 0.39811022247579),,,,,,,,,,,,
0,4,11,"{'x': 562.6497991089293, 'y': 429.9590402738532, 'elapsedTime': 655}",7726284427,505409692,POINT (0.293046770369234 0.39811022247579),,,,,,,,,,,,
0,4,11,"{'x': 620.529599466986, 'y': 400.5657815574959, 'elapsedTime': 702}",7726301093,505426358,POINT (0.3231924997223886 0.3708942421828665),,,,,,,,,,,,
0,4,11,"{'x': 620.529599466986, 'y': 400.5657815574959, 'elapsedTime': 702}",7726317763,505443027,POINT (0.3231924997223886 0.3708942421828665),,,,,,,,,,,,
0,4,11,"{'x': 620.529599466986, 'y': 400.5657815574959, 'elapsedTime': 702}",7726334429,505459693,POINT (0.3231924997223886 0.3708942421828665),,,,,,,,,,,,
0,4,11,"{'x': 636.3799024845827, 'y': 382.0381121419667, 'elapsedTime': 746.2999999998137}",7726351097,505476360,POINT (0.3314478658773868 0.3537389927240432),,,,,,,,,,,,
0,4,11,"{'x': 636.3799024845827, 'y': 382.0381121419667, 'elapsedTime': 746.2999999998137}",7726367764,505493027,POINT (0.3314478658773868 0.3537389927240432),,,,,,,,,,,,
0,4,11,"{'x': 636.3799024845827, 'y': 382.0381121419667, 'elapsedTime': 746.2999999998137}",7726384431,505509693,POINT (0.3314478658773868 0.3537389927240432),,,,,,,,,,,,
0,4,11,"{'x': 721.3736986088245, 'y': 367.38594920532967, 'elapsedTime': 796.0999999996275}",7726401103,505526365,POINT (0.3757154680254294 0.34017217519012),,,,,,,,,,,,
0,4,11,"{'x': 721.3736986088245, 'y': 367.38594920532967, 'elapsedTime': 796.0999999996275}",7726417770,505543031,POINT (0.3757154680254294 0.34017217519012),,,,,,,,,,,,
0,4,11,"{'x': 760.4077224974509, 'y': 348.6292806905856, 'elapsedTime': 848.2000000001863}",7726434436,505559697,POINT (0.3960456888007557 0.32280488952832),,,,,,,,,,,1,
0,4,11,"{'x': 760.4077224974509, 'y': 348.6292806905856, 'elapsedTime': 848.2000000001863}",7726451103,505576364,POINT (0.3960456888007557 0.32280488952832),,,,,,,,,,,1,
0,4,11,"{'x': 760.4077224974509, 'y': 348.6292806905856, 'elapsedTime': 848.2000000001863}",7726467771,505593031,POINT (0.3960456888007557 0.32280488952832),,,,,,,,,,,1,
0,4,11,"{'x': 760.4077224974509, 'y': 348.6292806905856, 'elapsedTime': 848.2000000001863}",7726484438,505609698,POINT (0.3960456888007557 0.32280488952832),,,,,,,,,,,1,
0,4,11,"{'x': 751.2609462084346, 'y': 310.2937996290249, 'elapsedTime': 893.5}",7726501105,505626364,POINT (0.391281742816893 0.2873090737305786),,,,,,,,,,1,1,
0,4,11,"{'x': 751.2609462084346, 'y': 310.2937996290249, 'elapsedTime': 893.5}",7726517772,505643031,POINT (0.391281742816893 0.2873090737305786),,,,,,,,,,1,1,
0,4,11,"{'x': 718.0805512669058, 'y': 296.2506464939908, 'elapsedTime': 942.0999999996275}",7726534445,505659703,POINT (0.3740002871181801 0.2743061541611026),,,,,,,,,,1,1,
0,4,11,"{'x': 718.0805512669058, 'y': 296.2506464939908, 'elapsedTime': 942.0999999996275}",7726551111,505676369,POINT (0.3740002871181801 0.2743061541611026),,,,,,,,,,1,1,
0,4,11,"{'x': 718.0805512669058, 'y': 296.2506464939908, 'elapsedTime': 942.0999999996275}",7726567779,505693036,POINT (0.3740002871181801 0.2743061541611026),,,,,,,,,,1,1,
0,4,11,"{'x': 718.0805512669058, 'y': 296.2506464939908, 'elapsedTime': 942.0999999996275}",7726584445,505709702,POINT (0.3740002871181801 0.2743061541611026),,,,,,,,,,1,1,
0,4,11,"{'x': 858.3804465623336, 'y': 276.3526277235562, 'elapsedTime': 993.7000000001863}",7726601112,505726369,POINT (0.4470731492512154 0.2558820627069965),,,,,,,,,,1,1,
0,4,11,"{'x': 858.3804465623336, 'y': 276.3526277235562, 'elapsedTime': 993.7000000001863}",7726617778,505743034,POINT (0.4470731492512154 0.2558820627069965),,,,,,,,,,1,1,
0,4,11,"{'x': 858.3804465623336, 'y': 276.3526277235562, 'elapsedTime': 993.7000000001863}",7726634446,505759702,POINT (0.4470731492512154 0.2558820627069965),,,,,,,,,,1,1,
0,4,11,"{'x': 888.9260448461201, 'y': 295.64494227443447, 'elapsedTime': 1051.7000000001863}",7726651114,505776369,POINT (0.4629823150240209 0.2737453169207726),,,,,,,,,,1,1,
0,4,11,"{'x': 888.9260448461201, 'y': 295.64494227443447, 'elapsedTime': 1051.7000000001863}",7726667785,505793040,POINT (0.4629823150240209 0.2737453169207726),,,,,,,,,,1,1,
0,4,11,"{'x': 888.9260448461201, 'y': 295.64494227443447, 'elapsedTime': 1051.7000000001863}",7726684452,505809706,POINT (0.4629823150240209 0.2737453169207726),,,,,,,,,,1,1,
0,4,11,"{'x': 888.8321776061715, 'y': 288.9046618636162, 'elapsedTime': 1101.2000000001863}",7726701117,505826371,POINT (0.4629334258365477 0.2675043165403854),,,,,,,,,,1,1,
0,4,11,"{'x': 888.8321776061715, 'y': 288.9046618636162, 'elapsedTime': 1101.2000000001863}",7726717785,505843038,POINT (0.4629334258365477 0.2675043165403854),,,,,,,,,,1,1,
0,4,11,"{'x': 888.8321776061715, 'y': 288.9046618636162, 'elapsedTime': 1101.2000000001863}",7726734451,505859704,POINT (0.4629334258365477 0.2675043165403854),,,,,,,,,,1,1,
0,4,11,"{'x': 923.2848746932682, 'y': 294.631220775226, 'elapsedTime': 1150.0999999996275}",7726751118,505876371,POINT (0.4808775389027439 0.272806685902987),,,,,,,,,,1,1,
0,4,11,"{'x': 923.2848746932682, 'y': 294.631220775226, 'elapsedTime': 1150.0999999996275}",7726767786,505893038,POINT (0.4808775389027439 0.272806685902987),,,,,,,,,,1,1,
0,4,11,"{'x': 923.2848746932682, 'y': 294.631220775226, 'elapsedTime': 1150.0999999996275}",7726784453,505909705,POINT (0.4808775389027439 0.272806685902987),,,,,,,,,,1,1,
0,4,11,"{'x': 923.2848746932682, 'y': 294.631220775226, 'elapsedTime': 1150.0999999996275}",7726801126,505926377,POINT (0.4808775389027439 0.272806685902987),,,,,,,,,,1,1,
0,4,11,"{'x': 895.5756193650795, 'y': 275.52582470470276, 'elapsedTime': 1200}",7726817793,505943044,POINT (0.4664456350859789 0.2551165043562062),,,,,,,,,,1,1,
0,4,11,"{'x': 895.5756193650795, 'y': 275.52582470470276, 'elapsedTime': 1200}",7726834469,505959719,POINT (0.4664456350859789 0.2551165043562062),,,,,,,,,,1,1,
0,4,11,"{'x': 895.5756193650795, 'y': 275.52582470470276, 'elapsedTime': 1200}",7726851127,505976377,POINT (0.4664456350859789 0.2551165043562062),,,,,,,,,,1,1,
0,4,11,"{'x': 915.0825620566607, 'y': 263.53601369673083, 'elapsedTime': 1269.2000000001863}",7726867803,505993052,POINT (0.4766055010711774 0.244014827496973),,,,,,,,,,1,1,
0,4,11,"{'x': 915.0825620566607, 'y': 263.53601369673083, 'elapsedTime': 1269.2000000001863}",7726884470,506009719,POINT (0.4766055010711774 0.244014827496973),,,,,,,,,,1,1,
0,4,11,"{'x': 908.0055783070763, 'y': 285.6235900310259, 'elapsedTime': 1314.0999999996275}",7726901136,506026385,POINT (0.4729195720349356 0.2644662870657648),,,,,,,,,,1,1,
0,4,11,"{'x': 908.0055783070763, 'y': 285.6235900310259, 'elapsedTime': 1314.0999999996275}",7726917804,506043052,POINT (0.4729195720349356 0.2644662870657648),,,,,,,,,,1,1,
0,4,11,"{'x': 908.0055783070763, 'y': 285.6235900310259, 'elapsedTime': 1314.0999999996275}",7726934474,506059722,POINT (0.4729195720349356 0.2644662870657648),,,,,,,,,,1,1,
0,4,11,"{'x': 1003.0555283536075, 'y': 340.21531120757584, 'elapsedTime': 1356.9000000003725}",7726951142,506076389,POINT (0.5224247543508372 0.3150141770440517),,,,,,,,,,,1,
0,4,11,"{'x': 1003.0555283536075, 'y': 340.21531120757584, 'elapsedTime': 1356.9000000003725}",7726967808,506093055,POINT (0.5224247543508372 0.3150141770440517),,,,,,,,,,,1,
0,4,11,"{'x': 1003.0555283536075, 'y': 340.21531120757584, 'elapsedTime': 1356.9000000003725}",7726984476,506109722,POINT (0.5224247543508372 0.3150141770440517),,,,,,,,,,,1,
0,4,11,"{'x': 1023.4426434404123, 'y': 358.3877383959182, 'elapsedTime': 1398.7000000001863}",7727001143,506126389,POINT (0.5330430434585481 0.3318404985147391),,,,,,,,,,,1,
0,4,11,"{'x': 1023.4426434404123, 'y': 358.3877383959182, 'elapsedTime': 1398.7000000001863}",7727017810,506143055,POINT (0.5330430434585481 0.3318404985147391),,,,,,,,,,,1,
0,4,11,"{'x': 1023.4426434404123, 'y': 358.3877383959182, 'elapsedTime': 1398.7000000001863}",7727034477,506159722,POINT (0.5330430434585481 0.3318404985147391),,,,,,,,,,,1,
