,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,6,21,"{'x': 1227.3120156461077, 'y': 478.88331879301853, 'elapsedTime': 31829.600000000093}",1982436472,2201022757,POINT (0.6392250081490144 0.4434104803639061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 1227.3120156461077, 'y': 478.88331879301853, 'elapsedTime': 31829.600000000093}",1982453141,2201039425,POINT (0.6392250081490144 0.4434104803639061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 1227.3120156461077, 'y': 478.88331879301853, 'elapsedTime': 31829.600000000093}",1982469807,2201056091,POINT (0.6392250081490144 0.4434104803639061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 1265.7944878908186, 'y': 462.59912646624247, 'elapsedTime': 31886.100000000093}",1982486474,2201072757,POINT (0.6592679624431347 0.4283325245057801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,21,"{'x': 1265.7944878908186, 'y': 462.59912646624247, 'elapsedTime': 31886.100000000093}",1982503141,2201089424,POINT (0.6592679624431347 0.4283325245057801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,21,"{'x': 1244.0806446166262, 'y': 403.325000907687, 'elapsedTime': 31927.300000000047}",1982519817,2201106099,POINT (0.6479586690711595 0.373449074914525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 1244.0806446166262, 'y': 403.325000907687, 'elapsedTime': 31927.300000000047}",1982536484,2201122766,POINT (0.6479586690711595 0.373449074914525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 1244.9833199836492, 'y': 397.4345658982321, 'elapsedTime': 31964.40000000014}",1982553152,2201139433,POINT (0.648428812491484 0.367994968424289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 1244.9833199836492, 'y': 397.4345658982321, 'elapsedTime': 31964.40000000014}",1982569816,2201156097,POINT (0.648428812491484 0.367994968424289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 1281.0327975235864, 'y': 374.93019840207154, 'elapsedTime': 32000.5}",1982586483,2201172763,POINT (0.6672045820435346 0.3471575911130292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 1281.0327975235864, 'y': 374.93019840207154, 'elapsedTime': 32000.5}",1982603159,2201189439,POINT (0.6672045820435346 0.3471575911130292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 1281.0327975235864, 'y': 374.93019840207154, 'elapsedTime': 32000.5}",1982619826,2201206105,POINT (0.6672045820435346 0.3471575911130292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 1297.176080120359, 'y': 357.9469150085939, 'elapsedTime': 32038}",1982636493,2201222772,POINT (0.6756125417293537 0.3314323287116611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 1297.176080120359, 'y': 357.9469150085939, 'elapsedTime': 32038}",1982653160,2201239438,POINT (0.6756125417293537 0.3314323287116611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 1294.8912061193928, 'y': 301.9805598087118, 'elapsedTime': 32076.199999999953}",1982669827,2201256105,POINT (0.6744225031871838 0.279611629452511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 1294.8912061193928, 'y': 301.9805598087118, 'elapsedTime': 32076.199999999953}",1982686495,2201272772,POINT (0.6744225031871838 0.279611629452511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 1294.8912061193928, 'y': 301.9805598087118, 'elapsedTime': 32076.199999999953}",1982703166,2201289443,POINT (0.6744225031871838 0.279611629452511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 1283.3916408571101, 'y': 318.2456105714052, 'elapsedTime': 32124.90000000014}",1982719834,2201306110,POINT (0.6684331462797448 0.29467186164019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 1283.3916408571101, 'y': 318.2456105714052, 'elapsedTime': 32124.90000000014}",1982736492,2201322768,POINT (0.6684331462797448 0.29467186164019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 1283.3916408571101, 'y': 318.2456105714052, 'elapsedTime': 32124.90000000014}",1982753168,2201339443,POINT (0.6684331462797448 0.29467186164019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 1263.467507586421, 'y': 290.9670536121438, 'elapsedTime': 32166.699999999953}",1982769835,2201356110,POINT (0.6580559935345943 0.2694139385297628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 1263.467507586421, 'y': 290.9670536121438, 'elapsedTime': 32166.699999999953}",1982786494,2201372768,POINT (0.6580559935345943 0.2694139385297628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 1263.467507586421, 'y': 290.9670536121438, 'elapsedTime': 32166.699999999953}",1982803161,2201389435,POINT (0.6580559935345943 0.2694139385297628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 1259.432874374458, 'y': 320.34421120463855, 'elapsedTime': 32223.800000000047}",1982819832,2201406105,POINT (0.6559546220700302 0.2966150103746653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 1259.432874374458, 'y': 320.34421120463855, 'elapsedTime': 32223.800000000047}",1982836498,2201422771,POINT (0.6559546220700302 0.2966150103746653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 1290.4465229290963, 'y': 362.8195179437884, 'elapsedTime': 32263.100000000093}",1982853166,2201439438,POINT (0.672107564025571 0.3359439980961004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 1290.4465229290963, 'y': 362.8195179437884, 'elapsedTime': 32263.100000000093}",1982869832,2201456104,POINT (0.672107564025571 0.3359439980961004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 1290.4465229290963, 'y': 362.8195179437884, 'elapsedTime': 32263.100000000093}",1982886500,2201472771,POINT (0.672107564025571 0.3359439980961004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 1257.0130911402316, 'y': 356.5488567267753, 'elapsedTime': 32305.800000000047}",1982903167,2201489438,POINT (0.6546943183022039 0.3301378303025697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 1257.0130911402316, 'y': 356.5488567267753, 'elapsedTime': 32305.800000000047}",1982919834,2201506104,POINT (0.6546943183022039 0.3301378303025697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 1257.0130911402316, 'y': 356.5488567267753, 'elapsedTime': 32305.800000000047}",1982936501,2201522771,POINT (0.6546943183022039 0.3301378303025697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 1218.9590192909966, 'y': 379.5109775966978, 'elapsedTime': 32394.300000000047}",1982953176,2201539445,POINT (0.6348744892140608 0.3513990533302757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 1218.9590192909966, 'y': 379.5109775966978, 'elapsedTime': 32394.300000000047}",1982969851,2201556120,POINT (0.6348744892140608 0.3513990533302757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 1218.9590192909966, 'y': 379.5109775966978, 'elapsedTime': 32394.300000000047}",1982986510,2201572778,POINT (0.6348744892140608 0.3513990533302757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 1218.9590192909966, 'y': 379.5109775966978, 'elapsedTime': 32394.300000000047}",1983003185,2201589453,POINT (0.6348744892140608 0.3513990533302757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 1218.9590192909966, 'y': 379.5109775966978, 'elapsedTime': 32394.300000000047}",1983019844,2201606111,POINT (0.6348744892140608 0.3513990533302757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 1197.5913595842196, 'y': 329.2657148079941, 'elapsedTime': 32431.100000000093}",1983036520,2201622787,POINT (0.6237454997834477 0.3048756618592537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 1197.5913595842196, 'y': 329.2657148079941, 'elapsedTime': 32431.100000000093}",1983053187,2201639453,POINT (0.6237454997834477 0.3048756618592537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 1197.5913595842196, 'y': 329.2657148079941, 'elapsedTime': 32431.100000000093}",1983069854,2201656120,POINT (0.6237454997834477 0.3048756618592537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 1197.5913595842196, 'y': 329.2657148079941, 'elapsedTime': 32431.100000000093}",1983086526,2201672791,POINT (0.6237454997834477 0.3048756618592537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 1153.4799030177767, 'y': 307.2328302767352, 'elapsedTime': 32479.699999999953}",1983103192,2201689457,POINT (0.6007707828217587 0.2844748428488289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 1153.4799030177767, 'y': 307.2328302767352, 'elapsedTime': 32479.699999999953}",1983119860,2201706124,POINT (0.6007707828217587 0.2844748428488289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 1153.4799030177767, 'y': 307.2328302767352, 'elapsedTime': 32479.699999999953}",1983136527,2201722791,POINT (0.6007707828217587 0.2844748428488289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 1158.9345893124432, 'y': 285.4700066583145, 'elapsedTime': 32550.199999999953}",1983153194,2201739457,POINT (0.6036117652668975 0.2643240802391801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 1158.9345893124432, 'y': 285.4700066583145, 'elapsedTime': 32550.199999999953}",1983169861,2201756124,POINT (0.6036117652668975 0.2643240802391801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 1155.3652096171154, 'y': 265.52286009795, 'elapsedTime': 32593.199999999953}",1983186528,2201772790,POINT (0.6017527133422476 0.2458545000906945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 1155.3652096171154, 'y': 265.52286009795, 'elapsedTime': 32593.199999999953}",1983203195,2201789457,POINT (0.6017527133422476 0.2458545000906945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 1155.3652096171154, 'y': 265.52286009795, 'elapsedTime': 32593.199999999953}",1983219866,2201806127,POINT (0.6017527133422476 0.2458545000906945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 1194.6232020032594, 'y': 287.91765142963095, 'elapsedTime': 32642.40000000014}",1983236532,2201822793,POINT (0.6221995843766976 0.266590417990399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 1158.9718989187804, 'y': 296.48149901291407, 'elapsedTime': 32683.90000000014}",1983253200,2201839460,POINT (0.6036311973535314 0.2745199064934389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 1158.9718989187804, 'y': 296.48149901291407, 'elapsedTime': 32683.90000000014}",1983269867,2201856127,POINT (0.6036311973535314 0.2745199064934389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 1158.9718989187804, 'y': 296.48149901291407, 'elapsedTime': 32683.90000000014}",1983286526,2201872785,POINT (0.6036311973535314 0.2745199064934389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 1218.2393542529976, 'y': 331.9703854235603, 'elapsedTime': 32723.800000000047}",1983303201,2201889460,POINT (0.6344996636734362 0.3073799865032966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 1218.2393542529976, 'y': 331.9703854235603, 'elapsedTime': 32723.800000000047}",1983319869,2201906127,POINT (0.6344996636734362 0.3073799865032966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 1218.2393542529976, 'y': 331.9703854235603, 'elapsedTime': 32723.800000000047}",1983336527,2201922785,POINT (0.6344996636734362 0.3073799865032966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 1258.5471961955561, 'y': 326.23101226785553, 'elapsedTime': 32759}",1983353209,2201939466,POINT (0.6554933313518522 0.3020657520998662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 1258.5471961955561, 'y': 326.23101226785553, 'elapsedTime': 32759}",1983369867,2201956124,POINT (0.6554933313518522 0.3020657520998662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 1271.6895575534966, 'y': 295.50313822557007, 'elapsedTime': 32798.30000000005}",1983386535,2201972791,POINT (0.6623383112257795 0.2736140168755278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 1271.6895575534966, 'y': 295.50313822557007, 'elapsedTime': 32798.30000000005}",1983403201,2201989457,POINT (0.6623383112257795 0.2736140168755278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 1271.6895575534966, 'y': 295.50313822557007, 'elapsedTime': 32798.30000000005}",1983419869,2202006124,POINT (0.6623383112257795 0.2736140168755278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 1264.7886320688192, 'y': 281.0875848927968, 'elapsedTime': 32835.69999999995}",1983436536,2202022791,POINT (0.65874407920251 0.2602662823081452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 1264.7886320688192, 'y': 281.0875848927968, 'elapsedTime': 32835.69999999995}",1983453203,2202039457,POINT (0.65874407920251 0.2602662823081452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 1227.1778471506989, 'y': 245.736746659722, 'elapsedTime': 32873.60000000009}",1983469871,2202056125,POINT (0.6391551287243223 0.2275340246849278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 1227.1778471506989, 'y': 245.736746659722, 'elapsedTime': 32873.60000000009}",1983486542,2202072795,POINT (0.6391551287243223 0.2275340246849278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 1227.1778471506989, 'y': 245.736746659722, 'elapsedTime': 32873.60000000009}",1983503208,2202089461,POINT (0.6391551287243223 0.2275340246849278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 1213.4763590047771, 'y': 249.29693162242106, 'elapsedTime': 32923.80000000005}",1983519876,2202106128,POINT (0.6320189369816548 0.2308304922429825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 1213.4763590047771, 'y': 249.29693162242106, 'elapsedTime': 32923.80000000005}",1983536543,2202122795,POINT (0.6320189369816548 0.2308304922429825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 1213.4763590047771, 'y': 249.29693162242106, 'elapsedTime': 32923.80000000005}",1983553209,2202139460,POINT (0.6320189369816548 0.2308304922429825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 1270.067307731521, 'y': 274.6590933652889, 'elapsedTime': 32968.30000000005}",1983569876,2202156127,POINT (0.6614933894435004 0.2543139753382305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 1270.067307731521, 'y': 274.6590933652889, 'elapsedTime': 32968.30000000005}",1983586545,2202172795,POINT (0.6614933894435004 0.2543139753382305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 1270.067307731521, 'y': 274.6590933652889, 'elapsedTime': 32968.30000000005}",1983603212,2202189461,POINT (0.6614933894435004 0.2543139753382305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 1295.5738924191712, 'y': 329.8381503563242, 'elapsedTime': 33012.30000000005}",1983619885,2202206134,POINT (0.6747780689683184 0.3054056947743743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 1295.5738924191712, 'y': 329.8381503563242, 'elapsedTime': 33012.30000000005}",1983636552,2202222800,POINT (0.6747780689683184 0.3054056947743743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 1295.5738924191712, 'y': 329.8381503563242, 'elapsedTime': 33012.30000000005}",1983653227,2202239475,POINT (0.6747780689683184 0.3054056947743743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 1355.7018813174361, 'y': 391.4766115847068, 'elapsedTime': 33056.30000000005}",1983669895,2202256142,POINT (0.7060947298528313 0.3624783440599137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,21,"{'x': 1355.7018813174361, 'y': 391.4766115847068, 'elapsedTime': 33056.30000000005}",1983686561,2202272808,POINT (0.7060947298528313 0.3624783440599137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,21,"{'x': 1336.0736519613351, 'y': 396.6385122546708, 'elapsedTime': 33110.10000000009}",1983703229,2202289475,POINT (0.695871693729862 0.3672578817172877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,21,"{'x': 1336.0736519613351, 'y': 396.6385122546708, 'elapsedTime': 33110.10000000009}",1983719887,2202306133,POINT (0.695871693729862 0.3672578817172877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,21,"{'x': 1288.1048758596057, 'y': 388.70248465423543, 'elapsedTime': 33148.69999999995}",1983736558,2202322803,POINT (0.670887956176878 0.359909708013181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 1288.1048758596057, 'y': 388.70248465423543, 'elapsedTime': 33148.69999999995}",1983753233,2202339478,POINT (0.670887956176878 0.359909708013181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 1288.1048758596057, 'y': 388.70248465423543, 'elapsedTime': 33148.69999999995}",1983769892,2202356136,POINT (0.670887956176878 0.359909708013181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 1255.1490470004169, 'y': 360.36401794102073, 'elapsedTime': 33184.60000000009}",1983786567,2202372811,POINT (0.6537234619793838 0.3336703869824266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 1255.1490470004169, 'y': 360.36401794102073, 'elapsedTime': 33184.60000000009}",1983803235,2202389478,POINT (0.6537234619793838 0.3336703869824266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 1272.3501677503534, 'y': 320.26888439547156, 'elapsedTime': 33222.5}",1983819893,2202406136,POINT (0.6626823790366424 0.2965452633291403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 1272.3501677503534, 'y': 320.26888439547156, 'elapsedTime': 33222.5}",1983836561,2202422803,POINT (0.6626823790366424 0.2965452633291403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 1272.3501677503534, 'y': 320.26888439547156, 'elapsedTime': 33222.5}",1983853227,2202439469,POINT (0.6626823790366424 0.2965452633291403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 1272.3501677503534, 'y': 320.26888439547156, 'elapsedTime': 33222.5}",1983869908,2202456149,POINT (0.6626823790366424 0.2965452633291403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 1269.7192115664889, 'y': 314.79416432809904, 'elapsedTime': 33260.30000000005}",1983886575,2202472816,POINT (0.6613120893575463 0.2914760780815732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 1269.7192115664889, 'y': 314.79416432809904, 'elapsedTime': 33260.30000000005}",1983903234,2202489474,POINT (0.6613120893575463 0.2914760780815732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 1294.1273739028097, 'y': 329.0259935485497, 'elapsedTime': 33334.30000000005}",1983919901,2202506141,POINT (0.6740246739077134 0.3046536977301386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 1294.1273739028097, 'y': 329.0259935485497, 'elapsedTime': 33334.30000000005}",1983936569,2202522808,POINT (0.6740246739077134 0.3046536977301386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 1294.1273739028097, 'y': 329.0259935485497, 'elapsedTime': 33334.30000000005}",1983953235,2202539474,POINT (0.6740246739077134 0.3046536977301386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 1325.8694317910235, 'y': 314.51615090651023, 'elapsedTime': 33371.80000000005}",1983969903,2202556141,POINT (0.6905569957244915 0.2912186582467687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 1325.8694317910235, 'y': 314.51615090651023, 'elapsedTime': 33371.80000000005}",1983986569,2202572807,POINT (0.6905569957244915 0.2912186582467687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 1343.541255789018, 'y': 271.87749554204913, 'elapsedTime': 33408}",1984003238,2202589475,POINT (0.6997610707234468 0.2517384217981937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 1343.541255789018, 'y': 271.87749554204913, 'elapsedTime': 33408}",1984019906,2202606143,POINT (0.6997610707234468 0.2517384217981937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 1308.471601773307, 'y': 237.7568870892138, 'elapsedTime': 33449.60000000009}",1984036572,2202622808,POINT (0.6814956259235974 0.2201452658233461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 1308.471601773307, 'y': 237.7568870892138, 'elapsedTime': 33449.60000000009}",1984053239,2202639475,POINT (0.6814956259235974 0.2201452658233461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 1308.471601773307, 'y': 237.7568870892138, 'elapsedTime': 33449.60000000009}",1984069907,2202656142,POINT (0.6814956259235974 0.2201452658233461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 1293.049617032999, 'y': 246.10256287784367, 'elapsedTime': 33489.19999999995}",1984086573,2202672808,POINT (0.6734633422046871 0.2278727434054108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 1293.049617032999, 'y': 246.10256287784367, 'elapsedTime': 33489.19999999995}",1984103241,2202689475,POINT (0.6734633422046871 0.2278727434054108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 1331.9860022718844, 'y': 283.64988808062145, 'elapsedTime': 33525.80000000005}",1984119916,2202706150,POINT (0.6937427095166064 0.2626387852598347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 1331.9860022718844, 'y': 283.64988808062145, 'elapsedTime': 33525.80000000005}",1984136593,2202722826,POINT (0.6937427095166064 0.2626387852598347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 1327.6650350243845, 'y': 266.10234468180806, 'elapsedTime': 33566.10000000009}",1984153260,2202739493,POINT (0.6914922057418669 0.246391059890563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 1327.6650350243845, 'y': 266.10234468180806, 'elapsedTime': 33566.10000000009}",1984169927,2202756159,POINT (0.6914922057418669 0.246391059890563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 1327.6650350243845, 'y': 266.10234468180806, 'elapsedTime': 33566.10000000009}",1984186594,2202772826,POINT (0.6914922057418669 0.246391059890563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,21,"{'x': 1243.5123218542087, 'y': 240.44666035175186, 'elapsedTime': 33604.10000000009}",1984203261,2202789492,POINT (0.6476626676324003 0.2226357966219924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,21,"{'x': 1243.5123218542087, 'y': 240.44666035175186, 'elapsedTime': 33604.10000000009}",1984219928,2202806159,POINT (0.6476626676324003 0.2226357966219924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
