,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,11,19,"{'x': 482.03994814673916, 'y': -222.47995360240424, 'elapsedTime': 3818.8000000044703}",65053597321,1252465612,POINT (0.2510624729930933 -0.2059999570392632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 482.03994814673916, 'y': -222.47995360240424, 'elapsedTime': 3818.8000000044703}",65053613989,1252482279,POINT (0.2510624729930933 -0.2059999570392632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 482.03994814673916, 'y': -222.47995360240424, 'elapsedTime': 3818.8000000044703}",65053630654,1252498944,POINT (0.2510624729930933 -0.2059999570392632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 510.9636638539486, 'y': -253.67963285417747, 'elapsedTime': 3863}",65053647322,1252515611,POINT (0.2661269082572649 -0.2348885489390532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 510.9636638539486, 'y': -253.67963285417747, 'elapsedTime': 3863}",65053663989,1252532278,POINT (0.2661269082572649 -0.2348885489390532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 510.9636638539486, 'y': -253.67963285417747, 'elapsedTime': 3863}",65053680661,1252548949,POINT (0.2661269082572649 -0.2348885489390532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 623.4773205410601, 'y': -142.44632098846802, 'elapsedTime': 3905.7000000029802}",65053697328,1252565616,POINT (0.3247277711151355 -0.1318947416559889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 623.4773205410601, 'y': -142.44632098846802, 'elapsedTime': 3905.7000000029802}",65053713995,1252582282,POINT (0.3247277711151355 -0.1318947416559889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 623.4773205410601, 'y': -142.44632098846802, 'elapsedTime': 3905.7000000029802}",65053730661,1252598948,POINT (0.3247277711151355 -0.1318947416559889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 623.4773205410601, 'y': -142.44632098846802, 'elapsedTime': 3905.7000000029802}",65053747329,1252615615,POINT (0.3247277711151355 -0.1318947416559889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 623.4773205410601, 'y': -142.44632098846802, 'elapsedTime': 3905.7000000029802}",65053763996,1252632282,POINT (0.3247277711151355 -0.1318947416559889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 623.4773205410601, 'y': -142.44632098846802, 'elapsedTime': 3905.7000000029802}",65053780664,1252648949,POINT (0.3247277711151355 -0.1318947416559889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 623.4773205410601, 'y': -142.44632098846802, 'elapsedTime': 3905.7000000029802}",65053797330,1252665615,POINT (0.3247277711151355 -0.1318947416559889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 623.4773205410601, 'y': -142.44632098846802, 'elapsedTime': 3905.7000000029802}",65053814002,1252682287,POINT (0.3247277711151355 -0.1318947416559889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 623.4773205410601, 'y': -142.44632098846802, 'elapsedTime': 3905.7000000029802}",65053830670,1252698954,POINT (0.3247277711151355 -0.1318947416559889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 654.8386340534731, 'y': -34.10602993598522, 'elapsedTime': 4064.89999999851}",65053847336,1252715620,POINT (0.3410617885695172 -0.0315796573481345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 654.8386340534731, 'y': -34.10602993598522, 'elapsedTime': 4064.89999999851}",65053864004,1252732287,POINT (0.3410617885695172 -0.0315796573481345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 654.8386340534731, 'y': -34.10602993598522, 'elapsedTime': 4064.89999999851}",65053880671,1252748954,POINT (0.3410617885695172 -0.0315796573481345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 713.3388146641198, 'y': 36.80118575907457, 'elapsedTime': 4112.60000000149}",65053897339,1252765621,POINT (0.3715306326375624 0.0340751719991431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 713.3388146641198, 'y': 36.80118575907457, 'elapsedTime': 4112.60000000149}",65053914005,1252782287,POINT (0.3715306326375624 0.0340751719991431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 744.2747342285018, 'y': 42.95438060938849, 'elapsedTime': 4149.39999999851}",65053930673,1252798954,POINT (0.3876430907440113 0.0397725746383227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 744.2747342285018, 'y': 42.95438060938849, 'elapsedTime': 4149.39999999851}",65053947343,1252815624,POINT (0.3876430907440113 0.0397725746383227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 691.8050641938606, 'y': -16.949338403927328, 'elapsedTime': 4185.89999999851}",65053964011,1252832291,POINT (0.3603151376009691 -0.0156938318554883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 691.8050641938606, 'y': -16.949338403927328, 'elapsedTime': 4185.89999999851}",65053980677,1252848957,POINT (0.3603151376009691 -0.0156938318554883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 691.8050641938606, 'y': -16.949338403927328, 'elapsedTime': 4185.89999999851}",65053997345,1252865624,POINT (0.3603151376009691 -0.0156938318554883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 626.2659670095686, 'y': -11.595288755886438, 'elapsedTime': 4224.89999999851}",65054014012,1252882291,POINT (0.326180191150817 -0.0107363784776726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 626.2659670095686, 'y': -11.595288755886438, 'elapsedTime': 4224.89999999851}",65054030680,1252898958,POINT (0.326180191150817 -0.0107363784776726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 589.7556725170136, 'y': 14.206811976175166, 'elapsedTime': 4270.5}",65054047347,1252915625,POINT (0.3071644127692779 0.0131544555334955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 589.7556725170136, 'y': 14.206811976175166, 'elapsedTime': 4270.5}",65054064014,1252932291,POINT (0.3071644127692779 0.0131544555334955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 589.7556725170136, 'y': 14.206811976175166, 'elapsedTime': 4270.5}",65054080685,1252948962,POINT (0.3071644127692779 0.0131544555334955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 657.8518268763504, 'y': 128.14144298145735, 'elapsedTime': 4314.20000000298}",65054097353,1252965629,POINT (0.3426311598314325 0.1186494842420901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 657.8518268763504, 'y': 128.14144298145735, 'elapsedTime': 4314.20000000298}",65054114020,1252982296,POINT (0.3426311598314325 0.1186494842420901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 744.9114096619611, 'y': 284.8291271010813, 'elapsedTime': 4352.70000000298}",65054130688,1252998963,POINT (0.3879746925322714 0.263730673241742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,19,"{'x': 744.9114096619611, 'y': 284.8291271010813, 'elapsedTime': 4352.70000000298}",65054147354,1253015629,POINT (0.3879746925322714 0.263730673241742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,19,"{'x': 771.8045340302808, 'y': 335.39912533949496, 'elapsedTime': 4389.20000000298}",65054164022,1253032296,POINT (0.4019815281407713 0.3105547456847176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,"{'x': 771.8045340302808, 'y': 335.39912533949496, 'elapsedTime': 4389.20000000298}",65054180688,1253048962,POINT (0.4019815281407713 0.3105547456847176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,"{'x': 771.8045340302808, 'y': 335.39912533949496, 'elapsedTime': 4389.20000000298}",65054197355,1253065629,POINT (0.4019815281407713 0.3105547456847176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,"{'x': 809.5748413283845, 'y': 390.25273614585933, 'elapsedTime': 4428.80000000447}",65054214028,1253082301,POINT (0.4216535631918669 0.3613451260609808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 809.5748413283845, 'y': 390.25273614585933, 'elapsedTime': 4428.80000000447}",65054230694,1253098967,POINT (0.4216535631918669 0.3613451260609808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 817.758804261781, 'y': 342.8145716465715, 'elapsedTime': 4467.39999999851}",65054247362,1253115634,POINT (0.4259160438863443 0.3174208996727514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,"{'x': 817.758804261781, 'y': 342.8145716465715, 'elapsedTime': 4467.39999999851}",65054264029,1253132301,POINT (0.4259160438863443 0.3174208996727514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,"{'x': 770.4271256808915, 'y': 289.8413056312263, 'elapsedTime': 4506.30000000447}",65054280696,1253148967,POINT (0.4012641279587977 0.2683715792881725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,19,"{'x': 770.4271256808915, 'y': 289.8413056312263, 'elapsedTime': 4506.30000000447}",65054297363,1253165634,POINT (0.4012641279587977 0.2683715792881725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,19,"{'x': 565.9910375912996, 'y': 99.68818094038701, 'elapsedTime': 4543.70000000298}",65054314031,1253182301,POINT (0.2947869987454685 0.0923038712410991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 565.9910375912996, 'y': 99.68818094038701, 'elapsedTime': 4543.70000000298}",65054330702,1253198972,POINT (0.2947869987454685 0.0923038712410991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 565.9910375912996, 'y': 99.68818094038701, 'elapsedTime': 4543.70000000298}",65054347370,1253215639,POINT (0.2947869987454685 0.0923038712410991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 446.9344473370057, 'y': -52.837791012235456, 'elapsedTime': 4589.5}",65054364036,1253232305,POINT (0.2327783579880238 -0.0489238805668847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 446.9344473370057, 'y': -52.837791012235456, 'elapsedTime': 4589.5}",65054380704,1253248972,POINT (0.2327783579880238 -0.0489238805668847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 446.9344473370057, 'y': -52.837791012235456, 'elapsedTime': 4589.5}",65054397371,1253265639,POINT (0.2327783579880238 -0.0489238805668847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 318.7885735557655, 'y': -197.35621214970587, 'elapsedTime': 4624.70000000298}",65054414039,1253282306,POINT (0.1660357153936278 -0.1827372334719499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 318.7885735557655, 'y': -197.35621214970587, 'elapsedTime': 4624.70000000298}",65054430705,1253298972,POINT (0.1660357153936278 -0.1827372334719499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 286.9072795958073, 'y': -227.77972168133505, 'elapsedTime': 4676.30000000447}",65054447372,1253315638,POINT (0.149430874789483 -0.2109071497049399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 286.9072795958073, 'y': -227.77972168133505, 'elapsedTime': 4676.30000000447}",65054464042,1253332308,POINT (0.149430874789483 -0.2109071497049399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 286.9072795958073, 'y': -227.77972168133505, 'elapsedTime': 4676.30000000447}",65054480709,1253348974,POINT (0.149430874789483 -0.2109071497049399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 344.1747973603745, 'y': -297.55972224504006, 'elapsedTime': 4712.60000000149}",65054497376,1253365641,POINT (0.1792577069585284 -0.2755182613380001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 344.1747973603745, 'y': -297.55972224504006, 'elapsedTime': 4712.60000000149}",65054514044,1253382308,POINT (0.1792577069585284 -0.2755182613380001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 364.8995129079778, 'y': -289.40309240109667, 'elapsedTime': 4749.20000000298}",65054530710,1253398974,POINT (0.1900518296395718 -0.2679658262973118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 364.8995129079778, 'y': -289.40309240109667, 'elapsedTime': 4749.20000000298}",65054547378,1253415641,POINT (0.1900518296395718 -0.2679658262973118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 397.2843305719525, 'y': -268.03029966534376, 'elapsedTime': 4785.10000000149}",65054564045,1253432308,POINT (0.2069189221728919 -0.2481762033938368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 397.2843305719525, 'y': -268.03029966534376, 'elapsedTime': 4785.10000000149}",65054580711,1253448974,POINT (0.2069189221728919 -0.2481762033938368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 397.2843305719525, 'y': -268.03029966534376, 'elapsedTime': 4785.10000000149}",65054597385,1253465647,POINT (0.2069189221728919 -0.2481762033938368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 432.15504599850925, 'y': -138.5538452916905, 'elapsedTime': 4831}",65054614051,1253482313,POINT (0.2250807531242236 -0.128290597492306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 432.15504599850925, 'y': -138.5538452916905, 'elapsedTime': 4831}",65054630719,1253498980,POINT (0.2250807531242236 -0.128290597492306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 432.15504599850925, 'y': -138.5538452916905, 'elapsedTime': 4831}",65054647386,1253515647,POINT (0.2250807531242236 -0.128290597492306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 421.60508365533263, 'y': -94.148334129983, 'elapsedTime': 4873.70000000298}",65054664053,1253532313,POINT (0.2195859810704857 -0.087174383453688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 421.60508365533263, 'y': -94.148334129983, 'elapsedTime': 4873.70000000298}",65054680720,1253548980,POINT (0.2195859810704857 -0.087174383453688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 394.89269979251503, 'y': -46.554986792774834, 'elapsedTime': 4915.20000000298}",65054697388,1253565647,POINT (0.2056732811419349 -0.0431064692525693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 394.89269979251503, 'y': -46.554986792774834, 'elapsedTime': 4915.20000000298}",65054714054,1253582313,POINT (0.2056732811419349 -0.0431064692525693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 394.89269979251503, 'y': -46.554986792774834, 'elapsedTime': 4915.20000000298}",65054730726,1253598984,POINT (0.2056732811419349 -0.0431064692525693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 457.35126218577045, 'y': -33.00341725151121, 'elapsedTime': 4963.89999999851}",65054747393,1253615651,POINT (0.2382037823884221 -0.0305587196773252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 457.35126218577045, 'y': -33.00341725151121, 'elapsedTime': 4963.89999999851}",65054764060,1253632317,POINT (0.2382037823884221 -0.0305587196773252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 403.03644944540844, 'y': -193.67631271665957, 'elapsedTime': 5003.10000000149}",65054780727,1253648984,POINT (0.2099148174194836 -0.1793299191820922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 403.03644944540844, 'y': -193.67631271665957, 'elapsedTime': 5003.10000000149}",65054797395,1253665651,POINT (0.2099148174194836 -0.1793299191820922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 356.3088415489478, 'y': -253.92618078222995, 'elapsedTime': 5039}",65054814061,1253682317,POINT (0.185577521640077 -0.2351168340576203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 356.3088415489478, 'y': -253.92618078222995, 'elapsedTime': 5039}",65054830730,1253698985,POINT (0.185577521640077 -0.2351168340576203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 356.3088415489478, 'y': -253.92618078222995, 'elapsedTime': 5039}",65054847395,1253715650,POINT (0.185577521640077 -0.2351168340576203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 274.2939547285728, 'y': -224.12459117299602, 'elapsedTime': 5078.89999999851}",65054864070,1253732324,POINT (0.142861434754465 -0.207522769604626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 274.2939547285728, 'y': -224.12459117299602, 'elapsedTime': 5078.89999999851}",65054880737,1253748991,POINT (0.142861434754465 -0.207522769604626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 162.9384333817104, 'y': -280.6313184454865, 'elapsedTime': 5120.60000000149}",65054897404,1253765657,POINT (0.0848637673863075 -0.2598438133754505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 162.9384333817104, 'y': -280.6313184454865, 'elapsedTime': 5120.60000000149}",65054914072,1253782325,POINT (0.0848637673863075 -0.2598438133754505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 156.3030819412369, 'y': -166.4432263517458, 'elapsedTime': 5159.70000000298}",65054930739,1253798991,POINT (0.0814078551777276 -0.1541140984738387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 156.3030819412369, 'y': -166.4432263517458, 'elapsedTime': 5159.70000000298}",65054947406,1253815658,POINT (0.0814078551777276 -0.1541140984738387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 156.3030819412369, 'y': -166.4432263517458, 'elapsedTime': 5159.70000000298}",65054964072,1253832324,POINT (0.0814078551777276 -0.1541140984738387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 321.8219367039002, 'y': 66.57604904771955, 'elapsedTime': 5197.70000000298}",65054980739,1253848990,POINT (0.1676155920332813 0.0616444898589996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 321.8219367039002, 'y': 66.57604904771955, 'elapsedTime': 5197.70000000298}",65054997411,1253865662,POINT (0.1676155920332813 0.0616444898589996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 459.6390128947448, 'y': 340.98479701955074, 'elapsedTime': 5236.5}",65055014078,1253882328,POINT (0.2393953192160129 0.3157266639069914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 459.6390128947448, 'y': 340.98479701955074, 'elapsedTime': 5236.5}",65055030745,1253898995,POINT (0.2393953192160129 0.3157266639069914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 587.563847946712, 'y': 558.6677740616694, 'elapsedTime': 5274.5}",65055047412,1253915661,POINT (0.3060228374722458 0.5172849759830273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 587.563847946712, 'y': 558.6677740616694, 'elapsedTime': 5274.5}",65055064079,1253932328,POINT (0.3060228374722458 0.5172849759830273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 693.7082446866037, 'y': 729.556889660826, 'elapsedTime': 5316.80000000447}",65055080747,1253948995,POINT (0.3613063774409395 0.6755156385748389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,"{'x': 693.7082446866037, 'y': 729.556889660826, 'elapsedTime': 5316.80000000447}",65055097414,1253965662,POINT (0.3613063774409395 0.6755156385748389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,"{'x': 693.7082446866037, 'y': 729.556889660826, 'elapsedTime': 5316.80000000447}",65055114082,1253982329,POINT (0.3613063774409395 0.6755156385748389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,"{'x': 763.7830184414847, 'y': 762.6450895163572, 'elapsedTime': 5352.30000000447}",65055130751,1253998998,POINT (0.3978036554382733 0.7061528606632937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,"{'x': 763.7830184414847, 'y': 762.6450895163572, 'elapsedTime': 5352.30000000447}",65055147420,1254015666,POINT (0.3978036554382733 0.7061528606632937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,"{'x': 763.7830184414847, 'y': 762.6450895163572, 'elapsedTime': 5352.30000000447}",65055164086,1254032332,POINT (0.3978036554382733 0.7061528606632937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,"{'x': 747.0314352454994, 'y': 594.0407775270023, 'elapsedTime': 5392.70000000298}",65055180754,1254048999,POINT (0.3890788725236976 0.5500377569694466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,"{'x': 747.0314352454994, 'y': 594.0407775270023, 'elapsedTime': 5392.70000000298}",65055197420,1254065665,POINT (0.3890788725236976 0.5500377569694466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,"{'x': 788.2337842711993, 'y': 555.9175438252721, 'elapsedTime': 5433.60000000149}",65055214088,1254082332,POINT (0.4105384293079163 0.5147384665048815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,"{'x': 788.2337842711993, 'y': 555.9175438252721, 'elapsedTime': 5433.60000000149}",65055230755,1254098999,POINT (0.4105384293079163 0.5147384665048815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,"{'x': 743.7257966103643, 'y': 415.9209265221762, 'elapsedTime': 5476.80000000447}",65055247427,1254115670,POINT (0.3873571857345647 0.385111969002015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 743.7257966103643, 'y': 415.9209265221762, 'elapsedTime': 5476.80000000447}",65055264095,1254132338,POINT (0.3873571857345647 0.385111969002015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 743.7257966103643, 'y': 415.9209265221762, 'elapsedTime': 5476.80000000447}",65055280762,1254149004,POINT (0.3873571857345647 0.385111969002015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 742.5359334659887, 'y': 345.04158622334245, 'elapsedTime': 5513.80000000447}",65055297429,1254165671,POINT (0.3867374653468691 0.3194829502067986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,"{'x': 742.5359334659887, 'y': 345.04158622334245, 'elapsedTime': 5513.80000000447}",65055314096,1254182337,POINT (0.3867374653468691 0.3194829502067986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,"{'x': 717.305378324885, 'y': 349.57494149352357, 'elapsedTime': 5556.70000000298}",65055330762,1254199003,POINT (0.3735965512108776 0.3236805013828922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
