,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,7,29,"{'x': 576.697632958727, 'y': 157.3577971408364, 'elapsedTime': 4465.800000011921}",275687560745,4017041914,POINT (0.300363350499337 0.145701664019293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 576.697632958727, 'y': 157.3577971408364, 'elapsedTime': 4465.800000011921}",275687577413,4017058581,POINT (0.300363350499337 0.145701664019293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 562.3579795793586, 'y': 163.79654639937777, 'elapsedTime': 4524.200000047684}",275687594079,4017075247,POINT (0.2928947810309159 0.1516634688883128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 562.3579795793586, 'y': 163.79654639937777, 'elapsedTime': 4524.200000047684}",275687610752,4017091919,POINT (0.2928947810309159 0.1516634688883128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 562.3579795793586, 'y': 163.79654639937777, 'elapsedTime': 4524.200000047684}",275687627418,4017108585,POINT (0.2928947810309159 0.1516634688883128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 562.3579795793586, 'y': 163.79654639937777, 'elapsedTime': 4524.200000047684}",275687644086,4017125252,POINT (0.2928947810309159 0.1516634688883128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 562.3579795793586, 'y': 163.79654639937777, 'elapsedTime': 4524.200000047684}",275687660753,4017141919,POINT (0.2928947810309159 0.1516634688883128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 606.4595010939549, 'y': 139.52972514702978, 'elapsedTime': 4585.700000047684}",275687677420,4017158585,POINT (0.3158643234864348 0.1291941899509535),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 606.4595010939549, 'y': 139.52972514702978, 'elapsedTime': 4585.700000047684}",275687694087,4017175252,POINT (0.3158643234864348 0.1291941899509535),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 606.4595010939549, 'y': 139.52972514702978, 'elapsedTime': 4585.700000047684}",275687710755,4017191919,POINT (0.3158643234864348 0.1291941899509535),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 606.4595010939549, 'y': 139.52972514702978, 'elapsedTime': 4585.700000047684}",275687727426,4017208590,POINT (0.3158643234864348 0.1291941899509535),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 572.6541612909455, 'y': 210.7005385156284, 'elapsedTime': 4644.100000023842}",275687744094,4017225257,POINT (0.2982573756723674 0.1950930912181744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 572.6541612909455, 'y': 210.7005385156284, 'elapsedTime': 4644.100000023842}",275687760761,4017241924,POINT (0.2982573756723674 0.1950930912181744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 572.6541612909455, 'y': 210.7005385156284, 'elapsedTime': 4644.100000023842}",275687777428,4017258590,POINT (0.2982573756723674 0.1950930912181744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 572.6541612909455, 'y': 210.7005385156284, 'elapsedTime': 4644.100000023842}",275687794095,4017275257,POINT (0.2982573756723674 0.1950930912181744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 561.4815273276812, 'y': 233.0415719431445, 'elapsedTime': 4706.400000035763}",275687810763,4017291924,POINT (0.2924382954831673 0.2157792332806894),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,7,29,"{'x': 561.4815273276812, 'y': 233.0415719431445, 'elapsedTime': 4706.400000035763}",275687827429,4017308590,POINT (0.2924382954831673 0.2157792332806894),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,7,29,"{'x': 561.4815273276812, 'y': 233.0415719431445, 'elapsedTime': 4706.400000035763}",275687844097,4017325257,POINT (0.2924382954831673 0.2157792332806894),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,7,29,"{'x': 558.0132806886343, 'y': 254.19620577145858, 'elapsedTime': 4769.5}",275687860768,4017341928,POINT (0.2906319170253304 0.235366857195795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,29,"{'x': 558.0132806886343, 'y': 254.19620577145858, 'elapsedTime': 4769.5}",275687877435,4017358594,POINT (0.2906319170253304 0.235366857195795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,29,"{'x': 558.0132806886343, 'y': 254.19620577145858, 'elapsedTime': 4769.5}",275687894102,4017375261,POINT (0.2906319170253304 0.235366857195795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,29,"{'x': 558.0132806886343, 'y': 254.19620577145858, 'elapsedTime': 4769.5}",275687910770,4017391928,POINT (0.2906319170253304 0.235366857195795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,29,"{'x': 557.1736455468989, 'y': 248.42329893575416, 'elapsedTime': 4829.100000023842}",275687927436,4017408594,POINT (0.2901946070556765 0.2300215730886612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,29,"{'x': 557.1736455468989, 'y': 248.42329893575416, 'elapsedTime': 4829.100000023842}",275687944104,4017425261,POINT (0.2901946070556765 0.2300215730886612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,29,"{'x': 557.1736455468989, 'y': 248.42329893575416, 'elapsedTime': 4829.100000023842}",275687960771,4017441928,POINT (0.2901946070556765 0.2300215730886612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,29,"{'x': 558.6646215232722, 'y': 175.581163151702, 'elapsedTime': 4889.600000023842}",275687977438,4017458594,POINT (0.290971157043371 0.1625751510663907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 558.6646215232722, 'y': 175.581163151702, 'elapsedTime': 4889.600000023842}",275687994111,4017475267,POINT (0.290971157043371 0.1625751510663907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 558.6646215232722, 'y': 175.581163151702, 'elapsedTime': 4889.600000023842}",275688010779,4017491934,POINT (0.290971157043371 0.1625751510663907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 558.6646215232722, 'y': 175.581163151702, 'elapsedTime': 4889.600000023842}",275688027445,4017508600,POINT (0.290971157043371 0.1625751510663907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 569.5021737654625, 'y': 150.4329348185532, 'elapsedTime': 4949}",275688044113,4017525267,POINT (0.2966157155028451 0.1392897544616233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 569.5021737654625, 'y': 150.4329348185532, 'elapsedTime': 4949}",275688060780,4017541934,POINT (0.2966157155028451 0.1392897544616233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 569.5021737654625, 'y': 150.4329348185532, 'elapsedTime': 4949}",275688077446,4017558600,POINT (0.2966157155028451 0.1392897544616233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 569.5021737654625, 'y': 150.4329348185532, 'elapsedTime': 4949}",275688094114,4017575267,POINT (0.2966157155028451 0.1392897544616233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 592.4645822450392, 'y': 131.60495408901352, 'elapsedTime': 5014.900000035763}",275688110781,4017591934,POINT (0.3085753032526246 0.1218564389713088),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 592.4645822450392, 'y': 131.60495408901352, 'elapsedTime': 5014.900000035763}",275688127449,4017608601,POINT (0.3085753032526246 0.1218564389713088),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 592.4645822450392, 'y': 131.60495408901352, 'elapsedTime': 5014.900000035763}",275688144116,4017625268,POINT (0.3085753032526246 0.1218564389713088),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 592.4645822450392, 'y': 131.60495408901352, 'elapsedTime': 5014.900000035763}",275688160783,4017641934,POINT (0.3085753032526246 0.1218564389713088),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 592.0679527990001, 'y': 115.10388128508413, 'elapsedTime': 5076.5}",275688177450,4017658601,POINT (0.3083687254161458 0.1065776678565594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 592.0679527990001, 'y': 115.10388128508413, 'elapsedTime': 5076.5}",275688194118,4017675268,POINT (0.3083687254161458 0.1065776678565594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 592.0679527990001, 'y': 115.10388128508413, 'elapsedTime': 5076.5}",275688210784,4017691934,POINT (0.3083687254161458 0.1065776678565594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 640.0415201830633, 'y': 137.4182315741068, 'elapsedTime': 5134.5}",275688227452,4017708601,POINT (0.3333549584286788 0.1272391033093582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 640.0415201830633, 'y': 137.4182315741068, 'elapsedTime': 5134.5}",275688244119,4017725268,POINT (0.3333549584286788 0.1272391033093582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 640.0415201830633, 'y': 137.4182315741068, 'elapsedTime': 5134.5}",275688260792,4017741940,POINT (0.3333549584286788 0.1272391033093582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 640.0415201830633, 'y': 137.4182315741068, 'elapsedTime': 5134.5}",275688277459,4017758607,POINT (0.3333549584286788 0.1272391033093582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 636.846155815007, 'y': 180.81566399831357, 'elapsedTime': 5191.800000011921}",275688294127,4017775274,POINT (0.3316907061536495 0.1674219111095496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 636.846155815007, 'y': 180.81566399831357, 'elapsedTime': 5191.800000011921}",275688310793,4017791940,POINT (0.3316907061536495 0.1674219111095496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 636.846155815007, 'y': 180.81566399831357, 'elapsedTime': 5191.800000011921}",275688327461,4017808607,POINT (0.3316907061536495 0.1674219111095496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 682.5962631661866, 'y': 178.50948077370074, 'elapsedTime': 5251.200000047684}",275688344128,4017825274,POINT (0.3555188870657222 0.1652865562719451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 682.5962631661866, 'y': 178.50948077370074, 'elapsedTime': 5251.200000047684}",275688360795,4017841940,POINT (0.3555188870657222 0.1652865562719451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 682.5962631661866, 'y': 178.50948077370074, 'elapsedTime': 5251.200000047684}",275688377462,4017858607,POINT (0.3555188870657222 0.1652865562719451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 714.1891487226414, 'y': 185.47152120289098, 'elapsedTime': 5305.700000047684}",275688394132,4017875276,POINT (0.3719735149597091 0.1717328900026768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 714.1891487226414, 'y': 185.47152120289098, 'elapsedTime': 5305.700000047684}",275688410798,4017891942,POINT (0.3719735149597091 0.1717328900026768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 714.1891487226414, 'y': 185.47152120289098, 'elapsedTime': 5305.700000047684}",275688427466,4017908609,POINT (0.3719735149597091 0.1717328900026768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 714.1891487226414, 'y': 185.47152120289098, 'elapsedTime': 5305.700000047684}",275688444133,4017925276,POINT (0.3719735149597091 0.1717328900026768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 699.6258187913171, 'y': 195.41447888683868, 'elapsedTime': 5361.200000047684}",275688460800,4017941942,POINT (0.3643884472871443 0.1809393323026284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 699.6258187913171, 'y': 195.41447888683868, 'elapsedTime': 5361.200000047684}",275688477467,4017958609,POINT (0.3643884472871443 0.1809393323026284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 699.6258187913171, 'y': 195.41447888683868, 'elapsedTime': 5361.200000047684}",275688494134,4017975275,POINT (0.3643884472871443 0.1809393323026284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 709.4007686332303, 'y': 189.47737736891523, 'elapsedTime': 5418}",275688510801,4017991942,POINT (0.3694795669964741 0.1754420160823289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 709.4007686332303, 'y': 189.47737736891523, 'elapsedTime': 5418}",275688527477,4018008617,POINT (0.3694795669964741 0.1754420160823289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 709.4007686332303, 'y': 189.47737736891523, 'elapsedTime': 5418}",275688544144,4018025284,POINT (0.3694795669964741 0.1754420160823289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 693.0303844779696, 'y': 134.84021424881132, 'elapsedTime': 5473}",275688560811,4018041950,POINT (0.3609533252489425 0.1248520502303809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 693.0303844779696, 'y': 134.84021424881132, 'elapsedTime': 5473}",275688577478,4018058617,POINT (0.3609533252489425 0.1248520502303809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 693.0303844779696, 'y': 134.84021424881132, 'elapsedTime': 5473}",275688594146,4018075284,POINT (0.3609533252489425 0.1248520502303809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 693.0303844779696, 'y': 134.84021424881132, 'elapsedTime': 5473}",275688610812,4018091950,POINT (0.3609533252489425 0.1248520502303809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 740.8487740643442, 'y': 120.62213483401415, 'elapsedTime': 5527.800000011921}",275688627479,4018108617,POINT (0.3858587364918459 0.1116871618833464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 740.8487740643442, 'y': 120.62213483401415, 'elapsedTime': 5527.800000011921}",275688644149,4018125286,POINT (0.3858587364918459 0.1116871618833464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 740.8487740643442, 'y': 120.62213483401415, 'elapsedTime': 5527.800000011921}",275688660816,4018141953,POINT (0.3858587364918459 0.1116871618833464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 767.2883280730268, 'y': 103.24863892766272, 'elapsedTime': 5584.300000011921}",275688677484,4018158620,POINT (0.3996293375380348 0.0956005915996877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 767.2883280730268, 'y': 103.24863892766272, 'elapsedTime': 5584.300000011921}",275688694150,4018175286,POINT (0.3996293375380348 0.0956005915996877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 767.2883280730268, 'y': 103.24863892766272, 'elapsedTime': 5584.300000011921}",275688710818,4018191953,POINT (0.3996293375380348 0.0956005915996877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 822.5094866811601, 'y': 112.11249588281578, 'elapsedTime': 5638.5}",275688727485,4018208620,POINT (0.4283903576464375 0.1038078665581628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 822.5094866811601, 'y': 112.11249588281578, 'elapsedTime': 5638.5}",275688744152,4018225286,POINT (0.4283903576464375 0.1038078665581628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 822.5094866811601, 'y': 112.11249588281578, 'elapsedTime': 5638.5}",275688760819,4018241953,POINT (0.4283903576464375 0.1038078665581628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 822.5094866811601, 'y': 112.11249588281578, 'elapsedTime': 5638.5}",275688777494,4018258627,POINT (0.4283903576464375 0.1038078665581628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 894.9160902902717, 'y': 105.49314993964087, 'elapsedTime': 5693.700000047684}",275688794160,4018275293,POINT (0.4661021303595165 0.0976788425367045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 894.9160902902717, 'y': 105.49314993964087, 'elapsedTime': 5693.700000047684}",275688810828,4018291960,POINT (0.4661021303595165 0.0976788425367045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 894.9160902902717, 'y': 105.49314993964087, 'elapsedTime': 5693.700000047684}",275688827495,4018308627,POINT (0.4661021303595165 0.0976788425367045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 805.1204982134874, 'y': 113.67303955476882, 'elapsedTime': 5751.300000011921}",275688844162,4018325293,POINT (0.4193335928195247 0.1052528144025637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 805.1204982134874, 'y': 113.67303955476882, 'elapsedTime': 5751.300000011921}",275688860829,4018341960,POINT (0.4193335928195247 0.1052528144025637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 805.1204982134874, 'y': 113.67303955476882, 'elapsedTime': 5751.300000011921}",275688877497,4018358627,POINT (0.4193335928195247 0.1052528144025637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 715.2979074936152, 'y': 104.59946443890969, 'elapsedTime': 5806.100000023842}",275688894163,4018375293,POINT (0.3725509934862579 0.0968513559619534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 715.2979074936152, 'y': 104.59946443890969, 'elapsedTime': 5806.100000023842}",275688910836,4018391965,POINT (0.3725509934862579 0.0968513559619534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 715.2979074936152, 'y': 104.59946443890969, 'elapsedTime': 5806.100000023842}",275688927503,4018408632,POINT (0.3725509934862579 0.0968513559619534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 715.2979074936152, 'y': 104.59946443890969, 'elapsedTime': 5806.100000023842}",275688944170,4018425298,POINT (0.3725509934862579 0.0968513559619534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 715.2979074936152, 'y': 104.59946443890969, 'elapsedTime': 5806.100000023842}",275688960837,4018441965,POINT (0.3725509934862579 0.0968513559619534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 657.0447384156972, 'y': 134.2651230989655, 'elapsedTime': 5863.5}",275688977505,4018458632,POINT (0.3422108012581757 0.124319558424968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 657.0447384156972, 'y': 134.2651230989655, 'elapsedTime': 5863.5}",275688994171,4018475298,POINT (0.3422108012581757 0.124319558424968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 657.0447384156972, 'y': 134.2651230989655, 'elapsedTime': 5863.5}",275689010839,4018491965,POINT (0.3422108012581757 0.124319558424968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 657.0447384156972, 'y': 134.2651230989655, 'elapsedTime': 5863.5}",275689027505,4018508631,POINT (0.3422108012581757 0.124319558424968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 563.2170800713243, 'y': 132.82049391344572, 'elapsedTime': 5934.5}",275689044178,4018525303,POINT (0.2933422292038148 0.122981938808746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 563.2170800713243, 'y': 132.82049391344572, 'elapsedTime': 5934.5}",275689060845,4018541970,POINT (0.2933422292038148 0.122981938808746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 563.2170800713243, 'y': 132.82049391344572, 'elapsedTime': 5934.5}",275689077512,4018558636,POINT (0.2933422292038148 0.122981938808746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 563.2170800713243, 'y': 132.82049391344572, 'elapsedTime': 5934.5}",275689094179,4018575303,POINT (0.2933422292038148 0.122981938808746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 563.2170800713243, 'y': 132.82049391344572, 'elapsedTime': 5934.5}",275689110847,4018591970,POINT (0.2933422292038148 0.122981938808746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 546.3280671599987, 'y': 196.20934492021797, 'elapsedTime': 6015.800000011921}",275689127514,4018608637,POINT (0.2845458683124993 0.1816753193705722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 546.3280671599987, 'y': 196.20934492021797, 'elapsedTime': 6015.800000011921}",275689144181,4018625303,POINT (0.2845458683124993 0.1816753193705722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 546.3280671599987, 'y': 196.20934492021797, 'elapsedTime': 6015.800000011921}",275689160848,4018641970,POINT (0.2845458683124993 0.1816753193705722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 463.7904156386115, 'y': 209.78783794795316, 'elapsedTime': 6089.700000047684}",275689177517,4018658639,POINT (0.2415575081451102 0.1942479980999566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 463.7904156386115, 'y': 209.78783794795316, 'elapsedTime': 6089.700000047684}",275689194185,4018675306,POINT (0.2415575081451102 0.1942479980999566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 463.7904156386115, 'y': 209.78783794795316, 'elapsedTime': 6089.700000047684}",275689210852,4018691973,POINT (0.2415575081451102 0.1942479980999566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 463.7904156386115, 'y': 209.78783794795316, 'elapsedTime': 6089.700000047684}",275689227520,4018708640,POINT (0.2415575081451102 0.1942479980999566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 447.80471586639993, 'y': 300.3451498096249, 'elapsedTime': 6144}",275689244186,4018725306,POINT (0.2332316228470833 0.2780973609348379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 447.80471586639993, 'y': 300.3451498096249, 'elapsedTime': 6144}",275689260854,4018741973,POINT (0.2332316228470833 0.2780973609348379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 447.80471586639993, 'y': 300.3451498096249, 'elapsedTime': 6144}",275689277520,4018758639,POINT (0.2332316228470833 0.2780973609348379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 447.80471586639993, 'y': 300.3451498096249, 'elapsedTime': 6144}",275689294188,4018775306,POINT (0.2332316228470833 0.2780973609348379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 479.70999882256325, 'y': 354.7227172768513, 'elapsedTime': 6210.100000023842}",275689310860,4018791978,POINT (0.249848957720085 0.328446960441529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 479.70999882256325, 'y': 354.7227172768513, 'elapsedTime': 6210.100000023842}",275689327527,4018808644,POINT (0.249848957720085 0.328446960441529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 479.70999882256325, 'y': 354.7227172768513, 'elapsedTime': 6210.100000023842}",275689344194,4018825311,POINT (0.249848957720085 0.328446960441529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 486.35539755982666, 'y': 335.8935964693826, 'elapsedTime': 6272.800000011921}",275689360862,4018841978,POINT (0.2533101028957431 0.3110125893235024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 486.35539755982666, 'y': 335.8935964693826, 'elapsedTime': 6272.800000011921}",275689377528,4018858644,POINT (0.2533101028957431 0.3110125893235024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 486.35539755982666, 'y': 335.8935964693826, 'elapsedTime': 6272.800000011921}",275689394196,4018875311,POINT (0.2533101028957431 0.3110125893235024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 486.970853856633, 'y': 328.88386580265853, 'elapsedTime': 6328.400000035763}",275689410863,4018891978,POINT (0.2536306530503297 0.3045220979654246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 486.970853856633, 'y': 328.88386580265853, 'elapsedTime': 6328.400000035763}",275689427530,4018908644,POINT (0.2536306530503297 0.3045220979654246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 486.970853856633, 'y': 328.88386580265853, 'elapsedTime': 6328.400000035763}",275689444201,4018925315,POINT (0.2536306530503297 0.3045220979654246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 469.43756970199064, 'y': 286.8988966656676, 'elapsedTime': 6378.700000047684}",275689460869,4018941982,POINT (0.2444987342197868 0.2656471265422848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,29,"{'x': 469.43756970199064, 'y': 286.8988966656676, 'elapsedTime': 6378.700000047684}",275689477535,4018958648,POINT (0.2444987342197868 0.2656471265422848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,29,"{'x': 469.43756970199064, 'y': 286.8988966656676, 'elapsedTime': 6378.700000047684}",275689494203,4018975315,POINT (0.2444987342197868 0.2656471265422848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,29,"{'x': 502.40511753700173, 'y': 266.15715127367287, 'elapsedTime': 6424}",275689510870,4018991982,POINT (0.2616693320505217 0.2464418067348823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,29,"{'x': 502.40511753700173, 'y': 266.15715127367287, 'elapsedTime': 6424}",275689527537,4019008648,POINT (0.2616693320505217 0.2464418067348823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,29,"{'x': 502.40511753700173, 'y': 266.15715127367287, 'elapsedTime': 6424}",275689544204,4019025315,POINT (0.2616693320505217 0.2464418067348823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,29,"{'x': 530.9920799606954, 'y': 269.95356260863105, 'elapsedTime': 6470.100000023842}",275689560875,4019041985,POINT (0.2765583749795288 0.2499570024153991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
