,pid,stimulus_number,coordinates,current_time,current_time1,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,7,11,"{'x': 624.8665226014705, 'y': 334.95213578560686, 'elapsedTime': 6128.100000023842}",274167447929,2496972679,POINT (0.3254513138549325 0.3101408664681545),,,,,,,,,,,,
0,7,11,"{'x': 624.8665226014705, 'y': 334.95213578560686, 'elapsedTime': 6128.100000023842}",274167464591,2496989341,POINT (0.3254513138549325 0.3101408664681545),,,,,,,,,,,,
0,7,11,"{'x': 624.8665226014705, 'y': 334.95213578560686, 'elapsedTime': 6128.100000023842}",274167481268,2497006017,POINT (0.3254513138549325 0.3101408664681545),,,,,,,,,,,,
0,7,11,"{'x': 684.9779602981805, 'y': 346.7315943892187, 'elapsedTime': 6175.699999988079}",274167497934,2497022683,POINT (0.356759354321969 0.3210477725826099),,,,,,,,,,,,
0,7,11,"{'x': 684.9779602981805, 'y': 346.7315943892187, 'elapsedTime': 6175.699999988079}",274167514602,2497039350,POINT (0.356759354321969 0.3210477725826099),,,,,,,,,,,,
0,7,11,"{'x': 684.9779602981805, 'y': 346.7315943892187, 'elapsedTime': 6175.699999988079}",274167531268,2497056016,POINT (0.356759354321969 0.3210477725826099),,,,,,,,,,,,
0,7,11,"{'x': 645.6081286525721, 'y': 292.4501063147338, 'elapsedTime': 6225.400000035763}",274167547935,2497072683,POINT (0.3362542336732146 0.2707871354766053),,,,,,,,,,1,1,
0,7,11,"{'x': 645.6081286525721, 'y': 292.4501063147338, 'elapsedTime': 6225.400000035763}",274167564602,2497089350,POINT (0.3362542336732146 0.2707871354766053),,,,,,,,,,1,1,
0,7,11,"{'x': 651.4886776189119, 'y': 251.43408391848288, 'elapsedTime': 6274.600000023842}",274167581268,2497106016,POINT (0.3393170195931833 0.2328093369615582),,,,,,,,,,,1,
0,7,11,"{'x': 651.4886776189119, 'y': 251.43408391848288, 'elapsedTime': 6274.600000023842}",274167597939,2497122686,POINT (0.3393170195931833 0.2328093369615582),,,,,,,,,,,1,
0,7,11,"{'x': 651.4886776189119, 'y': 251.43408391848288, 'elapsedTime': 6274.600000023842}",274167614606,2497139353,POINT (0.3393170195931833 0.2328093369615582),,,,,,,,,,,1,
0,7,11,"{'x': 651.4886776189119, 'y': 251.43408391848288, 'elapsedTime': 6274.600000023842}",274167631273,2497156019,POINT (0.3393170195931833 0.2328093369615582),,,,,,,,,,,1,
0,7,11,"{'x': 669.451216851378, 'y': 245.89959493104905, 'elapsedTime': 6320.800000011921}",274167647940,2497172686,POINT (0.3486725087767594 0.2276848101213417),,,,,,,,,,,1,
0,7,11,"{'x': 669.451216851378, 'y': 245.89959493104905, 'elapsedTime': 6320.800000011921}",274167664608,2497189353,POINT (0.3486725087767594 0.2276848101213417),,,,,,,,,,,1,
0,7,11,"{'x': 669.451216851378, 'y': 245.89959493104905, 'elapsedTime': 6320.800000011921}",274167681274,2497206019,POINT (0.3486725087767594 0.2276848101213417),,,,,,,,,,,1,
0,7,11,"{'x': 669.451216851378, 'y': 245.89959493104905, 'elapsedTime': 6320.800000011921}",274167697942,2497222686,POINT (0.3486725087767594 0.2276848101213417),,,,,,,,,,,1,
0,7,11,"{'x': 648.4623053244426, 'y': 187.2835320470737, 'elapsedTime': 6376.600000023842}",274167714609,2497239353,POINT (0.3377407840231472 0.1734106778213645),,,,,,,,,,1,,
0,7,11,"{'x': 648.4623053244426, 'y': 187.2835320470737, 'elapsedTime': 6376.600000023842}",274167731279,2497256023,POINT (0.3377407840231472 0.1734106778213645),,,,,,,,,,1,,
0,7,11,"{'x': 648.4623053244426, 'y': 187.2835320470737, 'elapsedTime': 6376.600000023842}",274167747947,2497272690,POINT (0.3377407840231472 0.1734106778213645),,,,,,,,,,1,,
0,7,11,"{'x': 656.9965806719118, 'y': 227.28563301991716, 'elapsedTime': 6448.300000011921}",274167764613,2497289357,POINT (0.3421857190999541 0.210449660203627),,,,,,,,,,,,
0,7,11,"{'x': 656.9965806719118, 'y': 227.28563301991716, 'elapsedTime': 6448.300000011921}",274167781280,2497306023,POINT (0.3421857190999541 0.210449660203627),,,,,,,,,,,,
0,7,11,"{'x': 656.9965806719118, 'y': 227.28563301991716, 'elapsedTime': 6448.300000011921}",274167797947,2497322690,POINT (0.3421857190999541 0.210449660203627),,,,,,,,,,,,
0,7,11,"{'x': 690.1273154799719, 'y': 225.65019694367965, 'elapsedTime': 6496.800000011921}",274167814615,2497339357,POINT (0.3594413101458187 0.2089353675404441),,,,,,,,,,,,
0,7,11,"{'x': 690.1273154799719, 'y': 225.65019694367965, 'elapsedTime': 6496.800000011921}",274167831281,2497356023,POINT (0.3594413101458187 0.2089353675404441),,,,,,,,,,,,
0,7,11,"{'x': 675.0746214726495, 'y': 280.6642892172167, 'elapsedTime': 6543.600000023842}",274167847949,2497372690,POINT (0.3516013653503383 0.2598743418677932),,,,,,,,,,1,1,
0,7,11,"{'x': 675.0746214726495, 'y': 280.6642892172167, 'elapsedTime': 6543.600000023842}",274167864614,2497389355,POINT (0.3516013653503383 0.2598743418677932),,,,,,,,,,1,1,
0,7,11,"{'x': 675.0746214726495, 'y': 280.6642892172167, 'elapsedTime': 6543.600000023842}",274167881290,2497406030,POINT (0.3516013653503383 0.2598743418677932),,,,,,,,,,1,1,
0,7,11,"{'x': 658.9948110968965, 'y': 339.5705874917343, 'elapsedTime': 6587.400000035763}",274167897957,2497422697,POINT (0.3432264641129669 0.3144172106404947),,,,,,,,,,,,
0,7,11,"{'x': 658.9948110968965, 'y': 339.5705874917343, 'elapsedTime': 6587.400000035763}",274167914615,2497439355,POINT (0.3432264641129669 0.3144172106404947),,,,,,,,,,,,
0,7,11,"{'x': 658.9948110968965, 'y': 339.5705874917343, 'elapsedTime': 6587.400000035763}",274167931283,2497456022,POINT (0.3432264641129669 0.3144172106404947),,,,,,,,,,,,
0,7,11,"{'x': 658.9948110968965, 'y': 339.5705874917343, 'elapsedTime': 6587.400000035763}",274167947948,2497472688,POINT (0.3432264641129669 0.3144172106404947),,,,,,,,,,,,
0,7,11,"{'x': 658.9948110968965, 'y': 339.5705874917343, 'elapsedTime': 6587.400000035763}",274167964616,2497489355,POINT (0.3432264641129669 0.3144172106404947),,,,,,,,,,,,
0,7,11,"{'x': 642.5801304921587, 'y': 345.3132381919167, 'elapsedTime': 6633.100000023842}",274167981287,2497506026,POINT (0.3346771512979993 0.3197344798073303),,,,,,,,,,,,
0,7,11,"{'x': 642.5801304921587, 'y': 345.3132381919167, 'elapsedTime': 6633.100000023842}",274167997954,2497522692,POINT (0.3346771512979993 0.3197344798073303),,,,,,,,,,,,
0,7,11,"{'x': 642.5801304921587, 'y': 345.3132381919167, 'elapsedTime': 6633.100000023842}",274168014621,2497539359,POINT (0.3346771512979993 0.3197344798073303),,,,,,,,,,,,
0,7,11,"{'x': 642.3598656728989, 'y': 325.8983374762063, 'elapsedTime': 6691.100000023842}",274168031289,2497556026,POINT (0.3345624300379682 0.3017577198853762),,,,,,,,,,,1,
0,7,11,"{'x': 642.3598656728989, 'y': 325.8983374762063, 'elapsedTime': 6691.100000023842}",274168047955,2497572692,POINT (0.3345624300379682 0.3017577198853762),,,,,,,,,,,1,
0,7,11,"{'x': 642.3598656728989, 'y': 325.8983374762063, 'elapsedTime': 6691.100000023842}",274168064623,2497589359,POINT (0.3345624300379682 0.3017577198853762),,,,,,,,,,,1,
0,7,11,"{'x': 642.3598656728989, 'y': 325.8983374762063, 'elapsedTime': 6691.100000023842}",274168081290,2497606026,POINT (0.3345624300379682 0.3017577198853762),,,,,,,,,,,1,
0,7,11,"{'x': 611.8937644517137, 'y': 356.1595340210555, 'elapsedTime': 6769.600000023842}",274168097956,2497622692,POINT (0.3186946689852676 0.3297773463157921),,,,,,,,,,,,
0,7,11,"{'x': 611.8937644517137, 'y': 356.1595340210555, 'elapsedTime': 6769.600000023842}",274168114625,2497639360,POINT (0.3186946689852676 0.3297773463157921),,,,,,,,,,,,
0,7,11,"{'x': 611.8937644517137, 'y': 356.1595340210555, 'elapsedTime': 6769.600000023842}",274168131292,2497656027,POINT (0.3186946689852676 0.3297773463157921),,,,,,,,,,,,
0,7,11,"{'x': 647.2329684129172, 'y': 396.9960939907539, 'elapsedTime': 6835.800000011921}",274168147958,2497672693,POINT (0.3371005043817277 0.3675889759173647),,,,,,,,,,,,
0,7,11,"{'x': 647.2329684129172, 'y': 396.9960939907539, 'elapsedTime': 6835.800000011921}",274168164625,2497689360,POINT (0.3371005043817277 0.3675889759173647),,,,,,,,,,,,
0,7,11,"{'x': 647.2329684129172, 'y': 396.9960939907539, 'elapsedTime': 6835.800000011921}",274168181293,2497706027,POINT (0.3371005043817277 0.3675889759173647),,,,,,,,,,,,
0,7,11,"{'x': 717.4872261730068, 'y': 439.11096699559175, 'elapsedTime': 6883.5}",274168197959,2497722693,POINT (0.3736912636317744 0.406584228699622),,,,,,,,,,,,
0,7,11,"{'x': 717.4872261730068, 'y': 439.11096699559175, 'elapsedTime': 6883.5}",274168214627,2497739360,POINT (0.3736912636317744 0.406584228699622),,,,,,,,,,,,
0,7,11,"{'x': 717.4872261730068, 'y': 439.11096699559175, 'elapsedTime': 6883.5}",274168231302,2497756035,POINT (0.3736912636317744 0.406584228699622),,,,,,,,,,,,
0,7,11,"{'x': 745.4893319365408, 'y': 455.37396067317565, 'elapsedTime': 6932.800000011921}",274168247979,2497772711,POINT (0.3882756937169483 0.4216425561788663),,,,,,,,,,,,
0,7,11,"{'x': 745.4893319365408, 'y': 455.37396067317565, 'elapsedTime': 6932.800000011921}",274168264645,2497789377,POINT (0.3882756937169483 0.4216425561788663),,,,,,,,,,,,
0,7,11,"{'x': 750.7476752122169, 'y': 424.6092924047947, 'elapsedTime': 6978.300000011921}",274168281304,2497806036,POINT (0.3910144141730296 0.3931567522266617),,,,,,,,,,,,
0,7,11,"{'x': 750.7476752122169, 'y': 424.6092924047947, 'elapsedTime': 6978.300000011921}",274168297970,2497822702,POINT (0.3910144141730296 0.3931567522266617),,,,,,,,,,,,
0,7,11,"{'x': 750.7476752122169, 'y': 424.6092924047947, 'elapsedTime': 6978.300000011921}",274168314638,2497839369,POINT (0.3910144141730296 0.3931567522266617),,,,,,,,,,,,
0,7,11,"{'x': 728.4992734488178, 'y': 408.62489136488256, 'elapsedTime': 7023.800000011921}",274168331304,2497856035,POINT (0.3794267049212593 0.3783563808934098),,,,,,,,,,,,
0,7,11,"{'x': 728.4992734488178, 'y': 408.62489136488256, 'elapsedTime': 7023.800000011921}",274168347971,2497872702,POINT (0.3794267049212593 0.3783563808934098),,,,,,,,,,,,
0,7,11,"{'x': 728.4992734488178, 'y': 408.62489136488256, 'elapsedTime': 7023.800000011921}",274168364639,2497889369,POINT (0.3794267049212593 0.3783563808934098),,,,,,,,,,,,
0,7,11,"{'x': 729.8297559157423, 'y': 397.4116743222825, 'elapsedTime': 7071.400000035763}",274168381316,2497906046,POINT (0.3801196645394491 0.367973772520632),,,,,,,,,,,,
0,7,11,"{'x': 729.8297559157423, 'y': 397.4116743222825, 'elapsedTime': 7071.400000035763}",274168397975,2497922704,POINT (0.3801196645394491 0.367973772520632),,,,,,,,,,,,
0,7,11,"{'x': 729.8297559157423, 'y': 397.4116743222825, 'elapsedTime': 7071.400000035763}",274168414642,2497939371,POINT (0.3801196645394491 0.367973772520632),,,,,,,,,,,,
0,7,11,"{'x': 759.0934410020573, 'y': 403.80650077232434, 'elapsedTime': 7117.699999988079}",274168431318,2497956046,POINT (0.3953611671885715 0.3738949081225225),,,,,,,,,,,,
0,7,11,"{'x': 759.0934410020573, 'y': 403.80650077232434, 'elapsedTime': 7117.699999988079}",274168447975,2497972704,POINT (0.3953611671885715 0.3738949081225225),,,,,,,,,,,,
0,7,11,"{'x': 759.0934410020573, 'y': 403.80650077232434, 'elapsedTime': 7117.699999988079}",274168464643,2497989371,POINT (0.3953611671885715 0.3738949081225225),,,,,,,,,,,,
0,7,11,"{'x': 759.0934410020573, 'y': 403.80650077232434, 'elapsedTime': 7117.699999988079}",274168481309,2498006037,POINT (0.3953611671885715 0.3738949081225225),,,,,,,,,,,,
0,7,11,"{'x': 835.7346943865355, 'y': 356.91162915300634, 'elapsedTime': 7166.600000023842}",274168497977,2498022704,POINT (0.4352784866596539 0.3304737306972281),,,,,,,,,,,1,
0,7,11,"{'x': 835.7346943865355, 'y': 356.91162915300634, 'elapsedTime': 7166.600000023842}",274168514649,2498039376,POINT (0.4352784866596539 0.3304737306972281),,,,,,,,,,,1,
0,7,11,"{'x': 859.0680435714486, 'y': 360.739204353025, 'elapsedTime': 7221.800000011921}",274168531315,2498056042,POINT (0.4474312726934628 0.3340177818083565),,,,,,,,,,,1,
0,7,11,"{'x': 859.0680435714486, 'y': 360.739204353025, 'elapsedTime': 7221.800000011921}",274168547985,2498072711,POINT (0.4474312726934628 0.3340177818083565),,,,,,,,,,,1,
0,7,11,"{'x': 859.0680435714486, 'y': 360.739204353025, 'elapsedTime': 7221.800000011921}",274168564650,2498089376,POINT (0.4474312726934628 0.3340177818083565),,,,,,,,,,,1,
0,7,11,"{'x': 858.1847619419498, 'y': 358.57038785049633, 'elapsedTime': 7266.800000011921}",274168581317,2498106042,POINT (0.4469712301780989 0.3320096183800892),,,,,,,,,,,1,
0,7,11,"{'x': 858.1847619419498, 'y': 358.57038785049633, 'elapsedTime': 7266.800000011921}",274168597984,2498122709,POINT (0.4469712301780989 0.3320096183800892),,,,,,,,,,,1,
0,7,11,"{'x': 858.1847619419498, 'y': 358.57038785049633, 'elapsedTime': 7266.800000011921}",274168614652,2498139376,POINT (0.4469712301780989 0.3320096183800892),,,,,,,,,,,1,
0,7,11,"{'x': 888.9893197575998, 'y': 336.00848527905237, 'elapsedTime': 7311.699999988079}",274168631317,2498156042,POINT (0.4630152707070832 0.3111189678509744),,,,,,,,,,,1,
0,7,11,"{'x': 888.9893197575998, 'y': 336.00848527905237, 'elapsedTime': 7311.699999988079}",274168647990,2498172714,POINT (0.4630152707070832 0.3111189678509744),,,,,,,,,,,1,
0,7,11,"{'x': 888.9893197575998, 'y': 336.00848527905237, 'elapsedTime': 7311.699999988079}",274168664657,2498189381,POINT (0.4630152707070832 0.3111189678509744),,,,,,,,,,,1,
0,7,11,"{'x': 868.5620394895111, 'y': 324.3809052264419, 'elapsedTime': 7363.300000011921}",274168681326,2498206049,POINT (0.4523760622341204 0.3003526900244832),,,,,,,,,,,1,
0,7,11,"{'x': 868.5620394895111, 'y': 324.3809052264419, 'elapsedTime': 7363.300000011921}",274168697991,2498222714,POINT (0.4523760622341204 0.3003526900244832),,,,,,,,,,,1,
0,7,11,"{'x': 821.3561813143574, 'y': 301.19657329265857, 'elapsedTime': 7409.199999988079}",274168714658,2498239381,POINT (0.4277896777678945 0.2788857160117209),,,,,,,,,,1,1,
0,7,11,"{'x': 821.3561813143574, 'y': 301.19657329265857, 'elapsedTime': 7409.199999988079}",274168731327,2498256049,POINT (0.4277896777678945 0.2788857160117209),,,,,,,,,,1,1,
0,7,11,"{'x': 821.3561813143574, 'y': 301.19657329265857, 'elapsedTime': 7409.199999988079}",274168747992,2498272714,POINT (0.4277896777678945 0.2788857160117209),,,,,,,,,,1,1,
0,7,11,"{'x': 864.3308535551491, 'y': 221.9729227209554, 'elapsedTime': 7453}",274168764660,2498289381,POINT (0.4501723195599735 0.2055304840008846),,,,,,,,,,,,
0,7,11,"{'x': 864.3308535551491, 'y': 221.9729227209554, 'elapsedTime': 7453}",274168781332,2498306053,POINT (0.4501723195599735 0.2055304840008846),,,,,,,,,,,,
0,7,11,"{'x': 864.3308535551491, 'y': 221.9729227209554, 'elapsedTime': 7453}",274168798000,2498322720,POINT (0.4501723195599735 0.2055304840008846),,,,,,,,,,,,
0,7,11,"{'x': 794.4448812421376, 'y': 244.32352132684778, 'elapsedTime': 7498.100000023842}",274168814669,2498339389,POINT (0.4137733756469467 0.2262254827100442),,,,,,,,,,,1,
0,7,11,"{'x': 794.4448812421376, 'y': 244.32352132684778, 'elapsedTime': 7498.100000023842}",274168831333,2498356053,POINT (0.4137733756469467 0.2262254827100442),,,,,,,,,,,1,
0,7,11,"{'x': 794.4448812421376, 'y': 244.32352132684778, 'elapsedTime': 7498.100000023842}",274168848002,2498372722,POINT (0.4137733756469467 0.2262254827100442),,,,,,,,,,,1,
0,7,11,"{'x': 763.5295252687023, 'y': 321.7594665120031, 'elapsedTime': 7549.300000011921}",274168864667,2498389386,POINT (0.3976716277441158 0.2979254319555584),,,,,,,,,,,1,
0,7,11,"{'x': 763.5295252687023, 'y': 321.7594665120031, 'elapsedTime': 7549.300000011921}",274168881334,2498406053,POINT (0.3976716277441158 0.2979254319555584),,,,,,,,,,,1,
0,7,11,"{'x': 763.5295252687023, 'y': 321.7594665120031, 'elapsedTime': 7549.300000011921}",274168898007,2498422725,POINT (0.3976716277441158 0.2979254319555584),,,,,,,,,,,1,
0,7,11,"{'x': 718.669583977829, 'y': 337.48427739511806, 'elapsedTime': 7597.5}",274168914675,2498439393,POINT (0.3743070749884526 0.3124854420325167),,,,,,,,,,,1,
0,7,11,"{'x': 718.669583977829, 'y': 337.48427739511806, 'elapsedTime': 7597.5}",274168931342,2498456060,POINT (0.3743070749884526 0.3124854420325167),,,,,,,,,,,1,
0,7,11,"{'x': 685.7327299180555, 'y': 324.8676066373611, 'elapsedTime': 7642.600000023842}",274168948008,2498472725,POINT (0.3571524634989872 0.3008033394790381),,,,,,,,,,,1,
0,7,11,"{'x': 685.7327299180555, 'y': 324.8676066373611, 'elapsedTime': 7642.600000023842}",274168964674,2498489391,POINT (0.3571524634989872 0.3008033394790381),,,,,,,,,,,1,
0,7,11,"{'x': 685.7327299180555, 'y': 324.8676066373611, 'elapsedTime': 7642.600000023842}",274168981342,2498506058,POINT (0.3571524634989872 0.3008033394790381),,,,,,,,,,,1,
0,7,11,"{'x': 664.3627150929796, 'y': 355.690669214466, 'elapsedTime': 7688.699999988079}",274168998009,2498522725,POINT (0.3460222474442602 0.3293432122356167),,,,,,,,,,,,
0,7,11,"{'x': 664.3627150929796, 'y': 355.690669214466, 'elapsedTime': 7688.699999988079}",274169014675,2498539391,POINT (0.3460222474442602 0.3293432122356167),,,,,,,,,,,,
0,7,11,"{'x': 664.3627150929796, 'y': 355.690669214466, 'elapsedTime': 7688.699999988079}",274169031345,2498556061,POINT (0.3460222474442602 0.3293432122356167),,,,,,,,,,,,
0,7,11,"{'x': 664.3627150929796, 'y': 355.690669214466, 'elapsedTime': 7688.699999988079}",274169048013,2498572728,POINT (0.3460222474442602 0.3293432122356167),,,,,,,,,,,,
0,7,11,"{'x': 655.7890845057578, 'y': 325.81814585519606, 'elapsedTime': 7744.199999988079}",274169064679,2498589394,POINT (0.3415568148467489 0.3016834683844408),,,,,,,,,,,1,
0,7,11,"{'x': 655.7890845057578, 'y': 325.81814585519606, 'elapsedTime': 7744.199999988079}",274169081348,2498606063,POINT (0.3415568148467489 0.3016834683844408),,,,,,,,,,,1,
0,7,11,"{'x': 655.7890845057578, 'y': 325.81814585519606, 'elapsedTime': 7744.199999988079}",274169098016,2498622730,POINT (0.3415568148467489 0.3016834683844408),,,,,,,,,,,1,
0,7,11,"{'x': 651.1248700657055, 'y': 307.43763471252913, 'elapsedTime': 7794.600000023842}",274169114682,2498639396,POINT (0.339127536492555 0.2846644765856751),,,,,,,,,,1,1,
0,7,11,"{'x': 651.1248700657055, 'y': 307.43763471252913, 'elapsedTime': 7794.600000023842}",274169131350,2498656063,POINT (0.339127536492555 0.2846644765856751),,,,,,,,,,1,1,
0,7,11,"{'x': 651.1248700657055, 'y': 307.43763471252913, 'elapsedTime': 7794.600000023842}",274169148017,2498672730,POINT (0.339127536492555 0.2846644765856751),,,,,,,,,,1,1,
0,7,11,"{'x': 660.6431430054212, 'y': 225.8740821281051, 'elapsedTime': 7842.699999988079}",274169164691,2498689403,POINT (0.3440849703153235 0.2091426686371344),,,,,,,,,,,,
0,7,11,"{'x': 660.6431430054212, 'y': 225.8740821281051, 'elapsedTime': 7842.699999988079}",274169181358,2498706070,POINT (0.3440849703153235 0.2091426686371344),,,,,,,,,,,,
0,7,11,"{'x': 681.7765010057797, 'y': 171.78268522490777, 'elapsedTime': 7890.5}",274169198025,2498722737,POINT (0.3550919276071769 0.1590580418749146),,,,,,,,,,1,,
0,7,11,"{'x': 681.7765010057797, 'y': 171.78268522490777, 'elapsedTime': 7890.5}",274169214689,2498739401,POINT (0.3550919276071769 0.1590580418749146),,,,,,,,,,1,,
0,7,11,"{'x': 681.7765010057797, 'y': 171.78268522490777, 'elapsedTime': 7890.5}",274169231356,2498756068,POINT (0.3550919276071769 0.1590580418749146),,,,,,,,,,1,,
0,7,11,"{'x': 703.2308225231075, 'y': 152.32177286119818, 'elapsedTime': 7937.400000035763}",274169248023,2498772734,POINT (0.3662660533974518 0.1410386785751835),,,,,,,,,,1,,
0,7,11,"{'x': 703.2308225231075, 'y': 152.32177286119818, 'elapsedTime': 7937.400000035763}",274169264690,2498789401,POINT (0.3662660533974518 0.1410386785751835),,,,,,,,,,1,,
0,7,11,"{'x': 703.2308225231075, 'y': 152.32177286119818, 'elapsedTime': 7937.400000035763}",274169281358,2498806068,POINT (0.3662660533974518 0.1410386785751835),,,,,,,,,,1,,
0,7,11,"{'x': 721.5495066284236, 'y': 97.27074923432517, 'elapsedTime': 7983.699999988079}",274169298029,2498822739,POINT (0.375807034702304 0.0900655085503011),,,,,,,,,,,,
0,7,11,"{'x': 738.5800222140963, 'y': 86.53559129961322, 'elapsedTime': 8031.100000023842}",274169314696,2498839405,POINT (0.3846770949031751 0.0801255474996419),,,,,,,,,,,,
0,7,11,"{'x': 738.5800222140963, 'y': 86.53559129961322, 'elapsedTime': 8031.100000023842}",274169331363,2498856072,POINT (0.3846770949031751 0.0801255474996419),,,,,,,,,,,,
0,7,11,"{'x': 738.5800222140963, 'y': 86.53559129961322, 'elapsedTime': 8031.100000023842}",274169348039,2498872747,POINT (0.3846770949031751 0.0801255474996419),,,,,,,,,,,,
0,7,11,"{'x': 738.5800222140963, 'y': 86.53559129961322, 'elapsedTime': 8031.100000023842}",274169364706,2498889414,POINT (0.3846770949031751 0.0801255474996419),,,,,,,,,,,,
0,7,11,"{'x': 738.5800222140963, 'y': 86.53559129961322, 'elapsedTime': 8031.100000023842}",274169381364,2498906072,POINT (0.3846770949031751 0.0801255474996419),,,,,,,,,,,,
0,7,11,"{'x': 738.5800222140963, 'y': 86.53559129961322, 'elapsedTime': 8031.100000023842}",274169398030,2498922738,POINT (0.3846770949031751 0.0801255474996419),,,,,,,,,,,,
0,7,11,"{'x': 781.4022599037714, 'y': 59.878447378588795, 'elapsedTime': 8082.900000035763}",274169414697,2498939405,POINT (0.406980343699881 0.0554430068320267),,,,,,,,,,,,
0,7,11,"{'x': 781.4022599037714, 'y': 59.878447378588795, 'elapsedTime': 8082.900000035763}",274169431368,2498956075,POINT (0.406980343699881 0.0554430068320267),,,,,,,,,,,,
0,7,11,"{'x': 781.4022599037714, 'y': 59.878447378588795, 'elapsedTime': 8082.900000035763}",274169448034,2498972741,POINT (0.406980343699881 0.0554430068320267),,,,,,,,,,,,
0,7,11,"{'x': 781.4022599037714, 'y': 59.878447378588795, 'elapsedTime': 8082.900000035763}",274169464702,2498989408,POINT (0.406980343699881 0.0554430068320267),,,,,,,,,,,,
0,7,11,"{'x': 817.6222265916446, 'y': 38.27594275082681, 'elapsedTime': 8159.600000023842}",274169481371,2499006077,POINT (0.4258449096831482 0.035440687732247),,,,,,,,,,,,
0,7,11,"{'x': 817.6222265916446, 'y': 38.27594275082681, 'elapsedTime': 8159.600000023842}",274169498036,2499022741,POINT (0.4258449096831482 0.035440687732247),,,,,,,,,,,,
0,7,11,"{'x': 817.6222265916446, 'y': 38.27594275082681, 'elapsedTime': 8159.600000023842}",274169514703,2499039408,POINT (0.4258449096831482 0.035440687732247),,,,,,,,,,,,
0,7,11,"{'x': 832.3918950084666, 'y': 33.32466599632031, 'elapsedTime': 8213.199999988079}",274169531372,2499056077,POINT (0.4335374453169097 0.0308561722188151),,,,,,,,,,,,
0,7,11,"{'x': 832.3918950084666, 'y': 33.32466599632031, 'elapsedTime': 8213.199999988079}",274169548037,2499072741,POINT (0.4335374453169097 0.0308561722188151),,,,,,,,,,,,
0,7,11,"{'x': 861.1967170933543, 'y': 6.107771629112103, 'elapsedTime': 8259.600000023842}",274169564707,2499089411,POINT (0.4485399568194554 0.0056553441010297),,,,,,,,,,,,
0,7,11,"{'x': 861.1967170933543, 'y': 6.107771629112103, 'elapsedTime': 8259.600000023842}",274169581374,2499106078,POINT (0.4485399568194554 0.0056553441010297),,,,,,,,,,,,
0,7,11,"{'x': 861.1967170933543, 'y': 6.107771629112103, 'elapsedTime': 8259.600000023842}",274169598042,2499122746,POINT (0.4485399568194554 0.0056553441010297),,,,,,,,,,,,
0,7,11,"{'x': 861.1967170933543, 'y': 6.107771629112103, 'elapsedTime': 8259.600000023842}",274169614708,2499139411,POINT (0.4485399568194554 0.0056553441010297),,,,,,,,,,,,
0,7,11,"{'x': 904.2722923457076, 'y': 24.55555688306669, 'elapsedTime': 8314.199999988079}",274169631375,2499156078,POINT (0.4709751522633894 0.0227366267435803),,,,,,,,,,,,
0,7,11,"{'x': 904.2722923457076, 'y': 24.55555688306669, 'elapsedTime': 8314.199999988079}",274169648042,2499172744,POINT (0.4709751522633894 0.0227366267435803),,,,,,,,,,,,
0,7,11,"{'x': 904.265566909354, 'y': 38.4836177841958, 'elapsedTime': 8360.300000011921}",274169664709,2499189411,POINT (0.4709716494319552 0.0356329794298109),,,,,,,,,,,,
0,7,11,"{'x': 904.265566909354, 'y': 38.4836177841958, 'elapsedTime': 8360.300000011921}",274169681376,2499206078,POINT (0.4709716494319552 0.0356329794298109),,,,,,,,,,,,
0,7,11,"{'x': 904.265566909354, 'y': 38.4836177841958, 'elapsedTime': 8360.300000011921}",274169698052,2499222753,POINT (0.4709716494319552 0.0356329794298109),,,,,,,,,,,,
0,7,11,"{'x': 916.9093889051748, 'y': 34.27896368443427, 'elapsedTime': 8408.5}",274169714717,2499239418,POINT (0.4775569733881119 0.031739781189291),,,,,,,,,,,,
0,7,11,"{'x': 916.9093889051748, 'y': 34.27896368443427, 'elapsedTime': 8408.5}",274169731385,2499256085,POINT (0.4775569733881119 0.031739781189291),,,,,,,,,,,,
0,7,11,"{'x': 916.9093889051748, 'y': 34.27896368443427, 'elapsedTime': 8408.5}",274169748051,2499272751,POINT (0.4775569733881119 0.031739781189291),,,,,,,,,,,,
0,7,11,"{'x': 916.9093889051748, 'y': 34.27896368443427, 'elapsedTime': 8408.5}",274169764720,2499289420,POINT (0.4775569733881119 0.031739781189291),,,,,,,,,,,,
0,7,11,"{'x': 890.3992756902535, 'y': 55.77349502857781, 'elapsedTime': 8457.100000023842}",274169781385,2499306085,POINT (0.4637496227553404 0.0516421250264609),,,,,,,,,,,,
0,7,11,"{'x': 890.3992756902535, 'y': 55.77349502857781, 'elapsedTime': 8457.100000023842}",274169798052,2499322751,POINT (0.4637496227553404 0.0516421250264609),,,,,,,,,,,,
0,7,11,"{'x': 890.3992756902535, 'y': 55.77349502857781, 'elapsedTime': 8457.100000023842}",274169814722,2499339421,POINT (0.4637496227553404 0.0516421250264609),,,,,,,,,,,,
0,7,11,"{'x': 856.0705068806458, 'y': 41.93941578533994, 'elapsedTime': 8519.100000023842}",274169831389,2499356088,POINT (0.445870055667003 0.0388327923938333),,,,,,,,,,,,
0,7,11,"{'x': 827.8633455801129, 'y': 53.809212164725736, 'elapsedTime': 8566.900000035763}",274169848056,2499372754,POINT (0.4311788258229754 0.0498233445969683),,,,,,,,,,,,
