,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,4,9,"{'x': 1107.9897705161984, 'y': -7.75757642223137, 'elapsedTime': 1344.9000000003725}",7926888493,706008281,POINT (0.5770780054771867 -0.0071829411316957),,,,,,,,,,,,,,,
0,4,9,"{'x': 1176.6792274630882, 'y': 91.68722655561554, 'elapsedTime': 1403.0999999996275}",7926905161,706024948,POINT (0.6128537643036918 0.0848955801440885),,,,,,,,,,,,,,,
0,4,9,"{'x': 1176.6792274630882, 'y': 91.68722655561554, 'elapsedTime': 1403.0999999996275}",7926921827,706041614,POINT (0.6128537643036918 0.0848955801440885),,,,,,,,,,,,,,,
0,4,9,"{'x': 1176.6792274630882, 'y': 91.68722655561554, 'elapsedTime': 1403.0999999996275}",7926938494,706058281,POINT (0.6128537643036918 0.0848955801440885),,,,,,,,,,,,,,,
0,4,9,"{'x': 1176.6792274630882, 'y': 91.68722655561554, 'elapsedTime': 1403.0999999996275}",7926955166,706074952,POINT (0.6128537643036918 0.0848955801440885),,,,,,,,,,,,,,,
0,4,9,"{'x': 1147.8314890143033, 'y': 135.07761605952757, 'elapsedTime': 1481.2000000001863}",7926971834,706091620,POINT (0.597828900528283 0.1250718667217848),,,,,,,,,,,,,,,
0,4,9,"{'x': 1147.8314890143033, 'y': 135.07761605952757, 'elapsedTime': 1481.2000000001863}",7926988501,706108286,POINT (0.597828900528283 0.1250718667217848),,,,,,,,,,,,,,,
0,4,9,"{'x': 1147.8314890143033, 'y': 135.07761605952757, 'elapsedTime': 1481.2000000001863}",7927005167,706124952,POINT (0.597828900528283 0.1250718667217848),,,,,,,,,,,,,,,
0,4,9,"{'x': 1147.8314890143033, 'y': 135.07761605952757, 'elapsedTime': 1481.2000000001863}",7927021836,706141620,POINT (0.597828900528283 0.1250718667217848),,,,,,,,,,,,,,,
0,4,9,"{'x': 1158.6188352435793, 'y': 100.03046467328363, 'elapsedTime': 1542.7999999998137}",7927038502,706158286,POINT (0.6034473100226976 0.0926208006234108),,,,,,,,,,,,,,,
0,4,9,"{'x': 1158.6188352435793, 'y': 100.03046467328363, 'elapsedTime': 1542.7999999998137}",7927055170,706174953,POINT (0.6034473100226976 0.0926208006234108),,,,,,,,,,,,,,,
0,4,9,"{'x': 1158.6188352435793, 'y': 100.03046467328363, 'elapsedTime': 1542.7999999998137}",7927071837,706191620,POINT (0.6034473100226976 0.0926208006234108),,,,,,,,,,,,,,,
0,4,9,"{'x': 1107.4428281927346, 'y': 113.50418039201664, 'elapsedTime': 1605.0999999996275}",7927088506,706208288,POINT (0.5767931396837159 0.1050964633259413),,,,,,,,,,,,,,,
0,4,9,"{'x': 1107.4428281927346, 'y': 113.50418039201664, 'elapsedTime': 1605.0999999996275}",7927105173,706224955,POINT (0.5767931396837159 0.1050964633259413),,,,,,,,,,,,,,,
0,4,9,"{'x': 1107.4428281927346, 'y': 113.50418039201664, 'elapsedTime': 1605.0999999996275}",7927121839,706241621,POINT (0.5767931396837159 0.1050964633259413),,,,,,,,,,,,,,,
0,4,9,"{'x': 1132.4104660280868, 'y': 82.11254983282119, 'elapsedTime': 1658.2000000001863}",7927138507,706258288,POINT (0.5897971177229618 0.0760301387340937),,,,,,,,,,,,,,,
0,4,9,"{'x': 1132.4104660280868, 'y': 82.11254983282119, 'elapsedTime': 1658.2000000001863}",7927155174,706274955,POINT (0.5897971177229618 0.0760301387340937),,,,,,,,,,,,,,,
0,4,9,"{'x': 1132.4104660280868, 'y': 82.11254983282119, 'elapsedTime': 1658.2000000001863}",7927171841,706291621,POINT (0.5897971177229618 0.0760301387340937),,,,,,,,,,,,,,,
0,4,9,"{'x': 1132.4104660280868, 'y': 82.11254983282119, 'elapsedTime': 1658.2000000001863}",7927188508,706308288,POINT (0.5897971177229618 0.0760301387340937),,,,,,,,,,,,,,,
0,4,9,"{'x': 1099.118441500487, 'y': 102.15165305751351, 'elapsedTime': 1711.5999999996275}",7927205175,706324954,POINT (0.572457521614837 0.0945848639421422),,,,,,,,,,,,,,,
0,4,9,"{'x': 1099.118441500487, 'y': 102.15165305751351, 'elapsedTime': 1711.5999999996275}",7927221849,706341628,POINT (0.572457521614837 0.0945848639421422),,,,,,,,,,,,,,,
0,4,9,"{'x': 1099.118441500487, 'y': 102.15165305751351, 'elapsedTime': 1711.5999999996275}",7927238517,706358295,POINT (0.572457521614837 0.0945848639421422),,,,,,,,,,,,,,,
0,4,9,"{'x': 1108.1346802415767, 'y': 124.96789939196155, 'elapsedTime': 1780.2000000001863}",7927255183,706374961,POINT (0.5771534792924878 0.11571101795552),,,,,,,,,,,,,,,
0,4,9,"{'x': 1108.1346802415767, 'y': 124.96789939196155, 'elapsedTime': 1780.2000000001863}",7927271851,706391628,POINT (0.5771534792924878 0.11571101795552),,,,,,,,,,,,,,,
0,4,9,"{'x': 1108.1346802415767, 'y': 124.96789939196155, 'elapsedTime': 1780.2000000001863}",7927288518,706408295,POINT (0.5771534792924878 0.11571101795552),,,,,,,,,,,,,,,
0,4,9,"{'x': 1108.1346802415767, 'y': 124.96789939196155, 'elapsedTime': 1780.2000000001863}",7927305185,706424962,POINT (0.5771534792924878 0.11571101795552),,,,,,,,,,,,,,,
0,4,9,"{'x': 900.4208478440956, 'y': 177.90993677884893, 'elapsedTime': 1834.4000000003725}",7927321852,706441628,POINT (0.4689691915854665 0.1647314229433786),,,,,,,,,,,,,1,,
0,4,9,"{'x': 900.4208478440956, 'y': 177.90993677884893, 'elapsedTime': 1834.4000000003725}",7927338519,706458295,POINT (0.4689691915854665 0.1647314229433786),,,,,,,,,,,,,1,,
0,4,9,"{'x': 900.4208478440956, 'y': 177.90993677884893, 'elapsedTime': 1834.4000000003725}",7927355192,706474967,POINT (0.4689691915854665 0.1647314229433786),,,,,,,,,,,,,1,,
0,4,9,"{'x': 871.533796420215, 'y': 184.547073770169, 'elapsedTime': 1894.7999999998137}",7927371858,706491633,POINT (0.4539238523021953 0.1708769201575639),,,,,,,,,,,,,1,,
0,4,9,"{'x': 871.533796420215, 'y': 184.547073770169, 'elapsedTime': 1894.7999999998137}",7927388526,706508300,POINT (0.4539238523021953 0.1708769201575639),,,,,,,,,,,,,1,,
0,4,9,"{'x': 871.533796420215, 'y': 184.547073770169, 'elapsedTime': 1894.7999999998137}",7927405193,706524967,POINT (0.4539238523021953 0.1708769201575639),,,,,,,,,,,,,1,,
0,4,9,"{'x': 871.533796420215, 'y': 184.547073770169, 'elapsedTime': 1894.7999999998137}",7927421860,706541633,POINT (0.4539238523021953 0.1708769201575639),,,,,,,,,,,,,1,,
0,4,9,"{'x': 738.6431585836676, 'y': 197.6555352285497, 'elapsedTime': 1954}",7927438527,706558300,POINT (0.3847099784289936 0.1830143844708793),,,,,,,,,,,,,1,,
0,4,9,"{'x': 738.6431585836676, 'y': 197.6555352285497, 'elapsedTime': 1954}",7927455194,706574966,POINT (0.3847099784289936 0.1830143844708793),,,,,,,,,,,,,1,,
0,4,9,"{'x': 738.6431585836676, 'y': 197.6555352285497, 'elapsedTime': 1954}",7927471861,706591633,POINT (0.3847099784289936 0.1830143844708793),,,,,,,,,,,,,1,,
0,4,9,"{'x': 738.6431585836676, 'y': 197.6555352285497, 'elapsedTime': 1954}",7927488531,706608303,POINT (0.3847099784289936 0.1830143844708793),,,,,,,,,,,,,1,,
0,4,9,"{'x': 738.6431585836676, 'y': 197.6555352285497, 'elapsedTime': 1954}",7927505196,706624967,POINT (0.3847099784289936 0.1830143844708793),,,,,,,,,,,,,1,,
0,4,9,"{'x': 682.8269582634364, 'y': 197.24650404485544, 'elapsedTime': 2016.2999999998137}",7927521863,706641634,POINT (0.3556390407622064 0.1826356518933847),,,,,,,,1,,,,,1,,
0,4,9,"{'x': 682.8269582634364, 'y': 197.24650404485544, 'elapsedTime': 2016.2999999998137}",7927538532,706658302,POINT (0.3556390407622064 0.1826356518933847),,,,,,,,1,,,,,1,,
0,4,9,"{'x': 719.2969371323722, 'y': 151.00801531372286, 'elapsedTime': 2080.0999999996275}",7927555199,706674969,POINT (0.3746338214231105 0.1398222364015952),,,,,,,,,,,,,1,,
0,4,9,"{'x': 719.2969371323722, 'y': 151.00801531372286, 'elapsedTime': 2080.0999999996275}",7927571867,706691636,POINT (0.3746338214231105 0.1398222364015952),,,,,,,,,,,,,1,,
0,4,9,"{'x': 719.2969371323722, 'y': 151.00801531372286, 'elapsedTime': 2080.0999999996275}",7927588534,706708303,POINT (0.3746338214231105 0.1398222364015952),,,,,,,,,,,,,1,,
0,4,9,"{'x': 719.2969371323722, 'y': 151.00801531372286, 'elapsedTime': 2080.0999999996275}",7927605202,706724970,POINT (0.3746338214231105 0.1398222364015952),,,,,,,,,,,,,1,,
0,4,9,"{'x': 627.7966503310605, 'y': 157.55130359498474, 'elapsedTime': 2145.5999999996275}",7927621873,706741641,POINT (0.3269774220474274 0.1458808366620229),,,,,,,,,,,,,1,,
0,4,9,"{'x': 627.7966503310605, 'y': 157.55130359498474, 'elapsedTime': 2145.5999999996275}",7927638540,706758307,POINT (0.3269774220474274 0.1458808366620229),,,,,,,,,,,,,1,,
0,4,9,"{'x': 627.7966503310605, 'y': 157.55130359498474, 'elapsedTime': 2145.5999999996275}",7927655207,706774974,POINT (0.3269774220474274 0.1458808366620229),,,,,,,,,,,,,1,,
0,4,9,"{'x': 627.7966503310605, 'y': 157.55130359498474, 'elapsedTime': 2145.5999999996275}",7927671874,706791641,POINT (0.3269774220474274 0.1458808366620229),,,,,,,,,,,,,1,,
0,4,9,"{'x': 546.2168180339099, 'y': 182.96291915157798, 'elapsedTime': 2198.9000000003725}",7927688539,706808305,POINT (0.2844879260593281 0.1694101103255352),,,,,,,,,,,,,1,,
0,4,9,"{'x': 546.2168180339099, 'y': 182.96291915157798, 'elapsedTime': 2198.9000000003725}",7927705206,706824972,POINT (0.2844879260593281 0.1694101103255352),,,,,,,,,,,,,1,,
0,4,9,"{'x': 546.2168180339099, 'y': 182.96291915157798, 'elapsedTime': 2198.9000000003725}",7927721876,706841641,POINT (0.2844879260593281 0.1694101103255352),,,,,,,,,,,,,1,,
0,4,9,"{'x': 497.3819166587557, 'y': 172.494130703786, 'elapsedTime': 2256.9000000003725}",7927738542,706858307,POINT (0.2590530815931019 0.1597167876886907),,,,,,,,,,,,,1,,
0,4,9,"{'x': 497.3819166587557, 'y': 172.494130703786, 'elapsedTime': 2256.9000000003725}",7927755213,706874977,POINT (0.2590530815931019 0.1597167876886907),,,,,,,,,,,,,1,,
0,4,9,"{'x': 497.3819166587557, 'y': 172.494130703786, 'elapsedTime': 2256.9000000003725}",7927771882,706891646,POINT (0.2590530815931019 0.1597167876886907),,,,,,,,,,,,,1,,
0,4,9,"{'x': 497.3819166587557, 'y': 172.494130703786, 'elapsedTime': 2256.9000000003725}",7927788550,706908313,POINT (0.2590530815931019 0.1597167876886907),,,,,,,,,,,,,1,,
0,4,9,"{'x': 459.2824407274622, 'y': 157.02145950673415, 'elapsedTime': 2320}",7927805216,706924979,POINT (0.2392096045455532 0.1453902402840131),,,,,,,,,,,,,1,,
0,4,9,"{'x': 459.2824407274622, 'y': 157.02145950673415, 'elapsedTime': 2320}",7927821884,706941646,POINT (0.2392096045455532 0.1453902402840131),,,,,,,,,,,,,1,,
0,4,9,"{'x': 459.2824407274622, 'y': 157.02145950673415, 'elapsedTime': 2320}",7927838551,706958313,POINT (0.2392096045455532 0.1453902402840131),,,,,,,,,,,,,1,,
0,4,9,"{'x': 402.86125822231713, 'y': 210.31392136345508, 'elapsedTime': 2375.5999999996275}",7927855217,706974979,POINT (0.2098235719907902 0.1947351123735695),,,,1,,,,,,,,,,,
0,4,9,"{'x': 402.86125822231713, 'y': 210.31392136345508, 'elapsedTime': 2375.5999999996275}",7927871891,706991652,POINT (0.2098235719907902 0.1947351123735695),,,,1,,,,,,,,,,,
0,4,9,"{'x': 402.86125822231713, 'y': 210.31392136345508, 'elapsedTime': 2375.5999999996275}",7927888557,707008318,POINT (0.2098235719907902 0.1947351123735695),,,,1,,,,,,,,,,,
0,4,9,"{'x': 402.86125822231713, 'y': 210.31392136345508, 'elapsedTime': 2375.5999999996275}",7927905225,707024985,POINT (0.2098235719907902 0.1947351123735695),,,,1,,,,,,,,,,,
0,4,9,"{'x': 443.24959827311864, 'y': 179.20902190368608, 'elapsedTime': 2430}",7927921890,707041650,POINT (0.2308591657672493 0.1659342795404501),,,,,,,,,,,,,,,
0,4,9,"{'x': 443.24959827311864, 'y': 179.20902190368608, 'elapsedTime': 2430}",7927938557,707058316,POINT (0.2308591657672493 0.1659342795404501),,,,,,,,,,,,,,,
0,4,9,"{'x': 443.24959827311864, 'y': 179.20902190368608, 'elapsedTime': 2430}",7927955224,707074983,POINT (0.2308591657672493 0.1659342795404501),,,,,,,,,,,,,,,
0,4,9,"{'x': 434.72992050595815, 'y': 173.8615300776384, 'elapsedTime': 2496.2999999998137}",7927971891,707091649,POINT (0.2264218335968532 0.1609828982200356),,,,,,,,,,,,,,,
0,4,9,"{'x': 434.72992050595815, 'y': 173.8615300776384, 'elapsedTime': 2496.2999999998137}",7927988558,707108316,POINT (0.2264218335968532 0.1609828982200356),,,,,,,,,,,,,,,
0,4,9,"{'x': 434.72992050595815, 'y': 173.8615300776384, 'elapsedTime': 2496.2999999998137}",7928005232,707124989,POINT (0.2264218335968532 0.1609828982200356),,,,,,,,,,,,,,,
0,4,9,"{'x': 434.72992050595815, 'y': 173.8615300776384, 'elapsedTime': 2496.2999999998137}",7928021898,707141655,POINT (0.2264218335968532 0.1609828982200356),,,,,,,,,,,,,,,
0,4,9,"{'x': 434.72992050595815, 'y': 173.8615300776384, 'elapsedTime': 2496.2999999998137}",7928038563,707158320,POINT (0.2264218335968532 0.1609828982200356),,,,,,,,,,,,,,,
0,4,9,"{'x': 489.66741643648845, 'y': 205.72745261586317, 'elapsedTime': 2553.0999999996275}",7928055231,707174987,POINT (0.2550351127273378 0.1904883820517252),,,,,1,,,,,,,,,,
0,4,9,"{'x': 489.66741643648845, 'y': 205.72745261586317, 'elapsedTime': 2553.0999999996275}",7928071897,707191653,POINT (0.2550351127273378 0.1904883820517252),,,,,1,,,,,,,,,,
0,4,9,"{'x': 489.66741643648845, 'y': 205.72745261586317, 'elapsedTime': 2553.0999999996275}",7928088565,707208320,POINT (0.2550351127273378 0.1904883820517252),,,,,1,,,,,,,,,,
0,4,9,"{'x': 553.6224820362078, 'y': 242.13405068807515, 'elapsedTime': 2627.4000000003725}",7928105232,707224987,POINT (0.2883450427271915 0.2241981950815511),,,,,,,,,,,,,,1,
0,4,9,"{'x': 553.6224820362078, 'y': 242.13405068807515, 'elapsedTime': 2627.4000000003725}",7928121899,707241653,POINT (0.2883450427271915 0.2241981950815511),,,,,,,,,,,,,,1,
0,4,9,"{'x': 553.6224820362078, 'y': 242.13405068807515, 'elapsedTime': 2627.4000000003725}",7928138572,707258326,POINT (0.2883450427271915 0.2241981950815511),,,,,,,,,,,,,,1,
0,4,9,"{'x': 553.6224820362078, 'y': 242.13405068807515, 'elapsedTime': 2627.4000000003725}",7928155240,707274993,POINT (0.2883450427271915 0.2241981950815511),,,,,,,,,,,,,,1,
0,4,9,"{'x': 576.1680624506193, 'y': 227.9626504111121, 'elapsedTime': 2683.5999999996275}",7928171907,707291660,POINT (0.3000875325263642 0.2110765281584371),,,,,,,,,,,,,,,
0,4,9,"{'x': 576.1680624506193, 'y': 227.9626504111121, 'elapsedTime': 2683.5999999996275}",7928188574,707308326,POINT (0.3000875325263642 0.2110765281584371),,,,,,,,,,,,,,,
0,4,9,"{'x': 576.1680624506193, 'y': 227.9626504111121, 'elapsedTime': 2683.5999999996275}",7928205241,707324993,POINT (0.3000875325263642 0.2110765281584371),,,,,,,,,,,,,,,
0,4,9,"{'x': 695.0896919456012, 'y': 220.78660577288275, 'elapsedTime': 2737.0999999996275}",7928221908,707341660,POINT (0.3620258812216673 0.2044320423822988),,,,,,,,,,,,,,,
0,4,9,"{'x': 695.0896919456012, 'y': 220.78660577288275, 'elapsedTime': 2737.0999999996275}",7928238575,707358326,POINT (0.3620258812216673 0.2044320423822988),,,,,,,,,,,,,,,
0,4,9,"{'x': 695.0896919456012, 'y': 220.78660577288275, 'elapsedTime': 2737.0999999996275}",7928255242,707374993,POINT (0.3620258812216673 0.2044320423822988),,,,,,,,,,,,,,,
0,4,9,"{'x': 695.7784147818778, 'y': 297.1788275459283, 'elapsedTime': 2796.2999999998137}",7928271912,707391662,POINT (0.362384591032228 0.2751655810610447),,,,,,,,,,,,,1,1,
0,4,9,"{'x': 695.7784147818778, 'y': 297.1788275459283, 'elapsedTime': 2796.2999999998137}",7928288579,707408329,POINT (0.362384591032228 0.2751655810610447),,,,,,,,,,,,,1,1,
0,4,9,"{'x': 695.7784147818778, 'y': 297.1788275459283, 'elapsedTime': 2796.2999999998137}",7928305247,707424996,POINT (0.362384591032228 0.2751655810610447),,,,,,,,,,,,,1,1,
0,4,9,"{'x': 695.7784147818778, 'y': 297.1788275459283, 'elapsedTime': 2796.2999999998137}",7928321915,707441664,POINT (0.362384591032228 0.2751655810610447),,,,,,,,,,,,,1,1,
0,4,9,"{'x': 708.0424541126542, 'y': 273.6773144059023, 'elapsedTime': 2854.7999999998137}",7928338583,707458331,POINT (0.3687721115170074 0.2534049207462058),,,,,,,,,,,,,1,1,
0,4,9,"{'x': 708.0424541126542, 'y': 273.6773144059023, 'elapsedTime': 2854.7999999998137}",7928355248,707474996,POINT (0.3687721115170074 0.2534049207462058),,,,,,,,,,,,,1,1,
0,4,9,"{'x': 708.0424541126542, 'y': 273.6773144059023, 'elapsedTime': 2854.7999999998137}",7928371915,707491662,POINT (0.3687721115170074 0.2534049207462058),,,,,,,,,,,,,1,1,
0,4,9,"{'x': 719.9582701731878, 'y': 298.5665076070719, 'elapsedTime': 2909.7000000001863}",7928388582,707508329,POINT (0.374978265715202 0.276450470006548),,,,,,,,,,,,,1,1,
0,4,9,"{'x': 719.9582701731878, 'y': 298.5665076070719, 'elapsedTime': 2909.7000000001863}",7928405253,707524999,POINT (0.374978265715202 0.276450470006548),,,,,,,,,,,,,1,1,
0,4,9,"{'x': 719.9582701731878, 'y': 298.5665076070719, 'elapsedTime': 2909.7000000001863}",7928421920,707541666,POINT (0.374978265715202 0.276450470006548),,,,,,,,,,,,,1,1,
0,4,9,"{'x': 719.9582701731878, 'y': 298.5665076070719, 'elapsedTime': 2909.7000000001863}",7928438586,707558332,POINT (0.374978265715202 0.276450470006548),,,,,,,,,,,,,1,1,
0,4,9,"{'x': 715.6551730585037, 'y': 344.8354336180773, 'elapsedTime': 2964.7000000001863}",7928455256,707575001,POINT (0.372737069301304 0.3192920681648864),,,,,,,,,,,,,,1,
0,4,9,"{'x': 715.6551730585037, 'y': 344.8354336180773, 'elapsedTime': 2964.7000000001863}",7928471921,707591666,POINT (0.372737069301304 0.3192920681648864),,,,,,,,,,,,,,1,
0,4,9,"{'x': 715.6551730585037, 'y': 344.8354336180773, 'elapsedTime': 2964.7000000001863}",7928488588,707608332,POINT (0.372737069301304 0.3192920681648864),,,,,,,,,,,,,,1,
0,4,9,"{'x': 697.6065039863771, 'y': 296.2147698204366, 'elapsedTime': 3028.0999999996275}",7928505255,707624999,POINT (0.3633367208262381 0.2742729350189228),,,,,,,,,,,,,1,1,
0,4,9,"{'x': 697.6065039863771, 'y': 296.2147698204366, 'elapsedTime': 3028.0999999996275}",7928521922,707641665,POINT (0.3633367208262381 0.2742729350189228),,,,,,,,,,,,,1,1,
0,4,9,"{'x': 697.6065039863771, 'y': 296.2147698204366, 'elapsedTime': 3028.0999999996275}",7928538594,707658337,POINT (0.3633367208262381 0.2742729350189228),,,,,,,,,,,,,1,1,
0,4,9,"{'x': 697.6065039863771, 'y': 296.2147698204366, 'elapsedTime': 3028.0999999996275}",7928555260,707675002,POINT (0.3633367208262381 0.2742729350189228),,,,,,,,,,,,,1,1,
0,4,9,"{'x': 684.9335009908152, 'y': 328.0937453682996, 'elapsedTime': 3082.9000000003725}",7928571926,707691668,POINT (0.3567361984327163 0.3037905049706478),,,,,,,,,,,,,,1,
0,4,9,"{'x': 684.9335009908152, 'y': 328.0937453682996, 'elapsedTime': 3082.9000000003725}",7928588594,707708335,POINT (0.3567361984327163 0.3037905049706478),,,,,,,,,,,,,,1,
0,4,9,"{'x': 684.9335009908152, 'y': 328.0937453682996, 'elapsedTime': 3082.9000000003725}",7928605260,707725001,POINT (0.3567361984327163 0.3037905049706478),,,,,,,,,,,,,,1,
0,4,9,"{'x': 768.4065358618739, 'y': 262.0106690907296, 'elapsedTime': 3141.2000000001863}",7928621927,707741668,POINT (0.4002117374280593 0.2426024713803052),,,,,,,,,,,,,,1,
0,4,9,"{'x': 768.4065358618739, 'y': 262.0106690907296, 'elapsedTime': 3141.2000000001863}",7928638595,707758335,POINT (0.4002117374280593 0.2426024713803052),,,,,,,,,,,,,,1,
0,4,9,"{'x': 768.4065358618739, 'y': 262.0106690907296, 'elapsedTime': 3141.2000000001863}",7928655261,707775001,POINT (0.4002117374280593 0.2426024713803052),,,,,,,,,,,,,,1,
0,4,9,"{'x': 768.4065358618739, 'y': 262.0106690907296, 'elapsedTime': 3141.2000000001863}",7928671937,707791676,POINT (0.4002117374280593 0.2426024713803052),,,,,,,,,,,,,,1,
0,4,9,"{'x': 838.4105029939363, 'y': 253.30336137711288, 'elapsedTime': 3197.4000000003725}",7928688605,707808344,POINT (0.4366721369760085 0.2345401494232527),,,,,,,,,,,,,,1,
0,4,9,"{'x': 838.4105029939363, 'y': 253.30336137711288, 'elapsedTime': 3197.4000000003725}",7928705272,707825010,POINT (0.4366721369760085 0.2345401494232527),,,,,,,,,,,,,,1,
0,4,9,"{'x': 838.4105029939363, 'y': 253.30336137711288, 'elapsedTime': 3197.4000000003725}",7928721938,707841676,POINT (0.4366721369760085 0.2345401494232527),,,,,,,,,,,,,,1,
0,4,9,"{'x': 851.1233623244265, 'y': 183.7002041721793, 'elapsedTime': 3253.5999999996275}",7928738605,707858342,POINT (0.4432934178773055 0.1700927816409068),,,,,,,,,,,,,1,,
0,4,9,"{'x': 851.1233623244265, 'y': 183.7002041721793, 'elapsedTime': 3253.5999999996275}",7928755273,707875010,POINT (0.4432934178773055 0.1700927816409068),,,,,,,,,,,,,1,,
0,4,9,"{'x': 851.1233623244265, 'y': 183.7002041721793, 'elapsedTime': 3253.5999999996275}",7928771941,707891677,POINT (0.4432934178773055 0.1700927816409068),,,,,,,,,,,,,1,,
0,4,9,"{'x': 805.3201629532527, 'y': 197.25409606455108, 'elapsedTime': 3311.2000000001863}",7928788606,707908342,POINT (0.4194375848714858 0.182642681541251),,,,,,,,,,,,,1,,
0,4,9,"{'x': 805.3201629532527, 'y': 197.25409606455108, 'elapsedTime': 3311.2000000001863}",7928805276,707925012,POINT (0.4194375848714858 0.182642681541251),,,,,,,,,,,,,1,,
0,4,9,"{'x': 805.3201629532527, 'y': 197.25409606455108, 'elapsedTime': 3311.2000000001863}",7928821945,707941680,POINT (0.4194375848714858 0.182642681541251),,,,,,,,,,,,,1,,
0,4,9,"{'x': 805.3201629532527, 'y': 197.25409606455108, 'elapsedTime': 3311.2000000001863}",7928838612,707958347,POINT (0.4194375848714858 0.182642681541251),,,,,,,,,,,,,1,,
0,4,9,"{'x': 759.6949516671993, 'y': 190.7759921553596, 'elapsedTime': 3368.5999999996275}",7928855280,707975014,POINT (0.395674453993333 0.1766444371808885),,,,,,,,,,,,,1,,
0,4,9,"{'x': 759.6949516671993, 'y': 190.7759921553596, 'elapsedTime': 3368.5999999996275}",7928871946,707991680,POINT (0.395674453993333 0.1766444371808885),,,,,,,,,,,,,1,,
0,4,9,"{'x': 759.6949516671993, 'y': 190.7759921553596, 'elapsedTime': 3368.5999999996275}",7928888614,708008347,POINT (0.395674453993333 0.1766444371808885),,,,,,,,,,,,,1,,
0,4,9,"{'x': 776.3575500028534, 'y': 198.50156448137105, 'elapsedTime': 3423}",7928905280,708025013,POINT (0.4043528906264861 0.1837977448901584),,,,,,,,,,,,,1,,
0,4,9,"{'x': 776.3575500028534, 'y': 198.50156448137105, 'elapsedTime': 3423}",7928921957,708041689,POINT (0.4043528906264861 0.1837977448901584),,,,,,,,,,,,,1,,
0,4,9,"{'x': 776.3575500028534, 'y': 198.50156448137105, 'elapsedTime': 3423}",7928938624,708058356,POINT (0.4043528906264861 0.1837977448901584),,,,,,,,,,,,,1,,
0,4,9,"{'x': 776.3575500028534, 'y': 198.50156448137105, 'elapsedTime': 3423}",7928955292,708075023,POINT (0.4043528906264861 0.1837977448901584),,,,,,,,,,,,,1,,
0,4,9,"{'x': 580.769861942064, 'y': 360.6490855548086, 'elapsedTime': 3480.7000000001863}",7928971956,708091687,POINT (0.302484303094825 0.3339343384766746),,,,,,,,,,,,,,,
0,4,9,"{'x': 580.769861942064, 'y': 360.6490855548086, 'elapsedTime': 3480.7000000001863}",7928988623,708108354,POINT (0.302484303094825 0.3339343384766746),,,,,,,,,,,,,,,
0,4,9,"{'x': 580.769861942064, 'y': 360.6490855548086, 'elapsedTime': 3480.7000000001863}",7929005291,708125021,POINT (0.302484303094825 0.3339343384766746),,,,,,,,,,,,,,,
0,4,9,"{'x': 580.769861942064, 'y': 360.6490855548086, 'elapsedTime': 3480.7000000001863}",7929021957,708141687,POINT (0.302484303094825 0.3339343384766746),,,,,,,,,,,,,,,
0,4,9,"{'x': 471.751242082262, 'y': 387.09984390210826, 'elapsedTime': 3548}",7929038625,708158354,POINT (0.2457037719178448 0.358425781390841),,,,,,,,,,,,,,,
0,4,9,"{'x': 471.751242082262, 'y': 387.09984390210826, 'elapsedTime': 3548}",7929055293,708175022,POINT (0.2457037719178448 0.358425781390841),,,,,,,,,,,,,,,
0,4,9,"{'x': 471.751242082262, 'y': 387.09984390210826, 'elapsedTime': 3548}",7929071959,708191687,POINT (0.2457037719178448 0.358425781390841),,,,,,,,,,,,,,,
0,4,9,"{'x': 553.0515458369143, 'y': 353.46116771408543, 'elapsedTime': 3616.2999999998137}",7929088626,708208354,POINT (0.2880476801233929 0.3272788589945235),,,,,,,,,,,,,,,
0,4,9,"{'x': 553.0515458369143, 'y': 353.46116771408543, 'elapsedTime': 3616.2999999998137}",7929105294,708225021,POINT (0.2880476801233929 0.3272788589945235),,,,,,,,,,,,,,,
0,4,9,"{'x': 553.0515458369143, 'y': 353.46116771408543, 'elapsedTime': 3616.2999999998137}",7929121962,708241689,POINT (0.2880476801233929 0.3272788589945235),,,,,,,,,,,,,,,
0,4,9,"{'x': 553.0515458369143, 'y': 353.46116771408543, 'elapsedTime': 3616.2999999998137}",7929138627,708258353,POINT (0.2880476801233929 0.3272788589945235),,,,,,,,,,,,,,,
0,4,9,"{'x': 618.2746203040111, 'y': 343.7442991700997, 'elapsedTime': 3667.2999999998137}",7929155294,708275020,POINT (0.3220180314083391 0.318281758490833),,,,,,,,,,,,,,,
0,4,9,"{'x': 618.2746203040111, 'y': 343.7442991700997, 'elapsedTime': 3667.2999999998137}",7929171963,708291689,POINT (0.3220180314083391 0.318281758490833),,,,,,,,,,,,,,,
0,4,9,"{'x': 618.2746203040111, 'y': 343.7442991700997, 'elapsedTime': 3667.2999999998137}",7929188636,708308361,POINT (0.3220180314083391 0.318281758490833),,,,,,,,,,,,,,,
0,4,9,"{'x': 624.3680785351928, 'y': 375.6983356491942, 'elapsedTime': 3721.4000000003725}",7929205303,708325028,POINT (0.3251917075704129 0.3478688293048094),,,,,,,,,,,,,,,
