,pid,stimulus_number,coordinates,current_time,current_time1,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,6,17,"{'x': 911.9090082680686, 'y': 525.313180450938, 'elapsedTime': 4650.600000000093}",3492342876,3710884247,POINT (0.4749526084729524 0.4864010930101278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,"{'x': 911.9090082680686, 'y': 525.313180450938, 'elapsedTime': 4650.600000000093}",3492359543,3710900914,POINT (0.4749526084729524 0.4864010930101278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,"{'x': 926.0720362972626, 'y': 477.12219891056793, 'elapsedTime': 4708.100000000093}",3492376210,3710917580,POINT (0.4823291855714909 0.4417798138060814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 926.0720362972626, 'y': 477.12219891056793, 'elapsedTime': 4708.100000000093}",3492392877,3710934247,POINT (0.4823291855714909 0.4417798138060814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 926.0720362972626, 'y': 477.12219891056793, 'elapsedTime': 4708.100000000093}",3492409545,3710950914,POINT (0.4823291855714909 0.4417798138060814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 951.3562850831731, 'y': 513.2490982617294, 'elapsedTime': 4764.899999999907}",3492426211,3710967580,POINT (0.495498065147486 0.4752306465386383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,"{'x': 951.3562850831731, 'y': 513.2490982617294, 'elapsedTime': 4764.899999999907}",3492442879,3710984247,POINT (0.495498065147486 0.4752306465386383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,"{'x': 951.3562850831731, 'y': 513.2490982617294, 'elapsedTime': 4764.899999999907}",3492459546,3711000914,POINT (0.495498065147486 0.4752306465386383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,"{'x': 951.3562850831731, 'y': 513.2490982617294, 'elapsedTime': 4764.899999999907}",3492476217,3711017584,POINT (0.495498065147486 0.4752306465386383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,"{'x': 916.4095670835104, 'y': 534.1595412004027, 'elapsedTime': 4821.800000000279}",3492492884,3711034251,POINT (0.4772966495226616 0.4945921677781507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,"{'x': 916.4095670835104, 'y': 534.1595412004027, 'elapsedTime': 4821.800000000279}",3492509553,3711050919,POINT (0.4772966495226616 0.4945921677781507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,"{'x': 916.4095670835104, 'y': 534.1595412004027, 'elapsedTime': 4821.800000000279}",3492526218,3711067584,POINT (0.4772966495226616 0.4945921677781507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,"{'x': 808.0333100367674, 'y': 585.264902764769, 'elapsedTime': 4878.899999999907}",3492542886,3711084251,POINT (0.4208506823108164 0.5419119470044157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,"{'x': 808.0333100367674, 'y': 585.264902764769, 'elapsedTime': 4878.899999999907}",3492559553,3711100918,POINT (0.4208506823108164 0.5419119470044157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,"{'x': 808.0333100367674, 'y': 585.264902764769, 'elapsedTime': 4878.899999999907}",3492576220,3711117584,POINT (0.4208506823108164 0.5419119470044157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,"{'x': 808.0333100367674, 'y': 585.264902764769, 'elapsedTime': 4878.899999999907}",3492592888,3711134251,POINT (0.4208506823108164 0.5419119470044157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,"{'x': 745.8807356031721, 'y': 518.3392253539449, 'elapsedTime': 4936}",3492609560,3711150923,POINT (0.3884795497933188 0.4799437271795786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 745.8807356031721, 'y': 518.3392253539449, 'elapsedTime': 4936}",3492626227,3711167589,POINT (0.3884795497933188 0.4799437271795786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 745.8807356031721, 'y': 518.3392253539449, 'elapsedTime': 4936}",3492642894,3711184256,POINT (0.3884795497933188 0.4799437271795786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 695.6409344959261, 'y': 531.9347074324222, 'elapsedTime': 4993.200000000186}",3492659562,3711200923,POINT (0.3623129867166282 0.4925321365115021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 695.6409344959261, 'y': 531.9347074324222, 'elapsedTime': 4993.200000000186}",3492676229,3711217590,POINT (0.3623129867166282 0.4925321365115021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 695.6409344959261, 'y': 531.9347074324222, 'elapsedTime': 4993.200000000186}",3492692897,3711234257,POINT (0.3623129867166282 0.4925321365115021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 681.2493658797241, 'y': 444.3662246786877, 'elapsedTime': 5049}",3492709564,3711250924,POINT (0.3548173780623563 0.4114502080358219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 681.2493658797241, 'y': 444.3662246786877, 'elapsedTime': 5049}",3492726230,3711267589,POINT (0.3548173780623563 0.4114502080358219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 681.2493658797241, 'y': 444.3662246786877, 'elapsedTime': 5049}",3492742903,3711284262,POINT (0.3548173780623563 0.4114502080358219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 681.2493658797241, 'y': 444.3662246786877, 'elapsedTime': 5049}",3492759570,3711300928,POINT (0.3548173780623563 0.4114502080358219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 666.450137082774, 'y': 427.27126010345995, 'elapsedTime': 5106.5}",3492776238,3711317596,POINT (0.3471094463972781 0.3956215371328333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 666.450137082774, 'y': 427.27126010345995, 'elapsedTime': 5106.5}",3492792905,3711334262,POINT (0.3471094463972781 0.3956215371328333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 666.450137082774, 'y': 427.27126010345995, 'elapsedTime': 5106.5}",3492809580,3711350937,POINT (0.3471094463972781 0.3956215371328333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 666.450137082774, 'y': 427.27126010345995, 'elapsedTime': 5106.5}",3492826248,3711367604,POINT (0.3471094463972781 0.3956215371328333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 661.089424771501, 'y': 341.15891424453775, 'elapsedTime': 5166}",3492842906,3711384262,POINT (0.3443174087351568 0.3158878835597572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 661.089424771501, 'y': 341.15891424453775, 'elapsedTime': 5166}",3492859573,3711400928,POINT (0.3443174087351568 0.3158878835597572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 661.089424771501, 'y': 341.15891424453775, 'elapsedTime': 5166}",3492876245,3711417600,POINT (0.3443174087351568 0.3158878835597572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 744.4962506944739, 'y': 308.36381935688, 'elapsedTime': 5227.200000000186}",3492892913,3711434267,POINT (0.3877584639033718 0.2855220549600741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,17,"{'x': 744.4962506944739, 'y': 308.36381935688, 'elapsedTime': 5227.200000000186}",3492909580,3711450933,POINT (0.3877584639033718 0.2855220549600741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,17,"{'x': 744.4962506944739, 'y': 308.36381935688, 'elapsedTime': 5227.200000000186}",3492926247,3711467600,POINT (0.3877584639033718 0.2855220549600741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,17,"{'x': 744.4962506944739, 'y': 308.36381935688, 'elapsedTime': 5227.200000000186}",3492942915,3711484267,POINT (0.3877584639033718 0.2855220549600741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,17,"{'x': 738.727987232853, 'y': 244.26099169018465, 'elapsedTime': 5285.700000000186}",3492959582,3711500934,POINT (0.3847541600171109 0.2261675848983191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,"{'x': 738.727987232853, 'y': 244.26099169018465, 'elapsedTime': 5285.700000000186}",3492976249,3711517600,POINT (0.3847541600171109 0.2261675848983191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,"{'x': 738.727987232853, 'y': 244.26099169018465, 'elapsedTime': 5285.700000000186}",3492992916,3711534267,POINT (0.3847541600171109 0.2261675848983191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,"{'x': 738.727987232853, 'y': 244.26099169018465, 'elapsedTime': 5285.700000000186}",3493009585,3711550935,POINT (0.3847541600171109 0.2261675848983191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,"{'x': 793.8764077121753, 'y': 225.51168661297925, 'elapsedTime': 5349.600000000093}",3493026252,3711567602,POINT (0.4134772956834246 0.20880711723424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 793.8764077121753, 'y': 225.51168661297925, 'elapsedTime': 5349.600000000093}",3493042928,3711584277,POINT (0.4134772956834246 0.20880711723424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 793.8764077121753, 'y': 225.51168661297925, 'elapsedTime': 5349.600000000093}",3493059586,3711600935,POINT (0.4134772956834246 0.20880711723424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 793.8764077121753, 'y': 225.51168661297925, 'elapsedTime': 5349.600000000093}",3493076262,3711617610,POINT (0.4134772956834246 0.20880711723424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 760.825028125754, 'y': 231.92861233584037, 'elapsedTime': 5419.300000000279}",3493092929,3711634277,POINT (0.3962630354821635 0.2147487151257781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,"{'x': 760.825028125754, 'y': 231.92861233584037, 'elapsedTime': 5419.300000000279}",3493109597,3711650944,POINT (0.3962630354821635 0.2147487151257781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,"{'x': 760.825028125754, 'y': 231.92861233584037, 'elapsedTime': 5419.300000000279}",3493126263,3711667610,POINT (0.3962630354821635 0.2147487151257781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,"{'x': 760.825028125754, 'y': 231.92861233584037, 'elapsedTime': 5419.300000000279}",3493142936,3711684282,POINT (0.3962630354821635 0.2147487151257781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,"{'x': 681.113955071976, 'y': 233.95444630941682, 'elapsedTime': 5484.5}",3493159594,3711700940,POINT (0.3547468515999875 0.2166244873235341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,"{'x': 681.113955071976, 'y': 233.95444630941682, 'elapsedTime': 5484.5}",3493176262,3711717607,POINT (0.3547468515999875 0.2166244873235341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,"{'x': 681.113955071976, 'y': 233.95444630941682, 'elapsedTime': 5484.5}",3493192937,3711734282,POINT (0.3547468515999875 0.2166244873235341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,"{'x': 732.5081796594661, 'y': 217.05028383066883, 'elapsedTime': 5538.600000000093}",3493209605,3711750949,POINT (0.381514676905972 0.2009724850283971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 732.5081796594661, 'y': 217.05028383066883, 'elapsedTime': 5538.600000000093}",3493226272,3711767615,POINT (0.381514676905972 0.2009724850283971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 732.5081796594661, 'y': 217.05028383066883, 'elapsedTime': 5538.600000000093}",3493242931,3711784274,POINT (0.381514676905972 0.2009724850283971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 790.6909769999265, 'y': 183.40818572380107, 'elapsedTime': 5594.899999999907}",3493259599,3711800941,POINT (0.4118182171874618 0.1698223941887047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,17,"{'x': 790.6909769999265, 'y': 183.40818572380107, 'elapsedTime': 5594.899999999907}",3493276270,3711817612,POINT (0.4118182171874618 0.1698223941887047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,17,"{'x': 790.6909769999265, 'y': 183.40818572380107, 'elapsedTime': 5594.899999999907}",3493292938,3711834279,POINT (0.4118182171874618 0.1698223941887047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,17,"{'x': 758.2928590944055, 'y': 132.39124719801953, 'elapsedTime': 5647.300000000279}",3493309604,3711850945,POINT (0.3949441974450029 0.1225844881463144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 758.2928590944055, 'y': 132.39124719801953, 'elapsedTime': 5647.300000000279}",3493326273,3711867613,POINT (0.3949441974450029 0.1225844881463144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 758.2928590944055, 'y': 132.39124719801953, 'elapsedTime': 5647.300000000279}",3493342940,3711884280,POINT (0.3949441974450029 0.1225844881463144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 762.2349075452798, 'y': 106.92714531632816, 'elapsedTime': 5698.600000000093}",3493359607,3711900946,POINT (0.3969973476798332 0.0990066160336372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 762.2349075452798, 'y': 106.92714531632816, 'elapsedTime': 5698.600000000093}",3493376274,3711917613,POINT (0.3969973476798332 0.0990066160336372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 762.2349075452798, 'y': 106.92714531632816, 'elapsedTime': 5698.600000000093}",3493392944,3711934282,POINT (0.3969973476798332 0.0990066160336372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 705.3351558592328, 'y': 103.45352092434064, 'elapsedTime': 5752.200000000186}",3493409611,3711950949,POINT (0.3673620603433504 0.0957902971521673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 705.3351558592328, 'y': 103.45352092434064, 'elapsedTime': 5752.200000000186}",3493426279,3711967616,POINT (0.3673620603433504 0.0957902971521673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 705.3351558592328, 'y': 103.45352092434064, 'elapsedTime': 5752.200000000186}",3493442945,3711984282,POINT (0.3673620603433504 0.0957902971521673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 705.3351558592328, 'y': 103.45352092434064, 'elapsedTime': 5752.200000000186}",3493459613,3712000949,POINT (0.3673620603433504 0.0957902971521673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 667.5848552508899, 'y': 153.5005357581648, 'elapsedTime': 5805.200000000186}",3493476280,3712017616,POINT (0.3477004454431718 0.1421301257020044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,17,"{'x': 667.5848552508899, 'y': 153.5005357581648, 'elapsedTime': 5805.200000000186}",3493492946,3712034281,POINT (0.3477004454431718 0.1421301257020044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,17,"{'x': 667.5848552508899, 'y': 153.5005357581648, 'elapsedTime': 5805.200000000186}",3493509613,3712050948,POINT (0.3477004454431718 0.1421301257020044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,17,"{'x': 582.9702372726624, 'y': 159.17603418449082, 'elapsedTime': 5859.200000000186}",3493526288,3712067622,POINT (0.303630331912845 0.1473852168374915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,17,"{'x': 582.9702372726624, 'y': 159.17603418449082, 'elapsedTime': 5859.200000000186}",3493542955,3712084288,POINT (0.303630331912845 0.1473852168374915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,17,"{'x': 582.9702372726624, 'y': 159.17603418449082, 'elapsedTime': 5859.200000000186}",3493559622,3712100955,POINT (0.303630331912845 0.1473852168374915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,17,"{'x': 582.9702372726624, 'y': 159.17603418449082, 'elapsedTime': 5859.200000000186}",3493576290,3712117622,POINT (0.303630331912845 0.1473852168374915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,17,"{'x': 582.9702372726624, 'y': 159.17603418449082, 'elapsedTime': 5859.200000000186}",3493592955,3712134287,POINT (0.303630331912845 0.1473852168374915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,17,"{'x': 629.1474977536105, 'y': 162.04153994522582, 'elapsedTime': 5913.700000000186}",3493609623,3712150954,POINT (0.3276809884133388 0.1500384629122461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,17,"{'x': 629.1474977536105, 'y': 162.04153994522582, 'elapsedTime': 5913.700000000186}",3493626290,3712167621,POINT (0.3276809884133388 0.1500384629122461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,17,"{'x': 629.1474977536105, 'y': 162.04153994522582, 'elapsedTime': 5913.700000000186}",3493642957,3712184287,POINT (0.3276809884133388 0.1500384629122461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,17,"{'x': 711.8305463992269, 'y': 144.96938807928012, 'elapsedTime': 5988.100000000093}",3493659630,3712200960,POINT (0.3707450762495974 0.1342309148882223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 711.8305463992269, 'y': 144.96938807928012, 'elapsedTime': 5988.100000000093}",3493676298,3712217627,POINT (0.3707450762495974 0.1342309148882223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 711.8305463992269, 'y': 144.96938807928012, 'elapsedTime': 5988.100000000093}",3493692965,3712234294,POINT (0.3707450762495974 0.1342309148882223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 711.8305463992269, 'y': 144.96938807928012, 'elapsedTime': 5988.100000000093}",3493709633,3712250961,POINT (0.3707450762495974 0.1342309148882223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 562.1207343008335, 'y': 208.38698980635627, 'elapsedTime': 6058.899999999907}",3493726300,3712267628,POINT (0.2927712157816841 0.1929509164873669),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 562.1207343008335, 'y': 208.38698980635627, 'elapsedTime': 6058.899999999907}",3493742966,3712284293,POINT (0.2927712157816841 0.1929509164873669),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 562.1207343008335, 'y': 208.38698980635627, 'elapsedTime': 6058.899999999907}",3493759633,3712300960,POINT (0.2927712157816841 0.1929509164873669),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 562.1207343008335, 'y': 208.38698980635627, 'elapsedTime': 6058.899999999907}",3493776301,3712317627,POINT (0.2927712157816841 0.1929509164873669),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 622.5853508391964, 'y': 217.91843030876873, 'elapsedTime': 6120.600000000093}",3493792971,3712334297,POINT (0.3242632035620814 0.2017763243599711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 622.5853508391964, 'y': 217.91843030876873, 'elapsedTime': 6120.600000000093}",3493809639,3712350964,POINT (0.3242632035620814 0.2017763243599711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 622.5853508391964, 'y': 217.91843030876873, 'elapsedTime': 6120.600000000093}",3493826306,3712367631,POINT (0.3242632035620814 0.2017763243599711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 610.663519652904, 'y': 250.8372450383713, 'elapsedTime': 6175.300000000279}",3493842973,3712384297,POINT (0.3180539164858875 0.2322567083688623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,"{'x': 610.663519652904, 'y': 250.8372450383713, 'elapsedTime': 6175.300000000279}",3493859641,3712400964,POINT (0.3180539164858875 0.2322567083688623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,"{'x': 610.663519652904, 'y': 250.8372450383713, 'elapsedTime': 6175.300000000279}",3493876309,3712417632,POINT (0.3180539164858875 0.2322567083688623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,"{'x': 729.7645465262592, 'y': 226.83660075718197, 'elapsedTime': 6230.100000000093}",3493892976,3712434298,POINT (0.38008570131576 0.2100338895899833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 729.7645465262592, 'y': 226.83660075718197, 'elapsedTime': 6230.100000000093}",3493909643,3712450965,POINT (0.38008570131576 0.2100338895899833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 729.7645465262592, 'y': 226.83660075718197, 'elapsedTime': 6230.100000000093}",3493926315,3712467636,POINT (0.38008570131576 0.2100338895899833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 729.7645465262592, 'y': 226.83660075718197, 'elapsedTime': 6230.100000000093}",3493942981,3712484302,POINT (0.38008570131576 0.2100338895899833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 804.5689756140342, 'y': 277.7539115651663, 'elapsedTime': 6287.600000000093}",3493959649,3712500969,POINT (0.4190463414656428 0.2571795477455243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,17,"{'x': 804.5689756140342, 'y': 277.7539115651663, 'elapsedTime': 6287.600000000093}",3493976315,3712517635,POINT (0.4190463414656428 0.2571795477455243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,17,"{'x': 804.5689756140342, 'y': 277.7539115651663, 'elapsedTime': 6287.600000000093}",3493992983,3712534302,POINT (0.4190463414656428 0.2571795477455243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,17,"{'x': 873.0451501465403, 'y': 300.5124873327175, 'elapsedTime': 6340}",3494009650,3712550969,POINT (0.4547110157013231 0.2782523030858495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,17,"{'x': 873.0451501465403, 'y': 300.5124873327175, 'elapsedTime': 6340}",3494026317,3712567635,POINT (0.4547110157013231 0.2782523030858495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,17,"{'x': 873.0451501465403, 'y': 300.5124873327175, 'elapsedTime': 6340}",3494042984,3712584302,POINT (0.4547110157013231 0.2782523030858495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,17,"{'x': 873.0451501465403, 'y': 300.5124873327175, 'elapsedTime': 6340}",3494059655,3712600972,POINT (0.4547110157013231 0.2782523030858495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,17,"{'x': 862.0252920763928, 'y': 329.673905181688, 'elapsedTime': 6404.600000000093}",3494076321,3712617638,POINT (0.4489715062897879 0.3052536159089704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,"{'x': 862.0252920763928, 'y': 329.673905181688, 'elapsedTime': 6404.600000000093}",3494092989,3712634305,POINT (0.4489715062897879 0.3052536159089704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,"{'x': 862.0252920763928, 'y': 329.673905181688, 'elapsedTime': 6404.600000000093}",3494109656,3712650972,POINT (0.4489715062897879 0.3052536159089704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,"{'x': 858.2452016301571, 'y': 401.2363633339551, 'elapsedTime': 6461.399999999907}",3494126323,3712667638,POINT (0.4470027091823735 0.3715151512351436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 858.2452016301571, 'y': 401.2363633339551, 'elapsedTime': 6461.399999999907}",3494142990,3712684305,POINT (0.4470027091823735 0.3715151512351436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 858.2452016301571, 'y': 401.2363633339551, 'elapsedTime': 6461.399999999907}",3494159657,3712700971,POINT (0.4470027091823735 0.3715151512351436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 858.2452016301571, 'y': 401.2363633339551, 'elapsedTime': 6461.399999999907}",3494176324,3712717637,POINT (0.4470027091823735 0.3715151512351436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 838.7592796131185, 'y': 426.6382730179387, 'elapsedTime': 6522.399999999907}",3494192998,3712734311,POINT (0.4368537914651658 0.3950354379795729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 838.7592796131185, 'y': 426.6382730179387, 'elapsedTime': 6522.399999999907}",3494209667,3712750979,POINT (0.4368537914651658 0.3950354379795729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 838.7592796131185, 'y': 426.6382730179387, 'elapsedTime': 6522.399999999907}",3494226332,3712767644,POINT (0.4368537914651658 0.3950354379795729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 775.7278904697529, 'y': 359.2346034841064, 'elapsedTime': 6583}",3494243001,3712784312,POINT (0.4040249429529963 0.3326246328556541),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,6,17,"{'x': 775.7278904697529, 'y': 359.2346034841064, 'elapsedTime': 6583}",3494259667,3712800978,POINT (0.4040249429529963 0.3326246328556541),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,6,17,"{'x': 775.7278904697529, 'y': 359.2346034841064, 'elapsedTime': 6583}",3494276334,3712817644,POINT (0.4040249429529963 0.3326246328556541),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,6,17,"{'x': 775.7278904697529, 'y': 359.2346034841064, 'elapsedTime': 6583}",3494293009,3712834319,POINT (0.4040249429529963 0.3326246328556541),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,6,17,"{'x': 853.4973308769426, 'y': 420.98001475052183, 'elapsedTime': 6639.700000000186}",3494309674,3712850983,POINT (0.4445298598317409 0.3897963099541869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
