,pid,stimulus_number,coordinates,current_time,current_time1,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,9,23,"{'x': 1005.1242175106911, 'y': 303.4075864793043, 'elapsedTime': 3946.0999999940395}",180134092730,6300135237,POINT (0.5235021966201516 0.2809329504438003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,23,"{'x': 1005.1242175106911, 'y': 303.4075864793043, 'elapsedTime': 3946.0999999940395}",180134109397,6300151903,POINT (0.5235021966201516 0.2809329504438003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,23,"{'x': 1005.1242175106911, 'y': 303.4075864793043, 'elapsedTime': 3946.0999999940395}",180134126064,6300168570,POINT (0.5235021966201516 0.2809329504438003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,23,"{'x': 1005.1242175106911, 'y': 303.4075864793043, 'elapsedTime': 3946.0999999940395}",180134142735,6300185240,POINT (0.5235021966201516 0.2809329504438003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,23,"{'x': 1068.8359422888095, 'y': 341.3914581090474, 'elapsedTime': 4019.199999988079}",180134159402,6300201907,POINT (0.556685386608755 0.3161032019528217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,23,"{'x': 1068.8359422888095, 'y': 341.3914581090474, 'elapsedTime': 4019.199999988079}",180134176070,6300218574,POINT (0.556685386608755 0.3161032019528217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,23,"{'x': 1065.6658113948947, 'y': 313.0478629472143, 'elapsedTime': 4102.0999999940395}",180134192728,6300235232,POINT (0.5550342767681743 0.2898591323585318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,23,"{'x': 1065.6658113948947, 'y': 313.0478629472143, 'elapsedTime': 4102.0999999940395}",180134209396,6300251899,POINT (0.5550342767681743 0.2898591323585318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,23,"{'x': 1065.6658113948947, 'y': 313.0478629472143, 'elapsedTime': 4102.0999999940395}",180134226062,6300268565,POINT (0.5550342767681743 0.2898591323585318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,23,"{'x': 1065.6658113948947, 'y': 313.0478629472143, 'elapsedTime': 4102.0999999940395}",180134242730,6300285232,POINT (0.5550342767681743 0.2898591323585318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,23,"{'x': 1043.1886354148432, 'y': 294.7147117696189, 'elapsedTime': 4153.699999988079}",180134259405,6300301907,POINT (0.5433274142785642 0.2728839923792767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,23,"{'x': 1043.1886354148432, 'y': 294.7147117696189, 'elapsedTime': 4153.699999988079}",180134276078,6300318579,POINT (0.5433274142785642 0.2728839923792767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,23,"{'x': 1043.1886354148432, 'y': 294.7147117696189, 'elapsedTime': 4153.699999988079}",180134292736,6300335237,POINT (0.5433274142785642 0.2728839923792767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,23,"{'x': 1045.395200188393, 'y': 304.68295847362845, 'elapsedTime': 4212.0999999940395}",180134309404,6300351904,POINT (0.544476666764788 0.2821138504385449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,23,"{'x': 1045.395200188393, 'y': 304.68295847362845, 'elapsedTime': 4212.0999999940395}",180134326070,6300368570,POINT (0.544476666764788 0.2821138504385449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,23,"{'x': 1045.395200188393, 'y': 304.68295847362845, 'elapsedTime': 4212.0999999940395}",180134342737,6300385236,POINT (0.544476666764788 0.2821138504385449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,23,"{'x': 1045.395200188393, 'y': 304.68295847362845, 'elapsedTime': 4212.0999999940395}",180134359404,6300401903,POINT (0.544476666764788 0.2821138504385449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,23,"{'x': 1042.1008128457383, 'y': 327.423426882418, 'elapsedTime': 4269}",180134376072,6300418570,POINT (0.5427608400238221 0.3031698397059426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,23,"{'x': 1042.1008128457383, 'y': 327.423426882418, 'elapsedTime': 4269}",180134392738,6300435236,POINT (0.5427608400238221 0.3031698397059426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,23,"{'x': 1042.1008128457383, 'y': 327.423426882418, 'elapsedTime': 4269}",180134409411,6300451908,POINT (0.5427608400238221 0.3031698397059426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,23,"{'x': 1042.9339658200777, 'y': 344.81155249344795, 'elapsedTime': 4323.5}",180134426078,6300468575,POINT (0.5431947738646238 0.3192699560124518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,23,"{'x': 1042.9339658200777, 'y': 344.81155249344795, 'elapsedTime': 4323.5}",180134442745,6300485241,POINT (0.5431947738646238 0.3192699560124518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,23,"{'x': 1042.9339658200777, 'y': 344.81155249344795, 'elapsedTime': 4323.5}",180134459413,6300501909,POINT (0.5431947738646238 0.3192699560124518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,23,"{'x': 1042.9339658200777, 'y': 344.81155249344795, 'elapsedTime': 4323.5}",180134476080,6300518575,POINT (0.5431947738646238 0.3192699560124518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,23,"{'x': 917.3927762868442, 'y': 341.30058418762906, 'elapsedTime': 4380.299999982119}",180134492746,6300535241,POINT (0.477808737649398 0.3160190594329899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,23,"{'x': 917.3927762868442, 'y': 341.30058418762906, 'elapsedTime': 4380.299999982119}",180134509415,6300551909,POINT (0.477808737649398 0.3160190594329899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,23,"{'x': 917.3927762868442, 'y': 341.30058418762906, 'elapsedTime': 4380.299999982119}",180134526085,6300568579,POINT (0.477808737649398 0.3160190594329899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,23,"{'x': 792.5734951355706, 'y': 387.6155360269174, 'elapsedTime': 4437.199999988079}",180134542753,6300585246,POINT (0.4127986953831097 0.3589032740989976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 792.5734951355706, 'y': 387.6155360269174, 'elapsedTime': 4437.199999988079}",180134559420,6300601913,POINT (0.4127986953831097 0.3589032740989976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 792.5734951355706, 'y': 387.6155360269174, 'elapsedTime': 4437.199999988079}",180134576087,6300618579,POINT (0.4127986953831097 0.3589032740989976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 716.5790419711325, 'y': 425.476887459705, 'elapsedTime': 4490.4000000059605}",180134592754,6300635246,POINT (0.3732182510266315 0.3939600809812083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 716.5790419711325, 'y': 425.476887459705, 'elapsedTime': 4490.4000000059605}",180134609421,6300651912,POINT (0.3732182510266315 0.3939600809812083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 716.5790419711325, 'y': 425.476887459705, 'elapsedTime': 4490.4000000059605}",180134626088,6300668579,POINT (0.3732182510266315 0.3939600809812083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 716.5790419711325, 'y': 425.476887459705, 'elapsedTime': 4490.4000000059605}",180134642755,6300685246,POINT (0.3732182510266315 0.3939600809812083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 644.3387117582831, 'y': 405.2897819009151, 'elapsedTime': 4545.199999988079}",180134659427,6300701917,POINT (0.3355930790407725 0.3752683165749214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 644.3387117582831, 'y': 405.2897819009151, 'elapsedTime': 4545.199999988079}",180134676093,6300718583,POINT (0.3355930790407725 0.3752683165749214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 644.3387117582831, 'y': 405.2897819009151, 'elapsedTime': 4545.199999988079}",180134692761,6300735250,POINT (0.3355930790407725 0.3752683165749214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 620.9425974340847, 'y': 353.742677664439, 'elapsedTime': 4600.0999999940395}",180134709428,6300751917,POINT (0.3234076028302525 0.327539516355962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 620.9425974340847, 'y': 353.742677664439, 'elapsedTime': 4600.0999999940395}",180134726095,6300768583,POINT (0.3234076028302525 0.327539516355962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 591.3463349991084, 'y': 366.3088659596202, 'elapsedTime': 4651.9000000059605}",180134742762,6300785250,POINT (0.3079928828120356 0.3391748758885372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 591.3463349991084, 'y': 366.3088659596202, 'elapsedTime': 4651.9000000059605}",180134759430,6300801917,POINT (0.3079928828120356 0.3391748758885372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 591.3463349991084, 'y': 366.3088659596202, 'elapsedTime': 4651.9000000059605}",180134776097,6300818584,POINT (0.3079928828120356 0.3391748758885372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 591.3463349991084, 'y': 366.3088659596202, 'elapsedTime': 4651.9000000059605}",180134792768,6300835254,POINT (0.3079928828120356 0.3391748758885372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 567.2376120786582, 'y': 384.32082622553514, 'elapsedTime': 4704.5}",180134809434,6300851920,POINT (0.2954362562909678 0.3558526168754955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 567.2376120786582, 'y': 384.32082622553514, 'elapsedTime': 4704.5}",180134826103,6300868588,POINT (0.2954362562909678 0.3558526168754955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 567.2376120786582, 'y': 384.32082622553514, 'elapsedTime': 4704.5}",180134842768,6300885253,POINT (0.2954362562909678 0.3558526168754955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 520.218457978962, 'y': 344.9024045077622, 'elapsedTime': 4757.9000000059605}",180134859445,6300901929,POINT (0.2709471135307094 0.3193540782479279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 520.218457978962, 'y': 344.9024045077622, 'elapsedTime': 4757.9000000059605}",180134876103,6300918587,POINT (0.2709471135307094 0.3193540782479279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 520.218457978962, 'y': 344.9024045077622, 'elapsedTime': 4757.9000000059605}",180134892779,6300935262,POINT (0.2709471135307094 0.3193540782479279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 520.218457978962, 'y': 344.9024045077622, 'elapsedTime': 4757.9000000059605}",180134909446,6300951929,POINT (0.2709471135307094 0.3193540782479279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 502.75577681423243, 'y': 315.2124005262653, 'elapsedTime': 4813.0999999940395}",180134926111,6300968593,POINT (0.261851967090746 0.291863333820616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,23,"{'x': 502.75577681423243, 'y': 315.2124005262653, 'elapsedTime': 4813.0999999940395}",180134942787,6300985269,POINT (0.261851967090746 0.291863333820616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,23,"{'x': 510.39782836190676, 'y': 303.8979926264759, 'elapsedTime': 4869.5}",180134959446,6301001927,POINT (0.2658322022718264 0.2813870302096999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,23,"{'x': 510.39782836190676, 'y': 303.8979926264759, 'elapsedTime': 4869.5}",180134976112,6301018593,POINT (0.2658322022718264 0.2813870302096999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,23,"{'x': 510.39782836190676, 'y': 303.8979926264759, 'elapsedTime': 4869.5}",180134992780,6301035260,POINT (0.2658322022718264 0.2813870302096999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,23,"{'x': 510.39782836190676, 'y': 303.8979926264759, 'elapsedTime': 4869.5}",180135009447,6301051927,POINT (0.2658322022718264 0.2813870302096999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,23,"{'x': 525.2136194416546, 'y': 253.13351546094603, 'elapsedTime': 4921.799999982119}",180135026123,6301068602,POINT (0.2735487601258618 0.2343828846860611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,23,"{'x': 525.2136194416546, 'y': 253.13351546094603, 'elapsedTime': 4921.799999982119}",180135042790,6301085269,POINT (0.2735487601258618 0.2343828846860611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,23,"{'x': 525.2136194416546, 'y': 253.13351546094603, 'elapsedTime': 4921.799999982119}",180135059461,6301101939,POINT (0.2735487601258618 0.2343828846860611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,23,"{'x': 481.0670852809039, 'y': 297.90624567971906, 'elapsedTime': 4976.799999982119}",180135076119,6301118597,POINT (0.2505557735838041 0.2758391163701103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,23,"{'x': 481.0670852809039, 'y': 297.90624567971906, 'elapsedTime': 4976.799999982119}",180135092796,6301135273,POINT (0.2505557735838041 0.2758391163701103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,23,"{'x': 481.0670852809039, 'y': 297.90624567971906, 'elapsedTime': 4976.799999982119}",180135109462,6301151939,POINT (0.2505557735838041 0.2758391163701103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,23,"{'x': 480.063312561303, 'y': 379.0549166901871, 'elapsedTime': 5029.299999982119}",180135126122,6301168598,POINT (0.2500329752923453 0.3509767747131362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 480.063312561303, 'y': 379.0549166901871, 'elapsedTime': 5029.299999982119}",180135142797,6301185273,POINT (0.2500329752923453 0.3509767747131362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 480.063312561303, 'y': 379.0549166901871, 'elapsedTime': 5029.299999982119}",180135159464,6301201939,POINT (0.2500329752923453 0.3509767747131362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 494.41914249036614, 'y': 356.36263218503314, 'elapsedTime': 5083.5999999940395}",180135176123,6301218598,POINT (0.2575099700470657 0.329965400171327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 494.41914249036614, 'y': 356.36263218503314, 'elapsedTime': 5083.5999999940395}",180135192793,6301235267,POINT (0.2575099700470657 0.329965400171327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 494.41914249036614, 'y': 356.36263218503314, 'elapsedTime': 5083.5999999940395}",180135209460,6301251934,POINT (0.2575099700470657 0.329965400171327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 494.41914249036614, 'y': 356.36263218503314, 'elapsedTime': 5083.5999999940395}",180135226127,6301268600,POINT (0.2575099700470657 0.329965400171327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 544.2181902166657, 'y': 351.7474473729517, 'elapsedTime': 5135.799999982119}",180135242794,6301285267,POINT (0.28344697407118 0.3256920809008812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 544.2181902166657, 'y': 351.7474473729517, 'elapsedTime': 5135.799999982119}",180135259462,6301301934,POINT (0.28344697407118 0.3256920809008812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 544.2181902166657, 'y': 351.7474473729517, 'elapsedTime': 5135.799999982119}",180135276128,6301318600,POINT (0.28344697407118 0.3256920809008812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 668.5777691793294, 'y': 400.6879932895988, 'elapsedTime': 5190.799999982119}",180135292797,6301335268,POINT (0.348217588114234 0.371007401194073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 668.5777691793294, 'y': 400.6879932895988, 'elapsedTime': 5190.799999982119}",180135309463,6301351934,POINT (0.348217588114234 0.371007401194073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 668.5777691793294, 'y': 400.6879932895988, 'elapsedTime': 5190.799999982119}",180135326139,6301368609,POINT (0.348217588114234 0.371007401194073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 825.9086869964619, 'y': 392.67642543304726, 'elapsedTime': 5246.0999999940395}",180135342805,6301385275,POINT (0.4301607744773239 0.3635892828083771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 825.9086869964619, 'y': 392.67642543304726, 'elapsedTime': 5246.0999999940395}",180135359473,6301401942,POINT (0.4301607744773239 0.3635892828083771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 825.9086869964619, 'y': 392.67642543304726, 'elapsedTime': 5246.0999999940395}",180135376140,6301418609,POINT (0.4301607744773239 0.3635892828083771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 825.9086869964619, 'y': 392.67642543304726, 'elapsedTime': 5246.0999999940395}",180135392807,6301435275,POINT (0.4301607744773239 0.3635892828083771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 941.8107213911682, 'y': 478.08637619707133, 'elapsedTime': 5299.9000000059605}",180135409473,6301451941,POINT (0.4905264173912334 0.4426725705528438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,23,"{'x': 941.8107213911682, 'y': 478.08637619707133, 'elapsedTime': 5299.9000000059605}",180135426141,6301468608,POINT (0.4905264173912334 0.4426725705528438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,23,"{'x': 941.8107213911682, 'y': 478.08637619707133, 'elapsedTime': 5299.9000000059605}",180135442807,6301485274,POINT (0.4905264173912334 0.4426725705528438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,23,"{'x': 1059.596765439559, 'y': 510.7577404821359, 'elapsedTime': 5354}",180135459475,6301501941,POINT (0.5518733153331037 0.4729238337797554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,23,"{'x': 1059.596765439559, 'y': 510.7577404821359, 'elapsedTime': 5354}",180135476142,6301518608,POINT (0.5518733153331037 0.4729238337797554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,23,"{'x': 1059.596765439559, 'y': 510.7577404821359, 'elapsedTime': 5354}",180135492819,6301535284,POINT (0.5518733153331037 0.4729238337797554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,23,"{'x': 1171.613130930872, 'y': 427.37277761805217, 'elapsedTime': 5407}",180135509477,6301551942,POINT (0.6102151723598292 0.3957155348315298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 1171.613130930872, 'y': 427.37277761805217, 'elapsedTime': 5407}",180135526153,6301568617,POINT (0.6102151723598292 0.3957155348315298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 1171.613130930872, 'y': 427.37277761805217, 'elapsedTime': 5407}",180135542811,6301585275,POINT (0.6102151723598292 0.3957155348315298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 1171.613130930872, 'y': 427.37277761805217, 'elapsedTime': 5407}",180135559487,6301601950,POINT (0.6102151723598292 0.3957155348315298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 1269.4325970010636, 'y': 310.5158631137829, 'elapsedTime': 5466.4000000059605}",180135576162,6301618625,POINT (0.661162810938054 0.2875146880683175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,23,"{'x': 1269.4325970010636, 'y': 310.5158631137829, 'elapsedTime': 5466.4000000059605}",180135592821,6301635283,POINT (0.661162810938054 0.2875146880683175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,23,"{'x': 1301.9358369954384, 'y': 235.79421625385328, 'elapsedTime': 5519.299999982119}",180135609487,6301651949,POINT (0.6780915817684575 0.2183279780128271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,23,"{'x': 1301.9358369954384, 'y': 235.79421625385328, 'elapsedTime': 5519.299999982119}",180135626156,6301668617,POINT (0.6780915817684575 0.2183279780128271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,23,"{'x': 1301.9358369954384, 'y': 235.79421625385328, 'elapsedTime': 5519.299999982119}",180135642822,6301685283,POINT (0.6780915817684575 0.2183279780128271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
