,pid,stimulus_number,coordinates,current_time,current_time1,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332537879501,3205040103,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332537896168,3205056770,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332537912841,3205073442,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332537929507,3205090108,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332537946175,3205106775,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332537962842,3205123442,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332537979509,3205140108,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332537996176,3205156775,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332538012843,3205173442,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332538029515,3205190113,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332538046182,3205206780,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332538062850,3205223447,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332538079516,3205240113,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332538096184,3205256780,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332538112851,3205273447,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332538129518,3205290113,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332538146185,3205306780,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332538162857,3205323452,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332538179524,3205340118,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332538196191,3205356785,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332538212859,3205373452,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332538229527,3205390120,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332538246195,3205406787,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332538262862,3205423454,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332538279528,3205440120,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332538296200,3205456791,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332538312866,3205473457,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332538329534,3205490124,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332538346201,3205506791,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332538362868,3205523457,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332538379535,3205540124,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332538396202,3205556791,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332538412869,3205573457,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332538429539,3205590127,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332538446207,3205606794,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332538462873,3205623460,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332538479541,3205640127,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332538496208,3205656794,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332538512875,3205673460,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332538529542,3205690127,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332538546209,3205706794,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332538562880,3205723464,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332538579549,3205740133,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332538596217,3205756800,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332538612883,3205773466,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332538629549,3205790131,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332538646216,3205806798,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332538662882,3205823464,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332538679550,3205840131,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332538696222,3205856803,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332538712891,3205873471,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332538729558,3205890138,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332538746226,3205906805,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332538762890,3205923469,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332538779557,3205940136,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332538796225,3205956803,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332538812891,3205973469,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332538829563,3205990140,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332538846230,3206006807,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332538862897,3206023473,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332538879564,3206040140,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332538896231,3206056806,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332538912900,3206073475,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332538929567,3206090142,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332538946232,3206106806,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332538962904,3206123478,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332538979572,3206140145,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332538996238,3206156811,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332539012906,3206173478,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332539029573,3206190145,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332539046239,3206206811,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332539062907,3206223478,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332539079578,3206240149,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332539096245,3206256815,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332539112912,3206273482,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332539129580,3206290149,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332539146246,3206306815,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332539162913,3206323482,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332539179581,3206340149,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332539196247,3206356815,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332539212920,3206373487,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332539229587,3206390154,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332539246254,3206406820,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332539262921,3206423487,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332539279589,3206440154,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332539296257,3206456822,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332539312924,3206473489,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332539329590,3206490154,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332539346262,3206506826,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332539362930,3206523493,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332539379597,3206540160,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332539396264,3206556826,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332539412931,3206573493,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332539429597,3206590159,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332539446265,3206606826,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332539462932,3206623493,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332539479603,3206640163,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332539496270,3206656830,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332539512938,3206673497,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332539529604,3206690163,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332539546271,3206706830,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332539562939,3206723497,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 801.2535836010908, 'y': 449.02563655665205, 'elapsedTime': 49363.30000001192}",332539579605,3206740163,POINT (0.4173195747922348 0.4157644782931964),,,,,,,,,,,,
0,12,11,"{'x': 499.1731327033165, 'y': 491.1622194057654, 'elapsedTime': 17.900000035762787}",332539596273,3206756830,POINT (0.2599860066163107 0.4547798327831161),,,,,,,,,,,,
0,12,11,"{'x': 499.1731327033165, 'y': 491.1622194057654, 'elapsedTime': 17.900000035762787}",332539612944,3206773501,POINT (0.2599860066163107 0.4547798327831161),,,,,,,,,,,,
0,12,11,"{'x': 499.1731327033165, 'y': 491.1622194057654, 'elapsedTime': 17.900000035762787}",332539629611,3206790167,POINT (0.2599860066163107 0.4547798327831161),,,,,,,,,,,,
0,12,11,"{'x': 499.1731327033165, 'y': 491.1622194057654, 'elapsedTime': 17.900000035762787}",332539646278,3206806834,POINT (0.2599860066163107 0.4547798327831161),,,,,,,,,,,,
0,12,11,"{'x': 499.1731327033165, 'y': 491.1622194057654, 'elapsedTime': 17.900000035762787}",332539662945,3206823501,POINT (0.2599860066163107 0.4547798327831161),,,,,,,,,,,,
0,12,11,"{'x': 496.09041024774166, 'y': 461.1202033156696, 'elapsedTime': 1146.6000000238419}",332539679612,3206840167,POINT (0.2583804220040321 0.4269631512182126),,,,,,,,,,,,
0,12,11,"{'x': 496.09041024774166, 'y': 461.1202033156696, 'elapsedTime': 1146.6000000238419}",332539696279,3206856834,POINT (0.2583804220040321 0.4269631512182126),,,,,,,,,,,,
0,12,11,"{'x': 496.09041024774166, 'y': 461.1202033156696, 'elapsedTime': 1146.6000000238419}",332539712947,3206873501,POINT (0.2583804220040321 0.4269631512182126),,,,,,,,,,,,
0,12,11,"{'x': 496.09041024774166, 'y': 461.1202033156696, 'elapsedTime': 1146.6000000238419}",332539729613,3206890167,POINT (0.2583804220040321 0.4269631512182126),,,,,,,,,,,,
0,12,11,"{'x': 496.09041024774166, 'y': 461.1202033156696, 'elapsedTime': 1146.6000000238419}",332539746287,3206906840,POINT (0.2583804220040321 0.4269631512182126),,,,,,,,,,,,
0,12,11,"{'x': 508.2352245976527, 'y': 417.5712394455156, 'elapsedTime': 1229.300000011921}",332539762954,3206923507,POINT (0.2647058461446108 0.3866400365236256),,,,,,,,,,,,
0,12,11,"{'x': 508.2352245976527, 'y': 417.5712394455156, 'elapsedTime': 1229.300000011921}",332539779621,3206940173,POINT (0.2647058461446108 0.3866400365236256),,,,,,,,,,,,
0,12,11,"{'x': 508.2352245976527, 'y': 417.5712394455156, 'elapsedTime': 1229.300000011921}",332539796288,3206956840,POINT (0.2647058461446108 0.3866400365236256),,,,,,,,,,,,
0,12,11,"{'x': 508.2352245976527, 'y': 417.5712394455156, 'elapsedTime': 1229.300000011921}",332539812955,3206973507,POINT (0.2647058461446108 0.3866400365236256),,,,,,,,,,,,
0,12,11,"{'x': 508.2352245976527, 'y': 417.5712394455156, 'elapsedTime': 1229.300000011921}",332539829622,3206990173,POINT (0.2647058461446108 0.3866400365236256),,,,,,,,,,,,
0,12,11,"{'x': 532.0203737465624, 'y': 396.0529094455265, 'elapsedTime': 1309.4000000357628}",332539846289,3207006840,POINT (0.2770939446596679 0.366715656894006),,,,,,,,,,,,
0,12,11,"{'x': 532.0203737465624, 'y': 396.0529094455265, 'elapsedTime': 1309.4000000357628}",332539862957,3207023507,POINT (0.2770939446596679 0.366715656894006),,,,,,,,,,,,
0,12,11,"{'x': 532.0203737465624, 'y': 396.0529094455265, 'elapsedTime': 1309.4000000357628}",332539879629,3207040179,POINT (0.2770939446596679 0.366715656894006),,,,,,,,,,,,
0,12,11,"{'x': 532.0203737465624, 'y': 396.0529094455265, 'elapsedTime': 1309.4000000357628}",332539896297,3207056846,POINT (0.2770939446596679 0.366715656894006),,,,,,,,,,,,
0,12,11,"{'x': 564.4852208694447, 'y': 365.43886152864457, 'elapsedTime': 1394.5}",332539912963,3207073512,POINT (0.2940027192028358 0.3383693162302264),,,,,,,,,,,,
0,12,11,"{'x': 564.4852208694447, 'y': 365.43886152864457, 'elapsedTime': 1394.5}",332539929630,3207090179,POINT (0.2940027192028358 0.3383693162302264),,,,,,,,,,,,
0,12,11,"{'x': 564.4852208694447, 'y': 365.43886152864457, 'elapsedTime': 1394.5}",332539946298,3207106846,POINT (0.2940027192028358 0.3383693162302264),,,,,,,,,,,,
0,12,11,"{'x': 564.4852208694447, 'y': 365.43886152864457, 'elapsedTime': 1394.5}",332539962964,3207123512,POINT (0.2940027192028358 0.3383693162302264),,,,,,,,,,,,
0,12,11,"{'x': 564.4852208694447, 'y': 365.43886152864457, 'elapsedTime': 1394.5}",332539979632,3207140179,POINT (0.2940027192028358 0.3383693162302264),,,,,,,,,,,,
