,pid,stimulus_number,coordinates,current_time,current_time1,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,2,11,"{'x': 736.9335205050875, 'y': 458.90522598800914, 'elapsedTime': 3858.399999976158}",168704593276,1402237419,POINT (0.383819541929733 0.4249122462851936),,,,,,,,,,,,
0,2,11,"{'x': 736.9335205050875, 'y': 458.90522598800914, 'elapsedTime': 3858.399999976158}",168704609943,1402254086,POINT (0.383819541929733 0.4249122462851936),,,,,,,,,,,,
0,2,11,"{'x': 735.8267618592645, 'y': 468.09012163287105, 'elapsedTime': 3912.0999999940395}",168704626610,1402270752,POINT (0.3832431051350336 0.4334167792896954),,,,,,,,,,,,
0,2,11,"{'x': 735.8267618592645, 'y': 468.09012163287105, 'elapsedTime': 3912.0999999940395}",168704643277,1402287419,POINT (0.3832431051350336 0.4334167792896954),,,,,,,,,,,,
0,2,11,"{'x': 735.8267618592645, 'y': 468.09012163287105, 'elapsedTime': 3912.0999999940395}",168704659944,1402304085,POINT (0.3832431051350336 0.4334167792896954),,,,,,,,,,,,
0,2,11,"{'x': 739.5055184214705, 'y': 459.7913117244526, 'elapsedTime': 3986.2999999821186}",168704676611,1402320752,POINT (0.3851591241778492 0.4257326960411598),,,,,,,,,,,,
0,2,11,"{'x': 739.5055184214705, 'y': 459.7913117244526, 'elapsedTime': 3986.2999999821186}",168704693279,1402337419,POINT (0.3851591241778492 0.4257326960411598),,,,,,,,,,,,
0,2,11,"{'x': 739.5055184214705, 'y': 459.7913117244526, 'elapsedTime': 3986.2999999821186}",168704709946,1402354086,POINT (0.3851591241778492 0.4257326960411598),,,,,,,,,,,,
0,2,11,"{'x': 739.5055184214705, 'y': 459.7913117244526, 'elapsedTime': 3986.2999999821186}",168704726618,1402370757,POINT (0.3851591241778492 0.4257326960411598),,,,,,,,,,,,
0,2,11,"{'x': 763.2105706703597, 'y': 393.40613706820824, 'elapsedTime': 4044.0999999940395}",168704743285,1402387424,POINT (0.397505505557479 0.3642649417298224),,,,,,,,,,,,
0,2,11,"{'x': 763.2105706703597, 'y': 393.40613706820824, 'elapsedTime': 4044.0999999940395}",168704759952,1402404090,POINT (0.397505505557479 0.3642649417298224),,,,,,,,,,,,
0,2,11,"{'x': 763.2105706703597, 'y': 393.40613706820824, 'elapsedTime': 4044.0999999940395}",168704776619,1402420757,POINT (0.397505505557479 0.3642649417298224),,,,,,,,,,,,
0,2,11,"{'x': 763.2105706703597, 'y': 393.40613706820824, 'elapsedTime': 4044.0999999940395}",168704793287,1402437424,POINT (0.397505505557479 0.3642649417298224),,,,,,,,,,,,
0,2,11,"{'x': 680.0557986688693, 'y': 427.5741245703808, 'elapsedTime': 4104.399999976158}",168704809953,1402454090,POINT (0.3541957284733694 0.395901967194797),,,,,,,,,,,,
0,2,11,"{'x': 680.0557986688693, 'y': 427.5741245703808, 'elapsedTime': 4104.399999976158}",168704826621,1402470757,POINT (0.3541957284733694 0.395901967194797),,,,,,,,,,,,
0,2,11,"{'x': 680.0557986688693, 'y': 427.5741245703808, 'elapsedTime': 4104.399999976158}",168704843287,1402487423,POINT (0.3541957284733694 0.395901967194797),,,,,,,,,,,,
0,2,11,"{'x': 699.0656264622708, 'y': 369.06988370762065, 'elapsedTime': 4163.799999982119}",168704859958,1402504093,POINT (0.3640966804490994 0.3417313738033524),,,,,,,,,,,,
0,2,11,"{'x': 699.0656264622708, 'y': 369.06988370762065, 'elapsedTime': 4163.799999982119}",168704876625,1402520760,POINT (0.3640966804490994 0.3417313738033524),,,,,,,,,,,,
0,2,11,"{'x': 699.0656264622708, 'y': 369.06988370762065, 'elapsedTime': 4163.799999982119}",168704893293,1402537427,POINT (0.3640966804490994 0.3417313738033524),,,,,,,,,,,,
0,2,11,"{'x': 699.0656264622708, 'y': 369.06988370762065, 'elapsedTime': 4163.799999982119}",168704909959,1402554093,POINT (0.3640966804490994 0.3417313738033524),,,,,,,,,,,,
0,2,11,"{'x': 734.9299829897026, 'y': 276.2859707259388, 'elapsedTime': 4223.399999976158}",168704926626,1402570760,POINT (0.3827760328071367 0.2558203432647582),,,,,,,,,,1,1,
0,2,11,"{'x': 734.9299829897026, 'y': 276.2859707259388, 'elapsedTime': 4223.399999976158}",168704943293,1402587426,POINT (0.3827760328071367 0.2558203432647582),,,,,,,,,,1,1,
0,2,11,"{'x': 734.9299829897026, 'y': 276.2859707259388, 'elapsedTime': 4223.399999976158}",168704959960,1402604093,POINT (0.3827760328071367 0.2558203432647582),,,,,,,,,,1,1,
0,2,11,"{'x': 748.7736094695476, 'y': 270.9120180770911, 'elapsedTime': 4279.5}",168704976628,1402620760,POINT (0.3899862549320561 0.2508444611824918),,,,,,,,,,1,1,
0,2,11,"{'x': 748.7736094695476, 'y': 270.9120180770911, 'elapsedTime': 4279.5}",168704993299,1402637431,POINT (0.3899862549320561 0.2508444611824918),,,,,,,,,,1,1,
0,2,11,"{'x': 748.7736094695476, 'y': 270.9120180770911, 'elapsedTime': 4279.5}",168705009966,1402654097,POINT (0.3899862549320561 0.2508444611824918),,,,,,,,,,1,1,
0,2,11,"{'x': 748.7736094695476, 'y': 270.9120180770911, 'elapsedTime': 4279.5}",168705026633,1402670764,POINT (0.3899862549320561 0.2508444611824918),,,,,,,,,,1,1,
0,2,11,"{'x': 748.7736094695476, 'y': 270.9120180770911, 'elapsedTime': 4279.5}",168705043301,1402687431,POINT (0.3899862549320561 0.2508444611824918),,,,,,,,,,1,1,
0,2,11,"{'x': 725.659779087398, 'y': 248.72966556013773, 'elapsedTime': 4338.399999976158}",168705059967,1402704097,POINT (0.3779478016080198 0.2303052458890164),,,,,,,,,,,1,
0,2,11,"{'x': 725.659779087398, 'y': 248.72966556013773, 'elapsedTime': 4338.399999976158}",168705076635,1402720764,POINT (0.3779478016080198 0.2303052458890164),,,,,,,,,,,1,
0,2,11,"{'x': 725.659779087398, 'y': 248.72966556013773, 'elapsedTime': 4338.399999976158}",168705093301,1402737430,POINT (0.3779478016080198 0.2303052458890164),,,,,,,,,,,1,
0,2,11,"{'x': 746.2833044485864, 'y': 222.81519818048514, 'elapsedTime': 4414}",168705109976,1402754104,POINT (0.3886892210669721 0.2063103686856344),,,,,,,,,,,,
0,2,11,"{'x': 746.2833044485864, 'y': 222.81519818048514, 'elapsedTime': 4414}",168705126643,1402770771,POINT (0.3886892210669721 0.2063103686856344),,,,,,,,,,,,
0,2,11,"{'x': 746.2833044485864, 'y': 222.81519818048514, 'elapsedTime': 4414}",168705143311,1402787438,POINT (0.3886892210669721 0.2063103686856344),,,,,,,,,,,,
0,2,11,"{'x': 746.2833044485864, 'y': 222.81519818048514, 'elapsedTime': 4414}",168705159977,1402804104,POINT (0.3886892210669721 0.2063103686856344),,,,,,,,,,,,
0,2,11,"{'x': 746.2833044485864, 'y': 222.81519818048514, 'elapsedTime': 4414}",168705176644,1402820770,POINT (0.3886892210669721 0.2063103686856344),,,,,,,,,,,,
0,2,11,"{'x': 765.787226208832, 'y': 207.2126348709565, 'elapsedTime': 4479.199999988079}",168705193312,1402837438,POINT (0.3988475136504333 0.1918635508064412),,,,,,,,,,,,
0,2,11,"{'x': 765.787226208832, 'y': 207.2126348709565, 'elapsedTime': 4479.199999988079}",168705209979,1402854104,POINT (0.3988475136504333 0.1918635508064412),,,,,,,,,,,,
0,2,11,"{'x': 765.787226208832, 'y': 207.2126348709565, 'elapsedTime': 4479.199999988079}",168705226646,1402870771,POINT (0.3988475136504333 0.1918635508064412),,,,,,,,,,,,
0,2,11,"{'x': 743.6631310939067, 'y': 196.1055069844371, 'elapsedTime': 4547}",168705243319,1402887443,POINT (0.3873245474447431 0.1815791731337381),,,,,,,,,,1,,
0,2,11,"{'x': 743.6631310939067, 'y': 196.1055069844371, 'elapsedTime': 4547}",168705259985,1402904109,POINT (0.3873245474447431 0.1815791731337381),,,,,,,,,,1,,
0,2,11,"{'x': 743.6631310939067, 'y': 196.1055069844371, 'elapsedTime': 4547}",168705276653,1402920776,POINT (0.3873245474447431 0.1815791731337381),,,,,,,,,,1,,
0,2,11,"{'x': 743.6631310939067, 'y': 196.1055069844371, 'elapsedTime': 4547}",168705293319,1402937442,POINT (0.3873245474447431 0.1815791731337381),,,,,,,,,,1,,
0,2,11,"{'x': 756.5230733761662, 'y': 147.7060333662729, 'elapsedTime': 4607.199999988079}",168705309987,1402954109,POINT (0.3940224340500865 0.136764845709512),,,,,,,,,,,,
0,2,11,"{'x': 756.5230733761662, 'y': 147.7060333662729, 'elapsedTime': 4607.199999988079}",168705326654,1402970776,POINT (0.3940224340500865 0.136764845709512),,,,,,,,,,,,
0,2,11,"{'x': 756.5230733761662, 'y': 147.7060333662729, 'elapsedTime': 4607.199999988079}",168705343321,1402987442,POINT (0.3940224340500865 0.136764845709512),,,,,,,,,,,,
0,2,11,"{'x': 787.7983242078957, 'y': 116.45289333838386, 'elapsedTime': 4663.5999999940395}",168705359986,1403004107,POINT (0.4103116271916124 0.1078267530910962),,,,,,,,,,,,
0,2,11,"{'x': 787.7983242078957, 'y': 116.45289333838386, 'elapsedTime': 4663.5999999940395}",168705376660,1403020780,POINT (0.4103116271916124 0.1078267530910962),,,,,,,,,,,,
0,2,11,"{'x': 787.7983242078957, 'y': 116.45289333838386, 'elapsedTime': 4663.5999999940395}",168705393326,1403037446,POINT (0.4103116271916124 0.1078267530910962),,,,,,,,,,,,
0,2,11,"{'x': 787.7983242078957, 'y': 116.45289333838386, 'elapsedTime': 4663.5999999940395}",168705409994,1403054113,POINT (0.4103116271916124 0.1078267530910962),,,,,,,,,,,,
0,2,11,"{'x': 799.4496203033501, 'y': 110.79479041109062, 'elapsedTime': 4723.199999988079}",168705426658,1403070777,POINT (0.4163800105746615 0.102587768899158),,,,,,,,,,,,
0,2,11,"{'x': 799.4496203033501, 'y': 110.79479041109062, 'elapsedTime': 4723.199999988079}",168705443326,1403087444,POINT (0.4163800105746615 0.102587768899158),,,,,,,,,,,,
0,2,11,"{'x': 799.4496203033501, 'y': 110.79479041109062, 'elapsedTime': 4723.199999988079}",168705459992,1403104110,POINT (0.4163800105746615 0.102587768899158),,,,,,,,,,,,
0,2,11,"{'x': 799.4496203033501, 'y': 110.79479041109062, 'elapsedTime': 4723.199999988079}",168705476659,1403120777,POINT (0.4163800105746615 0.102587768899158),,,,,,,,,,,,
0,2,11,"{'x': 846.8005712858126, 'y': 60.33079207137477, 'elapsedTime': 4777}",168705493329,1403137446,POINT (0.4410419642113607 0.0558618445105322),,,,,,,,,,,,
0,2,11,"{'x': 846.8005712858126, 'y': 60.33079207137477, 'elapsedTime': 4777}",168705510000,1403154117,POINT (0.4410419642113607 0.0558618445105322),,,,,,,,,,,,
0,2,11,"{'x': 846.8005712858126, 'y': 60.33079207137477, 'elapsedTime': 4777}",168705526666,1403170782,POINT (0.4410419642113607 0.0558618445105322),,,,,,,,,,,,
0,2,11,"{'x': 831.504526214902, 'y': 84.82287290899163, 'elapsedTime': 4834.5999999940395}",168705543332,1403187448,POINT (0.4330752740702614 0.0785396971379552),,,,,,,,,,,,
0,2,11,"{'x': 831.504526214902, 'y': 84.82287290899163, 'elapsedTime': 4834.5999999940395}",168705560000,1403204115,POINT (0.4330752740702614 0.0785396971379552),,,,,,,,,,,,
0,2,11,"{'x': 831.504526214902, 'y': 84.82287290899163, 'elapsedTime': 4834.5999999940395}",168705576666,1403220781,POINT (0.4330752740702614 0.0785396971379552),,,,,,,,,,,,
0,2,11,"{'x': 819.3371091963005, 'y': 120.15882789501421, 'elapsedTime': 4900.299999982119}",168705593334,1403237448,POINT (0.4267380777064065 0.111258173976865),,,,,,,,,,,,
0,2,11,"{'x': 819.3371091963005, 'y': 120.15882789501421, 'elapsedTime': 4900.299999982119}",168705610001,1403254115,POINT (0.4267380777064065 0.111258173976865),,,,,,,,,,,,
0,2,11,"{'x': 819.3371091963005, 'y': 120.15882789501421, 'elapsedTime': 4900.299999982119}",168705626669,1403270782,POINT (0.4267380777064065 0.111258173976865),,,,,,,,,,,,
0,2,11,"{'x': 807.439418177756, 'y': 113.10861400511489, 'elapsedTime': 4953}",168705643341,1403287454,POINT (0.4205413636342479 0.1047301981528842),,,,,,,,,,,,
0,2,11,"{'x': 807.439418177756, 'y': 113.10861400511489, 'elapsedTime': 4953}",168705660009,1403304121,POINT (0.4205413636342479 0.1047301981528842),,,,,,,,,,,,
0,2,11,"{'x': 807.439418177756, 'y': 113.10861400511489, 'elapsedTime': 4953}",168705676675,1403320787,POINT (0.4205413636342479 0.1047301981528842),,,,,,,,,,,,
0,2,11,"{'x': 807.439418177756, 'y': 113.10861400511489, 'elapsedTime': 4953}",168705693343,1403337454,POINT (0.4205413636342479 0.1047301981528842),,,,,,,,,,,,
0,2,11,"{'x': 807.439418177756, 'y': 113.10861400511489, 'elapsedTime': 4953}",168705710009,1403354120,POINT (0.4205413636342479 0.1047301981528842),,,,,,,,,,,,
0,2,11,"{'x': 807.439418177756, 'y': 113.10861400511489, 'elapsedTime': 4953}",168705726678,1403370788,POINT (0.4205413636342479 0.1047301981528842),,,,,,,,,,,,
0,2,11,"{'x': 727.5608056017575, 'y': 175.4008209718624, 'elapsedTime': 5009}",168705743344,1403387454,POINT (0.3789379195842487 0.1624081675665392),,,,,,,,,,1,,
0,2,11,"{'x': 727.5608056017575, 'y': 175.4008209718624, 'elapsedTime': 5009}",168705760011,1403404120,POINT (0.3789379195842487 0.1624081675665392),,,,,,,,,,1,,
0,2,11,"{'x': 678.3981622252567, 'y': 251.0632033906472, 'elapsedTime': 5065.5}",168705776681,1403420790,POINT (0.3533323761589878 0.2324659290654141),,,,,,,,,,,1,
0,2,11,"{'x': 678.3981622252567, 'y': 251.0632033906472, 'elapsedTime': 5065.5}",168705793349,1403437457,POINT (0.3533323761589878 0.2324659290654141),,,,,,,,,,,1,
0,2,11,"{'x': 678.3981622252567, 'y': 251.0632033906472, 'elapsedTime': 5065.5}",168705810016,1403454124,POINT (0.3533323761589878 0.2324659290654141),,,,,,,,,,,1,
0,2,11,"{'x': 700.9857802766695, 'y': 208.37955714490147, 'elapsedTime': 5126.5}",168705826684,1403470791,POINT (0.3650967605607654 0.1929440343934273),,,,,,,,,,,,
0,2,11,"{'x': 688.9254095664737, 'y': 238.94049105834148, 'elapsedTime': 5184.299999982119}",168705843350,1403487457,POINT (0.3588153174825384 0.2212411954243902),,,,,,,,,,,1,
0,2,11,"{'x': 688.9254095664737, 'y': 238.94049105834148, 'elapsedTime': 5184.299999982119}",168705860017,1403504123,POINT (0.3588153174825384 0.2212411954243902),,,,,,,,,,,1,
0,2,11,"{'x': 688.9254095664737, 'y': 238.94049105834148, 'elapsedTime': 5184.299999982119}",168705876684,1403520790,POINT (0.3588153174825384 0.2212411954243902),,,,,,,,,,,1,
0,2,11,"{'x': 688.9254095664737, 'y': 238.94049105834148, 'elapsedTime': 5184.299999982119}",168705893352,1403537457,POINT (0.3588153174825384 0.2212411954243902),,,,,,,,,,,1,
0,2,11,"{'x': 688.9254095664737, 'y': 238.94049105834148, 'elapsedTime': 5184.299999982119}",168705910024,1403554129,POINT (0.3588153174825384 0.2212411954243902),,,,,,,,,,,1,
0,2,11,"{'x': 726.0726629125306, 'y': 189.54464005460534, 'elapsedTime': 5238}",168705926691,1403570795,POINT (0.378162845266943 0.1755042963468568),,,,,,,,,,1,,
0,2,11,"{'x': 726.0726629125306, 'y': 189.54464005460534, 'elapsedTime': 5238}",168705943358,1403587462,POINT (0.378162845266943 0.1755042963468568),,,,,,,,,,1,,
0,2,11,"{'x': 726.0726629125306, 'y': 189.54464005460534, 'elapsedTime': 5238}",168705960026,1403604129,POINT (0.378162845266943 0.1755042963468568),,,,,,,,,,1,,
0,2,11,"{'x': 726.0726629125306, 'y': 189.54464005460534, 'elapsedTime': 5238}",168705976692,1403620795,POINT (0.378162845266943 0.1755042963468568),,,,,,,,,,1,,
0,2,11,"{'x': 736.7808179727652, 'y': 184.28379334091713, 'elapsedTime': 5291.5}",168705993360,1403637462,POINT (0.3837400093608153 0.1706331419823307),,,,,,,,,,1,,
0,2,11,"{'x': 736.7808179727652, 'y': 184.28379334091713, 'elapsedTime': 5291.5}",168706010027,1403654129,POINT (0.3837400093608153 0.1706331419823307),,,,,,,,,,1,,
0,2,11,"{'x': 736.7808179727652, 'y': 184.28379334091713, 'elapsedTime': 5291.5}",168706026693,1403670795,POINT (0.3837400093608153 0.1706331419823307),,,,,,,,,,1,,
0,2,11,"{'x': 736.7808179727652, 'y': 184.28379334091713, 'elapsedTime': 5291.5}",168706043366,1403687467,POINT (0.3837400093608153 0.1706331419823307),,,,,,,,,,1,,
0,2,11,"{'x': 733.1147933533475, 'y': 167.7943192593157, 'elapsedTime': 5347.299999982119}",168706060033,1403704134,POINT (0.3818306215382018 0.1553651104252923),,,,,,,,,,1,,
0,2,11,"{'x': 733.1147933533475, 'y': 167.7943192593157, 'elapsedTime': 5347.299999982119}",168706076699,1403720800,POINT (0.3818306215382018 0.1553651104252923),,,,,,,,,,1,,
0,2,11,"{'x': 733.1147933533475, 'y': 167.7943192593157, 'elapsedTime': 5347.299999982119}",168706093366,1403737467,POINT (0.3818306215382018 0.1553651104252923),,,,,,,,,,1,,
0,2,11,"{'x': 776.9356841326388, 'y': 127.18876701522171, 'elapsedTime': 5417}",168706110034,1403754134,POINT (0.404654002152416 0.117767376865946),,,,,,,,,,,,
0,2,11,"{'x': 776.9356841326388, 'y': 127.18876701522171, 'elapsedTime': 5417}",168706126700,1403770800,POINT (0.404654002152416 0.117767376865946),,,,,,,,,,,,
0,2,11,"{'x': 776.9356841326388, 'y': 127.18876701522171, 'elapsedTime': 5417}",168706143367,1403787466,POINT (0.404654002152416 0.117767376865946),,,,,,,,,,,,
0,2,11,"{'x': 776.9356841326388, 'y': 127.18876701522171, 'elapsedTime': 5417}",168706160035,1403804134,POINT (0.404654002152416 0.117767376865946),,,,,,,,,,,,
0,2,11,"{'x': 727.1685512531741, 'y': 138.8439185647526, 'elapsedTime': 5475}",168706176707,1403820805,POINT (0.3787336204443615 0.1285591838562524),,,,,,,,,,,,
0,2,11,"{'x': 727.1685512531741, 'y': 138.8439185647526, 'elapsedTime': 5475}",168706193374,1403837472,POINT (0.3787336204443615 0.1285591838562524),,,,,,,,,,,,
0,2,11,"{'x': 727.1685512531741, 'y': 138.8439185647526, 'elapsedTime': 5475}",168706210042,1403854139,POINT (0.3787336204443615 0.1285591838562524),,,,,,,,,,,,
0,2,11,"{'x': 738.9381549500713, 'y': 153.41769369968017, 'elapsedTime': 5526.899999976158}",168706226708,1403870805,POINT (0.3848636223698288 0.1420534200922965),,,,,,,,,,1,,
0,2,11,"{'x': 738.9381549500713, 'y': 153.41769369968017, 'elapsedTime': 5526.899999976158}",168706243375,1403887471,POINT (0.3848636223698288 0.1420534200922965),,,,,,,,,,1,,
0,2,11,"{'x': 738.9381549500713, 'y': 153.41769369968017, 'elapsedTime': 5526.899999976158}",168706260042,1403904138,POINT (0.3848636223698288 0.1420534200922965),,,,,,,,,,1,,
0,2,11,"{'x': 725.4376491062164, 'y': 155.72851581853308, 'elapsedTime': 5578.199999988079}",168706276710,1403920805,POINT (0.3778321089094877 0.1441930702023454),,,,,,,,,,1,,
0,2,11,"{'x': 725.4376491062164, 'y': 155.72851581853308, 'elapsedTime': 5578.199999988079}",168706293380,1403937475,POINT (0.3778321089094877 0.1441930702023454),,,,,,,,,,1,,
0,2,11,"{'x': 725.4376491062164, 'y': 155.72851581853308, 'elapsedTime': 5578.199999988079}",168706310047,1403954141,POINT (0.3778321089094877 0.1441930702023454),,,,,,,,,,1,,
0,2,11,"{'x': 692.3031444559707, 'y': 226.31076474475782, 'elapsedTime': 5634.399999976158}",168706326714,1403970808,POINT (0.3605745544041514 0.2095470043932943),,,,,,,,,,,,
0,2,11,"{'x': 692.3031444559707, 'y': 226.31076474475782, 'elapsedTime': 5634.399999976158}",168706343382,1403987475,POINT (0.3605745544041514 0.2095470043932943),,,,,,,,,,,,
0,2,11,"{'x': 692.3031444559707, 'y': 226.31076474475782, 'elapsedTime': 5634.399999976158}",168706360048,1404004141,POINT (0.3605745544041514 0.2095470043932943),,,,,,,,,,,,
0,2,11,"{'x': 692.3031444559707, 'y': 226.31076474475782, 'elapsedTime': 5634.399999976158}",168706376716,1404020808,POINT (0.3605745544041514 0.2095470043932943),,,,,,,,,,,,
0,2,11,"{'x': 681.6942878755991, 'y': 254.33991825184427, 'elapsedTime': 5691.399999976158}",168706393383,1404037475,POINT (0.3550491082685412 0.2354999243072632),,,,,,,,,,,1,
0,2,11,"{'x': 681.6942878755991, 'y': 254.33991825184427, 'elapsedTime': 5691.399999976158}",168706410050,1404054141,POINT (0.3550491082685412 0.2354999243072632),,,,,,,,,,,1,
0,2,11,"{'x': 681.6942878755991, 'y': 254.33991825184427, 'elapsedTime': 5691.399999976158}",168706426722,1404070813,POINT (0.3550491082685412 0.2354999243072632),,,,,,,,,,,1,
0,2,11,"{'x': 681.6942878755991, 'y': 254.33991825184427, 'elapsedTime': 5691.399999976158}",168706443390,1404087480,POINT (0.3550491082685412 0.2354999243072632),,,,,,,,,,,1,
0,2,11,"{'x': 681.6942878755991, 'y': 254.33991825184427, 'elapsedTime': 5691.399999976158}",168706460056,1404104146,POINT (0.3550491082685412 0.2354999243072632),,,,,,,,,,,1,
0,2,11,"{'x': 721.3737748057745, 'y': 251.51063181015203, 'elapsedTime': 5773.399999976158}",168706476724,1404120813,POINT (0.3757155077113409 0.2328802146390297),,,,,,,,,,,1,
0,2,11,"{'x': 721.3737748057745, 'y': 251.51063181015203, 'elapsedTime': 5773.399999976158}",168706493390,1404137479,POINT (0.3757155077113409 0.2328802146390297),,,,,,,,,,,1,
0,2,11,"{'x': 721.3737748057745, 'y': 251.51063181015203, 'elapsedTime': 5773.399999976158}",168706510058,1404154146,POINT (0.3757155077113409 0.2328802146390297),,,,,,,,,,,1,
0,2,11,"{'x': 728.2211281096262, 'y': 221.86572404897075, 'elapsedTime': 5835.5}",168706526725,1404170813,POINT (0.379281837557097 0.2054312259712692),,,,,,,,,,,,
0,2,11,"{'x': 728.2211281096262, 'y': 221.86572404897075, 'elapsedTime': 5835.5}",168706543393,1404187480,POINT (0.379281837557097 0.2054312259712692),,,,,,,,,,,,
0,2,11,"{'x': 728.2211281096262, 'y': 221.86572404897075, 'elapsedTime': 5835.5}",168706560064,1404204151,POINT (0.379281837557097 0.2054312259712692),,,,,,,,,,,,
0,2,11,"{'x': 740.6430435766559, 'y': 199.24987393593932, 'elapsedTime': 5887.799999982119}",168706576732,1404220818,POINT (0.385751585196175 0.1844906240147586),,,,,,,,,,1,,
0,2,11,"{'x': 740.6430435766559, 'y': 199.24987393593932, 'elapsedTime': 5887.799999982119}",168706593398,1404237484,POINT (0.385751585196175 0.1844906240147586),,,,,,,,,,1,,
0,2,11,"{'x': 740.6430435766559, 'y': 199.24987393593932, 'elapsedTime': 5887.799999982119}",168706610065,1404254151,POINT (0.385751585196175 0.1844906240147586),,,,,,,,,,1,,
0,2,11,"{'x': 751.1358598520459, 'y': 179.61042602857032, 'elapsedTime': 5932.799999982119}",168706626733,1404270818,POINT (0.3912165936729405 0.166305950026454),,,,,,,,,,1,,
0,2,11,"{'x': 751.1358598520459, 'y': 179.61042602857032, 'elapsedTime': 5932.799999982119}",168706643400,1404287485,POINT (0.3912165936729405 0.166305950026454),,,,,,,,,,1,,
0,2,11,"{'x': 751.1358598520459, 'y': 179.61042602857032, 'elapsedTime': 5932.799999982119}",168706660067,1404304151,POINT (0.3912165936729405 0.166305950026454),,,,,,,,,,1,,
0,2,11,"{'x': 734.9245955609595, 'y': 309.5135671212106, 'elapsedTime': 5987.399999976158}",168706676731,1404320815,POINT (0.3827732268546664 0.2865866362233431),,,,,,,,,,1,1,
0,2,11,"{'x': 734.9245955609595, 'y': 309.5135671212106, 'elapsedTime': 5987.399999976158}",168706693402,1404337485,POINT (0.3827732268546664 0.2865866362233431),,,,,,,,,,1,1,
0,2,11,"{'x': 734.9245955609595, 'y': 309.5135671212106, 'elapsedTime': 5987.399999976158}",168706710071,1404354154,POINT (0.3827732268546664 0.2865866362233431),,,,,,,,,,1,1,
0,2,11,"{'x': 734.9245955609595, 'y': 309.5135671212106, 'elapsedTime': 5987.399999976158}",168706726739,1404370821,POINT (0.3827732268546664 0.2865866362233431),,,,,,,,,,1,1,
0,2,11,"{'x': 640.3897526620805, 'y': 625.492909246974, 'elapsedTime': 6043.199999988079}",168706743406,1404387488,POINT (0.3335363295115002 0.5791601011546056),,,,,,,,,,,1,
0,2,11,"{'x': 640.3897526620805, 'y': 625.492909246974, 'elapsedTime': 6043.199999988079}",168706760073,1404404154,POINT (0.3335363295115002 0.5791601011546056),,,,,,,,,,,1,
0,2,11,"{'x': 640.3897526620805, 'y': 625.492909246974, 'elapsedTime': 6043.199999988079}",168706776740,1404420821,POINT (0.3335363295115002 0.5791601011546056),,,,,,,,,,,1,
0,2,11,"{'x': 541.6391681350732, 'y': 767.6212360459318, 'elapsedTime': 6101.399999976158}",168706793408,1404437488,POINT (0.2821037334036839 0.7107604037462332),,,,,,,,,,,,
0,2,11,"{'x': 541.6391681350732, 'y': 767.6212360459318, 'elapsedTime': 6101.399999976158}",168706810074,1404454154,POINT (0.2821037334036839 0.7107604037462332),,,,,,,,,,,,
0,2,11,"{'x': 541.6391681350732, 'y': 767.6212360459318, 'elapsedTime': 6101.399999976158}",168706826748,1404470827,POINT (0.2821037334036839 0.7107604037462332),,,,,,,,,,,,
0,2,11,"{'x': 558.954323482642, 'y': 738.0572160693984, 'elapsedTime': 6153.5999999940395}",168706843415,1404487494,POINT (0.2911220434805427 0.6833863111753689),,,,,,,,,,,,
0,2,11,"{'x': 558.954323482642, 'y': 738.0572160693984, 'elapsedTime': 6153.5999999940395}",168706860082,1404504160,POINT (0.2911220434805427 0.6833863111753689),,,,,,,,,,,,
0,2,11,"{'x': 558.954323482642, 'y': 738.0572160693984, 'elapsedTime': 6153.5999999940395}",168706876748,1404520826,POINT (0.2911220434805427 0.6833863111753689),,,,,,,,,,,,
0,2,11,"{'x': 573.5132608775862, 'y': 627.1450406547693, 'elapsedTime': 6204.899999976158}",168706893416,1404537493,POINT (0.2987048233737428 0.5806898524581198),,,,,,,,,,,1,
0,2,11,"{'x': 573.5132608775862, 'y': 627.1450406547693, 'elapsedTime': 6204.899999976158}",168706910083,1404554160,POINT (0.2987048233737428 0.5806898524581198),,,,,,,,,,,1,
0,2,11,"{'x': 573.5132608775862, 'y': 627.1450406547693, 'elapsedTime': 6204.899999976158}",168706926751,1404570827,POINT (0.2987048233737428 0.5806898524581198),,,,,,,,,,,1,
0,2,11,"{'x': 573.5132608775862, 'y': 627.1450406547693, 'elapsedTime': 6204.899999976158}",168706943417,1404587493,POINT (0.2987048233737428 0.5806898524581198),,,,,,,,,,,1,
0,2,11,"{'x': 606.9697605944525, 'y': 529.190063160267, 'elapsedTime': 6261.5}",168706960089,1404604164,POINT (0.316130083642944 0.4899907992224694),,,,,,,,,,,,
0,2,11,"{'x': 606.9697605944525, 'y': 529.190063160267, 'elapsedTime': 6261.5}",168706976755,1404620830,POINT (0.316130083642944 0.4899907992224694),,,,,,,,,,,,
0,2,11,"{'x': 606.9697605944525, 'y': 529.190063160267, 'elapsedTime': 6261.5}",168706993423,1404637497,POINT (0.316130083642944 0.4899907992224694),,,,,,,,,,,,
0,2,11,"{'x': 630.2562423669723, 'y': 482.54616540283985, 'elapsedTime': 6313.5}",168707010090,1404654164,POINT (0.3282584595661314 0.4468020050026295),,,,,,,,,,,,
0,2,11,"{'x': 630.2562423669723, 'y': 482.54616540283985, 'elapsedTime': 6313.5}",168707026757,1404670830,POINT (0.3282584595661314 0.4468020050026295),,,,,,,,,,,,
