,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,1,15,"{'x': 707.9975858317403, 'y': 75.29563737035171, 'elapsedTime': 4926.100000000559}",6702994784,18586596925,POINT (0.3687487426206981 0.0697181827503257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 707.9975858317403, 'y': 75.29563737035171, 'elapsedTime': 4926.100000000559}",6703011452,18586613593,POINT (0.3687487426206981 0.0697181827503257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 707.9975858317403, 'y': 75.29563737035171, 'elapsedTime': 4926.100000000559}",6703028119,18586630259,POINT (0.3687487426206981 0.0697181827503257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 742.9232954821146, 'y': 39.00283932654015, 'elapsedTime': 4978.700000000186}",6703044790,18586646930,POINT (0.3869392163969347 0.0361137401171668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 742.9232954821146, 'y': 39.00283932654015, 'elapsedTime': 4978.700000000186}",6703061457,18586663596,POINT (0.3869392163969347 0.0361137401171668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 742.9232954821146, 'y': 39.00283932654015, 'elapsedTime': 4978.700000000186}",6703078124,18586680263,POINT (0.3869392163969347 0.0361137401171668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 772.9032323432988, 'y': 52.00904632916137, 'elapsedTime': 5032.300000000745}",6703094792,18586696930,POINT (0.4025537668454681 0.0481565243788531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 772.9032323432988, 'y': 52.00904632916137, 'elapsedTime': 5032.300000000745}",6703111458,18586713596,POINT (0.4025537668454681 0.0481565243788531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 772.9032323432988, 'y': 52.00904632916137, 'elapsedTime': 5032.300000000745}",6703128126,18586730263,POINT (0.4025537668454681 0.0481565243788531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 771.8552817461946, 'y': 92.81836484753865, 'elapsedTime': 5090.200000000186}",6703144793,18586746930,POINT (0.4020079592428097 0.0859429304143876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 771.8552817461946, 'y': 92.81836484753865, 'elapsedTime': 5090.200000000186}",6703161465,18586763602,POINT (0.4020079592428097 0.0859429304143876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 771.8552817461946, 'y': 92.81836484753865, 'elapsedTime': 5090.200000000186}",6703178133,18586780269,POINT (0.4020079592428097 0.0859429304143876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 765.46396726945, 'y': 121.30143900908024, 'elapsedTime': 5141.800000000745}",6703194800,18586796936,POINT (0.3986791496195052 0.1123161472306298),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 765.46396726945, 'y': 121.30143900908024, 'elapsedTime': 5141.800000000745}",6703211467,18586813602,POINT (0.3986791496195052 0.1123161472306298),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 765.46396726945, 'y': 121.30143900908024, 'elapsedTime': 5141.800000000745}",6703228134,18586830269,POINT (0.3986791496195052 0.1123161472306298),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 759.4423350004867, 'y': 140.35711675144418, 'elapsedTime': 5193.9000000003725}",6703244801,18586846935,POINT (0.3955428828127535 0.1299602932883742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 759.4423350004867, 'y': 140.35711675144418, 'elapsedTime': 5193.9000000003725}",6703261469,18586863603,POINT (0.3955428828127535 0.1299602932883742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 759.4423350004867, 'y': 140.35711675144418, 'elapsedTime': 5193.9000000003725}",6703278136,18586880269,POINT (0.3955428828127535 0.1299602932883742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 745.6602330860586, 'y': 190.98867440672942, 'elapsedTime': 5243.100000000559}",6703294806,18586896939,POINT (0.3883647047323222 0.1768413651914161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,15,"{'x': 745.6602330860586, 'y': 190.98867440672942, 'elapsedTime': 5243.100000000559}",6703311474,18586913606,POINT (0.3883647047323222 0.1768413651914161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,15,"{'x': 745.6602330860586, 'y': 190.98867440672942, 'elapsedTime': 5243.100000000559}",6703328141,18586930273,POINT (0.3883647047323222 0.1768413651914161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,15,"{'x': 745.6602330860586, 'y': 190.98867440672942, 'elapsedTime': 5243.100000000559}",6703344809,18586946940,POINT (0.3883647047323222 0.1768413651914161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,15,"{'x': 728.1868384078143, 'y': 229.23878967771347, 'elapsedTime': 5300.700000000186}",6703361475,18586963606,POINT (0.3792639783374033 0.2122581385904754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 728.1868384078143, 'y': 229.23878967771347, 'elapsedTime': 5300.700000000186}",6703378142,18586980272,POINT (0.3792639783374033 0.2122581385904754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 728.1868384078143, 'y': 229.23878967771347, 'elapsedTime': 5300.700000000186}",6703394810,18586996940,POINT (0.3792639783374033 0.2122581385904754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 728.1868384078143, 'y': 229.23878967771347, 'elapsedTime': 5300.700000000186}",6703411477,18587013606,POINT (0.3792639783374033 0.2122581385904754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 728.1868384078143, 'y': 229.23878967771347, 'elapsedTime': 5300.700000000186}",6703428149,18587030278,POINT (0.3792639783374033 0.2122581385904754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 728.1868384078143, 'y': 229.23878967771347, 'elapsedTime': 5300.700000000186}",6703444816,18587046944,POINT (0.3792639783374033 0.2122581385904754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 706.9444099674334, 'y': 245.7684800750946, 'elapsedTime': 5389.200000000186}",6703461483,18587063611,POINT (0.3682002135247049 0.2275634074769395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,15,"{'x': 706.9444099674334, 'y': 245.7684800750946, 'elapsedTime': 5389.200000000186}",6703478151,18587080278,POINT (0.3682002135247049 0.2275634074769395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,15,"{'x': 706.9444099674334, 'y': 245.7684800750946, 'elapsedTime': 5389.200000000186}",6703494817,18587096944,POINT (0.3682002135247049 0.2275634074769395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,15,"{'x': 714.098386912833, 'y': 345.5009184896282, 'elapsedTime': 5454.5}",6703511485,18587113611,POINT (0.3719262431837672 0.3199082578607668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,15,"{'x': 714.098386912833, 'y': 345.5009184896282, 'elapsedTime': 5454.5}",6703528152,18587130278,POINT (0.3719262431837672 0.3199082578607668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,15,"{'x': 653.2295973136391, 'y': 564.6652841535357, 'elapsedTime': 5495.4000000003725}",6703544819,18587146945,POINT (0.3402237486008538 0.5228382260680886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,15,"{'x': 653.2295973136391, 'y': 564.6652841535357, 'elapsedTime': 5495.4000000003725}",6703561491,18587163616,POINT (0.3402237486008538 0.5228382260680886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,15,"{'x': 653.2295973136391, 'y': 564.6652841535357, 'elapsedTime': 5495.4000000003725}",6703578157,18587180282,POINT (0.3402237486008538 0.5228382260680886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,15,"{'x': 669.3000317501239, 'y': 570.4175172779034, 'elapsedTime': 5538.300000000745}",6703594826,18587196950,POINT (0.3485937665365229 0.5281643678499105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,15,"{'x': 669.3000317501239, 'y': 570.4175172779034, 'elapsedTime': 5538.300000000745}",6703611492,18587213616,POINT (0.3485937665365229 0.5281643678499105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,15,"{'x': 669.3000317501239, 'y': 570.4175172779034, 'elapsedTime': 5538.300000000745}",6703628159,18587230282,POINT (0.3485937665365229 0.5281643678499105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,15,"{'x': 653.2727020759864, 'y': 591.5125380726896, 'elapsedTime': 5578.200000000186}",6703644826,18587246949,POINT (0.3402461989979096 0.5476967945117497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,15,"{'x': 653.2727020759864, 'y': 591.5125380726896, 'elapsedTime': 5578.200000000186}",6703661494,18587263616,POINT (0.3402461989979096 0.5476967945117497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,15,"{'x': 642.405200438037, 'y': 641.2034433323483, 'elapsedTime': 5616.9000000003725}",6703678160,18587280282,POINT (0.334586041894811 0.5937068919743966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,15,"{'x': 642.405200438037, 'y': 641.2034433323483, 'elapsedTime': 5616.9000000003725}",6703694831,18587296952,POINT (0.334586041894811 0.5937068919743966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,15,"{'x': 642.405200438037, 'y': 641.2034433323483, 'elapsedTime': 5616.9000000003725}",6703711498,18587313619,POINT (0.334586041894811 0.5937068919743966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,15,"{'x': 661.1413169799272, 'y': 614.9393914254365, 'elapsedTime': 5675.600000000559}",6703728165,18587330285,POINT (0.3443444359270454 0.5693883253939227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,15,"{'x': 661.1413169799272, 'y': 614.9393914254365, 'elapsedTime': 5675.600000000559}",6703744832,18587346952,POINT (0.3443444359270454 0.5693883253939227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,15,"{'x': 643.7890297928924, 'y': 577.1799568838661, 'elapsedTime': 5717.600000000559}",6703761500,18587363619,POINT (0.3353067863504648 0.5344258860035798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,15,"{'x': 643.7890297928924, 'y': 577.1799568838661, 'elapsedTime': 5717.600000000559}",6703778167,18587380286,POINT (0.3353067863504648 0.5344258860035798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,15,"{'x': 643.7890297928924, 'y': 577.1799568838661, 'elapsedTime': 5717.600000000559}",6703794834,18587396952,POINT (0.3353067863504648 0.5344258860035798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,15,"{'x': 614.8792511168442, 'y': 564.3856040436955, 'elapsedTime': 5759.9000000003725}",6703811501,18587413619,POINT (0.3202496099566897 0.5225792630034217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,15,"{'x': 614.8792511168442, 'y': 564.3856040436955, 'elapsedTime': 5759.9000000003725}",6703828172,18587430289,POINT (0.3202496099566897 0.5225792630034217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,15,"{'x': 614.8792511168442, 'y': 564.3856040436955, 'elapsedTime': 5759.9000000003725}",6703844838,18587446955,POINT (0.3202496099566897 0.5225792630034217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,15,"{'x': 569.2569610830417, 'y': 561.7556085726893, 'elapsedTime': 5802.9000000003725}",6703861506,18587463622,POINT (0.2964880005640842 0.5201440820117493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 569.2569610830417, 'y': 561.7556085726893, 'elapsedTime': 5802.9000000003725}",6703878173,18587480289,POINT (0.2964880005640842 0.5201440820117493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 569.2569610830417, 'y': 561.7556085726893, 'elapsedTime': 5802.9000000003725}",6703894839,18587496955,POINT (0.2964880005640842 0.5201440820117493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 564.2143351711226, 'y': 551.3863015973883, 'elapsedTime': 5847.300000000745}",6703911507,18587513622,POINT (0.2938616329016263 0.5105428718494336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 564.2143351711226, 'y': 551.3863015973883, 'elapsedTime': 5847.300000000745}",6703928173,18587530288,POINT (0.2938616329016263 0.5105428718494336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 713.5922443064702, 'y': 488.73881414997345, 'elapsedTime': 5898.800000000745}",6703944841,18587546955,POINT (0.3716626272429532 0.4525359390277532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 713.5922443064702, 'y': 488.73881414997345, 'elapsedTime': 5898.800000000745}",6703961515,18587563629,POINT (0.3716626272429532 0.4525359390277532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 713.5922443064702, 'y': 488.73881414997345, 'elapsedTime': 5898.800000000745}",6703978182,18587580295,POINT (0.3716626272429532 0.4525359390277532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 832.0330281079702, 'y': 403.29147824540564, 'elapsedTime': 5941.5}",6703994849,18587596962,POINT (0.4333505354729011 0.3734180354124126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 951.2306760992994, 'y': 346.30875839270766, 'elapsedTime': 5982.300000000745}",6704011516,18587613628,POINT (0.4954326438017185 0.3206562577710256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,15,"{'x': 951.2306760992994, 'y': 346.30875839270766, 'elapsedTime': 5982.300000000745}",6704028183,18587630295,POINT (0.4954326438017185 0.3206562577710256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,15,"{'x': 951.2306760992994, 'y': 346.30875839270766, 'elapsedTime': 5982.300000000745}",6704044851,18587646962,POINT (0.4954326438017185 0.3206562577710256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,15,"{'x': 951.2306760992994, 'y': 346.30875839270766, 'elapsedTime': 5982.300000000745}",6704061517,18587663628,POINT (0.4954326438017185 0.3206562577710256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,15,"{'x': 951.2306760992994, 'y': 346.30875839270766, 'elapsedTime': 5982.300000000745}",6704078192,18587680302,POINT (0.4954326438017185 0.3206562577710256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,15,"{'x': 1032.8554230753248, 'y': 262.1083734189728, 'elapsedTime': 6023.700000000186}",6704094858,18587696968,POINT (0.5379455328517316 0.2426929383509008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,15,"{'x': 1032.8554230753248, 'y': 262.1083734189728, 'elapsedTime': 6023.700000000186}",6704111525,18587713634,POINT (0.5379455328517316 0.2426929383509008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,15,"{'x': 1111.5915039516156, 'y': 247.65083168730112, 'elapsedTime': 6080.300000000745}",6704128193,18587730302,POINT (0.5789539083081331 0.2293063256363899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,15,"{'x': 1111.5915039516156, 'y': 247.65083168730112, 'elapsedTime': 6080.300000000745}",6704144860,18587746968,POINT (0.5789539083081331 0.2293063256363899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,15,"{'x': 1111.5915039516156, 'y': 247.65083168730112, 'elapsedTime': 6080.300000000745}",6704161527,18587763635,POINT (0.5789539083081331 0.2293063256363899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,15,"{'x': 1130.118587267803, 'y': 202.23603592662272, 'elapsedTime': 6118.800000000745}",6704178194,18587780301,POINT (0.5886034308686473 0.187255588820947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,15,"{'x': 1130.118587267803, 'y': 202.23603592662272, 'elapsedTime': 6118.800000000745}",6704194861,18587796968,POINT (0.5886034308686473 0.187255588820947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,15,"{'x': 1206.3228432861288, 'y': 105.65494560656464, 'elapsedTime': 6163.200000000186}",6704211531,18587813637,POINT (0.6282931475448588 0.0978286533394117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 1206.3228432861288, 'y': 105.65494560656464, 'elapsedTime': 6163.200000000186}",6704228197,18587830303,POINT (0.6282931475448588 0.0978286533394117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 1235.2768322497404, 'y': 45.45725070730748, 'elapsedTime': 6202.5}",6704244865,18587846970,POINT (0.6433733501300731 0.0420900469512106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 1235.2768322497404, 'y': 45.45725070730748, 'elapsedTime': 6202.5}",6704261531,18587863636,POINT (0.6433733501300731 0.0420900469512106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 1235.2768322497404, 'y': 45.45725070730748, 'elapsedTime': 6202.5}",6704278198,18587880303,POINT (0.6433733501300731 0.0420900469512106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 1209.95279196055, 'y': 90.60365300657105, 'elapsedTime': 6241.9000000003725}",6704294866,18587896970,POINT (0.6301837458127865 0.0838922713023806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 1209.95279196055, 'y': 90.60365300657105, 'elapsedTime': 6241.9000000003725}",6704311532,18587913636,POINT (0.6301837458127865 0.0838922713023806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 1148.8079781646416, 'y': 69.9175478345843, 'elapsedTime': 6283.300000000745}",6704328200,18587930303,POINT (0.5983374886274174 0.0647384702172077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 1148.8079781646416, 'y': 69.9175478345843, 'elapsedTime': 6283.300000000745}",6704344874,18587946977,POINT (0.5983374886274174 0.0647384702172077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 1128.591736559757, 'y': 66.10870101809401, 'elapsedTime': 6325.4000000003725}",6704361541,18587963643,POINT (0.5878081961248734 0.0612117602019389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 1128.591736559757, 'y': 66.10870101809401, 'elapsedTime': 6325.4000000003725}",6704378208,18587980310,POINT (0.5878081961248734 0.0612117602019389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 1128.591736559757, 'y': 66.10870101809401, 'elapsedTime': 6325.4000000003725}",6704394876,18587996977,POINT (0.5878081961248734 0.0612117602019389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 1151.3661295589425, 'y': 74.14063659137057, 'elapsedTime': 6361.4000000003725}",6704411542,18588013643,POINT (0.5996698591452826 0.0686487375846024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 1151.3661295589425, 'y': 74.14063659137057, 'elapsedTime': 6361.4000000003725}",6704428210,18588030310,POINT (0.5996698591452826 0.0686487375846024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 1148.5829853432165, 'y': 76.90619974037185, 'elapsedTime': 6399.600000000559}",6704444876,18588046976,POINT (0.5982203048662585 0.071209444204048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 1148.5829853432165, 'y': 76.90619974037185, 'elapsedTime': 6399.600000000559}",6704461545,18588063644,POINT (0.5982203048662585 0.071209444204048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 1148.5829853432165, 'y': 76.90619974037185, 'elapsedTime': 6399.600000000559}",6704478214,18588080313,POINT (0.5982203048662585 0.071209444204048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 1148.5829853432165, 'y': 76.90619974037185, 'elapsedTime': 6399.600000000559}",6704494882,18588096980,POINT (0.5982203048662585 0.071209444204048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 1148.5829853432165, 'y': 76.90619974037185, 'elapsedTime': 6399.600000000559}",6704511549,18588113647,POINT (0.5982203048662585 0.071209444204048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 1121.3330342690917, 'y': 106.57429410217154, 'elapsedTime': 6435.4000000003725}",6704528216,18588130313,POINT (0.5840276220151519 0.0986799019464551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 1121.3330342690917, 'y': 106.57429410217154, 'elapsedTime': 6435.4000000003725}",6704544883,18588146980,POINT (0.5840276220151519 0.0986799019464551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 1121.3330342690917, 'y': 106.57429410217154, 'elapsedTime': 6435.4000000003725}",6704561550,18588163646,POINT (0.5840276220151519 0.0986799019464551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 1119.1525680398966, 'y': 154.2834150443606, 'elapsedTime': 6504}",6704578217,18588180313,POINT (0.5828919625207795 0.1428550139299635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,15,"{'x': 1119.1525680398966, 'y': 154.2834150443606, 'elapsedTime': 6504}",6704594885,18588196980,POINT (0.5828919625207795 0.1428550139299635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,15,"{'x': 1119.1525680398966, 'y': 154.2834150443606, 'elapsedTime': 6504}",6704611558,18588213653,POINT (0.5828919625207795 0.1428550139299635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,15,"{'x': 1180.066171453923, 'y': 173.6287693609145, 'elapsedTime': 6569.100000000559}",6704628226,18588230320,POINT (0.6146177976322516 0.1607673790378838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,15,"{'x': 1180.066171453923, 'y': 173.6287693609145, 'elapsedTime': 6569.100000000559}",6704644892,18588246986,POINT (0.6146177976322516 0.1607673790378838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,15,"{'x': 1174.6446908043438, 'y': 134.13564657867283, 'elapsedTime': 6608.9000000003725}",6704661559,18588263653,POINT (0.611794109793929 0.1241996727580304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 1174.6446908043438, 'y': 134.13564657867283, 'elapsedTime': 6608.9000000003725}",6704678227,18588280320,POINT (0.611794109793929 0.1241996727580304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
