,pid,stimulus_number,coordinates,current_time,current_time1,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,11,10,"{'x': 755.7395817205862, 'y': 329.26436141042325, 'elapsedTime': 4819.79999999702}",64516321599,715205319,POINT (0.393614365479472 0.3048744087133549),,,,,,,,,,,1,
0,11,10,"{'x': 727.1703042149248, 'y': 289.80636568424734, 'elapsedTime': 4862.39999999851}",64516338266,715221985,POINT (0.3787345334452734 0.2683392274854142),,,,,,,,,,1,1,
0,11,10,"{'x': 727.1703042149248, 'y': 289.80636568424734, 'elapsedTime': 4862.39999999851}",64516354933,715238652,POINT (0.3787345334452734 0.2683392274854142),,,,,,,,,,1,1,
0,11,10,"{'x': 727.1703042149248, 'y': 289.80636568424734, 'elapsedTime': 4862.39999999851}",64516371600,715255318,POINT (0.3787345334452734 0.2683392274854142),,,,,,,,,,1,1,
0,11,10,"{'x': 718.9462671155661, 'y': 273.05763917008807, 'elapsedTime': 4904.60000000149}",64516388273,715271991,POINT (0.3744511807893574 0.2528311473797112),,,,,,,,,,1,1,
0,11,10,"{'x': 718.9462671155661, 'y': 273.05763917008807, 'elapsedTime': 4904.60000000149}",64516404940,715288657,POINT (0.3744511807893574 0.2528311473797112),,,,,,,,,,1,1,
0,11,10,"{'x': 718.9462671155661, 'y': 273.05763917008807, 'elapsedTime': 4904.60000000149}",64516421607,715305324,POINT (0.3744511807893574 0.2528311473797112),,,,,,,,,,1,1,
0,11,10,"{'x': 718.9462671155661, 'y': 273.05763917008807, 'elapsedTime': 4904.60000000149}",64516438275,715321991,POINT (0.3744511807893574 0.2528311473797112),,,,,,,,,,1,1,
0,11,10,"{'x': 670.581050755158, 'y': 419.2807365643654, 'elapsedTime': 4947.60000000149}",64516454941,715338657,POINT (0.3492609639349781 0.3882229042262643),,,,,,,,,,,,
0,11,10,"{'x': 670.581050755158, 'y': 419.2807365643654, 'elapsedTime': 4947.60000000149}",64516471608,715355324,POINT (0.3492609639349781 0.3882229042262643),,,,,,,,,,,,
0,11,10,"{'x': 670.581050755158, 'y': 419.2807365643654, 'elapsedTime': 4947.60000000149}",64516488276,715371991,POINT (0.3492609639349781 0.3882229042262643),,,,,,,,,,,,
0,11,10,"{'x': 626.7885352918228, 'y': 448.11523825207496, 'elapsedTime': 5010.70000000298}",64516504942,715388657,POINT (0.3264523621311577 0.4149215169000694),,,,,,,,,,,,
0,11,10,"{'x': 626.7885352918228, 'y': 448.11523825207496, 'elapsedTime': 5010.70000000298}",64516521606,715405320,POINT (0.3264523621311577 0.4149215169000694),,,,,,,,,,,,
0,11,10,"{'x': 681.1872085343697, 'y': 465.2571816406986, 'elapsedTime': 5059.20000000298}",64516538273,715421987,POINT (0.3547850044449842 0.4307936867043506),,,,,,,,,,,,
0,11,10,"{'x': 681.1872085343697, 'y': 465.2571816406986, 'elapsedTime': 5059.20000000298}",64516554949,715438662,POINT (0.3547850044449842 0.4307936867043506),,,,,,,,,,,,
0,11,10,"{'x': 681.1872085343697, 'y': 465.2571816406986, 'elapsedTime': 5059.20000000298}",64516571615,715455329,POINT (0.3547850044449842 0.4307936867043506),,,,,,,,,,,,
0,11,10,"{'x': 688.5892614881844, 'y': 476.84730560121596, 'elapsedTime': 5102.29999999702}",64516588282,715471995,POINT (0.3586402403584294 0.4415252829640889),,,,,,,,,,,,
0,11,10,"{'x': 688.5892614881844, 'y': 476.84730560121596, 'elapsedTime': 5102.29999999702}",64516604949,715488662,POINT (0.3586402403584294 0.4415252829640889),,,,,,,,,,,,
0,11,10,"{'x': 697.3373831983713, 'y': 455.6367836643308, 'elapsedTime': 5145.79999999702}",64516621617,715505329,POINT (0.3631965537491517 0.4218859108003063),,,,,,,,,,,,
0,11,10,"{'x': 697.3373831983713, 'y': 455.6367836643308, 'elapsedTime': 5145.79999999702}",64516638287,715521999,POINT (0.3631965537491517 0.4218859108003063),,,,,,,,,,,,
0,11,10,"{'x': 697.3373831983713, 'y': 455.6367836643308, 'elapsedTime': 5145.79999999702}",64516654955,715538666,POINT (0.3631965537491517 0.4218859108003063),,,,,,,,,,,,
0,11,10,"{'x': 713.8941424365715, 'y': 477.2386396560918, 'elapsedTime': 5185.70000000298}",64516671621,715555332,POINT (0.371819865852381 0.4418876293111961),,,,,,,,,,,,
0,11,10,"{'x': 713.8941424365715, 'y': 477.2386396560918, 'elapsedTime': 5185.70000000298}",64516688288,715571999,POINT (0.371819865852381 0.4418876293111961),,,,,,,,,,,,
0,11,10,"{'x': 748.2010153815963, 'y': 442.37766632537046, 'elapsedTime': 5227.39999999851}",64516704956,715588666,POINT (0.3896880288445814 0.4096089503012689),,,,,,,,,,,,
0,11,10,"{'x': 748.2010153815963, 'y': 442.37766632537046, 'elapsedTime': 5227.39999999851}",64516721622,715605332,POINT (0.3896880288445814 0.4096089503012689),,,,,,,,,,,,
0,11,10,"{'x': 748.2010153815963, 'y': 442.37766632537046, 'elapsedTime': 5227.39999999851}",64516738290,715621999,POINT (0.3896880288445814 0.4096089503012689),,,,,,,,,,,,
0,11,10,"{'x': 783.7342528288125, 'y': 441.20706327045224, 'elapsedTime': 5268.79999999702}",64516754957,715638666,POINT (0.4081949233483398 0.4085250585837521),,,,,,,,,,,,
0,11,10,"{'x': 783.7342528288125, 'y': 441.20706327045224, 'elapsedTime': 5268.79999999702}",64516771626,715655334,POINT (0.4081949233483398 0.4085250585837521),,,,,,,,,,,,
0,11,10,"{'x': 829.2172019008776, 'y': 417.35055724770643, 'elapsedTime': 5312.39999999851}",64516788293,715672001,POINT (0.4318839593233738 0.3864357011552838),,,,,,,,,,,,
0,11,10,"{'x': 829.2172019008776, 'y': 417.35055724770643, 'elapsedTime': 5312.39999999851}",64516804961,715688668,POINT (0.4318839593233738 0.3864357011552838),,,,,,,,,,,,
0,11,10,"{'x': 829.2172019008776, 'y': 417.35055724770643, 'elapsedTime': 5312.39999999851}",64516821628,715705335,POINT (0.4318839593233738 0.3864357011552838),,,,,,,,,,,,
0,11,10,"{'x': 875.895496481938, 'y': 402.8108839580247, 'elapsedTime': 5352.60000000149}",64516838295,715722001,POINT (0.4561955710843427 0.3729730407018747),,,,,,,,,,,,
0,11,10,"{'x': 875.895496481938, 'y': 402.8108839580247, 'elapsedTime': 5352.60000000149}",64516854962,715738668,POINT (0.4561955710843427 0.3729730407018747),,,,,,,,,,,,
0,11,10,"{'x': 882.7271934120123, 'y': 376.222737700186, 'elapsedTime': 5394.70000000298}",64516871629,715755335,POINT (0.4597537465687564 0.3483543867594315),,,,,,,,,,,1,
0,11,10,"{'x': 882.7271934120123, 'y': 376.222737700186, 'elapsedTime': 5394.70000000298}",64516888296,715772001,POINT (0.4597537465687564 0.3483543867594315),,,,,,,,,,,1,
0,11,10,"{'x': 882.7271934120123, 'y': 376.222737700186, 'elapsedTime': 5394.70000000298}",64516904970,715788675,POINT (0.4597537465687564 0.3483543867594315),,,,,,,,,,,1,
0,11,10,"{'x': 861.998602984734, 'y': 361.8602170624016, 'elapsedTime': 5444.70000000298}",64516921638,715805342,POINT (0.4489576057212156 0.3350557565392607),,,,,,,,,,,1,
0,11,10,"{'x': 861.998602984734, 'y': 361.8602170624016, 'elapsedTime': 5444.70000000298}",64516938304,715822008,POINT (0.4489576057212156 0.3350557565392607),,,,,,,,,,,1,
0,11,10,"{'x': 861.998602984734, 'y': 361.8602170624016, 'elapsedTime': 5444.70000000298}",64516954972,715838675,POINT (0.4489576057212156 0.3350557565392607),,,,,,,,,,,1,
0,11,10,"{'x': 861.5448551907965, 'y': 342.8399225728414, 'elapsedTime': 5484.5}",64516971638,715855341,POINT (0.4487212787452065 0.3174443727526309),,,,,,,,,,,1,
0,11,10,"{'x': 861.5448551907965, 'y': 342.8399225728414, 'elapsedTime': 5484.5}",64516988305,715872008,POINT (0.4487212787452065 0.3174443727526309),,,,,,,,,,,1,
0,11,10,"{'x': 861.5448551907965, 'y': 342.8399225728414, 'elapsedTime': 5484.5}",64517004972,715888675,POINT (0.4487212787452065 0.3174443727526309),,,,,,,,,,,1,
0,11,10,"{'x': 826.1415876991348, 'y': 344.8494018914771, 'elapsedTime': 5528.29999999702}",64517021639,715905341,POINT (0.4302820769266327 0.3193050017513677),,,,,,,,,,,1,
0,11,10,"{'x': 826.1415876991348, 'y': 344.8494018914771, 'elapsedTime': 5528.29999999702}",64517038312,715922014,POINT (0.4302820769266327 0.3193050017513677),,,,,,,,,,,1,
0,11,10,"{'x': 826.1415876991348, 'y': 344.8494018914771, 'elapsedTime': 5528.29999999702}",64517054979,715938681,POINT (0.4302820769266327 0.3193050017513677),,,,,,,,,,,1,
0,11,10,"{'x': 781.4190416675825, 'y': 345.29127527295157, 'elapsedTime': 5580.29999999702}",64517071647,715955348,POINT (0.4069890842018659 0.3197141437712515),,,,,,,,,,,1,
0,11,10,"{'x': 781.4190416675825, 'y': 345.29127527295157, 'elapsedTime': 5580.29999999702}",64517088313,715972014,POINT (0.4069890842018659 0.3197141437712515),,,,,,,,,,,1,
0,11,10,"{'x': 740.2983075594431, 'y': 340.7991705872695, 'elapsedTime': 5623.29999999702}",64517104980,715988680,POINT (0.38557203518721 0.3155547875808051),,,,,,,,,,,1,
0,11,10,"{'x': 740.2983075594431, 'y': 340.7991705872695, 'elapsedTime': 5623.29999999702}",64517121647,716005347,POINT (0.38557203518721 0.3155547875808051),,,,,,,,,,,1,
0,11,10,"{'x': 740.2983075594431, 'y': 340.7991705872695, 'elapsedTime': 5623.29999999702}",64517138315,716022014,POINT (0.38557203518721 0.3155547875808051),,,,,,,,,,,1,
0,11,10,"{'x': 739.7118155425628, 'y': 278.57834876159745, 'elapsedTime': 5667}",64517154981,716038680,POINT (0.3852665705950848 0.2579429155199976),,,,,,,,,,1,1,
0,11,10,"{'x': 739.7118155425628, 'y': 278.57834876159745, 'elapsedTime': 5667}",64517171652,716055350,POINT (0.3852665705950848 0.2579429155199976),,,,,,,,,,1,1,
0,11,10,"{'x': 693.6145015371377, 'y': 295.23107707860356, 'elapsedTime': 5709.20000000298}",64517188311,716072009,POINT (0.3612575528839259 0.2733621084061144),,,,,,,,,,1,1,
0,11,10,"{'x': 693.6145015371377, 'y': 295.23107707860356, 'elapsedTime': 5709.20000000298}",64517204978,716088675,POINT (0.3612575528839259 0.2733621084061144),,,,,,,,,,1,1,
0,11,10,"{'x': 693.6145015371377, 'y': 295.23107707860356, 'elapsedTime': 5709.20000000298}",64517221645,716105342,POINT (0.3612575528839259 0.2733621084061144),,,,,,,,,,1,1,
0,11,10,"{'x': 660.2501306887574, 'y': 294.55478040383326, 'elapsedTime': 5749.10000000149}",64517238311,716122008,POINT (0.3438802764003945 0.2727359077813271),,,,,,,,,,1,1,
0,11,10,"{'x': 660.2501306887574, 'y': 294.55478040383326, 'elapsedTime': 5749.10000000149}",64517254979,716138675,POINT (0.3438802764003945 0.2727359077813271),,,,,,,,,,1,1,
0,11,10,"{'x': 660.2501306887574, 'y': 294.55478040383326, 'elapsedTime': 5749.10000000149}",64517271646,716155342,POINT (0.3438802764003945 0.2727359077813271),,,,,,,,,,1,1,
0,11,10,"{'x': 655.3737448762331, 'y': 300.3381276494495, 'elapsedTime': 5800.89999999851}",64517288314,716172009,POINT (0.3413404921230381 0.2780908589346755),,,,,,,,,,1,1,
0,11,10,"{'x': 655.3737448762331, 'y': 300.3381276494495, 'elapsedTime': 5800.89999999851}",64517304984,716188679,POINT (0.3413404921230381 0.2780908589346755),,,,,,,,,,1,1,
0,11,10,"{'x': 664.5826868912108, 'y': 290.2540684615892, 'elapsedTime': 5841.89999999851}",64517321652,716205346,POINT (0.3461368160891723 0.2687537670940641),,,,,,,,,,1,1,
0,11,10,"{'x': 664.5826868912108, 'y': 290.2540684615892, 'elapsedTime': 5841.89999999851}",64517338319,716222013,POINT (0.3461368160891723 0.2687537670940641),,,,,,,,,,1,1,
0,11,10,"{'x': 664.5826868912108, 'y': 290.2540684615892, 'elapsedTime': 5841.89999999851}",64517354985,716238679,POINT (0.3461368160891723 0.2687537670940641),,,,,,,,,,1,1,
0,11,10,"{'x': 676.932363618706, 'y': 292.34847753121267, 'elapsedTime': 5885.20000000298}",64517371652,716255345,POINT (0.3525689393847427 0.2706930347511228),,,,,,,,,,1,1,
0,11,10,"{'x': 676.932363618706, 'y': 292.34847753121267, 'elapsedTime': 5885.20000000298}",64517388320,716272013,POINT (0.3525689393847427 0.2706930347511228),,,,,,,,,,1,1,
0,11,10,"{'x': 676.932363618706, 'y': 292.34847753121267, 'elapsedTime': 5885.20000000298}",64517404986,716288679,POINT (0.3525689393847427 0.2706930347511228),,,,,,,,,,1,1,
0,11,10,"{'x': 664.0659918454458, 'y': 258.00794748056956, 'elapsedTime': 5936.20000000298}",64517421661,716305354,POINT (0.3458677040861697 0.238896247667194),,,,,,,,,,,1,
0,11,10,"{'x': 664.0659918454458, 'y': 258.00794748056956, 'elapsedTime': 5936.20000000298}",64517438327,716322019,POINT (0.3458677040861697 0.238896247667194),,,,,,,,,,,1,
0,11,10,"{'x': 664.0659918454458, 'y': 258.00794748056956, 'elapsedTime': 5936.20000000298}",64517455002,716338694,POINT (0.3458677040861697 0.238896247667194),,,,,,,,,,,1,
0,11,10,"{'x': 644.8095497480341, 'y': 257.97281770123095, 'elapsedTime': 5987.5}",64517471660,716355351,POINT (0.3358383071604344 0.2388637200937324),,,,,,,,,,,1,
0,11,10,"{'x': 644.8095497480341, 'y': 257.97281770123095, 'elapsedTime': 5987.5}",64517488328,716372019,POINT (0.3358383071604344 0.2388637200937324),,,,,,,,,,,1,
0,11,10,"{'x': 619.1646135394132, 'y': 257.22560554846825, 'elapsedTime': 6030.79999999702}",64517505003,716388693,POINT (0.3224815695517777 0.2381718569893224),,,,,,,,,,,1,
0,11,10,"{'x': 619.1646135394132, 'y': 257.22560554846825, 'elapsedTime': 6030.79999999702}",64517521662,716405352,POINT (0.3224815695517777 0.2381718569893224),,,,,,,,,,,1,
0,11,10,"{'x': 619.1646135394132, 'y': 257.22560554846825, 'elapsedTime': 6030.79999999702}",64517538338,716422027,POINT (0.3224815695517777 0.2381718569893224),,,,,,,,,,,1,
0,11,10,"{'x': 633.2908667623922, 'y': 270.0998185153216, 'elapsedTime': 6072.20000000298}",64517555010,716438699,POINT (0.3298389931054126 0.2500924245512237),,,,,,,,,,,1,
0,11,10,"{'x': 633.2908667623922, 'y': 270.0998185153216, 'elapsedTime': 6072.20000000298}",64517571669,716455357,POINT (0.3298389931054126 0.2500924245512237),,,,,,,,,,,1,
0,11,10,"{'x': 633.2908667623922, 'y': 270.0998185153216, 'elapsedTime': 6072.20000000298}",64517588344,716472032,POINT (0.3298389931054126 0.2500924245512237),,,,,,,,,,,1,
0,11,10,"{'x': 636.2118136191317, 'y': 273.74612857036794, 'elapsedTime': 6116.89999999851}",64517605002,716488690,POINT (0.3313603195932978 0.2534686375651555),,,,,,,,,,,1,
0,11,10,"{'x': 636.2118136191317, 'y': 273.74612857036794, 'elapsedTime': 6116.89999999851}",64517621669,716505356,POINT (0.3313603195932978 0.2534686375651555),,,,,,,,,,,1,
0,11,10,"{'x': 636.2118136191317, 'y': 273.74612857036794, 'elapsedTime': 6116.89999999851}",64517638336,716522023,POINT (0.3313603195932978 0.2534686375651555),,,,,,,,,,,1,
0,11,10,"{'x': 621.8307417187714, 'y': 272.87074641251616, 'elapsedTime': 6169.39999999851}",64517655003,716538689,POINT (0.3238701779785267 0.2526580985301076),,,,,,,,,,,1,
0,11,10,"{'x': 621.8307417187714, 'y': 272.87074641251616, 'elapsedTime': 6169.39999999851}",64517671670,716555356,POINT (0.3238701779785267 0.2526580985301076),,,,,,,,,,,1,
0,11,10,"{'x': 621.8307417187714, 'y': 272.87074641251616, 'elapsedTime': 6169.39999999851}",64517688341,716572027,POINT (0.3238701779785267 0.2526580985301076),,,,,,,,,,,1,
0,11,10,"{'x': 615.0594296560303, 'y': 244.98611941275635, 'elapsedTime': 6212.10000000149}",64517705009,716588694,POINT (0.3203434529458491 0.2268389994562559),,,,,,,,,,,1,
0,11,10,"{'x': 615.0594296560303, 'y': 244.98611941275635, 'elapsedTime': 6212.10000000149}",64517721675,716605360,POINT (0.3203434529458491 0.2268389994562559),,,,,,,,,,,1,
0,11,10,"{'x': 666.4480812825034, 'y': 245.14160707275232, 'elapsedTime': 6255.5}",64517738351,716622035,POINT (0.3471083756679705 0.2269829695118077),,,,,,,,,,,1,
0,11,10,"{'x': 666.4480812825034, 'y': 245.14160707275232, 'elapsedTime': 6255.5}",64517755018,716638702,POINT (0.3471083756679705 0.2269829695118077),,,,,,,,,,,1,
0,11,10,"{'x': 666.4480812825034, 'y': 245.14160707275232, 'elapsedTime': 6255.5}",64517771686,716655369,POINT (0.3471083756679705 0.2269829695118077),,,,,,,,,,,1,
0,11,10,"{'x': 683.7684063788133, 'y': 266.9419353620548, 'elapsedTime': 6300.79999999702}",64517788353,716672036,POINT (0.3561293783222986 0.2471684586685692),,,,,,,,,,,1,
0,11,10,"{'x': 683.7684063788133, 'y': 266.9419353620548, 'elapsedTime': 6300.79999999702}",64517805020,716688702,POINT (0.3561293783222986 0.2471684586685692),,,,,,,,,,,1,
0,11,10,"{'x': 683.7684063788133, 'y': 266.9419353620548, 'elapsedTime': 6300.79999999702}",64517821687,716705370,POINT (0.3561293783222986 0.2471684586685692),,,,,,,,,,,1,
0,11,10,"{'x': 813.2461331319207, 'y': 299.1769255632951, 'elapsedTime': 6353.79999999702}",64517838354,716722036,POINT (0.423565694339542 0.2770156718178658),,,,,,,,,,1,1,
0,11,10,"{'x': 813.2461331319207, 'y': 299.1769255632951, 'elapsedTime': 6353.79999999702}",64517855021,716738703,POINT (0.423565694339542 0.2770156718178658),,,,,,,,,,1,1,
0,11,10,"{'x': 813.2461331319207, 'y': 299.1769255632951, 'elapsedTime': 6353.79999999702}",64517871689,716755370,POINT (0.423565694339542 0.2770156718178658),,,,,,,,,,1,1,
0,11,10,"{'x': 840.9757829674012, 'y': 298.9903087659822, 'elapsedTime': 6399.5}",64517888356,716772037,POINT (0.4380082202955214 0.2768428784870206),,,,,,,,,,1,1,
0,11,10,"{'x': 840.9757829674012, 'y': 298.9903087659822, 'elapsedTime': 6399.5}",64517905023,716788703,POINT (0.4380082202955214 0.2768428784870206),,,,,,,,,,1,1,
0,11,10,"{'x': 847.6087201784457, 'y': 297.3700470091114, 'elapsedTime': 6444.89999999851}",64517921681,716805361,POINT (0.4414628750929405 0.2753426361195476),,,,,,,,,,1,1,
0,11,10,"{'x': 847.6087201784457, 'y': 297.3700470091114, 'elapsedTime': 6444.89999999851}",64517938349,716822028,POINT (0.4414628750929405 0.2753426361195476),,,,,,,,,,1,1,
0,11,10,"{'x': 847.6087201784457, 'y': 297.3700470091114, 'elapsedTime': 6444.89999999851}",64517955025,716838704,POINT (0.4414628750929405 0.2753426361195476),,,,,,,,,,1,1,
0,11,10,"{'x': 855.3298299647911, 'y': 334.37946749176155, 'elapsedTime': 6492.70000000298}",64517971701,716855379,POINT (0.4454842864399954 0.3096106180479273),,,,,,,,,,,1,
0,11,10,"{'x': 855.3298299647911, 'y': 334.37946749176155, 'elapsedTime': 6492.70000000298}",64517988367,716872045,POINT (0.4454842864399954 0.3096106180479273),,,,,,,,,,,1,
0,11,10,"{'x': 855.3298299647911, 'y': 334.37946749176155, 'elapsedTime': 6492.70000000298}",64518005025,716888703,POINT (0.4454842864399954 0.3096106180479273),,,,,,,,,,,1,
0,11,10,"{'x': 855.3298299647911, 'y': 334.37946749176155, 'elapsedTime': 6492.70000000298}",64518021702,716905379,POINT (0.4454842864399954 0.3096106180479273),,,,,,,,,,,1,
0,11,10,"{'x': 855.3298299647911, 'y': 334.37946749176155, 'elapsedTime': 6492.70000000298}",64518038369,716922046,POINT (0.4454842864399954 0.3096106180479273),,,,,,,,,,,1,
0,11,10,"{'x': 815.3188475577824, 'y': 417.65512739345877, 'elapsedTime': 6540}",64518055035,716938712,POINT (0.4246452331030117 0.3867177105494989),,,,,,,,,,,,
0,11,10,"{'x': 815.3188475577824, 'y': 417.65512739345877, 'elapsedTime': 6540}",64518071703,716955379,POINT (0.4246452331030117 0.3867177105494989),,,,,,,,,,,,
0,11,10,"{'x': 815.3188475577824, 'y': 417.65512739345877, 'elapsedTime': 6540}",64518088372,716972048,POINT (0.4246452331030117 0.3867177105494989),,,,,,,,,,,,
0,11,10,"{'x': 812.6890269378943, 'y': 366.14982034121425, 'elapsedTime': 6615.29999999702}",64518105031,716988706,POINT (0.4232755348634866 0.3390276114270502),,,,,,,,,,,1,
0,11,10,"{'x': 812.6890269378943, 'y': 366.14982034121425, 'elapsedTime': 6615.29999999702}",64518121698,717005373,POINT (0.4232755348634866 0.3390276114270502),,,,,,,,,,,1,
0,11,10,"{'x': 875.0263678938416, 'y': 335.9354467156111, 'elapsedTime': 6661.5}",64518138366,717022040,POINT (0.4557428999447091 0.3110513395514917),,,,,,,,,,,1,
0,11,10,"{'x': 875.0263678938416, 'y': 335.9354467156111, 'elapsedTime': 6661.5}",64518155041,717038715,POINT (0.4557428999447091 0.3110513395514917),,,,,,,,,,,1,
0,11,10,"{'x': 875.0263678938416, 'y': 335.9354467156111, 'elapsedTime': 6661.5}",64518171700,717055373,POINT (0.4557428999447091 0.3110513395514917),,,,,,,,,,,1,
0,11,10,"{'x': 858.800615570764, 'y': 338.3631443233197, 'elapsedTime': 6706.5}",64518188375,717072048,POINT (0.4472919872764395 0.3132992077067775),,,,,,,,,,,1,
0,11,10,"{'x': 858.800615570764, 'y': 338.3631443233197, 'elapsedTime': 6706.5}",64518205043,717088715,POINT (0.4472919872764395 0.3132992077067775),,,,,,,,,,,1,
0,11,10,"{'x': 858.800615570764, 'y': 338.3631443233197, 'elapsedTime': 6706.5}",64518221713,717105385,POINT (0.4472919872764395 0.3132992077067775),,,,,,,,,,,1,
0,11,10,"{'x': 833.7610624425221, 'y': 426.7725132455488, 'elapsedTime': 6751.70000000298}",64518238379,717122051,POINT (0.4342505533554802 0.3951597344866192),,,,,,,,,,,,
0,11,10,"{'x': 833.7610624425221, 'y': 426.7725132455488, 'elapsedTime': 6751.70000000298}",64518255046,717138718,POINT (0.4342505533554802 0.3951597344866192),,,,,,,,,,,,
0,11,10,"{'x': 833.7610624425221, 'y': 426.7725132455488, 'elapsedTime': 6751.70000000298}",64518271713,717155384,POINT (0.4342505533554802 0.3951597344866192),,,,,,,,,,,,
0,11,10,"{'x': 820.362693482836, 'y': 438.5669991746747, 'elapsedTime': 6803.29999999702}",64518288380,717172051,POINT (0.4272722361889771 0.4060805547913655),,,,,,,,,,,,
0,11,10,"{'x': 820.362693482836, 'y': 438.5669991746747, 'elapsedTime': 6803.29999999702}",64518305048,717188718,POINT (0.4272722361889771 0.4060805547913655),,,,,,,,,,,,
0,11,10,"{'x': 820.362693482836, 'y': 438.5669991746747, 'elapsedTime': 6803.29999999702}",64518321714,717205384,POINT (0.4272722361889771 0.4060805547913655),,,,,,,,,,,,
0,11,10,"{'x': 848.0988828809045, 'y': 423.8238235201243, 'elapsedTime': 6851.20000000298}",64518338382,717222051,POINT (0.4417181681671378 0.3924294662223373),,,,,,,,,,,,
0,11,10,"{'x': 848.0988828809045, 'y': 423.8238235201243, 'elapsedTime': 6851.20000000298}",64518355056,717238725,POINT (0.4417181681671378 0.3924294662223373),,,,,,,,,,,,
0,11,10,"{'x': 848.0988828809045, 'y': 423.8238235201243, 'elapsedTime': 6851.20000000298}",64518371723,717255392,POINT (0.4417181681671378 0.3924294662223373),,,,,,,,,,,,
0,11,10,"{'x': 812.4577340750506, 'y': 403.59740766013397, 'elapsedTime': 6897.39999999851}",64518388390,717272058,POINT (0.4231550698307555 0.3737013033890129),,,,,,,,,,,,
0,11,10,"{'x': 812.4577340750506, 'y': 403.59740766013397, 'elapsedTime': 6897.39999999851}",64518405057,717288725,POINT (0.4231550698307555 0.3737013033890129),,,,,,,,,,,,
0,11,10,"{'x': 812.4577340750506, 'y': 403.59740766013397, 'elapsedTime': 6897.39999999851}",64518421723,717305391,POINT (0.4231550698307555 0.3737013033890129),,,,,,,,,,,,
0,11,10,"{'x': 824.5951832190904, 'y': 386.5412751913831, 'elapsedTime': 6947}",64518438391,717322058,POINT (0.4294766579266096 0.3579085881401695),,,,,,,,,,,,
0,11,10,"{'x': 824.5951832190904, 'y': 386.5412751913831, 'elapsedTime': 6947}",64518455058,717338725,POINT (0.4294766579266096 0.3579085881401695),,,,,,,,,,,,
0,11,10,"{'x': 824.5951832190904, 'y': 386.5412751913831, 'elapsedTime': 6947}",64518471726,717355392,POINT (0.4294766579266096 0.3579085881401695),,,,,,,,,,,,
0,11,10,"{'x': 848.489658053539, 'y': 360.13696552982196, 'elapsedTime': 6993.89999999851}",64518488397,717372063,POINT (0.4419216969028848 0.3334601532683536),,,,,,,,,,,1,
0,11,10,"{'x': 848.489658053539, 'y': 360.13696552982196, 'elapsedTime': 6993.89999999851}",64518505065,717388730,POINT (0.4419216969028848 0.3334601532683536),,,,,,,,,,,1,
0,11,10,"{'x': 885.0569383295192, 'y': 364.9089180867984, 'elapsedTime': 7040.5}",64518521731,717405396,POINT (0.4609671553799579 0.3378786278581466),,,,,,,,,,,1,
0,11,10,"{'x': 885.0569383295192, 'y': 364.9089180867984, 'elapsedTime': 7040.5}",64518538399,717422063,POINT (0.4609671553799579 0.3378786278581466),,,,,,,,,,,1,
0,11,10,"{'x': 885.0569383295192, 'y': 364.9089180867984, 'elapsedTime': 7040.5}",64518555066,717438730,POINT (0.4609671553799579 0.3378786278581466),,,,,,,,,,,1,
0,11,10,"{'x': 905.5934583320569, 'y': 343.01592060858405, 'elapsedTime': 7089.10000000149}",64518571732,717455396,POINT (0.4716632595479463 0.3176073338968371),,,,,,,,,,,1,
0,11,10,"{'x': 905.5934583320569, 'y': 343.01592060858405, 'elapsedTime': 7089.10000000149}",64518588400,717472063,POINT (0.4716632595479463 0.3176073338968371),,,,,,,,,,,1,
0,11,10,"{'x': 905.5934583320569, 'y': 343.01592060858405, 'elapsedTime': 7089.10000000149}",64518605069,717488732,POINT (0.4716632595479463 0.3176073338968371),,,,,,,,,,,1,
0,11,10,"{'x': 890.7750565340165, 'y': 388.89861473355717, 'elapsedTime': 7142.20000000298}",64518621738,717505400,POINT (0.4639453419448002 0.3600913099384789),,,,,,,,,,,1,
0,11,10,"{'x': 890.7750565340165, 'y': 388.89861473355717, 'elapsedTime': 7142.20000000298}",64518638404,717522066,POINT (0.4639453419448002 0.3600913099384789),,,,,,,,,,,1,
0,11,10,"{'x': 890.7750565340165, 'y': 388.89861473355717, 'elapsedTime': 7142.20000000298}",64518655070,717538732,POINT (0.4639453419448002 0.3600913099384789),,,,,,,,,,,1,
0,11,10,"{'x': 855.4098744344324, 'y': 404.54779353905025, 'elapsedTime': 7192}",64518671738,717555399,POINT (0.4455259762679335 0.3745812903139354),,,,,,,,,,,,
0,11,10,"{'x': 855.4098744344324, 'y': 404.54779353905025, 'elapsedTime': 7192}",64518688405,717572066,POINT (0.4455259762679335 0.3745812903139354),,,,,,,,,,,,
0,11,10,"{'x': 855.4098744344324, 'y': 404.54779353905025, 'elapsedTime': 7192}",64518705073,717588733,POINT (0.4455259762679335 0.3745812903139354),,,,,,,,,,,,
0,11,10,"{'x': 847.5207557909785, 'y': 379.5162853119513, 'elapsedTime': 7238}",64518721739,717605399,POINT (0.4414170603078013 0.3514039678814364),,,,,,,,,,,1,
0,11,10,"{'x': 847.5207557909785, 'y': 379.5162853119513, 'elapsedTime': 7238}",64518738412,717622072,POINT (0.4414170603078013 0.3514039678814364),,,,,,,,,,,1,
