,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,10,2,"{'x': 653.5285456913755, 'y': 308.7270553608016, 'elapsedTime': 900.1000000238419}",597534784708,2760433802,POINT (0.3403794508809248 0.2858583845933348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,2,"{'x': 653.5285456913755, 'y': 308.7270553608016, 'elapsedTime': 900.1000000238419}",597534801379,2760450473,POINT (0.3403794508809248 0.2858583845933348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,2,"{'x': 682.6363836022554, 'y': 238.51239607944314, 'elapsedTime': 953.6000000238419}",597534818046,2760467139,POINT (0.3555397831261747 0.2208448111846696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,"{'x': 682.6363836022554, 'y': 238.51239607944314, 'elapsedTime': 953.6000000238419}",597534834713,2760483806,POINT (0.3555397831261747 0.2208448111846696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,"{'x': 682.6363836022554, 'y': 238.51239607944314, 'elapsedTime': 953.6000000238419}",597534851380,2760500472,POINT (0.3555397831261747 0.2208448111846696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,"{'x': 682.6363836022554, 'y': 238.51239607944314, 'elapsedTime': 953.6000000238419}",597534868047,2760517139,POINT (0.3555397831261747 0.2208448111846696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,"{'x': 689.4746526453799, 'y': 182.84493232553106, 'elapsedTime': 1003.8999999761581}",597534884715,2760533806,POINT (0.3591013815861354 0.1693008632643806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,2,"{'x': 689.4746526453799, 'y': 182.84493232553106, 'elapsedTime': 1003.8999999761581}",597534901384,2760550475,POINT (0.3591013815861354 0.1693008632643806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,2,"{'x': 716.020772487474, 'y': 200.96216982683796, 'elapsedTime': 1051.6000000238419}",597534918051,2760567141,POINT (0.3729274856705594 0.1860760831729981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,2,"{'x': 716.020772487474, 'y': 200.96216982683796, 'elapsedTime': 1051.6000000238419}",597534934723,2760583813,POINT (0.3729274856705594 0.1860760831729981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,2,"{'x': 716.020772487474, 'y': 200.96216982683796, 'elapsedTime': 1051.6000000238419}",597534951389,2760600479,POINT (0.3729274856705594 0.1860760831729981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,2,"{'x': 741.4636940007152, 'y': 225.5421157041617, 'elapsedTime': 1099.5}",597534968057,2760617146,POINT (0.3861790072920392 0.2088352923186682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 741.4636940007152, 'y': 225.5421157041617, 'elapsedTime': 1099.5}",597534984724,2760633813,POINT (0.3861790072920392 0.2088352923186682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 779.9060345362572, 'y': 191.3784321752927, 'elapsedTime': 1145.7000000476837}",597535001391,2760650479,POINT (0.4062010596543006 0.1772022520141599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,2,"{'x': 779.9060345362572, 'y': 191.3784321752927, 'elapsedTime': 1145.7000000476837}",597535018058,2760667146,POINT (0.4062010596543006 0.1772022520141599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,2,"{'x': 779.9060345362572, 'y': 191.3784321752927, 'elapsedTime': 1145.7000000476837}",597535034726,2760683813,POINT (0.4062010596543006 0.1772022520141599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,2,"{'x': 807.5945424116934, 'y': 194.67871864390554, 'elapsedTime': 1192.2000000476837}",597535051392,2760700479,POINT (0.4206221575060903 0.1802580728184311),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,2,"{'x': 807.5945424116934, 'y': 194.67871864390554, 'elapsedTime': 1192.2000000476837}",597535068066,2760717152,POINT (0.4206221575060903 0.1802580728184311),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,2,"{'x': 807.5945424116934, 'y': 194.67871864390554, 'elapsedTime': 1192.2000000476837}",597535084733,2760733819,POINT (0.4206221575060903 0.1802580728184311),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,2,"{'x': 835.8307100386554, 'y': 182.01900956252595, 'elapsedTime': 1240.7000000476837}",597535101402,2760750487,POINT (0.4353284948117997 0.1685361199653018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,2,"{'x': 835.8307100386554, 'y': 182.01900956252595, 'elapsedTime': 1240.7000000476837}",597535118067,2760767152,POINT (0.4353284948117997 0.1685361199653018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,2,"{'x': 835.8307100386554, 'y': 182.01900956252595, 'elapsedTime': 1240.7000000476837}",597535134737,2760783821,POINT (0.4353284948117997 0.1685361199653018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,2,"{'x': 810.1115994972965, 'y': 222.51862235532698, 'elapsedTime': 1286.6000000238419}",597535151403,2760800487,POINT (0.4219331247381753 0.2060357614401176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 810.1115994972965, 'y': 222.51862235532698, 'elapsedTime': 1286.6000000238419}",597535168071,2760817154,POINT (0.4219331247381753 0.2060357614401176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 810.1115994972965, 'y': 222.51862235532698, 'elapsedTime': 1286.6000000238419}",597535184738,2760833821,POINT (0.4219331247381753 0.2060357614401176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 782.674731547685, 'y': 210.51487433904438, 'elapsedTime': 1344.3999999761581}",597535201408,2760850490,POINT (0.4076430893477526 0.1949211799435596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 782.674731547685, 'y': 210.51487433904438, 'elapsedTime': 1344.3999999761581}",597535218075,2760867157,POINT (0.4076430893477526 0.1949211799435596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 782.674731547685, 'y': 210.51487433904438, 'elapsedTime': 1344.3999999761581}",597535234743,2760883824,POINT (0.4076430893477526 0.1949211799435596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 782.674731547685, 'y': 210.51487433904438, 'elapsedTime': 1344.3999999761581}",597535251409,2760900490,POINT (0.4076430893477526 0.1949211799435596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 782.674731547685, 'y': 210.51487433904438, 'elapsedTime': 1344.3999999761581}",597535268077,2760917157,POINT (0.4076430893477526 0.1949211799435596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 795.628329752268, 'y': 287.65981708926165, 'elapsedTime': 1387}",597535284744,2760933824,POINT (0.4143897550793062 0.2663516824900571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,2,"{'x': 795.628329752268, 'y': 287.65981708926165, 'elapsedTime': 1387}",597535301411,2760950490,POINT (0.4143897550793062 0.2663516824900571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,2,"{'x': 795.628329752268, 'y': 287.65981708926165, 'elapsedTime': 1387}",597535318078,2760967157,POINT (0.4143897550793062 0.2663516824900571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,2,"{'x': 768.9315424842846, 'y': 290.68531935035577, 'elapsedTime': 1461.3999999761581}",597535334748,2760983826,POINT (0.4004851783772316 0.2691530734725516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,2,"{'x': 768.9315424842846, 'y': 290.68531935035577, 'elapsedTime': 1461.3999999761581}",597535351414,2761000492,POINT (0.4004851783772316 0.2691530734725516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,2,"{'x': 768.9315424842846, 'y': 290.68531935035577, 'elapsedTime': 1461.3999999761581}",597535368081,2761017159,POINT (0.4004851783772316 0.2691530734725516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,2,"{'x': 732.3507274383134, 'y': 324.858513573576, 'elapsedTime': 1521.3000000715256}",597535384748,2761033825,POINT (0.3814326705407882 0.3007949199755333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,"{'x': 732.3507274383134, 'y': 324.858513573576, 'elapsedTime': 1521.3000000715256}",597535401415,2761050492,POINT (0.3814326705407882 0.3007949199755333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,"{'x': 732.3507274383134, 'y': 324.858513573576, 'elapsedTime': 1521.3000000715256}",597535418083,2761067159,POINT (0.3814326705407882 0.3007949199755333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,"{'x': 698.8523480674112, 'y': 312.2834978574144, 'elapsedTime': 1565.1000000238419}",597535434749,2761083825,POINT (0.3639855979517766 0.2891513869050133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,2,"{'x': 698.8523480674112, 'y': 312.2834978574144, 'elapsedTime': 1565.1000000238419}",597535451417,2761100492,POINT (0.3639855979517766 0.2891513869050133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,2,"{'x': 688.2136686285388, 'y': 370.8954527305094, 'elapsedTime': 1614.5}",597535468092,2761117167,POINT (0.358444619077364 0.3434217154912124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 688.2136686285388, 'y': 370.8954527305094, 'elapsedTime': 1614.5}",597535484759,2761133833,POINT (0.358444619077364 0.3434217154912124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 688.2136686285388, 'y': 370.8954527305094, 'elapsedTime': 1614.5}",597535501428,2761150502,POINT (0.358444619077364 0.3434217154912124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 673.75072052018, 'y': 381.9125015770169, 'elapsedTime': 1657.8000000715256}",597535518094,2761167167,POINT (0.3509118336042604 0.353622686645386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 673.75072052018, 'y': 381.9125015770169, 'elapsedTime': 1657.8000000715256}",597535534760,2761183833,POINT (0.3509118336042604 0.353622686645386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 673.75072052018, 'y': 381.9125015770169, 'elapsedTime': 1657.8000000715256}",597535551428,2761200500,POINT (0.3509118336042604 0.353622686645386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 673.75072052018, 'y': 381.9125015770169, 'elapsedTime': 1657.8000000715256}",597535568095,2761217167,POINT (0.3509118336042604 0.353622686645386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 688.4385435827087, 'y': 441.77628703010566, 'elapsedTime': 1712.2000000476837}",597535584762,2761233833,POINT (0.3585617414493274 0.4090521176204682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 688.4385435827087, 'y': 441.77628703010566, 'elapsedTime': 1712.2000000476837}",597535601432,2761250503,POINT (0.3585617414493274 0.4090521176204682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 688.4385435827087, 'y': 441.77628703010566, 'elapsedTime': 1712.2000000476837}",597535618100,2761267170,POINT (0.3585617414493274 0.4090521176204682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 696.3081798244568, 'y': 389.10428080506307, 'elapsedTime': 1762.1000000238419}",597535634766,2761283836,POINT (0.3626605103252379 0.3602817414861695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 696.3081798244568, 'y': 389.10428080506307, 'elapsedTime': 1762.1000000238419}",597535651434,2761300503,POINT (0.3626605103252379 0.3602817414861695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 696.3081798244568, 'y': 389.10428080506307, 'elapsedTime': 1762.1000000238419}",597535668101,2761317170,POINT (0.3626605103252379 0.3602817414861695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 686.7466192032396, 'y': 401.6151865514347, 'elapsedTime': 1813.3999999761581}",597535684768,2761333836,POINT (0.3576805308350206 0.3718659134735506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 686.7466192032396, 'y': 401.6151865514347, 'elapsedTime': 1813.3999999761581}",597535701435,2761350503,POINT (0.3576805308350206 0.3718659134735506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 662.6515215089605, 'y': 409.4792331866698, 'elapsedTime': 1859.7000000476837}",597535718109,2761367176,POINT (0.3451310007859169 0.3791474381358054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 662.6515215089605, 'y': 409.4792331866698, 'elapsedTime': 1859.7000000476837}",597535734775,2761383842,POINT (0.3451310007859169 0.3791474381358054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 662.6515215089605, 'y': 409.4792331866698, 'elapsedTime': 1859.7000000476837}",597535751443,2761400509,POINT (0.3451310007859169 0.3791474381358054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 662.1394591351215, 'y': 410.44082749633924, 'elapsedTime': 1906.8999999761581}",597535768110,2761417176,POINT (0.3448643016328757 0.3800378032373512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 662.1394591351215, 'y': 410.44082749633924, 'elapsedTime': 1906.8999999761581}",597535784776,2761433842,POINT (0.3448643016328757 0.3800378032373512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 662.1394591351215, 'y': 410.44082749633924, 'elapsedTime': 1906.8999999761581}",597535801444,2761450509,POINT (0.3448643016328757 0.3800378032373512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 652.4902259763268, 'y': 374.15755011969077, 'elapsedTime': 1959.3999999761581}",597535818111,2761467176,POINT (0.3398386593626702 0.3464421760367507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 652.4902259763268, 'y': 374.15755011969077, 'elapsedTime': 1959.3999999761581}",597535834778,2761483842,POINT (0.3398386593626702 0.3464421760367507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 652.4902259763268, 'y': 374.15755011969077, 'elapsedTime': 1959.3999999761581}",597535851449,2761500513,POINT (0.3398386593626702 0.3464421760367507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 652.4902259763268, 'y': 374.15755011969077, 'elapsedTime': 1959.3999999761581}",597535868116,2761517179,POINT (0.3398386593626702 0.3464421760367507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 658.2542122434335, 'y': 365.4650285431703, 'elapsedTime': 2010.3999999761581}",597535884783,2761533846,POINT (0.342840735543455 0.3383935449473799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 658.2542122434335, 'y': 365.4650285431703, 'elapsedTime': 2010.3999999761581}",597535901451,2761550513,POINT (0.342840735543455 0.3383935449473799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 658.2542122434335, 'y': 365.4650285431703, 'elapsedTime': 2010.3999999761581}",597535918117,2761567179,POINT (0.342840735543455 0.3383935449473799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 658.3531935842191, 'y': 390.40703811440716, 'elapsedTime': 2066.100000023842}",597535934785,2761583846,POINT (0.3428922883251141 0.3614879982540807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 658.3531935842191, 'y': 390.40703811440716, 'elapsedTime': 2066.100000023842}",597535951452,2761600513,POINT (0.3428922883251141 0.3614879982540807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 658.3531935842191, 'y': 390.40703811440716, 'elapsedTime': 2066.100000023842}",597535968119,2761617179,POINT (0.3428922883251141 0.3614879982540807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 657.3575590566766, 'y': 442.5419761912854, 'elapsedTime': 2114.8000000715256}",597535984792,2761633852,POINT (0.3423737286753524 0.409761089066005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 657.3575590566766, 'y': 442.5419761912854, 'elapsedTime': 2114.8000000715256}",597536001460,2761650519,POINT (0.3423737286753524 0.409761089066005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 657.3575590566766, 'y': 442.5419761912854, 'elapsedTime': 2114.8000000715256}",597536018126,2761667185,POINT (0.3423737286753524 0.409761089066005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 683.0968919957772, 'y': 488.83729326543926, 'elapsedTime': 2167}",597536034794,2761683852,POINT (0.3557796312478006 0.4526271233939252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 683.0968919957772, 'y': 488.83729326543926, 'elapsedTime': 2167}",597536051461,2761700519,POINT (0.3557796312478006 0.4526271233939252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 683.0968919957772, 'y': 488.83729326543926, 'elapsedTime': 2167}",597536068128,2761717185,POINT (0.3557796312478006 0.4526271233939252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 678.3892519952576, 'y': 491.6545630530044, 'elapsedTime': 2213.2000000476837}",597536084795,2761733852,POINT (0.3533277354141966 0.4552357065305596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 678.3892519952576, 'y': 491.6545630530044, 'elapsedTime': 2213.2000000476837}",597536101463,2761750519,POINT (0.3533277354141966 0.4552357065305596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 678.3892519952576, 'y': 491.6545630530044, 'elapsedTime': 2213.2000000476837}",597536118132,2761767188,POINT (0.3533277354141966 0.4552357065305596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 678.3892519952576, 'y': 491.6545630530044, 'elapsedTime': 2213.2000000476837}",597536134800,2761783855,POINT (0.3533277354141966 0.4552357065305596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 676.0961671073843, 'y': 501.66401492135674, 'elapsedTime': 2260.899999976158}",597536151467,2761800522,POINT (0.3521334203684293 0.4645037175197748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 676.0961671073843, 'y': 501.66401492135674, 'elapsedTime': 2260.899999976158}",597536168133,2761817188,POINT (0.3521334203684293 0.4645037175197748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 680.6649664237423, 'y': 455.46263131851117, 'elapsedTime': 2329.7000000476837}",597536184801,2761833855,POINT (0.3545130033456991 0.4217246586282511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 680.6649664237423, 'y': 455.46263131851117, 'elapsedTime': 2329.7000000476837}",597536201468,2761850522,POINT (0.3545130033456991 0.4217246586282511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 680.6649664237423, 'y': 455.46263131851117, 'elapsedTime': 2329.7000000476837}",597536218135,2761867188,POINT (0.3545130033456991 0.4217246586282511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 680.6649664237423, 'y': 455.46263131851117, 'elapsedTime': 2329.7000000476837}",597536234802,2761883855,POINT (0.3545130033456991 0.4217246586282511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 690.324316493038, 'y': 442.68062826369237, 'elapsedTime': 2380.399999976158}",597536251475,2761900527,POINT (0.359543914840124 0.40988947061453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 690.324316493038, 'y': 442.68062826369237, 'elapsedTime': 2380.399999976158}",597536268141,2761917193,POINT (0.359543914840124 0.40988947061453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 690.324316493038, 'y': 442.68062826369237, 'elapsedTime': 2380.399999976158}",597536284809,2761933860,POINT (0.359543914840124 0.40988947061453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 695.3325581960365, 'y': 452.7756128541957, 'elapsedTime': 2431.7000000476837}",597536301476,2761950527,POINT (0.3621523740604357 0.4192366785686997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 695.3325581960365, 'y': 452.7756128541957, 'elapsedTime': 2431.7000000476837}",597536318143,2761967193,POINT (0.3621523740604357 0.4192366785686997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 695.3325581960365, 'y': 452.7756128541957, 'elapsedTime': 2431.7000000476837}",597536334810,2761983860,POINT (0.3621523740604357 0.4192366785686997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 697.2797942637633, 'y': 423.7230653996306, 'elapsedTime': 2483.3000000715256}",597536351478,2762000527,POINT (0.3631665595123767 0.3923361716663247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 697.2797942637633, 'y': 423.7230653996306, 'elapsedTime': 2483.3000000715256}",597536368144,2762017193,POINT (0.3631665595123767 0.3923361716663247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 697.2797942637633, 'y': 423.7230653996306, 'elapsedTime': 2483.3000000715256}",597536384819,2762033867,POINT (0.3631665595123767 0.3923361716663247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 668.0453949024195, 'y': 434.2725562101243, 'elapsedTime': 2531.100000023842}",597536401485,2762050533,POINT (0.3479403098450102 0.402104218713078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 668.0453949024195, 'y': 434.2725562101243, 'elapsedTime': 2531.100000023842}",597536418153,2762067200,POINT (0.3479403098450102 0.402104218713078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 663.0856655130125, 'y': 428.25753771667866, 'elapsedTime': 2580.3000000715256}",597536434820,2762083867,POINT (0.345357117454694 0.3965347571450728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 663.0856655130125, 'y': 428.25753771667866, 'elapsedTime': 2580.3000000715256}",597536451488,2762100534,POINT (0.345357117454694 0.3965347571450728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 663.0856655130125, 'y': 428.25753771667866, 'elapsedTime': 2580.3000000715256}",597536468154,2762117200,POINT (0.345357117454694 0.3965347571450728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 663.0856655130125, 'y': 428.25753771667866, 'elapsedTime': 2580.3000000715256}",597536484822,2762133867,POINT (0.345357117454694 0.3965347571450728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 652.0766777371274, 'y': 424.9648646305927, 'elapsedTime': 2628.3000000715256}",597536501488,2762150533,POINT (0.3396232696547539 0.3934859857690673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 652.0766777371274, 'y': 424.9648646305927, 'elapsedTime': 2628.3000000715256}",597536518159,2762167203,POINT (0.3396232696547539 0.3934859857690673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 670.515318644903, 'y': 408.38658892056844, 'elapsedTime': 2678.600000023842}",597536534826,2762183870,POINT (0.349226728460887 0.3781357304820078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 670.515318644903, 'y': 408.38658892056844, 'elapsedTime': 2678.600000023842}",597536551494,2762200537,POINT (0.349226728460887 0.3781357304820078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 670.515318644903, 'y': 408.38658892056844, 'elapsedTime': 2678.600000023842}",597536568160,2762217203,POINT (0.349226728460887 0.3781357304820078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 670.515318644903, 'y': 408.38658892056844, 'elapsedTime': 2678.600000023842}",597536584827,2762233870,POINT (0.349226728460887 0.3781357304820078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 678.7925410297838, 'y': 344.17666516326955, 'elapsedTime': 2726.7000000476837}",597536601494,2762250536,POINT (0.3535377817863458 0.3186820973733978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 678.7925410297838, 'y': 344.17666516326955, 'elapsedTime': 2726.7000000476837}",597536618161,2762267203,POINT (0.3535377817863458 0.3186820973733978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 678.7925410297838, 'y': 344.17666516326955, 'elapsedTime': 2726.7000000476837}",597536634834,2762283875,POINT (0.3535377817863458 0.3186820973733978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,"{'x': 702.914580852251, 'y': 368.7668139625284, 'elapsedTime': 2777.2000000476837}",597536651500,2762300541,POINT (0.3661013441938807 0.3414507536690077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
