,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,10,31,"{'x': 570.5863462970233, 'y': 481.05625799835633, 'elapsedTime': 798.3999999761581}",598576635869,3802253620,POINT (0.2971803886963663 0.4454224611095892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 570.5863462970233, 'y': 481.05625799835633, 'elapsedTime': 798.3999999761581}",598576652536,3802270287,POINT (0.2971803886963663 0.4454224611095892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 606.93377288721, 'y': 453.03894593680707, 'elapsedTime': 856.3999999761581}",598576669206,3802286956,POINT (0.3161113400454219 0.4194805054970436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 606.93377288721, 'y': 453.03894593680707, 'elapsedTime': 856.3999999761581}",598576685872,3802303622,POINT (0.3161113400454219 0.4194805054970436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 606.93377288721, 'y': 453.03894593680707, 'elapsedTime': 856.3999999761581}",598576702542,3802320291,POINT (0.3161113400454219 0.4194805054970436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 606.93377288721, 'y': 453.03894593680707, 'elapsedTime': 856.3999999761581}",598576719200,3802336949,POINT (0.3161113400454219 0.4194805054970436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 652.2693035329453, 'y': 436.79326082008515, 'elapsedTime': 909.7999999523163}",598576735868,3802353616,POINT (0.3397235955900756 0.4044382044630418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 652.2693035329453, 'y': 436.79326082008515, 'elapsedTime': 909.7999999523163}",598576752543,3802370291,POINT (0.3397235955900756 0.4044382044630418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 652.2693035329453, 'y': 436.79326082008515, 'elapsedTime': 909.7999999523163}",598576769211,3802386958,POINT (0.3397235955900756 0.4044382044630418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 665.7555052438447, 'y': 426.2153121648437, 'elapsedTime': 973.7000000476837}",598576785876,3802403623,POINT (0.3467476589811691 0.3946438075600405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 665.7555052438447, 'y': 426.2153121648437, 'elapsedTime': 973.7000000476837}",598576802542,3802420288,POINT (0.3467476589811691 0.3946438075600405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 665.7555052438447, 'y': 426.2153121648437, 'elapsedTime': 973.7000000476837}",598576819209,3802436955,POINT (0.3467476589811691 0.3946438075600405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 722.2248709290155, 'y': 415.4273394715544, 'elapsedTime': 1029.2000000476837}",598576835875,3802453620,POINT (0.3761587869421956 0.3846549439551429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 722.2248709290155, 'y': 415.4273394715544, 'elapsedTime': 1029.2000000476837}",598576852542,3802470287,POINT (0.3761587869421956 0.3846549439551429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 722.2248709290155, 'y': 415.4273394715544, 'elapsedTime': 1029.2000000476837}",598576869216,3802486960,POINT (0.3761587869421956 0.3846549439551429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 722.2248709290155, 'y': 415.4273394715544, 'elapsedTime': 1029.2000000476837}",598576885883,3802503627,POINT (0.3761587869421956 0.3846549439551429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 839.4002796275155, 'y': 440.6348679958143, 'elapsedTime': 1083}",598576902554,3802520297,POINT (0.437187645639331 0.4079952481442725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 839.4002796275155, 'y': 440.6348679958143, 'elapsedTime': 1083}",598576919220,3802536963,POINT (0.437187645639331 0.4079952481442725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 839.4002796275155, 'y': 440.6348679958143, 'elapsedTime': 1083}",598576935887,3802553629,POINT (0.437187645639331 0.4079952481442725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 902.4929897186129, 'y': 456.91986634378344, 'elapsedTime': 1138.2000000476837}",598576952555,3802570297,POINT (0.4700484321451109 0.423073950318318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 902.4929897186129, 'y': 456.91986634378344, 'elapsedTime': 1138.2000000476837}",598576969222,3802586963,POINT (0.4700484321451109 0.423073950318318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 902.4929897186129, 'y': 456.91986634378344, 'elapsedTime': 1138.2000000476837}",598576985888,3802603629,POINT (0.4700484321451109 0.423073950318318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 902.4929897186129, 'y': 456.91986634378344, 'elapsedTime': 1138.2000000476837}",598577002558,3802620298,POINT (0.4700484321451109 0.423073950318318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 902.4929897186129, 'y': 456.91986634378344, 'elapsedTime': 1138.2000000476837}",598577019218,3802636958,POINT (0.4700484321451109 0.423073950318318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 902.4929897186129, 'y': 456.91986634378344, 'elapsedTime': 1138.2000000476837}",598577035891,3802653630,POINT (0.4700484321451109 0.423073950318318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 951.2415960919725, 'y': 505.46522994727894, 'elapsedTime': 1195.6000000238419}",598577052557,3802670296,POINT (0.4954383312979023 0.4680233610622953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,31,"{'x': 951.2415960919725, 'y': 505.46522994727894, 'elapsedTime': 1195.6000000238419}",598577069223,3802686961,POINT (0.4954383312979023 0.4680233610622953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,31,"{'x': 951.2415960919725, 'y': 505.46522994727894, 'elapsedTime': 1195.6000000238419}",598577085899,3802703636,POINT (0.4954383312979023 0.4680233610622953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,31,"{'x': 951.2415960919725, 'y': 505.46522994727894, 'elapsedTime': 1195.6000000238419}",598577102564,3802720301,POINT (0.4954383312979023 0.4680233610622953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,31,"{'x': 746.4642690667118, 'y': 122.25154729855825, 'elapsedTime': 1303.2000000476837}",598577119234,3802736970,POINT (0.3887834734722457 0.1131958771282947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 746.4642690667118, 'y': 122.25154729855825, 'elapsedTime': 1303.2000000476837}",598577135900,3802753636,POINT (0.3887834734722457 0.1131958771282947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 746.4642690667118, 'y': 122.25154729855825, 'elapsedTime': 1303.2000000476837}",598577152569,3802770304,POINT (0.3887834734722457 0.1131958771282947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 746.4642690667118, 'y': 122.25154729855825, 'elapsedTime': 1303.2000000476837}",598577169236,3802786971,POINT (0.3887834734722457 0.1131958771282947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 746.4642690667118, 'y': 122.25154729855825, 'elapsedTime': 1303.2000000476837}",598577185903,3802803637,POINT (0.3887834734722457 0.1131958771282947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 654.7293946914112, 'y': 20.649402704340673, 'elapsedTime': 1372.1000000238419}",598577202570,3802820304,POINT (0.3410048930684433 0.019119817318834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 654.7293946914112, 'y': 20.649402704340673, 'elapsedTime': 1372.1000000238419}",598577219238,3802836971,POINT (0.3410048930684433 0.019119817318834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 654.7293946914112, 'y': 20.649402704340673, 'elapsedTime': 1372.1000000238419}",598577235906,3802853638,POINT (0.3410048930684433 0.019119817318834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 623.7110003400667, 'y': -12.233748997326085, 'elapsedTime': 1438.3999999761581}",598577252572,3802870304,POINT (0.3248494793437847 -0.0113275453678945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 623.7110003400667, 'y': -12.233748997326085, 'elapsedTime': 1438.3999999761581}",598577269240,3802886971,POINT (0.3248494793437847 -0.0113275453678945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 623.7110003400667, 'y': -12.233748997326085, 'elapsedTime': 1438.3999999761581}",598577285910,3802903641,POINT (0.3248494793437847 -0.0113275453678945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 623.7110003400667, 'y': -12.233748997326085, 'elapsedTime': 1438.3999999761581}",598577302580,3802920310,POINT (0.3248494793437847 -0.0113275453678945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 599.6254963242693, 'y': -118.40559007593156, 'elapsedTime': 1497.2999999523163}",598577319245,3802936975,POINT (0.3123049460022236 -0.1096348056258626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 599.6254963242693, 'y': -118.40559007593156, 'elapsedTime': 1497.2999999523163}",598577335914,3802953643,POINT (0.3123049460022236 -0.1096348056258626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 599.6254963242693, 'y': -118.40559007593156, 'elapsedTime': 1497.2999999523163}",598577352581,3802970310,POINT (0.3123049460022236 -0.1096348056258626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 560.7355239975375, 'y': -161.98552462230933, 'elapsedTime': 1552.7000000476837}",598577369248,3802986976,POINT (0.2920497520820508 -0.1499865968725086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 560.7355239975375, 'y': -161.98552462230933, 'elapsedTime': 1552.7000000476837}",598577385916,3803003644,POINT (0.2920497520820508 -0.1499865968725086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 560.7355239975375, 'y': -161.98552462230933, 'elapsedTime': 1552.7000000476837}",598577402583,3803020310,POINT (0.2920497520820508 -0.1499865968725086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 560.7355239975375, 'y': -161.98552462230933, 'elapsedTime': 1552.7000000476837}",598577419251,3803036978,POINT (0.2920497520820508 -0.1499865968725086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 520.2773760448093, 'y': -195.94481909160723, 'elapsedTime': 1613.6000000238419}",598577435919,3803053645,POINT (0.2709778000233382 -0.1814303880477845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 520.2773760448093, 'y': -195.94481909160723, 'elapsedTime': 1613.6000000238419}",598577452586,3803070312,POINT (0.2709778000233382 -0.1814303880477845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 520.2773760448093, 'y': -195.94481909160723, 'elapsedTime': 1613.6000000238419}",598577469254,3803086979,POINT (0.2709778000233382 -0.1814303880477845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 452.306695009991, 'y': -287.89125941178145, 'elapsedTime': 1673.5}",598577485921,3803103646,POINT (0.235576403651037 -0.2665659809368347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 452.306695009991, 'y': -287.89125941178145, 'elapsedTime': 1673.5}",598577502588,3803120312,POINT (0.235576403651037 -0.2665659809368347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 452.306695009991, 'y': -287.89125941178145, 'elapsedTime': 1673.5}",598577519254,3803136978,POINT (0.235576403651037 -0.2665659809368347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 439.6338156658149, 'y': -314.45984322124826, 'elapsedTime': 1727.6000000238419}",598577535922,3803153645,POINT (0.2289759456592786 -0.2911665215011558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 439.6338156658149, 'y': -314.45984322124826, 'elapsedTime': 1727.6000000238419}",598577552596,3803170319,POINT (0.2289759456592786 -0.2911665215011558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 439.6338156658149, 'y': -314.45984322124826, 'elapsedTime': 1727.6000000238419}",598577569264,3803186986,POINT (0.2289759456592786 -0.2911665215011558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 439.6338156658149, 'y': -314.45984322124826, 'elapsedTime': 1727.6000000238419}",598577585932,3803203653,POINT (0.2289759456592786 -0.2911665215011558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 438.8105308738718, 'y': -354.23691918968836, 'elapsedTime': 1784.2000000476837}",598577602598,3803220319,POINT (0.2285471514968082 -0.3279971473978596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 438.8105308738718, 'y': -354.23691918968836, 'elapsedTime': 1784.2000000476837}",598577619265,3803236985,POINT (0.2285471514968082 -0.3279971473978596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 438.8105308738718, 'y': -354.23691918968836, 'elapsedTime': 1784.2000000476837}",598577635932,3803253652,POINT (0.2285471514968082 -0.3279971473978596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 466.3398449980007, 'y': -330.56851996347575, 'elapsedTime': 1838.3999999761581}",598577652600,3803270319,POINT (0.2428853359364587 -0.3060819629291442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 466.3398449980007, 'y': -330.56851996347575, 'elapsedTime': 1838.3999999761581}",598577669267,3803286986,POINT (0.2428853359364587 -0.3060819629291442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 466.3398449980007, 'y': -330.56851996347575, 'elapsedTime': 1838.3999999761581}",598577685940,3803303658,POINT (0.2428853359364587 -0.3060819629291442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 505.4679689835633, 'y': -301.10180234500285, 'elapsedTime': 1892.7999999523163}",598577702607,3803320325,POINT (0.2632645671789392 -0.2787979651342619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 505.4679689835633, 'y': -301.10180234500285, 'elapsedTime': 1892.7999999523163}",598577719274,3803336991,POINT (0.2632645671789392 -0.2787979651342619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 505.4679689835633, 'y': -301.10180234500285, 'elapsedTime': 1892.7999999523163}",598577735941,3803353658,POINT (0.2632645671789392 -0.2787979651342619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 505.4679689835633, 'y': -301.10180234500285, 'elapsedTime': 1892.7999999523163}",598577752611,3803370327,POINT (0.2632645671789392 -0.2787979651342619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 582.5931454619712, 'y': -229.72391902805708, 'elapsedTime': 1945.7999999523163}",598577769277,3803386993,POINT (0.30343392992811 -0.2127073324333862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 582.5931454619712, 'y': -229.72391902805708, 'elapsedTime': 1945.7999999523163}",598577785945,3803403660,POINT (0.30343392992811 -0.2127073324333862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 582.5931454619712, 'y': -229.72391902805708, 'elapsedTime': 1945.7999999523163}",598577802612,3803420327,POINT (0.30343392992811 -0.2127073324333862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 571.1671666672863, 'y': -249.89623898789094, 'elapsedTime': 2000.2999999523163}",598577819281,3803436995,POINT (0.2974828993058783 -0.2313854064702694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 571.1671666672863, 'y': -249.89623898789094, 'elapsedTime': 2000.2999999523163}",598577835948,3803453662,POINT (0.2974828993058783 -0.2313854064702694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 571.1671666672863, 'y': -249.89623898789094, 'elapsedTime': 2000.2999999523163}",598577852616,3803470329,POINT (0.2974828993058783 -0.2313854064702694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 537.3974452653711, 'y': -242.29365589699924, 'elapsedTime': 2060.2000000476837}",598577869282,3803486995,POINT (0.2798945027423808 -0.2243459776824067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 537.3974452653711, 'y': -242.29365589699924, 'elapsedTime': 2060.2000000476837}",598577885948,3803503660,POINT (0.2798945027423808 -0.2243459776824067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 537.3974452653711, 'y': -242.29365589699924, 'elapsedTime': 2060.2000000476837}",598577902617,3803520329,POINT (0.2798945027423808 -0.2243459776824067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 557.3222894624113, 'y': -215.39965419127014, 'elapsedTime': 2115}",598577919286,3803536996,POINT (0.2902720257616726 -0.199444124251176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 557.3222894624113, 'y': -215.39965419127014, 'elapsedTime': 2115}",598577935952,3803553662,POINT (0.2902720257616726 -0.199444124251176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 557.3222894624113, 'y': -215.39965419127014, 'elapsedTime': 2115}",598577952627,3803570336,POINT (0.2902720257616726 -0.199444124251176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 557.3222894624113, 'y': -215.39965419127014, 'elapsedTime': 2115}",598577969294,3803587003,POINT (0.2902720257616726 -0.199444124251176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 552.7431140120941, 'y': -209.63686349961097, 'elapsedTime': 2172.7999999523163}",598577985962,3803603670,POINT (0.2878870385479657 -0.1941082069440842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 552.7431140120941, 'y': -209.63686349961097, 'elapsedTime': 2172.7999999523163}",598578002628,3803620336,POINT (0.2878870385479657 -0.1941082069440842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 552.7431140120941, 'y': -209.63686349961097, 'elapsedTime': 2172.7999999523163}",598578019296,3803637003,POINT (0.2878870385479657 -0.1941082069440842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 552.7431140120941, 'y': -209.63686349961097, 'elapsedTime': 2172.7999999523163}",598578035963,3803653670,POINT (0.2878870385479657 -0.1941082069440842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 568.277378781918, 'y': -209.98265766712748, 'elapsedTime': 2227.899999976158}",598578052631,3803670337,POINT (0.2959778014489156 -0.1944283867288217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 568.277378781918, 'y': -209.98265766712748, 'elapsedTime': 2227.899999976158}",598578069302,3803687008,POINT (0.2959778014489156 -0.1944283867288217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 568.277378781918, 'y': -209.98265766712748, 'elapsedTime': 2227.899999976158}",598578085970,3803703675,POINT (0.2959778014489156 -0.1944283867288217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 570.6753518251826, 'y': -191.92980115411768, 'elapsedTime': 2289.7999999523163}",598578102636,3803720341,POINT (0.2972267457422826 -0.1777127788464053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 570.6753518251826, 'y': -191.92980115411768, 'elapsedTime': 2289.7999999523163}",598578119304,3803737008,POINT (0.2972267457422826 -0.1777127788464053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 570.6753518251826, 'y': -191.92980115411768, 'elapsedTime': 2289.7999999523163}",598578135971,3803753675,POINT (0.2972267457422826 -0.1777127788464053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 570.6753518251826, 'y': -191.92980115411768, 'elapsedTime': 2289.7999999523163}",598578152638,3803770341,POINT (0.2972267457422826 -0.1777127788464053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 555.1078533074046, 'y': -196.2545484576951, 'elapsedTime': 2352.2000000476837}",598578169305,3803787008,POINT (0.2891186735976066 -0.1817171744978658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 555.1078533074046, 'y': -196.2545484576951, 'elapsedTime': 2352.2000000476837}",598578185973,3803803675,POINT (0.2891186735976066 -0.1817171744978658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 555.1078533074046, 'y': -196.2545484576951, 'elapsedTime': 2352.2000000476837}",598578202643,3803820345,POINT (0.2891186735976066 -0.1817171744978658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 579.7571290516913, 'y': -154.55882636926933, 'elapsedTime': 2410.399999976158}",598578219310,3803837011,POINT (0.3019568380477559 -0.1431100244159901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 579.7571290516913, 'y': -154.55882636926933, 'elapsedTime': 2410.399999976158}",598578235977,3803853678,POINT (0.3019568380477559 -0.1431100244159901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 579.7571290516913, 'y': -154.55882636926933, 'elapsedTime': 2410.399999976158}",598578252645,3803870345,POINT (0.3019568380477559 -0.1431100244159901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 608.0284102812291, 'y': -99.32780851877861, 'elapsedTime': 2465.5}",598578269311,3803887011,POINT (0.3166814636881402 -0.0919701930729432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 608.0284102812291, 'y': -99.32780851877861, 'elapsedTime': 2465.5}",598578285979,3803903678,POINT (0.3166814636881402 -0.0919701930729432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 608.0284102812291, 'y': -99.32780851877861, 'elapsedTime': 2465.5}",598578302646,3803920345,POINT (0.3166814636881402 -0.0919701930729432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 627.4469309924896, 'y': -47.71558588279684, 'elapsedTime': 2517.7999999523163}",598578319313,3803937011,POINT (0.3267952765585883 -0.0441810980396267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 627.4469309924896, 'y': -47.71558588279684, 'elapsedTime': 2517.7999999523163}",598578335985,3803953683,POINT (0.3267952765585883 -0.0441810980396267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 627.4469309924896, 'y': -47.71558588279684, 'elapsedTime': 2517.7999999523163}",598578352653,3803970350,POINT (0.3267952765585883 -0.0441810980396267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 627.4469309924896, 'y': -47.71558588279684, 'elapsedTime': 2517.7999999523163}",598578369319,3803987016,POINT (0.3267952765585883 -0.0441810980396267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,31,"{'x': 618.7732310235125, 'y': 21.170680530002144, 'elapsedTime': 2573.2999999523163}",598578385987,3804003683,POINT (0.3222777244914127 0.0196024819722242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
