,pid,stimulus_number,coordinates,current_time,current_time1,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,9,10,"{'x': 762.5582086376364, 'y': 545.7882246571482, 'elapsedTime': 1496.699999988079}",179894210435,6060260157,POINT (0.3971657336654356 0.5053594672751373),,,,,,,,,,,1,
0,9,10,"{'x': 762.5582086376364, 'y': 545.7882246571482, 'elapsedTime': 1496.699999988079}",179894227103,6060276825,POINT (0.3971657336654356 0.5053594672751373),,,,,,,,,,,1,
0,9,10,"{'x': 762.5582086376364, 'y': 545.7882246571482, 'elapsedTime': 1496.699999988079}",179894243770,6060293491,POINT (0.3971657336654356 0.5053594672751373),,,,,,,,,,,1,
0,9,10,"{'x': 802.0493427992585, 'y': 504.31416230982614, 'elapsedTime': 1539.0999999940395}",179894260441,6060310162,POINT (0.4177340327079471 0.4669575576942835),,,,,,,,,,,,
0,9,10,"{'x': 802.0493427992585, 'y': 504.31416230982614, 'elapsedTime': 1539.0999999940395}",179894277109,6060326829,POINT (0.4177340327079471 0.4669575576942835),,,,,,,,,,,,
0,9,10,"{'x': 802.0493427992585, 'y': 504.31416230982614, 'elapsedTime': 1539.0999999940395}",179894293775,6060343495,POINT (0.4177340327079471 0.4669575576942835),,,,,,,,,,,,
0,9,10,"{'x': 799.3315742946082, 'y': 385.85917188670174, 'elapsedTime': 1582.199999988079}",179894310441,6060360161,POINT (0.4163185282784418 0.3572770110062053),,,,,,,,,,,,
0,9,10,"{'x': 799.3315742946082, 'y': 385.85917188670174, 'elapsedTime': 1582.199999988079}",179894327109,6060376828,POINT (0.4163185282784418 0.3572770110062053),,,,,,,,,,,,
0,9,10,"{'x': 799.3315742946082, 'y': 385.85917188670174, 'elapsedTime': 1582.199999988079}",179894343776,6060393495,POINT (0.4163185282784418 0.3572770110062053),,,,,,,,,,,,
0,9,10,"{'x': 799.3315742946082, 'y': 385.85917188670174, 'elapsedTime': 1582.199999988079}",179894360444,6060410162,POINT (0.4163185282784418 0.3572770110062053),,,,,,,,,,,,
0,9,10,"{'x': 798.2431201172561, 'y': 412.5858447499775, 'elapsedTime': 1640.9000000059605}",179894377110,6060426828,POINT (0.4157516250610709 0.3820239303240532),,,,,,,,,,,,
0,9,10,"{'x': 798.2431201172561, 'y': 412.5858447499775, 'elapsedTime': 1640.9000000059605}",179894393783,6060443500,POINT (0.4157516250610709 0.3820239303240532),,,,,,,,,,,,
0,9,10,"{'x': 802.8712670726919, 'y': 357.26578024143555, 'elapsedTime': 1694.5}",179894410449,6060460166,POINT (0.418162118267027 0.3308016483716996),,,,,,,,,,,1,
0,9,10,"{'x': 802.8712670726919, 'y': 357.26578024143555, 'elapsedTime': 1694.5}",179894427117,6060476833,POINT (0.418162118267027 0.3308016483716996),,,,,,,,,,,1,
0,9,10,"{'x': 802.8712670726919, 'y': 357.26578024143555, 'elapsedTime': 1694.5}",179894443784,6060493500,POINT (0.418162118267027 0.3308016483716996),,,,,,,,,,,1,
0,9,10,"{'x': 832.0787320083584, 'y': 331.9610930879596, 'elapsedTime': 1744.5999999940395}",179894460452,6060510167,POINT (0.4333743395876867 0.3073713824888515),,,,,,,,,,,1,
0,9,10,"{'x': 832.0787320083584, 'y': 331.9610930879596, 'elapsedTime': 1744.5999999940395}",179894477118,6060526833,POINT (0.4333743395876867 0.3073713824888515),,,,,,,,,,,1,
0,9,10,"{'x': 832.0787320083584, 'y': 331.9610930879596, 'elapsedTime': 1744.5999999940395}",179894493786,6060543500,POINT (0.4333743395876867 0.3073713824888515),,,,,,,,,,,1,
0,9,10,"{'x': 837.1730979183993, 'y': 343.7427781795034, 'elapsedTime': 1785.699999988079}",179894510452,6060560166,POINT (0.436027655165833 0.3182803501662068),,,,,,,,,,,1,
0,9,10,"{'x': 837.1730979183993, 'y': 343.7427781795034, 'elapsedTime': 1785.699999988079}",179894527124,6060576837,POINT (0.436027655165833 0.3182803501662068),,,,,,,,,,,1,
0,9,10,"{'x': 807.5285214706809, 'y': 306.8145401043389, 'elapsedTime': 1833.5999999940395}",179894543791,6060593504,POINT (0.4205877715993129 0.2840875371336472),,,,,,,,,,1,1,
0,9,10,"{'x': 807.5285214706809, 'y': 306.8145401043389, 'elapsedTime': 1833.5999999940395}",179894560458,6060610170,POINT (0.4205877715993129 0.2840875371336472),,,,,,,,,,1,1,
0,9,10,"{'x': 807.5285214706809, 'y': 306.8145401043389, 'elapsedTime': 1833.5999999940395}",179894577125,6060626837,POINT (0.4205877715993129 0.2840875371336472),,,,,,,,,,1,1,
0,9,10,"{'x': 828.717126452919, 'y': 253.73376772970204, 'elapsedTime': 1878.0999999940395}",179894593792,6060643504,POINT (0.4316235033608953 0.2349386738237982),,,,,,,,,,,1,
0,9,10,"{'x': 828.717126452919, 'y': 253.73376772970204, 'elapsedTime': 1878.0999999940395}",179894610459,6060660170,POINT (0.4316235033608953 0.2349386738237982),,,,,,,,,,,1,
0,9,10,"{'x': 828.717126452919, 'y': 253.73376772970204, 'elapsedTime': 1878.0999999940395}",179894627126,6060676837,POINT (0.4316235033608953 0.2349386738237982),,,,,,,,,,,1,
0,9,10,"{'x': 894.4956168682974, 'y': 308.1167418301934, 'elapsedTime': 1920.5999999940395}",179894643793,6060693503,POINT (0.4658831337855716 0.2852932794724013),,,,,,,,,,1,1,
0,9,10,"{'x': 894.4956168682974, 'y': 308.1167418301934, 'elapsedTime': 1920.5999999940395}",179894660465,6060710175,POINT (0.4658831337855716 0.2852932794724013),,,,,,,,,,1,1,
0,9,10,"{'x': 943.1116244599757, 'y': 326.6232404246592, 'elapsedTime': 1962.2999999821186}",179894677133,6060726842,POINT (0.491203971072904 0.3024289263191289),,,,,,,,,,,1,
0,9,10,"{'x': 943.1116244599757, 'y': 326.6232404246592, 'elapsedTime': 1962.2999999821186}",179894693799,6060743508,POINT (0.491203971072904 0.3024289263191289),,,,,,,,,,,1,
0,9,10,"{'x': 943.1116244599757, 'y': 326.6232404246592, 'elapsedTime': 1962.2999999821186}",179894710468,6060760176,POINT (0.491203971072904 0.3024289263191289),,,,,,,,,,,1,
0,9,10,"{'x': 972.8633347805509, 'y': 310.14481378239935, 'elapsedTime': 2005.7999999821186}",179894727134,6060776842,POINT (0.5066996535315369 0.287171123872592),,,,,,,,,,1,1,
0,9,10,"{'x': 972.8633347805509, 'y': 310.14481378239935, 'elapsedTime': 2005.7999999821186}",179894743801,6060793508,POINT (0.5066996535315369 0.287171123872592),,,,,,,,,,1,1,
0,9,10,"{'x': 972.8633347805509, 'y': 310.14481378239935, 'elapsedTime': 2005.7999999821186}",179894760469,6060810176,POINT (0.5066996535315369 0.287171123872592),,,,,,,,,,1,1,
0,9,10,"{'x': 980.1573407956823, 'y': 347.14596702598686, 'elapsedTime': 2048.2999999821186}",179894777136,6060826842,POINT (0.5104986149977512 0.3214314509499878),,,,,,,,,,,1,
0,9,10,"{'x': 980.1573407956823, 'y': 347.14596702598686, 'elapsedTime': 2048.2999999821186}",179894793799,6060843505,POINT (0.5104986149977512 0.3214314509499878),,,,,,,,,,,1,
0,9,10,"{'x': 896.6750542968283, 'y': 345.7738342600611, 'elapsedTime': 2091.5999999940395}",179894810476,6060860181,POINT (0.4670182574462647 0.3201609576482047),,,,,,,,,,,1,
0,9,10,"{'x': 896.6750542968283, 'y': 345.7738342600611, 'elapsedTime': 2091.5999999940395}",179894827142,6060876847,POINT (0.4670182574462647 0.3201609576482047),,,,,,,,,,,1,
0,9,10,"{'x': 815.4996494042252, 'y': 385.07375775024497, 'elapsedTime': 2133.4000000059605}",179894843810,6060893514,POINT (0.4247394007313673 0.3565497756946713),,,,,,,,,,,,
0,9,10,"{'x': 815.4996494042252, 'y': 385.07375775024497, 'elapsedTime': 2133.4000000059605}",179894860477,6060910181,POINT (0.4247394007313673 0.3565497756946713),,,,,,,,,,,,
0,9,10,"{'x': 815.4996494042252, 'y': 385.07375775024497, 'elapsedTime': 2133.4000000059605}",179894877144,6060926847,POINT (0.4247394007313673 0.3565497756946713),,,,,,,,,,,,
0,9,10,"{'x': 789.2754222615694, 'y': 483.2877573227701, 'elapsedTime': 2175.9000000059605}",179894893811,6060943514,POINT (0.4110809490945674 0.4474886641877501),,,,,,,,,,,,
0,9,10,"{'x': 789.2754222615694, 'y': 483.2877573227701, 'elapsedTime': 2175.9000000059605}",179894910481,6060960184,POINT (0.4110809490945674 0.4474886641877501),,,,,,,,,,,,
0,9,10,"{'x': 789.2754222615694, 'y': 483.2877573227701, 'elapsedTime': 2175.9000000059605}",179894927149,6060976851,POINT (0.4110809490945674 0.4474886641877501),,,,,,,,,,,,
0,9,10,"{'x': 756.7234483839542, 'y': 519.1396292995094, 'elapsedTime': 2220.199999988079}",179894943807,6060993509,POINT (0.3941267960333095 0.4806848419439901),,,,,,,,,,,,
0,9,10,"{'x': 756.7234483839542, 'y': 519.1396292995094, 'elapsedTime': 2220.199999988079}",179894960475,6061010176,POINT (0.3941267960333095 0.4806848419439901),,,,,,,,,,,,
0,9,10,"{'x': 756.7234483839542, 'y': 519.1396292995094, 'elapsedTime': 2220.199999988079}",179894977141,6061026842,POINT (0.3941267960333095 0.4806848419439901),,,,,,,,,,,,
0,9,10,"{'x': 722.9719718462769, 'y': 510.6028027851596, 'elapsedTime': 2262.9000000059605}",179894993809,6061043509,POINT (0.3765479020032692 0.4727803729492219),,,,,,,,,,,,
0,9,10,"{'x': 722.9719718462769, 'y': 510.6028027851596, 'elapsedTime': 2262.9000000059605}",179895010476,6061060176,POINT (0.3765479020032692 0.4727803729492219),,,,,,,,,,,,
0,9,10,"{'x': 661.827930451566, 'y': 563.7598650711415, 'elapsedTime': 2307.5}",179895027152,6061076851,POINT (0.3447020471101906 0.5219998750658718),,,,,,,,,,,1,
0,9,10,"{'x': 661.827930451566, 'y': 563.7598650711415, 'elapsedTime': 2307.5}",179895043822,6061093521,POINT (0.3447020471101906 0.5219998750658718),,,,,,,,,,,1,
0,9,10,"{'x': 661.827930451566, 'y': 563.7598650711415, 'elapsedTime': 2307.5}",179895060490,6061110188,POINT (0.3447020471101906 0.5219998750658718),,,,,,,,,,,1,
0,9,10,"{'x': 726.0866694617835, 'y': 606.7948836471617, 'elapsedTime': 2350.4000000059605}",179895077149,6061126847,POINT (0.3781701403446789 0.5618471144881126),,,,,,,,,,,1,
0,9,10,"{'x': 726.0866694617835, 'y': 606.7948836471617, 'elapsedTime': 2350.4000000059605}",179895093825,6061143522,POINT (0.3781701403446789 0.5618471144881126),,,,,,,,,,,1,
0,9,10,"{'x': 789.8323075521834, 'y': 613.131290508595, 'elapsedTime': 2396.2999999821186}",179895110484,6061160181,POINT (0.4113709935167622 0.5677141578783288),,,,,,,,,,,1,
0,9,10,"{'x': 789.8323075521834, 'y': 613.131290508595, 'elapsedTime': 2396.2999999821186}",179895127159,6061176855,POINT (0.4113709935167622 0.5677141578783288),,,,,,,,,,,1,
0,9,10,"{'x': 789.8323075521834, 'y': 613.131290508595, 'elapsedTime': 2396.2999999821186}",179895143825,6061193521,POINT (0.4113709935167622 0.5677141578783288),,,,,,,,,,,1,
0,9,10,"{'x': 789.8323075521834, 'y': 613.131290508595, 'elapsedTime': 2396.2999999821186}",179895160493,6061210188,POINT (0.4113709935167622 0.5677141578783288),,,,,,,,,,,1,
0,9,10,"{'x': 784.6236410042493, 'y': 623.25386712961, 'elapsedTime': 2441.5}",179895177167,6061226862,POINT (0.4086581463563798 0.5770869140088981),,,,,,,,,,,1,
0,9,10,"{'x': 784.6236410042493, 'y': 623.25386712961, 'elapsedTime': 2441.5}",179895193834,6061243529,POINT (0.4086581463563798 0.5770869140088981),,,,,,,,,,,1,
0,9,10,"{'x': 767.4139044726708, 'y': 668.3264068599559, 'elapsedTime': 2489.4000000059605}",179895210501,6061260195,POINT (0.3996947419128494 0.6188207470925517),,,,,,,,,,,,1
0,9,10,"{'x': 767.4139044726708, 'y': 668.3264068599559, 'elapsedTime': 2489.4000000059605}",179895227167,6061276861,POINT (0.3996947419128494 0.6188207470925517),,,,,,,,,,,,1
0,9,10,"{'x': 767.4139044726708, 'y': 668.3264068599559, 'elapsedTime': 2489.4000000059605}",179895243835,6061293528,POINT (0.3996947419128494 0.6188207470925517),,,,,,,,,,,,1
0,9,10,"{'x': 819.3858866601493, 'y': 661.4017757678429, 'elapsedTime': 2533.4000000059605}",179895260502,6061310195,POINT (0.4267634826354944 0.6124090516368915),,,,,,,,,,,,1
0,9,10,"{'x': 819.3858866601493, 'y': 661.4017757678429, 'elapsedTime': 2533.4000000059605}",179895277170,6061326862,POINT (0.4267634826354944 0.6124090516368915),,,,,,,,,,,,1
0,9,10,"{'x': 813.7119322102417, 'y': 658.0202610482106, 'elapsedTime': 2576.699999988079}",179895293837,6061343529,POINT (0.4238082980261675 0.6092780194890839),,,,,,,,,,,,
0,9,10,"{'x': 813.7119322102417, 'y': 658.0202610482106, 'elapsedTime': 2576.699999988079}",179895310507,6061360198,POINT (0.4238082980261675 0.6092780194890839),,,,,,,,,,,,
0,9,10,"{'x': 813.7119322102417, 'y': 658.0202610482106, 'elapsedTime': 2576.699999988079}",179895327173,6061376864,POINT (0.4238082980261675 0.6092780194890839),,,,,,,,,,,,
0,9,10,"{'x': 814.8884923325998, 'y': 609.2388655565827, 'elapsedTime': 2621.7999999821186}",179895343842,6061393532,POINT (0.4244210897565624 0.5641100607005396),,,,,,,,,,,1,
0,9,10,"{'x': 814.8884923325998, 'y': 609.2388655565827, 'elapsedTime': 2621.7999999821186}",179895360508,6061410198,POINT (0.4244210897565624 0.5641100607005396),,,,,,,,,,,1,
0,9,10,"{'x': 806.3633707282239, 'y': 497.12872702969474, 'elapsedTime': 2665.4000000059605}",179895377176,6061426865,POINT (0.4199809222542833 0.460304376879347),,,,,,,,,,,,
0,9,10,"{'x': 806.3633707282239, 'y': 497.12872702969474, 'elapsedTime': 2665.4000000059605}",179895393842,6061443531,POINT (0.4199809222542833 0.460304376879347),,,,,,,,,,,,
0,9,10,"{'x': 806.3633707282239, 'y': 497.12872702969474, 'elapsedTime': 2665.4000000059605}",179895410510,6061460198,POINT (0.4199809222542833 0.460304376879347),,,,,,,,,,,,
0,9,10,"{'x': 806.3633707282239, 'y': 497.12872702969474, 'elapsedTime': 2665.4000000059605}",179895427177,6061476865,POINT (0.4199809222542833 0.460304376879347),,,,,,,,,,,,
0,9,10,"{'x': 827.314856233268, 'y': 485.3933912947012, 'elapsedTime': 2707.699999988079}",179895443848,6061493535,POINT (0.4308931542881604 0.4494383252728715),,,,,,,,,,,,
0,9,10,"{'x': 827.314856233268, 'y': 485.3933912947012, 'elapsedTime': 2707.699999988079}",179895460515,6061510202,POINT (0.4308931542881604 0.4494383252728715),,,,,,,,,,,,
0,9,10,"{'x': 848.1305145445434, 'y': 464.4127975403201, 'elapsedTime': 2758.7999999821186}",179895477181,6061526868,POINT (0.4417346429919497 0.4300118495743705),,,,,,,,,,,,
0,9,10,"{'x': 848.1305145445434, 'y': 464.4127975403201, 'elapsedTime': 2758.7999999821186}",179895493849,6061543535,POINT (0.4417346429919497 0.4300118495743705),,,,,,,,,,,,
0,9,10,"{'x': 848.1305145445434, 'y': 464.4127975403201, 'elapsedTime': 2758.7999999821186}",179895510516,6061560202,POINT (0.4417346429919497 0.4300118495743705),,,,,,,,,,,,
0,9,10,"{'x': 881.0593362090434, 'y': 509.64385439552143, 'elapsedTime': 2801.7999999821186}",179895527184,6061576869,POINT (0.4588850709422101 0.471892457773631),,,,,,,,,,,1,
0,9,10,"{'x': 881.0593362090434, 'y': 509.64385439552143, 'elapsedTime': 2801.7999999821186}",179895543850,6061593535,POINT (0.4588850709422101 0.471892457773631),,,,,,,,,,,1,
0,9,10,"{'x': 916.6755875871597, 'y': 519.7139904402317, 'elapsedTime': 2843.5999999940395}",179895560518,6061610202,POINT (0.4774352018683123 0.4812166578150293),,,,,,,,,,,1,
0,9,10,"{'x': 916.6755875871597, 'y': 519.7139904402317, 'elapsedTime': 2843.5999999940395}",179895577188,6061626872,POINT (0.4774352018683123 0.4812166578150293),,,,,,,,,,,1,
0,9,10,"{'x': 916.6755875871597, 'y': 519.7139904402317, 'elapsedTime': 2843.5999999940395}",179895593856,6061643539,POINT (0.4774352018683123 0.4812166578150293),,,,,,,,,,,1,
0,9,10,"{'x': 916.6755875871597, 'y': 519.7139904402317, 'elapsedTime': 2843.5999999940395}",179895610523,6061660206,POINT (0.4774352018683123 0.4812166578150293),,,,,,,,,,,1,
0,9,10,"{'x': 914.0884491693084, 'y': 489.4862397495464, 'elapsedTime': 2890.5999999940395}",179895627191,6061676873,POINT (0.4760877339423482 0.4532279997680985),,,,,,,,,,,1,
0,9,10,"{'x': 914.0884491693084, 'y': 489.4862397495464, 'elapsedTime': 2890.5999999940395}",179895643857,6061693539,POINT (0.4760877339423482 0.4532279997680985),,,,,,,,,,,1,
0,9,10,"{'x': 907.6552626771861, 'y': 421.6199124657939, 'elapsedTime': 2941.7999999821186}",179895660525,6061710206,POINT (0.4727371159777011 0.3903888078386981),,,,,,,,,,,,
0,9,10,"{'x': 907.6552626771861, 'y': 421.6199124657939, 'elapsedTime': 2941.7999999821186}",179895677192,6061726873,POINT (0.4727371159777011 0.3903888078386981),,,,,,,,,,,,
0,9,10,"{'x': 907.6552626771861, 'y': 421.6199124657939, 'elapsedTime': 2941.7999999821186}",179895693859,6061743539,POINT (0.4727371159777011 0.3903888078386981),,,,,,,,,,,,
0,9,10,"{'x': 895.6240135068194, 'y': 310.457497063671, 'elapsedTime': 2987.199999988079}",179895710532,6061760212,POINT (0.4664708403681351 0.287460645429325),,,,,,,,,,1,1,
0,9,10,"{'x': 895.6240135068194, 'y': 310.457497063671, 'elapsedTime': 2987.199999988079}",179895727199,6061776878,POINT (0.4664708403681351 0.287460645429325),,,,,,,,,,1,1,
0,9,10,"{'x': 860.0380071290989, 'y': 263.2501339676376, 'elapsedTime': 3029.199999988079}",179895743866,6061793545,POINT (0.4479364620464057 0.2437501240441089),,,,,,,,,,1,1,
0,9,10,"{'x': 860.0380071290989, 'y': 263.2501339676376, 'elapsedTime': 3029.199999988079}",179895760533,6061810211,POINT (0.4479364620464057 0.2437501240441089),,,,,,,,,,1,1,
0,9,10,"{'x': 860.0380071290989, 'y': 263.2501339676376, 'elapsedTime': 3029.199999988079}",179895777201,6061826879,POINT (0.4479364620464057 0.2437501240441089),,,,,,,,,,1,1,
0,9,10,"{'x': 860.0380071290989, 'y': 263.2501339676376, 'elapsedTime': 3029.199999988079}",179895793867,6061843545,POINT (0.4479364620464057 0.2437501240441089),,,,,,,,,,1,1,
0,9,10,"{'x': 863.67508993814, 'y': 198.48114668049686, 'elapsedTime': 3072.699999988079}",179895810535,6061860212,POINT (0.4498307760094479 0.1837788395189786),,,,,,,,,,1,,
0,9,10,"{'x': 863.67508993814, 'y': 198.48114668049686, 'elapsedTime': 3072.699999988079}",179895827201,6061876878,POINT (0.4498307760094479 0.1837788395189786),,,,,,,,,,1,,
0,9,10,"{'x': 855.2931317594202, 'y': 154.92964644213419, 'elapsedTime': 3127.699999988079}",179895843874,6061893550,POINT (0.4454651727913647 0.1434533763353094),,,,,,,,,,1,,
0,9,10,"{'x': 855.2931317594202, 'y': 154.92964644213419, 'elapsedTime': 3127.699999988079}",179895860541,6061910217,POINT (0.4454651727913647 0.1434533763353094),,,,,,,,,,1,,
0,9,10,"{'x': 855.2931317594202, 'y': 154.92964644213419, 'elapsedTime': 3127.699999988079}",179895877209,6061926884,POINT (0.4454651727913647 0.1434533763353094),,,,,,,,,,1,,
0,9,10,"{'x': 855.2931317594202, 'y': 154.92964644213419, 'elapsedTime': 3127.699999988079}",179895893875,6061943550,POINT (0.4454651727913647 0.1434533763353094),,,,,,,,,,1,,
0,9,10,"{'x': 855.2931317594202, 'y': 154.92964644213419, 'elapsedTime': 3127.699999988079}",179895910542,6061960216,POINT (0.4454651727913647 0.1434533763353094),,,,,,,,,,1,,
0,9,10,"{'x': 826.6805697514611, 'y': 159.00917650381862, 'elapsedTime': 3176.9000000059605}",179895927209,6061976883,POINT (0.4305627967455526 0.1472307189850172),,,,,,,,,,1,,
0,9,10,"{'x': 803.7865705927087, 'y': 149.76439323331226, 'elapsedTime': 3221.9000000059605}",179895943877,6061993550,POINT (0.4186388388503691 0.1386707344752891),,,,,,,,,,,,
0,9,10,"{'x': 803.7865705927087, 'y': 149.76439323331226, 'elapsedTime': 3221.9000000059605}",179895960549,6062010222,POINT (0.4186388388503691 0.1386707344752891),,,,,,,,,,,,
0,9,10,"{'x': 803.7865705927087, 'y': 149.76439323331226, 'elapsedTime': 3221.9000000059605}",179895977216,6062026888,POINT (0.4186388388503691 0.1386707344752891),,,,,,,,,,,,
0,9,10,"{'x': 805.0642687304418, 'y': 160.40348708439637, 'elapsedTime': 3266.199999988079}",179895993883,6062043555,POINT (0.4193043066304384 0.148521747300367),,,,,,,,,,1,,
0,9,10,"{'x': 805.0642687304418, 'y': 160.40348708439637, 'elapsedTime': 3266.199999988079}",179896010550,6062060221,POINT (0.4193043066304384 0.148521747300367),,,,,,,,,,1,,
0,9,10,"{'x': 805.0642687304418, 'y': 160.40348708439637, 'elapsedTime': 3266.199999988079}",179896027217,6062076888,POINT (0.4193043066304384 0.148521747300367),,,,,,,,,,1,,
0,9,10,"{'x': 833.2081209205052, 'y': 153.01186488957325, 'elapsedTime': 3317.199999988079}",179896043885,6062093555,POINT (0.4339625629794298 0.1416776526755308),,,,,,,,,,1,,
0,9,10,"{'x': 833.2081209205052, 'y': 153.01186488957325, 'elapsedTime': 3317.199999988079}",179896060552,6062110222,POINT (0.4339625629794298 0.1416776526755308),,,,,,,,,,1,,
0,9,10,"{'x': 833.2081209205052, 'y': 153.01186488957325, 'elapsedTime': 3317.199999988079}",179896077218,6062126888,POINT (0.4339625629794298 0.1416776526755308),,,,,,,,,,1,,
0,9,10,"{'x': 812.0596654674806, 'y': 196.1076184194144, 'elapsedTime': 3362.4000000059605}",179896093890,6062143559,POINT (0.4229477424309795 0.1815811281661244),,,,,,,,,,1,,
0,9,10,"{'x': 812.0596654674806, 'y': 196.1076184194144, 'elapsedTime': 3362.4000000059605}",179896110556,6062160225,POINT (0.4229477424309795 0.1815811281661244),,,,,,,,,,1,,
0,9,10,"{'x': 812.0596654674806, 'y': 196.1076184194144, 'elapsedTime': 3362.4000000059605}",179896127224,6062176892,POINT (0.4229477424309795 0.1815811281661244),,,,,,,,,,1,,
0,9,10,"{'x': 805.2170038442555, 'y': 200.46626989574764, 'elapsedTime': 3423.199999988079}",179896143891,6062193559,POINT (0.4193838561688831 0.1856169165701367),,,,,,,,,,1,,
0,9,10,"{'x': 805.2170038442555, 'y': 200.46626989574764, 'elapsedTime': 3423.199999988079}",179896160559,6062210226,POINT (0.4193838561688831 0.1856169165701367),,,,,,,,,,1,,
0,9,10,"{'x': 805.2170038442555, 'y': 200.46626989574764, 'elapsedTime': 3423.199999988079}",179896177225,6062226892,POINT (0.4193838561688831 0.1856169165701367),,,,,,,,,,1,,
0,9,10,"{'x': 805.2170038442555, 'y': 200.46626989574764, 'elapsedTime': 3423.199999988079}",179896193892,6062243558,POINT (0.4193838561688831 0.1856169165701367),,,,,,,,,,1,,
0,9,10,"{'x': 787.0546185416464, 'y': 196.20947150339458, 'elapsedTime': 3477.2999999821186}",179896210559,6062260225,POINT (0.4099242804904408 0.1816754365772172),,,,,,,,,,1,,
0,9,10,"{'x': 770.3054963342456, 'y': 212.37839107145072, 'elapsedTime': 3526.199999988079}",179896227231,6062276896,POINT (0.4012007793407529 0.1966466583994914),,,,,,,,,,,,
0,9,10,"{'x': 770.3054963342456, 'y': 212.37839107145072, 'elapsedTime': 3526.199999988079}",179896243898,6062293563,POINT (0.4012007793407529 0.1966466583994914),,,,,,,,,,,,
0,9,10,"{'x': 770.3054963342456, 'y': 212.37839107145072, 'elapsedTime': 3526.199999988079}",179896260566,6062310230,POINT (0.4012007793407529 0.1966466583994914),,,,,,,,,,,,
0,9,10,"{'x': 770.3054963342456, 'y': 212.37839107145072, 'elapsedTime': 3526.199999988079}",179896277232,6062326896,POINT (0.4012007793407529 0.1966466583994914),,,,,,,,,,,,
0,9,10,"{'x': 730.6455785469568, 'y': 196.63527302952087, 'elapsedTime': 3574.5}",179896293900,6062343563,POINT (0.3805445721598734 0.1820696972495564),,,,,,,,,,1,,
0,9,10,"{'x': 730.6455785469568, 'y': 196.63527302952087, 'elapsedTime': 3574.5}",179896310567,6062360230,POINT (0.3805445721598734 0.1820696972495564),,,,,,,,,,1,,
0,9,10,"{'x': 730.6455785469568, 'y': 196.63527302952087, 'elapsedTime': 3574.5}",179896327234,6062376896,POINT (0.3805445721598734 0.1820696972495564),,,,,,,,,,1,,
0,9,10,"{'x': 730.6455785469568, 'y': 196.63527302952087, 'elapsedTime': 3574.5}",179896343900,6062393562,POINT (0.3805445721598734 0.1820696972495564),,,,,,,,,,1,,
0,9,10,"{'x': 730.6455785469568, 'y': 196.63527302952087, 'elapsedTime': 3574.5}",179896360572,6062410234,POINT (0.3805445721598734 0.1820696972495564),,,,,,,,,,1,,
0,9,10,"{'x': 730.6455785469568, 'y': 196.63527302952087, 'elapsedTime': 3574.5}",179896377240,6062426901,POINT (0.3805445721598734 0.1820696972495564),,,,,,,,,,1,,
0,9,10,"{'x': 730.6455785469568, 'y': 196.63527302952087, 'elapsedTime': 3574.5}",179896393906,6062443567,POINT (0.3805445721598734 0.1820696972495564),,,,,,,,,,1,,
0,9,10,"{'x': 722.7164103388817, 'y': 227.9508735003432, 'elapsedTime': 3692.699999988079}",179896410575,6062460235,POINT (0.3764147970515009 0.2110656236114289),,,,,,,,,,,,
0,9,10,"{'x': 722.7164103388817, 'y': 227.9508735003432, 'elapsedTime': 3692.699999988079}",179896427241,6062476901,POINT (0.3764147970515009 0.2110656236114289),,,,,,,,,,,,
0,9,10,"{'x': 722.7164103388817, 'y': 227.9508735003432, 'elapsedTime': 3692.699999988079}",179896443908,6062493567,POINT (0.3764147970515009 0.2110656236114289),,,,,,,,,,,,
0,9,10,"{'x': 739.9370952058642, 'y': 245.0264600949238, 'elapsedTime': 3741.5}",179896460575,6062510234,POINT (0.3853839037530543 0.2268763519397443),,,,,,,,,,,1,
0,9,10,"{'x': 739.9370952058642, 'y': 245.0264600949238, 'elapsedTime': 3741.5}",179896477243,6062526901,POINT (0.3853839037530543 0.2268763519397443),,,,,,,,,,,1,
0,9,10,"{'x': 747.5674780397392, 'y': 297.00077750607306, 'elapsedTime': 3781}",179896493913,6062543571,POINT (0.3893580614790308 0.2750007199130306),,,,,,,,,,1,1,
0,9,10,"{'x': 747.5674780397392, 'y': 297.00077750607306, 'elapsedTime': 3781}",179896510581,6062560238,POINT (0.3893580614790308 0.2750007199130306),,,,,,,,,,1,1,
0,9,10,"{'x': 756.7542451905933, 'y': 283.07911965617507, 'elapsedTime': 3820}",179896527248,6062576905,POINT (0.3941428360367674 0.2621102959779399),,,,,,,,,,1,1,
0,9,10,"{'x': 756.7542451905933, 'y': 283.07911965617507, 'elapsedTime': 3820}",179896543915,6062593571,POINT (0.3941428360367674 0.2621102959779399),,,,,,,,,,1,1,
0,9,10,"{'x': 756.7542451905933, 'y': 283.07911965617507, 'elapsedTime': 3820}",179896560582,6062610238,POINT (0.3941428360367674 0.2621102959779399),,,,,,,,,,1,1,
0,9,10,"{'x': 778.5193449857754, 'y': 307.30772064966953, 'elapsedTime': 3858.2999999821186}",179896577250,6062626905,POINT (0.4054788255134247 0.2845441857867311),,,,,,,,,,1,1,
0,9,10,"{'x': 778.5193449857754, 'y': 307.30772064966953, 'elapsedTime': 3858.2999999821186}",179896593916,6062643571,POINT (0.4054788255134247 0.2845441857867311),,,,,,,,,,1,1,
