,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,6,14,"{'x': 833.214570049397, 'y': 130.10719269760017, 'elapsedTime': 5867.899999999907}",2281472124,2500049901,POINT (0.4339659219007276 0.1204696228681483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 906.9793940139893, 'y': 139.93167587059233, 'elapsedTime': 5922.199999999721}",2281488792,2500066568,POINT (0.4723851010489528 0.1295663665468448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 906.9793940139893, 'y': 139.93167587059233, 'elapsedTime': 5922.199999999721}",2281505460,2500083235,POINT (0.4723851010489528 0.1295663665468448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 906.9793940139893, 'y': 139.93167587059233, 'elapsedTime': 5922.199999999721}",2281522127,2500099901,POINT (0.4723851010489528 0.1295663665468448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 985.5678578294707, 'y': 69.97750067415744, 'elapsedTime': 5975.699999999721}",2281538794,2500116568,POINT (0.513316592619516 0.0647939821057013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 985.5678578294707, 'y': 69.97750067415744, 'elapsedTime': 5975.699999999721}",2281555466,2500133239,POINT (0.513316592619516 0.0647939821057013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 985.5678578294707, 'y': 69.97750067415744, 'elapsedTime': 5975.699999999721}",2281572142,2500149915,POINT (0.513316592619516 0.0647939821057013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 985.5678578294707, 'y': 69.97750067415744, 'elapsedTime': 5975.699999999721}",2281588801,2500166573,POINT (0.513316592619516 0.0647939821057013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 1035.1533319766836, 'y': 92.44570496137236, 'elapsedTime': 6027.899999999907}",2281605468,2500183239,POINT (0.5391423604045227 0.0855978749642337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 1035.1533319766836, 'y': 92.44570496137236, 'elapsedTime': 6027.899999999907}",2281622136,2500199906,POINT (0.5391423604045227 0.0855978749642337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 1035.1533319766836, 'y': 92.44570496137236, 'elapsedTime': 6027.899999999907}",2281638803,2500216573,POINT (0.5391423604045227 0.0855978749642337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 1153.2685212304668, 'y': 185.23947489961427, 'elapsedTime': 6083.299999999814}",2281655470,2500233239,POINT (0.6006606881408681 0.1715180323144576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,14,"{'x': 1153.2685212304668, 'y': 185.23947489961427, 'elapsedTime': 6083.299999999814}",2281672137,2500249906,POINT (0.6006606881408681 0.1715180323144576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,14,"{'x': 1153.2685212304668, 'y': 185.23947489961427, 'elapsedTime': 6083.299999999814}",2281688809,2500266577,POINT (0.6006606881408681 0.1715180323144576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,14,"{'x': 1228.2628548198102, 'y': 201.67913802478293, 'elapsedTime': 6136.600000000093}",2281705476,2500283243,POINT (0.6397202368853178 0.1867399426155398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,14,"{'x': 1228.2628548198102, 'y': 201.67913802478293, 'elapsedTime': 6136.600000000093}",2281722144,2500299910,POINT (0.6397202368853178 0.1867399426155398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,14,"{'x': 1228.2628548198102, 'y': 201.67913802478293, 'elapsedTime': 6136.600000000093}",2281738811,2500316577,POINT (0.6397202368853178 0.1867399426155398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,14,"{'x': 1310.7247020685365, 'y': 167.24899992313607, 'elapsedTime': 6190.899999999907}",2281755478,2500333243,POINT (0.6826691156606961 0.1548601851140149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,14,"{'x': 1310.7247020685365, 'y': 167.24899992313607, 'elapsedTime': 6190.899999999907}",2281772145,2500349910,POINT (0.6826691156606961 0.1548601851140149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,14,"{'x': 1310.7247020685365, 'y': 167.24899992313607, 'elapsedTime': 6190.899999999907}",2281788813,2500366577,POINT (0.6826691156606961 0.1548601851140149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,14,"{'x': 1380.257267301206, 'y': 107.2513917915707, 'elapsedTime': 6239.600000000093}",2281805480,2500383244,POINT (0.7188839933860448 0.0993068442514544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 1380.257267301206, 'y': 107.2513917915707, 'elapsedTime': 6239.600000000093}",2281822154,2500399916,POINT (0.7188839933860448 0.0993068442514544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 1380.257267301206, 'y': 107.2513917915707, 'elapsedTime': 6239.600000000093}",2281838820,2500416582,POINT (0.7188839933860448 0.0993068442514544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 1351.1899996386994, 'y': 55.328976195895734, 'elapsedTime': 6293.399999999907}",2281855487,2500433248,POINT (0.7037447914784892 0.0512305335147183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 1351.1899996386994, 'y': 55.328976195895734, 'elapsedTime': 6293.399999999907}",2281872154,2500449915,POINT (0.7037447914784892 0.0512305335147183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 1351.1899996386994, 'y': 55.328976195895734, 'elapsedTime': 6293.399999999907}",2281888823,2500466583,POINT (0.7037447914784892 0.0512305335147183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 1351.1899996386994, 'y': 55.328976195895734, 'elapsedTime': 6293.399999999907}",2281905488,2500483248,POINT (0.7037447914784892 0.0512305335147183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 1325.5957352698447, 'y': 153.72604087111915, 'elapsedTime': 6344.5}",2281922156,2500499915,POINT (0.6904144454530441 0.1423389267325178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,14,"{'x': 1325.5957352698447, 'y': 153.72604087111915, 'elapsedTime': 6344.5}",2281938824,2500516582,POINT (0.6904144454530441 0.1423389267325178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,14,"{'x': 1325.5957352698447, 'y': 153.72604087111915, 'elapsedTime': 6344.5}",2281955496,2500533253,POINT (0.6904144454530441 0.1423389267325178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,14,"{'x': 1315.5475174455376, 'y': 244.32194564964948, 'elapsedTime': 6401.199999999721}",2281972163,2500549920,POINT (0.6851809986695508 0.2262240237496755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,14,"{'x': 1315.5475174455376, 'y': 244.32194564964948, 'elapsedTime': 6401.199999999721}",2281988831,2500566587,POINT (0.6851809986695508 0.2262240237496755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,14,"{'x': 1315.5475174455376, 'y': 244.32194564964948, 'elapsedTime': 6401.199999999721}",2282005497,2500583253,POINT (0.6851809986695508 0.2262240237496755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,14,"{'x': 1315.5475174455376, 'y': 244.32194564964948, 'elapsedTime': 6401.199999999721}",2282022165,2500599920,POINT (0.6851809986695508 0.2262240237496755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,14,"{'x': 1281.5803441118644, 'y': 199.2010912107716, 'elapsedTime': 6450.5}",2282038833,2500616587,POINT (0.6674897625582628 0.1844454548247885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,14,"{'x': 1281.5803441118644, 'y': 199.2010912107716, 'elapsedTime': 6450.5}",2282055500,2500633253,POINT (0.6674897625582628 0.1844454548247885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,14,"{'x': 1281.5803441118644, 'y': 199.2010912107716, 'elapsedTime': 6450.5}",2282072175,2500649928,POINT (0.6674897625582628 0.1844454548247885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,14,"{'x': 1299.6448904097647, 'y': 161.3013068965129, 'elapsedTime': 6510.399999999907}",2282088839,2500666591,POINT (0.6768983804217524 0.1493530619412156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,14,"{'x': 1299.6448904097647, 'y': 161.3013068965129, 'elapsedTime': 6510.399999999907}",2282105505,2500683257,POINT (0.6768983804217524 0.1493530619412156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,14,"{'x': 1299.6448904097647, 'y': 161.3013068965129, 'elapsedTime': 6510.399999999907}",2282122173,2500699924,POINT (0.6768983804217524 0.1493530619412156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,14,"{'x': 1309.5056101560247, 'y': 99.9694434280294, 'elapsedTime': 6562}",2282138840,2500716590,POINT (0.6820341719562628 0.0925642994703976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 1309.5056101560247, 'y': 99.9694434280294, 'elapsedTime': 6562}",2282155508,2500733257,POINT (0.6820341719562628 0.0925642994703976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 1309.5056101560247, 'y': 99.9694434280294, 'elapsedTime': 6562}",2282172183,2500749932,POINT (0.6820341719562628 0.0925642994703976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 1324.6254939687112, 'y': 55.868662973491304, 'elapsedTime': 6611.799999999814}",2282188851,2500766599,POINT (0.6899091114420371 0.0517302434939734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 1324.6254939687112, 'y': 55.868662973491304, 'elapsedTime': 6611.799999999814}",2282205509,2500783257,POINT (0.6899091114420371 0.0517302434939734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 1324.6254939687112, 'y': 55.868662973491304, 'elapsedTime': 6611.799999999814}",2282222182,2500799929,POINT (0.6899091114420371 0.0517302434939734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 1254.263192894567, 'y': 100.48730446003646, 'elapsedTime': 6662.199999999721}",2282238849,2500816595,POINT (0.653262079632587 0.0930438004259597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 1254.263192894567, 'y': 100.48730446003646, 'elapsedTime': 6662.199999999721}",2282255517,2500833262,POINT (0.653262079632587 0.0930438004259597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 1254.263192894567, 'y': 100.48730446003646, 'elapsedTime': 6662.199999999721}",2282272184,2500849929,POINT (0.653262079632587 0.0930438004259597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 1253.8556859465339, 'y': 117.47939856427696, 'elapsedTime': 6721.399999999907}",2282288859,2500866604,POINT (0.6530498364304864 0.108777220892849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 1253.8556859465339, 'y': 117.47939856427696, 'elapsedTime': 6721.399999999907}",2282305518,2500883262,POINT (0.6530498364304864 0.108777220892849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 1253.8556859465339, 'y': 117.47939856427696, 'elapsedTime': 6721.399999999907}",2282322186,2500899929,POINT (0.6530498364304864 0.108777220892849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 1217.7675898402135, 'y': 98.47766781110852, 'elapsedTime': 6774.699999999721}",2282338858,2500916600,POINT (0.6342539530417779 0.0911830257510264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 1217.7675898402135, 'y': 98.47766781110852, 'elapsedTime': 6774.699999999721}",2282355525,2500933267,POINT (0.6342539530417779 0.0911830257510264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 1217.7675898402135, 'y': 98.47766781110852, 'elapsedTime': 6774.699999999721}",2282372193,2500949934,POINT (0.6342539530417779 0.0911830257510264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 1250.8336777679258, 'y': 118.38438932312123, 'elapsedTime': 6827.299999999814}",2282388859,2500966600,POINT (0.6514758738374613 0.1096151752991863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 1250.8336777679258, 'y': 118.38438932312123, 'elapsedTime': 6827.299999999814}",2282405527,2500983267,POINT (0.6514758738374613 0.1096151752991863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 1250.8336777679258, 'y': 118.38438932312123, 'elapsedTime': 6827.299999999814}",2282422195,2500999934,POINT (0.6514758738374613 0.1096151752991863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 1250.8336777679258, 'y': 118.38438932312123, 'elapsedTime': 6827.299999999814}",2282438861,2501016600,POINT (0.6514758738374613 0.1096151752991863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 1250.8336777679258, 'y': 118.38438932312123, 'elapsedTime': 6827.299999999814}",2282455530,2501033268,POINT (0.6514758738374613 0.1096151752991863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 1238.6238855015304, 'y': 134.4918227954769, 'elapsedTime': 6880.399999999907}",2282472201,2501049938,POINT (0.6451166070320471 0.1245294655513675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 1238.6238855015304, 'y': 134.4918227954769, 'elapsedTime': 6880.399999999907}",2282488867,2501066604,POINT (0.6451166070320471 0.1245294655513675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 1248.2714989246367, 'y': 92.78040998014676, 'elapsedTime': 6934.5}",2282505535,2501083271,POINT (0.650141405689915 0.0859077870186544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 1248.2714989246367, 'y': 92.78040998014676, 'elapsedTime': 6934.5}",2282522203,2501099938,POINT (0.650141405689915 0.0859077870186544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 1248.2714989246367, 'y': 92.78040998014676, 'elapsedTime': 6934.5}",2282538869,2501116604,POINT (0.650141405689915 0.0859077870186544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 1329.0705419304284, 'y': 74.39373629669795, 'elapsedTime': 6985.899999999907}",2282555538,2501133272,POINT (0.6922242405887647 0.0688830891636092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 1329.0705419304284, 'y': 74.39373629669795, 'elapsedTime': 6985.899999999907}",2282572206,2501149939,POINT (0.6922242405887647 0.0688830891636092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 1329.0705419304284, 'y': 74.39373629669795, 'elapsedTime': 6985.899999999907}",2282588872,2501166605,POINT (0.6922242405887647 0.0688830891636092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 1197.1941928075241, 'y': 59.55939930962884, 'elapsedTime': 7041.199999999721}",2282605545,2501183277,POINT (0.6235386420872522 0.05514759195336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 1197.1941928075241, 'y': 59.55939930962884, 'elapsedTime': 7041.199999999721}",2282622212,2501199944,POINT (0.6235386420872522 0.05514759195336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 1197.1941928075241, 'y': 59.55939930962884, 'elapsedTime': 7041.199999999721}",2282638879,2501216610,POINT (0.6235386420872522 0.05514759195336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 1197.1941928075241, 'y': 59.55939930962884, 'elapsedTime': 7041.199999999721}",2282655547,2501233277,POINT (0.6235386420872522 0.05514759195336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 850.1953113157238, 'y': 230.1368374762053, 'elapsedTime': 7095.799999999814}",2282672214,2501249943,POINT (0.4428100579769394 0.2130896643298197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,14,"{'x': 850.1953113157238, 'y': 230.1368374762053, 'elapsedTime': 7095.799999999814}",2282688881,2501266610,POINT (0.4428100579769394 0.2130896643298197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,14,"{'x': 850.1953113157238, 'y': 230.1368374762053, 'elapsedTime': 7095.799999999814}",2282705549,2501283277,POINT (0.4428100579769394 0.2130896643298197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,14,"{'x': 819.5337993189705, 'y': 246.74651510969989, 'elapsedTime': 7150.199999999721}",2282722215,2501299943,POINT (0.4268405204786305 0.2284689954719443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,14,"{'x': 819.5337993189705, 'y': 246.74651510969989, 'elapsedTime': 7150.199999999721}",2282738888,2501316615,POINT (0.4268405204786305 0.2284689954719443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,14,"{'x': 819.5337993189705, 'y': 246.74651510969989, 'elapsedTime': 7150.199999999721}",2282755556,2501333282,POINT (0.4268405204786305 0.2284689954719443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,14,"{'x': 745.5044241565395, 'y': 274.18347519804774, 'elapsedTime': 7206}",2282772223,2501349948,POINT (0.3882835542481977 0.2538735881463405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,14,"{'x': 745.5044241565395, 'y': 274.18347519804774, 'elapsedTime': 7206}",2282788890,2501366615,POINT (0.3882835542481977 0.2538735881463405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,14,"{'x': 745.5044241565395, 'y': 274.18347519804774, 'elapsedTime': 7206}",2282805558,2501383282,POINT (0.3882835542481977 0.2538735881463405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,14,"{'x': 745.5044241565395, 'y': 274.18347519804774, 'elapsedTime': 7206}",2282822224,2501399948,POINT (0.3882835542481977 0.2538735881463405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,14,"{'x': 688.2857541140135, 'y': 269.51209756213586, 'elapsedTime': 7262}",2282838892,2501416615,POINT (0.3584821636010487 0.2495482384834591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,14,"{'x': 688.2857541140135, 'y': 269.51209756213586, 'elapsedTime': 7262}",2282855560,2501433282,POINT (0.3584821636010487 0.2495482384834591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,14,"{'x': 688.2857541140135, 'y': 269.51209756213586, 'elapsedTime': 7262}",2282872232,2501449953,POINT (0.3584821636010487 0.2495482384834591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,14,"{'x': 566.6250890781093, 'y': 218.55312865685914, 'elapsedTime': 7313.600000000093}",2282888899,2501466620,POINT (0.2951172338948486 0.2023640080156103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 566.6250890781093, 'y': 218.55312865685914, 'elapsedTime': 7313.600000000093}",2282905567,2501483287,POINT (0.2951172338948486 0.2023640080156103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 566.6250890781093, 'y': 218.55312865685914, 'elapsedTime': 7313.600000000093}",2282922233,2501499953,POINT (0.2951172338948486 0.2023640080156103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 475.2230007426756, 'y': 410.804757502485, 'elapsedTime': 7370.199999999721}",2282938901,2501516620,POINT (0.2475119795534769 0.3803747754652639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 475.2230007426756, 'y': 410.804757502485, 'elapsedTime': 7370.199999999721}",2282955569,2501533287,POINT (0.2475119795534769 0.3803747754652639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 475.2230007426756, 'y': 410.804757502485, 'elapsedTime': 7370.199999999721}",2282972236,2501549953,POINT (0.2475119795534769 0.3803747754652639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 361.1485795587125, 'y': 457.87115211417955, 'elapsedTime': 7426.600000000093}",2282988903,2501566620,POINT (0.1880982185201628 0.4239547704760922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 361.1485795587125, 'y': 457.87115211417955, 'elapsedTime': 7426.600000000093}",2283005573,2501583289,POINT (0.1880982185201628 0.4239547704760922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
