,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,9,2,"{'x': 857.9566435669279, 'y': 346.4374310529326, 'elapsedTime': 4737.100000023842}",179943530374,6109578541,POINT (0.4468524185244416 0.3207753991230857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,2,"{'x': 818.8007165204094, 'y': 320.5408484768618, 'elapsedTime': 4779.800000011921}",179943547048,6109595214,POINT (0.4264587065210466 0.2967970819230202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,2,"{'x': 763.1904948017204, 'y': 317.9305208094359, 'elapsedTime': 4824.9000000059605}",179943563716,6109611882,POINT (0.3974950493758961 0.2943801118605888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,"{'x': 763.1904948017204, 'y': 317.9305208094359, 'elapsedTime': 4824.9000000059605}",179943580383,6109628548,POINT (0.3974950493758961 0.2943801118605888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,"{'x': 763.1904948017204, 'y': 317.9305208094359, 'elapsedTime': 4824.9000000059605}",179943597050,6109645215,POINT (0.3974950493758961 0.2943801118605888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,"{'x': 758.6763249497532, 'y': 306.45686588058345, 'elapsedTime': 4868.700000017881}",179943613717,6109661881,POINT (0.3951439192446631 0.2837563572968365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,"{'x': 758.6763249497532, 'y': 306.45686588058345, 'elapsedTime': 4868.700000017881}",179943630384,6109678548,POINT (0.3951439192446631 0.2837563572968365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,"{'x': 744.06934104015, 'y': 297.5956573007751, 'elapsedTime': 4905.800000011921}",179943647052,6109695215,POINT (0.3875361151250781 0.2755515345377547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,"{'x': 744.06934104015, 'y': 297.5956573007751, 'elapsedTime': 4905.800000011921}",179943663718,6109711881,POINT (0.3875361151250781 0.2755515345377547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,"{'x': 744.06934104015, 'y': 297.5956573007751, 'elapsedTime': 4905.800000011921}",179943680390,6109728552,POINT (0.3875361151250781 0.2755515345377547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,"{'x': 738.6278512800752, 'y': 317.22662602363675, 'elapsedTime': 4941.200000017881}",179943697056,6109745218,POINT (0.3847020058750392 0.2937283574292933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,"{'x': 738.6278512800752, 'y': 317.22662602363675, 'elapsedTime': 4941.200000017881}",179943713724,6109761885,POINT (0.3847020058750392 0.2937283574292933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,"{'x': 712.8773352005148, 'y': 359.54717619685687, 'elapsedTime': 4980.800000011921}",179943730391,6109778552,POINT (0.3712902787502682 0.3329140520341267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 712.8773352005148, 'y': 359.54717619685687, 'elapsedTime': 4980.800000011921}",179943747058,6109795218,POINT (0.3712902787502682 0.3329140520341267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 712.8773352005148, 'y': 359.54717619685687, 'elapsedTime': 4980.800000011921}",179943763725,6109811885,POINT (0.3712902787502682 0.3329140520341267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 703.1274056747374, 'y': 412.593181983798, 'elapsedTime': 5028.100000023842}",179943780393,6109828552,POINT (0.3662121904555924 0.3820307240590722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 703.1274056747374, 'y': 412.593181983798, 'elapsedTime': 5028.100000023842}",179943797059,6109845218,POINT (0.3662121904555924 0.3820307240590722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 719.9470005111317, 'y': 383.69602337374425, 'elapsedTime': 5072.700000017881}",179943813732,6109861890,POINT (0.3749723960995477 0.3552740957164299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 719.9470005111317, 'y': 383.69602337374425, 'elapsedTime': 5072.700000017881}",179943830399,6109878557,POINT (0.3749723960995477 0.3552740957164299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 754.4922071352189, 'y': 395.80620830830867, 'elapsedTime': 5109.700000017881}",179943847066,6109895223,POINT (0.3929646912162598 0.3664872299151006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 754.4922071352189, 'y': 395.80620830830867, 'elapsedTime': 5109.700000017881}",179943863733,6109911890,POINT (0.3929646912162598 0.3664872299151006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 754.4922071352189, 'y': 395.80620830830867, 'elapsedTime': 5109.700000017881}",179943880401,6109928557,POINT (0.3929646912162598 0.3664872299151006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 765.3168903973146, 'y': 388.23360385333706, 'elapsedTime': 5149.100000023842}",179943897068,6109945224,POINT (0.3986025470819347 0.3594755591234602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 765.3168903973146, 'y': 388.23360385333706, 'elapsedTime': 5149.100000023842}",179943913735,6109961890,POINT (0.3986025470819347 0.3594755591234602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 783.7163777034771, 'y': 394.95949706638373, 'elapsedTime': 5188.9000000059605}",179943930402,6109978557,POINT (0.4081856133872276 0.3657032380244294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 783.7163777034771, 'y': 394.95949706638373, 'elapsedTime': 5188.9000000059605}",179943947074,6109995228,POINT (0.4081856133872276 0.3657032380244294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 806.9781759890054, 'y': 408.31760423324516, 'elapsedTime': 5226.4000000059605}",179943963741,6110011895,POINT (0.420301133327607 0.3780718557715233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 806.9781759890054, 'y': 408.31760423324516, 'elapsedTime': 5226.4000000059605}",179943980409,6110028562,POINT (0.420301133327607 0.3780718557715233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 806.9781759890054, 'y': 408.31760423324516, 'elapsedTime': 5226.4000000059605}",179943997075,6110045228,POINT (0.420301133327607 0.3780718557715233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 815.1731754299987, 'y': 384.34816650207193, 'elapsedTime': 5264.700000017881}",179944013743,6110061895,POINT (0.4245693622031243 0.3558779319463629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 815.1731754299987, 'y': 384.34816650207193, 'elapsedTime': 5264.700000017881}",179944030409,6110078561,POINT (0.4245693622031243 0.3558779319463629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 815.1731754299987, 'y': 384.34816650207193, 'elapsedTime': 5264.700000017881}",179944047077,6110095228,POINT (0.4245693622031243 0.3558779319463629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 802.3243045866178, 'y': 392.62253543364557, 'elapsedTime': 5303.200000017881}",179944063744,6110111895,POINT (0.4178772419721968 0.363539384660783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 802.3243045866178, 'y': 392.62253543364557, 'elapsedTime': 5303.200000017881}",179944080416,6110128566,POINT (0.4178772419721968 0.363539384660783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 835.1152113853891, 'y': 359.7168539264694, 'elapsedTime': 5360.100000023842}",179944097083,6110145233,POINT (0.4349558392632235 0.3330711610430272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,2,"{'x': 835.1152113853891, 'y': 359.7168539264694, 'elapsedTime': 5360.100000023842}",179944113751,6110161900,POINT (0.4349558392632235 0.3330711610430272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,2,"{'x': 818.2738998936743, 'y': 319.4319395180289, 'elapsedTime': 5398}",179944130417,6110178566,POINT (0.4261843228612887 0.2957703143685453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,"{'x': 818.2738998936743, 'y': 319.4319395180289, 'elapsedTime': 5398}",179944147086,6110195234,POINT (0.4261843228612887 0.2957703143685453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,"{'x': 818.2738998936743, 'y': 319.4319395180289, 'elapsedTime': 5398}",179944163752,6110211900,POINT (0.4261843228612887 0.2957703143685453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,"{'x': 806.8779252555946, 'y': 322.9389252291622, 'elapsedTime': 5434.700000017881}",179944180419,6110228566,POINT (0.4202489194039555 0.2990175233603353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,2,"{'x': 806.8779252555946, 'y': 322.9389252291622, 'elapsedTime': 5434.700000017881}",179944197093,6110245240,POINT (0.4202489194039555 0.2990175233603353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,2,"{'x': 784.8050365610027, 'y': 302.5374308987146, 'elapsedTime': 5474.200000017881}",179944213761,6110261907,POINT (0.4087526232088556 0.2801272508321431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,"{'x': 784.8050365610027, 'y': 302.5374308987146, 'elapsedTime': 5474.200000017881}",179944230428,6110278574,POINT (0.4087526232088556 0.2801272508321431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,"{'x': 786.6171622808074, 'y': 381.2166131984653, 'elapsedTime': 5513}",179944247095,6110295240,POINT (0.4096964386879206 0.3529783455541345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 786.6171622808074, 'y': 381.2166131984653, 'elapsedTime': 5513}",179944263762,6110311907,POINT (0.4096964386879206 0.3529783455541345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 801.270375198787, 'y': 401.18825928519686, 'elapsedTime': 5549.800000011921}",179944280429,6110328573,POINT (0.4173283204160348 0.3714706104492563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 801.270375198787, 'y': 401.18825928519686, 'elapsedTime': 5549.800000011921}",179944297096,6110345240,POINT (0.4173283204160348 0.3714706104492563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 801.270375198787, 'y': 401.18825928519686, 'elapsedTime': 5549.800000011921}",179944313764,6110361907,POINT (0.4173283204160348 0.3714706104492563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 792.2172059455694, 'y': 411.9112170550413, 'elapsedTime': 5587.4000000059605}",179944330432,6110378575,POINT (0.4126131280966507 0.3813992750509642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 792.2172059455694, 'y': 411.9112170550413, 'elapsedTime': 5587.4000000059605}",179944347100,6110395242,POINT (0.4126131280966507 0.3813992750509642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 792.2172059455694, 'y': 411.9112170550413, 'elapsedTime': 5587.4000000059605}",179944363767,6110411909,POINT (0.4126131280966507 0.3813992750509642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 816.9088645825079, 'y': 478.37045064830215, 'elapsedTime': 5626.300000011921}",179944380434,6110428575,POINT (0.4254733669700562 0.4429356024521316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 816.9088645825079, 'y': 478.37045064830215, 'elapsedTime': 5626.300000011921}",179944397101,6110445242,POINT (0.4254733669700562 0.4429356024521316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 816.9088645825079, 'y': 478.37045064830215, 'elapsedTime': 5626.300000011921}",179944413769,6110461909,POINT (0.4254733669700562 0.4429356024521316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 825.6941257930351, 'y': 492.6868359053022, 'elapsedTime': 5675.5}",179944430435,6110478575,POINT (0.4300490238505391 0.4561915147271316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 825.6941257930351, 'y': 492.6868359053022, 'elapsedTime': 5675.5}",179944447103,6110495242,POINT (0.4300490238505391 0.4561915147271316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 825.6941257930351, 'y': 492.6868359053022, 'elapsedTime': 5675.5}",179944463775,6110511914,POINT (0.4300490238505391 0.4561915147271316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 814.7671811829208, 'y': 449.37693332418934, 'elapsedTime': 5729.800000011921}",179944480444,6110528582,POINT (0.4243579068661046 0.4160897530779531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 814.7671811829208, 'y': 449.37693332418934, 'elapsedTime': 5729.800000011921}",179944497110,6110545248,POINT (0.4243579068661046 0.4160897530779531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 815.7755224264181, 'y': 452.3831919352511, 'elapsedTime': 5779.800000011921}",179944513777,6110561914,POINT (0.4248830845970927 0.4188733258659733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 815.7755224264181, 'y': 452.3831919352511, 'elapsedTime': 5779.800000011921}",179944530444,6110578581,POINT (0.4248830845970927 0.4188733258659733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 798.9139118777807, 'y': 408.3493505873778, 'elapsedTime': 5817.5}",179944547111,6110595247,POINT (0.4161009957696775 0.3781012505438683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 798.9139118777807, 'y': 408.3493505873778, 'elapsedTime': 5817.5}",179944563778,6110611914,POINT (0.4161009957696775 0.3781012505438683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 798.9139118777807, 'y': 408.3493505873778, 'elapsedTime': 5817.5}",179944580446,6110628581,POINT (0.4161009957696775 0.3781012505438683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 811.6274649741725, 'y': 430.6573736454519, 'elapsedTime': 5853.5}",179944597117,6110645252,POINT (0.4227226380073815 0.3987568274494925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 811.6274649741725, 'y': 430.6573736454519, 'elapsedTime': 5853.5}",179944613785,6110661919,POINT (0.4227226380073815 0.3987568274494925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 695.6366758880242, 'y': 543.9776948222457, 'elapsedTime': 5896.600000023842}",179944630452,6110678586,POINT (0.3623107686916793 0.5036830507613386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,2,"{'x': 695.6366758880242, 'y': 543.9776948222457, 'elapsedTime': 5896.600000023842}",179944647119,6110695252,POINT (0.3623107686916793 0.5036830507613386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,2,"{'x': 695.6366758880242, 'y': 543.9776948222457, 'elapsedTime': 5896.600000023842}",179944663786,6110711918,POINT (0.3623107686916793 0.5036830507613386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,2,"{'x': 632.2722423467505, 'y': 564.1445104685023, 'elapsedTime': 5933}",179944680454,6110728586,POINT (0.3293084595555992 0.5223560282115762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,2,"{'x': 632.2722423467505, 'y': 564.1445104685023, 'elapsedTime': 5933}",179944697121,6110745252,POINT (0.3293084595555992 0.5223560282115762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,2,"{'x': 641.79492823655, 'y': 585.6894706621072, 'elapsedTime': 5971.600000023842}",179944713788,6110761919,POINT (0.3342681917898698 0.542305065427877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,2,"{'x': 641.79492823655, 'y': 585.6894706621072, 'elapsedTime': 5971.600000023842}",179944730459,6110778589,POINT (0.3342681917898698 0.542305065427877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,2,"{'x': 701.7635023231311, 'y': 525.1598003049272, 'elapsedTime': 6012}",179944747126,6110795256,POINT (0.3655018241266308 0.4862590743564141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 701.7635023231311, 'y': 525.1598003049272, 'elapsedTime': 6012}",179944763793,6110811922,POINT (0.3655018241266308 0.4862590743564141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 727.1016653097156, 'y': 434.0820142514262, 'elapsedTime': 6053.300000011921}",179944780460,6110828589,POINT (0.3786987840154768 0.4019277909735428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 727.1016653097156, 'y': 434.0820142514262, 'elapsedTime': 6053.300000011921}",179944797128,6110845256,POINT (0.3786987840154768 0.4019277909735428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 727.1016653097156, 'y': 434.0820142514262, 'elapsedTime': 6053.300000011921}",179944813794,6110861922,POINT (0.3786987840154768 0.4019277909735428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 759.8798156553765, 'y': 451.0888289335855, 'elapsedTime': 6090.600000023842}",179944830462,6110878589,POINT (0.3957707373205086 0.4176748416051718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 759.8798156553765, 'y': 451.0888289335855, 'elapsedTime': 6090.600000023842}",179944847129,6110895256,POINT (0.3957707373205086 0.4176748416051718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 759.8798156553765, 'y': 451.0888289335855, 'elapsedTime': 6090.600000023842}",179944863798,6110911924,POINT (0.3957707373205086 0.4176748416051718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 781.424717668272, 'y': 425.2846307752155, 'elapsedTime': 6132.300000011921}",179944880465,6110928591,POINT (0.406992040452225 0.3937820655326069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 781.424717668272, 'y': 425.2846307752155, 'elapsedTime': 6132.300000011921}",179944897133,6110945258,POINT (0.406992040452225 0.3937820655326069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 786.0267958862637, 'y': 447.2121228929539, 'elapsedTime': 6171.5}",179944913800,6110961925,POINT (0.4093889561907623 0.4140852989749573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 786.0267958862637, 'y': 447.2121228929539, 'elapsedTime': 6171.5}",179944930467,6110978591,POINT (0.4093889561907623 0.4140852989749573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 786.0267958862637, 'y': 447.2121228929539, 'elapsedTime': 6171.5}",179944947134,6110995258,POINT (0.4093889561907623 0.4140852989749573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 783.5068114556706, 'y': 300.96928389828395, 'elapsedTime': 6211.5}",179944963802,6111011925,POINT (0.4080764642998284 0.2786752628687814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,"{'x': 783.5068114556706, 'y': 300.96928389828395, 'elapsedTime': 6211.5}",179944980468,6111028591,POINT (0.4080764642998284 0.2786752628687814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,"{'x': 783.5068114556706, 'y': 300.96928389828395, 'elapsedTime': 6211.5}",179944997143,6111045265,POINT (0.4080764642998284 0.2786752628687814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,"{'x': 783.5068114556706, 'y': 300.96928389828395, 'elapsedTime': 6211.5}",179945013811,6111061933,POINT (0.4080764642998284 0.2786752628687814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,"{'x': 794.3244978594374, 'y': 283.2127551785552, 'elapsedTime': 6262.800000011921}",179945030478,6111078599,POINT (0.413710675968457 0.2622340325727363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,"{'x': 794.3244978594374, 'y': 283.2127551785552, 'elapsedTime': 6262.800000011921}",179945047144,6111095265,POINT (0.413710675968457 0.2622340325727363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,"{'x': 794.3244978594374, 'y': 283.2127551785552, 'elapsedTime': 6262.800000011921}",179945063813,6111111933,POINT (0.413710675968457 0.2622340325727363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,"{'x': 788.0930392723392, 'y': 254.8828656552429, 'elapsedTime': 6326.100000023842}",179945080479,6111128599,POINT (0.41046512462101 0.2360026533844842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,2,"{'x': 788.0930392723392, 'y': 254.8828656552429, 'elapsedTime': 6326.100000023842}",179945097147,6111145266,POINT (0.41046512462101 0.2360026533844842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,2,"{'x': 769.6180636001709, 'y': 225.0421879948173, 'elapsedTime': 6371.9000000059605}",179945113813,6111161932,POINT (0.4008427414584224 0.2083723962914975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 769.6180636001709, 'y': 225.0421879948173, 'elapsedTime': 6371.9000000059605}",179945130485,6111178603,POINT (0.4008427414584224 0.2083723962914975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 769.6180636001709, 'y': 225.0421879948173, 'elapsedTime': 6371.9000000059605}",179945147151,6111195269,POINT (0.4008427414584224 0.2083723962914975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 767.6299488011637, 'y': 272.25676448628286, 'elapsedTime': 6419.300000011921}",179945163818,6111211935,POINT (0.3998072650006061 0.2520895967465582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,"{'x': 767.6299488011637, 'y': 272.25676448628286, 'elapsedTime': 6419.300000011921}",179945180485,6111228602,POINT (0.3998072650006061 0.2520895967465582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,"{'x': 767.6299488011637, 'y': 272.25676448628286, 'elapsedTime': 6419.300000011921}",179945197153,6111245269,POINT (0.3998072650006061 0.2520895967465582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,"{'x': 744.4378404922646, 'y': 315.71249744555314, 'elapsedTime': 6465}",179945213820,6111261936,POINT (0.3877280419230545 0.2923263865236603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,"{'x': 744.4378404922646, 'y': 315.71249744555314, 'elapsedTime': 6465}",179945230488,6111278603,POINT (0.3877280419230545 0.2923263865236603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,"{'x': 744.4378404922646, 'y': 315.71249744555314, 'elapsedTime': 6465}",179945247161,6111295276,POINT (0.3877280419230545 0.2923263865236603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,"{'x': 757.9614657395956, 'y': 350.0390739055847, 'elapsedTime': 6508.100000023842}",179945263829,6111311943,POINT (0.3947715967393727 0.3241102536162822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,2,"{'x': 757.9614657395956, 'y': 350.0390739055847, 'elapsedTime': 6508.100000023842}",179945280496,6111328610,POINT (0.3947715967393727 0.3241102536162822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,2,"{'x': 757.9614657395956, 'y': 350.0390739055847, 'elapsedTime': 6508.100000023842}",179945297164,6111345277,POINT (0.3947715967393727 0.3241102536162822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,2,"{'x': 757.9614657395956, 'y': 350.0390739055847, 'elapsedTime': 6508.100000023842}",179945313830,6111361943,POINT (0.3947715967393727 0.3241102536162822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,2,"{'x': 757.9614657395956, 'y': 350.0390739055847, 'elapsedTime': 6508.100000023842}",179945330498,6111378610,POINT (0.3947715967393727 0.3241102536162822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,2,"{'x': 769.3260709849795, 'y': 389.2410053334451, 'elapsedTime': 6557.800000011921}",179945347165,6111395277,POINT (0.4006906619713435 0.3604083382717084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 769.3260709849795, 'y': 389.2410053334451, 'elapsedTime': 6557.800000011921}",179945363832,6111411943,POINT (0.4006906619713435 0.3604083382717084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 747.4215979520901, 'y': 424.5870386579043, 'elapsedTime': 6605.800000011921}",179945380502,6111428613,POINT (0.3892820822667136 0.3931361469054669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,"{'x': 687.3440875918495, 'y': 371.20318074214606, 'elapsedTime': 6657.4000000059605}",179945397170,6111445280,POINT (0.3579917122874216 0.3437066488353204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
