,pid,stimulus_number,coordinates,current_time,current_time1,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,4,10,"{'x': 722.3262905754386, 'y': 422.57531447698886, 'elapsedTime': 1585.2000000001863}",7749285813,528410480,POINT (0.3762116096747076 0.3912734393305453),,,,,,,,,,,,
0,4,10,"{'x': 722.3262905754386, 'y': 422.57531447698886, 'elapsedTime': 1585.2000000001863}",7749302479,528427146,POINT (0.3762116096747076 0.3912734393305453),,,,,,,,,,,,
0,4,10,"{'x': 722.3262905754386, 'y': 422.57531447698886, 'elapsedTime': 1585.2000000001863}",7749319147,528443813,POINT (0.3762116096747076 0.3912734393305453),,,,,,,,,,,,
0,4,10,"{'x': 722.3262905754386, 'y': 422.57531447698886, 'elapsedTime': 1585.2000000001863}",7749335814,528460480,POINT (0.3762116096747076 0.3912734393305453),,,,,,,,,,,,
0,4,10,"{'x': 654.9421810190909, 'y': 437.64126105597495, 'elapsedTime': 1628.1000000005588}",7749352489,528477154,POINT (0.3411157192807765 0.4052233898666435),,,,,,,,,,,,
0,4,10,"{'x': 654.9421810190909, 'y': 437.64126105597495, 'elapsedTime': 1628.1000000005588}",7749369155,528493820,POINT (0.3411157192807765 0.4052233898666435),,,,,,,,,,,,
0,4,10,"{'x': 654.9421810190909, 'y': 437.64126105597495, 'elapsedTime': 1628.1000000005588}",7749385824,528510487,POINT (0.3411157192807765 0.4052233898666435),,,,,,,,,,,,
0,4,10,"{'x': 656.937145100146, 'y': 448.9822914038082, 'elapsedTime': 1680.1000000005588}",7749402491,528527154,POINT (0.3421547630729928 0.415724343892415),,,,,,,,,,,,
0,4,10,"{'x': 656.937145100146, 'y': 448.9822914038082, 'elapsedTime': 1680.1000000005588}",7749419160,528543822,POINT (0.3421547630729928 0.415724343892415),,,,,,,,,,,,
0,4,10,"{'x': 656.937145100146, 'y': 448.9822914038082, 'elapsedTime': 1680.1000000005588}",7749435827,528560489,POINT (0.3421547630729928 0.415724343892415),,,,,,,,,,,,
0,4,10,"{'x': 536.0140372254027, 'y': 504.7586018607889, 'elapsedTime': 1733.6000000005588}",7749452493,528577155,POINT (0.2791739777215639 0.4673690757970268),,,,,,,,,,,,
0,4,10,"{'x': 536.0140372254027, 'y': 504.7586018607889, 'elapsedTime': 1733.6000000005588}",7749469160,528593821,POINT (0.2791739777215639 0.4673690757970268),,,,,,,,,,,,
0,4,10,"{'x': 536.0140372254027, 'y': 504.7586018607889, 'elapsedTime': 1733.6000000005588}",7749485834,528610495,POINT (0.2791739777215639 0.4673690757970268),,,,,,,,,,,,
0,4,10,"{'x': 417.7167663356768, 'y': 538.6904869231256, 'elapsedTime': 1783.1000000005588}",7749502500,528627160,POINT (0.2175608157998317 0.498787487891783),,,,,,,,,,,,
0,4,10,"{'x': 417.7167663356768, 'y': 538.6904869231256, 'elapsedTime': 1783.1000000005588}",7749519167,528643827,POINT (0.2175608157998317 0.498787487891783),,,,,,,,,,,,
0,4,10,"{'x': 417.7167663356768, 'y': 538.6904869231256, 'elapsedTime': 1783.1000000005588}",7749535833,528660492,POINT (0.2175608157998317 0.498787487891783),,,,,,,,,,,,
0,4,10,"{'x': 354.4353327361321, 'y': 539.3124777284984, 'elapsedTime': 1842.2000000001863}",7749552500,528677159,POINT (0.1846017358000688 0.4993634053041652),,,,,,,,,,,,
0,4,10,"{'x': 354.4353327361321, 'y': 539.3124777284984, 'elapsedTime': 1842.2000000001863}",7749569167,528693825,POINT (0.1846017358000688 0.4993634053041652),,,,,,,,,,,,
0,4,10,"{'x': 354.4353327361321, 'y': 539.3124777284984, 'elapsedTime': 1842.2000000001863}",7749585835,528710492,POINT (0.1846017358000688 0.4993634053041652),,,,,,,,,,,,
0,4,10,"{'x': 380.45813754487716, 'y': 536.3619990635775, 'elapsedTime': 1895.300000000745}",7749602506,528727163,POINT (0.1981552799712902 0.4966314806144236),,,,,,,,,,,,
0,4,10,"{'x': 380.45813754487716, 'y': 536.3619990635775, 'elapsedTime': 1895.300000000745}",7749619173,528743829,POINT (0.1981552799712902 0.4966314806144236),,,,,,,,,,,,
0,4,10,"{'x': 380.45813754487716, 'y': 536.3619990635775, 'elapsedTime': 1895.300000000745}",7749635840,528760496,POINT (0.1981552799712902 0.4966314806144236),,,,,,,,,,,,
0,4,10,"{'x': 397.618085398383, 'y': 511.8145408637769, 'elapsedTime': 1939}",7749652508,528777163,POINT (0.2070927528116578 0.4739023526516453),,,,,,,,,,,,
0,4,10,"{'x': 397.618085398383, 'y': 511.8145408637769, 'elapsedTime': 1939}",7749669175,528793830,POINT (0.2070927528116578 0.4739023526516453),,,,,,,,,,,,
0,4,10,"{'x': 429.14744574296554, 'y': 494.06051106105474, 'elapsedTime': 1981.9000000003725}",7749685842,528810496,POINT (0.2235142946577945 0.4574634361676433),,,,,,,,,,,,
0,4,10,"{'x': 429.14744574296554, 'y': 494.06051106105474, 'elapsedTime': 1981.9000000003725}",7749702509,528827163,POINT (0.2235142946577945 0.4574634361676433),,,,,,,,,,,,
0,4,10,"{'x': 429.14744574296554, 'y': 494.06051106105474, 'elapsedTime': 1981.9000000003725}",7749719176,528843829,POINT (0.2235142946577945 0.4574634361676433),,,,,,,,,,,,
0,4,10,"{'x': 445.4016336627637, 'y': 458.3641480088877, 'elapsedTime': 2026}",7749735848,528860501,POINT (0.2319800175326894 0.4244112481563775),,,,,,,,,,,,
0,4,10,"{'x': 445.4016336627637, 'y': 458.3641480088877, 'elapsedTime': 2026}",7749752516,528877168,POINT (0.2319800175326894 0.4244112481563775),,,,,,,,,,,,
0,4,10,"{'x': 445.4016336627637, 'y': 458.3641480088877, 'elapsedTime': 2026}",7749769184,528893835,POINT (0.2319800175326894 0.4244112481563775),,,,,,,,,,,,
0,4,10,"{'x': 556.3606623182873, 'y': 454.1471588703489, 'elapsedTime': 2070.9000000003725}",7749785850,528910501,POINT (0.2897711782907746 0.4205066285836564),,,,,,,,,,,,
0,4,10,"{'x': 556.3606623182873, 'y': 454.1471588703489, 'elapsedTime': 2070.9000000003725}",7749802515,528927165,POINT (0.2897711782907746 0.4205066285836564),,,,,,,,,,,,
0,4,10,"{'x': 556.3606623182873, 'y': 454.1471588703489, 'elapsedTime': 2070.9000000003725}",7749819184,528943834,POINT (0.2897711782907746 0.4205066285836564),,,,,,,,,,,,
0,4,10,"{'x': 612.0005372738949, 'y': 433.6357245838846, 'elapsedTime': 2121.300000000745}",7749835852,528960501,POINT (0.3187502798301536 0.4015145597998931),,,,,,,,,,,,
0,4,10,"{'x': 612.0005372738949, 'y': 433.6357245838846, 'elapsedTime': 2121.300000000745}",7749852517,528977166,POINT (0.3187502798301536 0.4015145597998931),,,,,,,,,,,,
0,4,10,"{'x': 612.0005372738949, 'y': 433.6357245838846, 'elapsedTime': 2121.300000000745}",7749869188,528993837,POINT (0.3187502798301536 0.4015145597998931),,,,,,,,,,,,
0,4,10,"{'x': 690.8026796906955, 'y': 442.9985275360304, 'elapsedTime': 2167.100000000559}",7749885855,529010503,POINT (0.3597930623389039 0.4101838217926208),,,,,,,,,,,,
0,4,10,"{'x': 690.8026796906955, 'y': 442.9985275360304, 'elapsedTime': 2167.100000000559}",7749902522,529027169,POINT (0.3597930623389039 0.4101838217926208),,,,,,,,,,,,
0,4,10,"{'x': 690.8026796906955, 'y': 442.9985275360304, 'elapsedTime': 2167.100000000559}",7749919189,529043836,POINT (0.3597930623389039 0.4101838217926208),,,,,,,,,,,,
0,4,10,"{'x': 653.4492132670694, 'y': 422.30260072858465, 'elapsedTime': 2214.5}",7749935857,529060503,POINT (0.340338131909932 0.3910209266005413),,,,,,,,,,,,
0,4,10,"{'x': 653.4492132670694, 'y': 422.30260072858465, 'elapsedTime': 2214.5}",7749952525,529077170,POINT (0.340338131909932 0.3910209266005413),,,,,,,,,,,,
0,4,10,"{'x': 653.4492132670694, 'y': 422.30260072858465, 'elapsedTime': 2214.5}",7749969200,529093845,POINT (0.340338131909932 0.3910209266005413),,,,,,,,,,,,
0,4,10,"{'x': 647.4063842670496, 'y': 426.5698606644546, 'elapsedTime': 2275.2000000001863}",7749985868,529110512,POINT (0.3371908251390883 0.3949720932078283),,,,,,,,,,,,
0,4,10,"{'x': 647.4063842670496, 'y': 426.5698606644546, 'elapsedTime': 2275.2000000001863}",7750002532,529127176,POINT (0.3371908251390883 0.3949720932078283),,,,,,,,,,,,
0,4,10,"{'x': 647.4063842670496, 'y': 426.5698606644546, 'elapsedTime': 2275.2000000001863}",7750019199,529143843,POINT (0.3371908251390883 0.3949720932078283),,,,,,,,,,,,
0,4,10,"{'x': 647.4063842670496, 'y': 426.5698606644546, 'elapsedTime': 2275.2000000001863}",7750035867,529160510,POINT (0.3371908251390883 0.3949720932078283),,,,,,,,,,,,
0,4,10,"{'x': 637.8942845160298, 'y': 458.62886564321, 'elapsedTime': 2322.300000000745}",7750052542,529177185,POINT (0.3322366065187655 0.4246563570770463),,,,,,,,,,,,
0,4,10,"{'x': 637.8942845160298, 'y': 458.62886564321, 'elapsedTime': 2322.300000000745}",7750069201,529193843,POINT (0.3322366065187655 0.4246563570770463),,,,,,,,,,,,
0,4,10,"{'x': 662.4422539380398, 'y': 493.72232911155857, 'elapsedTime': 2382.5}",7750085877,529210518,POINT (0.3450220072593958 0.4571503047329246),,,,,,,,,,,,
0,4,10,"{'x': 662.4422539380398, 'y': 493.72232911155857, 'elapsedTime': 2382.5}",7750102535,529227176,POINT (0.3450220072593958 0.4571503047329246),,,,,,,,,,,,
0,4,10,"{'x': 662.4422539380398, 'y': 493.72232911155857, 'elapsedTime': 2382.5}",7750119212,529243852,POINT (0.3450220072593958 0.4571503047329246),,,,,,,,,,,,
0,4,10,"{'x': 718.1475088374827, 'y': 496.22791772594525, 'elapsedTime': 2431.100000000559}",7750135883,529260522,POINT (0.3740351608528556 0.45947029419069),,,,,,,,,,,,
0,4,10,"{'x': 718.1475088374827, 'y': 496.22791772594525, 'elapsedTime': 2431.100000000559}",7750152549,529277188,POINT (0.3740351608528556 0.45947029419069),,,,,,,,,,,,
0,4,10,"{'x': 718.1475088374827, 'y': 496.22791772594525, 'elapsedTime': 2431.100000000559}",7750169216,529293855,POINT (0.3740351608528556 0.45947029419069),,,,,,,,,,,,
0,4,10,"{'x': 669.7404016303876, 'y': 476.21123144122424, 'elapsedTime': 2478.600000000559}",7750185883,529310521,POINT (0.3488231258491602 0.4409363254085409),,,,,,,,,,,,
0,4,10,"{'x': 669.7404016303876, 'y': 476.21123144122424, 'elapsedTime': 2478.600000000559}",7750202550,529327188,POINT (0.3488231258491602 0.4409363254085409),,,,,,,,,,,,
0,4,10,"{'x': 669.7404016303876, 'y': 476.21123144122424, 'elapsedTime': 2478.600000000559}",7750219218,529343855,POINT (0.3488231258491602 0.4409363254085409),,,,,,,,,,,,
0,4,10,"{'x': 693.3009007160964, 'y': 504.89622216573963, 'elapsedTime': 2525.300000000745}",7750235884,529360521,POINT (0.3610942191229668 0.4674965020053144),,,,,,,,,,,,
0,4,10,"{'x': 693.3009007160964, 'y': 504.89622216573963, 'elapsedTime': 2525.300000000745}",7750252552,529377188,POINT (0.3610942191229668 0.4674965020053144),,,,,,,,,,,,
0,4,10,"{'x': 749.8534400781568, 'y': 540.082328835499, 'elapsedTime': 2571.300000000745}",7750269225,529393860,POINT (0.3905486667073734 0.5000762304032398),,,,,,,,,,,1,
0,4,10,"{'x': 749.8534400781568, 'y': 540.082328835499, 'elapsedTime': 2571.300000000745}",7750285891,529410526,POINT (0.3905486667073734 0.5000762304032398),,,,,,,,,,,1,
0,4,10,"{'x': 749.8534400781568, 'y': 540.082328835499, 'elapsedTime': 2571.300000000745}",7750302559,529427193,POINT (0.3905486667073734 0.5000762304032398),,,,,,,,,,,1,
0,4,10,"{'x': 749.8534400781568, 'y': 540.082328835499, 'elapsedTime': 2571.300000000745}",7750319225,529443859,POINT (0.3905486667073734 0.5000762304032398),,,,,,,,,,,1,
0,4,10,"{'x': 773.4695837165904, 'y': 560.447109639248, 'elapsedTime': 2617.100000000559}",7750335893,529460526,POINT (0.4028487415190575 0.5189325089252296),,,,,,,,,,,1,
0,4,10,"{'x': 773.4695837165904, 'y': 560.447109639248, 'elapsedTime': 2617.100000000559}",7750352560,529477193,POINT (0.4028487415190575 0.5189325089252296),,,,,,,,,,,1,
0,4,10,"{'x': 695.546639431015, 'y': 537.3548818116309, 'elapsedTime': 2666.2000000001863}",7750369227,529493859,POINT (0.3622638747036537 0.4975508164922508),,,,,,,,,,,1,
0,4,10,"{'x': 695.546639431015, 'y': 537.3548818116309, 'elapsedTime': 2666.2000000001863}",7750385894,529510526,POINT (0.3622638747036537 0.4975508164922508),,,,,,,,,,,1,
0,4,10,"{'x': 695.546639431015, 'y': 537.3548818116309, 'elapsedTime': 2666.2000000001863}",7750402566,529527197,POINT (0.3622638747036537 0.4975508164922508),,,,,,,,,,,1,
0,4,10,"{'x': 695.546639431015, 'y': 537.3548818116309, 'elapsedTime': 2666.2000000001863}",7750419233,529543863,POINT (0.3622638747036537 0.4975508164922508),,,,,,,,,,,1,
0,4,10,"{'x': 665.2058448192378, 'y': 544.412899818027, 'elapsedTime': 2713.4000000003725}",7750435900,529560530,POINT (0.3464613775100196 0.504086018350025),,,,,,,,,,,1,
0,4,10,"{'x': 665.2058448192378, 'y': 544.412899818027, 'elapsedTime': 2713.4000000003725}",7750452568,529577197,POINT (0.3464613775100196 0.504086018350025),,,,,,,,,,,1,
0,4,10,"{'x': 665.2058448192378, 'y': 544.412899818027, 'elapsedTime': 2713.4000000003725}",7750469234,529593863,POINT (0.3464613775100196 0.504086018350025),,,,,,,,,,,1,
0,4,10,"{'x': 663.3335077869473, 'y': 544.9754948541788, 'elapsedTime': 2767.7000000001863}",7750485902,529610530,POINT (0.3454862019723684 0.5046069396797952),,,,,,,,,,,1,
0,4,10,"{'x': 663.3335077869473, 'y': 544.9754948541788, 'elapsedTime': 2767.7000000001863}",7750502569,529627197,POINT (0.3454862019723684 0.5046069396797952),,,,,,,,,,,1,
0,4,10,"{'x': 663.3335077869473, 'y': 544.9754948541788, 'elapsedTime': 2767.7000000001863}",7750519237,529643864,POINT (0.3454862019723684 0.5046069396797952),,,,,,,,,,,1,
0,4,10,"{'x': 745.6506549110858, 'y': 576.6486077734589, 'elapsedTime': 2815.300000000745}",7750535906,529660533,POINT (0.3883597160995239 0.5339338960865361),,,,,,,,,,,1,
0,4,10,"{'x': 745.6506549110858, 'y': 576.6486077734589, 'elapsedTime': 2815.300000000745}",7750552574,529677200,POINT (0.3883597160995239 0.5339338960865361),,,,,,,,,,,1,
0,4,10,"{'x': 767.8947209770995, 'y': 605.2947462763053, 'elapsedTime': 2864.5}",7750569240,529693866,POINT (0.3999451671755727 0.5604580984039864),,,,,,,,,,,1,
0,4,10,"{'x': 767.8947209770995, 'y': 605.2947462763053, 'elapsedTime': 2864.5}",7750585908,529710533,POINT (0.3999451671755727 0.5604580984039864),,,,,,,,,,,1,
0,4,10,"{'x': 767.8947209770995, 'y': 605.2947462763053, 'elapsedTime': 2864.5}",7750602576,529727200,POINT (0.3999451671755727 0.5604580984039864),,,,,,,,,,,1,
0,4,10,"{'x': 796.5422424177023, 'y': 576.2267074987768, 'elapsedTime': 2910.100000000559}",7750619242,529743866,POINT (0.4148657512592199 0.5335432476840526),,,,,,,,,,,1,
0,4,10,"{'x': 796.5422424177023, 'y': 576.2267074987768, 'elapsedTime': 2910.100000000559}",7750635910,529760533,POINT (0.4148657512592199 0.5335432476840526),,,,,,,,,,,1,
0,4,10,"{'x': 796.5422424177023, 'y': 576.2267074987768, 'elapsedTime': 2910.100000000559}",7750652582,529777205,POINT (0.4148657512592199 0.5335432476840526),,,,,,,,,,,1,
0,4,10,"{'x': 813.6959833372154, 'y': 587.809046242318, 'elapsedTime': 2958.7000000001863}",7750669250,529793872,POINT (0.4237999913214663 0.5442676354095537),,,,,,,,,,,1,
0,4,10,"{'x': 813.6959833372154, 'y': 587.809046242318, 'elapsedTime': 2958.7000000001863}",7750685917,529810539,POINT (0.4237999913214663 0.5442676354095537),,,,,,,,,,,1,
0,4,10,"{'x': 813.6959833372154, 'y': 587.809046242318, 'elapsedTime': 2958.7000000001863}",7750702584,529827205,POINT (0.4237999913214663 0.5442676354095537),,,,,,,,,,,1,
0,4,10,"{'x': 816.6247501276401, 'y': 592.7744267395142, 'elapsedTime': 3015.4000000003725}",7750719251,529843872,POINT (0.4253253906914792 0.5488652099439946),,,,,,,,,,,1,
0,4,10,"{'x': 816.6247501276401, 'y': 592.7744267395142, 'elapsedTime': 3015.4000000003725}",7750735919,529860539,POINT (0.4253253906914792 0.5488652099439946),,,,,,,,,,,1,
0,4,10,"{'x': 816.6247501276401, 'y': 592.7744267395142, 'elapsedTime': 3015.4000000003725}",7750752585,529877205,POINT (0.4253253906914792 0.5488652099439946),,,,,,,,,,,1,
0,4,10,"{'x': 839.6218012156953, 'y': 608.2507918902548, 'elapsedTime': 3065.4000000003725}",7750769254,529893873,POINT (0.437303021466508 0.5631951776761619),,,,,,,,,,,1,
0,4,10,"{'x': 839.6218012156953, 'y': 608.2507918902548, 'elapsedTime': 3065.4000000003725}",7750785925,529910543,POINT (0.437303021466508 0.5631951776761619),,,,,,,,,,,1,
0,4,10,"{'x': 839.6218012156953, 'y': 608.2507918902548, 'elapsedTime': 3065.4000000003725}",7750802591,529927209,POINT (0.437303021466508 0.5631951776761619),,,,,,,,,,,1,
0,4,10,"{'x': 839.6218012156953, 'y': 608.2507918902548, 'elapsedTime': 3065.4000000003725}",7750819260,529943877,POINT (0.437303021466508 0.5631951776761619),,,,,,,,,,,1,
0,4,10,"{'x': 923.8621583199109, 'y': 592.9144731044689, 'elapsedTime': 3119.100000000559}",7750835926,529960543,POINT (0.4811782074582869 0.5489948825041379),,,,,,,,,,,1,
0,4,10,"{'x': 923.8621583199109, 'y': 592.9144731044689, 'elapsedTime': 3119.100000000559}",7750852593,529977209,POINT (0.4811782074582869 0.5489948825041379),,,,,,,,,,,1,
0,4,10,"{'x': 888.8362328234642, 'y': 597.8239727951101, 'elapsedTime': 3166.300000000745}",7750869260,529993876,POINT (0.4629355379288876 0.5535407155510279),,,,,,,,,,,1,
0,4,10,"{'x': 888.8362328234642, 'y': 597.8239727951101, 'elapsedTime': 3166.300000000745}",7750885928,530010543,POINT (0.4629355379288876 0.5535407155510279),,,,,,,,,,,1,
0,4,10,"{'x': 888.8362328234642, 'y': 597.8239727951101, 'elapsedTime': 3166.300000000745}",7750902595,530027210,POINT (0.4629355379288876 0.5535407155510279),,,,,,,,,,,1,
0,4,10,"{'x': 888.8362328234642, 'y': 597.8239727951101, 'elapsedTime': 3166.300000000745}",7750919266,530043880,POINT (0.4629355379288876 0.5535407155510279),,,,,,,,,,,1,
0,4,10,"{'x': 868.5078655005518, 'y': 578.7249360732941, 'elapsedTime': 3213.7000000001863}",7750935933,530060547,POINT (0.4523478466148708 0.5358564222900871),,,,,,,,,,,1,
0,4,10,"{'x': 868.5078655005518, 'y': 578.7249360732941, 'elapsedTime': 3213.7000000001863}",7750952601,530077214,POINT (0.4523478466148708 0.5358564222900871),,,,,,,,,,,1,
0,4,10,"{'x': 868.5078655005518, 'y': 578.7249360732941, 'elapsedTime': 3213.7000000001863}",7750969268,530093880,POINT (0.4523478466148708 0.5358564222900871),,,,,,,,,,,1,
0,4,10,"{'x': 864.0542970617335, 'y': 550.4641328646636, 'elapsedTime': 3265.4000000003725}",7750985935,530110547,POINT (0.4500282797196528 0.5096890119117256),,,,,,,,,,,1,
0,4,10,"{'x': 864.0542970617335, 'y': 550.4641328646636, 'elapsedTime': 3265.4000000003725}",7751002602,530127213,POINT (0.4500282797196528 0.5096890119117256),,,,,,,,,,,1,
0,4,10,"{'x': 864.0542970617335, 'y': 550.4641328646636, 'elapsedTime': 3265.4000000003725}",7751019269,530143880,POINT (0.4500282797196528 0.5096890119117256),,,,,,,,,,,1,
0,4,10,"{'x': 864.0542970617335, 'y': 550.4641328646636, 'elapsedTime': 3265.4000000003725}",7751035937,530160547,POINT (0.4500282797196528 0.5096890119117256),,,,,,,,,,,1,
0,4,10,"{'x': 869.7907476341204, 'y': 495.4478875986409, 'elapsedTime': 3319.100000000559}",7751052610,530177220,POINT (0.4530160143927711 0.4587480440728156),,,,,,,,,,,1,
0,4,10,"{'x': 869.7907476341204, 'y': 495.4478875986409, 'elapsedTime': 3319.100000000559}",7751069278,530193887,POINT (0.4530160143927711 0.4587480440728156),,,,,,,,,,,1,
0,4,10,"{'x': 869.7907476341204, 'y': 495.4478875986409, 'elapsedTime': 3319.100000000559}",7751085944,530210553,POINT (0.4530160143927711 0.4587480440728156),,,,,,,,,,,1,
0,4,10,"{'x': 858.7986376154786, 'y': 503.76710217944907, 'elapsedTime': 3389}",7751102612,530227220,POINT (0.4472909570913951 0.4664510205365269),,,,,,,,,,,1,
0,4,10,"{'x': 858.7986376154786, 'y': 503.76710217944907, 'elapsedTime': 3389}",7751119279,530243887,POINT (0.4472909570913951 0.4664510205365269),,,,,,,,,,,1,
0,4,10,"{'x': 858.7986376154786, 'y': 503.76710217944907, 'elapsedTime': 3389}",7751135947,530260554,POINT (0.4472909570913951 0.4664510205365269),,,,,,,,,,,1,
0,4,10,"{'x': 898.017536156063, 'y': 498.7499690644058, 'elapsedTime': 3436.100000000559}",7751152614,530277220,POINT (0.4677174667479494 0.4618055269114868),,,,,,,,,,,1,
0,4,10,"{'x': 898.017536156063, 'y': 498.7499690644058, 'elapsedTime': 3436.100000000559}",7751169281,530293887,POINT (0.4677174667479494 0.4618055269114868),,,,,,,,,,,1,
0,4,10,"{'x': 898.017536156063, 'y': 498.7499690644058, 'elapsedTime': 3436.100000000559}",7751185951,530310557,POINT (0.4677174667479494 0.4618055269114868),,,,,,,,,,,1,
0,4,10,"{'x': 865.0825715928183, 'y': 508.23715692503305, 'elapsedTime': 3482.800000000745}",7751202619,530327224,POINT (0.4505638393712595 0.4705899601157714),,,,,,,,,,,1,
0,4,10,"{'x': 865.0825715928183, 'y': 508.23715692503305, 'elapsedTime': 3482.800000000745}",7751219287,530343891,POINT (0.4505638393712595 0.4705899601157714),,,,,,,,,,,1,
0,4,10,"{'x': 822.0575271486294, 'y': 473.7273369255931, 'elapsedTime': 3534.300000000745}",7751235953,530360557,POINT (0.4281549620565778 0.4386364230792528),,,,,,,,,,,,
0,4,10,"{'x': 822.0575271486294, 'y': 473.7273369255931, 'elapsedTime': 3534.300000000745}",7751252621,530377224,POINT (0.4281549620565778 0.4386364230792528),,,,,,,,,,,,
0,4,10,"{'x': 822.0575271486294, 'y': 473.7273369255931, 'elapsedTime': 3534.300000000745}",7751269288,530393891,POINT (0.4281549620565778 0.4386364230792528),,,,,,,,,,,,
0,4,10,"{'x': 814.3727673839486, 'y': 515.3753103918957, 'elapsedTime': 3581.5}",7751285955,530410557,POINT (0.4241524830124732 0.4771993614739775),,,,,,,,,,,1,
0,4,10,"{'x': 814.3727673839486, 'y': 515.3753103918957, 'elapsedTime': 3581.5}",7751302622,530427224,POINT (0.4241524830124732 0.4771993614739775),,,,,,,,,,,1,
0,4,10,"{'x': 814.3727673839486, 'y': 515.3753103918957, 'elapsedTime': 3581.5}",7751319293,530443894,POINT (0.4241524830124732 0.4771993614739775),,,,,,,,,,,1,
0,4,10,"{'x': 793.8139847584581, 'y': 515.4748782789578, 'elapsedTime': 3627.300000000745}",7751335959,530460560,POINT (0.4134447837283636 0.477291553961998),,,,,,,,,,,1,
0,4,10,"{'x': 793.8139847584581, 'y': 515.4748782789578, 'elapsedTime': 3627.300000000745}",7751352627,530477227,POINT (0.4134447837283636 0.477291553961998),,,,,,,,,,,1,
0,4,10,"{'x': 793.8139847584581, 'y': 515.4748782789578, 'elapsedTime': 3627.300000000745}",7751369294,530493894,POINT (0.4134447837283636 0.477291553961998),,,,,,,,,,,1,
0,4,10,"{'x': 861.3182323763376, 'y': 529.3771406115562, 'elapsedTime': 3674.4000000003725}",7751385961,530510560,POINT (0.4486032460293425 0.4901640190847743),,,,,,,,,,,1,
0,4,10,"{'x': 861.3182323763376, 'y': 529.3771406115562, 'elapsedTime': 3674.4000000003725}",7751402629,530527227,POINT (0.4486032460293425 0.4901640190847743),,,,,,,,,,,1,
0,4,10,"{'x': 861.3182323763376, 'y': 529.3771406115562, 'elapsedTime': 3674.4000000003725}",7751419296,530543894,POINT (0.4486032460293425 0.4901640190847743),,,,,,,,,,,1,
0,4,10,"{'x': 832.5323882969096, 'y': 532.2093032133533, 'elapsedTime': 3725.9000000003725}",7751435963,530560560,POINT (0.4336106189046404 0.4927863918642161),,,,,,,,,,,1,
0,4,10,"{'x': 832.5323882969096, 'y': 532.2093032133533, 'elapsedTime': 3725.9000000003725}",7751452636,530577233,POINT (0.4336106189046404 0.4927863918642161),,,,,,,,,,,1,
0,4,10,"{'x': 832.5323882969096, 'y': 532.2093032133533, 'elapsedTime': 3725.9000000003725}",7751469304,530593900,POINT (0.4336106189046404 0.4927863918642161),,,,,,,,,,,1,
0,4,10,"{'x': 775.6033076432269, 'y': 494.4855708051556, 'elapsedTime': 3776.2000000001863}",7751485970,530610566,POINT (0.4039600560641807 0.4578570100047737),,,,,,,,,,,,
0,4,10,"{'x': 775.6033076432269, 'y': 494.4855708051556, 'elapsedTime': 3776.2000000001863}",7751502638,530627233,POINT (0.4039600560641807 0.4578570100047737),,,,,,,,,,,,
0,4,10,"{'x': 775.6033076432269, 'y': 494.4855708051556, 'elapsedTime': 3776.2000000001863}",7751519305,530643900,POINT (0.4039600560641807 0.4578570100047737),,,,,,,,,,,,
0,4,10,"{'x': 775.6033076432269, 'y': 494.4855708051556, 'elapsedTime': 3776.2000000001863}",7751535972,530660566,POINT (0.4039600560641807 0.4578570100047737),,,,,,,,,,,,
0,4,10,"{'x': 737.9792595226685, 'y': 471.97974642953517, 'elapsedTime': 3827.5}",7751552640,530677233,POINT (0.3843641976680565 0.4370182837310511),,,,,,,,,,,,
0,4,10,"{'x': 737.9792595226685, 'y': 471.97974642953517, 'elapsedTime': 3827.5}",7751569312,530693905,POINT (0.3843641976680565 0.4370182837310511),,,,,,,,,,,,
0,4,10,"{'x': 730.5483294175237, 'y': 482.9585209961102, 'elapsedTime': 3874.100000000559}",7751585980,530710572,POINT (0.3804939215716269 0.4471838157371391),,,,,,,,,,,,
0,4,10,"{'x': 730.5483294175237, 'y': 482.9585209961102, 'elapsedTime': 3874.100000000559}",7751602646,530727238,POINT (0.3804939215716269 0.4471838157371391),,,,,,,,,,,,
0,4,10,"{'x': 730.5483294175237, 'y': 482.9585209961102, 'elapsedTime': 3874.100000000559}",7751619314,530743905,POINT (0.3804939215716269 0.4471838157371391),,,,,,,,,,,,
0,4,10,"{'x': 777.7978679743974, 'y': 467.21551397675273, 'elapsedTime': 3921.5}",7751635981,530760572,POINT (0.4051030562366653 0.4326069573858822),,,,,,,,,,,,
0,4,10,"{'x': 777.7978679743974, 'y': 467.21551397675273, 'elapsedTime': 3921.5}",7751652648,530777238,POINT (0.4051030562366653 0.4326069573858822),,,,,,,,,,,,
0,4,10,"{'x': 777.7978679743974, 'y': 467.21551397675273, 'elapsedTime': 3921.5}",7751669315,530793905,POINT (0.4051030562366653 0.4326069573858822),,,,,,,,,,,,
0,4,10,"{'x': 777.7328437974537, 'y': 452.78533725780255, 'elapsedTime': 3972.4000000003725}",7751685983,530810572,POINT (0.4050691894778405 0.4192456826461134),,,,,,,,,,,,
0,4,10,"{'x': 777.7328437974537, 'y': 452.78533725780255, 'elapsedTime': 3972.4000000003725}",7751702649,530827238,POINT (0.4050691894778405 0.4192456826461134),,,,,,,,,,,,
