,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,12,28,"{'x': 597.5778909545912, 'y': 194.53552167930317, 'elapsedTime': 20075.299999952316}",334872481143,5539571799,POINT (0.3112384848721829 0.1801254830363918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,28,"{'x': 597.5778909545912, 'y': 194.53552167930317, 'elapsedTime': 20075.299999952316}",334872497810,5539588466,POINT (0.3112384848721829 0.1801254830363918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,28,"{'x': 597.5778909545912, 'y': 194.53552167930317, 'elapsedTime': 20075.299999952316}",334872514476,5539605131,POINT (0.3112384848721829 0.1801254830363918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,28,"{'x': 597.5778909545912, 'y': 194.53552167930317, 'elapsedTime': 20075.299999952316}",334872531144,5539621799,POINT (0.3112384848721829 0.1801254830363918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,28,"{'x': 597.5778909545912, 'y': 194.53552167930317, 'elapsedTime': 20075.299999952316}",334872547812,5539638466,POINT (0.3112384848721829 0.1801254830363918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,28,"{'x': 636.8972028769791, 'y': 227.9609169093354, 'elapsedTime': 20201.5}",334872564478,5539655132,POINT (0.3317172931650933 0.2110749230641994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,28,"{'x': 636.8972028769791, 'y': 227.9609169093354, 'elapsedTime': 20201.5}",334872581151,5539671804,POINT (0.3317172931650933 0.2110749230641994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,28,"{'x': 636.8972028769791, 'y': 227.9609169093354, 'elapsedTime': 20201.5}",334872597817,5539688470,POINT (0.3317172931650933 0.2110749230641994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,28,"{'x': 636.8972028769791, 'y': 227.9609169093354, 'elapsedTime': 20201.5}",334872614485,5539705137,POINT (0.3317172931650933 0.2110749230641994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,28,"{'x': 636.8972028769791, 'y': 227.9609169093354, 'elapsedTime': 20201.5}",334872631152,5539721804,POINT (0.3317172931650933 0.2110749230641994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,28,"{'x': 636.8972028769791, 'y': 227.9609169093354, 'elapsedTime': 20201.5}",334872647819,5539738470,POINT (0.3317172931650933 0.2110749230641994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,28,"{'x': 636.8972028769791, 'y': 227.9609169093354, 'elapsedTime': 20201.5}",334872664486,5539755137,POINT (0.3317172931650933 0.2110749230641994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,28,"{'x': 685.009584404843, 'y': 247.7123974185776, 'elapsedTime': 20320.099999964237}",334872681154,5539771804,POINT (0.3567758252108558 0.2293633309431274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,28,"{'x': 685.009584404843, 'y': 247.7123974185776, 'elapsedTime': 20320.099999964237}",334872697820,5539788470,POINT (0.3567758252108558 0.2293633309431274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,28,"{'x': 685.009584404843, 'y': 247.7123974185776, 'elapsedTime': 20320.099999964237}",334872714492,5539805141,POINT (0.3567758252108558 0.2293633309431274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,28,"{'x': 685.009584404843, 'y': 247.7123974185776, 'elapsedTime': 20320.099999964237}",334872731158,5539821807,POINT (0.3567758252108558 0.2293633309431274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,28,"{'x': 685.009584404843, 'y': 247.7123974185776, 'elapsedTime': 20320.099999964237}",334872747825,5539838473,POINT (0.3567758252108558 0.2293633309431274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,28,"{'x': 685.009584404843, 'y': 247.7123974185776, 'elapsedTime': 20320.099999964237}",334872764493,5539855141,POINT (0.3567758252108558 0.2293633309431274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,28,"{'x': 685.009584404843, 'y': 247.7123974185776, 'elapsedTime': 20320.099999964237}",334872781160,5539871807,POINT (0.3567758252108558 0.2293633309431274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,28,"{'x': 822.6714616068832, 'y': 276.51755174287183, 'elapsedTime': 20437.19999998808}",334872797827,5539888474,POINT (0.4284747195869184 0.2560347701322888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,"{'x': 822.6714616068832, 'y': 276.51755174287183, 'elapsedTime': 20437.19999998808}",334872814494,5539905140,POINT (0.4284747195869184 0.2560347701322888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,"{'x': 822.6714616068832, 'y': 276.51755174287183, 'elapsedTime': 20437.19999998808}",334872831161,5539921807,POINT (0.4284747195869184 0.2560347701322888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,"{'x': 822.6714616068832, 'y': 276.51755174287183, 'elapsedTime': 20437.19999998808}",334872847834,5539938479,POINT (0.4284747195869184 0.2560347701322888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,"{'x': 822.6714616068832, 'y': 276.51755174287183, 'elapsedTime': 20437.19999998808}",334872864500,5539955145,POINT (0.4284747195869184 0.2560347701322888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,"{'x': 822.6714616068832, 'y': 276.51755174287183, 'elapsedTime': 20437.19999998808}",334872881168,5539971812,POINT (0.4284747195869184 0.2560347701322888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,"{'x': 822.6714616068832, 'y': 276.51755174287183, 'elapsedTime': 20437.19999998808}",334872897834,5539988478,POINT (0.4284747195869184 0.2560347701322888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,"{'x': 853.0875123294205, 'y': 291.8690649692515, 'elapsedTime': 20555.299999952316}",334872914502,5540005145,POINT (0.4443164126715732 0.2702491342307884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,"{'x': 853.0875123294205, 'y': 291.8690649692515, 'elapsedTime': 20555.299999952316}",334872931169,5540021812,POINT (0.4443164126715732 0.2702491342307884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,"{'x': 853.0875123294205, 'y': 291.8690649692515, 'elapsedTime': 20555.299999952316}",334872947836,5540038478,POINT (0.4443164126715732 0.2702491342307884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,"{'x': 853.0875123294205, 'y': 291.8690649692515, 'elapsedTime': 20555.299999952316}",334872964503,5540055145,POINT (0.4443164126715732 0.2702491342307884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,"{'x': 853.0875123294205, 'y': 291.8690649692515, 'elapsedTime': 20555.299999952316}",334872981175,5540071816,POINT (0.4443164126715732 0.2702491342307884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,"{'x': 853.0875123294205, 'y': 291.8690649692515, 'elapsedTime': 20555.299999952316}",334872997841,5540088482,POINT (0.4443164126715732 0.2702491342307884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,"{'x': 853.0875123294205, 'y': 291.8690649692515, 'elapsedTime': 20555.299999952316}",334873014509,5540105149,POINT (0.4443164126715732 0.2702491342307884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,"{'x': 922.6740983524479, 'y': 299.9003993530066, 'elapsedTime': 20673.099999964237}",334873031176,5540121816,POINT (0.4805594262252333 0.2776855549564876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,"{'x': 922.6740983524479, 'y': 299.9003993530066, 'elapsedTime': 20673.099999964237}",334873047844,5540138483,POINT (0.4805594262252333 0.2776855549564876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,"{'x': 922.6740983524479, 'y': 299.9003993530066, 'elapsedTime': 20673.099999964237}",334873064510,5540155149,POINT (0.4805594262252333 0.2776855549564876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,"{'x': 922.6740983524479, 'y': 299.9003993530066, 'elapsedTime': 20673.099999964237}",334873081178,5540171816,POINT (0.4805594262252333 0.2776855549564876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,"{'x': 922.6740983524479, 'y': 299.9003993530066, 'elapsedTime': 20673.099999964237}",334873097845,5540188483,POINT (0.4805594262252333 0.2776855549564876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,"{'x': 922.6740983524479, 'y': 299.9003993530066, 'elapsedTime': 20673.099999964237}",334873114518,5540205155,POINT (0.4805594262252333 0.2776855549564876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,"{'x': 922.6740983524479, 'y': 299.9003993530066, 'elapsedTime': 20673.099999964237}",334873131185,5540221822,POINT (0.4805594262252333 0.2776855549564876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,"{'x': 977.4372626892049, 'y': 260.3014860087209, 'elapsedTime': 20795.099999964237}",334873147852,5540238488,POINT (0.5090819076506276 0.2410198944525193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,"{'x': 977.4372626892049, 'y': 260.3014860087209, 'elapsedTime': 20795.099999964237}",334873164519,5540255155,POINT (0.5090819076506276 0.2410198944525193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,"{'x': 977.4372626892049, 'y': 260.3014860087209, 'elapsedTime': 20795.099999964237}",334873181187,5540271822,POINT (0.5090819076506276 0.2410198944525193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,"{'x': 977.4372626892049, 'y': 260.3014860087209, 'elapsedTime': 20795.099999964237}",334873197853,5540288488,POINT (0.5090819076506276 0.2410198944525193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,"{'x': 977.4372626892049, 'y': 260.3014860087209, 'elapsedTime': 20795.099999964237}",334873214521,5540305155,POINT (0.5090819076506276 0.2410198944525193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,"{'x': 977.4372626892049, 'y': 260.3014860087209, 'elapsedTime': 20795.099999964237}",334873231190,5540321824,POINT (0.5090819076506276 0.2410198944525193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,"{'x': 977.4372626892049, 'y': 260.3014860087209, 'elapsedTime': 20795.099999964237}",334873247858,5540338491,POINT (0.5090819076506276 0.2410198944525193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,"{'x': 989.3922554063279, 'y': 297.0209339182711, 'elapsedTime': 20916}",334873264525,5540355158,POINT (0.5153084663574624 0.2750193832576585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,1,
0,12,28,"{'x': 989.3922554063279, 'y': 297.0209339182711, 'elapsedTime': 20916}",334873281192,5540371824,POINT (0.5153084663574624 0.2750193832576585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,1,
0,12,28,"{'x': 989.3922554063279, 'y': 297.0209339182711, 'elapsedTime': 20916}",334873297860,5540388492,POINT (0.5153084663574624 0.2750193832576585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,1,
0,12,28,"{'x': 989.3922554063279, 'y': 297.0209339182711, 'elapsedTime': 20916}",334873314527,5540405158,POINT (0.5153084663574624 0.2750193832576585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,1,
0,12,28,"{'x': 989.3922554063279, 'y': 297.0209339182711, 'elapsedTime': 20916}",334873331193,5540421824,POINT (0.5153084663574624 0.2750193832576585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,1,
0,12,28,"{'x': 989.3922554063279, 'y': 297.0209339182711, 'elapsedTime': 20916}",334873347862,5540438492,POINT (0.5153084663574624 0.2750193832576585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,1,
0,12,28,"{'x': 989.3922554063279, 'y': 297.0209339182711, 'elapsedTime': 20916}",334873364534,5540455164,POINT (0.5153084663574624 0.2750193832576585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,1,
0,12,28,"{'x': 989.3922554063279, 'y': 297.0209339182711, 'elapsedTime': 20916}",334873381202,5540471831,POINT (0.5153084663574624 0.2750193832576585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,1,
0,12,28,"{'x': 997.1259152686412, 'y': 256.5857647824113, 'elapsedTime': 21030.599999964237}",334873397868,5540488497,POINT (0.5193364142024173 0.237579411835566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,"{'x': 997.1259152686412, 'y': 256.5857647824113, 'elapsedTime': 21030.599999964237}",334873414536,5540505164,POINT (0.5193364142024173 0.237579411835566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,"{'x': 997.1259152686412, 'y': 256.5857647824113, 'elapsedTime': 21030.599999964237}",334873431203,5540521831,POINT (0.5193364142024173 0.237579411835566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,"{'x': 997.1259152686412, 'y': 256.5857647824113, 'elapsedTime': 21030.599999964237}",334873447870,5540538497,POINT (0.5193364142024173 0.237579411835566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,"{'x': 997.1259152686412, 'y': 256.5857647824113, 'elapsedTime': 21030.599999964237}",334873464537,5540555164,POINT (0.5193364142024173 0.237579411835566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,"{'x': 997.1259152686412, 'y': 256.5857647824113, 'elapsedTime': 21030.599999964237}",334873481204,5540571830,POINT (0.5193364142024173 0.237579411835566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,"{'x': 997.1259152686412, 'y': 256.5857647824113, 'elapsedTime': 21030.599999964237}",334873497876,5540588502,POINT (0.5193364142024173 0.237579411835566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,"{'x': 1012.2226908843285, 'y': 249.2060418124926, 'elapsedTime': 21150.299999952316}",334873514544,5540605169,POINT (0.5271993181689211 0.2307463350115672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,"{'x': 1012.2226908843285, 'y': 249.2060418124926, 'elapsedTime': 21150.299999952316}",334873531210,5540621835,POINT (0.5271993181689211 0.2307463350115672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,"{'x': 1012.2226908843285, 'y': 249.2060418124926, 'elapsedTime': 21150.299999952316}",334873547878,5540638502,POINT (0.5271993181689211 0.2307463350115672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,"{'x': 1012.2226908843285, 'y': 249.2060418124926, 'elapsedTime': 21150.299999952316}",334873564545,5540655169,POINT (0.5271993181689211 0.2307463350115672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,"{'x': 1012.2226908843285, 'y': 249.2060418124926, 'elapsedTime': 21150.299999952316}",334873581212,5540671835,POINT (0.5271993181689211 0.2307463350115672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,"{'x': 1012.2226908843285, 'y': 249.2060418124926, 'elapsedTime': 21150.299999952316}",334873597879,5540688502,POINT (0.5271993181689211 0.2307463350115672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,"{'x': 1012.2226908843285, 'y': 249.2060418124926, 'elapsedTime': 21150.299999952316}",334873614547,5540705169,POINT (0.5271993181689211 0.2307463350115672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,"{'x': 979.0969663570129, 'y': 219.98858854911666, 'elapsedTime': 21272.799999952316}",334873631220,5540721842,POINT (0.5099463366442776 0.2036931375454784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,28,"{'x': 979.0969663570129, 'y': 219.98858854911666, 'elapsedTime': 21272.799999952316}",334873647887,5540738508,POINT (0.5099463366442776 0.2036931375454784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,28,"{'x': 979.0969663570129, 'y': 219.98858854911666, 'elapsedTime': 21272.799999952316}",334873664554,5540755175,POINT (0.5099463366442776 0.2036931375454784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
