,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,8,3,"{'x': 685.9666348793114, 'y': 365.84196413569964, 'elapsedTime': 48991.19999998808}",344415804779,15082620296,POINT (0.3572742889996414 0.338742559384907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,3,"{'x': 685.9666348793114, 'y': 365.84196413569964, 'elapsedTime': 48991.19999998808}",344415821447,15082636963,POINT (0.3572742889996414 0.338742559384907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,3,"{'x': 685.9666348793114, 'y': 365.84196413569964, 'elapsedTime': 48991.19999998808}",344415838114,15082653630,POINT (0.3572742889996414 0.338742559384907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,3,"{'x': 714.2847207954235, 'y': 355.8977968976083, 'elapsedTime': 49051.09999996424}",344415854781,15082670296,POINT (0.3720232920809498 0.3295349971274151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,3,"{'x': 714.2847207954235, 'y': 355.8977968976083, 'elapsedTime': 49051.09999996424}",344415871448,15082686963,POINT (0.3720232920809498 0.3295349971274151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,3,"{'x': 714.2847207954235, 'y': 355.8977968976083, 'elapsedTime': 49051.09999996424}",344415888120,15082703634,POINT (0.3720232920809498 0.3295349971274151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,3,"{'x': 623.4766035393064, 'y': 403.20655636750695, 'elapsedTime': 49106.09999996424}",344415904788,15082720302,POINT (0.3247273976767221 0.3733394040439879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,3,"{'x': 623.4766035393064, 'y': 403.20655636750695, 'elapsedTime': 49106.09999996424}",344415921456,15082736969,POINT (0.3247273976767221 0.3733394040439879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,3,"{'x': 623.4766035393064, 'y': 403.20655636750695, 'elapsedTime': 49106.09999996424}",344415938123,15082753636,POINT (0.3247273976767221 0.3733394040439879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,3,"{'x': 713.10153654128, 'y': 366.21102085562035, 'elapsedTime': 49158.5}",344415954790,15082770302,POINT (0.3714070502819167 0.3390842785700188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,3,"{'x': 713.10153654128, 'y': 366.21102085562035, 'elapsedTime': 49158.5}",344415971457,15082786969,POINT (0.3714070502819167 0.3390842785700188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,3,"{'x': 713.10153654128, 'y': 366.21102085562035, 'elapsedTime': 49158.5}",344415988123,15082803634,POINT (0.3714070502819167 0.3390842785700188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,3,"{'x': 713.10153654128, 'y': 366.21102085562035, 'elapsedTime': 49158.5}",344416004791,15082820302,POINT (0.3714070502819167 0.3390842785700188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,3,"{'x': 713.10153654128, 'y': 366.21102085562035, 'elapsedTime': 49158.5}",344416021459,15082836969,POINT (0.3714070502819167 0.3390842785700188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,3,"{'x': 665.9235744165034, 'y': 363.8360516364232, 'elapsedTime': 49214.39999997616}",344416038126,15082853636,POINT (0.3468351950085955 0.3368852329966882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,3,"{'x': 665.9235744165034, 'y': 363.8360516364232, 'elapsedTime': 49214.39999997616}",344416054793,15082870302,POINT (0.3468351950085955 0.3368852329966882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,3,"{'x': 685.3088254417338, 'y': 416.27476929233205, 'elapsedTime': 49277.09999996424}",344416071460,15082886969,POINT (0.3569316799175697 0.3854396011966038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,3,"{'x': 685.3088254417338, 'y': 416.27476929233205, 'elapsedTime': 49277.09999996424}",344416088128,15082903636,POINT (0.3569316799175697 0.3854396011966038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,3,"{'x': 685.3088254417338, 'y': 416.27476929233205, 'elapsedTime': 49277.09999996424}",344416104794,15082920302,POINT (0.3569316799175697 0.3854396011966038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,3,"{'x': 685.3088254417338, 'y': 416.27476929233205, 'elapsedTime': 49277.09999996424}",344416121462,15082936969,POINT (0.3569316799175697 0.3854396011966038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,3,"{'x': 697.0133962413214, 'y': 413.57442387056074, 'elapsedTime': 49330.799999952316}",344416138129,15082953636,POINT (0.3630278105423549 0.3829392813616303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,3,"{'x': 697.0133962413214, 'y': 413.57442387056074, 'elapsedTime': 49330.799999952316}",344416154802,15082970308,POINT (0.3630278105423549 0.3829392813616303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,3,"{'x': 697.0133962413214, 'y': 413.57442387056074, 'elapsedTime': 49330.799999952316}",344416171469,15082986975,POINT (0.3630278105423549 0.3829392813616303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,3,"{'x': 697.0133962413214, 'y': 413.57442387056074, 'elapsedTime': 49330.799999952316}",344416188136,15083003641,POINT (0.3630278105423549 0.3829392813616303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,3,"{'x': 733.4995030378254, 'y': 440.87216186467305, 'elapsedTime': 49388.89999997616}",344416204805,15083020310,POINT (0.3820309911655341 0.4082149646895121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,3,"{'x': 733.4995030378254, 'y': 440.87216186467305, 'elapsedTime': 49388.89999997616}",344416221473,15083036977,POINT (0.3820309911655341 0.4082149646895121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,3,"{'x': 733.4995030378254, 'y': 440.87216186467305, 'elapsedTime': 49388.89999997616}",344416238140,15083053644,POINT (0.3820309911655341 0.4082149646895121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,3,"{'x': 804.4874666562981, 'y': 478.1682964308336, 'elapsedTime': 49448.299999952316}",344416254805,15083070308,POINT (0.4190038888834886 0.4427484226211422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,3,"{'x': 804.4874666562981, 'y': 478.1682964308336, 'elapsedTime': 49448.299999952316}",344416271472,15083086975,POINT (0.4190038888834886 0.4427484226211422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,3,"{'x': 804.4874666562981, 'y': 478.1682964308336, 'elapsedTime': 49448.299999952316}",344416288146,15083103648,POINT (0.4190038888834886 0.4427484226211422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,3,"{'x': 502.48716712123087, 'y': 618.6336141240484, 'elapsedTime': 49502.799999952316}",344416304813,15083120315,POINT (0.2617120662089744 0.5728089019667115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,3,"{'x': 502.48716712123087, 'y': 618.6336141240484, 'elapsedTime': 49502.799999952316}",344416321483,15083136984,POINT (0.2617120662089744 0.5728089019667115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,3,"{'x': 502.48716712123087, 'y': 618.6336141240484, 'elapsedTime': 49502.799999952316}",344416338149,15083153650,POINT (0.2617120662089744 0.5728089019667115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,3,"{'x': 310.2779855946113, 'y': 734.0642301053063, 'elapsedTime': 49555.69999998808}",344416354815,15083170315,POINT (0.1616031174971934 0.6796891019493576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,3,"{'x': 310.2779855946113, 'y': 734.0642301053063, 'elapsedTime': 49555.69999998808}",344416371482,15083186982,POINT (0.1616031174971934 0.6796891019493576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,3,"{'x': 310.2779855946113, 'y': 734.0642301053063, 'elapsedTime': 49555.69999998808}",344416388149,15083203648,POINT (0.1616031174971934 0.6796891019493576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,3,"{'x': 440.32379608498036, 'y': 747.562861478288, 'elapsedTime': 49608.69999998808}",344416404816,15083220315,POINT (0.2293353104609273 0.6921878347021185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,3,"{'x': 440.32379608498036, 'y': 747.562861478288, 'elapsedTime': 49608.69999998808}",344416421487,15083236985,POINT (0.2293353104609273 0.6921878347021185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,3,"{'x': 440.32379608498036, 'y': 747.562861478288, 'elapsedTime': 49608.69999998808}",344416438153,15083253651,POINT (0.2293353104609273 0.6921878347021185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,3,"{'x': 492.92555459187645, 'y': 679.5692966116037, 'elapsedTime': 49657.799999952316}",344416454821,15083270318,POINT (0.256732059683269 0.6292308301959294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,3,"{'x': 492.92555459187645, 'y': 679.5692966116037, 'elapsedTime': 49657.799999952316}",344416471489,15083286985,POINT (0.256732059683269 0.6292308301959294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,3,"{'x': 492.92555459187645, 'y': 679.5692966116037, 'elapsedTime': 49657.799999952316}",344416488156,15083303651,POINT (0.256732059683269 0.6292308301959294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,3,"{'x': 557.9544198808155, 'y': 690.4648819519858, 'elapsedTime': 49707.39999997616}",344416504823,15083320318,POINT (0.2906012603545914 0.6393193351407276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,3,"{'x': 557.9544198808155, 'y': 690.4648819519858, 'elapsedTime': 49707.39999997616}",344416521491,15083336985,POINT (0.2906012603545914 0.6393193351407276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,3,"{'x': 557.9544198808155, 'y': 690.4648819519858, 'elapsedTime': 49707.39999997616}",344416538157,15083353651,POINT (0.2906012603545914 0.6393193351407276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,3,"{'x': 584.5621637723268, 'y': 694.3670514025875, 'elapsedTime': 49758}",344416554830,15083370323,POINT (0.3044594602980869 0.6429324550023959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,3,"{'x': 584.5621637723268, 'y': 694.3670514025875, 'elapsedTime': 49758}",344416571497,15083386990,POINT (0.3044594602980869 0.6429324550023959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,3,"{'x': 584.5621637723268, 'y': 694.3670514025875, 'elapsedTime': 49758}",344416588164,15083403656,POINT (0.3044594602980869 0.6429324550023959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,3,"{'x': 608.5597759083482, 'y': 708.2587660054539, 'elapsedTime': 49807.89999997616}",344416604831,15083420323,POINT (0.3169582166189314 0.6557951537087536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,3,"{'x': 608.5597759083482, 'y': 708.2587660054539, 'elapsedTime': 49807.89999997616}",344416621499,15083436990,POINT (0.3169582166189314 0.6557951537087536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,3,"{'x': 608.5597759083482, 'y': 708.2587660054539, 'elapsedTime': 49807.89999997616}",344416638165,15083453656,POINT (0.3169582166189314 0.6557951537087536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,3,"{'x': 608.5597759083482, 'y': 708.2587660054539, 'elapsedTime': 49807.89999997616}",344416654832,15083470323,POINT (0.3169582166189314 0.6557951537087536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,3,"{'x': 663.6005390814162, 'y': 650.6065646719519, 'elapsedTime': 49857.5}",344416671504,15083486994,POINT (0.3456252807715709 0.6024134858073629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,3,"{'x': 663.6005390814162, 'y': 650.6065646719519, 'elapsedTime': 49857.5}",344416688171,15083503661,POINT (0.3456252807715709 0.6024134858073629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,3,"{'x': 663.6005390814162, 'y': 650.6065646719519, 'elapsedTime': 49857.5}",344416704839,15083520328,POINT (0.3456252807715709 0.6024134858073629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,3,"{'x': 649.1192615461964, 'y': 620.698122850165, 'elapsedTime': 49920.59999996424}",344416721505,15083536994,POINT (0.3380829487219773 0.5747204841205231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,3,"{'x': 649.1192615461964, 'y': 620.698122850165, 'elapsedTime': 49920.59999996424}",344416738173,15083553661,POINT (0.3380829487219773 0.5747204841205231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,3,"{'x': 649.1192615461964, 'y': 620.698122850165, 'elapsedTime': 49920.59999996424}",344416754840,15083570328,POINT (0.3380829487219773 0.5747204841205231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,3,"{'x': 670.4826084262451, 'y': 613.0505625471167, 'elapsedTime': 49966.799999952316}",344416771508,15083586995,POINT (0.3492096918886693 0.5676394097658488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,3,"{'x': 670.4826084262451, 'y': 613.0505625471167, 'elapsedTime': 49966.799999952316}",344416788174,15083603661,POINT (0.3492096918886693 0.5676394097658488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,3,"{'x': 670.4826084262451, 'y': 613.0505625471167, 'elapsedTime': 49966.799999952316}",344416804847,15083620333,POINT (0.3492096918886693 0.5676394097658488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,3,"{'x': 649.2281164154631, 'y': 579.9377305924852, 'elapsedTime': 50020.5}",344416821513,15083636999,POINT (0.338139643966387 0.536979380178227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,3,"{'x': 649.2281164154631, 'y': 579.9377305924852, 'elapsedTime': 50020.5}",344416838181,15083653666,POINT (0.338139643966387 0.536979380178227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,3,"{'x': 649.2281164154631, 'y': 579.9377305924852, 'elapsedTime': 50020.5}",344416854849,15083670333,POINT (0.338139643966387 0.536979380178227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,3,"{'x': 537.6106480972971, 'y': 534.2326723941785, 'elapsedTime': 50069.39999997616}",344416871515,15083686999,POINT (0.2800055458840089 0.4946598818464616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,3,"{'x': 537.6106480972971, 'y': 534.2326723941785, 'elapsedTime': 50069.39999997616}",344416888183,15083703666,POINT (0.2800055458840089 0.4946598818464616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,3,"{'x': 542.8679336373557, 'y': 561.3544050866838, 'elapsedTime': 50115}",344416904850,15083720333,POINT (0.2827437154361228 0.5197725973024849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,3,"{'x': 542.8679336373557, 'y': 561.3544050866838, 'elapsedTime': 50115}",344416921517,15083736999,POINT (0.2827437154361228 0.5197725973024849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,3,"{'x': 542.8679336373557, 'y': 561.3544050866838, 'elapsedTime': 50115}",344416938190,15083753671,POINT (0.2827437154361228 0.5197725973024849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,3,"{'x': 608.8935967499107, 'y': 554.7602862856544, 'elapsedTime': 50165.299999952316}",344416954857,15083770338,POINT (0.3171320816405785 0.5136669317459763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,3,"{'x': 608.8935967499107, 'y': 554.7602862856544, 'elapsedTime': 50165.299999952316}",344416971524,15083787004,POINT (0.3171320816405785 0.5136669317459763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,3,"{'x': 608.8935967499107, 'y': 554.7602862856544, 'elapsedTime': 50165.299999952316}",344416988191,15083803671,POINT (0.3171320816405785 0.5136669317459763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,3,"{'x': 608.8935967499107, 'y': 554.7602862856544, 'elapsedTime': 50165.299999952316}",344417004859,15083820338,POINT (0.3171320816405785 0.5136669317459763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,3,"{'x': 724.9731495722338, 'y': 472.0102333175216, 'elapsedTime': 50215.39999997616}",344417021525,15083837004,POINT (0.3775901820688717 0.4370465123310385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,3,"{'x': 724.9731495722338, 'y': 472.0102333175216, 'elapsedTime': 50215.39999997616}",344417038193,15083853671,POINT (0.3775901820688717 0.4370465123310385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,3,"{'x': 724.9731495722338, 'y': 472.0102333175216, 'elapsedTime': 50215.39999997616}",344417054860,15083870338,POINT (0.3775901820688717 0.4370465123310385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,3,"{'x': 717.9588229595435, 'y': 400.1837918960844, 'elapsedTime': 50263}",344417071530,15083887007,POINT (0.3739368869580956 0.37054054805193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,3,"{'x': 717.9588229595435, 'y': 400.1837918960844, 'elapsedTime': 50263}",344417088197,15083903674,POINT (0.3739368869580956 0.37054054805193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,3,"{'x': 717.9588229595435, 'y': 400.1837918960844, 'elapsedTime': 50263}",344417104867,15083920343,POINT (0.3739368869580956 0.37054054805193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,3,"{'x': 736.5452008188099, 'y': 338.95161342355016, 'elapsedTime': 50320.5}",344417121533,15083937009,POINT (0.3836172920931302 0.3138440865032872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,3,"{'x': 736.5452008188099, 'y': 338.95161342355016, 'elapsedTime': 50320.5}",344417138201,15083953676,POINT (0.3836172920931302 0.3138440865032872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,3,"{'x': 736.5452008188099, 'y': 338.95161342355016, 'elapsedTime': 50320.5}",344417154866,15083970341,POINT (0.3836172920931302 0.3138440865032872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,3,"{'x': 698.8199182587841, 'y': 274.82606714143213, 'elapsedTime': 50365.19999998808}",344417171533,15083987007,POINT (0.36396870742645 0.2544685806865112),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,8,3,"{'x': 698.8199182587841, 'y': 274.82606714143213, 'elapsedTime': 50365.19999998808}",344417188200,15084003674,POINT (0.36396870742645 0.2544685806865112),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,8,3,"{'x': 698.8199182587841, 'y': 274.82606714143213, 'elapsedTime': 50365.19999998808}",344417204875,15084020348,POINT (0.36396870742645 0.2544685806865112),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,8,3,"{'x': 780.6739492201418, 'y': 280.55988119199816, 'elapsedTime': 50410.19999998808}",344417221541,15084037014,POINT (0.4066010152188239 0.2597776677703686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,3,"{'x': 780.6739492201418, 'y': 280.55988119199816, 'elapsedTime': 50410.19999998808}",344417238209,15084053681,POINT (0.4066010152188239 0.2597776677703686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,3,"{'x': 807.52465445647, 'y': 230.55908604047468, 'elapsedTime': 50462.19999998808}",344417254878,15084070350,POINT (0.4205857575294115 0.2134806352226618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,3,"{'x': 807.52465445647, 'y': 230.55908604047468, 'elapsedTime': 50462.19999998808}",344417271543,15084087014,POINT (0.4205857575294115 0.2134806352226618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,3,"{'x': 807.52465445647, 'y': 230.55908604047468, 'elapsedTime': 50462.19999998808}",344417288211,15084103681,POINT (0.4205857575294115 0.2134806352226618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,3,"{'x': 974.2819527352167, 'y': 291.0813472482989, 'elapsedTime': 50509.19999998808}",344417304877,15084120347,POINT (0.507438517049592 0.2695197659706471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,3,"{'x': 974.2819527352167, 'y': 291.0813472482989, 'elapsedTime': 50509.19999998808}",344417321545,15084137014,POINT (0.507438517049592 0.2695197659706471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,3,"{'x': 974.2819527352167, 'y': 291.0813472482989, 'elapsedTime': 50509.19999998808}",344417338212,15084153681,POINT (0.507438517049592 0.2695197659706471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,3,"{'x': 1069.297949362893, 'y': 248.82141192922487, 'elapsedTime': 50554.69999998808}",344417354879,15084170347,POINT (0.5569260152931734 0.2303901962307638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,3,"{'x': 1069.297949362893, 'y': 248.82141192922487, 'elapsedTime': 50554.69999998808}",344417371548,15084187016,POINT (0.5569260152931734 0.2303901962307638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,3,"{'x': 1069.297949362893, 'y': 248.82141192922487, 'elapsedTime': 50554.69999998808}",344417388216,15084203683,POINT (0.5569260152931734 0.2303901962307638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,3,"{'x': 1044.3128804677233, 'y': 252.66227923073572, 'elapsedTime': 50602.69999998808}",344417404883,15084220349,POINT (0.5439129585769392 0.2339465548432738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,3,"{'x': 1044.3128804677233, 'y': 252.66227923073572, 'elapsedTime': 50602.69999998808}",344417421550,15084237016,POINT (0.5439129585769392 0.2339465548432738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,3,"{'x': 1035.2498138234216, 'y': 225.9504220060033, 'elapsedTime': 50648.09999996424}",344417438218,15084253683,POINT (0.5391926113663654 0.2092133537092623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,3,"{'x': 1035.2498138234216, 'y': 225.9504220060033, 'elapsedTime': 50648.09999996424}",344417454890,15084270355,POINT (0.5391926113663654 0.2092133537092623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,3,"{'x': 1035.2498138234216, 'y': 225.9504220060033, 'elapsedTime': 50648.09999996424}",344417471558,15084287022,POINT (0.5391926113663654 0.2092133537092623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,3,"{'x': 1082.3485801593436, 'y': 200.04600223406217, 'elapsedTime': 50693.69999998808}",344417488225,15084303689,POINT (0.5637232188329915 0.1852277798463539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,3,"{'x': 1082.3485801593436, 'y': 200.04600223406217, 'elapsedTime': 50693.69999998808}",344417504892,15084320355,POINT (0.5637232188329915 0.1852277798463539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,3,"{'x': 1082.3485801593436, 'y': 200.04600223406217, 'elapsedTime': 50693.69999998808}",344417521559,15084337022,POINT (0.5637232188329915 0.1852277798463539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,3,"{'x': 1181.4030238706773, 'y': 208.73441622866554, 'elapsedTime': 50744.39999997616}",344417538227,15084353689,POINT (0.6153140749326445 0.1932726076191348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,3,"{'x': 1181.4030238706773, 'y': 208.73441622866554, 'elapsedTime': 50744.39999997616}",344417554885,15084370347,POINT (0.6153140749326445 0.1932726076191348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,3,"{'x': 1181.4030238706773, 'y': 208.73441622866554, 'elapsedTime': 50744.39999997616}",344417571552,15084387013,POINT (0.6153140749326445 0.1932726076191348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
