,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,12,26,"{'x': 625.0212763904066, 'y': 26.817325261670405, 'elapsedTime': 16978.399999976158}",333908959973,4576079718,POINT (0.3255319147866701 0.0248308567237689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 625.0212763904066, 'y': 26.817325261670405, 'elapsedTime': 16978.399999976158}",333908976641,4576096386,POINT (0.3255319147866701 0.0248308567237689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 645.4485005233823, 'y': -27.22564976913464, 'elapsedTime': 17031.599999964237}",333908993308,4576113052,POINT (0.336171094022595 -0.025208934971421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 645.4485005233823, 'y': -27.22564976913464, 'elapsedTime': 17031.599999964237}",333909009980,4576129724,POINT (0.336171094022595 -0.025208934971421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 645.4485005233823, 'y': -27.22564976913464, 'elapsedTime': 17031.599999964237}",333909026647,4576146390,POINT (0.336171094022595 -0.025208934971421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 700.1647002076717, 'y': -74.83693892016376, 'elapsedTime': 17079.799999952316}",333909043314,4576163057,POINT (0.3646691146914956 -0.0692934619631146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 700.1647002076717, 'y': -74.83693892016376, 'elapsedTime': 17079.799999952316}",333909059982,4576179724,POINT (0.3646691146914956 -0.0692934619631146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 700.1647002076717, 'y': -74.83693892016376, 'elapsedTime': 17079.799999952316}",333909076648,4576196390,POINT (0.3646691146914956 -0.0692934619631146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 645.4476098635429, 'y': -38.39720314973406, 'elapsedTime': 17133}",333909093316,4576213057,POINT (0.3361706301372619 -0.0355529658793834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 645.4476098635429, 'y': -38.39720314973406, 'elapsedTime': 17133}",333909109983,4576229724,POINT (0.3361706301372619 -0.0355529658793834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 645.4476098635429, 'y': -38.39720314973406, 'elapsedTime': 17133}",333909126650,4576246390,POINT (0.3361706301372619 -0.0355529658793834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 645.4476098635429, 'y': -38.39720314973406, 'elapsedTime': 17133}",333909143320,4576263060,POINT (0.3361706301372619 -0.0355529658793834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 635.0244921904585, 'y': 18.021401170718697, 'elapsedTime': 17178.19999998808}",333909159988,4576279727,POINT (0.3307419230158638 0.0166864825654803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 635.0244921904585, 'y': 18.021401170718697, 'elapsedTime': 17178.19999998808}",333909176654,4576296393,POINT (0.3307419230158638 0.0166864825654803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 635.0244921904585, 'y': 18.021401170718697, 'elapsedTime': 17178.19999998808}",333909193322,4576313060,POINT (0.3307419230158638 0.0166864825654803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 514.2229476512448, 'y': 53.6173854161473, 'elapsedTime': 17254.799999952316}",333909209988,4576329726,POINT (0.26782445190169 0.0496457272371734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 514.2229476512448, 'y': 53.6173854161473, 'elapsedTime': 17254.799999952316}",333909226656,4576346393,POINT (0.26782445190169 0.0496457272371734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 514.2229476512448, 'y': 53.6173854161473, 'elapsedTime': 17254.799999952316}",333909243323,4576363060,POINT (0.26782445190169 0.0496457272371734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 516.5693545329359, 'y': 151.54370057295895, 'elapsedTime': 17310.899999976158}",333909259990,4576379726,POINT (0.2690465388192375 0.1403182412712583),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,"{'x': 516.5693545329359, 'y': 151.54370057295895, 'elapsedTime': 17310.899999976158}",333909276662,4576396398,POINT (0.2690465388192375 0.1403182412712583),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,"{'x': 516.5693545329359, 'y': 151.54370057295895, 'elapsedTime': 17310.899999976158}",333909293330,4576413065,POINT (0.2690465388192375 0.1403182412712583),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,"{'x': 519.7365541361842, 'y': 140.38550155077792, 'elapsedTime': 17361.599999964237}",333909309997,4576429732,POINT (0.2706961219459292 0.1299865755099796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 519.7365541361842, 'y': 140.38550155077792, 'elapsedTime': 17361.599999964237}",333909326664,4576446398,POINT (0.2706961219459292 0.1299865755099796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 519.7365541361842, 'y': 140.38550155077792, 'elapsedTime': 17361.599999964237}",333909343330,4576463064,POINT (0.2706961219459292 0.1299865755099796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 534.3610016568514, 'y': 113.72628548773477, 'elapsedTime': 17408.299999952316}",333909359999,4576479732,POINT (0.2783130216962768 0.105302116192347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 534.3610016568514, 'y': 113.72628548773477, 'elapsedTime': 17408.299999952316}",333909376665,4576496398,POINT (0.2783130216962768 0.105302116192347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 534.3610016568514, 'y': 113.72628548773477, 'elapsedTime': 17408.299999952316}",333909393333,4576513065,POINT (0.2783130216962768 0.105302116192347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 574.2565286552358, 'y': 124.93378045223594, 'elapsedTime': 17452.799999952316}",333909410005,4576529737,POINT (0.2990919420079353 0.1156794263446629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 574.2565286552358, 'y': 124.93378045223594, 'elapsedTime': 17452.799999952316}",333909426673,4576546404,POINT (0.2990919420079353 0.1156794263446629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 592.6725754316642, 'y': 109.10784119531208, 'elapsedTime': 17496.399999976158}",333909443340,4576563071,POINT (0.3086836330373251 0.1010257788845482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 592.6725754316642, 'y': 109.10784119531208, 'elapsedTime': 17496.399999976158}",333909460007,4576579737,POINT (0.3086836330373251 0.1010257788845482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 592.6725754316642, 'y': 109.10784119531208, 'elapsedTime': 17496.399999976158}",333909476674,4576596404,POINT (0.3086836330373251 0.1010257788845482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 592.6725754316642, 'y': 109.10784119531208, 'elapsedTime': 17496.399999976158}",333909493342,4576613071,POINT (0.3086836330373251 0.1010257788845482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 625.9492800236953, 'y': 129.93880524693697, 'elapsedTime': 17542.399999976158}",333909510008,4576629737,POINT (0.3260152500123413 0.1203137085619787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 625.9492800236953, 'y': 129.93880524693697, 'elapsedTime': 17542.399999976158}",333909526679,4576646407,POINT (0.3260152500123413 0.1203137085619787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 625.9492800236953, 'y': 129.93880524693697, 'elapsedTime': 17542.399999976158}",333909543346,4576663074,POINT (0.3260152500123413 0.1203137085619787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 653.6571136112334, 'y': 126.08629377063455, 'elapsedTime': 17606}",333909560013,4576679740,POINT (0.3404464133391841 0.1167465683061431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 653.6571136112334, 'y': 126.08629377063455, 'elapsedTime': 17606}",333909576680,4576696407,POINT (0.3404464133391841 0.1167465683061431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 653.6571136112334, 'y': 126.08629377063455, 'elapsedTime': 17606}",333909593347,4576713073,POINT (0.3404464133391841 0.1167465683061431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 635.4689451899901, 'y': 107.01236106687357, 'elapsedTime': 17656.099999964237}",333909610014,4576729740,POINT (0.3309734089531198 0.0990855195063644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 635.4689451899901, 'y': 107.01236106687357, 'elapsedTime': 17656.099999964237}",333909626682,4576746407,POINT (0.3309734089531198 0.0990855195063644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 635.4689451899901, 'y': 107.01236106687357, 'elapsedTime': 17656.099999964237}",333909643349,4576763074,POINT (0.3309734089531198 0.0990855195063644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 674.9562897035968, 'y': 77.55326041140088, 'elapsedTime': 17703.19999998808}",333909660021,4576779745,POINT (0.3515397342206234 0.0718085744550008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 674.9562897035968, 'y': 77.55326041140088, 'elapsedTime': 17703.19999998808}",333909676687,4576796411,POINT (0.3515397342206234 0.0718085744550008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 710.246887391438, 'y': 65.07969496590863, 'elapsedTime': 17746.399999976158}",333909693356,4576813079,POINT (0.3699202538497073 0.0602589768202858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 710.246887391438, 'y': 65.07969496590863, 'elapsedTime': 17746.399999976158}",333909710022,4576829745,POINT (0.3699202538497073 0.0602589768202858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 710.246887391438, 'y': 65.07969496590863, 'elapsedTime': 17746.399999976158}",333909726690,4576846412,POINT (0.3699202538497073 0.0602589768202858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 754.9672984067571, 'y': -9.103353093258221, 'elapsedTime': 17789.19999998808}",333909743357,4576863079,POINT (0.3932121345868527 -0.0084290306419058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 754.9672984067571, 'y': -9.103353093258221, 'elapsedTime': 17789.19999998808}",333909760024,4576879745,POINT (0.3932121345868527 -0.0084290306419058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 754.9672984067571, 'y': -9.103353093258221, 'elapsedTime': 17789.19999998808}",333909776691,4576896412,POINT (0.3932121345868527 -0.0084290306419058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 728.7371344685984, 'y': -0.7861536270037099, 'elapsedTime': 17839.899999976158}",333909793364,4576913084,POINT (0.3795505908690616 -0.0007279200250034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 728.7371344685984, 'y': -0.7861536270037099, 'elapsedTime': 17839.899999976158}",333909810030,4576929750,POINT (0.3795505908690616 -0.0007279200250034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 728.7371344685984, 'y': -0.7861536270037099, 'elapsedTime': 17839.899999976158}",333909826698,4576946417,POINT (0.3795505908690616 -0.0007279200250034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 762.5712661460063, 'y': 10.539165302180491, 'elapsedTime': 17882.69999998808}",333909843364,4576963083,POINT (0.397172534451045 0.0097584863909079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 762.5712661460063, 'y': 10.539165302180491, 'elapsedTime': 17882.69999998808}",333909860032,4576979750,POINT (0.397172534451045 0.0097584863909079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 778.0642138904819, 'y': -16.796554424710823, 'elapsedTime': 17929.099999964237}",333909876699,4576996417,POINT (0.4052417780679594 -0.0155523652080656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 778.0642138904819, 'y': -16.796554424710823, 'elapsedTime': 17929.099999964237}",333909893366,4577013083,POINT (0.4052417780679594 -0.0155523652080656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 778.0642138904819, 'y': -16.796554424710823, 'elapsedTime': 17929.099999964237}",333909910033,4577029750,POINT (0.4052417780679594 -0.0155523652080656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 807.4160010374355, 'y': -10.375775235274471, 'elapsedTime': 17973.299999952316}",333909926704,4577046420,POINT (0.4205291672069977 -0.0096071992919208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 807.4160010374355, 'y': -10.375775235274471, 'elapsedTime': 17973.299999952316}",333909943370,4577063086,POINT (0.4205291672069977 -0.0096071992919208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 807.4160010374355, 'y': -10.375775235274471, 'elapsedTime': 17973.299999952316}",333909960038,4577079753,POINT (0.4205291672069977 -0.0096071992919208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 782.0526375326879, 'y': 25.07171558446393, 'elapsedTime': 18016.5}",333909976704,4577096419,POINT (0.4073190820482749 0.0232145514670962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 782.0526375326879, 'y': 25.07171558446393, 'elapsedTime': 18016.5}",333909993372,4577113086,POINT (0.4073190820482749 0.0232145514670962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 749.4486679665608, 'y': 8.217766884232745, 'elapsedTime': 18058.399999976158}",333910010039,4577129753,POINT (0.3903378478992504 0.0076090434113266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 749.4486679665608, 'y': 8.217766884232745, 'elapsedTime': 18058.399999976158}",333910026707,4577146420,POINT (0.3903378478992504 0.0076090434113266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 749.4486679665608, 'y': 8.217766884232745, 'elapsedTime': 18058.399999976158}",333910043373,4577163086,POINT (0.3903378478992504 0.0076090434113266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 782.0703308550496, 'y': 7.4101309256588115, 'elapsedTime': 18100.69999998808}",333910060047,4577179759,POINT (0.4073282973203384 0.006861232338573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 782.0703308550496, 'y': 7.4101309256588115, 'elapsedTime': 18100.69999998808}",333910076714,4577196426,POINT (0.4073282973203384 0.006861232338573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 763.2976915728173, 'y': -9.59617399660058, 'elapsedTime': 18142.099999964237}",333910093381,4577213092,POINT (0.397550881027509 -0.0088853462931487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 763.2976915728173, 'y': -9.59617399660058, 'elapsedTime': 18142.099999964237}",333910110047,4577229758,POINT (0.397550881027509 -0.0088853462931487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 763.2976915728173, 'y': -9.59617399660058, 'elapsedTime': 18142.099999964237}",333910126716,4577246426,POINT (0.397550881027509 -0.0088853462931487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 784.8882117549905, 'y': 5.639815368555453, 'elapsedTime': 18187.5}",333910143382,4577263092,POINT (0.4087959436223909 0.005222051267181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 784.8882117549905, 'y': 5.639815368555453, 'elapsedTime': 18187.5}",333910160050,4577279759,POINT (0.4087959436223909 0.005222051267181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 777.3869154466068, 'y': 71.54643822982278, 'elapsedTime': 18231.5}",333910176717,4577296426,POINT (0.4048890184617744 0.0662467020646507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 777.3869154466068, 'y': 71.54643822982278, 'elapsedTime': 18231.5}",333910193387,4577313095,POINT (0.4048890184617744 0.0662467020646507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 777.3869154466068, 'y': 71.54643822982278, 'elapsedTime': 18231.5}",333910210054,4577329762,POINT (0.4048890184617744 0.0662467020646507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 727.586829814279, 'y': 128.35456802593689, 'elapsedTime': 18272.599999964237}",333910226721,4577346428,POINT (0.3789514738616037 0.1188468222462378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 727.586829814279, 'y': 128.35456802593689, 'elapsedTime': 18272.599999964237}",333910243389,4577363095,POINT (0.3789514738616037 0.1188468222462378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 727.586829814279, 'y': 128.35456802593689, 'elapsedTime': 18272.599999964237}",333910260057,4577379762,POINT (0.3789514738616037 0.1188468222462378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 726.871557553241, 'y': 117.38484422708558, 'elapsedTime': 18320.5}",333910276723,4577396428,POINT (0.3785789362256464 0.1086896705806348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 726.871557553241, 'y': 117.38484422708558, 'elapsedTime': 18320.5}",333910293391,4577413095,POINT (0.3785789362256464 0.1086896705806348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 825.598247562399, 'y': 128.5848226404118, 'elapsedTime': 18366}",333910310057,4577429761,POINT (0.4299990872720828 0.1190600209633442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 825.598247562399, 'y': 128.5848226404118, 'elapsedTime': 18366}",333910326734,4577446437,POINT (0.4299990872720828 0.1190600209633442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 825.598247562399, 'y': 128.5848226404118, 'elapsedTime': 18366}",333910343400,4577463103,POINT (0.4299990872720828 0.1190600209633442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 848.1087741003331, 'y': 118.77116659126462, 'elapsedTime': 18407.69999998808}",333910360067,4577479769,POINT (0.4417233198439235 0.1099733023993191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 848.1087741003331, 'y': 118.77116659126462, 'elapsedTime': 18407.69999998808}",333910376735,4577496437,POINT (0.4417233198439235 0.1099733023993191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 848.1087741003331, 'y': 118.77116659126462, 'elapsedTime': 18407.69999998808}",333910393402,4577513103,POINT (0.4417233198439235 0.1099733023993191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 880.5294350839098, 'y': 161.50236915082374, 'elapsedTime': 18451.599999964237}",333910410069,4577529770,POINT (0.4586090807728697 0.1495392306952072),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,"{'x': 880.5294350839098, 'y': 161.50236915082374, 'elapsedTime': 18451.599999964237}",333910426736,4577546436,POINT (0.4586090807728697 0.1495392306952072),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,"{'x': 880.5294350839098, 'y': 161.50236915082374, 'elapsedTime': 18451.599999964237}",333910443406,4577563106,POINT (0.4586090807728697 0.1495392306952072),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,"{'x': 848.441057594279, 'y': 137.2402021267912, 'elapsedTime': 18496.299999952316}",333910460074,4577579773,POINT (0.441896384163687 0.1270742612285104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 848.441057594279, 'y': 137.2402021267912, 'elapsedTime': 18496.299999952316}",333910476740,4577596439,POINT (0.441896384163687 0.1270742612285104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 962.4681919917084, 'y': 174.52934649101846, 'elapsedTime': 18543.099999964237}",333910493408,4577613106,POINT (0.5012855166623481 0.161601246750943),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,"{'x': 962.4681919917084, 'y': 174.52934649101846, 'elapsedTime': 18543.099999964237}",333910510075,4577629773,POINT (0.5012855166623481 0.161601246750943),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,"{'x': 962.4681919917084, 'y': 174.52934649101846, 'elapsedTime': 18543.099999964237}",333910526742,4577646439,POINT (0.5012855166623481 0.161601246750943),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,"{'x': 916.5085571815616, 'y': 157.20948114175417, 'elapsedTime': 18592}",333910543409,4577663106,POINT (0.4773482068653967 0.1455643343905131),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,"{'x': 916.5085571815616, 'y': 157.20948114175417, 'elapsedTime': 18592}",333910560076,4577679772,POINT (0.4773482068653967 0.1455643343905131),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,"{'x': 916.5085571815616, 'y': 157.20948114175417, 'elapsedTime': 18592}",333910576752,4577696447,POINT (0.4773482068653967 0.1455643343905131),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,"{'x': 868.8729861928965, 'y': 169.12955097929344, 'elapsedTime': 18638.19999998808}",333910593420,4577713114,POINT (0.4525380136421336 0.1566014360919384),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,"{'x': 868.8729861928965, 'y': 169.12955097929344, 'elapsedTime': 18638.19999998808}",333910610086,4577729780,POINT (0.4525380136421336 0.1566014360919384),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,"{'x': 868.8729861928965, 'y': 169.12955097929344, 'elapsedTime': 18638.19999998808}",333910626754,4577746447,POINT (0.4525380136421336 0.1566014360919384),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,"{'x': 833.8407332354211, 'y': 149.61037766315738, 'elapsedTime': 18687.599999964237}",333910643421,4577763114,POINT (0.4342920485601152 0.1385281274658865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 833.8407332354211, 'y': 149.61037766315738, 'elapsedTime': 18687.599999964237}",333910660089,4577779781,POINT (0.4342920485601152 0.1385281274658865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 833.8407332354211, 'y': 149.61037766315738, 'elapsedTime': 18687.599999964237}",333910676755,4577796447,POINT (0.4342920485601152 0.1385281274658865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 895.1093615160778, 'y': 100.41540231254251, 'elapsedTime': 18734.899999976158}",333910693422,4577813113,POINT (0.4662027924562905 0.0929772243634653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 895.1093615160778, 'y': 100.41540231254251, 'elapsedTime': 18734.899999976158}",333910710091,4577829782,POINT (0.4662027924562905 0.0929772243634653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 895.1093615160778, 'y': 100.41540231254251, 'elapsedTime': 18734.899999976158}",333910726759,4577846449,POINT (0.4662027924562905 0.0929772243634653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 921.6642945786257, 'y': 177.22013871453652, 'elapsedTime': 18783.899999976158}",333910743426,4577863116,POINT (0.4800334867597009 0.1640927210319782),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,"{'x': 921.6642945786257, 'y': 177.22013871453652, 'elapsedTime': 18783.899999976158}",333910760094,4577879783,POINT (0.4800334867597009 0.1640927210319782),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,"{'x': 921.6642945786257, 'y': 177.22013871453652, 'elapsedTime': 18783.899999976158}",333910776760,4577896449,POINT (0.4800334867597009 0.1640927210319782),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,"{'x': 921.6642945786257, 'y': 177.22013871453652, 'elapsedTime': 18783.899999976158}",333910793427,4577913115,POINT (0.4800334867597009 0.1640927210319782),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,"{'x': 959.2690139242859, 'y': 78.06303407039357, 'elapsedTime': 18842.899999976158}",333910810095,4577929783,POINT (0.4996192780855656 0.0722805871022163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 959.2690139242859, 'y': 78.06303407039357, 'elapsedTime': 18842.899999976158}",333910826762,4577946449,POINT (0.4996192780855656 0.0722805871022163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 858.8684615565173, 'y': 44.14497805153316, 'elapsedTime': 18891.69999998808}",333910843434,4577963121,POINT (0.4473273237273528 0.0408749796773455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 858.8684615565173, 'y': 44.14497805153316, 'elapsedTime': 18891.69999998808}",333910860101,4577979787,POINT (0.4473273237273528 0.0408749796773455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 858.8684615565173, 'y': 44.14497805153316, 'elapsedTime': 18891.69999998808}",333910876770,4577996456,POINT (0.4473273237273528 0.0408749796773455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 833.0741529805114, 'y': 46.30374346355782, 'elapsedTime': 18939.599999964237}",333910893439,4578013123,POINT (0.433892788010683 0.0428738365403313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 833.0741529805114, 'y': 46.30374346355782, 'elapsedTime': 18939.599999964237}",333910910105,4578029789,POINT (0.433892788010683 0.0428738365403313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 833.0741529805114, 'y': 46.30374346355782, 'elapsedTime': 18939.599999964237}",333910926773,4578046456,POINT (0.433892788010683 0.0428738365403313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 783.4074330153505, 'y': 21.727790425811968, 'elapsedTime': 18993.599999964237}",333910943438,4578063121,POINT (0.4080247046954951 0.0201183244683444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 783.4074330153505, 'y': 21.727790425811968, 'elapsedTime': 18993.599999964237}",333910960107,4578079789,POINT (0.4080247046954951 0.0201183244683444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 783.4074330153505, 'y': 21.727790425811968, 'elapsedTime': 18993.599999964237}",333910976774,4578096456,POINT (0.4080247046954951 0.0201183244683444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
