,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,3,22,"{'x': 1049.256993366187, 'y': 440.5408375692451, 'elapsedTime': 3018.199999988079}",430010975937,1908447431,POINT (0.5464880173782224 0.4079081829344862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,"{'x': 1049.256993366187, 'y': 440.5408375692451, 'elapsedTime': 3018.199999988079}",430010992612,1908464106,POINT (0.5464880173782224 0.4079081829344862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,"{'x': 1049.256993366187, 'y': 440.5408375692451, 'elapsedTime': 3018.199999988079}",430011009280,1908480773,POINT (0.5464880173782224 0.4079081829344862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,"{'x': 1064.1362180905428, 'y': 425.8796500954432, 'elapsedTime': 3085.7999999523163}",430011025946,1908497439,POINT (0.5542376135888244 0.3943330093476326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1064.1362180905428, 'y': 425.8796500954432, 'elapsedTime': 3085.7999999523163}",430011042614,1908514106,POINT (0.5542376135888244 0.3943330093476326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1064.1362180905428, 'y': 425.8796500954432, 'elapsedTime': 3085.7999999523163}",430011059281,1908530773,POINT (0.5542376135888244 0.3943330093476326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1064.1362180905428, 'y': 425.8796500954432, 'elapsedTime': 3085.7999999523163}",430011075948,1908547439,POINT (0.5542376135888244 0.3943330093476326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1064.1362180905428, 'y': 425.8796500954432, 'elapsedTime': 3085.7999999523163}",430011092616,1908564107,POINT (0.5542376135888244 0.3943330093476326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1089.6759455447252, 'y': 471.60171567374323, 'elapsedTime': 3146.099999964237}",430011109283,1908580773,POINT (0.567539554971211 0.436668255253466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1089.6759455447252, 'y': 471.60171567374323, 'elapsedTime': 3146.099999964237}",430011125951,1908597441,POINT (0.567539554971211 0.436668255253466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1102.4752101590518, 'y': 492.50599541704923, 'elapsedTime': 3206.7999999523163}",430011142619,1908614108,POINT (0.5742058386245061 0.4560240698306011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1102.4752101590518, 'y': 492.50599541704923, 'elapsedTime': 3206.7999999523163}",430011159286,1908630775,POINT (0.5742058386245061 0.4560240698306011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1102.4752101590518, 'y': 492.50599541704923, 'elapsedTime': 3206.7999999523163}",430011175954,1908647442,POINT (0.5742058386245061 0.4560240698306011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1039.8513342173405, 'y': 443.628904820469, 'elapsedTime': 3255.7999999523163}",430011192620,1908664108,POINT (0.5415892365715316 0.4107675044633972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,"{'x': 1039.8513342173405, 'y': 443.628904820469, 'elapsedTime': 3255.7999999523163}",430011209288,1908680775,POINT (0.5415892365715316 0.4107675044633972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,"{'x': 1039.8513342173405, 'y': 443.628904820469, 'elapsedTime': 3255.7999999523163}",430011225954,1908697441,POINT (0.5415892365715316 0.4107675044633972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,"{'x': 1113.4107859780997, 'y': 432.54533233015127, 'elapsedTime': 3309.399999976158}",430011242628,1908714114,POINT (0.5799014510302603 0.4005049373427327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1113.4107859780997, 'y': 432.54533233015127, 'elapsedTime': 3309.399999976158}",430011259295,1908730781,POINT (0.5799014510302603 0.4005049373427327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1113.4107859780997, 'y': 432.54533233015127, 'elapsedTime': 3309.399999976158}",430011275962,1908747447,POINT (0.5799014510302603 0.4005049373427327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1122.7431877174165, 'y': 359.29087122753435, 'elapsedTime': 3354}",430011292629,1908764114,POINT (0.5847620769361545 0.3326767326180874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1122.7431877174165, 'y': 359.29087122753435, 'elapsedTime': 3354}",430011309297,1908780781,POINT (0.5847620769361545 0.3326767326180874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1135.5358180928463, 'y': 427.3090445413924, 'elapsedTime': 3403.099999964237}",430011325963,1908797447,POINT (0.5914249052566908 0.3956565227235115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1135.5358180928463, 'y': 427.3090445413924, 'elapsedTime': 3403.099999964237}",430011342631,1908814114,POINT (0.5914249052566908 0.3956565227235115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1135.5358180928463, 'y': 427.3090445413924, 'elapsedTime': 3403.099999964237}",430011359298,1908830781,POINT (0.5914249052566908 0.3956565227235115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1143.0948170801128, 'y': 464.5642399766074, 'elapsedTime': 3447.699999988079}",430011375970,1908847452,POINT (0.5953618838958921 0.4301520740524142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1143.0948170801128, 'y': 464.5642399766074, 'elapsedTime': 3447.699999988079}",430011392637,1908864119,POINT (0.5953618838958921 0.4301520740524142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1143.0948170801128, 'y': 464.5642399766074, 'elapsedTime': 3447.699999988079}",430011409304,1908880785,POINT (0.5953618838958921 0.4301520740524142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1158.9186299206656, 'y': 495.24027064352447, 'elapsedTime': 3493.899999976158}",430011425972,1908897453,POINT (0.60360345308368 0.4585558061514116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1158.9186299206656, 'y': 495.24027064352447, 'elapsedTime': 3493.899999976158}",430011442639,1908914119,POINT (0.60360345308368 0.4585558061514116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1158.9186299206656, 'y': 495.24027064352447, 'elapsedTime': 3493.899999976158}",430011459305,1908930785,POINT (0.60360345308368 0.4585558061514116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1106.3854849068725, 'y': 459.22594713324173, 'elapsedTime': 3536.599999964237}",430011475973,1908947452,POINT (0.5762424400556628 0.4252092103085572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1106.3854849068725, 'y': 459.22594713324173, 'elapsedTime': 3536.599999964237}",430011492640,1908964119,POINT (0.5762424400556628 0.4252092103085572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1106.3854849068725, 'y': 459.22594713324173, 'elapsedTime': 3536.599999964237}",430011509314,1908980792,POINT (0.5762424400556628 0.4252092103085572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1068.882967551301, 'y': 406.13357441581115, 'elapsedTime': 3582.7999999523163}",430011525980,1908997458,POINT (0.5567098789329692 0.3760496059405659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1068.882967551301, 'y': 406.13357441581115, 'elapsedTime': 3582.7999999523163}",430011542648,1909014125,POINT (0.5567098789329692 0.3760496059405659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1068.882967551301, 'y': 406.13357441581115, 'elapsedTime': 3582.7999999523163}",430011559315,1909030792,POINT (0.5567098789329692 0.3760496059405659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1008.2887209947656, 'y': 542.9103937661157, 'elapsedTime': 3634.199999988079}",430011575982,1909047458,POINT (0.5251503755181071 0.5026948090426997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1061.3836559236581, 'y': 605.9492107103002, 'elapsedTime': 3677.699999988079}",430011592649,1909064125,POINT (0.5528039874602386 0.5610640839910187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1061.3836559236581, 'y': 605.9492107103002, 'elapsedTime': 3677.699999988079}",430011609316,1909080791,POINT (0.5528039874602386 0.5610640839910187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1061.3836559236581, 'y': 605.9492107103002, 'elapsedTime': 3677.699999988079}",430011625984,1909097459,POINT (0.5528039874602386 0.5610640839910187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1085.8902405407232, 'y': 638.6959409422013, 'elapsedTime': 3719.899999976158}",430011642654,1909114128,POINT (0.56556783361496 0.5913851305020382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1085.8902405407232, 'y': 638.6959409422013, 'elapsedTime': 3719.899999976158}",430011659320,1909130794,POINT (0.56556783361496 0.5913851305020382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1085.8902405407232, 'y': 638.6959409422013, 'elapsedTime': 3719.899999976158}",430011675988,1909147461,POINT (0.56556783361496 0.5913851305020382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1009.5734849881984, 'y': 687.2874210552429, 'elapsedTime': 3763.7999999523163}",430011692655,1909164128,POINT (0.5258195234313533 0.6363772417178175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,22,"{'x': 1009.5734849881984, 'y': 687.2874210552429, 'elapsedTime': 3763.7999999523163}",430011709323,1909180795,POINT (0.5258195234313533 0.6363772417178175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,22,"{'x': 906.9983572035953, 'y': 709.6574894567713, 'elapsedTime': 3807.699999988079}",430011725989,1909197461,POINT (0.4723949777102059 0.6570902680155289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,22,"{'x': 906.9983572035953, 'y': 709.6574894567713, 'elapsedTime': 3807.699999988079}",430011742657,1909214128,POINT (0.4723949777102059 0.6570902680155289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,22,"{'x': 906.9983572035953, 'y': 709.6574894567713, 'elapsedTime': 3807.699999988079}",430011759324,1909230795,POINT (0.4723949777102059 0.6570902680155289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,22,"{'x': 795.434981254084, 'y': 686.0314696480675, 'elapsedTime': 3849}",430011775996,1909247466,POINT (0.4142890527365021 0.6352143237482106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,22,"{'x': 795.434981254084, 'y': 686.0314696480675, 'elapsedTime': 3849}",430011792663,1909264133,POINT (0.4142890527365021 0.6352143237482106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,22,"{'x': 795.434981254084, 'y': 686.0314696480675, 'elapsedTime': 3849}",430011809331,1909280800,POINT (0.4142890527365021 0.6352143237482106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,22,"{'x': 791.8861086176582, 'y': 649.0487003637619, 'elapsedTime': 3888.199999988079}",430011825997,1909297466,POINT (0.412440681571697 0.6009710188553351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 791.8861086176582, 'y': 649.0487003637619, 'elapsedTime': 3888.199999988079}",430011842665,1909314133,POINT (0.412440681571697 0.6009710188553351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 742.9031651488488, 'y': 592.6714818860331, 'elapsedTime': 3930.599999964237}",430011859332,1909330800,POINT (0.3869287318483587 0.5487698906352159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 742.9031651488488, 'y': 592.6714818860331, 'elapsedTime': 3930.599999964237}",430011875999,1909347466,POINT (0.3869287318483587 0.5487698906352159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 742.9031651488488, 'y': 592.6714818860331, 'elapsedTime': 3930.599999964237}",430011892666,1909364133,POINT (0.3869287318483587 0.5487698906352159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 724.3284518573197, 'y': 577.8185389629917, 'elapsedTime': 3971.7999999523163}",430011909339,1909380805,POINT (0.3772544020090207 0.5350171657064738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 724.3284518573197, 'y': 577.8185389629917, 'elapsedTime': 3971.7999999523163}",430011926005,1909397471,POINT (0.3772544020090207 0.5350171657064738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 719.8329513946932, 'y': 537.6350557478331, 'elapsedTime': 4012.899999976158}",430011942673,1909414138,POINT (0.3749129955180693 0.4978102368035492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 719.8329513946932, 'y': 537.6350557478331, 'elapsedTime': 4012.899999976158}",430011959340,1909430805,POINT (0.3749129955180693 0.4978102368035492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 719.8329513946932, 'y': 537.6350557478331, 'elapsedTime': 4012.899999976158}",430011976007,1909447471,POINT (0.3749129955180693 0.4978102368035492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 644.3141059214599, 'y': 504.70999792925295, 'elapsedTime': 4054}",430011992673,1909464137,POINT (0.3355802635007604 0.4673240721567157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,"{'x': 644.3141059214599, 'y': 504.70999792925295, 'elapsedTime': 4054}",430012009341,1909480804,POINT (0.3355802635007604 0.4673240721567157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,"{'x': 644.3141059214599, 'y': 504.70999792925295, 'elapsedTime': 4054}",430012026008,1909497471,POINT (0.3355802635007604 0.4673240721567157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,"{'x': 771.4978193310142, 'y': 558.695397786172, 'elapsedTime': 4098.5}",430012042681,1909514143,POINT (0.4018217809015699 0.5173105535057148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 771.4978193310142, 'y': 558.695397786172, 'elapsedTime': 4098.5}",430012059348,1909530810,POINT (0.4018217809015699 0.5173105535057148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 771.4978193310142, 'y': 558.695397786172, 'elapsedTime': 4098.5}",430012076015,1909547476,POINT (0.4018217809015699 0.5173105535057148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 821.5765883794684, 'y': 545.1354448050776, 'elapsedTime': 4144.799999952316}",430012092682,1909564143,POINT (0.4279044731143065 0.5047550414861829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 821.5765883794684, 'y': 545.1354448050776, 'elapsedTime': 4144.799999952316}",430012109350,1909580810,POINT (0.4279044731143065 0.5047550414861829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 821.5765883794684, 'y': 545.1354448050776, 'elapsedTime': 4144.799999952316}",430012126016,1909597476,POINT (0.4279044731143065 0.5047550414861829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 841.0415596343921, 'y': 595.5390343439037, 'elapsedTime': 4203.399999976158}",430012142684,1909614143,POINT (0.4380424789762459 0.5514250317999109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 841.0415596343921, 'y': 595.5390343439037, 'elapsedTime': 4203.399999976158}",430012159355,1909630814,POINT (0.4380424789762459 0.5514250317999109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 841.0415596343921, 'y': 595.5390343439037, 'elapsedTime': 4203.399999976158}",430012176022,1909647480,POINT (0.4380424789762459 0.5514250317999109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 842.6082467876522, 'y': 606.8229347449832, 'elapsedTime': 4253.199999988079}",430012192689,1909664147,POINT (0.4388584618685689 0.5618730877268363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 842.6082467876522, 'y': 606.8229347449832, 'elapsedTime': 4253.199999988079}",430012209357,1909680814,POINT (0.4388584618685689 0.5618730877268363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 814.9905069694059, 'y': 573.9977234906778, 'elapsedTime': 4296.299999952316}",430012226023,1909697480,POINT (0.4244742223798989 0.5314793736024794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 814.9905069694059, 'y': 573.9977234906778, 'elapsedTime': 4296.299999952316}",430012242690,1909714146,POINT (0.4244742223798989 0.5314793736024794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 814.9905069694059, 'y': 573.9977234906778, 'elapsedTime': 4296.299999952316}",430012259357,1909730813,POINT (0.4244742223798989 0.5314793736024794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 814.9905069694059, 'y': 573.9977234906778, 'elapsedTime': 4296.299999952316}",430012276025,1909747480,POINT (0.4244742223798989 0.5314793736024794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 797.8946710615622, 'y': 589.9373012108476, 'elapsedTime': 4342.899999976158}",430012292696,1909764151,POINT (0.415570141177897 0.546238241861896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 797.8946710615622, 'y': 589.9373012108476, 'elapsedTime': 4342.899999976158}",430012309364,1909780818,POINT (0.415570141177897 0.546238241861896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 844.6743759948279, 'y': 512.4102449128336, 'elapsedTime': 4399.399999976158}",430012326031,1909797485,POINT (0.4399345708306395 0.4744539304748459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 844.6743759948279, 'y': 512.4102449128336, 'elapsedTime': 4399.399999976158}",430012342698,1909814151,POINT (0.4399345708306395 0.4744539304748459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 844.6743759948279, 'y': 512.4102449128336, 'elapsedTime': 4399.399999976158}",430012359365,1909830818,POINT (0.4399345708306395 0.4744539304748459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 872.7088117868345, 'y': 516.1212922443799, 'elapsedTime': 4440.299999952316}",430012376033,1909847485,POINT (0.4545358394723096 0.4778900854114629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 872.7088117868345, 'y': 516.1212922443799, 'elapsedTime': 4440.299999952316}",430012392699,1909864151,POINT (0.4545358394723096 0.4778900854114629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 872.7088117868345, 'y': 516.1212922443799, 'elapsedTime': 4440.299999952316}",430012409367,1909880818,POINT (0.4545358394723096 0.4778900854114629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 872.7088117868345, 'y': 516.1212922443799, 'elapsedTime': 4440.299999952316}",430012426040,1909897491,POINT (0.4545358394723096 0.4778900854114629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 872.4142884268591, 'y': 526.1202987487924, 'elapsedTime': 4486.099999964237}",430012442707,1909914157,POINT (0.4543824418889891 0.4871484247674003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 872.4142884268591, 'y': 526.1202987487924, 'elapsedTime': 4486.099999964237}",430012459374,1909930824,POINT (0.4543824418889891 0.4871484247674003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 872.4142884268591, 'y': 526.1202987487924, 'elapsedTime': 4486.099999964237}",430012476041,1909947490,POINT (0.4543824418889891 0.4871484247674003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 852.5830934536497, 'y': 542.8075363085272, 'elapsedTime': 4555.799999952316}",430012492708,1909964157,POINT (0.4440536945071092 0.5025995706560438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 852.5830934536497, 'y': 542.8075363085272, 'elapsedTime': 4555.799999952316}",430012509376,1909980824,POINT (0.4440536945071092 0.5025995706560438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 857.8753775321383, 'y': 525.3601848045083, 'elapsedTime': 4596.5}",430012526042,1909997490,POINT (0.4468100924646554 0.48644461555973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 857.8753775321383, 'y': 525.3601848045083, 'elapsedTime': 4596.5}",430012542710,1910014157,POINT (0.4468100924646554 0.48644461555973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 857.8753775321383, 'y': 525.3601848045083, 'elapsedTime': 4596.5}",430012559379,1910030826,POINT (0.4468100924646554 0.48644461555973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 857.8753775321383, 'y': 525.3601848045083, 'elapsedTime': 4596.5}",430012576047,1910047493,POINT (0.4468100924646554 0.48644461555973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 832.0852602703734, 'y': 603.1105669048046, 'elapsedTime': 4640.399999976158}",430012592714,1910064160,POINT (0.4333777397241528 0.5584357100970413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 832.0852602703734, 'y': 603.1105669048046, 'elapsedTime': 4640.399999976158}",430012609383,1910080828,POINT (0.4333777397241528 0.5584357100970413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 832.0852602703734, 'y': 603.1105669048046, 'elapsedTime': 4640.399999976158}",430012626050,1910097495,POINT (0.4333777397241528 0.5584357100970413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 860.42389861378, 'y': 716.5115519744555, 'elapsedTime': 4699.299999952316}",430012642717,1910114161,POINT (0.4481374471946771 0.6634366221985699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,22,"{'x': 860.42389861378, 'y': 716.5115519744555, 'elapsedTime': 4699.299999952316}",430012659382,1910130826,POINT (0.4481374471946771 0.6634366221985699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,22,"{'x': 959.0675381208298, 'y': 599.9848725280772, 'elapsedTime': 4746.199999988079}",430012676052,1910147495,POINT (0.4995143427712655 0.5555415486371085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 959.0675381208298, 'y': 599.9848725280772, 'elapsedTime': 4746.199999988079}",430012692724,1910164167,POINT (0.4995143427712655 0.5555415486371085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 959.0675381208298, 'y': 599.9848725280772, 'elapsedTime': 4746.199999988079}",430012709390,1910180832,POINT (0.4995143427712655 0.5555415486371085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1046.819085755514, 'y': 586.68604751536, 'elapsedTime': 4790.599999964237}",430012726057,1910197499,POINT (0.5452182738309969 0.5432278217734815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1046.819085755514, 'y': 586.68604751536, 'elapsedTime': 4790.599999964237}",430012742724,1910214165,POINT (0.5452182738309969 0.5432278217734815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1034.9602746153885, 'y': 608.0347234521222, 'elapsedTime': 4834.5}",430012759391,1910230832,POINT (0.5390418096955149 0.5629951143075206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1034.9602746153885, 'y': 608.0347234521222, 'elapsedTime': 4834.5}",430012776059,1910247499,POINT (0.5390418096955149 0.5629951143075206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1034.9602746153885, 'y': 608.0347234521222, 'elapsedTime': 4834.5}",430012792725,1910264165,POINT (0.5390418096955149 0.5629951143075206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1049.2491559075784, 'y': 606.2416612906188, 'elapsedTime': 4875.899999976158}",430012809393,1910280832,POINT (0.5464839353685303 0.5613348715653877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1049.2491559075784, 'y': 606.2416612906188, 'elapsedTime': 4875.899999976158}",430012826065,1910297504,POINT (0.5464839353685303 0.5613348715653877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 990.3837545767224, 'y': 645.6665941894086, 'elapsedTime': 4915.699999988079}",430012842733,1910314171,POINT (0.5158248721753762 0.5978394390642672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 990.3837545767224, 'y': 645.6665941894086, 'elapsedTime': 4915.699999988079}",430012859401,1910330839,POINT (0.5158248721753762 0.5978394390642672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 990.3837545767224, 'y': 645.6665941894086, 'elapsedTime': 4915.699999988079}",430012876066,1910347503,POINT (0.5158248721753762 0.5978394390642672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 966.8218378915527, 'y': 625.9996743230789, 'elapsedTime': 4965.399999976158}",430012892733,1910364170,POINT (0.503553040568517 0.5796293280769249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 966.8218378915527, 'y': 625.9996743230789, 'elapsedTime': 4965.399999976158}",430012909401,1910380837,POINT (0.503553040568517 0.5796293280769249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 966.8218378915527, 'y': 625.9996743230789, 'elapsedTime': 4965.399999976158}",430012926067,1910397503,POINT (0.503553040568517 0.5796293280769249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 987.441639552726, 'y': 599.973847002051, 'elapsedTime': 5007.5}",430012942735,1910414170,POINT (0.5142925206003781 0.5555313398167139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
