,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,10,3,"{'x': 792.7965322135199, 'y': 694.2153839187686, 'elapsedTime': 26401.299999952316}",597149285018,2374945349,POINT (0.4129148605278749 0.6427920221470079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,3,"{'x': 744.7784758410564, 'y': 655.924640222757, 'elapsedTime': 26445.799999952316}",597149301691,2374962021,POINT (0.3879054561672169 0.6073376298358861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 744.7784758410564, 'y': 655.924640222757, 'elapsedTime': 26445.799999952316}",597149318358,2374978688,POINT (0.3879054561672169 0.6073376298358861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 744.7784758410564, 'y': 655.924640222757, 'elapsedTime': 26445.799999952316}",597149335026,2374995355,POINT (0.3879054561672169 0.6073376298358861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 744.7784758410564, 'y': 655.924640222757, 'elapsedTime': 26445.799999952316}",597149351693,2375012021,POINT (0.3879054561672169 0.6073376298358861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 740.8343962267509, 'y': 675.7077771905825, 'elapsedTime': 26494.5}",597149368360,2375028688,POINT (0.3858512480347661 0.6256553492505393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,3,"{'x': 740.8343962267509, 'y': 675.7077771905825, 'elapsedTime': 26494.5}",597149385028,2375045355,POINT (0.3858512480347661 0.6256553492505393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,3,"{'x': 708.7346868082601, 'y': 623.5830097517913, 'elapsedTime': 26561.100000023842}",597149401695,2375062021,POINT (0.3691326493793021 0.5773916756961031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,3,"{'x': 708.7346868082601, 'y': 623.5830097517913, 'elapsedTime': 26561.100000023842}",597149418363,2375078688,POINT (0.3691326493793021 0.5773916756961031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,3,"{'x': 708.7346868082601, 'y': 623.5830097517913, 'elapsedTime': 26561.100000023842}",597149435036,2375095360,POINT (0.3691326493793021 0.5773916756961031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,3,"{'x': 764.7006350225712, 'y': 596.8267838209579, 'elapsedTime': 26605}",597149451704,2375112027,POINT (0.3982815807409225 0.5526173924268128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,3,"{'x': 764.7006350225712, 'y': 596.8267838209579, 'elapsedTime': 26605}",597149468371,2375128694,POINT (0.3982815807409225 0.5526173924268128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,3,"{'x': 764.7006350225712, 'y': 596.8267838209579, 'elapsedTime': 26605}",597149485039,2375145361,POINT (0.3982815807409225 0.5526173924268128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,3,"{'x': 764.7006350225712, 'y': 596.8267838209579, 'elapsedTime': 26605}",597149501706,2375162027,POINT (0.3982815807409225 0.5526173924268128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,3,"{'x': 753.8716589182411, 'y': 502.4814447148588, 'elapsedTime': 26656}",597149518373,2375178693,POINT (0.3926414890199172 0.4652605969582026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 753.8716589182411, 'y': 502.4814447148588, 'elapsedTime': 26656}",597149535040,2375195360,POINT (0.3926414890199172 0.4652605969582026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 753.8716589182411, 'y': 502.4814447148588, 'elapsedTime': 26656}",597149551708,2375212027,POINT (0.3926414890199172 0.4652605969582026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 786.7120608020815, 'y': 465.3721137762848, 'elapsedTime': 26710.799999952316}",597149568379,2375228697,POINT (0.4097458650010841 0.4309001053484118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 786.7120608020815, 'y': 465.3721137762848, 'elapsedTime': 26710.799999952316}",597149585048,2375245365,POINT (0.4097458650010841 0.4309001053484118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 786.7120608020815, 'y': 465.3721137762848, 'elapsedTime': 26710.799999952316}",597149601715,2375262031,POINT (0.4097458650010841 0.4309001053484118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 764.7440788645617, 'y': 442.7358996801145, 'elapsedTime': 26760.100000023842}",597149618381,2375278697,POINT (0.3983042077419592 0.4099406478519579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 764.7440788645617, 'y': 442.7358996801145, 'elapsedTime': 26760.100000023842}",597149635050,2375295365,POINT (0.3983042077419592 0.4099406478519579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 764.7440788645617, 'y': 442.7358996801145, 'elapsedTime': 26760.100000023842}",597149651717,2375312031,POINT (0.3983042077419592 0.4099406478519579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 769.4200885984651, 'y': 426.6134412904466, 'elapsedTime': 26811.600000023842}",597149668385,2375328698,POINT (0.4007396294783672 0.3950124456393024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 769.4200885984651, 'y': 426.6134412904466, 'elapsedTime': 26811.600000023842}",597149685055,2375345367,POINT (0.4007396294783672 0.3950124456393024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 705.5836938614158, 'y': 435.34629281779735, 'elapsedTime': 26856.399999976158}",597149701721,2375362033,POINT (0.3674915072194874 0.4030984192757383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 705.5836938614158, 'y': 435.34629281779735, 'elapsedTime': 26856.399999976158}",597149718389,2375378700,POINT (0.3674915072194874 0.4030984192757383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 705.5836938614158, 'y': 435.34629281779735, 'elapsedTime': 26856.399999976158}",597149735056,2375395366,POINT (0.3674915072194874 0.4030984192757383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 705.5836938614158, 'y': 435.34629281779735, 'elapsedTime': 26856.399999976158}",597149751725,2375412034,POINT (0.3674915072194874 0.4030984192757383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 705.5836938614158, 'y': 435.34629281779735, 'elapsedTime': 26856.399999976158}",597149768392,2375428700,POINT (0.3674915072194874 0.4030984192757383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 705.5836938614158, 'y': 435.34629281779735, 'elapsedTime': 26856.399999976158}",597149785059,2375445367,POINT (0.3674915072194874 0.4030984192757383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 716.6502003493626, 'y': 490.7047373861019, 'elapsedTime': 26905.700000047684}",597149801727,2375462034,POINT (0.3732553126819597 0.4543562383204647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 716.6502003493626, 'y': 490.7047373861019, 'elapsedTime': 26905.700000047684}",597149818398,2375478704,POINT (0.3732553126819597 0.4543562383204647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 716.6502003493626, 'y': 490.7047373861019, 'elapsedTime': 26905.700000047684}",597149835066,2375495371,POINT (0.3732553126819597 0.4543562383204647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 734.6437024091235, 'y': 481.242738775226, 'elapsedTime': 27003.200000047684}",597149851733,2375512038,POINT (0.3826269283380852 0.4455951284955796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 734.6437024091235, 'y': 481.242738775226, 'elapsedTime': 27003.200000047684}",597149868400,2375528704,POINT (0.3826269283380852 0.4455951284955796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 734.6437024091235, 'y': 481.242738775226, 'elapsedTime': 27003.200000047684}",597149885068,2375545371,POINT (0.3826269283380852 0.4455951284955796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 716.5729390284748, 'y': 524.0391616219059, 'elapsedTime': 27049.700000047684}",597149901736,2375562038,POINT (0.373215072410664 0.4852214459462092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 716.5729390284748, 'y': 524.0391616219059, 'elapsedTime': 27049.700000047684}",597149918403,2375578705,POINT (0.373215072410664 0.4852214459462092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 716.5729390284748, 'y': 524.0391616219059, 'elapsedTime': 27049.700000047684}",597149935071,2375595371,POINT (0.373215072410664 0.4852214459462092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 716.5729390284748, 'y': 524.0391616219059, 'elapsedTime': 27049.700000047684}",597149951744,2375612044,POINT (0.373215072410664 0.4852214459462092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 716.5729390284748, 'y': 524.0391616219059, 'elapsedTime': 27049.700000047684}",597149968412,2375628711,POINT (0.373215072410664 0.4852214459462092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 693.0899553388485, 'y': 547.167403000021, 'elapsedTime': 27108.399999976158}",597149985079,2375645377,POINT (0.3609843517389836 0.5066364842592787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,3,"{'x': 693.0899553388485, 'y': 547.167403000021, 'elapsedTime': 27108.399999976158}",597150001747,2375662044,POINT (0.3609843517389836 0.5066364842592787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,3,"{'x': 688.3056435465094, 'y': 545.9134153554543, 'elapsedTime': 27166.899999976158}",597150018413,2375678710,POINT (0.3584925226804737 0.5054753845883836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,3,"{'x': 688.3056435465094, 'y': 545.9134153554543, 'elapsedTime': 27166.899999976158}",597150035081,2375695377,POINT (0.3584925226804737 0.5054753845883836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,3,"{'x': 688.3056435465094, 'y': 545.9134153554543, 'elapsedTime': 27166.899999976158}",597150051748,2375712043,POINT (0.3584925226804737 0.5054753845883836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,3,"{'x': 688.3056435465094, 'y': 545.9134153554543, 'elapsedTime': 27166.899999976158}",597150068416,2375728710,POINT (0.3584925226804737 0.5054753845883836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,3,"{'x': 658.9058196015499, 'y': 509.66621027774215, 'elapsedTime': 27217.700000047684}",597150085088,2375745382,POINT (0.3431801143758072 0.4719131576645761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 658.9058196015499, 'y': 509.66621027774215, 'elapsedTime': 27217.700000047684}",597150101756,2375762048,POINT (0.3431801143758072 0.4719131576645761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 658.9058196015499, 'y': 509.66621027774215, 'elapsedTime': 27217.700000047684}",597150118423,2375778715,POINT (0.3431801143758072 0.4719131576645761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 599.6362000988967, 'y': 446.62880147793135, 'elapsedTime': 27275.100000023842}",597150135091,2375795382,POINT (0.312310520884842 0.4135451865536401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 599.6362000988967, 'y': 446.62880147793135, 'elapsedTime': 27275.100000023842}",597150151758,2375812048,POINT (0.312310520884842 0.4135451865536401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 619.2580952539727, 'y': 450.72473582849926, 'elapsedTime': 27322.899999976158}",597150168427,2375828716,POINT (0.3225302579447774 0.4173377183597216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 619.2580952539727, 'y': 450.72473582849926, 'elapsedTime': 27322.899999976158}",597150185094,2375845382,POINT (0.3225302579447774 0.4173377183597216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 619.2580952539727, 'y': 450.72473582849926, 'elapsedTime': 27322.899999976158}",597150201760,2375862048,POINT (0.3225302579447774 0.4173377183597216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 585.3282996099094, 'y': 483.84915221015825, 'elapsedTime': 27370.899999976158}",597150218433,2375878720,POINT (0.3048584893801612 0.448008474268665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 585.3282996099094, 'y': 483.84915221015825, 'elapsedTime': 27370.899999976158}",597150235100,2375895386,POINT (0.3048584893801612 0.448008474268665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 585.3282996099094, 'y': 483.84915221015825, 'elapsedTime': 27370.899999976158}",597150251768,2375912053,POINT (0.3048584893801612 0.448008474268665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 517.8040414472889, 'y': 463.9010612380909, 'elapsedTime': 27420}",597150268434,2375928719,POINT (0.269689604920463 0.429538019664899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 517.8040414472889, 'y': 463.9010612380909, 'elapsedTime': 27420}",597150285103,2375945386,POINT (0.269689604920463 0.429538019664899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 517.8040414472889, 'y': 463.9010612380909, 'elapsedTime': 27420}",597150301770,2375962053,POINT (0.269689604920463 0.429538019664899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 480.9786509777073, 'y': 477.67534052996837, 'elapsedTime': 27469}",597150318437,2375978719,POINT (0.2505097140508892 0.4422919819721929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 480.9786509777073, 'y': 477.67534052996837, 'elapsedTime': 27469}",597150335104,2375995386,POINT (0.2505097140508892 0.4422919819721929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 480.9786509777073, 'y': 477.67534052996837, 'elapsedTime': 27469}",597150351776,2376012056,POINT (0.2505097140508892 0.4422919819721929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 486.0489346005144, 'y': 523.2764825630401, 'elapsedTime': 27513.700000047684}",597150368443,2376028723,POINT (0.2531504867711012 0.4845152616324445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 486.0489346005144, 'y': 523.2764825630401, 'elapsedTime': 27513.700000047684}",597150385111,2376045390,POINT (0.2531504867711012 0.4845152616324445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 486.0489346005144, 'y': 523.2764825630401, 'elapsedTime': 27513.700000047684}",597150401778,2376062056,POINT (0.2531504867711012 0.4845152616324445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 537.1687556562334, 'y': 590.3661278458993, 'elapsedTime': 27567.200000047684}",597150418446,2376078723,POINT (0.2797753935709549 0.5466353035610179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,3,"{'x': 537.1687556562334, 'y': 590.3661278458993, 'elapsedTime': 27567.200000047684}",597150435113,2376095390,POINT (0.2797753935709549 0.5466353035610179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,3,"{'x': 537.1687556562334, 'y': 590.3661278458993, 'elapsedTime': 27567.200000047684}",597150451781,2376112056,POINT (0.2797753935709549 0.5466353035610179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,3,"{'x': 548.1384107664575, 'y': 589.840845938705, 'elapsedTime': 27615}",597150468448,2376128723,POINT (0.28548875560753 0.5461489314247269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,3,"{'x': 548.1384107664575, 'y': 589.840845938705, 'elapsedTime': 27615}",597150485122,2376145396,POINT (0.28548875560753 0.5461489314247269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,3,"{'x': 548.1384107664575, 'y': 589.840845938705, 'elapsedTime': 27615}",597150501789,2376162063,POINT (0.28548875560753 0.5461489314247269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,3,"{'x': 561.1871577649475, 'y': 576.8418774973378, 'elapsedTime': 27665.899999976158}",597150518457,2376178729,POINT (0.2922849780025769 0.534112849534572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,3,"{'x': 561.1871577649475, 'y': 576.8418774973378, 'elapsedTime': 27665.899999976158}",597150535123,2376195395,POINT (0.2922849780025769 0.534112849534572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,3,"{'x': 561.1871577649475, 'y': 576.8418774973378, 'elapsedTime': 27665.899999976158}",597150551792,2376212063,POINT (0.2922849780025769 0.534112849534572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,3,"{'x': 554.1884422325271, 'y': 571.2819099833135, 'elapsedTime': 27715.299999952316}",597150568459,2376228729,POINT (0.2886398136627745 0.5289647314660311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,3,"{'x': 554.1884422325271, 'y': 571.2819099833135, 'elapsedTime': 27715.299999952316}",597150585127,2376245396,POINT (0.2886398136627745 0.5289647314660311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,3,"{'x': 554.9387427654034, 'y': 523.5219371669835, 'elapsedTime': 27760.299999952316}",597150601797,2376262066,POINT (0.2890305951903143 0.4847425344138737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 554.9387427654034, 'y': 523.5219371669835, 'elapsedTime': 27760.299999952316}",597150618465,2376278733,POINT (0.2890305951903143 0.4847425344138737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 554.9387427654034, 'y': 523.5219371669835, 'elapsedTime': 27760.299999952316}",597150635133,2376295400,POINT (0.2890305951903143 0.4847425344138737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 554.9387427654034, 'y': 523.5219371669835, 'elapsedTime': 27760.299999952316}",597150651800,2376312066,POINT (0.2890305951903143 0.4847425344138737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 576.7263531134379, 'y': 519.6835884510466, 'elapsedTime': 27803.5}",597150668468,2376328733,POINT (0.3003783089132489 0.4811885078250431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 576.7263531134379, 'y': 519.6835884510466, 'elapsedTime': 27803.5}",597150685135,2376345399,POINT (0.3003783089132489 0.4811885078250431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 576.7263531134379, 'y': 519.6835884510466, 'elapsedTime': 27803.5}",597150701802,2376362066,POINT (0.3003783089132489 0.4811885078250431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 530.2047622103272, 'y': 460.9164763814651, 'elapsedTime': 27858.100000023842}",597150718470,2376378733,POINT (0.2761483136512121 0.4267745151680232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 530.2047622103272, 'y': 460.9164763814651, 'elapsedTime': 27858.100000023842}",597150735142,2376395404,POINT (0.2761483136512121 0.4267745151680232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 530.2047622103272, 'y': 460.9164763814651, 'elapsedTime': 27858.100000023842}",597150751810,2376412071,POINT (0.2761483136512121 0.4267745151680232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 530.2047622103272, 'y': 460.9164763814651, 'elapsedTime': 27858.100000023842}",597150768477,2376428738,POINT (0.2761483136512121 0.4267745151680232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 528.3080070449529, 'y': 463.3154597799062, 'elapsedTime': 27911.100000023842}",597150785144,2376445404,POINT (0.275160420335913 0.4289957960925057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 528.3080070449529, 'y': 463.3154597799062, 'elapsedTime': 27911.100000023842}",597150801812,2376462071,POINT (0.275160420335913 0.4289957960925057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 528.3080070449529, 'y': 463.3154597799062, 'elapsedTime': 27911.100000023842}",597150818480,2376478738,POINT (0.275160420335913 0.4289957960925057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 505.46531889432805, 'y': 426.5359790805423, 'elapsedTime': 27983.899999976158}",597150835147,2376495404,POINT (0.2632631869241292 0.3949407213708725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 505.46531889432805, 'y': 426.5359790805423, 'elapsedTime': 27983.899999976158}",597150851815,2376512071,POINT (0.2632631869241292 0.3949407213708725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 505.46531889432805, 'y': 426.5359790805423, 'elapsedTime': 27983.899999976158}",597150868487,2376528743,POINT (0.2632631869241292 0.3949407213708725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 495.61866099176126, 'y': 398.8872896683276, 'elapsedTime': 28033.799999952316}",597150885155,2376545410,POINT (0.2581347192665423 0.3693400830262292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 495.61866099176126, 'y': 398.8872896683276, 'elapsedTime': 28033.799999952316}",597150901822,2376562076,POINT (0.2581347192665423 0.3693400830262292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 473.81075962398717, 'y': 443.59474342398903, 'elapsedTime': 28076.899999976158}",597150918490,2376578743,POINT (0.24677643730416 0.4107358735407306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 473.81075962398717, 'y': 443.59474342398903, 'elapsedTime': 28076.899999976158}",597150935156,2376595409,POINT (0.24677643730416 0.4107358735407306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 473.81075962398717, 'y': 443.59474342398903, 'elapsedTime': 28076.899999976158}",597150951824,2376612076,POINT (0.24677643730416 0.4107358735407306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 470.908314284867, 'y': 496.9249309204473, 'elapsedTime': 28122.299999952316}",597150968492,2376628743,POINT (0.2452647470233682 0.4601156767781919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 470.908314284867, 'y': 496.9249309204473, 'elapsedTime': 28122.299999952316}",597150985159,2376645409,POINT (0.2452647470233682 0.4601156767781919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 470.908314284867, 'y': 496.9249309204473, 'elapsedTime': 28122.299999952316}",597151001831,2376662081,POINT (0.2452647470233682 0.4601156767781919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 470.908314284867, 'y': 496.9249309204473, 'elapsedTime': 28122.299999952316}",597151018500,2376678748,POINT (0.2452647470233682 0.4601156767781919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 506.28278474891476, 'y': 516.7859138104512, 'elapsedTime': 28172.899999976158}",597151035166,2376695414,POINT (0.2636889503900598 0.4785054757504178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,3,"{'x': 506.28278474891476, 'y': 516.7859138104512, 'elapsedTime': 28172.899999976158}",597151051834,2376712081,POINT (0.2636889503900598 0.4785054757504178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
