,pid,stimulus_number,coordinates,current_time,current_time1,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,7,17,"{'x': 747.8308830013314, 'y': 124.46796397656081, 'elapsedTime': 3253.400000035763}",274008938150,2338467231,POINT (0.3894952515631934 0.1152481147931119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,17,"{'x': 747.8308830013314, 'y': 124.46796397656081, 'elapsedTime': 3253.400000035763}",274008954817,2338483898,POINT (0.3894952515631934 0.1152481147931119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,17,"{'x': 747.726290919403, 'y': 127.35734372428168, 'elapsedTime': 3301.900000035763}",274008971485,2338500565,POINT (0.3894407765205224 0.1179234664113719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,17,"{'x': 747.726290919403, 'y': 127.35734372428168, 'elapsedTime': 3301.900000035763}",274008988155,2338517235,POINT (0.3894407765205224 0.1179234664113719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,17,"{'x': 747.726290919403, 'y': 127.35734372428168, 'elapsedTime': 3301.900000035763}",274009004823,2338533902,POINT (0.3894407765205224 0.1179234664113719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,17,"{'x': 747.726290919403, 'y': 127.35734372428168, 'elapsedTime': 3301.900000035763}",274009021490,2338550569,POINT (0.3894407765205224 0.1179234664113719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,17,"{'x': 746.120976619963, 'y': 155.6243145539981, 'elapsedTime': 3347.300000011921}",274009038157,2338567235,POINT (0.3886046753228974 0.1440965875499982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,17,"{'x': 746.120976619963, 'y': 155.6243145539981, 'elapsedTime': 3347.300000011921}",274009054824,2338583902,POINT (0.3886046753228974 0.1440965875499982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,17,"{'x': 746.120976619963, 'y': 155.6243145539981, 'elapsedTime': 3347.300000011921}",274009071491,2338600569,POINT (0.3886046753228974 0.1440965875499982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,17,"{'x': 794.4526545694926, 'y': 186.9112579721966, 'elapsedTime': 3408.2000000476837}",274009088157,2338617235,POINT (0.413777424254944 0.1730659796038858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,17,"{'x': 794.4526545694926, 'y': 186.9112579721966, 'elapsedTime': 3408.2000000476837}",274009104824,2338633902,POINT (0.413777424254944 0.1730659796038858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,17,"{'x': 794.4526545694926, 'y': 186.9112579721966, 'elapsedTime': 3408.2000000476837}",274009121495,2338650572,POINT (0.413777424254944 0.1730659796038858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,17,"{'x': 810.3332477298361, 'y': 212.8106196811756, 'elapsedTime': 3457.900000035763}",274009138162,2338667239,POINT (0.4220485665259563 0.1970468700751626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,17,"{'x': 810.3332477298361, 'y': 212.8106196811756, 'elapsedTime': 3457.900000035763}",274009154830,2338683906,POINT (0.4220485665259563 0.1970468700751626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,17,"{'x': 823.6535192751265, 'y': 228.31293311062979, 'elapsedTime': 3502.100000023842}",274009171496,2338700572,POINT (0.4289862079557951 0.2114008639913239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,17,"{'x': 823.6535192751265, 'y': 228.31293311062979, 'elapsedTime': 3502.100000023842}",274009188163,2338717239,POINT (0.4289862079557951 0.2114008639913239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,17,"{'x': 823.6535192751265, 'y': 228.31293311062979, 'elapsedTime': 3502.100000023842}",274009204831,2338733906,POINT (0.4289862079557951 0.2114008639913239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,17,"{'x': 853.7013105866624, 'y': 212.58875414033886, 'elapsedTime': 3545.5}",274009221497,2338750572,POINT (0.4446360992638867 0.1968414390188323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,17,"{'x': 853.7013105866624, 'y': 212.58875414033886, 'elapsedTime': 3545.5}",274009238165,2338767239,POINT (0.4446360992638867 0.1968414390188323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,17,"{'x': 853.7013105866624, 'y': 212.58875414033886, 'elapsedTime': 3545.5}",274009254835,2338783909,POINT (0.4446360992638867 0.1968414390188323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,17,"{'x': 833.4558518856783, 'y': 261.75794498476046, 'elapsedTime': 3592.7000000476837}",274009271501,2338800575,POINT (0.4340915895237908 0.2423684675784819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,17,"{'x': 833.4558518856783, 'y': 261.75794498476046, 'elapsedTime': 3592.7000000476837}",274009288168,2338817242,POINT (0.4340915895237908 0.2423684675784819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,17,"{'x': 833.4558518856783, 'y': 261.75794498476046, 'elapsedTime': 3592.7000000476837}",274009304836,2338833909,POINT (0.4340915895237908 0.2423684675784819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,17,"{'x': 809.3246570440217, 'y': 303.40263424094354, 'elapsedTime': 3636.300000011921}",274009321502,2338850575,POINT (0.4215232588770946 0.2809283650379107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,17,"{'x': 809.3246570440217, 'y': 303.40263424094354, 'elapsedTime': 3636.300000011921}",274009338169,2338867242,POINT (0.4215232588770946 0.2809283650379107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,17,"{'x': 809.3246570440217, 'y': 303.40263424094354, 'elapsedTime': 3636.300000011921}",274009354837,2338883909,POINT (0.4215232588770946 0.2809283650379107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,17,"{'x': 831.3520365621785, 'y': 307.521034714362, 'elapsedTime': 3692.600000023842}",274009371503,2338900575,POINT (0.4329958523761346 0.2847416988095944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,17,"{'x': 831.3520365621785, 'y': 307.521034714362, 'elapsedTime': 3692.600000023842}",274009388179,2338917250,POINT (0.4329958523761346 0.2847416988095944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,17,"{'x': 831.3520365621785, 'y': 307.521034714362, 'elapsedTime': 3692.600000023842}",274009404846,2338933917,POINT (0.4329958523761346 0.2847416988095944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,17,"{'x': 821.148769193002, 'y': 298.05802277786205, 'elapsedTime': 3739.2000000476837}",274009421512,2338950583,POINT (0.4276816506213552 0.2759796507202427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,17,"{'x': 821.148769193002, 'y': 298.05802277786205, 'elapsedTime': 3739.2000000476837}",274009438180,2338967250,POINT (0.4276816506213552 0.2759796507202427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,17,"{'x': 821.148769193002, 'y': 298.05802277786205, 'elapsedTime': 3739.2000000476837}",274009454846,2338983917,POINT (0.4276816506213552 0.2759796507202427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,17,"{'x': 821.148769193002, 'y': 298.05802277786205, 'elapsedTime': 3739.2000000476837}",274009471513,2339000583,POINT (0.4276816506213552 0.2759796507202427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,17,"{'x': 822.4541649222654, 'y': 311.0017444647922, 'elapsedTime': 3795}",274009488180,2339017250,POINT (0.4283615442303466 0.2879645782081409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,17,"{'x': 822.4541649222654, 'y': 311.0017444647922, 'elapsedTime': 3795}",274009504852,2339033921,POINT (0.4283615442303466 0.2879645782081409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,17,"{'x': 822.4541649222654, 'y': 311.0017444647922, 'elapsedTime': 3795}",274009521516,2339050585,POINT (0.4283615442303466 0.2879645782081409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,17,"{'x': 820.441646623115, 'y': 267.74428026358373, 'elapsedTime': 3854.100000023842}",274009538185,2339067254,POINT (0.4273133576162058 0.2479113706144294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,17,"{'x': 820.441646623115, 'y': 267.74428026358373, 'elapsedTime': 3854.100000023842}",274009554852,2339083920,POINT (0.4273133576162058 0.2479113706144294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,17,"{'x': 831.5887102858436, 'y': 247.06826446409198, 'elapsedTime': 3899.5}",274009571519,2339100587,POINT (0.4331191199405435 0.2287669115408259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,17,"{'x': 831.5887102858436, 'y': 247.06826446409198, 'elapsedTime': 3899.5}",274009588187,2339117254,POINT (0.4331191199405435 0.2287669115408259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,17,"{'x': 831.5887102858436, 'y': 247.06826446409198, 'elapsedTime': 3899.5}",274009604853,2339133920,POINT (0.4331191199405435 0.2287669115408259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,17,"{'x': 868.6476947978222, 'y': 180.02026932555913, 'elapsedTime': 3946.800000011921}",274009621520,2339150587,POINT (0.4524206743738657 0.1666854345607029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,17,"{'x': 868.6476947978222, 'y': 180.02026932555913, 'elapsedTime': 3946.800000011921}",274009638191,2339167258,POINT (0.4524206743738657 0.1666854345607029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,17,"{'x': 868.6476947978222, 'y': 180.02026932555913, 'elapsedTime': 3946.800000011921}",274009654859,2339183925,POINT (0.4524206743738657 0.1666854345607029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,17,"{'x': 871.8213880141692, 'y': 179.41910624736687, 'elapsedTime': 3997.7000000476837}",274009671526,2339200592,POINT (0.4540736395907131 0.1661288020808952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,17,"{'x': 871.8213880141692, 'y': 179.41910624736687, 'elapsedTime': 3997.7000000476837}",274009688190,2339217256,POINT (0.4540736395907131 0.1661288020808952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,17,"{'x': 871.8213880141692, 'y': 179.41910624736687, 'elapsedTime': 3997.7000000476837}",274009704858,2339233923,POINT (0.4540736395907131 0.1661288020808952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,17,"{'x': 845.6119248164097, 'y': 166.5378950328907, 'elapsedTime': 4045.800000011921}",274009721525,2339250590,POINT (0.4404228775085467 0.154201754660084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,17,"{'x': 845.6119248164097, 'y': 166.5378950328907, 'elapsedTime': 4045.800000011921}",274009738201,2339267265,POINT (0.4404228775085467 0.154201754660084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,17,"{'x': 845.8060472893508, 'y': 156.91174617260214, 'elapsedTime': 4089.5}",274009754861,2339283925,POINT (0.4405239829632036 0.1452886538635205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,17,"{'x': 845.8060472893508, 'y': 156.91174617260214, 'elapsedTime': 4089.5}",274009771533,2339300596,POINT (0.4405239829632036 0.1452886538635205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,17,"{'x': 845.8060472893508, 'y': 156.91174617260214, 'elapsedTime': 4089.5}",274009788200,2339317263,POINT (0.4405239829632036 0.1452886538635205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,17,"{'x': 837.8674566196303, 'y': 195.38854908543627, 'elapsedTime': 4133.400000035763}",274009804866,2339333929,POINT (0.4363893003227241 0.1809153232272558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,17,"{'x': 837.8674566196303, 'y': 195.38854908543627, 'elapsedTime': 4133.400000035763}",274009821533,2339350596,POINT (0.4363893003227241 0.1809153232272558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,17,"{'x': 837.8674566196303, 'y': 195.38854908543627, 'elapsedTime': 4133.400000035763}",274009838200,2339367263,POINT (0.4363893003227241 0.1809153232272558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,17,"{'x': 837.8674566196303, 'y': 195.38854908543627, 'elapsedTime': 4133.400000035763}",274009854867,2339383929,POINT (0.4363893003227241 0.1809153232272558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,17,"{'x': 769.3964104336244, 'y': 238.89318993796792, 'elapsedTime': 4187}",274009871532,2339400594,POINT (0.400727297100846 0.221197398090711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,17,"{'x': 769.3964104336244, 'y': 238.89318993796792, 'elapsedTime': 4187}",274009888200,2339417261,POINT (0.400727297100846 0.221197398090711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,17,"{'x': 769.3964104336244, 'y': 238.89318993796792, 'elapsedTime': 4187}",274009904873,2339433934,POINT (0.400727297100846 0.221197398090711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,17,"{'x': 797.5112160918834, 'y': 258.37067271199766, 'elapsedTime': 4242.100000023842}",274009921539,2339450600,POINT (0.4153704250478559 0.2392321043629608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,17,"{'x': 797.5112160918834, 'y': 258.37067271199766, 'elapsedTime': 4242.100000023842}",274009938206,2339467266,POINT (0.4153704250478559 0.2392321043629608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,17,"{'x': 782.7453424731549, 'y': 261.3535991832529, 'elapsedTime': 4287.200000047684}",274009954872,2339483932,POINT (0.4076798658714348 0.2419940733178268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,17,"{'x': 782.7453424731549, 'y': 261.3535991832529, 'elapsedTime': 4287.200000047684}",274009971539,2339500598,POINT (0.4076798658714348 0.2419940733178268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,17,"{'x': 782.7453424731549, 'y': 261.3535991832529, 'elapsedTime': 4287.200000047684}",274009988206,2339517266,POINT (0.4076798658714348 0.2419940733178268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,17,"{'x': 782.7453424731549, 'y': 261.3535991832529, 'elapsedTime': 4287.200000047684}",274010004875,2339533934,POINT (0.4076798658714348 0.2419940733178268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,17,"{'x': 782.7453424731549, 'y': 261.3535991832529, 'elapsedTime': 4287.200000047684}",274010021541,2339550600,POINT (0.4076798658714348 0.2419940733178268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,17,"{'x': 799.9785468452717, 'y': 236.18764321743433, 'elapsedTime': 4332.5}",274010038210,2339567269,POINT (0.416655493148579 0.2186922622383651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,17,"{'x': 799.9785468452717, 'y': 236.18764321743433, 'elapsedTime': 4332.5}",274010054878,2339583936,POINT (0.416655493148579 0.2186922622383651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,17,"{'x': 823.915350479036, 'y': 250.7548241520318, 'elapsedTime': 4408.400000035763}",274010071543,2339600601,POINT (0.4291225783744979 0.2321803927333628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,17,"{'x': 823.915350479036, 'y': 250.7548241520318, 'elapsedTime': 4408.400000035763}",274010088210,2339617267,POINT (0.4291225783744979 0.2321803927333628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,17,"{'x': 823.915350479036, 'y': 250.7548241520318, 'elapsedTime': 4408.400000035763}",274010104877,2339633934,POINT (0.4291225783744979 0.2321803927333628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,17,"{'x': 823.915350479036, 'y': 250.7548241520318, 'elapsedTime': 4408.400000035763}",274010121544,2339650600,POINT (0.4291225783744979 0.2321803927333628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,17,"{'x': 852.636995150901, 'y': 221.10930317091618, 'elapsedTime': 4454.100000023842}",274010138213,2339667269,POINT (0.444081768307761 0.2047308362693668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,17,"{'x': 852.636995150901, 'y': 221.10930317091618, 'elapsedTime': 4454.100000023842}",274010154878,2339683934,POINT (0.444081768307761 0.2047308362693668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,17,"{'x': 852.636995150901, 'y': 221.10930317091618, 'elapsedTime': 4454.100000023842}",274010171551,2339700607,POINT (0.444081768307761 0.2047308362693668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,17,"{'x': 895.4505182078093, 'y': 215.94723817538053, 'elapsedTime': 4504.900000035763}",274010188218,2339717274,POINT (0.466380478233234 0.1999511464586857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,17,"{'x': 895.4505182078093, 'y': 215.94723817538053, 'elapsedTime': 4504.900000035763}",274010204886,2339733941,POINT (0.466380478233234 0.1999511464586857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,17,"{'x': 895.4505182078093, 'y': 215.94723817538053, 'elapsedTime': 4504.900000035763}",274010221552,2339750607,POINT (0.466380478233234 0.1999511464586857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,17,"{'x': 893.2519097925508, 'y': 203.62846063673572, 'elapsedTime': 4564.200000047684}",274010238222,2339767276,POINT (0.4652353696836202 0.1885448709599405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,17,"{'x': 893.2519097925508, 'y': 203.62846063673572, 'elapsedTime': 4564.200000047684}",274010254887,2339783941,POINT (0.4652353696836202 0.1885448709599405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,17,"{'x': 893.2519097925508, 'y': 203.62846063673572, 'elapsedTime': 4564.200000047684}",274010271553,2339800607,POINT (0.4652353696836202 0.1885448709599405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,17,"{'x': 854.2561634024978, 'y': 219.57183953118036, 'elapsedTime': 4614.400000035763}",274010288223,2339817276,POINT (0.4449250851054676 0.203307258825167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,17,"{'x': 854.2561634024978, 'y': 219.57183953118036, 'elapsedTime': 4614.400000035763}",274010304893,2339833946,POINT (0.4449250851054676 0.203307258825167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,17,"{'x': 833.1526831668451, 'y': 183.0260069144326, 'elapsedTime': 4666}",274010321561,2339850613,POINT (0.4339336891493985 0.1694685249207709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,17,"{'x': 833.1526831668451, 'y': 183.0260069144326, 'elapsedTime': 4666}",274010338227,2339867279,POINT (0.4339336891493985 0.1694685249207709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,17,"{'x': 833.1526831668451, 'y': 183.0260069144326, 'elapsedTime': 4666}",274010354896,2339883948,POINT (0.4339336891493985 0.1694685249207709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,17,"{'x': 856.8665619881947, 'y': 176.12003003257536, 'elapsedTime': 4710.5}",274010371563,2339900615,POINT (0.4462846677021847 0.1630741018820142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,17,"{'x': 856.8665619881947, 'y': 176.12003003257536, 'elapsedTime': 4710.5}",274010388230,2339917281,POINT (0.4462846677021847 0.1630741018820142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,17,"{'x': 856.8665619881947, 'y': 176.12003003257536, 'elapsedTime': 4710.5}",274010404897,2339933948,POINT (0.4462846677021847 0.1630741018820142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,17,"{'x': 856.8665619881947, 'y': 176.12003003257536, 'elapsedTime': 4710.5}",274010421566,2339950617,POINT (0.4462846677021847 0.1630741018820142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,17,"{'x': 871.4351589389231, 'y': 185.85591424207422, 'elapsedTime': 4758.900000035763}",274010438233,2339967283,POINT (0.4538724786140225 0.172088809483402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,17,"{'x': 871.4351589389231, 'y': 185.85591424207422, 'elapsedTime': 4758.900000035763}",274010454900,2339983950,POINT (0.4538724786140225 0.172088809483402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,17,"{'x': 881.2051476667964, 'y': 214.98580401348403, 'elapsedTime': 4804.300000011921}",274010471567,2340000616,POINT (0.4589610144097898 0.1990609296421148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,17,"{'x': 881.2051476667964, 'y': 214.98580401348403, 'elapsedTime': 4804.300000011921}",274010488234,2340017283,POINT (0.4589610144097898 0.1990609296421148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,17,"{'x': 881.2051476667964, 'y': 214.98580401348403, 'elapsedTime': 4804.300000011921}",274010504900,2340033948,POINT (0.4589610144097898 0.1990609296421148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,17,"{'x': 881.2051476667964, 'y': 214.98580401348403, 'elapsedTime': 4804.300000011921}",274010521568,2340050617,POINT (0.4589610144097898 0.1990609296421148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,17,"{'x': 903.4390282873919, 'y': 237.03736874369707, 'elapsedTime': 4849.100000023842}",274010538234,2340067283,POINT (0.47054116056635 0.2194790451330529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,17,"{'x': 903.4390282873919, 'y': 237.03736874369707, 'elapsedTime': 4849.100000023842}",274010554906,2340083954,POINT (0.47054116056635 0.2194790451330529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,17,"{'x': 900.3167741455904, 'y': 306.16754232339537, 'elapsedTime': 4896}",274010571575,2340100623,POINT (0.4689149865341617 0.283488465114255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,17,"{'x': 900.3167741455904, 'y': 306.16754232339537, 'elapsedTime': 4896}",274010588242,2340117289,POINT (0.4689149865341617 0.283488465114255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,17,"{'x': 900.3167741455904, 'y': 306.16754232339537, 'elapsedTime': 4896}",274010604909,2340133956,POINT (0.4689149865341617 0.283488465114255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,17,"{'x': 900.3167741455904, 'y': 306.16754232339537, 'elapsedTime': 4896}",274010621576,2340150622,POINT (0.4689149865341617 0.283488465114255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,17,"{'x': 900.3167741455904, 'y': 306.16754232339537, 'elapsedTime': 4896}",274010638243,2340167289,POINT (0.4689149865341617 0.283488465114255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,17,"{'x': 845.2500324931505, 'y': 422.29231231534607, 'elapsedTime': 4958.700000047684}",274010654910,2340183956,POINT (0.4402343919235159 0.3910114002919871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,17,"{'x': 845.2500324931505, 'y': 422.29231231534607, 'elapsedTime': 4958.700000047684}",274010671575,2340200620,POINT (0.4402343919235159 0.3910114002919871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,17,"{'x': 845.2500324931505, 'y': 422.29231231534607, 'elapsedTime': 4958.700000047684}",274010688244,2340217289,POINT (0.4402343919235159 0.3910114002919871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,17,"{'x': 803.0034138288879, 'y': 371.55150257102906, 'elapsedTime': 5035.200000047684}",274010704914,2340233958,POINT (0.4182309447025458 0.3440291690472491),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,7,17,"{'x': 803.0034138288879, 'y': 371.55150257102906, 'elapsedTime': 5035.200000047684}",274010721580,2340250624,POINT (0.4182309447025458 0.3440291690472491),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,7,17,"{'x': 803.0034138288879, 'y': 371.55150257102906, 'elapsedTime': 5035.200000047684}",274010738248,2340267291,POINT (0.4182309447025458 0.3440291690472491),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,7,17,"{'x': 853.3003369509922, 'y': 426.6617964928477, 'elapsedTime': 5081.800000011921}",274010754913,2340283956,POINT (0.4444272588286418 0.395057218974859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,17,"{'x': 853.3003369509922, 'y': 426.6617964928477, 'elapsedTime': 5081.800000011921}",274010771579,2340300622,POINT (0.4444272588286418 0.395057218974859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,17,"{'x': 853.3003369509922, 'y': 426.6617964928477, 'elapsedTime': 5081.800000011921}",274010788247,2340317289,POINT (0.4444272588286418 0.395057218974859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,17,"{'x': 842.1171523911922, 'y': 466.589994878339, 'elapsedTime': 5126.200000047684}",274010804914,2340333956,POINT (0.4386026835370793 0.432027773035499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,17,"{'x': 842.1171523911922, 'y': 466.589994878339, 'elapsedTime': 5126.200000047684}",274010821589,2340350630,POINT (0.4386026835370793 0.432027773035499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,17,"{'x': 842.1171523911922, 'y': 466.589994878339, 'elapsedTime': 5126.200000047684}",274010838256,2340367297,POINT (0.4386026835370793 0.432027773035499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,17,"{'x': 876.0742206189337, 'y': 449.78927248168844, 'elapsedTime': 5175.200000047684}",274010854932,2340383972,POINT (0.4562886565723613 0.416471548594156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,17,"{'x': 876.0742206189337, 'y': 449.78927248168844, 'elapsedTime': 5175.200000047684}",274010871599,2340400639,POINT (0.4562886565723613 0.416471548594156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,17,"{'x': 876.0742206189337, 'y': 449.78927248168844, 'elapsedTime': 5175.200000047684}",274010888257,2340417297,POINT (0.4562886565723613 0.416471548594156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,17,"{'x': 873.2132152436661, 'y': 472.4205261600014, 'elapsedTime': 5233.300000011921}",274010904925,2340433964,POINT (0.4547985496060761 0.4374264131111124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
