,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,10,22,"{'x': 829.6022549728812, 'y': 282.75606296088426, 'elapsedTime': 3301.3000000715256}",597569561922,2795210019,POINT (0.4320845077983756 0.2618111694082262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,22,"{'x': 829.6022549728812, 'y': 282.75606296088426, 'elapsedTime': 3301.3000000715256}",597569578589,2795226685,POINT (0.4320845077983756 0.2618111694082262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,22,"{'x': 845.6841909488187, 'y': 298.3567202150778, 'elapsedTime': 3373.3000000715256}",597569595257,2795243353,POINT (0.4404605161191764 0.2762562224213683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,22,"{'x': 845.6841909488187, 'y': 298.3567202150778, 'elapsedTime': 3373.3000000715256}",597569611923,2795260019,POINT (0.4404605161191764 0.2762562224213683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,22,"{'x': 845.6841909488187, 'y': 298.3567202150778, 'elapsedTime': 3373.3000000715256}",597569628590,2795276685,POINT (0.4404605161191764 0.2762562224213683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,22,"{'x': 886.112642347506, 'y': 368.66013604631445, 'elapsedTime': 3430}",597569645257,2795293352,POINT (0.4615170012226594 0.3413519778206615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,"{'x': 886.112642347506, 'y': 368.66013604631445, 'elapsedTime': 3430}",597569661925,2795310019,POINT (0.4615170012226594 0.3413519778206615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,"{'x': 886.112642347506, 'y': 368.66013604631445, 'elapsedTime': 3430}",597569678598,2795326691,POINT (0.4615170012226594 0.3413519778206615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,"{'x': 888.8923842475434, 'y': 378.6807008202476, 'elapsedTime': 3486.5}",597569695265,2795343357,POINT (0.4629647834622622 0.3506302785372663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,"{'x': 888.8923842475434, 'y': 378.6807008202476, 'elapsedTime': 3486.5}",597569711932,2795360024,POINT (0.4629647834622622 0.3506302785372663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,"{'x': 888.8923842475434, 'y': 378.6807008202476, 'elapsedTime': 3486.5}",597569728599,2795376690,POINT (0.4629647834622622 0.3506302785372663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,"{'x': 888.8923842475434, 'y': 378.6807008202476, 'elapsedTime': 3486.5}",597569745266,2795393357,POINT (0.4629647834622622 0.3506302785372663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,"{'x': 888.8923842475434, 'y': 378.6807008202476, 'elapsedTime': 3486.5}",597569761934,2795410024,POINT (0.4629647834622622 0.3506302785372663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,"{'x': 875.0157191476696, 'y': 398.5987807985167, 'elapsedTime': 3544.9000000953674}",597569778601,2795426691,POINT (0.4557373537227446 0.3690729451838118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,"{'x': 875.0157191476696, 'y': 398.5987807985167, 'elapsedTime': 3544.9000000953674}",597569795268,2795443357,POINT (0.4557373537227446 0.3690729451838118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,"{'x': 875.0157191476696, 'y': 398.5987807985167, 'elapsedTime': 3544.9000000953674}",597569811940,2795460029,POINT (0.4557373537227446 0.3690729451838118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,"{'x': 919.5914298908482, 'y': 442.15667988566224, 'elapsedTime': 3609.8000000715256}",597569828606,2795476694,POINT (0.4789538697348167 0.4094043332274651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,"{'x': 919.5914298908482, 'y': 442.15667988566224, 'elapsedTime': 3609.8000000715256}",597569845273,2795493361,POINT (0.4789538697348167 0.4094043332274651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,"{'x': 919.5914298908482, 'y': 442.15667988566224, 'elapsedTime': 3609.8000000715256}",597569861941,2795510028,POINT (0.4789538697348167 0.4094043332274651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,"{'x': 913.4694486461857, 'y': 293.42167217022387, 'elapsedTime': 3667.600000023842}",597569878609,2795526695,POINT (0.4757653378365551 0.271686733490948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,22,"{'x': 913.4694486461857, 'y': 293.42167217022387, 'elapsedTime': 3667.600000023842}",597569895277,2795543362,POINT (0.4757653378365551 0.271686733490948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,22,"{'x': 913.4694486461857, 'y': 293.42167217022387, 'elapsedTime': 3667.600000023842}",597569911943,2795560028,POINT (0.4757653378365551 0.271686733490948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,22,"{'x': 913.4694486461857, 'y': 293.42167217022387, 'elapsedTime': 3667.600000023842}",597569928617,2795576701,POINT (0.4757653378365551 0.271686733490948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,22,"{'x': 913.4694486461857, 'y': 293.42167217022387, 'elapsedTime': 3667.600000023842}",597569945283,2795593367,POINT (0.4757653378365551 0.271686733490948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,22,"{'x': 842.1206094252051, 'y': 39.07976899817817, 'elapsedTime': 3728.3000000715256}",597569961950,2795610034,POINT (0.4386044840756276 0.0361849712946094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,"{'x': 842.1206094252051, 'y': 39.07976899817817, 'elapsedTime': 3728.3000000715256}",597569978617,2795626700,POINT (0.4386044840756276 0.0361849712946094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,"{'x': 842.1206094252051, 'y': 39.07976899817817, 'elapsedTime': 3728.3000000715256}",597569995284,2795643367,POINT (0.4386044840756276 0.0361849712946094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,"{'x': 842.1206094252051, 'y': 39.07976899817817, 'elapsedTime': 3728.3000000715256}",597570011952,2795660034,POINT (0.4386044840756276 0.0361849712946094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,"{'x': 885.7373798416313, 'y': 146.12519309275774, 'elapsedTime': 3798.7000000476837}",597570028618,2795676700,POINT (0.4613215520008496 0.1353011047155164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,"{'x': 885.7373798416313, 'y': 146.12519309275774, 'elapsedTime': 3798.7000000476837}",597570045286,2795693367,POINT (0.4613215520008496 0.1353011047155164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,"{'x': 885.7373798416313, 'y': 146.12519309275774, 'elapsedTime': 3798.7000000476837}",597570061956,2795710037,POINT (0.4613215520008496 0.1353011047155164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,"{'x': 967.1901637894198, 'y': 278.7537858952956, 'elapsedTime': 3864.5}",597570078623,2795726703,POINT (0.5037448769736561 0.2581053573104589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,22,"{'x': 967.1901637894198, 'y': 278.7537858952956, 'elapsedTime': 3864.5}",597570095291,2795743370,POINT (0.5037448769736561 0.2581053573104589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,22,"{'x': 967.1901637894198, 'y': 278.7537858952956, 'elapsedTime': 3864.5}",597570111959,2795760037,POINT (0.5037448769736561 0.2581053573104589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,22,"{'x': 967.1901637894198, 'y': 278.7537858952956, 'elapsedTime': 3864.5}",597570128625,2795776703,POINT (0.5037448769736561 0.2581053573104589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,22,"{'x': 956.9949999915337, 'y': 357.5402256211515, 'elapsedTime': 3930}",597570145293,2795793370,POINT (0.4984348958289238 0.3310557644640291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,"{'x': 956.9949999915337, 'y': 357.5402256211515, 'elapsedTime': 3930}",597570161959,2795810036,POINT (0.4984348958289238 0.3310557644640291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,"{'x': 956.9949999915337, 'y': 357.5402256211515, 'elapsedTime': 3930}",597570178627,2795826703,POINT (0.4984348958289238 0.3310557644640291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,"{'x': 956.9949999915337, 'y': 357.5402256211515, 'elapsedTime': 3930}",597570195301,2795843377,POINT (0.4984348958289238 0.3310557644640291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,"{'x': 956.9949999915337, 'y': 357.5402256211515, 'elapsedTime': 3930}",597570211969,2795860044,POINT (0.4984348958289238 0.3310557644640291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,"{'x': 939.809896351259, 'y': 458.8727001311811, 'elapsedTime': 3990.600000023842}",597570228635,2795876710,POINT (0.4894843210162808 0.4248821297510936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,"{'x': 939.809896351259, 'y': 458.8727001311811, 'elapsedTime': 3990.600000023842}",597570245303,2795893377,POINT (0.4894843210162808 0.4248821297510936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,"{'x': 939.809896351259, 'y': 458.8727001311811, 'elapsedTime': 3990.600000023842}",597570261969,2795910043,POINT (0.4894843210162808 0.4248821297510936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,"{'x': 959.5146256900222, 'y': 542.2092461907408, 'elapsedTime': 4054.3000000715256}",597570278637,2795926710,POINT (0.4997472008802199 0.50204559832476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,"{'x': 959.5146256900222, 'y': 542.2092461907408, 'elapsedTime': 4054.3000000715256}",597570295304,2795943376,POINT (0.4997472008802199 0.50204559832476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,"{'x': 959.5146256900222, 'y': 542.2092461907408, 'elapsedTime': 4054.3000000715256}",597570311972,2795960044,POINT (0.4997472008802199 0.50204559832476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,"{'x': 959.5146256900222, 'y': 542.2092461907408, 'elapsedTime': 4054.3000000715256}",597570328644,2795976715,POINT (0.4997472008802199 0.50204559832476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,"{'x': 953.2217595920077, 'y': 592.5317699037009, 'elapsedTime': 4115.5}",597570345311,2795993382,POINT (0.4964696664541707 0.5486405276886119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,"{'x': 953.2217595920077, 'y': 592.5317699037009, 'elapsedTime': 4115.5}",597570361979,2796010049,POINT (0.4964696664541707 0.5486405276886119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,"{'x': 953.2217595920077, 'y': 592.5317699037009, 'elapsedTime': 4115.5}",597570378645,2796026715,POINT (0.4964696664541707 0.5486405276886119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,"{'x': 935.8703736802992, 'y': 611.4755030481261, 'elapsedTime': 4179.5}",597570395313,2796043382,POINT (0.4874324862918225 0.5661810213408576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,"{'x': 935.8703736802992, 'y': 611.4755030481261, 'elapsedTime': 4179.5}",597570411979,2796060048,POINT (0.4874324862918225 0.5661810213408576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,"{'x': 935.8703736802992, 'y': 611.4755030481261, 'elapsedTime': 4179.5}",597570428647,2796076715,POINT (0.4874324862918225 0.5661810213408576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,"{'x': 935.8703736802992, 'y': 611.4755030481261, 'elapsedTime': 4179.5}",597570445314,2796093382,POINT (0.4874324862918225 0.5661810213408576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,"{'x': 924.8197302837049, 'y': 581.7668814575202, 'elapsedTime': 4240.800000071526}",597570461984,2796110051,POINT (0.4816769428560963 0.5386730383865928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,"{'x': 924.8197302837049, 'y': 581.7668814575202, 'elapsedTime': 4240.800000071526}",597570478651,2796126717,POINT (0.4816769428560963 0.5386730383865928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,"{'x': 924.8197302837049, 'y': 581.7668814575202, 'elapsedTime': 4240.800000071526}",597570495317,2796143383,POINT (0.4816769428560963 0.5386730383865928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,"{'x': 924.2435725888422, 'y': 501.85484943479446, 'elapsedTime': 4303.800000071526}",597570511985,2796160050,POINT (0.4813768607233553 0.4646804161433282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,"{'x': 924.2435725888422, 'y': 501.85484943479446, 'elapsedTime': 4303.800000071526}",597570528653,2796176717,POINT (0.4813768607233553 0.4646804161433282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,"{'x': 924.2435725888422, 'y': 501.85484943479446, 'elapsedTime': 4303.800000071526}",597570545319,2796193383,POINT (0.4813768607233553 0.4646804161433282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,"{'x': 924.2435725888422, 'y': 501.85484943479446, 'elapsedTime': 4303.800000071526}",597570561987,2796210050,POINT (0.4813768607233553 0.4646804161433282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,"{'x': 924.2435725888422, 'y': 501.85484943479446, 'elapsedTime': 4303.800000071526}",597570578654,2796226717,POINT (0.4813768607233553 0.4646804161433282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,"{'x': 897.2156531696575, 'y': 480.07506454894246, 'elapsedTime': 4360.100000023842}",597570595328,2796243390,POINT (0.4672998193591966 0.4445139486564282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,"{'x': 897.2156531696575, 'y': 480.07506454894246, 'elapsedTime': 4360.100000023842}",597570611994,2796260056,POINT (0.4672998193591966 0.4445139486564282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,"{'x': 897.2156531696575, 'y': 480.07506454894246, 'elapsedTime': 4360.100000023842}",597570628661,2796276723,POINT (0.4672998193591966 0.4445139486564282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,"{'x': 897.2156531696575, 'y': 480.07506454894246, 'elapsedTime': 4360.100000023842}",597570645329,2796293390,POINT (0.4672998193591966 0.4445139486564282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,"{'x': 874.94689358954, 'y': 438.036082930945, 'elapsedTime': 4435.600000023842}",597570661995,2796310056,POINT (0.4557015070778854 0.4055889656768009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,"{'x': 874.94689358954, 'y': 438.036082930945, 'elapsedTime': 4435.600000023842}",597570678664,2796326723,POINT (0.4557015070778854 0.4055889656768009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,"{'x': 874.94689358954, 'y': 438.036082930945, 'elapsedTime': 4435.600000023842}",597570695331,2796343390,POINT (0.4557015070778854 0.4055889656768009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,"{'x': 855.0993674347008, 'y': 390.8139174937714, 'elapsedTime': 4498.100000023842}",597570711998,2796360056,POINT (0.44536425387224 0.3618647384201587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,"{'x': 855.0993674347008, 'y': 390.8139174937714, 'elapsedTime': 4498.100000023842}",597570728671,2796376729,POINT (0.44536425387224 0.3618647384201587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,"{'x': 855.0993674347008, 'y': 390.8139174937714, 'elapsedTime': 4498.100000023842}",597570745338,2796393395,POINT (0.44536425387224 0.3618647384201587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,"{'x': 855.0993674347008, 'y': 390.8139174937714, 'elapsedTime': 4498.100000023842}",597570762005,2796410062,POINT (0.44536425387224 0.3618647384201587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,"{'x': 817.4748930680995, 'y': 359.07814669548395, 'elapsedTime': 4557.900000095367}",597570778673,2796426729,POINT (0.4257681734729685 0.3324797654587814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,"{'x': 817.4748930680995, 'y': 359.07814669548395, 'elapsedTime': 4557.900000095367}",597570795339,2796443395,POINT (0.4257681734729685 0.3324797654587814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,"{'x': 817.4748930680995, 'y': 359.07814669548395, 'elapsedTime': 4557.900000095367}",597570812007,2796460062,POINT (0.4257681734729685 0.3324797654587814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,"{'x': 819.6682496707459, 'y': 364.29392195898566, 'elapsedTime': 4614.800000071526}",597570828674,2796476729,POINT (0.4269105467035135 0.3373091869990608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,"{'x': 819.6682496707459, 'y': 364.29392195898566, 'elapsedTime': 4614.800000071526}",597570845345,2796493399,POINT (0.4269105467035135 0.3373091869990608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,"{'x': 819.6682496707459, 'y': 364.29392195898566, 'elapsedTime': 4614.800000071526}",597570862011,2796510065,POINT (0.4269105467035135 0.3373091869990608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,"{'x': 819.6682496707459, 'y': 364.29392195898566, 'elapsedTime': 4614.800000071526}",597570878678,2796526731,POINT (0.4269105467035135 0.3373091869990608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,"{'x': 801.7654492510248, 'y': 351.3099332159571, 'elapsedTime': 4678.800000071526}",597570895346,2796543398,POINT (0.4175861714849088 0.3252869751999602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,"{'x': 801.7654492510248, 'y': 351.3099332159571, 'elapsedTime': 4678.800000071526}",597570912013,2796560065,POINT (0.4175861714849088 0.3252869751999602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,"{'x': 801.7654492510248, 'y': 351.3099332159571, 'elapsedTime': 4678.800000071526}",597570928681,2796576732,POINT (0.4175861714849088 0.3252869751999602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,"{'x': 804.7375023915876, 'y': 288.2643781528866, 'elapsedTime': 4735.700000047684}",597570945349,2796593399,POINT (0.4191341158289518 0.2669114612526728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,22,"{'x': 804.7375023915876, 'y': 288.2643781528866, 'elapsedTime': 4735.700000047684}",597570962015,2796610065,POINT (0.4191341158289518 0.2669114612526728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,22,"{'x': 804.7375023915876, 'y': 288.2643781528866, 'elapsedTime': 4735.700000047684}",597570978688,2796626738,POINT (0.4191341158289518 0.2669114612526728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,22,"{'x': 804.7375023915876, 'y': 288.2643781528866, 'elapsedTime': 4735.700000047684}",597570995356,2796643405,POINT (0.4191341158289518 0.2669114612526728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,22,"{'x': 823.4854655137967, 'y': 298.1342088154667, 'elapsedTime': 4792.900000095367}",597571012022,2796660071,POINT (0.4288986799551024 0.2760501933476544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,22,"{'x': 823.4854655137967, 'y': 298.1342088154667, 'elapsedTime': 4792.900000095367}",597571028690,2796676738,POINT (0.4288986799551024 0.2760501933476544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,22,"{'x': 823.4854655137967, 'y': 298.1342088154667, 'elapsedTime': 4792.900000095367}",597571045356,2796693404,POINT (0.4288986799551024 0.2760501933476544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,22,"{'x': 780.5426524733383, 'y': 253.3619030632258, 'elapsedTime': 4850.700000047684}",597571062024,2796710071,POINT (0.4065326314965304 0.234594354688172),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,10,22,"{'x': 780.5426524733383, 'y': 253.3619030632258, 'elapsedTime': 4850.700000047684}",597571078692,2796726738,POINT (0.4065326314965304 0.234594354688172),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,10,22,"{'x': 780.5426524733383, 'y': 253.3619030632258, 'elapsedTime': 4850.700000047684}",597571095359,2796743404,POINT (0.4065326314965304 0.234594354688172),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,10,22,"{'x': 771.574302454786, 'y': 261.37838818587215, 'elapsedTime': 4906.700000047684}",597571112029,2796760074,POINT (0.4018616158618677 0.2420170260980298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,"{'x': 771.574302454786, 'y': 261.37838818587215, 'elapsedTime': 4906.700000047684}",597571128696,2796776740,POINT (0.4018616158618677 0.2420170260980298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,"{'x': 771.574302454786, 'y': 261.37838818587215, 'elapsedTime': 4906.700000047684}",597571145363,2796793407,POINT (0.4018616158618677 0.2420170260980298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,"{'x': 771.574302454786, 'y': 261.37838818587215, 'elapsedTime': 4906.700000047684}",597571162031,2796810074,POINT (0.4018616158618677 0.2420170260980298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,"{'x': 779.8249263997303, 'y': 333.36995318004426, 'elapsedTime': 4962.600000023842}",597571178698,2796826741,POINT (0.4061588158331928 0.308675882574115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,"{'x': 779.8249263997303, 'y': 333.36995318004426, 'elapsedTime': 4962.600000023842}",597571195365,2796843407,POINT (0.4061588158331928 0.308675882574115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,"{'x': 779.8249263997303, 'y': 333.36995318004426, 'elapsedTime': 4962.600000023842}",597571212032,2796860074,POINT (0.4061588158331928 0.308675882574115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,"{'x': 779.8249263997303, 'y': 333.36995318004426, 'elapsedTime': 4962.600000023842}",597571228699,2796876740,POINT (0.4061588158331928 0.308675882574115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,"{'x': 800.3247883422814, 'y': 334.970915350733, 'elapsedTime': 5021.100000023842}",597571245371,2796893412,POINT (0.4168358272616049 0.3101582549543824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,"{'x': 800.3247883422814, 'y': 334.970915350733, 'elapsedTime': 5021.100000023842}",597571262039,2796910079,POINT (0.4168358272616049 0.3101582549543824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,"{'x': 800.3247883422814, 'y': 334.970915350733, 'elapsedTime': 5021.100000023842}",597571278707,2796926746,POINT (0.4168358272616049 0.3101582549543824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,"{'x': 788.2568131902389, 'y': 296.7282942276118, 'elapsedTime': 5077.700000047684}",597571295373,2796943412,POINT (0.4105504235365827 0.274748420581122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,22,"{'x': 788.2568131902389, 'y': 296.7282942276118, 'elapsedTime': 5077.700000047684}",597571312041,2796960079,POINT (0.4105504235365827 0.274748420581122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,22,"{'x': 788.2568131902389, 'y': 296.7282942276118, 'elapsedTime': 5077.700000047684}",597571328708,2796976746,POINT (0.4105504235365827 0.274748420581122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,22,"{'x': 788.2568131902389, 'y': 296.7282942276118, 'elapsedTime': 5077.700000047684}",597571345375,2796993412,POINT (0.4105504235365827 0.274748420581122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,22,"{'x': 782.8353197007511, 'y': 256.4922620795284, 'elapsedTime': 5135.800000071526}",597571362042,2797010079,POINT (0.4077267290108079 0.2374928352588226),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,10,22,"{'x': 782.8353197007511, 'y': 256.4922620795284, 'elapsedTime': 5135.800000071526}",597571378713,2797026749,POINT (0.4077267290108079 0.2374928352588226),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,10,22,"{'x': 782.8353197007511, 'y': 256.4922620795284, 'elapsedTime': 5135.800000071526}",597571395380,2797043416,POINT (0.4077267290108079 0.2374928352588226),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,10,22,"{'x': 779.8069406115956, 'y': 228.8000102235259, 'elapsedTime': 5196}",597571412047,2797060082,POINT (0.406149448235206 0.2118518613180795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,"{'x': 779.8069406115956, 'y': 228.8000102235259, 'elapsedTime': 5196}",597571428715,2797076750,POINT (0.406149448235206 0.2118518613180795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,"{'x': 779.8069406115956, 'y': 228.8000102235259, 'elapsedTime': 5196}",597571445382,2797093416,POINT (0.406149448235206 0.2118518613180795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,"{'x': 758.147502164039, 'y': 201.08372756283887, 'elapsedTime': 5253.900000095367}",597571462049,2797110083,POINT (0.394868490710437 0.1861886366322582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,22,"{'x': 758.147502164039, 'y': 201.08372756283887, 'elapsedTime': 5253.900000095367}",597571478717,2797126749,POINT (0.394868490710437 0.1861886366322582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,22,"{'x': 758.147502164039, 'y': 201.08372756283887, 'elapsedTime': 5253.900000095367}",597571495384,2797143416,POINT (0.394868490710437 0.1861886366322582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,22,"{'x': 758.147502164039, 'y': 201.08372756283887, 'elapsedTime': 5253.900000095367}",597571512056,2797160087,POINT (0.394868490710437 0.1861886366322582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,22,"{'x': 748.3621897059643, 'y': 196.12436685268014, 'elapsedTime': 5311.400000095367}",597571528723,2797176754,POINT (0.3897719738051897 0.1815966359747038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,22,"{'x': 748.3621897059643, 'y': 196.12436685268014, 'elapsedTime': 5311.400000095367}",597571545389,2797193420,POINT (0.3897719738051897 0.1815966359747038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
