,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,2,7,"{'x': 814.6901367090063, 'y': 328.0413337261582, 'elapsedTime': 36010.30000001192}",169372236307,2069860754,POINT (0.4243177795359408 0.3037419756723687),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 814.6901367090063, 'y': 328.0413337261582, 'elapsedTime': 36010.30000001192}",169372252975,2069877421,POINT (0.4243177795359408 0.3037419756723687),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 790.123898164229, 'y': 319.049409523475, 'elapsedTime': 36060.59999999404}",169372269643,2069894088,POINT (0.4115228636272026 0.2954161199291435),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,"{'x': 790.123898164229, 'y': 319.049409523475, 'elapsedTime': 36060.59999999404}",169372286310,2069910754,POINT (0.4115228636272026 0.2954161199291435),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,"{'x': 790.123898164229, 'y': 319.049409523475, 'elapsedTime': 36060.59999999404}",169372302977,2069927421,POINT (0.4115228636272026 0.2954161199291435),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,"{'x': 765.3621605132057, 'y': 347.86914330182304, 'elapsedTime': 36107}",169372319650,2069944093,POINT (0.3986261252672946 0.3221010586127991),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 765.3621605132057, 'y': 347.86914330182304, 'elapsedTime': 36107}",169372336317,2069960759,POINT (0.3986261252672946 0.3221010586127991),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 765.3621605132057, 'y': 347.86914330182304, 'elapsedTime': 36107}",169372352985,2069977426,POINT (0.3986261252672946 0.3221010586127991),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 787.36672926239, 'y': 439.7754814537406, 'elapsedTime': 36151.80000001192}",169372369651,2069994092,POINT (0.4100868381574948 0.4071995198645746),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 787.36672926239, 'y': 439.7754814537406, 'elapsedTime': 36151.80000001192}",169372386319,2070010759,POINT (0.4100868381574948 0.4071995198645746),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 784.2126517554939, 'y': 448.0997135990233, 'elapsedTime': 36197.20000001788}",169372402987,2070027426,POINT (0.4084440894559864 0.4149071422213179),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 784.2126517554939, 'y': 448.0997135990233, 'elapsedTime': 36197.20000001788}",169372419654,2070044092,POINT (0.4084440894559864 0.4149071422213179),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 784.2126517554939, 'y': 448.0997135990233, 'elapsedTime': 36197.20000001788}",169372436321,2070060759,POINT (0.4084440894559864 0.4149071422213179),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 790.7272322042143, 'y': 468.0814114755682, 'elapsedTime': 36242.70000001788}",169372452994,2070077431,POINT (0.4118371001063616 0.4334087143292298),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 790.7272322042143, 'y': 468.0814114755682, 'elapsedTime': 36242.70000001788}",169372469661,2070094097,POINT (0.4118371001063616 0.4334087143292298),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 790.7272322042143, 'y': 468.0814114755682, 'elapsedTime': 36242.70000001788}",169372486329,2070110764,POINT (0.4118371001063616 0.4334087143292298),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 778.1068856246847, 'y': 457.4897966261285, 'elapsedTime': 36289.20000001788}",169372502996,2070127431,POINT (0.4052640029295232 0.4236016635427116),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 778.1068856246847, 'y': 457.4897966261285, 'elapsedTime': 36289.20000001788}",169372519663,2070144097,POINT (0.4052640029295232 0.4236016635427116),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 778.1068856246847, 'y': 457.4897966261285, 'elapsedTime': 36289.20000001788}",169372536330,2070160764,POINT (0.4052640029295232 0.4236016635427116),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 784.4979242162926, 'y': 433.3460384589414, 'elapsedTime': 36334.59999999404}",169372552999,2070177431,POINT (0.4085926688626524 0.4012463319064272),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 784.4979242162926, 'y': 433.3460384589414, 'elapsedTime': 36334.59999999404}",169372569665,2070194097,POINT (0.4085926688626524 0.4012463319064272),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 784.4979242162926, 'y': 433.3460384589414, 'elapsedTime': 36334.59999999404}",169372586340,2070210771,POINT (0.4085926688626524 0.4012463319064272),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 740.5864498445945, 'y': 372.18213886812885, 'elapsedTime': 36380.5}",169372603007,2070227438,POINT (0.3857221092940596 0.3446130915445638),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 740.5864498445945, 'y': 372.18213886812885, 'elapsedTime': 36380.5}",169372619674,2070244104,POINT (0.3857221092940596 0.3446130915445638),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 790.1867468901268, 'y': 391.8839475680469, 'elapsedTime': 36435.80000001192}",169372636343,2070260772,POINT (0.4115555973386077 0.3628555070074508),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 790.1867468901268, 'y': 391.8839475680469, 'elapsedTime': 36435.80000001192}",169372653010,2070277438,POINT (0.4115555973386077 0.3628555070074508),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 790.1867468901268, 'y': 391.8839475680469, 'elapsedTime': 36435.80000001192}",169372669676,2070294104,POINT (0.4115555973386077 0.3628555070074508),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 790.1867468901268, 'y': 391.8839475680469, 'elapsedTime': 36435.80000001192}",169372686344,2070310771,POINT (0.4115555973386077 0.3628555070074508),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 831.8545478446277, 'y': 389.0552619628819, 'elapsedTime': 36481.20000001788}",169372703012,2070327438,POINT (0.4332575770024103 0.3602363536693351),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 831.8545478446277, 'y': 389.0552619628819, 'elapsedTime': 36481.20000001788}",169372719682,2070344107,POINT (0.4332575770024103 0.3602363536693351),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 831.8545478446277, 'y': 389.0552619628819, 'elapsedTime': 36481.20000001788}",169372736348,2070360773,POINT (0.4332575770024103 0.3602363536693351),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 829.7377824752092, 'y': 378.9544013392994, 'elapsedTime': 36527.30000001192}",169372753016,2070377440,POINT (0.4321550950391714 0.3508837049437957),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 829.7377824752092, 'y': 378.9544013392994, 'elapsedTime': 36527.30000001192}",169372769683,2070394106,POINT (0.4321550950391714 0.3508837049437957),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 829.7377824752092, 'y': 378.9544013392994, 'elapsedTime': 36527.30000001192}",169372786351,2070410773,POINT (0.4321550950391714 0.3508837049437957),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 882.4031674791237, 'y': 365.83673611062756, 'elapsedTime': 36585.30000001192}",169372803018,2070427440,POINT (0.4595849830620436 0.3387377186209514),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 882.4031674791237, 'y': 365.83673611062756, 'elapsedTime': 36585.30000001192}",169372819685,2070444106,POINT (0.4595849830620436 0.3387377186209514),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 882.4031674791237, 'y': 365.83673611062756, 'elapsedTime': 36585.30000001192}",169372836356,2070460776,POINT (0.4595849830620436 0.3387377186209514),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 926.0799791104256, 'y': 387.7252241005103, 'elapsedTime': 36640.80000001192}",169372853023,2070477442,POINT (0.4823333224533466 0.3590048371301021),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 926.0799791104256, 'y': 387.7252241005103, 'elapsedTime': 36640.80000001192}",169372869690,2070494109,POINT (0.4823333224533466 0.3590048371301021),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 922.0911091706838, 'y': 404.99658155538964, 'elapsedTime': 36684.30000001192}",169372886358,2070510776,POINT (0.4802557860263978 0.3749968347735089),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 922.0911091706838, 'y': 404.99658155538964, 'elapsedTime': 36684.30000001192}",169372903025,2070527442,POINT (0.4802557860263978 0.3749968347735089),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 922.0911091706838, 'y': 404.99658155538964, 'elapsedTime': 36684.30000001192}",169372919693,2070544109,POINT (0.4802557860263978 0.3749968347735089),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 860.0731785749556, 'y': 400.3616083386548, 'elapsedTime': 36728.30000001192}",169372936360,2070560776,POINT (0.4479547805077894 0.3707051929061618),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 860.0731785749556, 'y': 400.3616083386548, 'elapsedTime': 36728.30000001192}",169372953027,2070577442,POINT (0.4479547805077894 0.3707051929061618),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 860.0731785749556, 'y': 400.3616083386548, 'elapsedTime': 36728.30000001192}",169372969701,2070594115,POINT (0.4479547805077894 0.3707051929061618),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 859.5596812710749, 'y': 450.34974287909165, 'elapsedTime': 36775.59999999404}",169372986369,2070610782,POINT (0.4476873339953515 0.4169905026658256),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 859.5596812710749, 'y': 450.34974287909165, 'elapsedTime': 36775.59999999404}",169373003035,2070627448,POINT (0.4476873339953515 0.4169905026658256),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 859.5596812710749, 'y': 450.34974287909165, 'elapsedTime': 36775.59999999404}",169373019703,2070644115,POINT (0.4476873339953515 0.4169905026658256),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 889.6061537050226, 'y': 525.4259945705527, 'elapsedTime': 36818.70000001788}",169373036371,2070660782,POINT (0.4633365383880326 0.4865055505282895),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 889.6061537050226, 'y': 525.4259945705527, 'elapsedTime': 36818.70000001788}",169373053039,2070677449,POINT (0.4633365383880326 0.4865055505282895),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 889.6061537050226, 'y': 525.4259945705527, 'elapsedTime': 36818.70000001788}",169373069705,2070694115,POINT (0.4633365383880326 0.4865055505282895),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 889.6061537050226, 'y': 525.4259945705527, 'elapsedTime': 36818.70000001788}",169373086373,2070710782,POINT (0.4633365383880326 0.4865055505282895),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 902.7769891660264, 'y': 487.7840144394277, 'elapsedTime': 36881.90000000596}",169373103045,2070727453,POINT (0.4701963485239721 0.4516518652216923),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 902.7769891660264, 'y': 487.7840144394277, 'elapsedTime': 36881.90000000596}",169373119713,2070744120,POINT (0.4701963485239721 0.4516518652216923),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 908.9956492264331, 'y': 501.5967505016035, 'elapsedTime': 36932.59999999404}",169373136380,2070760787,POINT (0.4734352339721006 0.4644414356496329),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 908.9956492264331, 'y': 501.5967505016035, 'elapsedTime': 36932.59999999404}",169373153047,2070777453,POINT (0.4734352339721006 0.4644414356496329),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 908.9956492264331, 'y': 501.5967505016035, 'elapsedTime': 36932.59999999404}",169373169714,2070794120,POINT (0.4734352339721006 0.4644414356496329),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 964.4253863213846, 'y': 512.9918221094938, 'elapsedTime': 36976.09999999404}",169373186382,2070810787,POINT (0.5023048887090545 0.4749924278791609),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 964.4253863213846, 'y': 512.9918221094938, 'elapsedTime': 36976.09999999404}",169373203049,2070827453,POINT (0.5023048887090545 0.4749924278791609),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 964.4253863213846, 'y': 512.9918221094938, 'elapsedTime': 36976.09999999404}",169373219717,2070844120,POINT (0.5023048887090545 0.4749924278791609),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 983.7234997329433, 'y': 487.7213799538419, 'elapsedTime': 37023.70000001788}",169373236389,2070860792,POINT (0.5123559894442413 0.4515938703276314),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 983.7234997329433, 'y': 487.7213799538419, 'elapsedTime': 37023.70000001788}",169373253057,2070877459,POINT (0.5123559894442413 0.4515938703276314),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 983.7234997329433, 'y': 487.7213799538419, 'elapsedTime': 37023.70000001788}",169373269725,2070894126,POINT (0.5123559894442413 0.4515938703276314),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 933.0257302381557, 'y': 497.2256857700397, 'elapsedTime': 37078.30000001192}",169373286392,2070910792,POINT (0.4859509011657061 0.4603941534907775),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 933.0257302381557, 'y': 497.2256857700397, 'elapsedTime': 37078.30000001192}",169373303060,2070927460,POINT (0.4859509011657061 0.4603941534907775),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 995.7540430568524, 'y': 533.2373012891821, 'elapsedTime': 37121.5}",169373319727,2070944126,POINT (0.518621897425444 0.4937382419344279),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 995.7540430568524, 'y': 533.2373012891821, 'elapsedTime': 37121.5}",169373336395,2070960793,POINT (0.518621897425444 0.4937382419344279),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 995.7540430568524, 'y': 533.2373012891821, 'elapsedTime': 37121.5}",169373353063,2070977460,POINT (0.518621897425444 0.4937382419344279),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 985.9027760728007, 'y': 516.3341104203256, 'elapsedTime': 37164.09999999404}",169373369731,2070994128,POINT (0.5134910292045837 0.4780871392780793),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 985.9027760728007, 'y': 516.3341104203256, 'elapsedTime': 37164.09999999404}",169373386399,2071010795,POINT (0.5134910292045837 0.4780871392780793),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 985.9027760728007, 'y': 516.3341104203256, 'elapsedTime': 37164.09999999404}",169373403066,2071027461,POINT (0.5134910292045837 0.4780871392780793),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 985.9027760728007, 'y': 516.3341104203256, 'elapsedTime': 37164.09999999404}",169373419734,2071044128,POINT (0.5134910292045837 0.4780871392780793),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 957.6177864936958, 'y': 504.7158262034041, 'elapsedTime': 37212.90000000596}",169373436401,2071060795,POINT (0.4987592637987999 0.4673294687068557),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 957.6177864936958, 'y': 504.7158262034041, 'elapsedTime': 37212.90000000596}",169373453068,2071077461,POINT (0.4987592637987999 0.4673294687068557),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 957.6177864936958, 'y': 504.7158262034041, 'elapsedTime': 37212.90000000596}",169373469736,2071094128,POINT (0.4987592637987999 0.4673294687068557),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 946.2627195677096, 'y': 482.08890420655837, 'elapsedTime': 37271.30000001192}",169373486403,2071110794,POINT (0.4928451664415154 0.4463786150060726),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 946.2627195677096, 'y': 482.08890420655837, 'elapsedTime': 37271.30000001192}",169373503075,2071127466,POINT (0.4928451664415154 0.4463786150060726),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 919.8586250111022, 'y': 522.1212937072306, 'elapsedTime': 37316.59999999404}",169373519743,2071144133,POINT (0.4790930338599491 0.4834456423215098),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 919.8586250111022, 'y': 522.1212937072306, 'elapsedTime': 37316.59999999404}",169373536410,2071160799,POINT (0.4790930338599491 0.4834456423215098),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 919.8586250111022, 'y': 522.1212937072306, 'elapsedTime': 37316.59999999404}",169373553078,2071177466,POINT (0.4790930338599491 0.4834456423215098),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 919.8586250111022, 'y': 522.1212937072306, 'elapsedTime': 37316.59999999404}",169373569745,2071194133,POINT (0.4790930338599491 0.4834456423215098),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 979.8660499127556, 'y': 516.1453838357178, 'elapsedTime': 37361.70000001788}",169373586412,2071210799,POINT (0.5103469009962268 0.4779123924404794),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 979.8660499127556, 'y': 516.1453838357178, 'elapsedTime': 37361.70000001788}",169373603080,2071227467,POINT (0.5103469009962268 0.4779123924404794),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 962.7984677030516, 'y': 494.4545545198152, 'elapsedTime': 37414.09999999404}",169373619748,2071244133,POINT (0.5014575352620061 0.4578282912220511),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 962.7984677030516, 'y': 494.4545545198152, 'elapsedTime': 37414.09999999404}",169373636422,2071260807,POINT (0.5014575352620061 0.4578282912220511),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 962.7984677030516, 'y': 494.4545545198152, 'elapsedTime': 37414.09999999404}",169373653089,2071277473,POINT (0.5014575352620061 0.4578282912220511),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 962.7984677030516, 'y': 494.4545545198152, 'elapsedTime': 37414.09999999404}",169373669756,2071294140,POINT (0.5014575352620061 0.4578282912220511),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 894.6024722712006, 'y': 494.9369370129006, 'elapsedTime': 37459}",169373686425,2071310807,POINT (0.4659387876412503 0.4582749416786117),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 894.6024722712006, 'y': 494.9369370129006, 'elapsedTime': 37459}",169373703091,2071327473,POINT (0.4659387876412503 0.4582749416786117),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 895.8990095721148, 'y': 512.8708723736995, 'elapsedTime': 37507.40000000596}",169373719759,2071344140,POINT (0.4666140674854765 0.4748804373830551),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 895.8990095721148, 'y': 512.8708723736995, 'elapsedTime': 37507.40000000596}",169373736425,2071360806,POINT (0.4666140674854765 0.4748804373830551),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 895.8990095721148, 'y': 512.8708723736995, 'elapsedTime': 37507.40000000596}",169373753097,2071377477,POINT (0.4666140674854765 0.4748804373830551),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 925.8161401043158, 'y': 522.078094363607, 'elapsedTime': 37559.30000001192}",169373769765,2071394144,POINT (0.4821959063043311 0.4834056429292657),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 925.8161401043158, 'y': 522.078094363607, 'elapsedTime': 37559.30000001192}",169373786432,2071410810,POINT (0.4821959063043311 0.4834056429292657),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 925.8161401043158, 'y': 522.078094363607, 'elapsedTime': 37559.30000001192}",169373803099,2071427477,POINT (0.4821959063043311 0.4834056429292657),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 884.9114392092243, 'y': 538.7462721337092, 'elapsedTime': 37605.70000001788}",169373819767,2071444144,POINT (0.4608913745881377 0.4988391408645456),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 884.9114392092243, 'y': 538.7462721337092, 'elapsedTime': 37605.70000001788}",169373836434,2071460810,POINT (0.4608913745881377 0.4988391408645456),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 884.9114392092243, 'y': 538.7462721337092, 'elapsedTime': 37605.70000001788}",169373853102,2071477477,POINT (0.4608913745881377 0.4988391408645456),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 853.8620701028027, 'y': 535.2148539814, 'elapsedTime': 37651.59999999404}",169373869769,2071494144,POINT (0.444719828178543 0.495569309242037),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 853.8620701028027, 'y': 535.2148539814, 'elapsedTime': 37651.59999999404}",169373886441,2071510815,POINT (0.444719828178543 0.495569309242037),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 883.9576493341488, 'y': 507.7516140298755, 'elapsedTime': 37696.20000001788}",169373903108,2071527481,POINT (0.4603946090282024 0.4701403833609958),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 883.9576493341488, 'y': 507.7516140298755, 'elapsedTime': 37696.20000001788}",169373919776,2071544148,POINT (0.4603946090282024 0.4701403833609958),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 883.9576493341488, 'y': 507.7516140298755, 'elapsedTime': 37696.20000001788}",169373936443,2071560815,POINT (0.4603946090282024 0.4701403833609958),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 876.9335759969018, 'y': 522.916323839164, 'elapsedTime': 37740.09999999404}",169373953110,2071577481,POINT (0.4567362374983864 0.4841817813325592),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 876.9335759969018, 'y': 522.916323839164, 'elapsedTime': 37740.09999999404}",169373969778,2071594148,POINT (0.4567362374983864 0.4841817813325592),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 876.9335759969018, 'y': 522.916323839164, 'elapsedTime': 37740.09999999404}",169373986445,2071610814,POINT (0.4567362374983864 0.4841817813325592),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 876.9335759969018, 'y': 522.916323839164, 'elapsedTime': 37740.09999999404}",169374003112,2071627481,POINT (0.4567362374983864 0.4841817813325592),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 794.7476037402596, 'y': 530.3629518641266, 'elapsedTime': 37786.5}",169374019781,2071644149,POINT (0.4139310436147186 0.4910768072815986),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 794.7476037402596, 'y': 530.3629518641266, 'elapsedTime': 37786.5}",169374036448,2071660815,POINT (0.4139310436147186 0.4910768072815986),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 794.7476037402596, 'y': 530.3629518641266, 'elapsedTime': 37786.5}",169374053116,2071677482,POINT (0.4139310436147186 0.4910768072815986),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 784.5523742588584, 'y': 537.5272532460375, 'elapsedTime': 37829}",169374069782,2071694148,POINT (0.4086210282598221 0.4977104196722569),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 784.5523742588584, 'y': 537.5272532460375, 'elapsedTime': 37829}",169374086450,2071710815,POINT (0.4086210282598221 0.4977104196722569),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 784.5523742588584, 'y': 537.5272532460375, 'elapsedTime': 37829}",169374103118,2071727482,POINT (0.4086210282598221 0.4977104196722569),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 825.3512270237968, 'y': 540.6935384082186, 'elapsedTime': 37909.80000001192}",169374119785,2071744148,POINT (0.4298704307415608 0.500642165192795),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 825.3512270237968, 'y': 540.6935384082186, 'elapsedTime': 37909.80000001192}",169374136453,2071760816,POINT (0.4298704307415608 0.500642165192795),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 825.3512270237968, 'y': 540.6935384082186, 'elapsedTime': 37909.80000001192}",169374153127,2071777489,POINT (0.4298704307415608 0.500642165192795),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 799.4688114298268, 'y': 530.7024924125425, 'elapsedTime': 37955.80000001192}",169374169794,2071794155,POINT (0.4163900059530348 0.4913911966782801),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 799.4688114298268, 'y': 530.7024924125425, 'elapsedTime': 37955.80000001192}",169374186462,2071810822,POINT (0.4163900059530348 0.4913911966782801),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 792.1128678750379, 'y': 498.8001669932633, 'elapsedTime': 38000.20000001788}",169374203129,2071827489,POINT (0.4125587853515822 0.4618520064752438),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 792.1128678750379, 'y': 498.8001669932633, 'elapsedTime': 38000.20000001788}",169374219796,2071844155,POINT (0.4125587853515822 0.4618520064752438),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 792.1128678750379, 'y': 498.8001669932633, 'elapsedTime': 38000.20000001788}",169374236464,2071860822,POINT (0.4125587853515822 0.4618520064752438),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 781.7205997032862, 'y': 437.76720563112394, 'elapsedTime': 38045.70000001788}",169374253132,2071877489,POINT (0.4071461456787949 0.4053400052140036),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 781.7205997032862, 'y': 437.76720563112394, 'elapsedTime': 38045.70000001788}",169374269799,2071894156,POINT (0.4071461456787949 0.4053400052140036),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 781.7205997032862, 'y': 437.76720563112394, 'elapsedTime': 38045.70000001788}",169374286472,2071910828,POINT (0.4071461456787949 0.4053400052140036),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 819.219113531013, 'y': 442.56801204452825, 'elapsedTime': 38094}",169374303140,2071927495,POINT (0.4266766216307359 0.4097851963375261),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 819.219113531013, 'y': 442.56801204452825, 'elapsedTime': 38094}",169374319807,2071944161,POINT (0.4266766216307359 0.4097851963375261),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 819.219113531013, 'y': 442.56801204452825, 'elapsedTime': 38094}",169374336475,2071960828,POINT (0.4266766216307359 0.4097851963375261),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 815.5241090954522, 'y': 458.76262232030183, 'elapsedTime': 38138.40000000596}",169374353142,2071977495,POINT (0.4247521401538814 0.4247802058521313),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 815.5241090954522, 'y': 458.76262232030183, 'elapsedTime': 38138.40000000596}",169374369809,2071994161,POINT (0.4247521401538814 0.4247802058521313),,,,,,,,,,,,,,,,,,,,,,,
