,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,9,28,"{'x': 856.4408642805901, 'y': 243.1479995959581, 'elapsedTime': 3623.7000000178814}",180888308584,7054328372,POINT (0.4460629501461407 0.2251370366629242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,"{'x': 840.3878793634261, 'y': 268.52757167508855, 'elapsedTime': 3670.300000011921}",180888325251,7054345039,POINT (0.4377020205017844 0.2486366404398968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,28,"{'x': 840.3878793634261, 'y': 268.52757167508855, 'elapsedTime': 3670.300000011921}",180888341918,7054361705,POINT (0.4377020205017844 0.2486366404398968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,28,"{'x': 840.3878793634261, 'y': 268.52757167508855, 'elapsedTime': 3670.300000011921}",180888358585,7054378372,POINT (0.4377020205017844 0.2486366404398968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,28,"{'x': 848.1280383479734, 'y': 298.8995798601038, 'elapsedTime': 3720.2000000178814}",180888375259,7054395045,POINT (0.4417333533062361 0.2767588702408368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,28,"{'x': 848.1280383479734, 'y': 298.8995798601038, 'elapsedTime': 3720.2000000178814}",180888391925,7054411711,POINT (0.4417333533062361 0.2767588702408368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,28,"{'x': 877.5033777386811, 'y': 315.4705161315641, 'elapsedTime': 3767.600000023842}",180888408593,7054428378,POINT (0.4570330092388964 0.2921023297514483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,28,"{'x': 877.5033777386811, 'y': 315.4705161315641, 'elapsedTime': 3767.600000023842}",180888425260,7054445045,POINT (0.4570330092388964 0.2921023297514483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,28,"{'x': 877.5033777386811, 'y': 315.4705161315641, 'elapsedTime': 3767.600000023842}",180888441927,7054461711,POINT (0.4570330092388964 0.2921023297514483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,28,"{'x': 877.5033777386811, 'y': 315.4705161315641, 'elapsedTime': 3767.600000023842}",180888458594,7054478378,POINT (0.4570330092388964 0.2921023297514483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,28,"{'x': 881.9900209763015, 'y': 333.703990607409, 'elapsedTime': 3817.2000000178814}",180888475262,7054495045,POINT (0.4593698025918237 0.3089851764883417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,"{'x': 881.9900209763015, 'y': 333.703990607409, 'elapsedTime': 3817.2000000178814}",180888491928,7054511711,POINT (0.4593698025918237 0.3089851764883417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,"{'x': 881.9900209763015, 'y': 333.703990607409, 'elapsedTime': 3817.2000000178814}",180888508600,7054528382,POINT (0.4593698025918237 0.3089851764883417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,"{'x': 868.0131345258006, 'y': 378.3449190448779, 'elapsedTime': 3871.800000011921}",180888525268,7054545049,POINT (0.4520901742321878 0.3503193694859981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,"{'x': 868.0131345258006, 'y': 378.3449190448779, 'elapsedTime': 3871.800000011921}",180888541934,7054561715,POINT (0.4520901742321878 0.3503193694859981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,"{'x': 868.0131345258006, 'y': 378.3449190448779, 'elapsedTime': 3871.800000011921}",180888558602,7054578382,POINT (0.4520901742321878 0.3503193694859981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,"{'x': 875.0246034485072, 'y': 370.48012662598643, 'elapsedTime': 3925.600000023842}",180888575268,7054595048,POINT (0.4557419809627641 0.3430371542833208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,"{'x': 875.0246034485072, 'y': 370.48012662598643, 'elapsedTime': 3925.600000023842}",180888591936,7054611715,POINT (0.4557419809627641 0.3430371542833208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,"{'x': 875.0246034485072, 'y': 370.48012662598643, 'elapsedTime': 3925.600000023842}",180888608603,7054628382,POINT (0.4557419809627641 0.3430371542833208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,"{'x': 884.5222396957422, 'y': 384.75306152610796, 'elapsedTime': 3976.5}",180888625271,7054645049,POINT (0.4606886665081991 0.3562528347463962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,"{'x': 884.5222396957422, 'y': 384.75306152610796, 'elapsedTime': 3976.5}",180888641943,7054661721,POINT (0.4606886665081991 0.3562528347463962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,"{'x': 884.5222396957422, 'y': 384.75306152610796, 'elapsedTime': 3976.5}",180888658610,7054678387,POINT (0.4606886665081991 0.3562528347463962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,"{'x': 790.5976635748086, 'y': 574.605991079883, 'elapsedTime': 4025}",180888675277,7054695054,POINT (0.4117696164452128 0.5320425843332249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,"{'x': 790.5976635748086, 'y': 574.605991079883, 'elapsedTime': 4025}",180888691945,7054711721,POINT (0.4117696164452128 0.5320425843332249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,"{'x': 790.5976635748086, 'y': 574.605991079883, 'elapsedTime': 4025}",180888708611,7054728387,POINT (0.4117696164452128 0.5320425843332249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,"{'x': 701.0534757914495, 'y': 731.3891313652424, 'elapsedTime': 4081.4000000059605}",180888725279,7054745054,POINT (0.36513201864138 0.6772121586715207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,28,"{'x': 701.0534757914495, 'y': 731.3891313652424, 'elapsedTime': 4081.4000000059605}",180888741946,7054761721,POINT (0.36513201864138 0.6772121586715207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,28,"{'x': 701.0534757914495, 'y': 731.3891313652424, 'elapsedTime': 4081.4000000059605}",180888758613,7054778387,POINT (0.36513201864138 0.6772121586715207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,28,"{'x': 701.0534757914495, 'y': 731.3891313652424, 'elapsedTime': 4081.4000000059605}",180888775285,7054795059,POINT (0.36513201864138 0.6772121586715207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,28,"{'x': 772.3704903047943, 'y': 677.6667749834028, 'elapsedTime': 4132.700000017881}",180888791953,7054811726,POINT (0.4022762970337471 0.6274692360957433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,28,"{'x': 772.3704903047943, 'y': 677.6667749834028, 'elapsedTime': 4132.700000017881}",180888808619,7054828392,POINT (0.4022762970337471 0.6274692360957433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,28,"{'x': 772.3704903047943, 'y': 677.6667749834028, 'elapsedTime': 4132.700000017881}",180888825287,7054845059,POINT (0.4022762970337471 0.6274692360957433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,28,"{'x': 803.2780968418654, 'y': 642.0935248294332, 'elapsedTime': 4188.100000023842}",180888841954,7054861726,POINT (0.4183740087718049 0.5945310415087345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,"{'x': 803.2780968418654, 'y': 642.0935248294332, 'elapsedTime': 4188.100000023842}",180888858621,7054878392,POINT (0.4183740087718049 0.5945310415087345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,"{'x': 803.2780968418654, 'y': 642.0935248294332, 'elapsedTime': 4188.100000023842}",180888875288,7054895059,POINT (0.4183740087718049 0.5945310415087345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,"{'x': 775.2207191854687, 'y': 582.9174649325519, 'elapsedTime': 4236.700000017881}",180888891956,7054911726,POINT (0.4037607912424316 0.5397383934560666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,"{'x': 775.2207191854687, 'y': 582.9174649325519, 'elapsedTime': 4236.700000017881}",180888908626,7054928396,POINT (0.4037607912424316 0.5397383934560666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,"{'x': 775.2207191854687, 'y': 582.9174649325519, 'elapsedTime': 4236.700000017881}",180888925294,7054945063,POINT (0.4037607912424316 0.5397383934560666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,"{'x': 797.4068537730122, 'y': 508.0369731773872, 'elapsedTime': 4289.4000000059605}",180888941960,7054961729,POINT (0.4153160696734439 0.470404604793877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,"{'x': 797.4068537730122, 'y': 508.0369731773872, 'elapsedTime': 4289.4000000059605}",180888958628,7054978396,POINT (0.4153160696734439 0.470404604793877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,"{'x': 797.4068537730122, 'y': 508.0369731773872, 'elapsedTime': 4289.4000000059605}",180888975295,7054995063,POINT (0.4153160696734439 0.470404604793877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,"{'x': 831.0740539138596, 'y': 447.413157814777, 'elapsedTime': 4341.700000017881}",180888991962,7055011729,POINT (0.4328510697468019 0.4142714424210898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,"{'x': 831.0740539138596, 'y': 447.413157814777, 'elapsedTime': 4341.700000017881}",180889008629,7055028396,POINT (0.4328510697468019 0.4142714424210898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,"{'x': 831.0740539138596, 'y': 447.413157814777, 'elapsedTime': 4341.700000017881}",180889025301,7055045067,POINT (0.4328510697468019 0.4142714424210898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,"{'x': 831.0740539138596, 'y': 447.413157814777, 'elapsedTime': 4341.700000017881}",180889041967,7055061733,POINT (0.4328510697468019 0.4142714424210898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,"{'x': 845.7568188990234, 'y': 390.70727500714787, 'elapsedTime': 4389.100000023842}",180889058635,7055078400,POINT (0.4404983431765747 0.3617659953769888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,"{'x': 845.7568188990234, 'y': 390.70727500714787, 'elapsedTime': 4389.100000023842}",180889075302,7055095067,POINT (0.4404983431765747 0.3617659953769888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,"{'x': 845.7568188990234, 'y': 390.70727500714787, 'elapsedTime': 4389.100000023842}",180889091969,7055111733,POINT (0.4404983431765747 0.3617659953769888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,"{'x': 824.5957249943996, 'y': 356.146070653672, 'elapsedTime': 4452.600000023842}",180889108636,7055128400,POINT (0.4294769401012498 0.3297648802348815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,"{'x': 824.5957249943996, 'y': 356.146070653672, 'elapsedTime': 4452.600000023842}",180889125303,7055145066,POINT (0.4294769401012498 0.3297648802348815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,"{'x': 824.5957249943996, 'y': 356.146070653672, 'elapsedTime': 4452.600000023842}",180889141970,7055161733,POINT (0.4294769401012498 0.3297648802348815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,"{'x': 824.5957249943996, 'y': 356.146070653672, 'elapsedTime': 4452.600000023842}",180889158644,7055178406,POINT (0.4294769401012498 0.3297648802348815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,"{'x': 835.5916673151894, 'y': 373.9216725720628, 'elapsedTime': 4515.5}",180889175310,7055195072,POINT (0.4352039933933278 0.3462237709000581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,"{'x': 835.5916673151894, 'y': 373.9216725720628, 'elapsedTime': 4515.5}",180889191978,7055211739,POINT (0.4352039933933278 0.3462237709000581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,"{'x': 835.5916673151894, 'y': 373.9216725720628, 'elapsedTime': 4515.5}",180889208644,7055228405,POINT (0.4352039933933278 0.3462237709000581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,"{'x': 815.7443255302751, 'y': 348.809839494957, 'elapsedTime': 4572.700000017881}",180889225312,7055245072,POINT (0.4248668362136849 0.3229720736064416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,"{'x': 815.7443255302751, 'y': 348.809839494957, 'elapsedTime': 4572.700000017881}",180889241979,7055261739,POINT (0.4248668362136849 0.3229720736064416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,"{'x': 835.2068668349942, 'y': 351.77991161624226, 'elapsedTime': 4617.200000017881}",180889258646,7055278405,POINT (0.4350035764765595 0.3257221403854095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,"{'x': 835.2068668349942, 'y': 351.77991161624226, 'elapsedTime': 4617.200000017881}",180889275314,7055295073,POINT (0.4350035764765595 0.3257221403854095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,"{'x': 835.2068668349942, 'y': 351.77991161624226, 'elapsedTime': 4617.200000017881}",180889291985,7055311743,POINT (0.4350035764765595 0.3257221403854095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,"{'x': 866.7448507702819, 'y': 336.6745316208341, 'elapsedTime': 4661.5}",180889308651,7055328409,POINT (0.4514296097761885 0.3117356774266982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,"{'x': 866.7448507702819, 'y': 336.6745316208341, 'elapsedTime': 4661.5}",180889325320,7055345077,POINT (0.4514296097761885 0.3117356774266982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,"{'x': 866.7448507702819, 'y': 336.6745316208341, 'elapsedTime': 4661.5}",180889341986,7055361743,POINT (0.4514296097761885 0.3117356774266982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,"{'x': 879.6787734912273, 'y': 308.50760266274847, 'elapsedTime': 4706.5}",180889358654,7055378410,POINT (0.4581660278600142 0.285655187650693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,28,"{'x': 879.6787734912273, 'y': 308.50760266274847, 'elapsedTime': 4706.5}",180889375320,7055395076,POINT (0.4581660278600142 0.285655187650693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,28,"{'x': 899.3361954075975, 'y': 295.18841550212824, 'elapsedTime': 4747.5}",180889391988,7055411743,POINT (0.468404268441457 0.273322606946415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,9,28,"{'x': 899.3361954075975, 'y': 295.18841550212824, 'elapsedTime': 4747.5}",180889408655,7055428410,POINT (0.468404268441457 0.273322606946415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,9,28,"{'x': 899.3361954075975, 'y': 295.18841550212824, 'elapsedTime': 4747.5}",180889425328,7055445082,POINT (0.468404268441457 0.273322606946415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,9,28,"{'x': 910.9953327916709, 'y': 321.44206830882234, 'elapsedTime': 4793}",180889441995,7055461749,POINT (0.4744767358289952 0.297631544730391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,"{'x': 910.9953327916709, 'y': 321.44206830882234, 'elapsedTime': 4793}",180889458662,7055478415,POINT (0.4744767358289952 0.297631544730391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,"{'x': 929.5248288107828, 'y': 324.76762574062855, 'elapsedTime': 4840.300000011921}",180889475329,7055495082,POINT (0.484127515005616 0.3007107645746561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,"{'x': 929.5248288107828, 'y': 324.76762574062855, 'elapsedTime': 4840.300000011921}",180889491997,7055511749,POINT (0.484127515005616 0.3007107645746561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,"{'x': 929.5248288107828, 'y': 324.76762574062855, 'elapsedTime': 4840.300000011921}",180889508663,7055528415,POINT (0.484127515005616 0.3007107645746561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
