,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,1,27,"{'x': 864.5716293040404, 'y': 162.19277645664877, 'elapsedTime': 20045.699999999255}",8585733122,20469279543,POINT (0.4502977235958544 0.1501784967191192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,27,"{'x': 938.4086449852914, 'y': 161.5171798511805, 'elapsedTime': 20090.299999998882}",8585749793,20469296214,POINT (0.4887545025965059 0.1495529443066486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,27,"{'x': 938.4086449852914, 'y': 161.5171798511805, 'elapsedTime': 20090.299999998882}",8585766460,20469312880,POINT (0.4887545025965059 0.1495529443066486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,27,"{'x': 981.2800625330399, 'y': 147.98263037315513, 'elapsedTime': 20133.599999999627}",8585783126,20469329546,POINT (0.5110833659026249 0.1370209540492177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,"{'x': 981.2800625330399, 'y': 147.98263037315513, 'elapsedTime': 20133.599999999627}",8585799794,20469346213,POINT (0.5110833659026249 0.1370209540492177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,"{'x': 981.2800625330399, 'y': 147.98263037315513, 'elapsedTime': 20133.599999999627}",8585816461,20469362880,POINT (0.5110833659026249 0.1370209540492177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,"{'x': 916.3323089229999, 'y': 257.9575430771431, 'elapsedTime': 20176.39999999851}",8585833129,20469379547,POINT (0.4772564108973958 0.2388495769232806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,"{'x': 916.3323089229999, 'y': 257.9575430771431, 'elapsedTime': 20176.39999999851}",8585849795,20469396213,POINT (0.4772564108973958 0.2388495769232806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,"{'x': 916.3323089229999, 'y': 257.9575430771431, 'elapsedTime': 20176.39999999851}",8585866463,20469412880,POINT (0.4772564108973958 0.2388495769232806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,"{'x': 929.4440907411134, 'y': 275.9881031761539, 'elapsedTime': 20222.299999998882}",8585883135,20469429552,POINT (0.4840854639276632 0.2555445399779203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,"{'x': 929.4440907411134, 'y': 275.9881031761539, 'elapsedTime': 20222.299999998882}",8585899801,20469446217,POINT (0.4840854639276632 0.2555445399779203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,"{'x': 914.1147031152047, 'y': 281.15439255531373, 'elapsedTime': 20266.5}",8585916470,20469462886,POINT (0.4761014078725025 0.2603281412549201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,"{'x': 914.1147031152047, 'y': 281.15439255531373, 'elapsedTime': 20266.5}",8585933136,20469479551,POINT (0.4761014078725025 0.2603281412549201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,"{'x': 914.1147031152047, 'y': 281.15439255531373, 'elapsedTime': 20266.5}",8585949804,20469496219,POINT (0.4761014078725025 0.2603281412549201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,"{'x': 941.6166130812277, 'y': 382.31716379493116, 'elapsedTime': 20310.39999999851}",8585966472,20469512886,POINT (0.4904253193131394 0.3539973738841955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 941.6166130812277, 'y': 382.31716379493116, 'elapsedTime': 20310.39999999851}",8585983139,20469529553,POINT (0.4904253193131394 0.3539973738841955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 941.6166130812277, 'y': 382.31716379493116, 'elapsedTime': 20310.39999999851}",8585999806,20469546219,POINT (0.4904253193131394 0.3539973738841955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 941.6166130812277, 'y': 382.31716379493116, 'elapsedTime': 20310.39999999851}",8586016476,20469562889,POINT (0.4904253193131394 0.3539973738841955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 912.8800095583744, 'y': 451.3536503809826, 'elapsedTime': 20355}",8586033144,20469579556,POINT (0.4754583383116533 0.417920046649058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,"{'x': 912.8800095583744, 'y': 451.3536503809826, 'elapsedTime': 20355}",8586049810,20469596222,POINT (0.4754583383116533 0.417920046649058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,"{'x': 912.8800095583744, 'y': 451.3536503809826, 'elapsedTime': 20355}",8586066478,20469612889,POINT (0.4754583383116533 0.417920046649058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,"{'x': 912.8800095583744, 'y': 451.3536503809826, 'elapsedTime': 20355}",8586083145,20469629556,POINT (0.4754583383116533 0.417920046649058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,"{'x': 955.4452636405134, 'y': 430.83747758142624, 'elapsedTime': 20418.799999998882}",8586099812,20469646222,POINT (0.4976277414794341 0.3989235903531724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,"{'x': 955.4452636405134, 'y': 430.83747758142624, 'elapsedTime': 20418.799999998882}",8586116479,20469662889,POINT (0.4976277414794341 0.3989235903531724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,"{'x': 967.8070067476389, 'y': 382.12827877111516, 'elapsedTime': 20485.39999999851}",8586133149,20469679558,POINT (0.5040661493477285 0.3538224803436251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 967.8070067476389, 'y': 382.12827877111516, 'elapsedTime': 20485.39999999851}",8586149816,20469696225,POINT (0.5040661493477285 0.3538224803436251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 967.8070067476389, 'y': 382.12827877111516, 'elapsedTime': 20485.39999999851}",8586166484,20469712892,POINT (0.5040661493477285 0.3538224803436251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 934.1046172003339, 'y': 331.0106838028492, 'elapsedTime': 20528.5}",8586183151,20469729559,POINT (0.4865128214585072 0.306491373891527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 934.1046172003339, 'y': 331.0106838028492, 'elapsedTime': 20528.5}",8586199818,20469746225,POINT (0.4865128214585072 0.306491373891527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 933.6095071899011, 'y': 350.2604881695271, 'elapsedTime': 20569.799999998882}",8586216484,20469762891,POINT (0.4862549516614069 0.3243152668236362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 933.6095071899011, 'y': 350.2604881695271, 'elapsedTime': 20569.799999998882}",8586233153,20469779559,POINT (0.4862549516614069 0.3243152668236362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 933.6095071899011, 'y': 350.2604881695271, 'elapsedTime': 20569.799999998882}",8586249819,20469796225,POINT (0.4862549516614069 0.3243152668236362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 948.9234111124266, 'y': 376.2305204329455, 'elapsedTime': 20611.599999999627}",8586266493,20469812898,POINT (0.4942309432877222 0.3483615929934681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 948.9234111124266, 'y': 376.2305204329455, 'elapsedTime': 20611.599999999627}",8586283160,20469829565,POINT (0.4942309432877222 0.3483615929934681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 907.7987836886836, 'y': 356.07859430053514, 'elapsedTime': 20652}",8586299827,20469846231,POINT (0.4728118665045227 0.3297024021301251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 907.7987836886836, 'y': 356.07859430053514, 'elapsedTime': 20652}",8586316494,20469862898,POINT (0.4728118665045227 0.3297024021301251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 916.3185951317118, 'y': 349.24178944424403, 'elapsedTime': 20691.5}",8586333164,20469879567,POINT (0.4772492682977666 0.3233720272631889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 916.3185951317118, 'y': 349.24178944424403, 'elapsedTime': 20691.5}",8586349828,20469896231,POINT (0.4772492682977666 0.3233720272631889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 916.3185951317118, 'y': 349.24178944424403, 'elapsedTime': 20691.5}",8586366498,20469912900,POINT (0.4772492682977666 0.3233720272631889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 935.0548610523393, 'y': 360.7535424657142, 'elapsedTime': 20730.5}",8586383162,20469929564,POINT (0.4870077401314267 0.3340310578386242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 935.0548610523393, 'y': 360.7535424657142, 'elapsedTime': 20730.5}",8586399835,20469946236,POINT (0.4870077401314267 0.3340310578386242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 965.9198528756174, 'y': 378.3664845318162, 'elapsedTime': 20772.39999999851}",8586416502,20469962903,POINT (0.5030832567060507 0.3503393375294594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 965.9198528756174, 'y': 378.3664845318162, 'elapsedTime': 20772.39999999851}",8586433169,20469979569,POINT (0.5030832567060507 0.3503393375294594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 965.9198528756174, 'y': 378.3664845318162, 'elapsedTime': 20772.39999999851}",8586449838,20469996238,POINT (0.5030832567060507 0.3503393375294594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 985.5355014642253, 'y': 341.0789875349861, 'elapsedTime': 20812.599999999627}",8586466505,20470012904,POINT (0.5132997403459506 0.3158138773472093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 985.5355014642253, 'y': 341.0789875349861, 'elapsedTime': 20812.599999999627}",8586483172,20470029571,POINT (0.5132997403459506 0.3158138773472093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 995.6012471465995, 'y': 340.11940208754004, 'elapsedTime': 20852.39999999851}",8586499840,20470046238,POINT (0.5185423162221873 0.3149253723032778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 995.6012471465995, 'y': 340.11940208754004, 'elapsedTime': 20852.39999999851}",8586516507,20470062905,POINT (0.5185423162221873 0.3149253723032778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 995.6012471465995, 'y': 340.11940208754004, 'elapsedTime': 20852.39999999851}",8586533177,20470079574,POINT (0.5185423162221873 0.3149253723032778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 920.8819242271115, 'y': 320.52229523324434, 'elapsedTime': 20891.699999999255}",8586549844,20470096241,POINT (0.4796260022016206 0.2967799029937447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 920.8819242271115, 'y': 320.52229523324434, 'elapsedTime': 20891.699999999255}",8586566512,20470112908,POINT (0.4796260022016206 0.2967799029937447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 981.8557284222752, 'y': 284.04179641542646, 'elapsedTime': 20933.39999999851}",8586583180,20470129576,POINT (0.5113831918866016 0.2630016633476171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,"{'x': 981.8557284222752, 'y': 284.04179641542646, 'elapsedTime': 20933.39999999851}",8586599848,20470146243,POINT (0.5113831918866016 0.2630016633476171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,"{'x': 1014.84118716674, 'y': 245.0464135736821, 'elapsedTime': 20972.799999998882}",8586616513,20470162908,POINT (0.5285631183160104 0.226894827383039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,"{'x': 1014.84118716674, 'y': 245.0464135736821, 'elapsedTime': 20972.799999998882}",8586633180,20470179574,POINT (0.5285631183160104 0.226894827383039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,"{'x': 1014.84118716674, 'y': 245.0464135736821, 'elapsedTime': 20972.799999998882}",8586649847,20470196241,POINT (0.5285631183160104 0.226894827383039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,"{'x': 1033.1307408407406, 'y': 251.58237006326794, 'elapsedTime': 21015.39999999851}",8586666518,20470212911,POINT (0.5380889275212191 0.2329466389474703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,"{'x': 1033.1307408407406, 'y': 251.58237006326794, 'elapsedTime': 21015.39999999851}",8586683184,20470229577,POINT (0.5380889275212191 0.2329466389474703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,"{'x': 1031.130317456415, 'y': 276.66320019497346, 'elapsedTime': 21054.799999998882}",8586699852,20470246244,POINT (0.5370470403418828 0.2561696298101606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,"{'x': 1031.130317456415, 'y': 276.66320019497346, 'elapsedTime': 21054.799999998882}",8586716519,20470262911,POINT (0.5370470403418828 0.2561696298101606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,"{'x': 1031.130317456415, 'y': 276.66320019497346, 'elapsedTime': 21054.799999998882}",8586733186,20470279577,POINT (0.5370470403418828 0.2561696298101606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,"{'x': 1011.2092761921384, 'y': 277.9169112769566, 'elapsedTime': 21094.699999999255}",8586749853,20470296244,POINT (0.5266714980167387 0.2573304734045895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,"{'x': 1011.2092761921384, 'y': 277.9169112769566, 'elapsedTime': 21094.699999999255}",8586766521,20470312911,POINT (0.5266714980167387 0.2573304734045895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,"{'x': 972.3453942164547, 'y': 280.82818366129425, 'elapsedTime': 21134.89999999851}",8586783187,20470329577,POINT (0.5064298928210701 0.2600260959826798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,"{'x': 972.3453942164547, 'y': 280.82818366129425, 'elapsedTime': 21134.89999999851}",8586799861,20470346250,POINT (0.5064298928210701 0.2600260959826798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,"{'x': 972.3453942164547, 'y': 280.82818366129425, 'elapsedTime': 21134.89999999851}",8586816528,20470362917,POINT (0.5064298928210701 0.2600260959826798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,"{'x': 972.3052585185515, 'y': 240.29074897596854, 'elapsedTime': 21175.099999999627}",8586833195,20470379583,POINT (0.5064089888117456 0.2224914342370079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 972.3052585185515, 'y': 240.29074897596854, 'elapsedTime': 21175.099999999627}",8586849862,20470396250,POINT (0.5064089888117456 0.2224914342370079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 987.4197364600009, 'y': 224.47123702161178, 'elapsedTime': 21219.199999999255}",8586866530,20470412917,POINT (0.5142811127395838 0.2078437379829739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,27,"{'x': 987.4197364600009, 'y': 224.47123702161178, 'elapsedTime': 21219.199999999255}",8586883196,20470429583,POINT (0.5142811127395838 0.2078437379829739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,27,"{'x': 987.4197364600009, 'y': 224.47123702161178, 'elapsedTime': 21219.199999999255}",8586899864,20470446250,POINT (0.5142811127395838 0.2078437379829739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,27,"{'x': 1075.317882434433, 'y': 214.0745797654145, 'elapsedTime': 21261.099999999627}",8586916531,20470462917,POINT (0.5600613971012671 0.1982172034864949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,27,"{'x': 1075.317882434433, 'y': 214.0745797654145, 'elapsedTime': 21261.099999999627}",8586933202,20470479587,POINT (0.5600613971012671 0.1982172034864949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,27,"{'x': 1129.2715499486653, 'y': 221.2351883439334, 'elapsedTime': 21301.199999999255}",8586949869,20470496254,POINT (0.5881622655982632 0.2048473966147532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,27,"{'x': 1129.2715499486653, 'y': 221.2351883439334, 'elapsedTime': 21301.199999999255}",8586966536,20470512920,POINT (0.5881622655982632 0.2048473966147532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,27,"{'x': 1063.6467994742734, 'y': 236.789997667668, 'elapsedTime': 21340.699999999255}",8586983203,20470529587,POINT (0.5539827080595174 0.2192499978404333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,"{'x': 1063.6467994742734, 'y': 236.789997667668, 'elapsedTime': 21340.699999999255}",8586999871,20470546254,POINT (0.5539827080595174 0.2192499978404333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,"{'x': 1063.6467994742734, 'y': 236.789997667668, 'elapsedTime': 21340.699999999255}",8587016537,20470562920,POINT (0.5539827080595174 0.2192499978404333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,"{'x': 1063.6467994742734, 'y': 236.789997667668, 'elapsedTime': 21340.699999999255}",8587033205,20470579587,POINT (0.5539827080595174 0.2192499978404333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,"{'x': 1044.8795017029843, 'y': 284.84299232968425, 'elapsedTime': 21382.799999998882}",8587049875,20470596257,POINT (0.5442080738036377 0.2637435114163743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,"{'x': 1044.8795017029843, 'y': 284.84299232968425, 'elapsedTime': 21382.799999998882}",8587066542,20470612923,POINT (0.5442080738036377 0.2637435114163743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,"{'x': 1044.8795017029843, 'y': 284.84299232968425, 'elapsedTime': 21382.799999998882}",8587083209,20470629590,POINT (0.5442080738036377 0.2637435114163743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,"{'x': 991.4939467911605, 'y': 302.03309091540893, 'elapsedTime': 21440.39999999851}",8587099877,20470646257,POINT (0.5164030972870628 0.2796602693661194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,"{'x': 991.4939467911605, 'y': 302.03309091540893, 'elapsedTime': 21440.39999999851}",8587116543,20470662923,POINT (0.5164030972870628 0.2796602693661194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,"{'x': 895.5080605470189, 'y': 259.3945640857986, 'elapsedTime': 21488.099999999627}",8587133211,20470679590,POINT (0.4664104482015724 0.240180151931295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,"{'x': 895.5080605470189, 'y': 259.3945640857986, 'elapsedTime': 21488.099999999627}",8587149878,20470696257,POINT (0.4664104482015724 0.240180151931295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,"{'x': 895.5080605470189, 'y': 259.3945640857986, 'elapsedTime': 21488.099999999627}",8587166545,20470712923,POINT (0.4664104482015724 0.240180151931295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,"{'x': 924.7044418630454, 'y': 252.30709001761247, 'elapsedTime': 21528.39999999851}",8587183219,20470729597,POINT (0.4816168968036695 0.2336176759422338),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,1,27,"{'x': 924.7044418630454, 'y': 252.30709001761247, 'elapsedTime': 21528.39999999851}",8587199886,20470746264,POINT (0.4816168968036695 0.2336176759422338),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,1,27,"{'x': 901.6714412963206, 'y': 247.21347174565233, 'elapsedTime': 21568.39999999851}",8587216552,20470762930,POINT (0.4696205423418336 0.2289013627274559),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 901.6714412963206, 'y': 247.21347174565233, 'elapsedTime': 21568.39999999851}",8587233220,20470779597,POINT (0.4696205423418336 0.2289013627274559),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 901.6714412963206, 'y': 247.21347174565233, 'elapsedTime': 21568.39999999851}",8587249887,20470796264,POINT (0.4696205423418336 0.2289013627274559),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 956.6949514468982, 'y': 258.04586945293977, 'elapsedTime': 21607}",8587266554,20470812930,POINT (0.4982786205452595 0.2389313606045739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,"{'x': 956.6949514468982, 'y': 258.04586945293977, 'elapsedTime': 21607}",8587283221,20470829597,POINT (0.4982786205452595 0.2389313606045739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,"{'x': 898.4559941509949, 'y': 234.30812800299248, 'elapsedTime': 21648.89999999851}",8587299889,20470846264,POINT (0.4679458302869765 0.2169519703731412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 898.4559941509949, 'y': 234.30812800299248, 'elapsedTime': 21648.89999999851}",8587316560,20470862935,POINT (0.4679458302869765 0.2169519703731412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 918.9177228985193, 'y': 239.05882110600535, 'elapsedTime': 21687.199999999255}",8587333228,20470879602,POINT (0.4786029806763121 0.2213507602833383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 918.9177228985193, 'y': 239.05882110600535, 'elapsedTime': 21687.199999999255}",8587349895,20470896269,POINT (0.4786029806763121 0.2213507602833383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 937.0708767255478, 'y': 267.11001315527443, 'elapsedTime': 21728}",8587366562,20470912935,POINT (0.4880577482945562 0.2473240862548837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,1,27,"{'x': 937.0708767255478, 'y': 267.11001315527443, 'elapsedTime': 21728}",8587383231,20470929604,POINT (0.4880577482945562 0.2473240862548837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,1,27,"{'x': 937.0708767255478, 'y': 267.11001315527443, 'elapsedTime': 21728}",8587399897,20470946269,POINT (0.4880577482945562 0.2473240862548837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,1,27,"{'x': 948.0098595197978, 'y': 246.24624876583036, 'elapsedTime': 21766.199999999255}",8587416565,20470962937,POINT (0.4937551351665614 0.2280057858942874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,1,27,"{'x': 948.0098595197978, 'y': 246.24624876583036, 'elapsedTime': 21766.199999999255}",8587433233,20470979604,POINT (0.4937551351665614 0.2280057858942874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,1,27,"{'x': 957.1076743349671, 'y': 233.26959825305033, 'elapsedTime': 21809.89999999851}",8587449903,20470996274,POINT (0.4984935803827953 0.2159903687528244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 957.1076743349671, 'y': 233.26959825305033, 'elapsedTime': 21809.89999999851}",8587466571,20471012941,POINT (0.4984935803827953 0.2159903687528244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
