,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,7,32,"{'x': 742.9216176624411, 'y': 398.7382861663061, 'elapsedTime': 22448.19999998808}",275773116207,4102594880,POINT (0.3869383425325214 0.3692021168206538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,"{'x': 742.9216176624411, 'y': 398.7382861663061, 'elapsedTime': 22448.19999998808}",275773132874,4102611547,POINT (0.3869383425325214 0.3692021168206538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,"{'x': 742.2060749242229, 'y': 392.35320471859126, 'elapsedTime': 22491.600000023842}",275773149541,4102628213,POINT (0.3865656640230328 0.363290004369066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,"{'x': 742.2060749242229, 'y': 392.35320471859126, 'elapsedTime': 22491.600000023842}",275773166208,4102644880,POINT (0.3865656640230328 0.363290004369066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,"{'x': 742.2060749242229, 'y': 392.35320471859126, 'elapsedTime': 22491.600000023842}",275773182875,4102661546,POINT (0.3865656640230328 0.363290004369066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,"{'x': 758.1187746400698, 'y': 359.8276604638031, 'elapsedTime': 22536.399999976158}",275773199545,4102678216,POINT (0.3948535284583697 0.3331737596887066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,32,"{'x': 758.1187746400698, 'y': 359.8276604638031, 'elapsedTime': 22536.399999976158}",275773216212,4102694882,POINT (0.3948535284583697 0.3331737596887066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,32,"{'x': 758.1187746400698, 'y': 359.8276604638031, 'elapsedTime': 22536.399999976158}",275773232879,4102711549,POINT (0.3948535284583697 0.3331737596887066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,32,"{'x': 740.8014004161274, 'y': 332.28689672131475, 'elapsedTime': 22587.600000023842}",275773249547,4102728216,POINT (0.385834062716733 0.3076730525197359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,32,"{'x': 740.8014004161274, 'y': 332.28689672131475, 'elapsedTime': 22587.600000023842}",275773266213,4102744882,POINT (0.385834062716733 0.3076730525197359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,32,"{'x': 728.9852008262908, 'y': 349.15738908794015, 'elapsedTime': 22631.899999976158}",275773282881,4102761549,POINT (0.3796797920970265 0.3232938787851298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,32,"{'x': 728.9852008262908, 'y': 349.15738908794015, 'elapsedTime': 22631.899999976158}",275773299548,4102778216,POINT (0.3796797920970265 0.3232938787851298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,32,"{'x': 728.9852008262908, 'y': 349.15738908794015, 'elapsedTime': 22631.899999976158}",275773316215,4102794882,POINT (0.3796797920970265 0.3232938787851298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,32,"{'x': 788.6528059709199, 'y': 332.537376808024, 'elapsedTime': 22674.30000001192}",275773332890,4102811557,POINT (0.4107566697765208 0.3079049785259482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,7,32,"{'x': 788.6528059709199, 'y': 332.537376808024, 'elapsedTime': 22674.30000001192}",275773349558,4102828224,POINT (0.4107566697765208 0.3079049785259482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,7,32,"{'x': 788.6528059709199, 'y': 332.537376808024, 'elapsedTime': 22674.30000001192}",275773366224,4102844890,POINT (0.4107566697765208 0.3079049785259482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,7,32,"{'x': 750.6301073261835, 'y': 290.8612514661314, 'elapsedTime': 22767.399999976158}",275773382844,4102861509,POINT (0.3909531808990539 0.2693159735797513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,32,"{'x': 750.6301073261835, 'y': 290.8612514661314, 'elapsedTime': 22767.399999976158}",275773399463,4102878128,POINT (0.3909531808990539 0.2693159735797513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,32,"{'x': 750.6301073261835, 'y': 290.8612514661314, 'elapsedTime': 22767.399999976158}",275773416084,4102894748,POINT (0.3909531808990539 0.2693159735797513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,32,"{'x': 750.6301073261835, 'y': 290.8612514661314, 'elapsedTime': 22767.399999976158}",275773432751,4102911415,POINT (0.3909531808990539 0.2693159735797513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,32,"{'x': 805.1025854136865, 'y': 198.67282756010195, 'elapsedTime': 22811.69999998808}",275773449467,4102928131,POINT (0.4193242632362951 0.1839563218149092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,32,"{'x': 805.1025854136865, 'y': 198.67282756010195, 'elapsedTime': 22811.69999998808}",275773466184,4102944847,POINT (0.4193242632362951 0.1839563218149092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,32,"{'x': 805.1025854136865, 'y': 198.67282756010195, 'elapsedTime': 22811.69999998808}",275773482900,4102961563,POINT (0.4193242632362951 0.1839563218149092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,32,"{'x': 805.1025854136865, 'y': 198.67282756010195, 'elapsedTime': 22811.69999998808}",275773499567,4102978229,POINT (0.4193242632362951 0.1839563218149092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,32,"{'x': 862.5926012078239, 'y': 258.37710128242753, 'elapsedTime': 22853.19999998808}",275773516234,4102994896,POINT (0.4492669797957416 0.2392380567429884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,32,"{'x': 862.5926012078239, 'y': 258.37710128242753, 'elapsedTime': 22853.19999998808}",275773532902,4103011563,POINT (0.4492669797957416 0.2392380567429884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,32,"{'x': 862.5926012078239, 'y': 258.37710128242753, 'elapsedTime': 22853.19999998808}",275773549568,4103028229,POINT (0.4492669797957416 0.2392380567429884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,32,"{'x': 844.2650681236075, 'y': 240.02530092009778, 'elapsedTime': 22896.19999998808}",275773566236,4103044896,POINT (0.4397213896477122 0.2222456490000905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,32,"{'x': 844.2650681236075, 'y': 240.02530092009778, 'elapsedTime': 22896.19999998808}",275773582903,4103061563,POINT (0.4397213896477122 0.2222456490000905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,32,"{'x': 844.2650681236075, 'y': 240.02530092009778, 'elapsedTime': 22896.19999998808}",275773599575,4103078234,POINT (0.4397213896477122 0.2222456490000905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,32,"{'x': 820.0745163787997, 'y': 169.13436379081037, 'elapsedTime': 22949.100000023842}",275773616242,4103094901,POINT (0.4271221439472915 0.1566058923988985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,32,"{'x': 820.0745163787997, 'y': 169.13436379081037, 'elapsedTime': 22949.100000023842}",275773632910,4103111568,POINT (0.4271221439472915 0.1566058923988985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,32,"{'x': 794.1010032912657, 'y': 141.68374976767456, 'elapsedTime': 22993}",275773649576,4103128234,POINT (0.4135942725475342 0.1311886571922912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,"{'x': 794.1010032912657, 'y': 141.68374976767456, 'elapsedTime': 22993}",275773666244,4103144901,POINT (0.4135942725475342 0.1311886571922912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,"{'x': 794.1010032912657, 'y': 141.68374976767456, 'elapsedTime': 22993}",275773682911,4103161568,POINT (0.4135942725475342 0.1311886571922912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,"{'x': 724.5450476246259, 'y': 149.832019792742, 'elapsedTime': 23035.5}",275773699578,4103178234,POINT (0.3773672123044927 0.1387333516599463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,"{'x': 724.5450476246259, 'y': 149.832019792742, 'elapsedTime': 23035.5}",275773716250,4103194906,POINT (0.3773672123044927 0.1387333516599463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,"{'x': 789.6448055780306, 'y': 132.6302511675094, 'elapsedTime': 23078.399999976158}",275773732917,4103211572,POINT (0.4112733362385576 0.1228057881180643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,"{'x': 789.6448055780306, 'y': 132.6302511675094, 'elapsedTime': 23078.399999976158}",275773749584,4103228239,POINT (0.4112733362385576 0.1228057881180643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,"{'x': 789.6448055780306, 'y': 132.6302511675094, 'elapsedTime': 23078.399999976158}",275773766252,4103244906,POINT (0.4112733362385576 0.1228057881180643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,"{'x': 735.896091104102, 'y': 117.9943098678733, 'elapsedTime': 23122.19999998808}",275773782919,4103261573,POINT (0.3832792141167198 0.1092539906184012),,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,"{'x': 735.896091104102, 'y': 117.9943098678733, 'elapsedTime': 23122.19999998808}",275773799586,4103278239,POINT (0.3832792141167198 0.1092539906184012),,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,"{'x': 701.5521318610894, 'y': 68.65185805011217, 'elapsedTime': 23163.399999976158}",275773816252,4103294905,POINT (0.3653917353443174 0.0635665352315853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,"{'x': 701.5521318610894, 'y': 68.65185805011217, 'elapsedTime': 23163.399999976158}",275773832921,4103311573,POINT (0.3653917353443174 0.0635665352315853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,"{'x': 701.5521318610894, 'y': 68.65185805011217, 'elapsedTime': 23163.399999976158}",275773849588,4103328240,POINT (0.3653917353443174 0.0635665352315853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,"{'x': 663.4393731911789, 'y': 55.46972826424647, 'elapsedTime': 23207.5}",275773866256,4103344907,POINT (0.345541340203739 0.0513608595039319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,"{'x': 663.4393731911789, 'y': 55.46972826424647, 'elapsedTime': 23207.5}",275773882923,4103361574,POINT (0.345541340203739 0.0513608595039319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,"{'x': 663.4393731911789, 'y': 55.46972826424647, 'elapsedTime': 23207.5}",275773899590,4103378240,POINT (0.345541340203739 0.0513608595039319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,"{'x': 797.4215837722569, 'y': 121.74615112104593, 'elapsedTime': 23256.100000023842}",275773916257,4103394907,POINT (0.4153237415480505 0.1127279177046722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,"{'x': 797.4215837722569, 'y': 121.74615112104593, 'elapsedTime': 23256.100000023842}",275773932925,4103411574,POINT (0.4153237415480505 0.1127279177046722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,"{'x': 760.6811995118196, 'y': 158.33219999644, 'elapsedTime': 23298.80000001192}",275773949591,4103428240,POINT (0.3961881247457394 0.1466038888855926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,32,"{'x': 760.6811995118196, 'y': 158.33219999644, 'elapsedTime': 23298.80000001192}",275773966251,4103444899,POINT (0.3961881247457394 0.1466038888855926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,32,"{'x': 825.1922860838873, 'y': 218.20916668393903, 'elapsedTime': 23344.69999998808}",275773982925,4103461573,POINT (0.4297876490020246 0.202045524707351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,"{'x': 825.1922860838873, 'y': 218.20916668393903, 'elapsedTime': 23344.69999998808}",275774007790,4103486437,POINT (0.4297876490020246 0.202045524707351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,"{'x': 825.1922860838873, 'y': 218.20916668393903, 'elapsedTime': 23344.69999998808}",275774024456,4103503103,POINT (0.4297876490020246 0.202045524707351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,"{'x': 835.7137084644602, 'y': 256.0577875230112, 'elapsedTime': 23386.80000001192}",275774041171,4103519817,POINT (0.4352675564919064 0.2370905440027882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,32,"{'x': 835.7137084644602, 'y': 256.0577875230112, 'elapsedTime': 23386.80000001192}",275774057885,4103536531,POINT (0.4352675564919064 0.2370905440027882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,32,"{'x': 835.7137084644602, 'y': 256.0577875230112, 'elapsedTime': 23386.80000001192}",275774074600,4103553245,POINT (0.4352675564919064 0.2370905440027882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,32,"{'x': 835.7137084644602, 'y': 256.0577875230112, 'elapsedTime': 23386.80000001192}",275774091267,4103569912,POINT (0.4352675564919064 0.2370905440027882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,32,"{'x': 872.020926520551, 'y': 328.3391129072254, 'elapsedTime': 23442.19999998808}",275774107934,4103586578,POINT (0.4541775658961204 0.3040176971363198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,32,"{'x': 872.020926520551, 'y': 328.3391129072254, 'elapsedTime': 23442.19999998808}",275774124606,4103603250,POINT (0.4541775658961204 0.3040176971363198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,32,"{'x': 916.1129382418733, 'y': 344.5994984321677, 'elapsedTime': 23487}",275774141274,4103619917,POINT (0.477142155334309 0.3190736096594146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,32,"{'x': 916.1129382418733, 'y': 344.5994984321677, 'elapsedTime': 23487}",275774157940,4103636583,POINT (0.477142155334309 0.3190736096594146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,32,"{'x': 916.1129382418733, 'y': 344.5994984321677, 'elapsedTime': 23487}",275774174608,4103653250,POINT (0.477142155334309 0.3190736096594146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,32,"{'x': 939.6884778368812, 'y': 321.13660025863044, 'elapsedTime': 23529.399999976158}",275774191274,4103669916,POINT (0.489421082206709 0.2973487039431763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,32,"{'x': 939.6884778368812, 'y': 321.13660025863044, 'elapsedTime': 23529.399999976158}",275774207942,4103686583,POINT (0.489421082206709 0.2973487039431763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,32,"{'x': 975.9421058087485, 'y': 375.2394842541032, 'elapsedTime': 23570.399999976158}",275774224609,4103703250,POINT (0.5083031801087231 0.3474439669019474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,32,"{'x': 975.9421058087485, 'y': 375.2394842541032, 'elapsedTime': 23570.399999976158}",275774241282,4103719922,POINT (0.5083031801087231 0.3474439669019474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,32,"{'x': 975.9421058087485, 'y': 375.2394842541032, 'elapsedTime': 23570.399999976158}",275774257948,4103736588,POINT (0.5083031801087231 0.3474439669019474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,32,"{'x': 985.4662264851416, 'y': 364.1256366078354, 'elapsedTime': 23614.5}",275774274615,4103753255,POINT (0.513263659627678 0.3371533672294772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,32,"{'x': 985.4662264851416, 'y': 364.1256366078354, 'elapsedTime': 23614.5}",275774291282,4103769921,POINT (0.513263659627678 0.3371533672294772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,32,"{'x': 1008.8893898158461, 'y': 404.21007604865116, 'elapsedTime': 23657.69999998808}",275774307949,4103786588,POINT (0.5254632238624198 0.3742685889339363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,32,"{'x': 1008.8893898158461, 'y': 404.21007604865116, 'elapsedTime': 23657.69999998808}",275774324617,4103803255,POINT (0.5254632238624198 0.3742685889339363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,32,"{'x': 1008.8893898158461, 'y': 404.21007604865116, 'elapsedTime': 23657.69999998808}",275774341283,4103819921,POINT (0.5254632238624198 0.3742685889339363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,32,"{'x': 1005.0816054588255, 'y': 431.55692309961876, 'elapsedTime': 23699.80000001192}",275774357951,4103836588,POINT (0.5234800028431382 0.3995897436107581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,"{'x': 1005.0816054588255, 'y': 431.55692309961876, 'elapsedTime': 23699.80000001192}",275774374619,4103853256,POINT (0.5234800028431382 0.3995897436107581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,"{'x': 1005.0816054588255, 'y': 431.55692309961876, 'elapsedTime': 23699.80000001192}",275774391288,4103869924,POINT (0.5234800028431382 0.3995897436107581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,"{'x': 955.8241722475162, 'y': 380.3993674008014, 'elapsedTime': 23742.80000001192}",275774407954,4103886590,POINT (0.497825089712248 0.3522216364822235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,32,"{'x': 955.8241722475162, 'y': 380.3993674008014, 'elapsedTime': 23742.80000001192}",275774424621,4103903256,POINT (0.497825089712248 0.3522216364822235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,32,"{'x': 993.712916597432, 'y': 395.8533424418535, 'elapsedTime': 23786.600000023842}",275774441289,4103919924,POINT (0.5175588107278292 0.3665308726313458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,32,"{'x': 993.712916597432, 'y': 395.8533424418535, 'elapsedTime': 23786.600000023842}",275774457956,4103936590,POINT (0.5175588107278292 0.3665308726313458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,32,"{'x': 993.712916597432, 'y': 395.8533424418535, 'elapsedTime': 23786.600000023842}",275774474623,4103953257,POINT (0.5175588107278292 0.3665308726313458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,32,"{'x': 900.0393998280005, 'y': 346.39683103387557, 'elapsedTime': 23828.399999976158}",275774491291,4103969924,POINT (0.4687705207437502 0.3207378065128478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,32,"{'x': 900.0393998280005, 'y': 346.39683103387557, 'elapsedTime': 23828.399999976158}",275774507964,4103986597,POINT (0.4687705207437502 0.3207378065128478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,32,"{'x': 929.5586467139128, 'y': 380.90340662405083, 'elapsedTime': 23871.600000023842}",275774524631,4104003263,POINT (0.4841451284968296 0.3526883394667137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,32,"{'x': 929.5586467139128, 'y': 380.90340662405083, 'elapsedTime': 23871.600000023842}",275774541298,4104019930,POINT (0.4841451284968296 0.3526883394667137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,32,"{'x': 929.5586467139128, 'y': 380.90340662405083, 'elapsedTime': 23871.600000023842}",275774557961,4104036592,POINT (0.4841451284968296 0.3526883394667137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,32,"{'x': 950.1617744562498, 'y': 384.6809532579642, 'elapsedTime': 23914}",275774574627,4104053258,POINT (0.4948759241959634 0.3561860678314483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,32,"{'x': 874.6726776435261, 'y': 328.01521601335804, 'elapsedTime': 23956.69999998808}",275774591226,4104069856,POINT (0.4555586862726698 0.3037177926049611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,32,"{'x': 874.6726776435261, 'y': 328.01521601335804, 'elapsedTime': 23956.69999998808}",275774607825,4104086455,POINT (0.4555586862726698 0.3037177926049611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,32,"{'x': 874.6726776435261, 'y': 328.01521601335804, 'elapsedTime': 23956.69999998808}",275774624493,4104103122,POINT (0.4555586862726698 0.3037177926049611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,32,"{'x': 923.4037536128247, 'y': 313.4508779810957, 'elapsedTime': 24002.69999998808}",275774641208,4104119837,POINT (0.4809394550066796 0.2902322944269404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,32,"{'x': 923.4037536128247, 'y': 313.4508779810957, 'elapsedTime': 24002.69999998808}",275774657924,4104136552,POINT (0.4809394550066796 0.2902322944269404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,32,"{'x': 923.4037536128247, 'y': 313.4508779810957, 'elapsedTime': 24002.69999998808}",275774674641,4104153269,POINT (0.4809394550066796 0.2902322944269404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,32,"{'x': 923.4037536128247, 'y': 313.4508779810957, 'elapsedTime': 24002.69999998808}",275774691308,4104169935,POINT (0.4809394550066796 0.2902322944269404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,32,"{'x': 931.9828568625729, 'y': 262.7163965585143, 'elapsedTime': 24045}",275774707975,4104186602,POINT (0.4854077379492567 0.2432559227393651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,32,"{'x': 931.9828568625729, 'y': 262.7163965585143, 'elapsedTime': 24045}",275774724643,4104203269,POINT (0.4854077379492567 0.2432559227393651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,32,"{'x': 931.9828568625729, 'y': 262.7163965585143, 'elapsedTime': 24045}",275774741309,4104219935,POINT (0.4854077379492567 0.2432559227393651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,32,"{'x': 958.8583102214757, 'y': 338.4593791842712, 'elapsedTime': 24088}",275774757977,4104236602,POINT (0.4994053699070186 0.3133883140595103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,32,"{'x': 958.8583102214757, 'y': 338.4593791842712, 'elapsedTime': 24088}",275774774647,4104253272,POINT (0.4994053699070186 0.3133883140595103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,32,"{'x': 897.7668574773669, 'y': 247.67683956497933, 'elapsedTime': 24134.19999998808}",275774791314,4104269938,POINT (0.4675869049361286 0.2293304070046105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,32,"{'x': 897.7668574773669, 'y': 247.67683956497933, 'elapsedTime': 24134.19999998808}",275774807980,4104286604,POINT (0.4675869049361286 0.2293304070046105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,32,"{'x': 897.7668574773669, 'y': 247.67683956497933, 'elapsedTime': 24134.19999998808}",275774824647,4104303271,POINT (0.4675869049361286 0.2293304070046105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,32,"{'x': 888.9311606219708, 'y': 264.322451556535, 'elapsedTime': 24180}",275774841315,4104319938,POINT (0.4629849794906098 0.2447430107004954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,32,"{'x': 888.9311606219708, 'y': 264.322451556535, 'elapsedTime': 24180}",275774857981,4104336604,POINT (0.4629849794906098 0.2447430107004954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,32,"{'x': 888.9311606219708, 'y': 264.322451556535, 'elapsedTime': 24180}",275774874650,4104353272,POINT (0.4629849794906098 0.2447430107004954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,32,"{'x': 908.6312270758218, 'y': 291.9276636888868, 'elapsedTime': 24223.600000023842}",275774891316,4104369938,POINT (0.4732454307686572 0.2703033923045248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,32,"{'x': 908.6312270758218, 'y': 291.9276636888868, 'elapsedTime': 24223.600000023842}",275774907991,4104386612,POINT (0.4732454307686572 0.2703033923045248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,32,"{'x': 908.6312270758218, 'y': 291.9276636888868, 'elapsedTime': 24223.600000023842}",275774924657,4104403278,POINT (0.4732454307686572 0.2703033923045248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,32,"{'x': 830.6957787762235, 'y': 237.5340240849016, 'elapsedTime': 24277.5}",275774941325,4104419945,POINT (0.4326540514459498 0.2199389111897237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
