,pid,stimulus_number,coordinates,current_time,current_time1,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,1,24,"{'x': 661.8361603708928, 'y': 289.43996484101814, 'elapsedTime': 18254.099999999627}",7380379752,19263962258,POINT (0.3447063335265066 0.2679999674453872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,24,"{'x': 693.3350735228845, 'y': 239.2146212260808, 'elapsedTime': 18293.799999999814}",7380396419,19263978924,POINT (0.3611120174598357 0.2214950196537785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,"{'x': 693.3350735228845, 'y': 239.2146212260808, 'elapsedTime': 18293.799999999814}",7380413087,19263995592,POINT (0.3611120174598357 0.2214950196537785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,"{'x': 693.3350735228845, 'y': 239.2146212260808, 'elapsedTime': 18293.799999999814}",7380429754,19264012258,POINT (0.3611120174598357 0.2214950196537785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,"{'x': 747.7034099206725, 'y': 269.1773687719633, 'elapsedTime': 18336.39999999944}",7380446420,19264028924,POINT (0.3894288593336836 0.2492383044184846),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,24,"{'x': 747.7034099206725, 'y': 269.1773687719633, 'elapsedTime': 18336.39999999944}",7380463094,19264045597,POINT (0.3894288593336836 0.2492383044184846),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,24,"{'x': 747.7034099206725, 'y': 269.1773687719633, 'elapsedTime': 18336.39999999944}",7380479760,19264062263,POINT (0.3894288593336836 0.2492383044184846),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,24,"{'x': 734.6561640943356, 'y': 273.55352961034674, 'elapsedTime': 18379}",7380496427,19264078929,POINT (0.3826334187991332 0.2532903051947655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,24,"{'x': 734.6561640943356, 'y': 273.55352961034674, 'elapsedTime': 18379}",7380513092,19264095594,POINT (0.3826334187991332 0.2532903051947655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,24,"{'x': 789.1692919951845, 'y': 287.67416998464927, 'elapsedTime': 18421}",7380529760,19264112261,POINT (0.4110256729141586 0.2663649722080086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,24,"{'x': 789.1692919951845, 'y': 287.67416998464927, 'elapsedTime': 18421}",7380546429,19264128930,POINT (0.4110256729141586 0.2663649722080086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,24,"{'x': 789.1692919951845, 'y': 287.67416998464927, 'elapsedTime': 18421}",7380563094,19264145594,POINT (0.4110256729141586 0.2663649722080086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,24,"{'x': 761.3638503529924, 'y': 241.64864071001682, 'elapsedTime': 18465.599999999627}",7380579761,19264162261,POINT (0.3965436720588502 0.2237487413981637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,"{'x': 761.3638503529924, 'y': 241.64864071001682, 'elapsedTime': 18465.599999999627}",7380596434,19264178933,POINT (0.3965436720588502 0.2237487413981637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,"{'x': 734.645371065347, 'y': 240.32188066216423, 'elapsedTime': 18509.700000000186}",7380613100,19264195599,POINT (0.3826277974298682 0.2225202598723743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,"{'x': 734.645371065347, 'y': 240.32188066216423, 'elapsedTime': 18509.700000000186}",7380629768,19264212266,POINT (0.3826277974298682 0.2225202598723743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,"{'x': 734.645371065347, 'y': 240.32188066216423, 'elapsedTime': 18509.700000000186}",7380646434,19264228932,POINT (0.3826277974298682 0.2225202598723743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,"{'x': 725.4365553147522, 'y': 185.2068401226011, 'elapsedTime': 18550.700000000186}",7380663104,19264245601,POINT (0.3778315392264335 0.1714878149283344),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,24,"{'x': 725.4365553147522, 'y': 185.2068401226011, 'elapsedTime': 18550.700000000186}",7380679771,19264262268,POINT (0.3778315392264335 0.1714878149283344),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,24,"{'x': 698.3809389147739, 'y': 143.79747218618056, 'elapsedTime': 18592}",7380696437,19264278934,POINT (0.3637400723514447 0.1331458075797968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,"{'x': 698.3809389147739, 'y': 143.79747218618056, 'elapsedTime': 18592}",7380713105,19264295601,POINT (0.3637400723514447 0.1331458075797968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,"{'x': 698.3809389147739, 'y': 143.79747218618056, 'elapsedTime': 18592}",7380729775,19264312271,POINT (0.3637400723514447 0.1331458075797968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,"{'x': 705.2317901588608, 'y': 155.57165349910858, 'elapsedTime': 18642.299999999814}",7380746442,19264328937,POINT (0.3673082240410733 0.1440478273139894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,24,"{'x': 705.2317901588608, 'y': 155.57165349910858, 'elapsedTime': 18642.299999999814}",7380763109,19264345604,POINT (0.3673082240410733 0.1440478273139894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,24,"{'x': 705.2317901588608, 'y': 155.57165349910858, 'elapsedTime': 18642.299999999814}",7380779776,19264362270,POINT (0.3673082240410733 0.1440478273139894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,24,"{'x': 698.6605134234084, 'y': 149.58267737479358, 'elapsedTime': 18683.599999999627}",7380796443,19264378937,POINT (0.3638856840746918 0.1385024790507348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,"{'x': 698.6605134234084, 'y': 149.58267737479358, 'elapsedTime': 18683.599999999627}",7380813111,19264395604,POINT (0.3638856840746918 0.1385024790507348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,"{'x': 682.2908982725291, 'y': 112.46117281087919, 'elapsedTime': 18723}",7380829777,19264412270,POINT (0.3553598428502756 0.1041307155656289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,"{'x': 682.2908982725291, 'y': 112.46117281087919, 'elapsedTime': 18723}",7380846448,19264428940,POINT (0.3553598428502756 0.1041307155656289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,"{'x': 682.2908982725291, 'y': 112.46117281087919, 'elapsedTime': 18723}",7380863115,19264445607,POINT (0.3553598428502756 0.1041307155656289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,"{'x': 656.5850744729912, 'y': 139.23162258175128, 'elapsedTime': 18768.599999999627}",7380879782,19264462273,POINT (0.3419713929546829 0.1289181690571771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,"{'x': 656.5850744729912, 'y': 139.23162258175128, 'elapsedTime': 18768.599999999627}",7380896450,19264478941,POINT (0.3419713929546829 0.1289181690571771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,"{'x': 656.5850744729912, 'y': 139.23162258175128, 'elapsedTime': 18768.599999999627}",7380913117,19264495607,POINT (0.3419713929546829 0.1289181690571771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,"{'x': 654.2880654766035, 'y': 128.8056090037939, 'elapsedTime': 18810}",7380929783,19264512273,POINT (0.3407750341023977 0.1192644527812906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,"{'x': 654.2880654766035, 'y': 128.8056090037939, 'elapsedTime': 18810}",7380946452,19264528941,POINT (0.3407750341023977 0.1192644527812906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,"{'x': 671.432617990967, 'y': 135.18573172700826, 'elapsedTime': 18853.799999999814}",7380963118,19264545607,POINT (0.349704488536962 0.1251719738213039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,"{'x': 671.432617990967, 'y': 135.18573172700826, 'elapsedTime': 18853.799999999814}",7380979791,19264562279,POINT (0.349704488536962 0.1251719738213039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,"{'x': 671.432617990967, 'y': 135.18573172700826, 'elapsedTime': 18853.799999999814}",7380996457,19264578945,POINT (0.349704488536962 0.1251719738213039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,"{'x': 664.94141352429, 'y': 155.2976247761871, 'elapsedTime': 18898.099999999627}",7381013124,19264595612,POINT (0.3463236528772344 0.143794097014988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,24,"{'x': 664.94141352429, 'y': 155.2976247761871, 'elapsedTime': 18898.099999999627}",7381029792,19264612279,POINT (0.3463236528772344 0.143794097014988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,24,"{'x': 664.94141352429, 'y': 155.2976247761871, 'elapsedTime': 18898.099999999627}",7381046458,19264628945,POINT (0.3463236528772344 0.143794097014988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,24,"{'x': 665.671633452538, 'y': 141.75456649959727, 'elapsedTime': 18944}",7381063126,19264645612,POINT (0.3467039757565302 0.1312542282403678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,"{'x': 665.671633452538, 'y': 141.75456649959727, 'elapsedTime': 18944}",7381079794,19264662279,POINT (0.3467039757565302 0.1312542282403678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,"{'x': 665.671633452538, 'y': 141.75456649959727, 'elapsedTime': 18944}",7381096461,19264678945,POINT (0.3467039757565302 0.1312542282403678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,"{'x': 661.8454458991363, 'y': 158.51798507428376, 'elapsedTime': 18993.299999999814}",7381113134,19264695618,POINT (0.3447111697391335 0.1467759121058183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,24,"{'x': 661.8454458991363, 'y': 158.51798507428376, 'elapsedTime': 18993.299999999814}",7381129802,19264712285,POINT (0.3447111697391335 0.1467759121058183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,24,"{'x': 615.7061648792288, 'y': 119.38140269450551, 'elapsedTime': 19125.599999999627}",7381146468,19264728951,POINT (0.3206802942079317 0.1105383358282458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,"{'x': 615.7061648792288, 'y': 119.38140269450551, 'elapsedTime': 19125.599999999627}",7381163136,19264745618,POINT (0.3206802942079317 0.1105383358282458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,"{'x': 615.7061648792288, 'y': 119.38140269450551, 'elapsedTime': 19125.599999999627}",7381179803,19264762285,POINT (0.3206802942079317 0.1105383358282458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,"{'x': 615.7061648792288, 'y': 119.38140269450551, 'elapsedTime': 19125.599999999627}",7381196470,19264778951,POINT (0.3206802942079317 0.1105383358282458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,"{'x': 615.7061648792288, 'y': 119.38140269450551, 'elapsedTime': 19125.599999999627}",7381213137,19264795618,POINT (0.3206802942079317 0.1105383358282458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,"{'x': 615.7061648792288, 'y': 119.38140269450551, 'elapsedTime': 19125.599999999627}",7381229805,19264812285,POINT (0.3206802942079317 0.1105383358282458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,"{'x': 615.7061648792288, 'y': 119.38140269450551, 'elapsedTime': 19125.599999999627}",7381246478,19264828958,POINT (0.3206802942079317 0.1105383358282458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,"{'x': 615.7061648792288, 'y': 119.38140269450551, 'elapsedTime': 19125.599999999627}",7381263146,19264845625,POINT (0.3206802942079317 0.1105383358282458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,"{'x': 632.4769776993585, 'y': 149.6889346132381, 'elapsedTime': 19167.799999999814}",7381279813,19264862292,POINT (0.3294150925517492 0.1386008653826279),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,"{'x': 632.4769776993585, 'y': 149.6889346132381, 'elapsedTime': 19167.799999999814}",7381296480,19264878958,POINT (0.3294150925517492 0.1386008653826279),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,"{'x': 667.2829660704891, 'y': 174.8501050048211, 'elapsedTime': 19211.799999999814}",7381313147,19264895625,POINT (0.3475432114950464 0.1618982453748344),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,24,"{'x': 667.2829660704891, 'y': 174.8501050048211, 'elapsedTime': 19211.799999999814}",7381329815,19264912292,POINT (0.3475432114950464 0.1618982453748344),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,24,"{'x': 667.2829660704891, 'y': 174.8501050048211, 'elapsedTime': 19211.799999999814}",7381346482,19264928958,POINT (0.3475432114950464 0.1618982453748344),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,24,"{'x': 739.2436155520127, 'y': 166.48828392673965, 'elapsedTime': 19251.599999999627}",7381363149,19264945625,POINT (0.3850227164333399 0.1541558184506849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,24,"{'x': 739.2436155520127, 'y': 166.48828392673965, 'elapsedTime': 19251.599999999627}",7381379822,19264962297,POINT (0.3850227164333399 0.1541558184506849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,24,"{'x': 802.6031595960085, 'y': 206.13811814052286, 'elapsedTime': 19294.099999999627}",7381396488,19264978963,POINT (0.4180224789562544 0.1908686279078916),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,24,"{'x': 802.6031595960085, 'y': 206.13811814052286, 'elapsedTime': 19294.099999999627}",7381413154,19264995628,POINT (0.4180224789562544 0.1908686279078916),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,24,"{'x': 802.6031595960085, 'y': 206.13811814052286, 'elapsedTime': 19294.099999999627}",7381429821,19265012295,POINT (0.4180224789562544 0.1908686279078916),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,24,"{'x': 798.5698370849359, 'y': 238.90027973870758, 'elapsedTime': 19333.89999999944}",7381446488,19265028961,POINT (0.4159217901484041 0.2212039627210256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,"{'x': 798.5698370849359, 'y': 238.90027973870758, 'elapsedTime': 19333.89999999944}",7381463155,19265045628,POINT (0.4159217901484041 0.2212039627210256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,"{'x': 791.8672234798115, 'y': 254.95275230075737, 'elapsedTime': 19372.299999999814}",7381479825,19265062297,POINT (0.4124308455624018 0.236067363241442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,"{'x': 791.8672234798115, 'y': 254.95275230075737, 'elapsedTime': 19372.299999999814}",7381496489,19265078961,POINT (0.4124308455624018 0.236067363241442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,"{'x': 791.8672234798115, 'y': 254.95275230075737, 'elapsedTime': 19372.299999999814}",7381513163,19265095634,POINT (0.4124308455624018 0.236067363241442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,"{'x': 790.367670529978, 'y': 233.5978935628448, 'elapsedTime': 19417.799999999814}",7381529828,19265112299,POINT (0.4116498284010302 0.216294345891523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,"{'x': 790.367670529978, 'y': 233.5978935628448, 'elapsedTime': 19417.799999999814}",7381546497,19265128967,POINT (0.4116498284010302 0.216294345891523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,"{'x': 827.4431092966478, 'y': 269.0851328066587, 'elapsedTime': 19456.89999999944}",7381563162,19265145632,POINT (0.4309599527586707 0.2491529007469062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,24,"{'x': 827.4431092966478, 'y': 269.0851328066587, 'elapsedTime': 19456.89999999944}",7381579829,19265162298,POINT (0.4309599527586707 0.2491529007469062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,24,"{'x': 827.4431092966478, 'y': 269.0851328066587, 'elapsedTime': 19456.89999999944}",7381596497,19265178965,POINT (0.4309599527586707 0.2491529007469062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,24,"{'x': 823.2219649963695, 'y': 259.7558268284151, 'elapsedTime': 19494.799999999814}",7381613166,19265195634,POINT (0.4287614401022758 0.2405146544707547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,24,"{'x': 823.2219649963695, 'y': 259.7558268284151, 'elapsedTime': 19494.799999999814}",7381629833,19265212300,POINT (0.4287614401022758 0.2405146544707547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,24,"{'x': 769.8385784895366, 'y': 285.6505406755753, 'elapsedTime': 19539.5}",7381646503,19265228970,POINT (0.4009575929633004 0.2644912413662734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,24,"{'x': 769.8385784895366, 'y': 285.6505406755753, 'elapsedTime': 19539.5}",7381663173,19265245639,POINT (0.4009575929633004 0.2644912413662734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,24,"{'x': 769.8385784895366, 'y': 285.6505406755753, 'elapsedTime': 19539.5}",7381679839,19265262305,POINT (0.4009575929633004 0.2644912413662734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,24,"{'x': 754.548090113657, 'y': 278.4969786096525, 'elapsedTime': 19580}",7381696507,19265278972,POINT (0.3929937969341964 0.2578675727867153),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,24,"{'x': 754.548090113657, 'y': 278.4969786096525, 'elapsedTime': 19580}",7381713174,19265295639,POINT (0.3929937969341964 0.2578675727867153),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,24,"{'x': 754.548090113657, 'y': 278.4969786096525, 'elapsedTime': 19580}",7381729841,19265312305,POINT (0.3929937969341964 0.2578675727867153),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,24,"{'x': 793.9424257449667, 'y': 271.7377863433771, 'elapsedTime': 19627.39999999944}",7381746508,19265328972,POINT (0.4135116800755035 0.2516090614290529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,24,"{'x': 793.9424257449667, 'y': 271.7377863433771, 'elapsedTime': 19627.39999999944}",7381763181,19265345644,POINT (0.4135116800755035 0.2516090614290529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,24,"{'x': 827.7687875121925, 'y': 280.5353100871127, 'elapsedTime': 19669.700000000186}",7381779847,19265362310,POINT (0.431129576829267 0.2597549167473266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,24,"{'x': 827.7687875121925, 'y': 280.5353100871127, 'elapsedTime': 19669.700000000186}",7381796515,19265378977,POINT (0.431129576829267 0.2597549167473266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,24,"{'x': 827.7687875121925, 'y': 280.5353100871127, 'elapsedTime': 19669.700000000186}",7381813182,19265395644,POINT (0.431129576829267 0.2597549167473266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,24,"{'x': 865.8673247951326, 'y': 307.51870936182064, 'elapsedTime': 19712.89999999944}",7381829849,19265412310,POINT (0.4509725649974649 0.2847395457053895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,24,"{'x': 865.8673247951326, 'y': 307.51870936182064, 'elapsedTime': 19712.89999999944}",7381846517,19265428977,POINT (0.4509725649974649 0.2847395457053895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,24,"{'x': 873.0915517422288, 'y': 293.1159393181989, 'elapsedTime': 19755.39999999944}",7381863184,19265445644,POINT (0.4547351831990775 0.2714036475168509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,24,"{'x': 873.0915517422288, 'y': 293.1159393181989, 'elapsedTime': 19755.39999999944}",7381879851,19265462310,POINT (0.4547351831990775 0.2714036475168509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,24,"{'x': 873.0915517422288, 'y': 293.1159393181989, 'elapsedTime': 19755.39999999944}",7381896524,19265478982,POINT (0.4547351831990775 0.2714036475168509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,24,"{'x': 898.3447370146032, 'y': 280.0844586432387, 'elapsedTime': 19803.599999999627}",7381913191,19265495649,POINT (0.4678878838617725 0.2593374617067025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,24,"{'x': 898.3447370146032, 'y': 280.0844586432387, 'elapsedTime': 19803.599999999627}",7381929857,19265512315,POINT (0.4678878838617725 0.2593374617067025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,24,"{'x': 898.3447370146032, 'y': 280.0844586432387, 'elapsedTime': 19803.599999999627}",7381946525,19265528982,POINT (0.4678878838617725 0.2593374617067025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,24,"{'x': 887.2165483081646, 'y': 246.11300273402367, 'elapsedTime': 19845.89999999944}",7381963192,19265545649,POINT (0.4620919522438358 0.2278824099389108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,"{'x': 887.2165483081646, 'y': 246.11300273402367, 'elapsedTime': 19845.89999999944}",7381979859,19265562315,POINT (0.4620919522438358 0.2278824099389108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
