,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,10,9,"{'x': 685.0273620582904, 'y': 174.3163384895094, 'elapsedTime': 1397.7999999523163}",597541418474,2767067375,POINT (0.3567850844053596 0.1614040171199161),,,,,,,,,,,,,1,,
0,10,9,"{'x': 685.0273620582904, 'y': 174.3163384895094, 'elapsedTime': 1397.7999999523163}",597541435142,2767084042,POINT (0.3567850844053596 0.1614040171199161),,,,,,,,,,,,,1,,
0,10,9,"{'x': 685.0273620582904, 'y': 174.3163384895094, 'elapsedTime': 1397.7999999523163}",597541451806,2767100706,POINT (0.3567850844053596 0.1614040171199161),,,,,,,,,,,,,1,,
0,10,9,"{'x': 685.0273620582904, 'y': 174.3163384895094, 'elapsedTime': 1397.7999999523163}",597541468476,2767117375,POINT (0.3567850844053596 0.1614040171199161),,,,,,,,,,,,,1,,
0,10,9,"{'x': 668.9941451587649, 'y': 172.45927477850228, 'elapsedTime': 1464.2000000476837}",597541485146,2767134045,POINT (0.3484344506035234 0.1596845136837984),,,,,,,,,,,,,1,,
0,10,9,"{'x': 668.9941451587649, 'y': 172.45927477850228, 'elapsedTime': 1464.2000000476837}",597541501811,2767150709,POINT (0.3484344506035234 0.1596845136837984),,,,,,,,,,,,,1,,
0,10,9,"{'x': 668.9941451587649, 'y': 172.45927477850228, 'elapsedTime': 1464.2000000476837}",597541518478,2767167376,POINT (0.3484344506035234 0.1596845136837984),,,,,,,,,,,,,1,,
0,10,9,"{'x': 668.9941451587649, 'y': 172.45927477850228, 'elapsedTime': 1464.2000000476837}",597541535146,2767184043,POINT (0.3484344506035234 0.1596845136837984),,,,,,,,,,,,,1,,
0,10,9,"{'x': 673.9721388149494, 'y': 181.1771145378251, 'elapsedTime': 1525.1000000238419}",597541551812,2767200709,POINT (0.3510271556327861 0.1677565875350232),,,,,,,,,,,,,1,,
0,10,9,"{'x': 673.9721388149494, 'y': 181.1771145378251, 'elapsedTime': 1525.1000000238419}",597541568479,2767217376,POINT (0.3510271556327861 0.1677565875350232),,,,,,,,,,,,,1,,
0,10,9,"{'x': 673.9721388149494, 'y': 181.1771145378251, 'elapsedTime': 1525.1000000238419}",597541585147,2767234043,POINT (0.3510271556327861 0.1677565875350232),,,,,,,,,,,,,1,,
0,10,9,"{'x': 673.9721388149494, 'y': 181.1771145378251, 'elapsedTime': 1525.1000000238419}",597541601814,2767250710,POINT (0.3510271556327861 0.1677565875350232),,,,,,,,,,,,,1,,
0,10,9,"{'x': 624.9996425781871, 'y': 232.28260728512782, 'elapsedTime': 1585}",597541618489,2767267384,POINT (0.3255206471761392 0.2150764882269702),,,,,,,,,,,,,,1,
0,10,9,"{'x': 624.9996425781871, 'y': 232.28260728512782, 'elapsedTime': 1585}",597541635151,2767284045,POINT (0.3255206471761392 0.2150764882269702),,,,,,,,,,,,,,1,
0,10,9,"{'x': 624.9996425781871, 'y': 232.28260728512782, 'elapsedTime': 1585}",597541651817,2767300711,POINT (0.3255206471761392 0.2150764882269702),,,,,,,,,,,,,,1,
0,10,9,"{'x': 624.9996425781871, 'y': 232.28260728512782, 'elapsedTime': 1585}",597541668492,2767317385,POINT (0.3255206471761392 0.2150764882269702),,,,,,,,,,,,,,1,
0,10,9,"{'x': 729.593784643273, 'y': 198.4129776220104, 'elapsedTime': 1645}",597541685157,2767334050,POINT (0.379996762835038 0.18371572002038),,,,,,,,,,,,,1,,
0,10,9,"{'x': 729.593784643273, 'y': 198.4129776220104, 'elapsedTime': 1645}",597541701822,2767350714,POINT (0.379996762835038 0.18371572002038),,,,,,,,,,,,,1,,
0,10,9,"{'x': 729.593784643273, 'y': 198.4129776220104, 'elapsedTime': 1645}",597541718485,2767367377,POINT (0.379996762835038 0.18371572002038),,,,,,,,,,,,,1,,
0,10,9,"{'x': 819.1986821929208, 'y': 258.8871265306604, 'elapsedTime': 1717.1000000238419}",597541735159,2767384050,POINT (0.4266659803088129 0.2397103023432041),,,,,,,,,,,,,1,1,
0,10,9,"{'x': 819.1986821929208, 'y': 258.8871265306604, 'elapsedTime': 1717.1000000238419}",597541751830,2767400721,POINT (0.4266659803088129 0.2397103023432041),,,,,,,,,,,,,1,1,
0,10,9,"{'x': 819.1986821929208, 'y': 258.8871265306604, 'elapsedTime': 1717.1000000238419}",597541768495,2767417385,POINT (0.4266659803088129 0.2397103023432041),,,,,,,,,,,,,1,1,
0,10,9,"{'x': 819.1986821929208, 'y': 258.8871265306604, 'elapsedTime': 1717.1000000238419}",597541785162,2767434052,POINT (0.4266659803088129 0.2397103023432041),,,,,,,,,,,,,1,1,
0,10,9,"{'x': 853.1559601843203, 'y': 342.4280036196929, 'elapsedTime': 1779.2000000476837}",597541801829,2767450718,POINT (0.4443520625960001 0.3170629663145305),,,,,,,,,,,,,,1,
0,10,9,"{'x': 853.1559601843203, 'y': 342.4280036196929, 'elapsedTime': 1779.2000000476837}",597541818496,2767467385,POINT (0.4443520625960001 0.3170629663145305),,,,,,,,,,,,,,1,
0,10,9,"{'x': 853.1559601843203, 'y': 342.4280036196929, 'elapsedTime': 1779.2000000476837}",597541835164,2767484052,POINT (0.4443520625960001 0.3170629663145305),,,,,,,,,,,,,,1,
0,10,9,"{'x': 853.1559601843203, 'y': 342.4280036196929, 'elapsedTime': 1779.2000000476837}",597541851831,2767500719,POINT (0.4443520625960001 0.3170629663145305),,,,,,,,,,,,,,1,
0,10,9,"{'x': 870.1225107505284, 'y': 428.06438633518707, 'elapsedTime': 1840.7999999523163}",597541868498,2767517385,POINT (0.4531888076825669 0.3963559132733214),,,,,,,,,,,,,,,
0,10,9,"{'x': 870.1225107505284, 'y': 428.06438633518707, 'elapsedTime': 1840.7999999523163}",597541885169,2767534056,POINT (0.4531888076825669 0.3963559132733214),,,,,,,,,,,,,,,
0,10,9,"{'x': 870.1225107505284, 'y': 428.06438633518707, 'elapsedTime': 1840.7999999523163}",597541901836,2767550722,POINT (0.4531888076825669 0.3963559132733214),,,,,,,,,,,,,,,
0,10,9,"{'x': 870.1225107505284, 'y': 428.06438633518707, 'elapsedTime': 1840.7999999523163}",597541918503,2767567389,POINT (0.4531888076825669 0.3963559132733214),,,,,,,,,,,,,,,
0,10,9,"{'x': 877.0653824546703, 'y': 491.8720717069536, 'elapsedTime': 1907.5}",597541935170,2767584056,POINT (0.4568048866951407 0.4554371034323644),,,,,,,,,,,,,,,
0,10,9,"{'x': 877.0653824546703, 'y': 491.8720717069536, 'elapsedTime': 1907.5}",597541951838,2767600723,POINT (0.4568048866951407 0.4554371034323644),,,,,,,,,,,,,,,
0,10,9,"{'x': 877.0653824546703, 'y': 491.8720717069536, 'elapsedTime': 1907.5}",597541968504,2767617389,POINT (0.4568048866951407 0.4554371034323644),,,,,,,,,,,,,,,
0,10,9,"{'x': 877.0653824546703, 'y': 491.8720717069536, 'elapsedTime': 1907.5}",597541985171,2767634055,POINT (0.4568048866951407 0.4554371034323644),,,,,,,,,,,,,,,
0,10,9,"{'x': 833.6191138795718, 'y': 365.23654025711267, 'elapsedTime': 1972.5}",597542001839,2767650722,POINT (0.434176621812277 0.3381819817195488),,,,,,,,,,,,,,1,
0,10,9,"{'x': 833.6191138795718, 'y': 365.23654025711267, 'elapsedTime': 1972.5}",597542018512,2767667395,POINT (0.434176621812277 0.3381819817195488),,,,,,,,,,,,,,1,
0,10,9,"{'x': 833.6191138795718, 'y': 365.23654025711267, 'elapsedTime': 1972.5}",597542035180,2767684062,POINT (0.434176621812277 0.3381819817195488),,,,,,,,,,,,,,1,
0,10,9,"{'x': 816.3702160850727, 'y': 161.99970259851216, 'elapsedTime': 2028.3999999761581}",597542051846,2767700728,POINT (0.425192820877642 0.149999724628252),,,,,,,,,,,,,1,,
0,10,9,"{'x': 816.3702160850727, 'y': 161.99970259851216, 'elapsedTime': 2028.3999999761581}",597542068514,2767717395,POINT (0.425192820877642 0.149999724628252),,,,,,,,,,,,,1,,
0,10,9,"{'x': 816.3702160850727, 'y': 161.99970259851216, 'elapsedTime': 2028.3999999761581}",597542085181,2767734062,POINT (0.425192820877642 0.149999724628252),,,,,,,,,,,,,1,,
0,10,9,"{'x': 816.3702160850727, 'y': 161.99970259851216, 'elapsedTime': 2028.3999999761581}",597542101848,2767750728,POINT (0.425192820877642 0.149999724628252),,,,,,,,,,,,,1,,
0,10,9,"{'x': 720.4486753684616, 'y': 61.518608013826125, 'elapsedTime': 2096.899999976158}",597542118515,2767767395,POINT (0.3752336850877404 0.056961674086876),,,,,,,,,,,,,,,
0,10,9,"{'x': 720.4486753684616, 'y': 61.518608013826125, 'elapsedTime': 2096.899999976158}",597542135182,2767784061,POINT (0.3752336850877404 0.056961674086876),,,,,,,,,,,,,,,
0,10,9,"{'x': 720.4486753684616, 'y': 61.518608013826125, 'elapsedTime': 2096.899999976158}",597542151852,2767800731,POINT (0.3752336850877404 0.056961674086876),,,,,,,,,,,,,,,
0,10,9,"{'x': 720.4486753684616, 'y': 61.518608013826125, 'elapsedTime': 2096.899999976158}",597542168520,2767817398,POINT (0.3752336850877404 0.056961674086876),,,,,,,,,,,,,,,
0,10,9,"{'x': 627.8017943349189, 'y': 153.6166392116554, 'elapsedTime': 2156.2000000476837}",597542185187,2767834065,POINT (0.3269801012161036 0.142237628899681),,,,,,,,,,,,,1,,
0,10,9,"{'x': 627.8017943349189, 'y': 153.6166392116554, 'elapsedTime': 2156.2000000476837}",597542201854,2767850731,POINT (0.3269801012161036 0.142237628899681),,,,,,,,,,,,,1,,
0,10,9,"{'x': 627.8017943349189, 'y': 153.6166392116554, 'elapsedTime': 2156.2000000476837}",597542218521,2767867398,POINT (0.3269801012161036 0.142237628899681),,,,,,,,,,,,,1,,
0,10,9,"{'x': 509.91309210320196, 'y': 238.594355447164, 'elapsedTime': 2215.399999976158}",597542235188,2767884064,POINT (0.2655797354704177 0.2209206994881148),,,,,,,,,,,,,,1,
0,10,9,"{'x': 509.91309210320196, 'y': 238.594355447164, 'elapsedTime': 2215.399999976158}",597542251854,2767900730,POINT (0.2655797354704177 0.2209206994881148),,,,,,,,,,,,,,1,
0,10,9,"{'x': 509.91309210320196, 'y': 238.594355447164, 'elapsedTime': 2215.399999976158}",597542268522,2767917397,POINT (0.2655797354704177 0.2209206994881148),,,,,,,,,,,,,,1,
0,10,9,"{'x': 509.91309210320196, 'y': 238.594355447164, 'elapsedTime': 2215.399999976158}",597542285195,2767934070,POINT (0.2655797354704177 0.2209206994881148),,,,,,,,,,,,,,1,
0,10,9,"{'x': 534.4530697523076, 'y': 351.37579616208154, 'elapsedTime': 2273.2999999523163}",597542301862,2767950736,POINT (0.2783609738293268 0.3253479594093348),,,,,,,,,,,,,,,
0,10,9,"{'x': 534.4530697523076, 'y': 351.37579616208154, 'elapsedTime': 2273.2999999523163}",597542318529,2767967403,POINT (0.2783609738293268 0.3253479594093348),,,,,,,,,,,,,,,
0,10,9,"{'x': 534.4530697523076, 'y': 351.37579616208154, 'elapsedTime': 2273.2999999523163}",597542335194,2767984067,POINT (0.2783609738293268 0.3253479594093348),,,,,,,,,,,,,,,
0,10,9,"{'x': 534.4530697523076, 'y': 351.37579616208154, 'elapsedTime': 2273.2999999523163}",597542351861,2768000734,POINT (0.2783609738293268 0.3253479594093348),,,,,,,,,,,,,,,
0,10,9,"{'x': 565.6223914670235, 'y': 452.54567253653227, 'elapsedTime': 2328.5}",597542376725,2768025597,POINT (0.2945949955557414 0.4190237708671595),,,,,,,,,,,,,,,
0,10,9,"{'x': 565.6223914670235, 'y': 452.54567253653227, 'elapsedTime': 2328.5}",597542393396,2768042268,POINT (0.2945949955557414 0.4190237708671595),,,,,,,,,,,,,,,
0,10,9,"{'x': 565.6223914670235, 'y': 452.54567253653227, 'elapsedTime': 2328.5}",597542410064,2768058935,POINT (0.2945949955557414 0.4190237708671595),,,,,,,,,,,,,,,
0,10,9,"{'x': 607.416310338927, 'y': 450.01858235448015, 'elapsedTime': 2398}",597542426730,2768075601,POINT (0.3163626616348578 0.4166838725504446),,,,,,,,,,,,,,,
0,10,9,"{'x': 607.416310338927, 'y': 450.01858235448015, 'elapsedTime': 2398}",597542440667,2768089537,POINT (0.3163626616348578 0.4166838725504446),,,,,,,,,,,,,,,
0,10,9,"{'x': 607.416310338927, 'y': 450.01858235448015, 'elapsedTime': 2398}",597542454603,2768103473,POINT (0.3163626616348578 0.4166838725504446),,,,,,,,,,,,,,,
0,10,9,"{'x': 607.416310338927, 'y': 450.01858235448015, 'elapsedTime': 2398}",597542468542,2768117411,POINT (0.3163626616348578 0.4166838725504446),,,,,,,,,,,,,,,
0,10,9,"{'x': 676.8860159047391, 'y': 469.86544924898857, 'elapsedTime': 2460.2000000476837}",597542485209,2768134078,POINT (0.352544799950385 0.4350606011564709),,,,,,,,,,,,,,,
0,10,9,"{'x': 676.8860159047391, 'y': 469.86544924898857, 'elapsedTime': 2460.2000000476837}",597542501871,2768150739,POINT (0.352544799950385 0.4350606011564709),,,,,,,,,,,,,,,
0,10,9,"{'x': 676.8860159047391, 'y': 469.86544924898857, 'elapsedTime': 2460.2000000476837}",597542518537,2768167405,POINT (0.352544799950385 0.4350606011564709),,,,,,,,,,,,,,,
0,10,9,"{'x': 676.8860159047391, 'y': 469.86544924898857, 'elapsedTime': 2460.2000000476837}",597542535209,2768184076,POINT (0.352544799950385 0.4350606011564709),,,,,,,,,,,,,,,
0,10,9,"{'x': 618.1221491564605, 'y': 386.2458996990997, 'elapsedTime': 2523.600000023842}",597542551876,2768200743,POINT (0.3219386193523232 0.3576350923139812),,,,,,,,,,,,,,,
0,10,9,"{'x': 618.1221491564605, 'y': 386.2458996990997, 'elapsedTime': 2523.600000023842}",597542568544,2768217410,POINT (0.3219386193523232 0.3576350923139812),,,,,,,,,,,,,,,
0,10,9,"{'x': 618.1221491564605, 'y': 386.2458996990997, 'elapsedTime': 2523.600000023842}",597542585211,2768234077,POINT (0.3219386193523232 0.3576350923139812),,,,,,,,,,,,,,,
0,10,9,"{'x': 618.1221491564605, 'y': 386.2458996990997, 'elapsedTime': 2523.600000023842}",597542601878,2768250743,POINT (0.3219386193523232 0.3576350923139812),,,,,,,,,,,,,,,
0,10,9,"{'x': 699.7418502750647, 'y': 361.28974619321934, 'elapsedTime': 2585.5}",597542618545,2768267410,POINT (0.3644488803515962 0.3345275427714994),,,,,,,,,,,,,,,
0,10,9,"{'x': 699.7418502750647, 'y': 361.28974619321934, 'elapsedTime': 2585.5}",597542635213,2768284077,POINT (0.3644488803515962 0.3345275427714994),,,,,,,,,,,,,,,
0,10,9,"{'x': 699.7418502750647, 'y': 361.28974619321934, 'elapsedTime': 2585.5}",597542651880,2768300744,POINT (0.3644488803515962 0.3345275427714994),,,,,,,,,,,,,,,
0,10,9,"{'x': 699.7418502750647, 'y': 361.28974619321934, 'elapsedTime': 2585.5}",597542668551,2768317414,POINT (0.3644488803515962 0.3345275427714994),,,,,,,,,,,,,,,
0,10,9,"{'x': 604.1714197698462, 'y': 222.33803696180615, 'elapsedTime': 2655}",597542685217,2768334080,POINT (0.3146726144634616 0.2058685527424131),,,,,,,,,,,,,,,
0,10,9,"{'x': 604.1714197698462, 'y': 222.33803696180615, 'elapsedTime': 2655}",597542701885,2768350747,POINT (0.3146726144634616 0.2058685527424131),,,,,,,,,,,,,,,
0,10,9,"{'x': 604.1714197698462, 'y': 222.33803696180615, 'elapsedTime': 2655}",597542718553,2768367414,POINT (0.3146726144634616 0.2058685527424131),,,,,,,,,,,,,,,
0,10,9,"{'x': 604.1714197698462, 'y': 222.33803696180615, 'elapsedTime': 2655}",597542735220,2768384081,POINT (0.3146726144634616 0.2058685527424131),,,,,,,,,,,,,,,
0,10,9,"{'x': 687.8213752193415, 'y': 292.4431797219651, 'elapsedTime': 2718.2000000476837}",597542751888,2768400748,POINT (0.358240299593407 0.2707807219647825),,,,,,,,,,,,,1,1,
0,10,9,"{'x': 687.8213752193415, 'y': 292.4431797219651, 'elapsedTime': 2718.2000000476837}",597542768554,2768417414,POINT (0.358240299593407 0.2707807219647825),,,,,,,,,,,,,1,1,
0,10,9,"{'x': 687.8213752193415, 'y': 292.4431797219651, 'elapsedTime': 2718.2000000476837}",597542785220,2768434080,POINT (0.358240299593407 0.2707807219647825),,,,,,,,,,,,,1,1,
0,10,9,"{'x': 687.8213752193415, 'y': 292.4431797219651, 'elapsedTime': 2718.2000000476837}",597542801894,2768450753,POINT (0.358240299593407 0.2707807219647825),,,,,,,,,,,,,1,1,
0,10,9,"{'x': 545.280217020157, 'y': 169.174308855451, 'elapsedTime': 2782.399999976158}",597542818561,2768467420,POINT (0.2840001130313318 0.156642878569862),,,,,,,,,,,,,1,,
0,10,9,"{'x': 545.280217020157, 'y': 169.174308855451, 'elapsedTime': 2782.399999976158}",597542835229,2768484087,POINT (0.2840001130313318 0.156642878569862),,,,,,,,,,,,,1,,
0,10,9,"{'x': 545.280217020157, 'y': 169.174308855451, 'elapsedTime': 2782.399999976158}",597542851895,2768500753,POINT (0.2840001130313318 0.156642878569862),,,,,,,,,,,,,1,,
0,10,9,"{'x': 561.6951690971498, 'y': 127.33157375345324, 'elapsedTime': 2850.5}",597542868563,2768517420,POINT (0.2925495672380988 0.1178996053272715),,,,,,,,,,,,,,,
0,10,9,"{'x': 561.6951690971498, 'y': 127.33157375345324, 'elapsedTime': 2850.5}",597542885230,2768534087,POINT (0.2925495672380988 0.1178996053272715),,,,,,,,,,,,,,,
0,10,9,"{'x': 561.6951690971498, 'y': 127.33157375345324, 'elapsedTime': 2850.5}",597542901897,2768550753,POINT (0.2925495672380988 0.1178996053272715),,,,,,,,,,,,,,,
0,10,9,"{'x': 561.6951690971498, 'y': 127.33157375345324, 'elapsedTime': 2850.5}",597542918564,2768567420,POINT (0.2925495672380988 0.1178996053272715),,,,,,,,,,,,,,,
0,10,9,"{'x': 561.6951690971498, 'y': 127.33157375345324, 'elapsedTime': 2850.5}",597542935234,2768584089,POINT (0.2925495672380988 0.1178996053272715),,,,,,,,,,,,,,,
0,10,9,"{'x': 561.6951690971498, 'y': 127.33157375345324, 'elapsedTime': 2850.5}",597542951900,2768600755,POINT (0.2925495672380988 0.1178996053272715),,,,,,,,,,,,,,,
0,10,9,"{'x': 611.8367380047969, 'y': 192.81210398964743, 'elapsedTime': 2906.399999976158}",597542968568,2768617422,POINT (0.3186649677108317 0.1785297259163402),,,,,,,1,,,,,,,,
0,10,9,"{'x': 611.8367380047969, 'y': 192.81210398964743, 'elapsedTime': 2906.399999976158}",597542985166,2768634020,POINT (0.3186649677108317 0.1785297259163402),,,,,,,1,,,,,,,,
0,10,9,"{'x': 611.8367380047969, 'y': 192.81210398964743, 'elapsedTime': 2906.399999976158}",597543001766,2768650619,POINT (0.3186649677108317 0.1785297259163402),,,,,,,1,,,,,,,,
0,10,9,"{'x': 667.0513571047029, 'y': 277.075885654834, 'elapsedTime': 3005.2000000476837}",597543018433,2768667286,POINT (0.3474225818253661 0.2565517459766982),,,,,,,,,,,,,1,1,
0,10,9,"{'x': 667.0513571047029, 'y': 277.075885654834, 'elapsedTime': 3005.2000000476837}",597543035100,2768683952,POINT (0.3474225818253661 0.2565517459766982),,,,,,,,,,,,,1,1,
0,10,9,"{'x': 667.0513571047029, 'y': 277.075885654834, 'elapsedTime': 3005.2000000476837}",597543049038,2768697890,POINT (0.3474225818253661 0.2565517459766982),,,,,,,,,,,,,1,1,
0,10,9,"{'x': 667.0513571047029, 'y': 277.075885654834, 'elapsedTime': 3005.2000000476837}",597543062976,2768711828,POINT (0.3474225818253661 0.2565517459766982),,,,,,,,,,,,,1,1,
0,10,9,"{'x': 667.0513571047029, 'y': 277.075885654834, 'elapsedTime': 3005.2000000476837}",597543076916,2768725767,POINT (0.3474225818253661 0.2565517459766982),,,,,,,,,,,,,1,1,
0,10,9,"{'x': 667.0513571047029, 'y': 277.075885654834, 'elapsedTime': 3005.2000000476837}",597543093582,2768742433,POINT (0.3474225818253661 0.2565517459766982),,,,,,,,,,,,,1,1,
0,10,9,"{'x': 648.5812303896582, 'y': 245.9377626952995, 'elapsedTime': 3070}",597543110247,2768759097,POINT (0.3378027241612803 0.2277201506437958),,,,,,,,,,,,,,1,
0,10,9,"{'x': 648.5812303896582, 'y': 245.9377626952995, 'elapsedTime': 3070}",597543126913,2768775763,POINT (0.3378027241612803 0.2277201506437958),,,,,,,,,,,,,,1,
0,10,9,"{'x': 648.5812303896582, 'y': 245.9377626952995, 'elapsedTime': 3070}",597543143582,2768792431,POINT (0.3378027241612803 0.2277201506437958),,,,,,,,,,,,,,1,
0,10,9,"{'x': 687.6725266127637, 'y': 220.27299706907388, 'elapsedTime': 3139.899999976158}",597543160249,2768809098,POINT (0.3581627742774811 0.203956478767661),,,,,,,,,,,,,,,
0,10,9,"{'x': 687.6725266127637, 'y': 220.27299706907388, 'elapsedTime': 3139.899999976158}",597543176919,2768825767,POINT (0.3581627742774811 0.203956478767661),,,,,,,,,,,,,,,
0,10,9,"{'x': 687.6725266127637, 'y': 220.27299706907388, 'elapsedTime': 3139.899999976158}",597543193592,2768842440,POINT (0.3581627742774811 0.203956478767661),,,,,,,,,,,,,,,
0,10,9,"{'x': 687.6725266127637, 'y': 220.27299706907388, 'elapsedTime': 3139.899999976158}",597543210251,2768859098,POINT (0.3581627742774811 0.203956478767661),,,,,,,,,,,,,,,
0,10,9,"{'x': 680.3225979373096, 'y': 255.0484069506314, 'elapsedTime': 3201.5}",597543226919,2768875766,POINT (0.3543346864256821 0.2361559323616957),,,,,,,,,,,,,,1,
0,10,9,"{'x': 680.3225979373096, 'y': 255.0484069506314, 'elapsedTime': 3201.5}",597543243586,2768892432,POINT (0.3543346864256821 0.2361559323616957),,,,,,,,,,,,,,1,
0,10,9,"{'x': 680.3225979373096, 'y': 255.0484069506314, 'elapsedTime': 3201.5}",597543260255,2768909101,POINT (0.3543346864256821 0.2361559323616957),,,,,,,,,,,,,,1,
0,10,9,"{'x': 680.3225979373096, 'y': 255.0484069506314, 'elapsedTime': 3201.5}",597543276923,2768925768,POINT (0.3543346864256821 0.2361559323616957),,,,,,,,,,,,,,1,
0,10,9,"{'x': 686.0037606599755, 'y': 237.9458110004217, 'elapsedTime': 3267.2000000476837}",597543293590,2768942434,POINT (0.3572936253437372 0.2203201953707608),,,,,,,,,,,,,,1,
0,10,9,"{'x': 686.0037606599755, 'y': 237.9458110004217, 'elapsedTime': 3267.2000000476837}",597543310257,2768959101,POINT (0.3572936253437372 0.2203201953707608),,,,,,,,,,,,,,1,
0,10,9,"{'x': 686.0037606599755, 'y': 237.9458110004217, 'elapsedTime': 3267.2000000476837}",597543326926,2768975769,POINT (0.3572936253437372 0.2203201953707608),,,,,,,,,,,,,,1,
0,10,9,"{'x': 686.0037606599755, 'y': 237.9458110004217, 'elapsedTime': 3267.2000000476837}",597543343593,2768992436,POINT (0.3572936253437372 0.2203201953707608),,,,,,,,,,,,,,1,
0,10,9,"{'x': 695.1706427332556, 'y': 148.56585510021952, 'elapsedTime': 3337.399999976158}",597543360259,2769009102,POINT (0.3620680430902373 0.1375609769446477),,,,,,,,,,,,,,,
0,10,9,"{'x': 695.1706427332556, 'y': 148.56585510021952, 'elapsedTime': 3337.399999976158}",597543376930,2769025772,POINT (0.3620680430902373 0.1375609769446477),,,,,,,,,,,,,,,
0,10,9,"{'x': 695.1706427332556, 'y': 148.56585510021952, 'elapsedTime': 3337.399999976158}",597543393596,2769042438,POINT (0.3620680430902373 0.1375609769446477),,,,,,,,,,,,,,,
0,10,9,"{'x': 695.1706427332556, 'y': 148.56585510021952, 'elapsedTime': 3337.399999976158}",597543410264,2769059105,POINT (0.3620680430902373 0.1375609769446477),,,,,,,,,,,,,,,
0,10,9,"{'x': 695.1706427332556, 'y': 148.56585510021952, 'elapsedTime': 3337.399999976158}",597543426929,2769075769,POINT (0.3620680430902373 0.1375609769446477),,,,,,,,,,,,,,,
0,10,9,"{'x': 703.8982460186863, 'y': 161.0872291760544, 'elapsedTime': 3400.600000023842}",597543443598,2769092438,POINT (0.3666136698013991 0.14915484182968),,,,,,,,,,,,,1,,
0,10,9,"{'x': 703.8982460186863, 'y': 161.0872291760544, 'elapsedTime': 3400.600000023842}",597543460269,2769109108,POINT (0.3666136698013991 0.14915484182968),,,,,,,,,,,,,1,,
0,10,9,"{'x': 703.8982460186863, 'y': 161.0872291760544, 'elapsedTime': 3400.600000023842}",597543476937,2769125776,POINT (0.3666136698013991 0.14915484182968),,,,,,,,,,,,,1,,
0,10,9,"{'x': 703.8982460186863, 'y': 161.0872291760544, 'elapsedTime': 3400.600000023842}",597543493604,2769142442,POINT (0.3666136698013991 0.14915484182968),,,,,,,,,,,,,1,,
0,10,9,"{'x': 661.9421130869819, 'y': 121.41527379288353, 'elapsedTime': 3476.600000023842}",597543510270,2769159108,POINT (0.3447615172328031 0.1124215498082255),,,,,,,,,,,,,,,
0,10,9,"{'x': 661.9421130869819, 'y': 121.41527379288353, 'elapsedTime': 3476.600000023842}",597543526940,2769175777,POINT (0.3447615172328031 0.1124215498082255),,,,,,,,,,,,,,,
0,10,9,"{'x': 661.9421130869819, 'y': 121.41527379288353, 'elapsedTime': 3476.600000023842}",597543543605,2769192442,POINT (0.3447615172328031 0.1124215498082255),,,,,,,,,,,,,,,
0,10,9,"{'x': 661.9421130869819, 'y': 121.41527379288353, 'elapsedTime': 3476.600000023842}",597543560273,2769209109,POINT (0.3447615172328031 0.1124215498082255),,,,,,,,,,,,,,,
0,10,9,"{'x': 640.7195864229508, 'y': 119.8626460310347, 'elapsedTime': 3554.2000000476837}",597543576939,2769225775,POINT (0.3337081179286202 0.1109839315102173),,,,,,,,,,,,,,,
0,10,9,"{'x': 640.7195864229508, 'y': 119.8626460310347, 'elapsedTime': 3554.2000000476837}",597543593614,2769242449,POINT (0.3337081179286202 0.1109839315102173),,,,,,,,,,,,,,,
0,10,9,"{'x': 640.7195864229508, 'y': 119.8626460310347, 'elapsedTime': 3554.2000000476837}",597543610280,2769259115,POINT (0.3337081179286202 0.1109839315102173),,,,,,,,,,,,,,,
0,10,9,"{'x': 640.7195864229508, 'y': 119.8626460310347, 'elapsedTime': 3554.2000000476837}",597543626950,2769275784,POINT (0.3337081179286202 0.1109839315102173),,,,,,,,,,,,,,,
0,10,9,"{'x': 640.7195864229508, 'y': 119.8626460310347, 'elapsedTime': 3554.2000000476837}",597543643615,2769292449,POINT (0.3337081179286202 0.1109839315102173),,,,,,,,,,,,,,,
0,10,9,"{'x': 585.8605362792268, 'y': 84.97413716915318, 'elapsedTime': 3620.2000000476837}",597543660283,2769309116,POINT (0.305135695978764 0.0786797566381048),,,,,,,,,,,,,,,
0,10,9,"{'x': 585.8605362792268, 'y': 84.97413716915318, 'elapsedTime': 3620.2000000476837}",597543676951,2769325784,POINT (0.305135695978764 0.0786797566381048),,,,,,,,,,,,,,,
0,10,9,"{'x': 585.8605362792268, 'y': 84.97413716915318, 'elapsedTime': 3620.2000000476837}",597543693619,2769342451,POINT (0.305135695978764 0.0786797566381048),,,,,,,,,,,,,,,
0,10,9,"{'x': 585.8605362792268, 'y': 84.97413716915318, 'elapsedTime': 3620.2000000476837}",597543710285,2769359117,POINT (0.305135695978764 0.0786797566381048),,,,,,,,,,,,,,,
0,10,9,"{'x': 585.8605362792268, 'y': 84.97413716915318, 'elapsedTime': 3620.2000000476837}",597543726956,2769375787,POINT (0.305135695978764 0.0786797566381048),,,,,,,,,,,,,,,
0,10,9,"{'x': 557.1935154330733, 'y': 72.80518959782138, 'elapsedTime': 3708.399999976158}",597543743623,2769392454,POINT (0.2902049559547257 0.0674122125905754),,,,,,,,,,,,,,,
