,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,7,22,"{'x': 666.427812925473, 'y': 308.4247740253226, 'elapsedTime': 9507.799999952316}",274722899383,3052408508,POINT (0.3470978192320172 0.2855784944678913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 666.427812925473, 'y': 308.4247740253226, 'elapsedTime': 9507.799999952316}",274722916049,3052425174,POINT (0.3470978192320172 0.2855784944678913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 666.427812925473, 'y': 308.4247740253226, 'elapsedTime': 9507.799999952316}",274722932717,3052441841,POINT (0.3470978192320172 0.2855784944678913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 721.3681199864413, 'y': 291.2128025084169, 'elapsedTime': 9551}",274722949384,3052458508,POINT (0.3757125624929382 0.2696414838040898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 721.3681199864413, 'y': 291.2128025084169, 'elapsedTime': 9551}",274722966052,3052475175,POINT (0.3757125624929382 0.2696414838040898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 721.3681199864413, 'y': 291.2128025084169, 'elapsedTime': 9551}",274722982724,3052491847,POINT (0.3757125624929382 0.2696414838040898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 894.1544714547103, 'y': 230.87196594730727, 'elapsedTime': 9596.199999988079}",274722999395,3052508517,POINT (0.4657054538826617 0.2137703388400993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 894.1544714547103, 'y': 230.87196594730727, 'elapsedTime': 9596.199999988079}",274723016061,3052525183,POINT (0.4657054538826617 0.2137703388400993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 894.1544714547103, 'y': 230.87196594730727, 'elapsedTime': 9596.199999988079}",274723032729,3052541850,POINT (0.4657054538826617 0.2137703388400993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 969.1581954520572, 'y': 211.87867074049043, 'elapsedTime': 9646.599999964237}",274723049394,3052558515,POINT (0.5047698934646131 0.196183954389343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,"{'x': 969.1581954520572, 'y': 211.87867074049043, 'elapsedTime': 9646.599999964237}",274723066061,3052575181,POINT (0.5047698934646131 0.196183954389343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,"{'x': 969.1581954520572, 'y': 211.87867074049043, 'elapsedTime': 9646.599999964237}",274723082728,3052591848,POINT (0.5047698934646131 0.196183954389343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,"{'x': 1002.5297432891807, 'y': 225.85847700756855, 'elapsedTime': 9705.599999964237}",274723099398,3052608517,POINT (0.5221509079631149 0.2091282194514524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,"{'x': 1002.5297432891807, 'y': 225.85847700756855, 'elapsedTime': 9705.599999964237}",274723116069,3052625188,POINT (0.5221509079631149 0.2091282194514524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,"{'x': 1002.5297432891807, 'y': 225.85847700756855, 'elapsedTime': 9705.599999964237}",274723132734,3052641852,POINT (0.5221509079631149 0.2091282194514524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,"{'x': 970.5264122808585, 'y': 247.57238097474027, 'elapsedTime': 9750.599999964237}",274723149400,3052658518,POINT (0.5054825063962805 0.2292336860877225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 889.8899386900101, 'y': 263.88787210081006, 'elapsedTime': 9795.699999988079}",274723166068,3052675186,POINT (0.4634843430677136 0.2443406223155649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 889.8899386900101, 'y': 263.88787210081006, 'elapsedTime': 9795.699999988079}",274723190929,3052700046,POINT (0.4634843430677136 0.2443406223155649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 889.8899386900101, 'y': 263.88787210081006, 'elapsedTime': 9795.699999988079}",274723207597,3052716713,POINT (0.4634843430677136 0.2443406223155649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 876.1794900033923, 'y': 288.70539846390375, 'elapsedTime': 9843.799999952316}",274723224269,3052733385,POINT (0.4563434843767668 0.2673198133925035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 876.1794900033923, 'y': 288.70539846390375, 'elapsedTime': 9843.799999952316}",274723240983,3052750098,POINT (0.4563434843767668 0.2673198133925035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 876.1794900033923, 'y': 288.70539846390375, 'elapsedTime': 9843.799999952316}",274723257696,3052766811,POINT (0.4563434843767668 0.2673198133925035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 876.1794900033923, 'y': 288.70539846390375, 'elapsedTime': 9843.799999952316}",274723274412,3052783526,POINT (0.4563434843767668 0.2673198133925035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 841.6558846143453, 'y': 304.43616959363084, 'elapsedTime': 9894.899999976158}",274723291073,3052800187,POINT (0.4383624399033048 0.2818853422163248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 841.6558846143453, 'y': 304.43616959363084, 'elapsedTime': 9894.899999976158}",274723307741,3052816854,POINT (0.4383624399033048 0.2818853422163248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 841.6558846143453, 'y': 304.43616959363084, 'elapsedTime': 9894.899999976158}",274723324408,3052833521,POINT (0.4383624399033048 0.2818853422163248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 841.6558846143453, 'y': 304.43616959363084, 'elapsedTime': 9894.899999976158}",274723341074,3052850187,POINT (0.4383624399033048 0.2818853422163248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 870.7583068490233, 'y': 266.98571950952623, 'elapsedTime': 9951.199999988079}",274723357742,3052866854,POINT (0.4535199514838663 0.2472089995458576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 870.7583068490233, 'y': 266.98571950952623, 'elapsedTime': 9951.199999988079}",274723374412,3052883524,POINT (0.4535199514838663 0.2472089995458576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 870.7583068490233, 'y': 266.98571950952623, 'elapsedTime': 9951.199999988079}",274723391080,3052900191,POINT (0.4535199514838663 0.2472089995458576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 945.5170409807849, 'y': 276.75921103786584, 'elapsedTime': 10002.799999952316}",274723407747,3052916858,POINT (0.4924567921774922 0.2562585287387646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 945.5170409807849, 'y': 276.75921103786584, 'elapsedTime': 10002.799999952316}",274723424414,3052933524,POINT (0.4924567921774922 0.2562585287387646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 945.5170409807849, 'y': 276.75921103786584, 'elapsedTime': 10002.799999952316}",274723441081,3052950191,POINT (0.4924567921774922 0.2562585287387646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 850.2950169975534, 'y': 253.06017467428677, 'elapsedTime': 10055.299999952316}",274723457749,3052966858,POINT (0.4428619880195591 0.2343149765502655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 850.2950169975534, 'y': 253.06017467428677, 'elapsedTime': 10055.299999952316}",274723474416,3052983525,POINT (0.4428619880195591 0.2343149765502655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 850.2950169975534, 'y': 253.06017467428677, 'elapsedTime': 10055.299999952316}",274723491083,3053000191,POINT (0.4428619880195591 0.2343149765502655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 831.8836563973878, 'y': 266.1452499678443, 'elapsedTime': 10102.699999988079}",274723507754,3053016862,POINT (0.4332727377069728 0.2464307870072632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 831.8836563973878, 'y': 266.1452499678443, 'elapsedTime': 10102.699999988079}",274723524421,3053033528,POINT (0.4332727377069728 0.2464307870072632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 840.6149114012265, 'y': 291.2723967320938, 'elapsedTime': 10150.299999952316}",274723541093,3053050200,POINT (0.4378202663548055 0.2696966636408276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 840.6149114012265, 'y': 291.2723967320938, 'elapsedTime': 10150.299999952316}",274723557761,3053066867,POINT (0.4378202663548055 0.2696966636408276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 840.6149114012265, 'y': 291.2723967320938, 'elapsedTime': 10150.299999952316}",274723574428,3053083534,POINT (0.4378202663548055 0.2696966636408276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 840.6149114012265, 'y': 291.2723967320938, 'elapsedTime': 10150.299999952316}",274723591095,3053100200,POINT (0.4378202663548055 0.2696966636408276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 779.550068006031, 'y': 264.84922797569, 'elapsedTime': 10202.399999976158}",274723607761,3053116866,POINT (0.4060156604198078 0.2452307666441574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 779.550068006031, 'y': 264.84922797569, 'elapsedTime': 10202.399999976158}",274723624430,3053133534,POINT (0.4060156604198078 0.2452307666441574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 779.550068006031, 'y': 264.84922797569, 'elapsedTime': 10202.399999976158}",274723641101,3053150205,POINT (0.4060156604198078 0.2452307666441574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 731.1897659510893, 'y': 294.9268609622339, 'elapsedTime': 10256.599999964237}",274723657768,3053166871,POINT (0.3808280030995256 0.2730804268168832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 731.1897659510893, 'y': 294.9268609622339, 'elapsedTime': 10256.599999964237}",274723674436,3053183539,POINT (0.3808280030995256 0.2730804268168832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 731.1897659510893, 'y': 294.9268609622339, 'elapsedTime': 10256.599999964237}",274723691102,3053200205,POINT (0.3808280030995256 0.2730804268168832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 695.164251980648, 'y': 287.94683311492804, 'elapsedTime': 10306.899999976158}",274723707770,3053216872,POINT (0.3620647145732542 0.2666174380693778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 695.164251980648, 'y': 287.94683311492804, 'elapsedTime': 10306.899999976158}",274723724436,3053233538,POINT (0.3620647145732542 0.2666174380693778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 695.164251980648, 'y': 287.94683311492804, 'elapsedTime': 10306.899999976158}",274723741104,3053250205,POINT (0.3620647145732542 0.2666174380693778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 621.8480986937452, 'y': 259.66138382187586, 'elapsedTime': 10357.299999952316}",274723757770,3053266871,POINT (0.323879218069659 0.2404272072424776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 621.8480986937452, 'y': 259.66138382187586, 'elapsedTime': 10357.299999952316}",274723774444,3053283544,POINT (0.323879218069659 0.2404272072424776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 621.8480986937452, 'y': 259.66138382187586, 'elapsedTime': 10357.299999952316}",274723791110,3053300210,POINT (0.323879218069659 0.2404272072424776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 631.5438183443565, 'y': 253.74443066723293, 'elapsedTime': 10407.599999964237}",274723807778,3053316877,POINT (0.3289290720543523 0.2349485469141046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 631.5438183443565, 'y': 253.74443066723293, 'elapsedTime': 10407.599999964237}",274723824445,3053333544,POINT (0.3289290720543523 0.2349485469141046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 631.5438183443565, 'y': 253.74443066723293, 'elapsedTime': 10407.599999964237}",274723841112,3053350210,POINT (0.3289290720543523 0.2349485469141046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 631.5438183443565, 'y': 253.74443066723293, 'elapsedTime': 10407.599999964237}",274723857779,3053366877,POINT (0.3289290720543523 0.2349485469141046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 634.9900563323034, 'y': 296.92547170829647, 'elapsedTime': 10464.299999952316}",274723874447,3053383544,POINT (0.3307239876730747 0.2749309923224967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 634.9900563323034, 'y': 296.92547170829647, 'elapsedTime': 10464.299999952316}",274723891115,3053400212,POINT (0.3307239876730747 0.2749309923224967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 634.9900563323034, 'y': 296.92547170829647, 'elapsedTime': 10464.299999952316}",274723907783,3053416879,POINT (0.3307239876730747 0.2749309923224967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 704.4716592283708, 'y': 290.81493688302754, 'elapsedTime': 10518.099999964237}",274723924450,3053433546,POINT (0.3669123225147765 0.269273089706507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 704.4716592283708, 'y': 290.81493688302754, 'elapsedTime': 10518.099999964237}",274723941117,3053450212,POINT (0.3669123225147765 0.269273089706507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 704.4716592283708, 'y': 290.81493688302754, 'elapsedTime': 10518.099999964237}",274723957784,3053466879,POINT (0.3669123225147765 0.269273089706507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 733.8699076670446, 'y': 305.87768417558215, 'elapsedTime': 10567.799999952316}",274723974451,3053483545,POINT (0.3822239102432524 0.2832200779403539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 733.8699076670446, 'y': 305.87768417558215, 'elapsedTime': 10567.799999952316}",274723991118,3053500212,POINT (0.3822239102432524 0.2832200779403539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 733.8699076670446, 'y': 305.87768417558215, 'elapsedTime': 10567.799999952316}",274724007786,3053516879,POINT (0.3822239102432524 0.2832200779403539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 733.8699076670446, 'y': 305.87768417558215, 'elapsedTime': 10567.799999952316}",274724024461,3053533554,POINT (0.3822239102432524 0.2832200779403539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 733.8699076670446, 'y': 305.87768417558215, 'elapsedTime': 10567.799999952316}",274724041127,3053550220,POINT (0.3822239102432524 0.2832200779403539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 712.0113167213053, 'y': 325.496371198495, 'elapsedTime': 10620.599999964237}",274724057794,3053566886,POINT (0.3708392274590132 0.3013855288874954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 712.0113167213053, 'y': 325.496371198495, 'elapsedTime': 10620.599999964237}",274724074461,3053583553,POINT (0.3708392274590132 0.3013855288874954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 712.0113167213053, 'y': 325.496371198495, 'elapsedTime': 10620.599999964237}",274724091129,3053600220,POINT (0.3708392274590132 0.3013855288874954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 803.0397384416453, 'y': 279.93707578853497, 'elapsedTime': 10707.5}",274724107796,3053616887,POINT (0.4182498637716903 0.2592009961004954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 803.0397384416453, 'y': 279.93707578853497, 'elapsedTime': 10707.5}",274724124463,3053633553,POINT (0.4182498637716903 0.2592009961004954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 803.0397384416453, 'y': 279.93707578853497, 'elapsedTime': 10707.5}",274724141130,3053650220,POINT (0.4182498637716903 0.2592009961004954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 759.5655025866982, 'y': 284.97175623989335, 'elapsedTime': 10761.699999988079}",274724157801,3053666890,POINT (0.3956070325972387 0.2638627372591605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 759.5655025866982, 'y': 284.97175623989335, 'elapsedTime': 10761.699999988079}",274724174468,3053683557,POINT (0.3956070325972387 0.2638627372591605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 759.5655025866982, 'y': 284.97175623989335, 'elapsedTime': 10761.699999988079}",274724191136,3053700224,POINT (0.3956070325972387 0.2638627372591605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 796.7209096609732, 'y': 251.1911831532891, 'elapsedTime': 10809.299999952316}",274724207803,3053716891,POINT (0.4149588071150902 0.2325844288456381),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,7,22,"{'x': 796.7209096609732, 'y': 251.1911831532891, 'elapsedTime': 10809.299999952316}",274724224470,3053733557,POINT (0.4149588071150902 0.2325844288456381),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,7,22,"{'x': 796.7209096609732, 'y': 251.1911831532891, 'elapsedTime': 10809.299999952316}",274724241137,3053750224,POINT (0.4149588071150902 0.2325844288456381),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,7,22,"{'x': 830.8466083499441, 'y': 284.2862200477843, 'elapsedTime': 10858.599999964237}",274724257804,3053766890,POINT (0.4327326085155959 0.2632279815257262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 830.8466083499441, 'y': 284.2862200477843, 'elapsedTime': 10858.599999964237}",274724274471,3053783557,POINT (0.4327326085155959 0.2632279815257262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 830.8466083499441, 'y': 284.2862200477843, 'elapsedTime': 10858.599999964237}",274724291143,3053800228,POINT (0.4327326085155959 0.2632279815257262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 925.680261824202, 'y': 251.78410058767713, 'elapsedTime': 10908.399999976158}",274724307810,3053816895,POINT (0.4821251363667719 0.2331334264700714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 925.680261824202, 'y': 251.78410058767713, 'elapsedTime': 10908.399999976158}",274724324407,3053833491,POINT (0.4821251363667719 0.2331334264700714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 925.680261824202, 'y': 251.78410058767713, 'elapsedTime': 10908.399999976158}",274724341003,3053850087,POINT (0.4821251363667719 0.2331334264700714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 933.4893374680792, 'y': 283.5232151383683, 'elapsedTime': 10959.299999952316}",274724357670,3053866753,POINT (0.4861923632646246 0.2625214954984892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 944.9624816745336, 'y': 295.57499129495386, 'elapsedTime': 11014.799999952316}",274724374383,3053883466,POINT (0.4921679592054862 0.2736805474953277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 944.9624816745336, 'y': 295.57499129495386, 'elapsedTime': 11014.799999952316}",274724391097,3053900179,POINT (0.4921679592054862 0.2736805474953277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 944.9624816745336, 'y': 295.57499129495386, 'elapsedTime': 11014.799999952316}",274724407812,3053916894,POINT (0.4921679592054862 0.2736805474953277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 944.9624816745336, 'y': 295.57499129495386, 'elapsedTime': 11014.799999952316}",274724424484,3053933566,POINT (0.4921679592054862 0.2736805474953277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 944.9624816745336, 'y': 295.57499129495386, 'elapsedTime': 11014.799999952316}",274724441151,3053950232,POINT (0.4921679592054862 0.2736805474953277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 965.5933390945263, 'y': 346.8090275655956, 'elapsedTime': 11062.099999964237}",274724457819,3053966900,POINT (0.5029131974450658 0.3211194699681441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 965.5933390945263, 'y': 346.8090275655956, 'elapsedTime': 11062.099999964237}",274724474486,3053983566,POINT (0.5029131974450658 0.3211194699681441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 965.5933390945263, 'y': 346.8090275655956, 'elapsedTime': 11062.099999964237}",274724491152,3054000232,POINT (0.5029131974450658 0.3211194699681441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 879.5525345614958, 'y': 325.42465135003346, 'elapsedTime': 11108.799999952316}",274724507820,3054016899,POINT (0.4581002784174457 0.3013191216204014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 879.5525345614958, 'y': 325.42465135003346, 'elapsedTime': 11108.799999952316}",274724524487,3054033566,POINT (0.4581002784174457 0.3013191216204014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 879.5525345614958, 'y': 325.42465135003346, 'elapsedTime': 11108.799999952316}",274724541155,3054050233,POINT (0.4581002784174457 0.3013191216204014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 921.1107353833781, 'y': 318.6954453359319, 'elapsedTime': 11156.799999952316}",274724557825,3054066903,POINT (0.4797451746788428 0.295088375311048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 921.1107353833781, 'y': 318.6954453359319, 'elapsedTime': 11156.799999952316}",274724574492,3054083569,POINT (0.4797451746788428 0.295088375311048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 921.1107353833781, 'y': 318.6954453359319, 'elapsedTime': 11156.799999952316}",274724591158,3054100235,POINT (0.4797451746788428 0.295088375311048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 999.1928024851961, 'y': 342.34112877195105, 'elapsedTime': 11254.299999952316}",274724607827,3054116903,POINT (0.5204129179610396 0.3169825266406954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 999.1928024851961, 'y': 342.34112877195105, 'elapsedTime': 11254.299999952316}",274724624493,3054133569,POINT (0.5204129179610396 0.3169825266406954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 999.1928024851961, 'y': 342.34112877195105, 'elapsedTime': 11254.299999952316}",274724641161,3054150236,POINT (0.5204129179610396 0.3169825266406954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 999.1928024851961, 'y': 342.34112877195105, 'elapsedTime': 11254.299999952316}",274724657827,3054166902,POINT (0.5204129179610396 0.3169825266406954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 999.1928024851961, 'y': 342.34112877195105, 'elapsedTime': 11254.299999952316}",274724674495,3054183569,POINT (0.5204129179610396 0.3169825266406954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 994.5852875450769, 'y': 351.03268480515374, 'elapsedTime': 11301.5}",274724691169,3054200243,POINT (0.5180131705963942 0.3250302637084757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 994.5852875450769, 'y': 351.03268480515374, 'elapsedTime': 11301.5}",274724707836,3054216909,POINT (0.5180131705963942 0.3250302637084757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 994.5852875450769, 'y': 351.03268480515374, 'elapsedTime': 11301.5}",274724724503,3054233576,POINT (0.5180131705963942 0.3250302637084757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 944.6142784000582, 'y': 370.8911573136102, 'elapsedTime': 11350.099999964237}",274724741170,3054250242,POINT (0.4919866033333636 0.3434177382533428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 944.6142784000582, 'y': 370.8911573136102, 'elapsedTime': 11350.099999964237}",274724757837,3054266909,POINT (0.4919866033333636 0.3434177382533428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 944.6142784000582, 'y': 370.8911573136102, 'elapsedTime': 11350.099999964237}",274724774504,3054283576,POINT (0.4919866033333636 0.3434177382533428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 944.6142784000582, 'y': 370.8911573136102, 'elapsedTime': 11350.099999964237}",274724791172,3054300243,POINT (0.4919866033333636 0.3434177382533428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 888.143629718853, 'y': 375.58618886597094, 'elapsedTime': 11403.199999988079}",274724807838,3054316909,POINT (0.462574807145236 0.3477649896907138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 888.143629718853, 'y': 375.58618886597094, 'elapsedTime': 11403.199999988079}",274724824509,3054333579,POINT (0.462574807145236 0.3477649896907138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 888.143629718853, 'y': 375.58618886597094, 'elapsedTime': 11403.199999988079}",274724841176,3054350246,POINT (0.462574807145236 0.3477649896907138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 900.5332291258632, 'y': 361.39852857368453, 'elapsedTime': 11451.099999964237}",274724857844,3054366913,POINT (0.4690277235030537 0.334628267197856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 900.5332291258632, 'y': 361.39852857368453, 'elapsedTime': 11451.099999964237}",274724874511,3054383580,POINT (0.4690277235030537 0.334628267197856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
