,pid,stimulus_number,coordinates,current_time,current_time1,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,10,10,"{'x': 762.8814657065735, 'y': 303.93114645154986, 'elapsedTime': 1460.5}",597003092373,2228756940,POINT (0.3973340967221737 0.2814177281958795),,,,,,,,,,1,1,
0,10,10,"{'x': 751.1698604699044, 'y': 286.3430774558671, 'elapsedTime': 1512.5}",597003109041,2228773607,POINT (0.3912343023280752 0.2651324791258029),,,,,,,,,,1,1,
0,10,10,"{'x': 751.1698604699044, 'y': 286.3430774558671, 'elapsedTime': 1512.5}",597003125708,2228790274,POINT (0.3912343023280752 0.2651324791258029),,,,,,,,,,1,1,
0,10,10,"{'x': 751.1698604699044, 'y': 286.3430774558671, 'elapsedTime': 1512.5}",597003142381,2228806946,POINT (0.3912343023280752 0.2651324791258029),,,,,,,,,,1,1,
0,10,10,"{'x': 722.5516200106687, 'y': 260.7904815103264, 'elapsedTime': 1555.9000000953674}",597003159045,2228823610,POINT (0.3763289687555566 0.241472668065117),,,,,,,,,,,1,
0,10,10,"{'x': 722.5516200106687, 'y': 260.7904815103264, 'elapsedTime': 1555.9000000953674}",597003175714,2228840278,POINT (0.3763289687555566 0.241472668065117),,,,,,,,,,,1,
0,10,10,"{'x': 722.5516200106687, 'y': 260.7904815103264, 'elapsedTime': 1555.9000000953674}",597003192380,2228856944,POINT (0.3763289687555566 0.241472668065117),,,,,,,,,,,1,
0,10,10,"{'x': 722.5516200106687, 'y': 260.7904815103264, 'elapsedTime': 1555.9000000953674}",597003209050,2228873613,POINT (0.3763289687555566 0.241472668065117),,,,,,,,,,,1,
0,10,10,"{'x': 685.4258918033736, 'y': 236.01033951677584, 'elapsedTime': 1609.1000000238419}",597003225717,2228890280,POINT (0.3569926519809237 0.2185280921451628),,,,,,,,,,,1,
0,10,10,"{'x': 685.4258918033736, 'y': 236.01033951677584, 'elapsedTime': 1609.1000000238419}",597003242384,2228906946,POINT (0.3569926519809237 0.2185280921451628),,,,,,,,,,,1,
0,10,10,"{'x': 685.4258918033736, 'y': 236.01033951677584, 'elapsedTime': 1609.1000000238419}",597003259051,2228923613,POINT (0.3569926519809237 0.2185280921451628),,,,,,,,,,,1,
0,10,10,"{'x': 685.4258918033736, 'y': 236.01033951677584, 'elapsedTime': 1609.1000000238419}",597003275722,2228940284,POINT (0.3569926519809237 0.2185280921451628),,,,,,,,,,,1,
0,10,10,"{'x': 696.1488924038074, 'y': 210.80717241969484, 'elapsedTime': 1663.3000000715256}",597003292391,2228956952,POINT (0.362577548126983 0.1951918263145322),,,,,,,,,,,,
0,10,10,"{'x': 696.1488924038074, 'y': 210.80717241969484, 'elapsedTime': 1663.3000000715256}",597003309058,2228973619,POINT (0.362577548126983 0.1951918263145322),,,,,,,,,,,,
0,10,10,"{'x': 696.1488924038074, 'y': 210.80717241969484, 'elapsedTime': 1663.3000000715256}",597003325725,2228990285,POINT (0.362577548126983 0.1951918263145322),,,,,,,,,,,,
0,10,10,"{'x': 692.1404287254048, 'y': 179.44677462583365, 'elapsedTime': 1739.3000000715256}",597003342392,2229006952,POINT (0.360489806627815 0.166154420949846),,,,,,,,,,1,,
0,10,10,"{'x': 692.1404287254048, 'y': 179.44677462583365, 'elapsedTime': 1739.3000000715256}",597003359060,2229023619,POINT (0.360489806627815 0.166154420949846),,,,,,,,,,1,,
0,10,10,"{'x': 692.1404287254048, 'y': 179.44677462583365, 'elapsedTime': 1739.3000000715256}",597003375726,2229040285,POINT (0.360489806627815 0.166154420949846),,,,,,,,,,1,,
0,10,10,"{'x': 702.7596501967078, 'y': 166.35883654492537, 'elapsedTime': 1783.8000000715256}",597003392394,2229056952,POINT (0.3660206511441186 0.1540359597638198),,,,,,,,,,1,,
0,10,10,"{'x': 702.7596501967078, 'y': 166.35883654492537, 'elapsedTime': 1783.8000000715256}",597003409062,2229073620,POINT (0.3660206511441186 0.1540359597638198),,,,,,,,,,1,,
0,10,10,"{'x': 702.7596501967078, 'y': 166.35883654492537, 'elapsedTime': 1783.8000000715256}",597003425728,2229090285,POINT (0.3660206511441186 0.1540359597638198),,,,,,,,,,1,,
0,10,10,"{'x': 716.2434725620301, 'y': 167.3121893251405, 'elapsedTime': 1829.5}",597003442397,2229106954,POINT (0.373043475292724 0.1549186938195745),,,,,,,,,,1,,
0,10,10,"{'x': 716.2434725620301, 'y': 167.3121893251405, 'elapsedTime': 1829.5}",597003459064,2229123620,POINT (0.373043475292724 0.1549186938195745),,,,,,,,,,1,,
0,10,10,"{'x': 716.2434725620301, 'y': 167.3121893251405, 'elapsedTime': 1829.5}",597003475731,2229140287,POINT (0.373043475292724 0.1549186938195745),,,,,,,,,,1,,
0,10,10,"{'x': 749.8952874977851, 'y': 184.3158454367605, 'elapsedTime': 1879.2000000476837}",597003492399,2229156954,POINT (0.3905704622384298 0.1706628198488523),,,,,,,,,,1,,
0,10,10,"{'x': 749.8952874977851, 'y': 184.3158454367605, 'elapsedTime': 1879.2000000476837}",597003509066,2229173621,POINT (0.3905704622384298 0.1706628198488523),,,,,,,,,,1,,
0,10,10,"{'x': 764.9872729674127, 'y': 197.9695007282949, 'elapsedTime': 1925.8000000715256}",597003525733,2229190287,POINT (0.3984308713371941 0.1833050932669397),,,,,,,,,,1,,
0,10,10,"{'x': 764.9872729674127, 'y': 197.9695007282949, 'elapsedTime': 1925.8000000715256}",597003542404,2229206958,POINT (0.3984308713371941 0.1833050932669397),,,,,,,,,,1,,
0,10,10,"{'x': 764.9872729674127, 'y': 197.9695007282949, 'elapsedTime': 1925.8000000715256}",597003559070,2229223624,POINT (0.3984308713371941 0.1833050932669397),,,,,,,,,,1,,
0,10,10,"{'x': 773.8575271399257, 'y': 190.69372505422646, 'elapsedTime': 1970.7000000476837}",597003575737,2229240290,POINT (0.403050795385378 0.1765682639390986),,,,,,,,,,1,,
0,10,10,"{'x': 773.8575271399257, 'y': 190.69372505422646, 'elapsedTime': 1970.7000000476837}",597003592403,2229256956,POINT (0.403050795385378 0.1765682639390986),,,,,,,,,,1,,
0,10,10,"{'x': 773.8575271399257, 'y': 190.69372505422646, 'elapsedTime': 1970.7000000476837}",597003609072,2229273624,POINT (0.403050795385378 0.1765682639390986),,,,,,,,,,1,,
0,10,10,"{'x': 773.3344345341222, 'y': 148.95747611561444, 'elapsedTime': 2018.1000000238419}",597003625738,2229290290,POINT (0.4027783513198553 0.1379235889959393),,,,,,,,,,,,
0,10,10,"{'x': 773.3344345341222, 'y': 148.95747611561444, 'elapsedTime': 2018.1000000238419}",597003642406,2229306957,POINT (0.4027783513198553 0.1379235889959393),,,,,,,,,,,,
0,10,10,"{'x': 773.3344345341222, 'y': 148.95747611561444, 'elapsedTime': 2018.1000000238419}",597003659073,2229323624,POINT (0.4027783513198553 0.1379235889959393),,,,,,,,,,,,
0,10,10,"{'x': 773.3344345341222, 'y': 148.95747611561444, 'elapsedTime': 2018.1000000238419}",597003675746,2229340296,POINT (0.4027783513198553 0.1379235889959393),,,,,,,,,,,,
0,10,10,"{'x': 817.3432997332275, 'y': 161.05306171257627, 'elapsedTime': 2065}",597003692415,2229356965,POINT (0.4256996352777226 0.1491232052894225),,,,,,,,,,1,,
0,10,10,"{'x': 817.3432997332275, 'y': 161.05306171257627, 'elapsedTime': 2065}",597003709082,2229373631,POINT (0.4256996352777226 0.1491232052894225),,,,,,,,,,1,,
0,10,10,"{'x': 817.3432997332275, 'y': 161.05306171257627, 'elapsedTime': 2065}",597003725747,2229390296,POINT (0.4256996352777226 0.1491232052894225),,,,,,,,,,1,,
0,10,10,"{'x': 822.9854847637282, 'y': 187.3737622601485, 'elapsedTime': 2115.8000000715256}",597003742415,2229406963,POINT (0.4286382733144418 0.1734942243149523),,,,,,,,,,1,,
0,10,10,"{'x': 822.9854847637282, 'y': 187.3737622601485, 'elapsedTime': 2115.8000000715256}",597003759081,2229423629,POINT (0.4286382733144418 0.1734942243149523),,,,,,,,,,1,,
0,10,10,"{'x': 822.9854847637282, 'y': 187.3737622601485, 'elapsedTime': 2115.8000000715256}",597003775749,2229440296,POINT (0.4286382733144418 0.1734942243149523),,,,,,,,,,1,,
0,10,10,"{'x': 801.8811478991721, 'y': 174.87565949698018, 'elapsedTime': 2177.4000000953674}",597003792419,2229456966,POINT (0.4176464311974855 0.1619219069416483),,,,,,,,,,1,,
0,10,10,"{'x': 801.8811478991721, 'y': 174.87565949698018, 'elapsedTime': 2177.4000000953674}",597003809086,2229473633,POINT (0.4176464311974855 0.1619219069416483),,,,,,,,,,1,,
0,10,10,"{'x': 801.8811478991721, 'y': 174.87565949698018, 'elapsedTime': 2177.4000000953674}",597003825756,2229490302,POINT (0.4176464311974855 0.1619219069416483),,,,,,,,,,1,,
0,10,10,"{'x': 748.1906603220334, 'y': 109.6668681964421, 'elapsedTime': 2230.3000000715256}",597003842423,2229506969,POINT (0.3896826355843924 0.1015433964781871),,,,,,,,,,,,
0,10,10,"{'x': 748.1906603220334, 'y': 109.6668681964421, 'elapsedTime': 2230.3000000715256}",597003859090,2229523635,POINT (0.3896826355843924 0.1015433964781871),,,,,,,,,,,,
0,10,10,"{'x': 748.1906603220334, 'y': 109.6668681964421, 'elapsedTime': 2230.3000000715256}",597003875755,2229540300,POINT (0.3896826355843924 0.1015433964781871),,,,,,,,,,,,
0,10,10,"{'x': 748.1906603220334, 'y': 109.6668681964421, 'elapsedTime': 2230.3000000715256}",597003892425,2229556969,POINT (0.3896826355843924 0.1015433964781871),,,,,,,,,,,,
0,10,10,"{'x': 761.0270354295939, 'y': 85.11349957988378, 'elapsedTime': 2290.3000000715256}",597003909091,2229573635,POINT (0.3963682476195801 0.0788087959072998),,,,,,,,,,,,
0,10,10,"{'x': 761.0270354295939, 'y': 85.11349957988378, 'elapsedTime': 2290.3000000715256}",597003925763,2229590306,POINT (0.3963682476195801 0.0788087959072998),,,,,,,,,,,,
0,10,10,"{'x': 761.0270354295939, 'y': 85.11349957988378, 'elapsedTime': 2290.3000000715256}",597003942429,2229606972,POINT (0.3963682476195801 0.0788087959072998),,,,,,,,,,,,
0,10,10,"{'x': 725.9634536417622, 'y': 67.10084303836999, 'elapsedTime': 2338.2000000476837}",597003959095,2229623637,POINT (0.3781059654384178 0.062130410220713),,,,,,,,,,,,
0,10,10,"{'x': 725.9634536417622, 'y': 67.10084303836999, 'elapsedTime': 2338.2000000476837}",597003975762,2229640304,POINT (0.3781059654384178 0.062130410220713),,,,,,,,,,,,
0,10,10,"{'x': 744.1276296047296, 'y': 81.00131003124544, 'elapsedTime': 2388.9000000953674}",597003992429,2229656970,POINT (0.3875664737524633 0.0750012129918939),,,,,,,,,,,,
0,10,10,"{'x': 744.1276296047296, 'y': 81.00131003124544, 'elapsedTime': 2388.9000000953674}",597004009096,2229673637,POINT (0.3875664737524633 0.0750012129918939),,,,,,,,,,,,
0,10,10,"{'x': 744.1276296047296, 'y': 81.00131003124544, 'elapsedTime': 2388.9000000953674}",597004025764,2229690304,POINT (0.3875664737524633 0.0750012129918939),,,,,,,,,,,,
0,10,10,"{'x': 744.1276296047296, 'y': 81.00131003124544, 'elapsedTime': 2388.9000000953674}",597004042430,2229706970,POINT (0.3875664737524633 0.0750012129918939),,,,,,,,,,,,
0,10,10,"{'x': 734.5794486319469, 'y': 79.1514718687089, 'elapsedTime': 2441.3000000715256}",597004059106,2229723645,POINT (0.382593462829139 0.0732883998784342),,,,,,,,,,,,
0,10,10,"{'x': 734.5794486319469, 'y': 79.1514718687089, 'elapsedTime': 2441.3000000715256}",597004075773,2229740312,POINT (0.382593462829139 0.0732883998784342),,,,,,,,,,,,
0,10,10,"{'x': 734.5794486319469, 'y': 79.1514718687089, 'elapsedTime': 2441.3000000715256}",597004092437,2229756976,POINT (0.382593462829139 0.0732883998784342),,,,,,,,,,,,
0,10,10,"{'x': 760.7380628175257, 'y': 83.82246577555289, 'elapsedTime': 2496.5}",597004109107,2229773645,POINT (0.3962177410507947 0.077613394236623),,,,,,,,,,,,
0,10,10,"{'x': 760.7380628175257, 'y': 83.82246577555289, 'elapsedTime': 2496.5}",597004125773,2229790311,POINT (0.3962177410507947 0.077613394236623),,,,,,,,,,,,
0,10,10,"{'x': 760.7380628175257, 'y': 83.82246577555289, 'elapsedTime': 2496.5}",597004142442,2229806979,POINT (0.3962177410507947 0.077613394236623),,,,,,,,,,,,
0,10,10,"{'x': 780.9947408187767, 'y': 104.86771753159879, 'elapsedTime': 2549.4000000953674}",597004159106,2229823643,POINT (0.4067680941764462 0.0970997384551841),,,,,,,,,,,,
0,10,10,"{'x': 780.9947408187767, 'y': 104.86771753159879, 'elapsedTime': 2549.4000000953674}",597004175774,2229840310,POINT (0.4067680941764462 0.0970997384551841),,,,,,,,,,,,
0,10,10,"{'x': 780.9947408187767, 'y': 104.86771753159879, 'elapsedTime': 2549.4000000953674}",597004192446,2229856982,POINT (0.4067680941764462 0.0970997384551841),,,,,,,,,,,,
0,10,10,"{'x': 811.4378205882844, 'y': 110.53443692369476, 'elapsedTime': 2603.3000000715256}",597004209111,2229873646,POINT (0.4226238648897314 0.1023467008552729),,,,,,,,,,,,
0,10,10,"{'x': 811.4378205882844, 'y': 110.53443692369476, 'elapsedTime': 2603.3000000715256}",597004225777,2229890312,POINT (0.4226238648897314 0.1023467008552729),,,,,,,,,,,,
0,10,10,"{'x': 811.4378205882844, 'y': 110.53443692369476, 'elapsedTime': 2603.3000000715256}",597004242446,2229906980,POINT (0.4226238648897314 0.1023467008552729),,,,,,,,,,,,
0,10,10,"{'x': 811.4378205882844, 'y': 110.53443692369476, 'elapsedTime': 2603.3000000715256}",597004259112,2229923646,POINT (0.4226238648897314 0.1023467008552729),,,,,,,,,,,,
0,10,10,"{'x': 826.39959710516, 'y': 147.13365964474082, 'elapsedTime': 2659.3000000715256}",597004275780,2229940313,POINT (0.4304164568256041 0.1362348700414267),,,,,,,,,,,,
0,10,10,"{'x': 826.39959710516, 'y': 147.13365964474082, 'elapsedTime': 2659.3000000715256}",597004292446,2229956979,POINT (0.4304164568256041 0.1362348700414267),,,,,,,,,,,,
0,10,10,"{'x': 826.39959710516, 'y': 147.13365964474082, 'elapsedTime': 2659.3000000715256}",597004309114,2229973646,POINT (0.4304164568256041 0.1362348700414267),,,,,,,,,,,,
0,10,10,"{'x': 826.39959710516, 'y': 147.13365964474082, 'elapsedTime': 2659.3000000715256}",597004325785,2229990317,POINT (0.4304164568256041 0.1362348700414267),,,,,,,,,,,,
0,10,10,"{'x': 821.9957207799213, 'y': 132.14425243136856, 'elapsedTime': 2720}",597004342452,2230006983,POINT (0.4281227712395423 0.1223557892883042),,,,,,,,,,,,
0,10,10,"{'x': 821.9957207799213, 'y': 132.14425243136856, 'elapsedTime': 2720}",597004359119,2230023650,POINT (0.4281227712395423 0.1223557892883042),,,,,,,,,,,,
0,10,10,"{'x': 821.9957207799213, 'y': 132.14425243136856, 'elapsedTime': 2720}",597004375785,2230040316,POINT (0.4281227712395423 0.1223557892883042),,,,,,,,,,,,
0,10,10,"{'x': 823.5198600154083, 'y': 150.11646109426357, 'elapsedTime': 2773.3000000715256}",597004392453,2230056983,POINT (0.4289165937580252 0.1389967232354292),,,,,,,,,,1,,
0,10,10,"{'x': 823.5198600154083, 'y': 150.11646109426357, 'elapsedTime': 2773.3000000715256}",597004409120,2230073650,POINT (0.4289165937580252 0.1389967232354292),,,,,,,,,,1,,
0,10,10,"{'x': 823.5198600154083, 'y': 150.11646109426357, 'elapsedTime': 2773.3000000715256}",597004425789,2230090318,POINT (0.4289165937580252 0.1389967232354292),,,,,,,,,,1,,
0,10,10,"{'x': 823.5198600154083, 'y': 150.11646109426357, 'elapsedTime': 2773.3000000715256}",597004442456,2230106985,POINT (0.4289165937580252 0.1389967232354292),,,,,,,,,,1,,
0,10,10,"{'x': 808.8501023109585, 'y': 134.13778037038853, 'elapsedTime': 2826.5}",597004459130,2230123658,POINT (0.4212760949536242 0.1242016484911005),,,,,,,,,,,,
0,10,10,"{'x': 808.8501023109585, 'y': 134.13778037038853, 'elapsedTime': 2826.5}",597004475796,2230140324,POINT (0.4212760949536242 0.1242016484911005),,,,,,,,,,,,
0,10,10,"{'x': 819.242403068749, 'y': 151.03911548726015, 'elapsedTime': 2886}",597004492464,2230156991,POINT (0.4266887515983068 0.1398510328585742),,,,,,,,,,1,,
0,10,10,"{'x': 819.242403068749, 'y': 151.03911548726015, 'elapsedTime': 2886}",597004509129,2230173656,POINT (0.4266887515983068 0.1398510328585742),,,,,,,,,,1,,
0,10,10,"{'x': 819.242403068749, 'y': 151.03911548726015, 'elapsedTime': 2886}",597004525796,2230190322,POINT (0.4266887515983068 0.1398510328585742),,,,,,,,,,1,,
0,10,10,"{'x': 819.242403068749, 'y': 151.03911548726015, 'elapsedTime': 2886}",597004542463,2230206989,POINT (0.4266887515983068 0.1398510328585742),,,,,,,,,,1,,
0,10,10,"{'x': 790.5726833272669, 'y': 168.47925591330412, 'elapsedTime': 2942.4000000953674}",597004559131,2230223656,POINT (0.4117566058996182 0.1559993110308371),,,,,,,,,,1,,
0,10,10,"{'x': 790.5726833272669, 'y': 168.47925591330412, 'elapsedTime': 2942.4000000953674}",597004575799,2230240324,POINT (0.4117566058996182 0.1559993110308371),,,,,,,,,,1,,
0,10,10,"{'x': 790.5726833272669, 'y': 168.47925591330412, 'elapsedTime': 2942.4000000953674}",597004592472,2230256996,POINT (0.4117566058996182 0.1559993110308371),,,,,,,,,,1,,
0,10,10,"{'x': 813.8948727630606, 'y': 207.56299094379315, 'elapsedTime': 3002.600000023842}",597004609139,2230273663,POINT (0.423903579564094 0.1921879545775862),,,,,,,,,,1,,
0,10,10,"{'x': 813.8948727630606, 'y': 207.56299094379315, 'elapsedTime': 3002.600000023842}",597004625803,2230290327,POINT (0.423903579564094 0.1921879545775862),,,,,,,,,,1,,
0,10,10,"{'x': 813.8948727630606, 'y': 207.56299094379315, 'elapsedTime': 3002.600000023842}",597004642473,2230306996,POINT (0.423903579564094 0.1921879545775862),,,,,,,,,,1,,
0,10,10,"{'x': 813.8948727630606, 'y': 207.56299094379315, 'elapsedTime': 3002.600000023842}",597004659137,2230323660,POINT (0.423903579564094 0.1921879545775862),,,,,,,,,,1,,
0,10,10,"{'x': 795.3387101270212, 'y': 198.58574177683815, 'elapsedTime': 3059.8000000715256}",597004675805,2230340327,POINT (0.4142389115244902 0.1838756868304057),,,,,,,,,,1,,
0,10,10,"{'x': 795.3387101270212, 'y': 198.58574177683815, 'elapsedTime': 3059.8000000715256}",597004692472,2230356994,POINT (0.4142389115244902 0.1838756868304057),,,,,,,,,,1,,
0,10,10,"{'x': 795.3387101270212, 'y': 198.58574177683815, 'elapsedTime': 3059.8000000715256}",597004709143,2230373664,POINT (0.4142389115244902 0.1838756868304057),,,,,,,,,,1,,
0,10,10,"{'x': 795.3387101270212, 'y': 198.58574177683815, 'elapsedTime': 3059.8000000715256}",597004725810,2230390331,POINT (0.4142389115244902 0.1838756868304057),,,,,,,,,,1,,
0,10,10,"{'x': 783.4353370844941, 'y': 214.92029664907633, 'elapsedTime': 3115.4000000953674}",597004742478,2230406998,POINT (0.4080392380648407 0.1990002746750707),,,,,,,,,,,,
0,10,10,"{'x': 783.4353370844941, 'y': 214.92029664907633, 'elapsedTime': 3115.4000000953674}",597004759144,2230423664,POINT (0.4080392380648407 0.1990002746750707),,,,,,,,,,,,
0,10,10,"{'x': 783.4353370844941, 'y': 214.92029664907633, 'elapsedTime': 3115.4000000953674}",597004775812,2230440331,POINT (0.4080392380648407 0.1990002746750707),,,,,,,,,,,,
0,10,10,"{'x': 787.7567830662954, 'y': 214.10219912860495, 'elapsedTime': 3182.2000000476837}",597004792479,2230456998,POINT (0.4102899911803622 0.1982427769709305),,,,,,,,,,,,
0,10,10,"{'x': 787.7567830662954, 'y': 214.10219912860495, 'elapsedTime': 3182.2000000476837}",597004809146,2230473664,POINT (0.4102899911803622 0.1982427769709305),,,,,,,,,,,,
0,10,10,"{'x': 787.7567830662954, 'y': 214.10219912860495, 'elapsedTime': 3182.2000000476837}",597004825813,2230490331,POINT (0.4102899911803622 0.1982427769709305),,,,,,,,,,,,
0,10,10,"{'x': 796.381306450979, 'y': 229.6979890541405, 'elapsedTime': 3236.3000000715256}",597004842485,2230507002,POINT (0.4147819304432182 0.2126833231982782),,,,,,,,,,,,
0,10,10,"{'x': 796.381306450979, 'y': 229.6979890541405, 'elapsedTime': 3236.3000000715256}",597004859151,2230523668,POINT (0.4147819304432182 0.2126833231982782),,,,,,,,,,,,
0,10,10,"{'x': 796.381306450979, 'y': 229.6979890541405, 'elapsedTime': 3236.3000000715256}",597004875819,2230540335,POINT (0.4147819304432182 0.2126833231982782),,,,,,,,,,,,
0,10,10,"{'x': 802.7962837181276, 'y': 212.82214766824933, 'elapsedTime': 3287.9000000953674}",597004892486,2230557002,POINT (0.4181230644365248 0.1970575441372679),,,,,,,,,,,,
0,10,10,"{'x': 802.7962837181276, 'y': 212.82214766824933, 'elapsedTime': 3287.9000000953674}",597004909153,2230573669,POINT (0.4181230644365248 0.1970575441372679),,,,,,,,,,,,
0,10,10,"{'x': 802.7962837181276, 'y': 212.82214766824933, 'elapsedTime': 3287.9000000953674}",597004925820,2230590335,POINT (0.4181230644365248 0.1970575441372679),,,,,,,,,,,,
0,10,10,"{'x': 802.7962837181276, 'y': 212.82214766824933, 'elapsedTime': 3287.9000000953674}",597004942487,2230607002,POINT (0.4181230644365248 0.1970575441372679),,,,,,,,,,,,
0,10,10,"{'x': 802.7962837181276, 'y': 212.82214766824933, 'elapsedTime': 3287.9000000953674}",597004959155,2230623669,POINT (0.4181230644365248 0.1970575441372679),,,,,,,,,,,,
0,10,10,"{'x': 819.2066401741381, 'y': 218.19298710925207, 'elapsedTime': 3335.7000000476837}",597004975827,2230640341,POINT (0.4266701250906969 0.2020305436196778),,,,,,,,,,,,
0,10,10,"{'x': 819.2066401741381, 'y': 218.19298710925207, 'elapsedTime': 3335.7000000476837}",597004992493,2230657006,POINT (0.4266701250906969 0.2020305436196778),,,,,,,,,,,,
0,10,10,"{'x': 819.2066401741381, 'y': 218.19298710925207, 'elapsedTime': 3335.7000000476837}",597005009161,2230673674,POINT (0.4266701250906969 0.2020305436196778),,,,,,,,,,,,
0,10,10,"{'x': 819.2066401741381, 'y': 218.19298710925207, 'elapsedTime': 3335.7000000476837}",597005025827,2230690339,POINT (0.4266701250906969 0.2020305436196778),,,,,,,,,,,,
0,10,10,"{'x': 819.2066401741381, 'y': 218.19298710925207, 'elapsedTime': 3335.7000000476837}",597005042494,2230707006,POINT (0.4266701250906969 0.2020305436196778),,,,,,,,,,,,
0,10,10,"{'x': 774.1295766051569, 'y': 250.75793131540297, 'elapsedTime': 3421.9000000953674}",597005059161,2230723672,POINT (0.4031924878151859 0.2321832697364842),,,,,,,,,,,1,
0,10,10,"{'x': 774.1295766051569, 'y': 250.75793131540297, 'elapsedTime': 3421.9000000953674}",597005075828,2230740339,POINT (0.4031924878151859 0.2321832697364842),,,,,,,,,,,1,
0,10,10,"{'x': 774.1295766051569, 'y': 250.75793131540297, 'elapsedTime': 3421.9000000953674}",597005092496,2230757006,POINT (0.4031924878151859 0.2321832697364842),,,,,,,,,,,1,
0,10,10,"{'x': 777.5534296946663, 'y': 288.1080900952677, 'elapsedTime': 3494.100000023842}",597005109168,2230773678,POINT (0.4049757446326387 0.2667667500882108),,,,,,,,,,1,1,
0,10,10,"{'x': 777.5534296946663, 'y': 288.1080900952677, 'elapsedTime': 3494.100000023842}",597005125838,2230790347,POINT (0.4049757446326387 0.2667667500882108),,,,,,,,,,1,1,
0,10,10,"{'x': 777.5534296946663, 'y': 288.1080900952677, 'elapsedTime': 3494.100000023842}",597005142505,2230807014,POINT (0.4049757446326387 0.2667667500882108),,,,,,,,,,1,1,
0,10,10,"{'x': 796.5951204130683, 'y': 312.3059416337423, 'elapsedTime': 3553.600000023842}",597005159170,2230823678,POINT (0.4148932918818064 0.289172168179391),,,,,,,,,,1,1,
0,10,10,"{'x': 796.5951204130683, 'y': 312.3059416337423, 'elapsedTime': 3553.600000023842}",597005175839,2230840347,POINT (0.4148932918818064 0.289172168179391),,,,,,,,,,1,1,
0,10,10,"{'x': 796.5951204130683, 'y': 312.3059416337423, 'elapsedTime': 3553.600000023842}",597005192506,2230857014,POINT (0.4148932918818064 0.289172168179391),,,,,,,,,,1,1,
0,10,10,"{'x': 796.5951204130683, 'y': 312.3059416337423, 'elapsedTime': 3553.600000023842}",597005209174,2230873681,POINT (0.4148932918818064 0.289172168179391),,,,,,,,,,1,1,
0,10,10,"{'x': 779.8475148160132, 'y': 297.62437049526994, 'elapsedTime': 3608.9000000953674}",597005225838,2230890345,POINT (0.4061705806333402 0.2755781208289537),,,,,,,,,,1,1,
0,10,10,"{'x': 779.8475148160132, 'y': 297.62437049526994, 'elapsedTime': 3608.9000000953674}",597005242510,2230907016,POINT (0.4061705806333402 0.2755781208289537),,,,,,,,,,1,1,
0,10,10,"{'x': 779.8475148160132, 'y': 297.62437049526994, 'elapsedTime': 3608.9000000953674}",597005259178,2230923684,POINT (0.4061705806333402 0.2755781208289537),,,,,,,,,,1,1,
0,10,10,"{'x': 753.5077983335514, 'y': 361.9889811525243, 'elapsedTime': 3663.2000000476837}",597005275845,2230940350,POINT (0.3924519782987247 0.3351749825486336),,,,,,,,,,,,
0,10,10,"{'x': 753.5077983335514, 'y': 361.9889811525243, 'elapsedTime': 3663.2000000476837}",597005292512,2230957017,POINT (0.3924519782987247 0.3351749825486336),,,,,,,,,,,,
0,10,10,"{'x': 753.5077983335514, 'y': 361.9889811525243, 'elapsedTime': 3663.2000000476837}",597005309179,2230973683,POINT (0.3924519782987247 0.3351749825486336),,,,,,,,,,,,
0,10,10,"{'x': 753.5077983335514, 'y': 361.9889811525243, 'elapsedTime': 3663.2000000476837}",597005325846,2230990350,POINT (0.3924519782987247 0.3351749825486336),,,,,,,,,,,,
0,10,10,"{'x': 784.4771628796857, 'y': 330.20954232785596, 'elapsedTime': 3720.600000023842}",597005342514,2231007017,POINT (0.408581855666503 0.3057495762294963),,,,,,,,,,,1,
0,10,10,"{'x': 784.4771628796857, 'y': 330.20954232785596, 'elapsedTime': 3720.600000023842}",597005359180,2231023683,POINT (0.408581855666503 0.3057495762294963),,,,,,,,,,,1,
0,10,10,"{'x': 784.4771628796857, 'y': 330.20954232785596, 'elapsedTime': 3720.600000023842}",597005375852,2231040354,POINT (0.408581855666503 0.3057495762294963),,,,,,,,,,,1,
0,10,10,"{'x': 784.4771628796857, 'y': 330.20954232785596, 'elapsedTime': 3720.600000023842}",597005392518,2231057020,POINT (0.408581855666503 0.3057495762294963),,,,,,,,,,,1,
0,10,10,"{'x': 798.6193766499749, 'y': 292.7361506331241, 'elapsedTime': 3778.600000023842}",597005409186,2231073687,POINT (0.4159475920051953 0.2710519913269668),,,,,,,,,,1,1,
0,10,10,"{'x': 798.6193766499749, 'y': 292.7361506331241, 'elapsedTime': 3778.600000023842}",597005425853,2231090354,POINT (0.4159475920051953 0.2710519913269668),,,,,,,,,,1,1,
0,10,10,"{'x': 798.6193766499749, 'y': 292.7361506331241, 'elapsedTime': 3778.600000023842}",597005442519,2231107020,POINT (0.4159475920051953 0.2710519913269668),,,,,,,,,,1,1,
0,10,10,"{'x': 798.6193766499749, 'y': 292.7361506331241, 'elapsedTime': 3778.600000023842}",597005459187,2231123687,POINT (0.4159475920051953 0.2710519913269668),,,,,,,,,,1,1,
0,10,10,"{'x': 809.0902558220735, 'y': 271.4289282346806, 'elapsedTime': 3852.2000000476837}",597005475854,2231140354,POINT (0.4214011749073299 0.2513230816987783),,,,,,,,,,1,1,
