,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,10,26,"{'x': 991.9983424192599, 'y': 647.1516338693689, 'elapsedTime': 7580.600000023842}",598155950037,3381580542,POINT (0.5166658033433645 0.5992144758049712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,"{'x': 956.3050297145551, 'y': 618.3155747338083, 'elapsedTime': 7621.5}",598155966702,3381597206,POINT (0.4980755363096641 0.5725144210498224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,"{'x': 956.3050297145551, 'y': 618.3155747338083, 'elapsedTime': 7621.5}",598155983372,3381613876,POINT (0.4980755363096641 0.5725144210498224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,"{'x': 933.7118153488176, 'y': 621.2283427258034, 'elapsedTime': 7659.899999976158}",598156000045,3381630548,POINT (0.4863082371608425 0.575211428449818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,"{'x': 933.7118153488176, 'y': 621.2283427258034, 'elapsedTime': 7659.899999976158}",598156016711,3381647214,POINT (0.4863082371608425 0.575211428449818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,"{'x': 933.7118153488176, 'y': 621.2283427258034, 'elapsedTime': 7659.899999976158}",598156033379,3381663881,POINT (0.4863082371608425 0.575211428449818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,"{'x': 933.7118153488176, 'y': 621.2283427258034, 'elapsedTime': 7659.899999976158}",598156050046,3381680548,POINT (0.4863082371608425 0.575211428449818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,"{'x': 865.2311169365714, 'y': 635.3044659752534, 'elapsedTime': 7697.199999928474}",598156066712,3381697213,POINT (0.4506412067377976 0.5882448759030124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,"{'x': 865.2311169365714, 'y': 635.3044659752534, 'elapsedTime': 7697.199999928474}",598156083378,3381713879,POINT (0.4506412067377976 0.5882448759030124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,"{'x': 865.2311169365714, 'y': 635.3044659752534, 'elapsedTime': 7697.199999928474}",598156100046,3381730546,POINT (0.4506412067377976 0.5882448759030124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,"{'x': 802.4470016325284, 'y': 645.8886105564502, 'elapsedTime': 7737.399999976158}",598156116712,3381747212,POINT (0.4179411466836085 0.5980450097744909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,"{'x': 802.4470016325284, 'y': 645.8886105564502, 'elapsedTime': 7737.399999976158}",598156133381,3381763880,POINT (0.4179411466836085 0.5980450097744909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,"{'x': 756.1521545775006, 'y': 637.5181424451121, 'elapsedTime': 7800.600000023842}",598156150048,3381780547,POINT (0.3938292471757816 0.5902945763380667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,"{'x': 756.1521545775006, 'y': 637.5181424451121, 'elapsedTime': 7800.600000023842}",598156166715,3381797213,POINT (0.3938292471757816 0.5902945763380667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,"{'x': 756.1521545775006, 'y': 637.5181424451121, 'elapsedTime': 7800.600000023842}",598156183383,3381813880,POINT (0.3938292471757816 0.5902945763380667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,"{'x': 711.4292290783899, 'y': 589.6002118270749, 'elapsedTime': 7843.5}",598156200051,3381830547,POINT (0.3705360568116614 0.5459261220621063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,"{'x': 711.4292290783899, 'y': 589.6002118270749, 'elapsedTime': 7843.5}",598156216717,3381847213,POINT (0.3705360568116614 0.5459261220621063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,"{'x': 692.8701559350552, 'y': 535.262810124074, 'elapsedTime': 7883.799999952316}",598156233385,3381863880,POINT (0.3608698728828413 0.4956137130778463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,"{'x': 692.8701559350552, 'y': 535.262810124074, 'elapsedTime': 7883.799999952316}",598156250051,3381880546,POINT (0.3608698728828413 0.4956137130778463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,"{'x': 671.2896881567998, 'y': 458.0610631735682, 'elapsedTime': 7922.299999952316}",598156266727,3381897221,POINT (0.3496300459149999 0.4241306140496002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,"{'x': 671.2896881567998, 'y': 458.0610631735682, 'elapsedTime': 7922.299999952316}",598156283394,3381913888,POINT (0.3496300459149999 0.4241306140496002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,"{'x': 671.2896881567998, 'y': 458.0610631735682, 'elapsedTime': 7922.299999952316}",598156300061,3381930554,POINT (0.3496300459149999 0.4241306140496002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,"{'x': 681.5739034916553, 'y': 430.6571059275682, 'elapsedTime': 7959.399999976158}",598156316728,3381947221,POINT (0.3549864080685705 0.3987565795625631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,"{'x': 681.5739034916553, 'y': 430.6571059275682, 'elapsedTime': 7959.399999976158}",598156333395,3381963887,POINT (0.3549864080685705 0.3987565795625631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,"{'x': 729.1063983094951, 'y': 345.5069915050093, 'elapsedTime': 7999}",598156350061,3381980553,POINT (0.3797429157861954 0.3199138810231568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,"{'x': 729.1063983094951, 'y': 345.5069915050093, 'elapsedTime': 7999}",598156366728,3381997219,POINT (0.3797429157861954 0.3199138810231568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,"{'x': 822.1187890499782, 'y': 247.0870372042305, 'elapsedTime': 8036}",598156383406,3382013897,POINT (0.4281868692968637 0.2287842937076208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,"{'x': 822.1187890499782, 'y': 247.0870372042305, 'elapsedTime': 8036}",598156400074,3382030564,POINT (0.4281868692968637 0.2287842937076208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,"{'x': 874.937860912417, 'y': 146.7073363408335, 'elapsedTime': 8076.699999928474}",598156416741,3382047231,POINT (0.4556968025585506 0.1358401262415125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,"{'x': 874.937860912417, 'y': 146.7073363408335, 'elapsedTime': 8076.699999928474}",598156433406,3382063895,POINT (0.4556968025585506 0.1358401262415125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,"{'x': 874.937860912417, 'y': 146.7073363408335, 'elapsedTime': 8076.699999928474}",598156450073,3382080562,POINT (0.4556968025585506 0.1358401262415125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,"{'x': 963.3193409499152, 'y': 83.90058270943301, 'elapsedTime': 8113.699999928474}",598156466741,3382097229,POINT (0.5017288234114141 0.0776857247309565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,"{'x': 963.3193409499152, 'y': 83.90058270943301, 'elapsedTime': 8113.699999928474}",598156483407,3382113895,POINT (0.5017288234114141 0.0776857247309565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,"{'x': 963.3193409499152, 'y': 83.90058270943301, 'elapsedTime': 8113.699999928474}",598156500073,3382130560,POINT (0.5017288234114141 0.0776857247309565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,"{'x': 1046.079435407156, 'y': 21.483892321307472, 'elapsedTime': 8153}",598156516744,3382147231,POINT (0.5448330392745605 0.0198924928900995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,"{'x': 1046.079435407156, 'y': 21.483892321307472, 'elapsedTime': 8153}",598156533413,3382163899,POINT (0.5448330392745605 0.0198924928900995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,"{'x': 1046.079435407156, 'y': 21.483892321307472, 'elapsedTime': 8153}",598156550079,3382180565,POINT (0.5448330392745605 0.0198924928900995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,"{'x': 1012.0862312259745, 'y': 5.5940791902271485, 'elapsedTime': 8204.699999928474}",598156566746,3382197231,POINT (0.5271282454301951 0.005179702953914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,"{'x': 1012.0862312259745, 'y': 5.5940791902271485, 'elapsedTime': 8204.699999928474}",598156583413,3382213898,POINT (0.5271282454301951 0.005179702953914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,"{'x': 1010.5620269819157, 'y': 7.375295347976419, 'elapsedTime': 8249.5}",598156600081,3382230565,POINT (0.526334389053081 0.0068289771740522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,"{'x': 1010.5620269819157, 'y': 7.375295347976419, 'elapsedTime': 8249.5}",598156616748,3382247232,POINT (0.526334389053081 0.0068289771740522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,"{'x': 1010.5620269819157, 'y': 7.375295347976419, 'elapsedTime': 8249.5}",598156633415,3382263898,POINT (0.526334389053081 0.0068289771740522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,"{'x': 1010.5620269819157, 'y': 7.375295347976419, 'elapsedTime': 8249.5}",598156650087,3382280570,POINT (0.526334389053081 0.0068289771740522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,"{'x': 955.3417594405292, 'y': 6.2055541402479975, 'elapsedTime': 8294.699999928474}",598156666755,3382297237,POINT (0.4975738330419423 0.0057458834631926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,"{'x': 904.8893029800842, 'y': 86.69639358166154, 'elapsedTime': 8336.100000023842}",598156683421,3382313903,POINT (0.4712965119687938 0.0802744385015385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,"{'x': 904.8893029800842, 'y': 86.69639358166154, 'elapsedTime': 8336.100000023842}",598156700089,3382330570,POINT (0.4712965119687938 0.0802744385015385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,"{'x': 904.8893029800842, 'y': 86.69639358166154, 'elapsedTime': 8336.100000023842}",598156716757,3382347238,POINT (0.4712965119687938 0.0802744385015385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,"{'x': 904.8893029800842, 'y': 86.69639358166154, 'elapsedTime': 8336.100000023842}",598156733425,3382363905,POINT (0.4712965119687938 0.0802744385015385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,"{'x': 887.7629547153606, 'y': 144.5549760193532, 'elapsedTime': 8374.799999952316}",598156750092,3382380572,POINT (0.4623765389142503 0.1338472000179196),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
0,10,26,"{'x': 887.7629547153606, 'y': 144.5549760193532, 'elapsedTime': 8374.799999952316}",598156766760,3382397239,POINT (0.4623765389142503 0.1338472000179196),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
0,10,26,"{'x': 907.8135488892478, 'y': 190.35260171884977, 'elapsedTime': 8417.899999976158}",598156783430,3382413909,POINT (0.4728195567131499 0.176252408998935),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,26,"{'x': 907.8135488892478, 'y': 190.35260171884977, 'elapsedTime': 8417.899999976158}",598156800098,3382430576,POINT (0.4728195567131499 0.176252408998935),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,26,"{'x': 907.8135488892478, 'y': 190.35260171884977, 'elapsedTime': 8417.899999976158}",598156816764,3382447242,POINT (0.4728195567131499 0.176252408998935),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,26,"{'x': 889.8668518458891, 'y': 278.25245817179996, 'elapsedTime': 8465}",598156833432,3382463909,POINT (0.4634723186697339 0.2576411649738888),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,26,"{'x': 889.8668518458891, 'y': 278.25245817179996, 'elapsedTime': 8465}",598156850099,3382480576,POINT (0.4634723186697339 0.2576411649738888),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,26,"{'x': 934.758712757184, 'y': 318.86193226012875, 'elapsedTime': 8518}",598156866766,3382497242,POINT (0.4868534962277 0.2952425298704896),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,26,"{'x': 934.758712757184, 'y': 318.86193226012875, 'elapsedTime': 8518}",598156883428,3382513904,POINT (0.4868534962277 0.2952425298704896),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,26,"{'x': 934.758712757184, 'y': 318.86193226012875, 'elapsedTime': 8518}",598156900096,3382530571,POINT (0.4868534962277 0.2952425298704896),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,26,"{'x': 853.5729818386316, 'y': 359.14913947655396, 'elapsedTime': 8561}",598156916767,3382547242,POINT (0.4445692613742873 0.3325454995153278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,"{'x': 853.5729818386316, 'y': 359.14913947655396, 'elapsedTime': 8561}",598156933436,3382563910,POINT (0.4445692613742873 0.3325454995153278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,"{'x': 853.5729818386316, 'y': 359.14913947655396, 'elapsedTime': 8561}",598156950102,3382580576,POINT (0.4445692613742873 0.3325454995153278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,"{'x': 790.3031829244267, 'y': 400.5435287743477, 'elapsedTime': 8603}",598156966769,3382597242,POINT (0.4116162411064722 0.3708736377540256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,"{'x': 790.3031829244267, 'y': 400.5435287743477, 'elapsedTime': 8603}",598156983435,3382613908,POINT (0.4116162411064722 0.3708736377540256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,"{'x': 790.3031829244267, 'y': 400.5435287743477, 'elapsedTime': 8603}",598157000104,3382630576,POINT (0.4116162411064722 0.3708736377540256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,"{'x': 790.3031829244267, 'y': 400.5435287743477, 'elapsedTime': 8603}",598157016770,3382647242,POINT (0.4116162411064722 0.3708736377540256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,"{'x': 751.047369439011, 'y': 474.9559712767677, 'elapsedTime': 8649.199999928474}",598157033437,3382663908,POINT (0.3911705049161516 0.4397740474784886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,"{'x': 729.2113140638976, 'y': 531.2951194518964, 'elapsedTime': 8699.5}",598157050110,3382680581,POINT (0.37979755940828 0.4919399254184226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,"{'x': 729.2113140638976, 'y': 531.2951194518964, 'elapsedTime': 8699.5}",598157066778,3382697248,POINT (0.37979755940828 0.4919399254184226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,"{'x': 729.2113140638976, 'y': 531.2951194518964, 'elapsedTime': 8699.5}",598157083445,3382713915,POINT (0.37979755940828 0.4919399254184226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,"{'x': 726.2318399249557, 'y': 486.6248253524211, 'elapsedTime': 8745.5}",598157100112,3382730581,POINT (0.3782457499609144 0.4505785419929825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,"{'x': 726.2318399249557, 'y': 486.6248253524211, 'elapsedTime': 8745.5}",598157116779,3382747248,POINT (0.3782457499609144 0.4505785419929825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,"{'x': 698.7454625205725, 'y': 507.7401254825293, 'elapsedTime': 8791.899999976158}",598157133446,3382763914,POINT (0.3639299283961315 0.4701297458171568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,"{'x': 698.7454625205725, 'y': 507.7401254825293, 'elapsedTime': 8791.899999976158}",598157150113,3382780581,POINT (0.3639299283961315 0.4701297458171568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,"{'x': 698.7454625205725, 'y': 507.7401254825293, 'elapsedTime': 8791.899999976158}",598157166781,3382797248,POINT (0.3639299283961315 0.4701297458171568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,"{'x': 636.2623008569507, 'y': 434.33659162882793, 'elapsedTime': 8830.399999976158}",598157183454,3382813920,POINT (0.3313866150296618 0.4021635107674333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,"{'x': 636.2623008569507, 'y': 434.33659162882793, 'elapsedTime': 8830.399999976158}",598157200121,3382830586,POINT (0.3313866150296618 0.4021635107674333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,"{'x': 590.7832383914025, 'y': 367.2573076813737, 'elapsedTime': 8869.600000023842}",598157216788,3382847253,POINT (0.3076996033288555 0.3400530626679386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,"{'x': 590.7832383914025, 'y': 367.2573076813737, 'elapsedTime': 8869.600000023842}",598157233456,3382863920,POINT (0.3076996033288555 0.3400530626679386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,"{'x': 590.7832383914025, 'y': 367.2573076813737, 'elapsedTime': 8869.600000023842}",598157250121,3382880585,POINT (0.3076996033288555 0.3400530626679386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,"{'x': 626.1859742474869, 'y': 358.4869395380059, 'elapsedTime': 8907.899999976158}",598157266788,3382897251,POINT (0.3261385282538994 0.3319323514240796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,"{'x': 626.1859742474869, 'y': 358.4869395380059, 'elapsedTime': 8907.899999976158}",598157283455,3382913918,POINT (0.3261385282538994 0.3319323514240796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,"{'x': 624.9412336007263, 'y': 374.3905057418333, 'elapsedTime': 8947.100000023842}",598157300128,3382930590,POINT (0.3254902258337116 0.3466578756868827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,"{'x': 624.9412336007263, 'y': 374.3905057418333, 'elapsedTime': 8947.100000023842}",598157316794,3382947256,POINT (0.3254902258337116 0.3466578756868827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,"{'x': 631.2407953847407, 'y': 339.392826041445, 'elapsedTime': 8981}",598157333461,3382963922,POINT (0.3287712475962191 0.3142526167050417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,"{'x': 631.2407953847407, 'y': 339.392826041445, 'elapsedTime': 8981}",598157350129,3382980590,POINT (0.3287712475962191 0.3142526167050417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,"{'x': 606.4879524035725, 'y': 340.0948724549165, 'elapsedTime': 9019.899999976158}",598157366796,3382997256,POINT (0.3158791418768607 0.3149026596804783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,"{'x': 606.4879524035725, 'y': 340.0948724549165, 'elapsedTime': 9019.899999976158}",598157383463,3383013923,POINT (0.3158791418768607 0.3149026596804783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,"{'x': 627.9774001919302, 'y': 301.84175176026577, 'elapsedTime': 9059.199999928474}",598157400131,3383030590,POINT (0.3270715625999637 0.2794831034817276),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,26,"{'x': 627.9774001919302, 'y': 301.84175176026577, 'elapsedTime': 9059.199999928474}",598157416797,3383047256,POINT (0.3270715625999637 0.2794831034817276),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,26,"{'x': 627.9774001919302, 'y': 301.84175176026577, 'elapsedTime': 9059.199999928474}",598157433471,3383063929,POINT (0.3270715625999637 0.2794831034817276),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,26,"{'x': 656.7846780130976, 'y': 274.06885408702453, 'elapsedTime': 9099.199999928474}",598157450138,3383080596,POINT (0.3420753531318217 0.2537674574879857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,"{'x': 656.7846780130976, 'y': 274.06885408702453, 'elapsedTime': 9099.199999928474}",598157466805,3383097262,POINT (0.3420753531318217 0.2537674574879857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,"{'x': 656.7846780130976, 'y': 274.06885408702453, 'elapsedTime': 9099.199999928474}",598157483470,3383113927,POINT (0.3420753531318217 0.2537674574879857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,"{'x': 686.2275179842144, 'y': 251.05701397354383, 'elapsedTime': 9140.5}",598157500139,3383130595,POINT (0.3574101656167784 0.2324601981236517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,"{'x': 686.2275179842144, 'y': 251.05701397354383, 'elapsedTime': 9140.5}",598157516805,3383147261,POINT (0.3574101656167784 0.2324601981236517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,"{'x': 733.3645588779458, 'y': 269.81978734715375, 'elapsedTime': 9181.899999976158}",598157533472,3383163927,POINT (0.3819607077489301 0.2498331364325498),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,26,"{'x': 733.3645588779458, 'y': 269.81978734715375, 'elapsedTime': 9181.899999976158}",598157550140,3383180595,POINT (0.3819607077489301 0.2498331364325498),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,26,"{'x': 718.038548199659, 'y': 299.6660249256057, 'elapsedTime': 9218.199999928474}",598157566807,3383197261,POINT (0.3739784105206557 0.2774685415977831),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,26,"{'x': 718.038548199659, 'y': 299.6660249256057, 'elapsedTime': 9218.199999928474}",598157583473,3383213927,POINT (0.3739784105206557 0.2774685415977831),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,26,"{'x': 672.1361766892829, 'y': 280.533203779238, 'elapsedTime': 9259}",598157600141,3383230594,POINT (0.3500709253590015 0.2597529664622574),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,26,"{'x': 672.1361766892829, 'y': 280.533203779238, 'elapsedTime': 9259}",598157616808,3383247261,POINT (0.3500709253590015 0.2597529664622574),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,26,"{'x': 672.1361766892829, 'y': 280.533203779238, 'elapsedTime': 9259}",598157633475,3383263927,POINT (0.3500709253590015 0.2597529664622574),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,26,"{'x': 675.4978563991934, 'y': 290.2921449208143, 'elapsedTime': 9296.199999928474}",598157650142,3383280594,POINT (0.3518218002079133 0.268789023074828),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,26,"{'x': 675.4978563991934, 'y': 290.2921449208143, 'elapsedTime': 9296.199999928474}",598157666810,3383297261,POINT (0.3518218002079133 0.268789023074828),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,26,"{'x': 662.7080487356258, 'y': 303.15509431448436, 'elapsedTime': 9332.699999928474}",598157683477,3383313928,POINT (0.3451604420498051 0.2806991614023003),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,26,"{'x': 662.7080487356258, 'y': 303.15509431448436, 'elapsedTime': 9332.699999928474}",598157700152,3383330602,POINT (0.3451604420498051 0.2806991614023003),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,26,"{'x': 662.7080487356258, 'y': 303.15509431448436, 'elapsedTime': 9332.699999928474}",598157716819,3383347269,POINT (0.3451604420498051 0.2806991614023003),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,26,"{'x': 627.4463254470677, 'y': 334.62138936045335, 'elapsedTime': 9381}",598157733495,3383363944,POINT (0.3267949611703477 0.3098346197781975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,"{'x': 627.4463254470677, 'y': 334.62138936045335, 'elapsedTime': 9381}",598157750162,3383380611,POINT (0.3267949611703477 0.3098346197781975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,"{'x': 625.0880304234926, 'y': 352.8367811718341, 'elapsedTime': 9417.600000023842}",598157766830,3383397278,POINT (0.3255666825122357 0.3267007233072538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,"{'x': 625.0880304234926, 'y': 352.8367811718341, 'elapsedTime': 9417.600000023842}",598157783496,3383413944,POINT (0.3255666825122357 0.3267007233072538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,"{'x': 625.0880304234926, 'y': 352.8367811718341, 'elapsedTime': 9417.600000023842}",598157800155,3383430602,POINT (0.3255666825122357 0.3267007233072538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,"{'x': 615.3802669583487, 'y': 388.02945912103934, 'elapsedTime': 9452.299999952316}",598157816822,3383447269,POINT (0.3205105557074733 0.3592865362231846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,"{'x': 615.3802669583487, 'y': 388.02945912103934, 'elapsedTime': 9452.299999952316}",598157833500,3383463946,POINT (0.3205105557074733 0.3592865362231846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,"{'x': 615.3802669583487, 'y': 388.02945912103934, 'elapsedTime': 9452.299999952316}",598157850167,3383480613,POINT (0.3205105557074733 0.3592865362231846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,"{'x': 615.0270255574603, 'y': 373.8134499248983, 'elapsedTime': 9505.699999928474}",598157866834,3383497279,POINT (0.3203265758111772 0.3461235647452762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,"{'x': 615.0270255574603, 'y': 373.8134499248983, 'elapsedTime': 9505.699999928474}",598157883501,3383513946,POINT (0.3203265758111772 0.3461235647452762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,"{'x': 615.0270255574603, 'y': 373.8134499248983, 'elapsedTime': 9505.699999928474}",598157900169,3383530613,POINT (0.3203265758111772 0.3461235647452762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,"{'x': 619.5233608117366, 'y': 358.71912708166514, 'elapsedTime': 9553.100000023842}",598157916835,3383547279,POINT (0.3226684170894461 0.3321473398904307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,"{'x': 619.5233608117366, 'y': 358.71912708166514, 'elapsedTime': 9553.100000023842}",598157933503,3383563946,POINT (0.3226684170894461 0.3321473398904307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,"{'x': 596.0856771158475, 'y': 333.87502047823625, 'elapsedTime': 9597.799999952316}",598157950169,3383580612,POINT (0.3104612901645039 0.3091435374798484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,"{'x': 596.0856771158475, 'y': 333.87502047823625, 'elapsedTime': 9597.799999952316}",598157966845,3383597287,POINT (0.3104612901645039 0.3091435374798484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
