,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,3,33,"{'x': 874.737903075383, 'y': 322.94426479705174, 'elapsedTime': 14565}",430619823833,2517277109,POINT (0.455592657851762 0.2990224674046775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 874.737903075383, 'y': 322.94426479705174, 'elapsedTime': 14565}",430619840500,2517293776,POINT (0.455592657851762 0.2990224674046775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 848.4794387661194, 'y': 325.51447363617194, 'elapsedTime': 14606.199999988079}",430619857172,2517310447,POINT (0.4419163743573539 0.3014022904038629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 848.4794387661194, 'y': 325.51447363617194, 'elapsedTime': 14606.199999988079}",430619873838,2517327113,POINT (0.4419163743573539 0.3014022904038629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 848.4794387661194, 'y': 325.51447363617194, 'elapsedTime': 14606.199999988079}",430619890506,2517343780,POINT (0.4419163743573539 0.3014022904038629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 833.929145311369, 'y': 369.94159866618685, 'elapsedTime': 14648.399999976158}",430619907173,2517360447,POINT (0.434338096516338 0.3425385172835063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 833.929145311369, 'y': 369.94159866618685, 'elapsedTime': 14648.399999976158}",430619923840,2517377113,POINT (0.434338096516338 0.3425385172835063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 796.5730248832855, 'y': 346.73088338172903, 'elapsedTime': 14688}",430619940507,2517393780,POINT (0.4148817837933779 0.3210471142423417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 796.5730248832855, 'y': 346.73088338172903, 'elapsedTime': 14688}",430619957175,2517410447,POINT (0.4148817837933779 0.3210471142423417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 747.6697121160717, 'y': 367.3039922477356, 'elapsedTime': 14728.699999988079}",430619973841,2517427113,POINT (0.3894113083937873 0.3400962891182737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 747.6697121160717, 'y': 367.3039922477356, 'elapsedTime': 14728.699999988079}",430619990511,2517443782,POINT (0.3894113083937873 0.3400962891182737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 747.6697121160717, 'y': 367.3039922477356, 'elapsedTime': 14728.699999988079}",430620007178,2517460449,POINT (0.3894113083937873 0.3400962891182737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 680.4273163983263, 'y': 371.65329875738917, 'elapsedTime': 14769.5}",430620023845,2517477115,POINT (0.354389227290795 0.3441234247753603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 680.4273163983263, 'y': 371.65329875738917, 'elapsedTime': 14769.5}",430620040512,2517493782,POINT (0.354389227290795 0.3441234247753603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 660.9239201376747, 'y': 384.117710021605, 'elapsedTime': 14810.099999964237}",430620057179,2517510448,POINT (0.3442312084050389 0.3556645463163009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 660.9239201376747, 'y': 384.117710021605, 'elapsedTime': 14810.099999964237}",430620073846,2517527115,POINT (0.3442312084050389 0.3556645463163009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 660.9239201376747, 'y': 384.117710021605, 'elapsedTime': 14810.099999964237}",430620090514,2517543782,POINT (0.3442312084050389 0.3556645463163009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 626.7393418844204, 'y': 414.7206847042086, 'elapsedTime': 14851.5}",430620107181,2517560449,POINT (0.3264267405648022 0.3840006339853784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 626.7393418844204, 'y': 414.7206847042086, 'elapsedTime': 14851.5}",430620123856,2517577123,POINT (0.3264267405648022 0.3840006339853784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 630.1517004892634, 'y': 447.76878292588526, 'elapsedTime': 14890.800000011921}",430620140523,2517593790,POINT (0.3282040106714914 0.4146007249313752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 630.1517004892634, 'y': 447.76878292588526, 'elapsedTime': 14890.800000011921}",430620157190,2517610456,POINT (0.3282040106714914 0.4146007249313752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 630.1517004892634, 'y': 447.76878292588526, 'elapsedTime': 14890.800000011921}",430620173857,2517627123,POINT (0.3282040106714914 0.4146007249313752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 582.9190046908086, 'y': 379.8648415209927, 'elapsedTime': 14930.800000011921}",430620190525,2517643790,POINT (0.3036036482764628 0.3517267051120302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 582.9190046908086, 'y': 379.8648415209927, 'elapsedTime': 14930.800000011921}",430620207191,2517660456,POINT (0.3036036482764628 0.3517267051120302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 553.0654707515764, 'y': 397.4276175275438, 'elapsedTime': 14975.899999976158}",430620223859,2517677123,POINT (0.2880549326831127 0.3679885347477258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 553.0654707515764, 'y': 397.4276175275438, 'elapsedTime': 14975.899999976158}",430620240526,2517693790,POINT (0.2880549326831127 0.3679885347477258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 553.0654707515764, 'y': 397.4276175275438, 'elapsedTime': 14975.899999976158}",430620257197,2517710460,POINT (0.2880549326831127 0.3679885347477258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 486.02977827971154, 'y': 388.7634510272282, 'elapsedTime': 15015.099999964237}",430620273864,2517727127,POINT (0.2531405095206831 0.3599661583585446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 486.02977827971154, 'y': 388.7634510272282, 'elapsedTime': 15015.099999964237}",430620290532,2517743794,POINT (0.2531405095206831 0.3599661583585446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 387.9464909790072, 'y': 427.9174393919204, 'elapsedTime': 15060.399999976158}",430620307198,2517760460,POINT (0.2020554640515662 0.3962198512888152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 387.9464909790072, 'y': 427.9174393919204, 'elapsedTime': 15060.399999976158}",430620323866,2517777127,POINT (0.2020554640515662 0.3962198512888152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 387.9464909790072, 'y': 427.9174393919204, 'elapsedTime': 15060.399999976158}",430620340533,2517793794,POINT (0.2020554640515662 0.3962198512888152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 398.39659713127344, 'y': 444.840783237594, 'elapsedTime': 15102.399999976158}",430620357200,2517810460,POINT (0.2074982276725382 0.4118896141088833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 398.39659713127344, 'y': 444.840783237594, 'elapsedTime': 15102.399999976158}",430620373873,2517827133,POINT (0.2074982276725382 0.4118896141088833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 460.84092400883605, 'y': 392.7575414696576, 'elapsedTime': 15143}",430620390541,2517843800,POINT (0.2400213145879354 0.363664390249683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 460.84092400883605, 'y': 392.7575414696576, 'elapsedTime': 15143}",430620407207,2517860466,POINT (0.2400213145879354 0.363664390249683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 460.84092400883605, 'y': 392.7575414696576, 'elapsedTime': 15143}",430620423874,2517877132,POINT (0.2400213145879354 0.363664390249683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 444.3418673771941, 'y': 341.2567500991596, 'elapsedTime': 15184.099999964237}",430620440541,2517893799,POINT (0.2314280559256219 0.3159784723140367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 444.3418673771941, 'y': 341.2567500991596, 'elapsedTime': 15184.099999964237}",430620457203,2517910460,POINT (0.2314280559256219 0.3159784723140367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 508.7854984681336, 'y': 226.10602499521073, 'elapsedTime': 15225.699999988079}",430620473869,2517927126,POINT (0.2649924471188196 0.209357430551121),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
0,3,33,"{'x': 508.7854984681336, 'y': 226.10602499521073, 'elapsedTime': 15225.699999988079}",430620490535,2517943791,POINT (0.2649924471188196 0.209357430551121),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
0,3,33,"{'x': 508.7854984681336, 'y': 226.10602499521073, 'elapsedTime': 15225.699999988079}",430620507213,2517960469,POINT (0.2649924471188196 0.209357430551121),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
0,3,33,"{'x': 503.25111941885496, 'y': 147.74205786731028, 'elapsedTime': 15266.199999988079}",430620523881,2517977136,POINT (0.2621099580306536 0.136798201728991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 503.25111941885496, 'y': 147.74205786731028, 'elapsedTime': 15266.199999988079}",430620540547,2517993802,POINT (0.2621099580306536 0.136798201728991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 553.5308235443185, 'y': 200.08052862441122, 'elapsedTime': 15309}",430620557215,2518010469,POINT (0.2882973039293326 0.1852597487263067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 553.5308235443185, 'y': 200.08052862441122, 'elapsedTime': 15309}",430620573882,2518027136,POINT (0.2882973039293326 0.1852597487263067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 553.5308235443185, 'y': 200.08052862441122, 'elapsedTime': 15309}",430620590549,2518043802,POINT (0.2882973039293326 0.1852597487263067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 622.6997403290177, 'y': 347.94720552378817, 'elapsedTime': 15349.800000011921}",430620607216,2518060469,POINT (0.3243227814213634 0.322173338447952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 622.6997403290177, 'y': 347.94720552378817, 'elapsedTime': 15349.800000011921}",430620623884,2518077136,POINT (0.3243227814213634 0.322173338447952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 686.0186163366096, 'y': 356.5146190900955, 'elapsedTime': 15390.399999976158}",430620640558,2518093810,POINT (0.3573013626753175 0.3301061287871255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 686.0186163366096, 'y': 356.5146190900955, 'elapsedTime': 15390.399999976158}",430620657225,2518110476,POINT (0.3573013626753175 0.3301061287871255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 725.4250285658097, 'y': 410.548505476475, 'elapsedTime': 15432.300000011921}",430620673892,2518127143,POINT (0.3778255357113592 0.3801375050708102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 725.4250285658097, 'y': 410.548505476475, 'elapsedTime': 15432.300000011921}",430620690560,2518143810,POINT (0.3778255357113592 0.3801375050708102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 725.4250285658097, 'y': 410.548505476475, 'elapsedTime': 15432.300000011921}",430620707226,2518160476,POINT (0.3778255357113592 0.3801375050708102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 709.8713217068406, 'y': 446.909978270557, 'elapsedTime': 15468.099999964237}",430620723894,2518177143,POINT (0.3697246467223128 0.4138055354357009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 709.8713217068406, 'y': 446.909978270557, 'elapsedTime': 15468.099999964237}",430620740560,2518193809,POINT (0.3697246467223128 0.4138055354357009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 730.4931172161248, 'y': 421.6335919310563, 'elapsedTime': 15508.099999964237}",430620757228,2518210476,POINT (0.3804651652167317 0.3904014740102373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 730.4931172161248, 'y': 421.6335919310563, 'elapsedTime': 15508.099999964237}",430620773898,2518227146,POINT (0.3804651652167317 0.3904014740102373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 730.4931172161248, 'y': 421.6335919310563, 'elapsedTime': 15508.099999964237}",430620790565,2518243812,POINT (0.3804651652167317 0.3904014740102373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 671.8037520290715, 'y': 499.03555453177125, 'elapsedTime': 15548.699999988079}",430620807232,2518260479,POINT (0.3498977875151414 0.4620699578997882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 671.8037520290715, 'y': 499.03555453177125, 'elapsedTime': 15548.699999988079}",430620823900,2518277146,POINT (0.3498977875151414 0.4620699578997882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 677.5413948896983, 'y': 461.85706062592976, 'elapsedTime': 15589.5}",430620840566,2518293812,POINT (0.3528861431717178 0.4276454265054905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 677.5413948896983, 'y': 461.85706062592976, 'elapsedTime': 15589.5}",430620857234,2518310479,POINT (0.3528861431717178 0.4276454265054905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 677.5413948896983, 'y': 461.85706062592976, 'elapsedTime': 15589.5}",430620873901,2518327146,POINT (0.3528861431717178 0.4276454265054905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 717.6124119141788, 'y': 488.9368709833743, 'elapsedTime': 15629.800000011921}",430620890568,2518343812,POINT (0.3737564645386348 0.4527193249846059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 717.6124119141788, 'y': 488.9368709833743, 'elapsedTime': 15629.800000011921}",430620907240,2518360484,POINT (0.3737564645386348 0.4527193249846059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 736.8827088428517, 'y': 536.2851030669419, 'elapsedTime': 15671.899999976158}",430620923908,2518377151,POINT (0.3837930775223186 0.4965602806175388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 736.8827088428517, 'y': 536.2851030669419, 'elapsedTime': 15671.899999976158}",430620940574,2518393817,POINT (0.3837930775223186 0.4965602806175388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 761.1860986528873, 'y': 500.1015103571085, 'elapsedTime': 15712.099999964237}",430620957242,2518410484,POINT (0.3964510930483788 0.4630569540343598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 761.1860986528873, 'y': 500.1015103571085, 'elapsedTime': 15712.099999964237}",430620973909,2518427151,POINT (0.3964510930483788 0.4630569540343598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 761.1860986528873, 'y': 500.1015103571085, 'elapsedTime': 15712.099999964237}",430620990576,2518443817,POINT (0.3964510930483788 0.4630569540343598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 733.0963149764216, 'y': 455.16189344745516, 'elapsedTime': 15752.599999964237}",430621007243,2518460484,POINT (0.3818209973835529 0.4214461976365326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 733.0963149764216, 'y': 455.16189344745516, 'elapsedTime': 15752.599999964237}",430621023911,2518477151,POINT (0.3818209973835529 0.4214461976365326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 733.0963149764216, 'y': 455.16189344745516, 'elapsedTime': 15752.599999964237}",430621040582,2518493822,POINT (0.3818209973835529 0.4214461976365326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 686.17662706222, 'y': 416.01705246312, 'elapsedTime': 15802.899999976158}",430621057250,2518510489,POINT (0.3573836599282396 0.3852009745028889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 686.17662706222, 'y': 416.01705246312, 'elapsedTime': 15802.899999976158}",430621073917,2518527156,POINT (0.3573836599282396 0.3852009745028889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 718.971675247909, 'y': 411.5313219464686, 'elapsedTime': 15843.099999964237}",430621090584,2518543822,POINT (0.3744644141916193 0.3810475203208042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 718.971675247909, 'y': 411.5313219464686, 'elapsedTime': 15843.099999964237}",430621107251,2518560489,POINT (0.3744644141916193 0.3810475203208042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 718.971675247909, 'y': 411.5313219464686, 'elapsedTime': 15843.099999964237}",430621123918,2518577155,POINT (0.3744644141916193 0.3810475203208042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 646.6688079026427, 'y': 423.0773424382324, 'elapsedTime': 15884.399999976158}",430621140585,2518593822,POINT (0.3368066707826264 0.3917382800354003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 646.6688079026427, 'y': 423.0773424382324, 'elapsedTime': 15884.399999976158}",430621157253,2518610489,POINT (0.3368066707826264 0.3917382800354003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 639.1413265729275, 'y': 396.43883158537574, 'elapsedTime': 15925.099999964237}",430621173924,2518627160,POINT (0.3328861075900664 0.3670729922086812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 639.1413265729275, 'y': 396.43883158537574, 'elapsedTime': 15925.099999964237}",430621190592,2518643827,POINT (0.3328861075900664 0.3670729922086812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 599.252586160476, 'y': 349.64004336885534, 'elapsedTime': 15965}",430621207259,2518660494,POINT (0.3121107219585812 0.3237407808970883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 599.252586160476, 'y': 349.64004336885534, 'elapsedTime': 15965}",430621223927,2518677161,POINT (0.3121107219585812 0.3237407808970883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 599.252586160476, 'y': 349.64004336885534, 'elapsedTime': 15965}",430621240593,2518693827,POINT (0.3121107219585812 0.3237407808970883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 584.4683660910163, 'y': 328.2643106289921, 'elapsedTime': 16004.399999976158}",430621257261,2518710494,POINT (0.304410607339071 0.3039484357675853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 584.4683660910163, 'y': 328.2643106289921, 'elapsedTime': 16004.399999976158}",430621273927,2518727160,POINT (0.304410607339071 0.3039484357675853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 533.4751507288669, 'y': 300.4100882003542, 'elapsedTime': 16046.399999976158}",430621290600,2518743832,POINT (0.2778516410046182 0.278157489074402),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,"{'x': 533.4751507288669, 'y': 300.4100882003542, 'elapsedTime': 16046.399999976158}",430621307267,2518760499,POINT (0.2778516410046182 0.278157489074402),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,"{'x': 533.4751507288669, 'y': 300.4100882003542, 'elapsedTime': 16046.399999976158}",430621323934,2518777165,POINT (0.2778516410046182 0.278157489074402),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,"{'x': 501.21286454598606, 'y': 244.70384990824175, 'elapsedTime': 16087.300000011921}",430621340601,2518793832,POINT (0.2610483669510344 0.2265776388039275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 501.21286454598606, 'y': 244.70384990824175, 'elapsedTime': 16087.300000011921}",430621357269,2518810499,POINT (0.2610483669510344 0.2265776388039275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 479.7662355815115, 'y': 233.61884644127923, 'elapsedTime': 16126.800000011921}",430621373935,2518827165,POINT (0.2498782476987039 0.2163137467048882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 479.7662355815115, 'y': 233.61884644127923, 'elapsedTime': 16126.800000011921}",430621390603,2518843832,POINT (0.2498782476987039 0.2163137467048882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 479.7662355815115, 'y': 233.61884644127923, 'elapsedTime': 16126.800000011921}",430621407270,2518860499,POINT (0.2498782476987039 0.2163137467048882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 537.6299821718128, 'y': 278.68311687825087, 'elapsedTime': 16170.800000011921}",430621423939,2518877167,POINT (0.2800156157144858 0.2580399230354174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 537.6299821718128, 'y': 278.68311687825087, 'elapsedTime': 16170.800000011921}",430621440606,2518893834,POINT (0.2800156157144858 0.2580399230354174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 545.1528250776478, 'y': 264.51749096489993, 'elapsedTime': 16211.899999976158}",430621457274,2518910501,POINT (0.2839337630612749 0.2449236027452777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 545.1528250776478, 'y': 264.51749096489993, 'elapsedTime': 16211.899999976158}",430621473940,2518927167,POINT (0.2839337630612749 0.2449236027452777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 545.1528250776478, 'y': 264.51749096489993, 'elapsedTime': 16211.899999976158}",430621490608,2518943834,POINT (0.2839337630612749 0.2449236027452777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 497.29953168269515, 'y': 273.23239258859934, 'elapsedTime': 16251.899999976158}",430621507275,2518960501,POINT (0.2590101727514037 0.2529929561005549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 497.29953168269515, 'y': 273.23239258859934, 'elapsedTime': 16251.899999976158}",430621523942,2518977167,POINT (0.2590101727514037 0.2529929561005549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 497.29953168269515, 'y': 273.23239258859934, 'elapsedTime': 16251.899999976158}",430621540609,2518993834,POINT (0.2590101727514037 0.2529929561005549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 460.72419297583315, 'y': 262.2075082461572, 'elapsedTime': 16297.899999976158}",430621557285,2519010509,POINT (0.2399605171749131 0.242784729857553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 460.72419297583315, 'y': 262.2075082461572, 'elapsedTime': 16297.899999976158}",430621573951,2519027175,POINT (0.2399605171749131 0.242784729857553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 464.27671768587936, 'y': 294.79425772123625, 'elapsedTime': 16338}",430621590619,2519043842,POINT (0.2418107904613955 0.2729576460381817),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,33,"{'x': 464.27671768587936, 'y': 294.79425772123625, 'elapsedTime': 16338}",430621607286,2519060509,POINT (0.2418107904613955 0.2729576460381817),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,33,"{'x': 554.6924984409911, 'y': 319.23054787701733, 'elapsedTime': 16379.699999988079}",430621623953,2519077175,POINT (0.2889023429380162 0.2955838406268679),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,33,"{'x': 554.6924984409911, 'y': 319.23054787701733, 'elapsedTime': 16379.699999988079}",430621640620,2519093842,POINT (0.2889023429380162 0.2955838406268679),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,33,"{'x': 554.6924984409911, 'y': 319.23054787701733, 'elapsedTime': 16379.699999988079}",430621657287,2519110508,POINT (0.2889023429380162 0.2955838406268679),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,33,"{'x': 564.9802964204274, 'y': 334.4765890725767, 'elapsedTime': 16421}",430621673954,2519127175,POINT (0.294260571052306 0.309700545437571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 564.9802964204274, 'y': 334.4765890725767, 'elapsedTime': 16421}",430621690625,2519143845,POINT (0.294260571052306 0.309700545437571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 564.9802964204274, 'y': 334.4765890725767, 'elapsedTime': 16421}",430621707292,2519160512,POINT (0.294260571052306 0.309700545437571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 582.8703703763102, 'y': 333.60973714992366, 'elapsedTime': 16471.399999976158}",430621723959,2519177178,POINT (0.3035783179043283 0.3088979047684478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 582.8703703763102, 'y': 333.60973714992366, 'elapsedTime': 16471.399999976158}",430621740626,2519193845,POINT (0.3035783179043283 0.3088979047684478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 582.8703703763102, 'y': 333.60973714992366, 'elapsedTime': 16471.399999976158}",430621757293,2519210511,POINT (0.3035783179043283 0.3088979047684478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 612.0635615003446, 'y': 330.59827996175363, 'elapsedTime': 16518.399999976158}",430621773960,2519227178,POINT (0.3187831049480961 0.3061095184831052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 612.0635615003446, 'y': 330.59827996175363, 'elapsedTime': 16518.399999976158}",430621790621,2519243838,POINT (0.3187831049480961 0.3061095184831052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,"{'x': 592.2593533445087, 'y': 232.6708205451779, 'elapsedTime': 16559.099999964237}",430621807286,2519260503,POINT (0.3084684132002649 0.2154359449492388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 592.2593533445087, 'y': 232.6708205451779, 'elapsedTime': 16559.099999964237}",430621823967,2519277183,POINT (0.3084684132002649 0.2154359449492388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,"{'x': 592.2593533445087, 'y': 232.6708205451779, 'elapsedTime': 16559.099999964237}",430621840633,2519293849,POINT (0.3084684132002649 0.2154359449492388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
