,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,2,19,"{'x': 1045.4086478107076, 'y': 413.88638093479506, 'elapsedTime': 5291.299999982119}",169502561435,2200181988,POINT (0.5444836707347436 0.3832281304951806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,"{'x': 1045.4086478107076, 'y': 413.88638093479506, 'elapsedTime': 5291.299999982119}",169502578102,2200198655,POINT (0.5444836707347436 0.3832281304951806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,"{'x': 1045.4086478107076, 'y': 413.88638093479506, 'elapsedTime': 5291.299999982119}",169502594770,2200215322,POINT (0.5444836707347436 0.3832281304951806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,"{'x': 977.403856837442, 'y': 385.3536347934167, 'elapsedTime': 5345.5999999940395}",169502611442,2200231994,POINT (0.509064508769501 0.3568089211050154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,"{'x': 977.403856837442, 'y': 385.3536347934167, 'elapsedTime': 5345.5999999940395}",169502628110,2200248661,POINT (0.509064508769501 0.3568089211050154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,"{'x': 977.403856837442, 'y': 385.3536347934167, 'elapsedTime': 5345.5999999940395}",169502644777,2200265328,POINT (0.509064508769501 0.3568089211050154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,"{'x': 909.9682504952334, 'y': 387.27663267302063, 'elapsedTime': 5397.0999999940395}",169502661445,2200281996,POINT (0.473941797132934 0.3585894746972413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,"{'x': 909.9682504952334, 'y': 387.27663267302063, 'elapsedTime': 5397.0999999940395}",169502678113,2200298663,POINT (0.473941797132934 0.3585894746972413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,"{'x': 909.9682504952334, 'y': 387.27663267302063, 'elapsedTime': 5397.0999999940395}",169502694780,2200315330,POINT (0.473941797132934 0.3585894746972413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,"{'x': 909.9682504952334, 'y': 387.27663267302063, 'elapsedTime': 5397.0999999940395}",169502711447,2200331996,POINT (0.473941797132934 0.3585894746972413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,"{'x': 912.4061647588957, 'y': 404.3171737750385, 'elapsedTime': 5450.299999982119}",169502728114,2200348663,POINT (0.4752115441452582 0.374367753495406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,"{'x': 912.4061647588957, 'y': 404.3171737750385, 'elapsedTime': 5450.299999982119}",169502744783,2200365331,POINT (0.4752115441452582 0.374367753495406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,"{'x': 912.4061647588957, 'y': 404.3171737750385, 'elapsedTime': 5450.299999982119}",169502761449,2200381997,POINT (0.4752115441452582 0.374367753495406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,"{'x': 912.4061647588957, 'y': 404.3171737750385, 'elapsedTime': 5450.299999982119}",169502778117,2200398664,POINT (0.4752115441452582 0.374367753495406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,"{'x': 912.4061647588957, 'y': 404.3171737750385, 'elapsedTime': 5450.299999982119}",169502794784,2200415331,POINT (0.4752115441452582 0.374367753495406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,"{'x': 912.4061647588957, 'y': 404.3171737750385, 'elapsedTime': 5450.299999982119}",169502811451,2200431997,POINT (0.4752115441452582 0.374367753495406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,"{'x': 856.022346636562, 'y': 417.3518273490295, 'elapsedTime': 5547.9000000059605}",169502828118,2200448664,POINT (0.4458449722065427 0.3864368771750273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,"{'x': 856.022346636562, 'y': 417.3518273490295, 'elapsedTime': 5547.9000000059605}",169502844785,2200465330,POINT (0.4458449722065427 0.3864368771750273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,"{'x': 856.022346636562, 'y': 417.3518273490295, 'elapsedTime': 5547.9000000059605}",169502861444,2200481989,POINT (0.4458449722065427 0.3864368771750273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,"{'x': 856.022346636562, 'y': 417.3518273490295, 'elapsedTime': 5547.9000000059605}",169502878118,2200498662,POINT (0.4458449722065427 0.3864368771750273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,"{'x': 843.6318157728732, 'y': 463.27670532707685, 'elapsedTime': 5612.0999999940395}",169502894786,2200515330,POINT (0.4393915707150382 0.428959912339886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,"{'x': 843.6318157728732, 'y': 463.27670532707685, 'elapsedTime': 5612.0999999940395}",169502911454,2200531997,POINT (0.4393915707150382 0.428959912339886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,"{'x': 828.8754310362067, 'y': 411.5676643300013, 'elapsedTime': 5663.4000000059605}",169502928120,2200548663,POINT (0.431705953664691 0.3810811706759272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,"{'x': 828.8754310362067, 'y': 411.5676643300013, 'elapsedTime': 5663.4000000059605}",169502944788,2200565330,POINT (0.431705953664691 0.3810811706759272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,"{'x': 828.8754310362067, 'y': 411.5676643300013, 'elapsedTime': 5663.4000000059605}",169502961455,2200581997,POINT (0.431705953664691 0.3810811706759272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,"{'x': 828.8754310362067, 'y': 411.5676643300013, 'elapsedTime': 5663.4000000059605}",169502978122,2200598663,POINT (0.431705953664691 0.3810811706759272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,"{'x': 828.8754310362067, 'y': 411.5676643300013, 'elapsedTime': 5663.4000000059605}",169502994789,2200615330,POINT (0.431705953664691 0.3810811706759272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,"{'x': 828.8754310362067, 'y': 411.5676643300013, 'elapsedTime': 5663.4000000059605}",169503011460,2200632000,POINT (0.431705953664691 0.3810811706759272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,"{'x': 730.3870237350495, 'y': 337.0966396998923, 'elapsedTime': 5712.699999988079}",169503028126,2200648666,POINT (0.3804099081953383 0.312126518240641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,"{'x': 730.3870237350495, 'y': 337.0966396998923, 'elapsedTime': 5712.699999988079}",169503044794,2200665333,POINT (0.3804099081953383 0.312126518240641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,"{'x': 789.4566770427975, 'y': 357.88329752714344, 'elapsedTime': 5796.799999982119}",169503061461,2200682000,POINT (0.411175352626457 0.331373423636244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,"{'x': 789.4566770427975, 'y': 357.88329752714344, 'elapsedTime': 5796.799999982119}",169503078128,2200698666,POINT (0.411175352626457 0.331373423636244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,"{'x': 789.4566770427975, 'y': 357.88329752714344, 'elapsedTime': 5796.799999982119}",169503094795,2200715333,POINT (0.411175352626457 0.331373423636244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,"{'x': 781.5539296787907, 'y': 404.62342593007054, 'elapsedTime': 5853.299999982119}",169503111463,2200732000,POINT (0.4070593383743702 0.3746513203056209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,"{'x': 781.5539296787907, 'y': 404.62342593007054, 'elapsedTime': 5853.299999982119}",169503128129,2200748666,POINT (0.4070593383743702 0.3746513203056209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,"{'x': 775.9667984900036, 'y': 463.97427710115466, 'elapsedTime': 5897.799999982119}",169503144805,2200765341,POINT (0.4041493742135435 0.4296058121306988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,"{'x': 775.9667984900036, 'y': 463.97427710115466, 'elapsedTime': 5897.799999982119}",169503161471,2200782007,POINT (0.4041493742135435 0.4296058121306988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,"{'x': 775.9667984900036, 'y': 463.97427710115466, 'elapsedTime': 5897.799999982119}",169503178139,2200798674,POINT (0.4041493742135435 0.4296058121306988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,"{'x': 775.9667984900036, 'y': 463.97427710115466, 'elapsedTime': 5897.799999982119}",169503194806,2200815341,POINT (0.4041493742135435 0.4296058121306988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,"{'x': 784.532538526602, 'y': 503.82325524092676, 'elapsedTime': 5942.799999982119}",169503211474,2200832008,POINT (0.4086106971492719 0.4665030141119692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,"{'x': 784.532538526602, 'y': 503.82325524092676, 'elapsedTime': 5942.799999982119}",169503228140,2200848674,POINT (0.4086106971492719 0.4665030141119692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,"{'x': 818.0772999818411, 'y': 450.7326226269285, 'elapsedTime': 5989.299999982119}",169503244808,2200865341,POINT (0.4260819270738755 0.4173450209508597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,"{'x': 818.0772999818411, 'y': 450.7326226269285, 'elapsedTime': 5989.299999982119}",169503261476,2200882009,POINT (0.4260819270738755 0.4173450209508597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,"{'x': 818.0772999818411, 'y': 450.7326226269285, 'elapsedTime': 5989.299999982119}",169503278144,2200898676,POINT (0.4260819270738755 0.4173450209508597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,"{'x': 818.0772999818411, 'y': 450.7326226269285, 'elapsedTime': 5989.299999982119}",169503294811,2200915343,POINT (0.4260819270738755 0.4173450209508597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,"{'x': 845.8029847681502, 'y': 432.7677687568732, 'elapsedTime': 6037}",169503311478,2200932009,POINT (0.4405223879000782 0.4007108969971048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,"{'x': 845.8029847681502, 'y': 432.7677687568732, 'elapsedTime': 6037}",169503328145,2200948676,POINT (0.4405223879000782 0.4007108969971048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,"{'x': 843.7774734709616, 'y': 474.07346870107216, 'elapsedTime': 6087.799999982119}",169503344813,2200965343,POINT (0.4394674340994592 0.4389569154639557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,"{'x': 843.7774734709616, 'y': 474.07346870107216, 'elapsedTime': 6087.799999982119}",169503361479,2200982009,POINT (0.4394674340994592 0.4389569154639557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,"{'x': 843.7774734709616, 'y': 474.07346870107216, 'elapsedTime': 6087.799999982119}",169503378147,2200998676,POINT (0.4394674340994592 0.4389569154639557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,"{'x': 843.7774734709616, 'y': 474.07346870107216, 'elapsedTime': 6087.799999982119}",169503394820,2201015349,POINT (0.4394674340994592 0.4389569154639557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,"{'x': 861.7461563052397, 'y': 527.4045051629257, 'elapsedTime': 6135.4000000059605}",169503411487,2201032015,POINT (0.4488261230756457 0.4883375047804868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,"{'x': 861.7461563052397, 'y': 527.4045051629257, 'elapsedTime': 6135.4000000059605}",169503428154,2201048682,POINT (0.4488261230756457 0.4883375047804868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,"{'x': 863.013280929877, 'y': 521.1783905907785, 'elapsedTime': 6186.9000000059605}",169503444830,2201065357,POINT (0.4494860838176443 0.4825725838803504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,"{'x': 863.013280929877, 'y': 521.1783905907785, 'elapsedTime': 6186.9000000059605}",169503461497,2201082024,POINT (0.4494860838176443 0.4825725838803504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,"{'x': 863.013280929877, 'y': 521.1783905907785, 'elapsedTime': 6186.9000000059605}",169503478165,2201098691,POINT (0.4494860838176443 0.4825725838803504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,"{'x': 898.7421513436818, 'y': 488.9281831375703, 'elapsedTime': 6230.799999982119}",169503494830,2201115357,POINT (0.468094870491501 0.4527112806829354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,"{'x': 898.7421513436818, 'y': 488.9281831375703, 'elapsedTime': 6230.799999982119}",169503511498,2201132024,POINT (0.468094870491501 0.4527112806829354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,"{'x': 898.7421513436818, 'y': 488.9281831375703, 'elapsedTime': 6230.799999982119}",169503528169,2201148695,POINT (0.468094870491501 0.4527112806829354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,"{'x': 898.7421513436818, 'y': 488.9281831375703, 'elapsedTime': 6230.799999982119}",169503544837,2201165362,POINT (0.468094870491501 0.4527112806829354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,"{'x': 1020.6026622999178, 'y': 570.996588022744, 'elapsedTime': 6289.0999999940395}",169503561504,2201182029,POINT (0.5315638866145406 0.5287005444655037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,"{'x': 1020.6026622999178, 'y': 570.996588022744, 'elapsedTime': 6289.0999999940395}",169503578171,2201198695,POINT (0.5315638866145406 0.5287005444655037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,"{'x': 1020.6026622999178, 'y': 570.996588022744, 'elapsedTime': 6289.0999999940395}",169503594838,2201215362,POINT (0.5315638866145406 0.5287005444655037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,"{'x': 1001.564641043631, 'y': 559.6535898294388, 'elapsedTime': 6341.0999999940395}",169503611506,2201232029,POINT (0.5216482505435578 0.5181977683605915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,"{'x': 1001.564641043631, 'y': 559.6535898294388, 'elapsedTime': 6341.0999999940395}",169503628170,2201248693,POINT (0.5216482505435578 0.5181977683605915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,"{'x': 1001.564641043631, 'y': 559.6535898294388, 'elapsedTime': 6341.0999999940395}",169503644838,2201265360,POINT (0.5216482505435578 0.5181977683605915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,"{'x': 1001.564641043631, 'y': 559.6535898294388, 'elapsedTime': 6341.0999999940395}",169503661509,2201282031,POINT (0.5216482505435578 0.5181977683605915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,"{'x': 1001.564641043631, 'y': 559.6535898294388, 'elapsedTime': 6341.0999999940395}",169503678176,2201298697,POINT (0.5216482505435578 0.5181977683605915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,"{'x': 1027.8115150705523, 'y': 566.5225417849665, 'elapsedTime': 6386.699999988079}",169503694845,2201315366,POINT (0.5353184974325793 0.5245579090601542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,"{'x': 1027.8115150705523, 'y': 566.5225417849665, 'elapsedTime': 6386.699999988079}",169503711513,2201332033,POINT (0.5353184974325793 0.5245579090601542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,"{'x': 1027.8115150705523, 'y': 566.5225417849665, 'elapsedTime': 6386.699999988079}",169503728177,2201348697,POINT (0.5353184974325793 0.5245579090601542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,"{'x': 852.5189945368311, 'y': 643.516359742847, 'elapsedTime': 6482.5999999940395}",169503744846,2201365365,POINT (0.4440203096545995 0.5958484812433769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,"{'x': 852.5189945368311, 'y': 643.516359742847, 'elapsedTime': 6482.5999999940395}",169503761512,2201382031,POINT (0.4440203096545995 0.5958484812433769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,"{'x': 852.5189945368311, 'y': 643.516359742847, 'elapsedTime': 6482.5999999940395}",169503778180,2201398698,POINT (0.4440203096545995 0.5958484812433769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,"{'x': 898.8897786617134, 'y': 609.5627581791772, 'elapsedTime': 6532.799999982119}",169503794853,2201415371,POINT (0.4681717597196424 0.5644099612770159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,"{'x': 898.8897786617134, 'y': 609.5627581791772, 'elapsedTime': 6532.799999982119}",169503811519,2201432036,POINT (0.4681717597196424 0.5644099612770159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,"{'x': 898.8897786617134, 'y': 609.5627581791772, 'elapsedTime': 6532.799999982119}",169503828185,2201448702,POINT (0.4681717597196424 0.5644099612770159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,"{'x': 889.9242243253825, 'y': 615.4954107738063, 'elapsedTime': 6576.699999988079}",169503844853,2201465369,POINT (0.4635022001694701 0.5699031581238947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,"{'x': 889.9242243253825, 'y': 615.4954107738063, 'elapsedTime': 6576.699999988079}",169503861520,2201482036,POINT (0.4635022001694701 0.5699031581238947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,"{'x': 911.4879009049325, 'y': 614.3915884911564, 'elapsedTime': 6619.9000000059605}",169503878189,2201498704,POINT (0.474733281721319 0.5688811004547745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,"{'x': 911.4879009049325, 'y': 614.3915884911564, 'elapsedTime': 6619.9000000059605}",169503894854,2201515369,POINT (0.474733281721319 0.5688811004547745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,"{'x': 911.4879009049325, 'y': 614.3915884911564, 'elapsedTime': 6619.9000000059605}",169503911522,2201532036,POINT (0.474733281721319 0.5688811004547745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,"{'x': 911.4879009049325, 'y': 614.3915884911564, 'elapsedTime': 6619.9000000059605}",169503928193,2201548707,POINT (0.474733281721319 0.5688811004547745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,"{'x': 1002.0582921055698, 'y': 721.7977332836364, 'elapsedTime': 6667.699999988079}",169503944861,2201565374,POINT (0.5219053604716509 0.6683312345218856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,19,"{'x': 1002.0582921055698, 'y': 721.7977332836364, 'elapsedTime': 6667.699999988079}",169503961528,2201582041,POINT (0.5219053604716509 0.6683312345218856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,19,"{'x': 1009.8135013370529, 'y': 752.326378003969, 'elapsedTime': 6719.299999982119}",169503978197,2201598709,POINT (0.5259445319463817 0.6965984981518232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,19,"{'x': 1009.8135013370529, 'y': 752.326378003969, 'elapsedTime': 6719.299999982119}",169503994862,2201615374,POINT (0.5259445319463817 0.6965984981518232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,19,"{'x': 1009.8135013370529, 'y': 752.326378003969, 'elapsedTime': 6719.299999982119}",169504011532,2201632043,POINT (0.5259445319463817 0.6965984981518232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,19,"{'x': 1009.8135013370529, 'y': 752.326378003969, 'elapsedTime': 6719.299999982119}",169504028198,2201648709,POINT (0.5259445319463817 0.6965984981518232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,19,"{'x': 999.0501063311939, 'y': 706.1681880864178, 'elapsedTime': 6771.199999988079}",169504044866,2201665376,POINT (0.5203385970474969 0.6538594334133498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,19,"{'x': 999.0501063311939, 'y': 706.1681880864178, 'elapsedTime': 6771.199999988079}",169504061537,2201682047,POINT (0.5203385970474969 0.6538594334133498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,19,"{'x': 999.0501063311939, 'y': 706.1681880864178, 'elapsedTime': 6771.199999988079}",169504078204,2201698713,POINT (0.5203385970474969 0.6538594334133498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,19,"{'x': 1011.660750672789, 'y': 703.33720279683, 'elapsedTime': 6829.0999999940395}",169504094871,2201715380,POINT (0.526906640975411 0.6512381507378056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,19,"{'x': 1011.660750672789, 'y': 703.33720279683, 'elapsedTime': 6829.0999999940395}",169504111538,2201732046,POINT (0.526906640975411 0.6512381507378056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,19,"{'x': 1011.660750672789, 'y': 703.33720279683, 'elapsedTime': 6829.0999999940395}",169504128205,2201748713,POINT (0.526906640975411 0.6512381507378056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,19,"{'x': 971.7954341157222, 'y': 663.1735166042004, 'elapsedTime': 6875.5999999940395}",169504144873,2201765380,POINT (0.5061434552686053 0.6140495524112967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,19,"{'x': 971.7954341157222, 'y': 663.1735166042004, 'elapsedTime': 6875.5999999940395}",169504161539,2201782046,POINT (0.5061434552686053 0.6140495524112967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,19,"{'x': 1020.758303207594, 'y': 643.1306251799301, 'elapsedTime': 6925.699999988079}",169504178211,2201798717,POINT (0.5316449495872886 0.5954913196110464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,"{'x': 1020.758303207594, 'y': 643.1306251799301, 'elapsedTime': 6925.699999988079}",169504194878,2201815384,POINT (0.5316449495872886 0.5954913196110464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,"{'x': 1020.758303207594, 'y': 643.1306251799301, 'elapsedTime': 6925.699999988079}",169504211543,2201832048,POINT (0.5316449495872886 0.5954913196110464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,"{'x': 1020.758303207594, 'y': 643.1306251799301, 'elapsedTime': 6925.699999988079}",169504228212,2201848717,POINT (0.5316449495872886 0.5954913196110464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,"{'x': 1020.758303207594, 'y': 643.1306251799301, 'elapsedTime': 6925.699999988079}",169504244880,2201865384,POINT (0.5316449495872886 0.5954913196110464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,"{'x': 1017.3129725224974, 'y': 592.132264106204, 'elapsedTime': 6974}",169504261546,2201882050,POINT (0.5298505065221341 0.5482706149131519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,"{'x': 1017.3129725224974, 'y': 592.132264106204, 'elapsedTime': 6974}",169504278212,2201898715,POINT (0.5298505065221341 0.5482706149131519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
