,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,8,12,"{'x': 1231.8000966410766, 'y': 182.16921821771285, 'elapsedTime': 31095.30000001192}",343791997263,14458831601,POINT (0.6415625503338941 0.1686752020534378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 1228.451481694292, 'y': 189.09863111516685, 'elapsedTime': 31173.399999976158}",343792013930,14458848267,POINT (0.6398184800491103 0.175091325106636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 1228.451481694292, 'y': 189.09863111516685, 'elapsedTime': 31173.399999976158}",343792030597,14458864934,POINT (0.6398184800491103 0.175091325106636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 1228.451481694292, 'y': 189.09863111516685, 'elapsedTime': 31173.399999976158}",343792047265,14458881601,POINT (0.6398184800491103 0.175091325106636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 1228.451481694292, 'y': 189.09863111516685, 'elapsedTime': 31173.399999976158}",343792063931,14458898267,POINT (0.6398184800491103 0.175091325106636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 1228.451481694292, 'y': 189.09863111516685, 'elapsedTime': 31173.399999976158}",343792080602,14458914937,POINT (0.6398184800491103 0.175091325106636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 1177.100018342074, 'y': 232.0973000503515, 'elapsedTime': 31261.399999976158}",343792097269,14458931604,POINT (0.6130729262198302 0.2149049074540292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 1177.100018342074, 'y': 232.0973000503515, 'elapsedTime': 31261.399999976158}",343792113936,14458948270,POINT (0.6130729262198302 0.2149049074540292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 1177.100018342074, 'y': 232.0973000503515, 'elapsedTime': 31261.399999976158}",343792130604,14458964937,POINT (0.6130729262198302 0.2149049074540292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 1177.100018342074, 'y': 232.0973000503515, 'elapsedTime': 31261.399999976158}",343792147270,14458981603,POINT (0.6130729262198302 0.2149049074540292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 1177.100018342074, 'y': 232.0973000503515, 'elapsedTime': 31261.399999976158}",343792163938,14458998270,POINT (0.6130729262198302 0.2149049074540292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 1061.1870675862272, 'y': 254.6912991384838, 'elapsedTime': 31338.399999976158}",343792180605,14459014937,POINT (0.55270159770116 0.2358252769800776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,12,"{'x': 1061.1870675862272, 'y': 254.6912991384838, 'elapsedTime': 31338.399999976158}",343792197273,14459031604,POINT (0.55270159770116 0.2358252769800776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,12,"{'x': 1061.1870675862272, 'y': 254.6912991384838, 'elapsedTime': 31338.399999976158}",343792213945,14459048276,POINT (0.55270159770116 0.2358252769800776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,12,"{'x': 1061.1870675862272, 'y': 254.6912991384838, 'elapsedTime': 31338.399999976158}",343792230613,14459064943,POINT (0.55270159770116 0.2358252769800776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,12,"{'x': 1061.1870675862272, 'y': 254.6912991384838, 'elapsedTime': 31338.399999976158}",343792247279,14459081609,POINT (0.55270159770116 0.2358252769800776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,12,"{'x': 1089.3047473481345, 'y': 257.9956683925097, 'elapsedTime': 31416.399999976158}",343792263947,14459098276,POINT (0.5673462225771534 0.2388848781412127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,12,"{'x': 1089.3047473481345, 'y': 257.9956683925097, 'elapsedTime': 31416.399999976158}",343792280614,14459114943,POINT (0.5673462225771534 0.2388848781412127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,12,"{'x': 1089.3047473481345, 'y': 257.9956683925097, 'elapsedTime': 31416.399999976158}",343792297281,14459131609,POINT (0.5673462225771534 0.2388848781412127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,12,"{'x': 1089.3047473481345, 'y': 257.9956683925097, 'elapsedTime': 31416.399999976158}",343792313948,14459148276,POINT (0.5673462225771534 0.2388848781412127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,12,"{'x': 1066.967331970977, 'y': 172.21036112507645, 'elapsedTime': 31495}",343792330616,14459164943,POINT (0.5557121520682172 0.1594540380787745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 1066.967331970977, 'y': 172.21036112507645, 'elapsedTime': 31495}",343792347288,14459181615,POINT (0.5557121520682172 0.1594540380787745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 1066.967331970977, 'y': 172.21036112507645, 'elapsedTime': 31495}",343792363956,14459198282,POINT (0.5557121520682172 0.1594540380787745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 1066.967331970977, 'y': 172.21036112507645, 'elapsedTime': 31495}",343792380623,14459214949,POINT (0.5557121520682172 0.1594540380787745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 1110.572864898979, 'y': 153.7572243921124, 'elapsedTime': 31571.5}",343792397290,14459231615,POINT (0.578423367134885 0.142367800363067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 1110.572864898979, 'y': 153.7572243921124, 'elapsedTime': 31571.5}",343792413957,14459248282,POINT (0.578423367134885 0.142367800363067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 1110.572864898979, 'y': 153.7572243921124, 'elapsedTime': 31571.5}",343792430625,14459264949,POINT (0.578423367134885 0.142367800363067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 1110.572864898979, 'y': 153.7572243921124, 'elapsedTime': 31571.5}",343792447291,14459281615,POINT (0.578423367134885 0.142367800363067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 1110.572864898979, 'y': 153.7572243921124, 'elapsedTime': 31571.5}",343792463959,14459298282,POINT (0.578423367134885 0.142367800363067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 1054.6174833121008, 'y': 170.10805486043859, 'elapsedTime': 31648.100000023842}",343792480628,14459314951,POINT (0.5492799392250525 0.1575074582041098),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 1054.6174833121008, 'y': 170.10805486043859, 'elapsedTime': 31648.100000023842}",343792497295,14459331617,POINT (0.5492799392250525 0.1575074582041098),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 1054.6174833121008, 'y': 170.10805486043859, 'elapsedTime': 31648.100000023842}",343792513962,14459348284,POINT (0.5492799392250525 0.1575074582041098),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 1054.6174833121008, 'y': 170.10805486043859, 'elapsedTime': 31648.100000023842}",343792530630,14459364951,POINT (0.5492799392250525 0.1575074582041098),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 1054.6174833121008, 'y': 170.10805486043859, 'elapsedTime': 31648.100000023842}",343792547297,14459381617,POINT (0.5492799392250525 0.1575074582041098),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 1022.3674664885609, 'y': 233.05181374982226, 'elapsedTime': 31734.100000023842}",343792563964,14459398284,POINT (0.5324830554627922 0.2157887164350206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 1022.3674664885609, 'y': 233.05181374982226, 'elapsedTime': 31734.100000023842}",343792580632,14459414951,POINT (0.5324830554627922 0.2157887164350206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 1022.3674664885609, 'y': 233.05181374982226, 'elapsedTime': 31734.100000023842}",343792597303,14459431622,POINT (0.5324830554627922 0.2157887164350206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 1022.3674664885609, 'y': 233.05181374982226, 'elapsedTime': 31734.100000023842}",343792613971,14459448289,POINT (0.5324830554627922 0.2157887164350206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 1022.3674664885609, 'y': 233.05181374982226, 'elapsedTime': 31734.100000023842}",343792630638,14459464956,POINT (0.5324830554627922 0.2157887164350206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 1031.1658722174302, 'y': 210.38786599421007, 'elapsedTime': 31813.30000001192}",343792647305,14459481622,POINT (0.5370655584465782 0.1948035796242686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 1031.1658722174302, 'y': 210.38786599421007, 'elapsedTime': 31813.30000001192}",343792663972,14459498289,POINT (0.5370655584465782 0.1948035796242686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 1031.1658722174302, 'y': 210.38786599421007, 'elapsedTime': 31813.30000001192}",343792680639,14459514955,POINT (0.5370655584465782 0.1948035796242686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 1031.1658722174302, 'y': 210.38786599421007, 'elapsedTime': 31813.30000001192}",343792697306,14459531622,POINT (0.5370655584465782 0.1948035796242686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 1031.1658722174302, 'y': 210.38786599421007, 'elapsedTime': 31813.30000001192}",343792713974,14459548289,POINT (0.5370655584465782 0.1948035796242686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 1047.305924721786, 'y': 176.39997189502247, 'elapsedTime': 31894.899999976158}",343792730646,14459564961,POINT (0.5454718357925968 0.163333307310206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 1047.305924721786, 'y': 176.39997189502247, 'elapsedTime': 31894.899999976158}",343792747313,14459581628,POINT (0.5454718357925968 0.163333307310206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 1047.305924721786, 'y': 176.39997189502247, 'elapsedTime': 31894.899999976158}",343792763980,14459598295,POINT (0.5454718357925968 0.163333307310206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 1047.305924721786, 'y': 176.39997189502247, 'elapsedTime': 31894.899999976158}",343792780647,14459614961,POINT (0.5454718357925968 0.163333307310206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 1000.2800182642014, 'y': 172.8190908738203, 'elapsedTime': 31974}",343792797314,14459631628,POINT (0.5209791761792716 0.1600176767350188),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 1000.2800182642014, 'y': 172.8190908738203, 'elapsedTime': 31974}",343792813982,14459648295,POINT (0.5209791761792716 0.1600176767350188),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 1000.2800182642014, 'y': 172.8190908738203, 'elapsedTime': 31974}",343792830648,14459664961,POINT (0.5209791761792716 0.1600176767350188),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 1000.2800182642014, 'y': 172.8190908738203, 'elapsedTime': 31974}",343792847316,14459681628,POINT (0.5209791761792716 0.1600176767350188),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 1000.2800182642014, 'y': 172.8190908738203, 'elapsedTime': 31974}",343792863989,14459698301,POINT (0.5209791761792716 0.1600176767350188),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 982.9227960620767, 'y': 193.61907235198152, 'elapsedTime': 32052.30000001192}",343792880656,14459714967,POINT (0.5119389562823317 0.1792769188444273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 982.9227960620767, 'y': 193.61907235198152, 'elapsedTime': 32052.30000001192}",343792897323,14459731634,POINT (0.5119389562823317 0.1792769188444273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 982.9227960620767, 'y': 193.61907235198152, 'elapsedTime': 32052.30000001192}",343792913991,14459748301,POINT (0.5119389562823317 0.1792769188444273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 982.9227960620767, 'y': 193.61907235198152, 'elapsedTime': 32052.30000001192}",343792930657,14459764967,POINT (0.5119389562823317 0.1792769188444273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 982.9227960620767, 'y': 193.61907235198152, 'elapsedTime': 32052.30000001192}",343792947316,14459781625,POINT (0.5119389562823317 0.1792769188444273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 953.3138658634097, 'y': 142.77198288586519, 'elapsedTime': 32134.100000023842}",343792963984,14459798292,POINT (0.4965176384705259 0.1321962804498752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 953.3138658634097, 'y': 142.77198288586519, 'elapsedTime': 32134.100000023842}",343792980651,14459814959,POINT (0.4965176384705259 0.1321962804498752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 953.3138658634097, 'y': 142.77198288586519, 'elapsedTime': 32134.100000023842}",343792997320,14459831627,POINT (0.4965176384705259 0.1321962804498752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 953.3138658634097, 'y': 142.77198288586519, 'elapsedTime': 32134.100000023842}",343793013987,14459848294,POINT (0.4965176384705259 0.1321962804498752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 953.3138658634097, 'y': 142.77198288586519, 'elapsedTime': 32134.100000023842}",343793030662,14459864969,POINT (0.4965176384705259 0.1321962804498752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 953.3138658634097, 'y': 142.77198288586519, 'elapsedTime': 32134.100000023842}",343793047329,14459881636,POINT (0.4965176384705259 0.1321962804498752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,"{'x': 967.8547961780247, 'y': 159.91431504924572, 'elapsedTime': 32217.80000001192}",343793063997,14459898303,POINT (0.5040910396760545 0.1480688102307831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 967.8547961780247, 'y': 159.91431504924572, 'elapsedTime': 32217.80000001192}",343793080663,14459914969,POINT (0.5040910396760545 0.1480688102307831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 967.8547961780247, 'y': 159.91431504924572, 'elapsedTime': 32217.80000001192}",343793097331,14459931636,POINT (0.5040910396760545 0.1480688102307831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 967.8547961780247, 'y': 159.91431504924572, 'elapsedTime': 32217.80000001192}",343793113998,14459948303,POINT (0.5040910396760545 0.1480688102307831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 899.5842886632788, 'y': 150.40448936969602, 'elapsedTime': 32305}",343793130671,14459964975,POINT (0.468533483678791 0.1392634160830519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 899.5842886632788, 'y': 150.40448936969602, 'elapsedTime': 32305}",343793147338,14459981642,POINT (0.468533483678791 0.1392634160830519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 899.5842886632788, 'y': 150.40448936969602, 'elapsedTime': 32305}",343793164006,14459998309,POINT (0.468533483678791 0.1392634160830519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 899.5842886632788, 'y': 150.40448936969602, 'elapsedTime': 32305}",343793180672,14460014975,POINT (0.468533483678791 0.1392634160830519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 899.5842886632788, 'y': 150.40448936969602, 'elapsedTime': 32305}",343793197340,14460031642,POINT (0.468533483678791 0.1392634160830519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,12,"{'x': 837.1230794298776, 'y': 245.55233691685447, 'elapsedTime': 32384.80000001192}",343793214006,14460048308,POINT (0.4360016038697279 0.2273632749230134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 837.1230794298776, 'y': 245.55233691685447, 'elapsedTime': 32384.80000001192}",343793230674,14460064975,POINT (0.4360016038697279 0.2273632749230134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 837.1230794298776, 'y': 245.55233691685447, 'elapsedTime': 32384.80000001192}",343793247341,14460081642,POINT (0.4360016038697279 0.2273632749230134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 837.1230794298776, 'y': 245.55233691685447, 'elapsedTime': 32384.80000001192}",343793264013,14460098313,POINT (0.4360016038697279 0.2273632749230134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 837.1230794298776, 'y': 245.55233691685447, 'elapsedTime': 32384.80000001192}",343793280680,14460114980,POINT (0.4360016038697279 0.2273632749230134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 837.1230794298776, 'y': 245.55233691685447, 'elapsedTime': 32384.80000001192}",343793297347,14460131647,POINT (0.4360016038697279 0.2273632749230134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 788.9692106043996, 'y': 302.8336950728291, 'elapsedTime': 32468.600000023842}",343793314014,14460148313,POINT (0.4109214638564581 0.2804015695118788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,12,"{'x': 788.9692106043996, 'y': 302.8336950728291, 'elapsedTime': 32468.600000023842}",343793330681,14460164980,POINT (0.4109214638564581 0.2804015695118788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,12,"{'x': 788.9692106043996, 'y': 302.8336950728291, 'elapsedTime': 32468.600000023842}",343793347348,14460181647,POINT (0.4109214638564581 0.2804015695118788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,12,"{'x': 788.9692106043996, 'y': 302.8336950728291, 'elapsedTime': 32468.600000023842}",343793364015,14460198313,POINT (0.4109214638564581 0.2804015695118788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,12,"{'x': 788.9692106043996, 'y': 302.8336950728291, 'elapsedTime': 32468.600000023842}",343793380682,14460214980,POINT (0.4109214638564581 0.2804015695118788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,12,"{'x': 759.48051498509, 'y': 324.9340876944895, 'elapsedTime': 32558.399999976158}",343793397355,14460231652,POINT (0.3955627682214011 0.3008648960134162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 759.48051498509, 'y': 324.9340876944895, 'elapsedTime': 32558.399999976158}",343793414022,14460248318,POINT (0.3955627682214011 0.3008648960134162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 759.48051498509, 'y': 324.9340876944895, 'elapsedTime': 32558.399999976158}",343793430689,14460264985,POINT (0.3955627682214011 0.3008648960134162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 759.48051498509, 'y': 324.9340876944895, 'elapsedTime': 32558.399999976158}",343793447357,14460281652,POINT (0.3955627682214011 0.3008648960134162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 759.48051498509, 'y': 324.9340876944895, 'elapsedTime': 32558.399999976158}",343793464023,14460298318,POINT (0.3955627682214011 0.3008648960134162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 682.9106511646808, 'y': 310.8447125759294, 'elapsedTime': 32644.100000023842}",343793480691,14460314985,POINT (0.3556826308149379 0.2878191783110458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,12,"{'x': 682.9106511646808, 'y': 310.8447125759294, 'elapsedTime': 32644.100000023842}",343793497358,14460331652,POINT (0.3556826308149379 0.2878191783110458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,12,"{'x': 682.9106511646808, 'y': 310.8447125759294, 'elapsedTime': 32644.100000023842}",343793514030,14460348323,POINT (0.3556826308149379 0.2878191783110458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,12,"{'x': 682.9106511646808, 'y': 310.8447125759294, 'elapsedTime': 32644.100000023842}",343793530697,14460364990,POINT (0.3556826308149379 0.2878191783110458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,12,"{'x': 682.9106511646808, 'y': 310.8447125759294, 'elapsedTime': 32644.100000023842}",343793547365,14460381657,POINT (0.3556826308149379 0.2878191783110458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,12,"{'x': 682.9106511646808, 'y': 310.8447125759294, 'elapsedTime': 32644.100000023842}",343793564031,14460398323,POINT (0.3556826308149379 0.2878191783110458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,12,"{'x': 682.9106511646808, 'y': 310.8447125759294, 'elapsedTime': 32644.100000023842}",343793580698,14460414990,POINT (0.3556826308149379 0.2878191783110458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,12,"{'x': 682.9106511646808, 'y': 310.8447125759294, 'elapsedTime': 32644.100000023842}",343793597366,14460431657,POINT (0.3556826308149379 0.2878191783110458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,12,"{'x': 667.3597808617977, 'y': 322.97544038774254, 'elapsedTime': 32744.899999976158}",343793614032,14460448323,POINT (0.347583219198853 0.2990513336923542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 667.3597808617977, 'y': 322.97544038774254, 'elapsedTime': 32744.899999976158}",343793630699,14460464990,POINT (0.347583219198853 0.2990513336923542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 667.3597808617977, 'y': 322.97544038774254, 'elapsedTime': 32744.899999976158}",343793647371,14460481661,POINT (0.347583219198853 0.2990513336923542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 667.3597808617977, 'y': 322.97544038774254, 'elapsedTime': 32744.899999976158}",343793664037,14460498327,POINT (0.347583219198853 0.2990513336923542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 667.3597808617977, 'y': 322.97544038774254, 'elapsedTime': 32744.899999976158}",343793680705,14460514994,POINT (0.347583219198853 0.2990513336923542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 591.6849345655884, 'y': 311.6207391443856, 'elapsedTime': 32839.10000002384}",343793697372,14460531661,POINT (0.3081692367529106 0.2885377214299867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,1,
0,8,12,"{'x': 591.6849345655884, 'y': 311.6207391443856, 'elapsedTime': 32839.10000002384}",343793714039,14460548327,POINT (0.3081692367529106 0.2885377214299867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,1,
0,8,12,"{'x': 591.6849345655884, 'y': 311.6207391443856, 'elapsedTime': 32839.10000002384}",343793730706,14460564994,POINT (0.3081692367529106 0.2885377214299867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,1,
0,8,12,"{'x': 591.6849345655884, 'y': 311.6207391443856, 'elapsedTime': 32839.10000002384}",343793747373,14460581660,POINT (0.3081692367529106 0.2885377214299867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,1,
0,8,12,"{'x': 591.6849345655884, 'y': 311.6207391443856, 'elapsedTime': 32839.10000002384}",343793764040,14460598327,POINT (0.3081692367529106 0.2885377214299867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,1,
0,8,12,"{'x': 592.5387778423117, 'y': 272.47383652537314, 'elapsedTime': 32937.5}",343793780713,14460614999,POINT (0.3086139467928707 0.2522905893753455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 592.5387778423117, 'y': 272.47383652537314, 'elapsedTime': 32937.5}",343793797380,14460631666,POINT (0.3086139467928707 0.2522905893753455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 592.5387778423117, 'y': 272.47383652537314, 'elapsedTime': 32937.5}",343793814047,14460648332,POINT (0.3086139467928707 0.2522905893753455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 592.5387778423117, 'y': 272.47383652537314, 'elapsedTime': 32937.5}",343793830715,14460664999,POINT (0.3086139467928707 0.2522905893753455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 592.5387778423117, 'y': 272.47383652537314, 'elapsedTime': 32937.5}",343793847381,14460681665,POINT (0.3086139467928707 0.2522905893753455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 553.4342142268113, 'y': 230.2723849011142, 'elapsedTime': 33025.69999998808}",343793864048,14460698332,POINT (0.2882469865764642 0.2132151712047354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 553.4342142268113, 'y': 230.2723849011142, 'elapsedTime': 33025.69999998808}",343793880715,14460714999,POINT (0.2882469865764642 0.2132151712047354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 553.4342142268113, 'y': 230.2723849011142, 'elapsedTime': 33025.69999998808}",343793897383,14460731666,POINT (0.2882469865764642 0.2132151712047354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,"{'x': 553.4342142268113, 'y': 230.2723849011142, 'elapsedTime': 33025.69999998808}",343793914054,14460748337,POINT (0.2882469865764642 0.2132151712047354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
