,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,9,36,"{'x': 929.027763490036, 'y': 255.56217491053337, 'elapsedTime': 19568.59999999404}",180663127200,6829153806,POINT (0.4838686268177271 0.236631643435679),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,"{'x': 929.027763490036, 'y': 255.56217491053337, 'elapsedTime': 19568.59999999404}",180663143867,6829170472,POINT (0.4838686268177271 0.236631643435679),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,"{'x': 929.027763490036, 'y': 255.56217491053337, 'elapsedTime': 19568.59999999404}",180663160534,6829187139,POINT (0.4838686268177271 0.236631643435679),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,"{'x': 986.0901019645777, 'y': 258.2232018895494, 'elapsedTime': 19606.20000001788}",180663177208,6829203812,POINT (0.5135885947732175 0.2390955573051383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,"{'x': 986.0901019645777, 'y': 258.2232018895494, 'elapsedTime': 19606.20000001788}",180663193874,6829220478,POINT (0.5135885947732175 0.2390955573051383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,"{'x': 985.7479603036231, 'y': 255.03114460472258, 'elapsedTime': 19645}",180663210542,6829237145,POINT (0.5134103959914704 0.2361399487080765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,"{'x': 985.7479603036231, 'y': 255.03114460472258, 'elapsedTime': 19645}",180663227209,6829253812,POINT (0.5134103959914704 0.2361399487080765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,"{'x': 985.7479603036231, 'y': 255.03114460472258, 'elapsedTime': 19645}",180663243878,6829270479,POINT (0.5134103959914704 0.2361399487080765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,"{'x': 981.3266875678141, 'y': 308.2385737549655, 'elapsedTime': 19684.90000000596}",180663260544,6829287145,POINT (0.5111076497749032 0.2854060868101532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,"{'x': 981.3266875678141, 'y': 308.2385737549655, 'elapsedTime': 19684.90000000596}",180663277212,6829303812,POINT (0.5111076497749032 0.2854060868101532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,"{'x': 1047.781017170413, 'y': 363.0521353662041, 'elapsedTime': 19724.70000001788}",180663293878,6829320478,POINT (0.5457192797762568 0.3361593845983371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 1047.781017170413, 'y': 363.0521353662041, 'elapsedTime': 19724.70000001788}",180663310550,6829337149,POINT (0.5457192797762568 0.3361593845983371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 1047.781017170413, 'y': 363.0521353662041, 'elapsedTime': 19724.70000001788}",180663327217,6829353816,POINT (0.5457192797762568 0.3361593845983371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 1068.263971947221, 'y': 287.664685146123, 'elapsedTime': 19762.20000001788}",180663343884,6829370482,POINT (0.5563874853891776 0.2663561899501139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,9,36,"{'x': 1068.263971947221, 'y': 287.664685146123, 'elapsedTime': 19762.20000001788}",180663360551,6829387149,POINT (0.5563874853891776 0.2663561899501139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,9,36,"{'x': 1068.263971947221, 'y': 287.664685146123, 'elapsedTime': 19762.20000001788}",180663377218,6829403815,POINT (0.5563874853891776 0.2663561899501139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,9,36,"{'x': 1068.263971947221, 'y': 287.664685146123, 'elapsedTime': 19762.20000001788}",180663393887,6829420483,POINT (0.5563874853891776 0.2663561899501139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,9,36,"{'x': 1042.1812866448374, 'y': 245.74774873857882, 'elapsedTime': 19813.40000000596}",180663410554,6829437149,POINT (0.5428027534608528 0.2275442117949804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,"{'x': 1042.1812866448374, 'y': 245.74774873857882, 'elapsedTime': 19813.40000000596}",180663427221,6829453816,POINT (0.5428027534608528 0.2275442117949804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,"{'x': 1042.1812866448374, 'y': 245.74774873857882, 'elapsedTime': 19813.40000000596}",180663443893,6829470487,POINT (0.5428027534608528 0.2275442117949804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,"{'x': 996.3833193780498, 'y': 247.64100670179542, 'elapsedTime': 19883.90000000596}",180663460560,6829487154,POINT (0.5189496455094009 0.2292972284275884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,"{'x': 996.3833193780498, 'y': 247.64100670179542, 'elapsedTime': 19883.90000000596}",180663477228,6829503821,POINT (0.5189496455094009 0.2292972284275884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,"{'x': 996.3833193780498, 'y': 247.64100670179542, 'elapsedTime': 19883.90000000596}",180663493894,6829520487,POINT (0.5189496455094009 0.2292972284275884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,"{'x': 953.9630343340067, 'y': 234.86367398973516, 'elapsedTime': 19936.09999999404}",180663510562,6829537154,POINT (0.4968557470489618 0.2174663648053103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 953.9630343340067, 'y': 234.86367398973516, 'elapsedTime': 19936.09999999404}",180663527228,6829553820,POINT (0.4968557470489618 0.2174663648053103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 936.0769805408912, 'y': 252.64797592873038, 'elapsedTime': 19977.5}",180663543897,6829570487,POINT (0.4875400940317142 0.2339333110451207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,"{'x': 936.0769805408912, 'y': 252.64797592873038, 'elapsedTime': 19977.5}",180663560564,6829587154,POINT (0.4875400940317142 0.2339333110451207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,"{'x': 936.0769805408912, 'y': 252.64797592873038, 'elapsedTime': 19977.5}",180663577236,6829603825,POINT (0.4875400940317142 0.2339333110451207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,"{'x': 941.3971028533565, 'y': 277.6867278362337, 'elapsedTime': 20017.5}",180663593904,6829620492,POINT (0.4903109910694565 0.2571173405891052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,"{'x': 941.3971028533565, 'y': 277.6867278362337, 'elapsedTime': 20017.5}",180663610571,6829637159,POINT (0.4903109910694565 0.2571173405891052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,"{'x': 939.2093600519128, 'y': 283.87375814237186, 'elapsedTime': 20057.59999999404}",180663627239,6829653826,POINT (0.4891715416937046 0.262846072354048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,"{'x': 939.2093600519128, 'y': 283.87375814237186, 'elapsedTime': 20057.59999999404}",180663643905,6829670492,POINT (0.4891715416937046 0.262846072354048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,"{'x': 933.8581792408711, 'y': 363.8551139837268, 'elapsedTime': 20097.59999999404}",180663660573,6829687159,POINT (0.4863844683546204 0.3369028833182656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 933.8581792408711, 'y': 363.8551139837268, 'elapsedTime': 20097.59999999404}",180663677240,6829703825,POINT (0.4863844683546204 0.3369028833182656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 933.8581792408711, 'y': 363.8551139837268, 'elapsedTime': 20097.59999999404}",180663693907,6829720492,POINT (0.4863844683546204 0.3369028833182656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 933.8581792408711, 'y': 363.8551139837268, 'elapsedTime': 20097.59999999404}",180663710577,6829737161,POINT (0.4863844683546204 0.3369028833182656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 913.7496848113826, 'y': 398.6507578280338, 'elapsedTime': 20139.20000001788}",180663727245,6829753829,POINT (0.4759112941725951 0.3691210720629943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,36,"{'x': 913.7496848113826, 'y': 398.6507578280338, 'elapsedTime': 20139.20000001788}",180663743912,6829770495,POINT (0.4759112941725951 0.3691210720629943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,36,"{'x': 935.0412424618627, 'y': 344.5095578562883, 'elapsedTime': 20184.30000001192}",180663760580,6829787162,POINT (0.4870006471155535 0.3189903313484151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 935.0412424618627, 'y': 344.5095578562883, 'elapsedTime': 20184.30000001192}",180663777247,6829803829,POINT (0.4870006471155535 0.3189903313484151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 935.0412424618627, 'y': 344.5095578562883, 'elapsedTime': 20184.30000001192}",180663793914,6829820495,POINT (0.4870006471155535 0.3189903313484151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 922.966273715462, 'y': 342.65555217534876, 'elapsedTime': 20233.30000001192}",180663810581,6829837162,POINT (0.4807116008934698 0.3172736594216192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 922.966273715462, 'y': 342.65555217534876, 'elapsedTime': 20233.30000001192}",180663827249,6829853829,POINT (0.4807116008934698 0.3172736594216192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 922.966273715462, 'y': 342.65555217534876, 'elapsedTime': 20233.30000001192}",180663843922,6829870501,POINT (0.4807116008934698 0.3172736594216192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 944.8738768255032, 'y': 293.2781136939483, 'elapsedTime': 20274.20000001788}",180663860589,6829887168,POINT (0.4921218108466163 0.271553808975878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,"{'x': 944.8738768255032, 'y': 293.2781136939483, 'elapsedTime': 20274.20000001788}",180663877257,6829903835,POINT (0.4921218108466163 0.271553808975878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,"{'x': 944.8738768255032, 'y': 293.2781136939483, 'elapsedTime': 20274.20000001788}",180663893924,6829920501,POINT (0.4921218108466163 0.271553808975878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,"{'x': 944.8738768255032, 'y': 293.2781136939483, 'elapsedTime': 20274.20000001788}",180663910590,6829937167,POINT (0.4921218108466163 0.271553808975878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,"{'x': 945.0619687970809, 'y': 283.2032272337717, 'elapsedTime': 20331.30000001192}",180663927258,6829953834,POINT (0.4922197754151463 0.2622252104016405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,"{'x': 945.0619687970809, 'y': 283.2032272337717, 'elapsedTime': 20331.30000001192}",180663943925,6829970501,POINT (0.4922197754151463 0.2622252104016405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,"{'x': 945.0619687970809, 'y': 283.2032272337717, 'elapsedTime': 20331.30000001192}",180663960597,6829987172,POINT (0.4922197754151463 0.2622252104016405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,"{'x': 903.3221433039503, 'y': 313.21618114477354, 'elapsedTime': 20403.20000001788}",180663977265,6830003839,POINT (0.4704802829708074 0.290014982541457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,"{'x': 903.3221433039503, 'y': 313.21618114477354, 'elapsedTime': 20403.20000001788}",180663993931,6830020505,POINT (0.4704802829708074 0.290014982541457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,"{'x': 903.3221433039503, 'y': 313.21618114477354, 'elapsedTime': 20403.20000001788}",180664010599,6830037172,POINT (0.4704802829708074 0.290014982541457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,"{'x': 903.3221433039503, 'y': 313.21618114477354, 'elapsedTime': 20403.20000001788}",180664027266,6830053838,POINT (0.4704802829708074 0.290014982541457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,"{'x': 903.3221433039503, 'y': 313.21618114477354, 'elapsedTime': 20403.20000001788}",180664043933,6830070505,POINT (0.4704802829708074 0.290014982541457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,"{'x': 881.9504714455278, 'y': 330.5728356313006, 'elapsedTime': 20450.09999999404}",180664060601,6830087172,POINT (0.4593492038778791 0.3060859589178709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 881.9504714455278, 'y': 330.5728356313006, 'elapsedTime': 20450.09999999404}",180664077267,6830103838,POINT (0.4593492038778791 0.3060859589178709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 870.2280465892924, 'y': 257.02503871606075, 'elapsedTime': 20527.90000000596}",180664093941,6830120511,POINT (0.4532437742652565 0.2379861469593155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,"{'x': 870.2280465892924, 'y': 257.02503871606075, 'elapsedTime': 20527.90000000596}",180664110609,6830137178,POINT (0.4532437742652565 0.2379861469593155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,"{'x': 870.2280465892924, 'y': 257.02503871606075, 'elapsedTime': 20527.90000000596}",180664127275,6830153844,POINT (0.4532437742652565 0.2379861469593155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,"{'x': 927.9481989418696, 'y': 189.9376143206638, 'elapsedTime': 20570.70000001788}",180664143943,6830170511,POINT (0.4833063536155571 0.1758681614080221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,"{'x': 927.9481989418696, 'y': 189.9376143206638, 'elapsedTime': 20570.70000001788}",180664160611,6830187178,POINT (0.4833063536155571 0.1758681614080221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,"{'x': 927.9481989418696, 'y': 189.9376143206638, 'elapsedTime': 20570.70000001788}",180664177277,6830203844,POINT (0.4833063536155571 0.1758681614080221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,"{'x': 970.4244979324495, 'y': 225.43635540333884, 'elapsedTime': 20612.90000000596}",180664193945,6830220511,POINT (0.5054294260064841 0.2087373661142026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,"{'x': 970.4244979324495, 'y': 225.43635540333884, 'elapsedTime': 20612.90000000596}",180664210612,6830237178,POINT (0.5054294260064841 0.2087373661142026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,"{'x': 970.4244979324495, 'y': 225.43635540333884, 'elapsedTime': 20612.90000000596}",180664227282,6830253847,POINT (0.5054294260064841 0.2087373661142026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,"{'x': 1008.2359773688953, 'y': 208.58935032311655, 'elapsedTime': 20666.70000001788}",180664243950,6830270514,POINT (0.525122904879633 0.193138287336219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,"{'x': 1008.2359773688953, 'y': 208.58935032311655, 'elapsedTime': 20666.70000001788}",180664260616,6830287180,POINT (0.525122904879633 0.193138287336219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,"{'x': 1061.5353217958864, 'y': 202.62433670590124, 'elapsedTime': 20710.20000001788}",180664277284,6830303847,POINT (0.5528829801020242 0.1876151265795382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,"{'x': 1061.5353217958864, 'y': 202.62433670590124, 'elapsedTime': 20710.20000001788}",180664293952,6830320514,POINT (0.5528829801020242 0.1876151265795382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,"{'x': 1061.5353217958864, 'y': 202.62433670590124, 'elapsedTime': 20710.20000001788}",180664310620,6830337181,POINT (0.5528829801020242 0.1876151265795382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,"{'x': 1053.1554008662629, 'y': 166.25693234020378, 'elapsedTime': 20750}",180664327286,6830353847,POINT (0.5485184379511786 0.1539416040187072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,"{'x': 1053.1554008662629, 'y': 166.25693234020378, 'elapsedTime': 20750}",180664343953,6830370513,POINT (0.5485184379511786 0.1539416040187072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,"{'x': 1053.1554008662629, 'y': 166.25693234020378, 'elapsedTime': 20750}",180664360628,6830387188,POINT (0.5485184379511786 0.1539416040187072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,"{'x': 1053.1554008662629, 'y': 166.25693234020378, 'elapsedTime': 20750}",180664377295,6830403854,POINT (0.5485184379511786 0.1539416040187072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,"{'x': 1084.0342214959999, 'y': 161.28917594631142, 'elapsedTime': 20800.90000000596}",180664393962,6830420521,POINT (0.5646011570291666 0.149341829579918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,"{'x': 1084.0342214959999, 'y': 161.28917594631142, 'elapsedTime': 20800.90000000596}",180664410629,6830437187,POINT (0.5646011570291666 0.149341829579918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,"{'x': 1084.0342214959999, 'y': 161.28917594631142, 'elapsedTime': 20800.90000000596}",180664427297,6830453854,POINT (0.5646011570291666 0.149341829579918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,"{'x': 1084.0342214959999, 'y': 161.28917594631142, 'elapsedTime': 20800.90000000596}",180664443965,6830470521,POINT (0.5646011570291666 0.149341829579918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,"{'x': 1155.5416799093896, 'y': 143.42084878637985, 'elapsedTime': 20846.20000001788}",180664460632,6830487188,POINT (0.6018446249528071 0.132797082209611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,36,"{'x': 1155.5416799093896, 'y': 143.42084878637985, 'elapsedTime': 20846.20000001788}",180664477299,6830503854,POINT (0.6018446249528071 0.132797082209611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,36,"{'x': 1154.5200722840623, 'y': 174.3731809416847, 'elapsedTime': 20921.20000001788}",180664493970,6830520525,POINT (0.6013125376479491 0.1614566490200784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,"{'x': 1154.5200722840623, 'y': 174.3731809416847, 'elapsedTime': 20921.20000001788}",180664510638,6830537192,POINT (0.6013125376479491 0.1614566490200784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,"{'x': 1154.5200722840623, 'y': 174.3731809416847, 'elapsedTime': 20921.20000001788}",180664527304,6830553858,POINT (0.6013125376479491 0.1614566490200784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,"{'x': 1154.5200722840623, 'y': 174.3731809416847, 'elapsedTime': 20921.20000001788}",180664543971,6830570524,POINT (0.6013125376479491 0.1614566490200784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,"{'x': 1154.5200722840623, 'y': 174.3731809416847, 'elapsedTime': 20921.20000001788}",180664560638,6830587191,POINT (0.6013125376479491 0.1614566490200784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,"{'x': 1169.434585047244, 'y': 186.98370084360823, 'elapsedTime': 20967.20000001788}",180664577307,6830603858,POINT (0.6090805130454395 0.1731330563366743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,"{'x': 1169.434585047244, 'y': 186.98370084360823, 'elapsedTime': 20967.20000001788}",180664593973,6830620524,POINT (0.6090805130454395 0.1731330563366743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,"{'x': 1169.434585047244, 'y': 186.98370084360823, 'elapsedTime': 20967.20000001788}",180664610641,6830637191,POINT (0.6090805130454395 0.1731330563366743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,"{'x': 1136.30799440536, 'y': 276.9524922397314, 'elapsedTime': 21036.5}",180664627311,6830653861,POINT (0.5918270804194583 0.2564374928145661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,"{'x': 1136.30799440536, 'y': 276.9524922397314, 'elapsedTime': 21036.5}",180664643978,6830670527,POINT (0.5918270804194583 0.2564374928145661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,"{'x': 1136.30799440536, 'y': 276.9524922397314, 'elapsedTime': 21036.5}",180664660645,6830687194,POINT (0.5918270804194583 0.2564374928145661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,"{'x': 1057.2131934400957, 'y': 476.06538706574054, 'elapsedTime': 21097.59999999404}",180664677313,6830703861,POINT (0.5506318715833831 0.4408012843201301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 1057.2131934400957, 'y': 476.06538706574054, 'elapsedTime': 21097.59999999404}",180664693980,6830720528,POINT (0.5506318715833831 0.4408012843201301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 1057.2131934400957, 'y': 476.06538706574054, 'elapsedTime': 21097.59999999404}",180664710648,6830737194,POINT (0.5506318715833831 0.4408012843201301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 1018.2004880704693, 'y': 510.66697707483166, 'elapsedTime': 21147.5}",180664727315,6830753861,POINT (0.5303127542033694 0.4728397935878071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 1018.2004880704693, 'y': 510.66697707483166, 'elapsedTime': 21147.5}",180664743983,6830770528,POINT (0.5303127542033694 0.4728397935878071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 1014.8040915835778, 'y': 499.8538577516467, 'elapsedTime': 21190.20000001788}",180664760655,6830787200,POINT (0.5285437976997801 0.4628276460663395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 1014.8040915835778, 'y': 499.8538577516467, 'elapsedTime': 21190.20000001788}",180664777322,6830803866,POINT (0.5285437976997801 0.4628276460663395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 1014.8040915835778, 'y': 499.8538577516467, 'elapsedTime': 21190.20000001788}",180664793990,6830820534,POINT (0.5285437976997801 0.4628276460663395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 910.4053082922526, 'y': 485.05895540858364, 'elapsedTime': 21234}",180664810657,6830837200,POINT (0.4741694314022149 0.4491286624153552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 910.4053082922526, 'y': 485.05895540858364, 'elapsedTime': 21234}",180664827324,6830853867,POINT (0.4741694314022149 0.4491286624153552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 910.4053082922526, 'y': 485.05895540858364, 'elapsedTime': 21234}",180664843993,6830870534,POINT (0.4741694314022149 0.4491286624153552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,"{'x': 859.0569437732447, 'y': 450.9621187287754, 'elapsedTime': 21277.59999999404}",180664860659,6830887200,POINT (0.447425491548565 0.4175575173414587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,36,"{'x': 859.0569437732447, 'y': 450.9621187287754, 'elapsedTime': 21277.59999999404}",180664877329,6830903869,POINT (0.447425491548565 0.4175575173414587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
