,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,9,19,"{'x': 753.8812711735815, 'y': 347.72852569753104, 'elapsedTime': 3144.199999988079}",180020568664,6186614586,POINT (0.392646495402907 0.3219708571273436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 753.8812711735815, 'y': 347.72852569753104, 'elapsedTime': 3144.199999988079}",180020585331,6186631253,POINT (0.392646495402907 0.3219708571273436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 753.8812711735815, 'y': 347.72852569753104, 'elapsedTime': 3144.199999988079}",180020601999,6186647920,POINT (0.392646495402907 0.3219708571273436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 753.8812711735815, 'y': 347.72852569753104, 'elapsedTime': 3144.199999988079}",180020618671,6186664592,POINT (0.392646495402907 0.3219708571273436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 782.0160117681761, 'y': 340.0555203814917, 'elapsedTime': 3353.800000011921}",180020635338,6186681258,POINT (0.4073000061292584 0.3148662225754553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 782.0160117681761, 'y': 340.0555203814917, 'elapsedTime': 3353.800000011921}",180020652005,6186697925,POINT (0.4073000061292584 0.3148662225754553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 782.0160117681761, 'y': 340.0555203814917, 'elapsedTime': 3353.800000011921}",180020668672,6186714591,POINT (0.4073000061292584 0.3148662225754553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 828.7991541852778, 'y': 352.858971745011, 'elapsedTime': 3401.4000000059605}",180020685339,6186731258,POINT (0.4316662261381655 0.3267212701342694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 828.7991541852778, 'y': 352.858971745011, 'elapsedTime': 3401.4000000059605}",180020702007,6186747925,POINT (0.4316662261381655 0.3267212701342694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 828.7991541852778, 'y': 352.858971745011, 'elapsedTime': 3401.4000000059605}",180020718673,6186764591,POINT (0.4316662261381655 0.3267212701342694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 820.3966044219821, 'y': 376.2259411776117, 'elapsedTime': 3441.300000011921}",180020735341,6186781258,POINT (0.427289898136449 0.348357352942233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 820.3966044219821, 'y': 376.2259411776117, 'elapsedTime': 3441.300000011921}",180020752013,6186797930,POINT (0.427289898136449 0.348357352942233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 836.1639961960067, 'y': 414.77651816737557, 'elapsedTime': 3488.199999988079}",180020768680,6186814596,POINT (0.4355020813520868 0.3840523316364588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 836.1639961960067, 'y': 414.77651816737557, 'elapsedTime': 3488.199999988079}",180020785347,6186831263,POINT (0.4355020813520868 0.3840523316364588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 841.7305829188155, 'y': 412.1532003617687, 'elapsedTime': 3529.199999988079}",180020802015,6186847930,POINT (0.4384013452702164 0.3816233336683044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 841.7305829188155, 'y': 412.1532003617687, 'elapsedTime': 3529.199999988079}",180020818681,6186864596,POINT (0.4384013452702164 0.3816233336683044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 841.7305829188155, 'y': 412.1532003617687, 'elapsedTime': 3529.199999988079}",180020835349,6186881263,POINT (0.4384013452702164 0.3816233336683044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 861.5866586167671, 'y': 401.9540560070648, 'elapsedTime': 3568.699999988079}",180020852016,6186897930,POINT (0.4487430513628995 0.372179681488023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 861.5866586167671, 'y': 401.9540560070648, 'elapsedTime': 3568.699999988079}",180020868683,6186914596,POINT (0.4487430513628995 0.372179681488023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 864.9123116035595, 'y': 439.4752137891154, 'elapsedTime': 3609}",180020885356,6186931269,POINT (0.4504751622935206 0.406921494249181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 864.9123116035595, 'y': 439.4752137891154, 'elapsedTime': 3609}",180020902024,6186947936,POINT (0.4504751622935206 0.406921494249181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 864.9123116035595, 'y': 439.4752137891154, 'elapsedTime': 3609}",180020918691,6186964603,POINT (0.4504751622935206 0.406921494249181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 848.8048924725873, 'y': 407.22718375401706, 'elapsedTime': 3648.5999999940395}",180020935358,6186981269,POINT (0.4420858814961392 0.3770622071796454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 848.8048924725873, 'y': 407.22718375401706, 'elapsedTime': 3648.5999999940395}",180020952025,6186997936,POINT (0.4420858814961392 0.3770622071796454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 850.881402058702, 'y': 386.14868080216263, 'elapsedTime': 3690.800000011921}",180020968692,6187014602,POINT (0.4431673969055739 0.3575450748168172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 850.881402058702, 'y': 386.14868080216263, 'elapsedTime': 3690.800000011921}",180020985359,6187031269,POINT (0.4431673969055739 0.3575450748168172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 850.881402058702, 'y': 386.14868080216263, 'elapsedTime': 3690.800000011921}",180021002026,6187047936,POINT (0.4431673969055739 0.3575450748168172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 859.9777888691262, 'y': 376.9746704138147, 'elapsedTime': 3730.0999999940395}",180021018696,6187064606,POINT (0.4479050983693366 0.3490506207535321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 859.9777888691262, 'y': 376.9746704138147, 'elapsedTime': 3730.0999999940395}",180021035363,6187081272,POINT (0.4479050983693366 0.3490506207535321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 859.9777888691262, 'y': 376.9746704138147, 'elapsedTime': 3730.0999999940395}",180021052029,6187097938,POINT (0.4479050983693366 0.3490506207535321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 886.3791141286978, 'y': 427.4258642642029, 'elapsedTime': 3785.4000000059605}",180021068697,6187114605,POINT (0.4616557886086968 0.3957646891335212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 886.3791141286978, 'y': 427.4258642642029, 'elapsedTime': 3785.4000000059605}",180021085364,6187131272,POINT (0.4616557886086968 0.3957646891335212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 886.3791141286978, 'y': 427.4258642642029, 'elapsedTime': 3785.4000000059605}",180021102032,6187147939,POINT (0.4616557886086968 0.3957646891335212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 907.2897716336258, 'y': 416.0741674734314, 'elapsedTime': 3828.800000011921}",180021118698,6187164605,POINT (0.4725467560591801 0.3852538587716957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 907.2897716336258, 'y': 416.0741674734314, 'elapsedTime': 3828.800000011921}",180021135366,6187181272,POINT (0.4725467560591801 0.3852538587716957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 906.710390762657, 'y': 402.2586100670394, 'elapsedTime': 3881.5999999940395}",180021152039,6187197945,POINT (0.4722449951888838 0.3724616759879994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 906.710390762657, 'y': 402.2586100670394, 'elapsedTime': 3881.5999999940395}",180021168706,6187214611,POINT (0.4722449951888838 0.3724616759879994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 906.710390762657, 'y': 402.2586100670394, 'elapsedTime': 3881.5999999940395}",180021185373,6187231278,POINT (0.4722449951888838 0.3724616759879994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 926.9316186650314, 'y': 440.23102887907294, 'elapsedTime': 3919.9000000059605}",180021202040,6187247944,POINT (0.4827768847213705 0.4076213230361786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 926.9316186650314, 'y': 440.23102887907294, 'elapsedTime': 3919.9000000059605}",180021218707,6187264611,POINT (0.4827768847213705 0.4076213230361786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 932.3213395486316, 'y': 447.0852701286375, 'elapsedTime': 3960.0999999940395}",180021235375,6187281278,POINT (0.4855840310149123 0.4139678427117014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 932.3213395486316, 'y': 447.0852701286375, 'elapsedTime': 3960.0999999940395}",180021252041,6187297944,POINT (0.4855840310149123 0.4139678427117014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 932.3213395486316, 'y': 447.0852701286375, 'elapsedTime': 3960.0999999940395}",180021268709,6187314611,POINT (0.4855840310149123 0.4139678427117014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 948.2164298748834, 'y': 389.3831863023178, 'elapsedTime': 4006.5999999940395}",180021285380,6187331282,POINT (0.4938627238931684 0.360539987316961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 948.2164298748834, 'y': 389.3831863023178, 'elapsedTime': 4006.5999999940395}",180021302047,6187347948,POINT (0.4938627238931684 0.360539987316961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 948.2164298748834, 'y': 389.3831863023178, 'elapsedTime': 4006.5999999940395}",180021318714,6187364615,POINT (0.4938627238931684 0.360539987316961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 952.7251151920672, 'y': 382.231943472668, 'elapsedTime': 4045.699999988079}",180021335382,6187381282,POINT (0.4962109974958683 0.3539184661783963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 952.7251151920672, 'y': 382.231943472668, 'elapsedTime': 4045.699999988079}",180021352049,6187397949,POINT (0.4962109974958683 0.3539184661783963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 952.7251151920672, 'y': 382.231943472668, 'elapsedTime': 4045.699999988079}",180021368716,6187414615,POINT (0.4962109974958683 0.3539184661783963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 952.7251151920672, 'y': 382.231943472668, 'elapsedTime': 4045.699999988079}",180021385383,6187431282,POINT (0.4962109974958683 0.3539184661783963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 953.7412623169831, 'y': 384.8188979643851, 'elapsedTime': 4091.699999988079}",180021402051,6187447949,POINT (0.4967402407900954 0.3563137944114676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 953.7412623169831, 'y': 384.8188979643851, 'elapsedTime': 4091.699999988079}",180021418722,6187464620,POINT (0.4967402407900954 0.3563137944114676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 945.0960003281795, 'y': 391.53378409283965, 'elapsedTime': 4145.800000011921}",180021435389,6187481287,POINT (0.4922375001709268 0.3625312815674441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 945.0960003281795, 'y': 391.53378409283965, 'elapsedTime': 4145.800000011921}",180021452056,6187497953,POINT (0.4922375001709268 0.3625312815674441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 945.0960003281795, 'y': 391.53378409283965, 'elapsedTime': 4145.800000011921}",180021468723,6187514620,POINT (0.4922375001709268 0.3625312815674441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 948.8070148000775, 'y': 369.1704985679766, 'elapsedTime': 4196.0999999940395}",180021485391,6187531287,POINT (0.4941703202083737 0.3418245357110894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 948.8070148000775, 'y': 369.1704985679766, 'elapsedTime': 4196.0999999940395}",180021502057,6187547953,POINT (0.4941703202083737 0.3418245357110894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 955.726324199878, 'y': 400.9472626642645, 'elapsedTime': 4238.5999999940395}",180021518724,6187564620,POINT (0.4977741271874365 0.3712474654298745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 955.726324199878, 'y': 400.9472626642645, 'elapsedTime': 4238.5999999940395}",180021535396,6187581291,POINT (0.4977741271874365 0.3712474654298745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 955.726324199878, 'y': 400.9472626642645, 'elapsedTime': 4238.5999999940395}",180021552062,6187597957,POINT (0.4977741271874365 0.3712474654298745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 978.2383597272213, 'y': 357.3811929744781, 'elapsedTime': 4283.300000011921}",180021568730,6187614624,POINT (0.5094991456912611 0.3309085120134056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 978.2383597272213, 'y': 357.3811929744781, 'elapsedTime': 4283.300000011921}",180021585396,6187631290,POINT (0.5094991456912611 0.3309085120134056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 968.1835323552065, 'y': 354.09023085538763, 'elapsedTime': 4327.199999988079}",180021602065,6187647958,POINT (0.5042622564350033 0.3278613248660996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 968.1835323552065, 'y': 354.09023085538763, 'elapsedTime': 4327.199999988079}",180021618731,6187664624,POINT (0.5042622564350033 0.3278613248660996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 968.1835323552065, 'y': 354.09023085538763, 'elapsedTime': 4327.199999988079}",180021635397,6187681290,POINT (0.5042622564350033 0.3278613248660996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 952.1489547705174, 'y': 352.5371766333839, 'elapsedTime': 4371}",180021652066,6187697958,POINT (0.4959109139429778 0.3264233116975777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 952.1489547705174, 'y': 352.5371766333839, 'elapsedTime': 4371}",180021668735,6187714627,POINT (0.4959109139429778 0.3264233116975777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 952.1489547705174, 'y': 352.5371766333839, 'elapsedTime': 4371}",180021685403,6187731294,POINT (0.4959109139429778 0.3264233116975777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 951.2355675150358, 'y': 328.3291590793991, 'elapsedTime': 4415.5999999940395}",180021702070,6187747961,POINT (0.4954351914140812 0.3040084806290733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 951.2355675150358, 'y': 328.3291590793991, 'elapsedTime': 4415.5999999940395}",180021718737,6187764627,POINT (0.4954351914140812 0.3040084806290733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 806.2456520633338, 'y': 427.6906755174587, 'elapsedTime': 4457.9000000059605}",180021735403,6187781293,POINT (0.419919610449653 0.3960098847383877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 806.2456520633338, 'y': 427.6906755174587, 'elapsedTime': 4457.9000000059605}",180021752063,6187797952,POINT (0.419919610449653 0.3960098847383877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 693.7780413893685, 'y': 543.4280585931848, 'elapsedTime': 4498.9000000059605}",180021768738,6187814627,POINT (0.3613427298902961 0.503174128327023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 693.7780413893685, 'y': 543.4280585931848, 'elapsedTime': 4498.9000000059605}",180021785406,6187831294,POINT (0.3613427298902961 0.503174128327023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 693.7780413893685, 'y': 543.4280585931848, 'elapsedTime': 4498.9000000059605}",180021802079,6187847967,POINT (0.3613427298902961 0.503174128327023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 715.3482445265606, 'y': 612.9007196966371, 'elapsedTime': 4540.800000011921}",180021818746,6187864633,POINT (0.372577210690917 0.5675006663857751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 715.3482445265606, 'y': 612.9007196966371, 'elapsedTime': 4540.800000011921}",180021835413,6187881300,POINT (0.372577210690917 0.5675006663857751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 715.3482445265606, 'y': 612.9007196966371, 'elapsedTime': 4540.800000011921}",180021852080,6187897966,POINT (0.372577210690917 0.5675006663857751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 777.3036279919893, 'y': 549.3571891147203, 'elapsedTime': 4585.5999999940395}",180021868747,6187914633,POINT (0.4048456395791611 0.5086640639951114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 777.3036279919893, 'y': 549.3571891147203, 'elapsedTime': 4585.5999999940395}",180021885414,6187931299,POINT (0.4048456395791611 0.5086640639951114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 777.3036279919893, 'y': 549.3571891147203, 'elapsedTime': 4585.5999999940395}",180021902081,6187947966,POINT (0.4048456395791611 0.5086640639951114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 844.1148992234932, 'y': 454.42156323990014, 'elapsedTime': 4630.300000011921}",180021918749,6187964633,POINT (0.4396431766789027 0.4207607067036113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 844.1148992234932, 'y': 454.42156323990014, 'elapsedTime': 4630.300000011921}",180021935421,6187981305,POINT (0.4396431766789027 0.4207607067036113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 920.8957665224108, 'y': 377.5899014326885, 'elapsedTime': 4674.300000011921}",180021952088,6187997971,POINT (0.4796332117304223 0.3496202791043412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 920.8957665224108, 'y': 377.5899014326885, 'elapsedTime': 4674.300000011921}",180021968755,6188014638,POINT (0.4796332117304223 0.3496202791043412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 920.8957665224108, 'y': 377.5899014326885, 'elapsedTime': 4674.300000011921}",180021985423,6188031305,POINT (0.4796332117304223 0.3496202791043412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 920.8957665224108, 'y': 377.5899014326885, 'elapsedTime': 4674.300000011921}",180022002089,6188047971,POINT (0.4796332117304223 0.3496202791043412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 920.8957665224108, 'y': 377.5899014326885, 'elapsedTime': 4674.300000011921}",180022018757,6188064638,POINT (0.4796332117304223 0.3496202791043412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 920.8957665224108, 'y': 377.5899014326885, 'elapsedTime': 4674.300000011921}",180022035423,6188081304,POINT (0.4796332117304223 0.3496202791043412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,"{'x': 954.818055378006, 'y': 294.2238302547095, 'elapsedTime': 4725.5999999940395}",180022052091,6188097971,POINT (0.4973010705093781 0.2724294724580644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,19,"{'x': 954.818055378006, 'y': 294.2238302547095, 'elapsedTime': 4725.5999999940395}",180022068762,6188114642,POINT (0.4973010705093781 0.2724294724580644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,19,"{'x': 979.0032791892477, 'y': 203.98568709581554, 'elapsedTime': 4804.9000000059605}",180022085430,6188131309,POINT (0.5098975412443998 0.1888756361998292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,19,"{'x': 979.0032791892477, 'y': 203.98568709581554, 'elapsedTime': 4804.9000000059605}",180022102096,6188147975,POINT (0.5098975412443998 0.1888756361998292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,19,"{'x': 979.0032791892477, 'y': 203.98568709581554, 'elapsedTime': 4804.9000000059605}",180022118763,6188164641,POINT (0.5098975412443998 0.1888756361998292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,19,"{'x': 1009.4445220056554, 'y': 165.914119895912, 'elapsedTime': 4846.800000011921}",180022135430,6188181308,POINT (0.5257523552112788 0.1536241850888074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,19,"{'x': 1009.4445220056554, 'y': 165.914119895912, 'elapsedTime': 4846.800000011921}",180022152098,6188197975,POINT (0.5257523552112788 0.1536241850888074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,19,"{'x': 1058.9132979234068, 'y': 152.91938121841946, 'elapsedTime': 4886.699999988079}",180022168765,6188214642,POINT (0.5515173426684411 0.1415920196466847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,19,"{'x': 1058.9132979234068, 'y': 152.91938121841946, 'elapsedTime': 4886.699999988079}",180022185433,6188231309,POINT (0.5515173426684411 0.1415920196466847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,19,"{'x': 1058.9132979234068, 'y': 152.91938121841946, 'elapsedTime': 4886.699999988079}",180022202103,6188247979,POINT (0.5515173426684411 0.1415920196466847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,19,"{'x': 1074.5853887636642, 'y': 115.79081744535969, 'elapsedTime': 4927.699999988079}",180022218770,6188264645,POINT (0.5596798899810751 0.1072137198568145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 1074.5853887636642, 'y': 115.79081744535969, 'elapsedTime': 4927.699999988079}",180022235438,6188281313,POINT (0.5596798899810751 0.1072137198568145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,"{'x': 1053.6709118460078, 'y': 176.88376095979635, 'elapsedTime': 4977.800000011921}",180022252105,6188297979,POINT (0.5487869332531291 0.1637812601479596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,19,"{'x': 1053.6709118460078, 'y': 176.88376095979635, 'elapsedTime': 4977.800000011921}",180022268771,6188314645,POINT (0.5487869332531291 0.1637812601479596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,19,"{'x': 1053.6709118460078, 'y': 176.88376095979635, 'elapsedTime': 4977.800000011921}",180022285439,6188331312,POINT (0.5487869332531291 0.1637812601479596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
