,pid,stimulus_number,coordinates,current_time,current_time1,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,11,24,"{'x': 603.4212054295191, 'y': 448.3703930866417, 'elapsedTime': 20544.5}",65219416338,1418279720,POINT (0.3142818778278745 0.4151577713765201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 603.4212054295191, 'y': 448.3703930866417, 'elapsedTime': 20544.5}",65219433005,1418296387,POINT (0.3142818778278745 0.4151577713765201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 603.4212054295191, 'y': 448.3703930866417, 'elapsedTime': 20544.5}",65219449672,1418313053,POINT (0.3142818778278745 0.4151577713765201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 602.2766609204574, 'y': 382.07547512817814, 'elapsedTime': 20594.39999999851}",65219466339,1418329720,POINT (0.3136857608960716 0.3537735880816464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 602.2766609204574, 'y': 382.07547512817814, 'elapsedTime': 20594.39999999851}",65219483007,1418346387,POINT (0.3136857608960716 0.3537735880816464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 602.2766609204574, 'y': 382.07547512817814, 'elapsedTime': 20594.39999999851}",65219499676,1418363056,POINT (0.3136857608960716 0.3537735880816464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 618.5032395681932, 'y': 369.0217810566777, 'elapsedTime': 20641.10000000149}",65219516344,1418379723,POINT (0.3221371039417673 0.3416868343117386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 618.5032395681932, 'y': 369.0217810566777, 'elapsedTime': 20641.10000000149}",65219533010,1418396389,POINT (0.3221371039417673 0.3416868343117386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 623.5608828980027, 'y': 339.4536118856462, 'elapsedTime': 20687.39999999851}",65219549678,1418413056,POINT (0.324771293176043 0.3143088998941168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 623.5608828980027, 'y': 339.4536118856462, 'elapsedTime': 20687.39999999851}",65219566345,1418429723,POINT (0.324771293176043 0.3143088998941168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 623.5608828980027, 'y': 339.4536118856462, 'elapsedTime': 20687.39999999851}",65219583013,1418446390,POINT (0.324771293176043 0.3143088998941168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 623.5608828980027, 'y': 339.4536118856462, 'elapsedTime': 20687.39999999851}",65219599679,1418463056,POINT (0.324771293176043 0.3143088998941168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 632.1967914180897, 'y': 329.55215062341415, 'elapsedTime': 20736.5}",65219616347,1418479723,POINT (0.3292691621969217 0.305140880206865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 632.1967914180897, 'y': 329.55215062341415, 'elapsedTime': 20736.5}",65219633017,1418496393,POINT (0.3292691621969217 0.305140880206865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 634.7090688865401, 'y': 376.8657697064925, 'elapsedTime': 20784.30000000447}",65219649685,1418513060,POINT (0.330577640045073 0.3489497867652708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 634.7090688865401, 'y': 376.8657697064925, 'elapsedTime': 20784.30000000447}",65219666352,1418529727,POINT (0.330577640045073 0.3489497867652708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 634.7090688865401, 'y': 376.8657697064925, 'elapsedTime': 20784.30000000447}",65219683019,1418546393,POINT (0.330577640045073 0.3489497867652708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 634.7090688865401, 'y': 376.8657697064925, 'elapsedTime': 20784.30000000447}",65219699686,1418563060,POINT (0.330577640045073 0.3489497867652708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 626.2326746909037, 'y': 366.08316592174214, 'elapsedTime': 20833.20000000298}",65219716353,1418579726,POINT (0.3261628514015123 0.3389658943719834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 626.2326746909037, 'y': 366.08316592174214, 'elapsedTime': 20833.20000000298}",65219733021,1418596394,POINT (0.3261628514015123 0.3389658943719834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 626.2326746909037, 'y': 366.08316592174214, 'elapsedTime': 20833.20000000298}",65219749688,1418613060,POINT (0.3261628514015123 0.3389658943719834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 623.9789393908255, 'y': 348.95966765295856, 'elapsedTime': 20885.10000000149}",65219766361,1418629733,POINT (0.3249890309327216 0.323110803382369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 623.9789393908255, 'y': 348.95966765295856, 'elapsedTime': 20885.10000000149}",65219783028,1418646399,POINT (0.3249890309327216 0.323110803382369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 623.9789393908255, 'y': 348.95966765295856, 'elapsedTime': 20885.10000000149}",65219799695,1418663066,POINT (0.3249890309327216 0.323110803382369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 666.3412849486034, 'y': 293.6669837526319, 'elapsedTime': 20937.39999999851}",65219816363,1418679733,POINT (0.3470527525773976 0.2719138738450295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,24,"{'x': 666.3412849486034, 'y': 293.6669837526319, 'elapsedTime': 20937.39999999851}",65219833029,1418696399,POINT (0.3470527525773976 0.2719138738450295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,24,"{'x': 635.8720079798899, 'y': 300.16343861804614, 'elapsedTime': 20984.89999999851}",65219849697,1418713066,POINT (0.331183337489526 0.2779291098315242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,24,"{'x': 635.8720079798899, 'y': 300.16343861804614, 'elapsedTime': 20984.89999999851}",65219866363,1418729732,POINT (0.331183337489526 0.2779291098315242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,24,"{'x': 635.8720079798899, 'y': 300.16343861804614, 'elapsedTime': 20984.89999999851}",65219883030,1418746399,POINT (0.331183337489526 0.2779291098315242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,24,"{'x': 676.9602259562564, 'y': 297.7743585246718, 'elapsedTime': 21031.70000000298}",65219899702,1418763071,POINT (0.3525834510188836 0.2757169986339554),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,24,"{'x': 676.9602259562564, 'y': 297.7743585246718, 'elapsedTime': 21031.70000000298}",65219916370,1418779738,POINT (0.3525834510188836 0.2757169986339554),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,24,"{'x': 676.9602259562564, 'y': 297.7743585246718, 'elapsedTime': 21031.70000000298}",65219933037,1418796405,POINT (0.3525834510188836 0.2757169986339554),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,24,"{'x': 671.0799834163461, 'y': 329.4090789795763, 'elapsedTime': 21078.39999999851}",65219949704,1418813071,POINT (0.3495208246960136 0.3050084064625707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 671.0799834163461, 'y': 329.4090789795763, 'elapsedTime': 21078.39999999851}",65219966370,1418829737,POINT (0.3495208246960136 0.3050084064625707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 671.0799834163461, 'y': 329.4090789795763, 'elapsedTime': 21078.39999999851}",65219983039,1418846405,POINT (0.3495208246960136 0.3050084064625707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 671.0799834163461, 'y': 329.4090789795763, 'elapsedTime': 21078.39999999851}",65219999705,1418863071,POINT (0.3495208246960136 0.3050084064625707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 716.1390606206357, 'y': 347.46335536092874, 'elapsedTime': 21122.89999999851}",65220016374,1418879739,POINT (0.3729890940732478 0.321725329037897),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 716.1390606206357, 'y': 347.46335536092874, 'elapsedTime': 21122.89999999851}",65220033041,1418896406,POINT (0.3729890940732478 0.321725329037897),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 716.1390606206357, 'y': 347.46335536092874, 'elapsedTime': 21122.89999999851}",65220049709,1418913073,POINT (0.3729890940732478 0.321725329037897),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 756.7727288194271, 'y': 277.6706235797941, 'elapsedTime': 21189.5}",65220066375,1418929739,POINT (0.394152462926785 0.2571024292405501),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,24,"{'x': 756.7727288194271, 'y': 277.6706235797941, 'elapsedTime': 21189.5}",65220083043,1418946406,POINT (0.394152462926785 0.2571024292405501),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,24,"{'x': 756.7727288194271, 'y': 277.6706235797941, 'elapsedTime': 21189.5}",65220099710,1418963073,POINT (0.394152462926785 0.2571024292405501),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,24,"{'x': 758.6389570879036, 'y': 283.3611536787054, 'elapsedTime': 21241.60000000149}",65220116378,1418979740,POINT (0.3951244568166164 0.2623714385913939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,24,"{'x': 758.6389570879036, 'y': 283.3611536787054, 'elapsedTime': 21241.60000000149}",65220133044,1418996406,POINT (0.3951244568166164 0.2623714385913939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,24,"{'x': 758.6389570879036, 'y': 283.3611536787054, 'elapsedTime': 21241.60000000149}",65220149719,1419013080,POINT (0.3951244568166164 0.2623714385913939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,24,"{'x': 762.8711460159319, 'y': 277.998000146153, 'elapsedTime': 21296.20000000298}",65220166385,1419029746,POINT (0.3973287218832979 0.2574055556908824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,24,"{'x': 762.8711460159319, 'y': 277.998000146153, 'elapsedTime': 21296.20000000298}",65220183053,1419046413,POINT (0.3973287218832979 0.2574055556908824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,24,"{'x': 762.8711460159319, 'y': 277.998000146153, 'elapsedTime': 21296.20000000298}",65220199720,1419063080,POINT (0.3973287218832979 0.2574055556908824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,24,"{'x': 754.3980498127855, 'y': 288.36999987116, 'elapsedTime': 21342.89999999851}",65220216388,1419079747,POINT (0.3929156509441591 0.267009259139963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,24,"{'x': 754.3980498127855, 'y': 288.36999987116, 'elapsedTime': 21342.89999999851}",65220233054,1419096413,POINT (0.3929156509441591 0.267009259139963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,24,"{'x': 754.3980498127855, 'y': 288.36999987116, 'elapsedTime': 21342.89999999851}",65220249722,1419113080,POINT (0.3929156509441591 0.267009259139963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,24,"{'x': 781.5814132232216, 'y': 335.3816210564485, 'elapsedTime': 21389.70000000298}",65220266397,1419129755,POINT (0.4070736527204279 0.3105385380152301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 781.5814132232216, 'y': 335.3816210564485, 'elapsedTime': 21389.70000000298}",65220283069,1419146426,POINT (0.4070736527204279 0.3105385380152301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 781.5814132232216, 'y': 335.3816210564485, 'elapsedTime': 21389.70000000298}",65220299735,1419163092,POINT (0.4070736527204279 0.3105385380152301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 741.2543341975077, 'y': 328.4482657994843, 'elapsedTime': 21439.5}",65220316403,1419179759,POINT (0.3860699657278686 0.3041187646291522),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 741.2543341975077, 'y': 328.4482657994843, 'elapsedTime': 21439.5}",65220333069,1419196425,POINT (0.3860699657278686 0.3041187646291522),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 741.2543341975077, 'y': 328.4482657994843, 'elapsedTime': 21439.5}",65220349737,1419213092,POINT (0.3860699657278686 0.3041187646291522),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 779.5715103208989, 'y': 439.415874279012, 'elapsedTime': 21487.20000000298}",65220366404,1419229759,POINT (0.4060268282921349 0.4068665502583444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 779.5715103208989, 'y': 439.415874279012, 'elapsedTime': 21487.20000000298}",65220383072,1419246426,POINT (0.4060268282921349 0.4068665502583444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 779.5715103208989, 'y': 439.415874279012, 'elapsedTime': 21487.20000000298}",65220399738,1419263092,POINT (0.4060268282921349 0.4068665502583444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 777.7763031560715, 'y': 537.7185068572012, 'elapsedTime': 21538}",65220416408,1419279761,POINT (0.405091824560454 0.4978875063492604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 777.7763031560715, 'y': 537.7185068572012, 'elapsedTime': 21538}",65220433066,1419296419,POINT (0.405091824560454 0.4978875063492604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 774.2635448630779, 'y': 481.02981018271856, 'elapsedTime': 21586}",65220449733,1419313086,POINT (0.4032622629495197 0.445397972391406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 774.2635448630779, 'y': 481.02981018271856, 'elapsedTime': 21586}",65220466408,1419329761,POINT (0.4032622629495197 0.445397972391406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 774.2635448630779, 'y': 481.02981018271856, 'elapsedTime': 21586}",65220483076,1419346428,POINT (0.4032622629495197 0.445397972391406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 810.5545064657064, 'y': 460.3108049957938, 'elapsedTime': 21630.60000000149}",65220499734,1419363086,POINT (0.4221638054508887 0.4262137083294387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,11,24,"{'x': 810.5545064657064, 'y': 460.3108049957938, 'elapsedTime': 21630.60000000149}",65220516402,1419379753,POINT (0.4221638054508887 0.4262137083294387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,11,24,"{'x': 810.5545064657064, 'y': 460.3108049957938, 'elapsedTime': 21630.60000000149}",65220533077,1419396428,POINT (0.4221638054508887 0.4262137083294387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,11,24,"{'x': 810.5545064657064, 'y': 460.3108049957938, 'elapsedTime': 21630.60000000149}",65220549743,1419413093,POINT (0.4221638054508887 0.4262137083294387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,11,24,"{'x': 848.4029799404719, 'y': 364.0755839524012, 'elapsedTime': 21680.70000000298}",65220566409,1419429759,POINT (0.4418765520523291 0.3371070221781492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 848.4029799404719, 'y': 364.0755839524012, 'elapsedTime': 21680.70000000298}",65220583086,1419446435,POINT (0.4418765520523291 0.3371070221781492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 848.4029799404719, 'y': 364.0755839524012, 'elapsedTime': 21680.70000000298}",65220599752,1419463101,POINT (0.4418765520523291 0.3371070221781492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 803.2981638454229, 'y': 342.22015194031695, 'elapsedTime': 21735.60000000149}",65220616419,1419479767,POINT (0.4183844603361578 0.316870511055849),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 803.2981638454229, 'y': 342.22015194031695, 'elapsedTime': 21735.60000000149}",65220633078,1419496426,POINT (0.4183844603361578 0.316870511055849),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 803.2981638454229, 'y': 342.22015194031695, 'elapsedTime': 21735.60000000149}",65220649745,1419513092,POINT (0.4183844603361578 0.316870511055849),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 763.3679008444642, 'y': 340.9242362866182, 'elapsedTime': 21790.20000000298}",65220666412,1419529759,POINT (0.3975874483564918 0.3156705891542762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 763.3679008444642, 'y': 340.9242362866182, 'elapsedTime': 21790.20000000298}",65220683086,1419546432,POINT (0.3975874483564918 0.3156705891542762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 763.3679008444642, 'y': 340.9242362866182, 'elapsedTime': 21790.20000000298}",65220699752,1419563098,POINT (0.3975874483564918 0.3156705891542762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 755.798264594505, 'y': 348.2343313075403, 'elapsedTime': 21840}",65220716420,1419579765,POINT (0.3936449294763047 0.3224391956551299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 755.798264594505, 'y': 348.2343313075403, 'elapsedTime': 21840}",65220733087,1419596432,POINT (0.3936449294763047 0.3224391956551299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 755.798264594505, 'y': 348.2343313075403, 'elapsedTime': 21840}",65220749755,1419613099,POINT (0.3936449294763047 0.3224391956551299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,"{'x': 746.6650415233071, 'y': 404.8956170882078, 'elapsedTime': 21889.39999999851}",65220766429,1419629773,POINT (0.3888880424600558 0.374903349155748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 746.6650415233071, 'y': 404.8956170882078, 'elapsedTime': 21889.39999999851}",65220783089,1419646432,POINT (0.3888880424600558 0.374903349155748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 746.6650415233071, 'y': 404.8956170882078, 'elapsedTime': 21889.39999999851}",65220799756,1419663099,POINT (0.3888880424600558 0.374903349155748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 775.562445468598, 'y': 396.23010839248184, 'elapsedTime': 21937.89999999851}",65220816436,1419679778,POINT (0.4039387736815614 0.3668797299930388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 775.562445468598, 'y': 396.23010839248184, 'elapsedTime': 21937.89999999851}",65220833095,1419696437,POINT (0.4039387736815614 0.3668797299930388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 775.562445468598, 'y': 396.23010839248184, 'elapsedTime': 21937.89999999851}",65220849771,1419713112,POINT (0.4039387736815614 0.3668797299930388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 736.1358941704826, 'y': 410.82588412114916, 'elapsedTime': 21989.10000000149}",65220866429,1419729770,POINT (0.3834041115471264 0.3803943371492122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 736.1358941704826, 'y': 410.82588412114916, 'elapsedTime': 21989.10000000149}",65220883105,1419746445,POINT (0.3834041115471264 0.3803943371492122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 736.1358941704826, 'y': 410.82588412114916, 'elapsedTime': 21989.10000000149}",65220899763,1419763103,POINT (0.3834041115471264 0.3803943371492122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 720.7859561514877, 'y': 417.9435547080975, 'elapsedTime': 22044.39999999851}",65220916431,1419779770,POINT (0.3754093521622332 0.3869847728778681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 720.7859561514877, 'y': 417.9435547080975, 'elapsedTime': 22044.39999999851}",65220933108,1419796447,POINT (0.3754093521622332 0.3869847728778681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 720.7859561514877, 'y': 417.9435547080975, 'elapsedTime': 22044.39999999851}",65220949768,1419813106,POINT (0.3754093521622332 0.3869847728778681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 718.7420468443412, 'y': 380.5548738745903, 'elapsedTime': 22095.70000000298}",65220966434,1419829772,POINT (0.374344816064761 0.352365623957954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 718.7420468443412, 'y': 380.5548738745903, 'elapsedTime': 22095.70000000298}",65220983102,1419846439,POINT (0.374344816064761 0.352365623957954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 718.7420468443412, 'y': 380.5548738745903, 'elapsedTime': 22095.70000000298}",65220999776,1419863114,POINT (0.374344816064761 0.352365623957954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,"{'x': 718.7420468443412, 'y': 380.5548738745903, 'elapsedTime': 22095.70000000298}",65221016435,1419879772,POINT (0.374344816064761 0.352365623957954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
