,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,12,22,"{'x': 543.2810393030389, 'y': 69.83754592333244, 'elapsedTime': 7740.5}",332292014020,2959181543,POINT (0.2829588746369994 0.064664394373456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,22,"{'x': 543.2810393030389, 'y': 69.83754592333244, 'elapsedTime': 7740.5}",332292030686,2959198210,POINT (0.2829588746369994 0.064664394373456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,22,"{'x': 543.2810393030389, 'y': 69.83754592333244, 'elapsedTime': 7740.5}",332292047353,2959214876,POINT (0.2829588746369994 0.064664394373456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,22,"{'x': 543.2810393030389, 'y': 69.83754592333244, 'elapsedTime': 7740.5}",332292064020,2959231543,POINT (0.2829588746369994 0.064664394373456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,22,"{'x': 543.2810393030389, 'y': 69.83754592333244, 'elapsedTime': 7740.5}",332292080687,2959248209,POINT (0.2829588746369994 0.064664394373456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,22,"{'x': 586.5012468280489, 'y': -34.714893846449414, 'elapsedTime': 7794.599999964237}",332292097354,2959264876,POINT (0.3054693993896088 -0.0321434202281939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,22,"{'x': 586.5012468280489, 'y': -34.714893846449414, 'elapsedTime': 7794.599999964237}",332292114021,2959281543,POINT (0.3054693993896088 -0.0321434202281939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,22,"{'x': 586.5012468280489, 'y': -34.714893846449414, 'elapsedTime': 7794.599999964237}",332292130692,2959298213,POINT (0.3054693993896088 -0.0321434202281939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,22,"{'x': 641.5293841460448, 'y': -63.449587163452264, 'elapsedTime': 7892.399999976158}",332292147359,2959314880,POINT (0.334129887576065 -0.0587496177439373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,22,"{'x': 641.5293841460448, 'y': -63.449587163452264, 'elapsedTime': 7892.399999976158}",332292164027,2959331547,POINT (0.334129887576065 -0.0587496177439373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,22,"{'x': 641.5293841460448, 'y': -63.449587163452264, 'elapsedTime': 7892.399999976158}",332292180693,2959348213,POINT (0.334129887576065 -0.0587496177439373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,22,"{'x': 772.9735531925265, 'y': 79.58377517807781, 'elapsedTime': 7942.099999964237}",332292197361,2959364880,POINT (0.4025903922877742 0.0736886807204424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,22,"{'x': 772.9735531925265, 'y': 79.58377517807781, 'elapsedTime': 7942.099999964237}",332292214027,2959381546,POINT (0.4025903922877742 0.0736886807204424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,22,"{'x': 772.9735531925265, 'y': 79.58377517807781, 'elapsedTime': 7942.099999964237}",332292230695,2959398213,POINT (0.4025903922877742 0.0736886807204424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,22,"{'x': 842.7969392886081, 'y': 166.11311165353425, 'elapsedTime': 7992.699999988079}",332292247362,2959414880,POINT (0.4389567392128167 0.1538084367162354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,22,"{'x': 842.7969392886081, 'y': 166.11311165353425, 'elapsedTime': 7992.699999988079}",332292264034,2959431551,POINT (0.4389567392128167 0.1538084367162354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,22,"{'x': 842.7969392886081, 'y': 166.11311165353425, 'elapsedTime': 7992.699999988079}",332292280702,2959448219,POINT (0.4389567392128167 0.1538084367162354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,22,"{'x': 837.1994663680639, 'y': 193.63723967350384, 'elapsedTime': 8043}",332292297369,2959464885,POINT (0.4360413887333666 0.1792937404384295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,22,"{'x': 837.1994663680639, 'y': 193.63723967350384, 'elapsedTime': 8043}",332292314035,2959481551,POINT (0.4360413887333666 0.1792937404384295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,22,"{'x': 837.1994663680639, 'y': 193.63723967350384, 'elapsedTime': 8043}",332292330703,2959498218,POINT (0.4360413887333666 0.1792937404384295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,22,"{'x': 897.3510345226857, 'y': 166.392342469102, 'elapsedTime': 8097.599999964237}",332292347370,2959514885,POINT (0.4673703304805655 0.154066983767687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,22,"{'x': 897.3510345226857, 'y': 166.392342469102, 'elapsedTime': 8097.599999964237}",332292364037,2959531552,POINT (0.4673703304805655 0.154066983767687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,22,"{'x': 897.3510345226857, 'y': 166.392342469102, 'elapsedTime': 8097.599999964237}",332292380703,2959548218,POINT (0.4673703304805655 0.154066983767687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,22,"{'x': 897.3510345226857, 'y': 166.392342469102, 'elapsedTime': 8097.599999964237}",332292397376,2959564890,POINT (0.4673703304805655 0.154066983767687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,22,"{'x': 834.2372158037522, 'y': 134.4796343763366, 'elapsedTime': 8151.599999964237}",332292414042,2959581556,POINT (0.4344985498977876 0.1245181799780894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,22,"{'x': 834.2372158037522, 'y': 134.4796343763366, 'elapsedTime': 8151.599999964237}",332292430709,2959598223,POINT (0.4344985498977876 0.1245181799780894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,22,"{'x': 834.2372158037522, 'y': 134.4796343763366, 'elapsedTime': 8151.599999964237}",332292447377,2959614890,POINT (0.4344985498977876 0.1245181799780894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,22,"{'x': 834.5906596596664, 'y': 138.83620629633222, 'elapsedTime': 8207.099999964237}",332292464043,2959631556,POINT (0.4346826352394096 0.1285520428669743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,22,"{'x': 834.5906596596664, 'y': 138.83620629633222, 'elapsedTime': 8207.099999964237}",332292480711,2959648223,POINT (0.4346826352394096 0.1285520428669743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,22,"{'x': 834.5906596596664, 'y': 138.83620629633222, 'elapsedTime': 8207.099999964237}",332292497378,2959664890,POINT (0.4346826352394096 0.1285520428669743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,22,"{'x': 858.5749845667772, 'y': 176.54337163705878, 'elapsedTime': 8260.199999988079}",332292514045,2959681556,POINT (0.4471744711285298 0.1634660848491285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,22,"{'x': 858.5749845667772, 'y': 176.54337163705878, 'elapsedTime': 8260.199999988079}",332292530717,2959698228,POINT (0.4471744711285298 0.1634660848491285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,22,"{'x': 858.5749845667772, 'y': 176.54337163705878, 'elapsedTime': 8260.199999988079}",332292547385,2959714895,POINT (0.4471744711285298 0.1634660848491285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,22,"{'x': 793.0137347216306, 'y': 156.9853455955421, 'elapsedTime': 8317}",332292564051,2959731561,POINT (0.4130279868341826 0.1453568014773538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,22,"{'x': 793.0137347216306, 'y': 156.9853455955421, 'elapsedTime': 8317}",332292580719,2959748228,POINT (0.4130279868341826 0.1453568014773538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,22,"{'x': 793.0137347216306, 'y': 156.9853455955421, 'elapsedTime': 8317}",332292597386,2959764895,POINT (0.4130279868341826 0.1453568014773538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,22,"{'x': 793.0137347216306, 'y': 156.9853455955421, 'elapsedTime': 8317}",332292614054,2959781562,POINT (0.4130279868341826 0.1453568014773538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,22,"{'x': 699.0757952494803, 'y': 93.12977688179862, 'elapsedTime': 8368.699999988079}",332292630720,2959798228,POINT (0.3641019766924377 0.0862312748905543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,22,"{'x': 699.0757952494803, 'y': 93.12977688179862, 'elapsedTime': 8368.699999988079}",332292647392,2959814899,POINT (0.3641019766924377 0.0862312748905543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,22,"{'x': 699.0757952494803, 'y': 93.12977688179862, 'elapsedTime': 8368.699999988079}",332292664058,2959831565,POINT (0.3641019766924377 0.0862312748905543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,22,"{'x': 731.5862197968336, 'y': 160.37633292880253, 'elapsedTime': 8422.899999976158}",332292680725,2959848232,POINT (0.3810344894775175 0.148496604563706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,22,"{'x': 731.5862197968336, 'y': 160.37633292880253, 'elapsedTime': 8422.899999976158}",332292697392,2959864899,POINT (0.3810344894775175 0.148496604563706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,22,"{'x': 731.5862197968336, 'y': 160.37633292880253, 'elapsedTime': 8422.899999976158}",332292714058,2959881565,POINT (0.3810344894775175 0.148496604563706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,22,"{'x': 731.5862197968336, 'y': 160.37633292880253, 'elapsedTime': 8422.899999976158}",332292730726,2959898232,POINT (0.3810344894775175 0.148496604563706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,22,"{'x': 692.6523107143557, 'y': 178.99251942085962, 'elapsedTime': 8487.199999988079}",332292747392,2959914898,POINT (0.3607564118303936 0.1657338142785737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,22,"{'x': 692.6523107143557, 'y': 178.99251942085962, 'elapsedTime': 8487.199999988079}",332292764060,2959931565,POINT (0.3607564118303936 0.1657338142785737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,22,"{'x': 692.6523107143557, 'y': 178.99251942085962, 'elapsedTime': 8487.199999988079}",332292780731,2959948236,POINT (0.3607564118303936 0.1657338142785737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,22,"{'x': 692.6523107143557, 'y': 178.99251942085962, 'elapsedTime': 8487.199999988079}",332292797398,2959964902,POINT (0.3607564118303936 0.1657338142785737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,22,"{'x': 627.8458028954855, 'y': 180.41084866716042, 'elapsedTime': 8550.799999952316}",332292814065,2959981569,POINT (0.3270030223413987 0.1670470820992226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,22,"{'x': 627.8458028954855, 'y': 180.41084866716042, 'elapsedTime': 8550.799999952316}",332292830733,2959998236,POINT (0.3270030223413987 0.1670470820992226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,22,"{'x': 627.8458028954855, 'y': 180.41084866716042, 'elapsedTime': 8550.799999952316}",332292847399,2960014902,POINT (0.3270030223413987 0.1670470820992226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,22,"{'x': 604.4461916573784, 'y': 205.71119477908283, 'elapsedTime': 8614.699999988079}",332292864067,2960031569,POINT (0.3148157248215513 0.1904733284991508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,22,"{'x': 604.4461916573784, 'y': 205.71119477908283, 'elapsedTime': 8614.699999988079}",332292880734,2960048236,POINT (0.3148157248215513 0.1904733284991508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,22,"{'x': 604.4461916573784, 'y': 205.71119477908283, 'elapsedTime': 8614.699999988079}",332292897401,2960064902,POINT (0.3148157248215513 0.1904733284991508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,22,"{'x': 604.4461916573784, 'y': 205.71119477908283, 'elapsedTime': 8614.699999988079}",332292914073,2960081574,POINT (0.3148157248215513 0.1904733284991508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,22,"{'x': 658.2717435488904, 'y': 240.67464153711302, 'elapsedTime': 8666.299999952316}",332292930741,2960098241,POINT (0.3428498664317138 0.2228468903121417),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,12,22,"{'x': 658.2717435488904, 'y': 240.67464153711302, 'elapsedTime': 8666.299999952316}",332292947407,2960114907,POINT (0.3428498664317138 0.2228468903121417),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,12,22,"{'x': 658.2717435488904, 'y': 240.67464153711302, 'elapsedTime': 8666.299999952316}",332292964074,2960131574,POINT (0.3428498664317138 0.2228468903121417),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,12,22,"{'x': 598.8159248908568, 'y': 269.9168047457491, 'elapsedTime': 8724.399999976158}",332292980742,2960148241,POINT (0.3118832942139879 0.2499229673571751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,"{'x': 598.8159248908568, 'y': 269.9168047457491, 'elapsedTime': 8724.399999976158}",332292997408,2960164907,POINT (0.3118832942139879 0.2499229673571751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,"{'x': 598.8159248908568, 'y': 269.9168047457491, 'elapsedTime': 8724.399999976158}",332293014076,2960181574,POINT (0.3118832942139879 0.2499229673571751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,"{'x': 598.8159248908568, 'y': 269.9168047457491, 'elapsedTime': 8724.399999976158}",332293030742,2960198241,POINT (0.3118832942139879 0.2499229673571751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,"{'x': 586.3072639787985, 'y': 258.5223286875124, 'elapsedTime': 8779.199999988079}",332293047414,2960214912,POINT (0.3053683666556242 0.2393725265625115),,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,1,
0,12,22,"{'x': 586.3072639787985, 'y': 258.5223286875124, 'elapsedTime': 8779.199999988079}",332293064081,2960231579,POINT (0.3053683666556242 0.2393725265625115),,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,1,
0,12,22,"{'x': 586.3072639787985, 'y': 258.5223286875124, 'elapsedTime': 8779.199999988079}",332293080749,2960248246,POINT (0.3053683666556242 0.2393725265625115),,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,1,
0,12,22,"{'x': 586.3072639787985, 'y': 258.5223286875124, 'elapsedTime': 8779.199999988079}",332293097415,2960264912,POINT (0.3053683666556242 0.2393725265625115),,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,1,
0,12,22,"{'x': 642.3251327851298, 'y': 287.946219837326, 'elapsedTime': 8848.199999988079}",332293114083,2960281579,POINT (0.3345443399922551 0.2666168702197463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,22,"{'x': 642.3251327851298, 'y': 287.946219837326, 'elapsedTime': 8848.199999988079}",332293130750,2960298246,POINT (0.3345443399922551 0.2666168702197463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,22,"{'x': 642.3251327851298, 'y': 287.946219837326, 'elapsedTime': 8848.199999988079}",332293147417,2960314912,POINT (0.3345443399922551 0.2666168702197463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,22,"{'x': 652.8995259062127, 'y': 246.78436684055603, 'elapsedTime': 8908}",332293164084,2960331579,POINT (0.3400518364094858 0.2285040433708852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,"{'x': 652.8995259062127, 'y': 246.78436684055603, 'elapsedTime': 8908}",332293180757,2960348251,POINT (0.3400518364094858 0.2285040433708852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,"{'x': 652.8995259062127, 'y': 246.78436684055603, 'elapsedTime': 8908}",332293197423,2960364917,POINT (0.3400518364094858 0.2285040433708852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,"{'x': 630.7059983101307, 'y': 224.35464698684464, 'elapsedTime': 8966.099999964237}",332293214091,2960381584,POINT (0.328492707453193 0.2077357842470784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,22,"{'x': 630.7059983101307, 'y': 224.35464698684464, 'elapsedTime': 8966.099999964237}",332293230758,2960398251,POINT (0.328492707453193 0.2077357842470784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,22,"{'x': 630.7059983101307, 'y': 224.35464698684464, 'elapsedTime': 8966.099999964237}",332293247424,2960414917,POINT (0.328492707453193 0.2077357842470784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,22,"{'x': 580.666486217463, 'y': 198.89231335297814, 'elapsedTime': 9018.5}",332293264092,2960431584,POINT (0.3024304615715953 0.1841595494009057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,22,"{'x': 580.666486217463, 'y': 198.89231335297814, 'elapsedTime': 9018.5}",332293280758,2960448250,POINT (0.3024304615715953 0.1841595494009057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,22,"{'x': 580.666486217463, 'y': 198.89231335297814, 'elapsedTime': 9018.5}",332293297426,2960464917,POINT (0.3024304615715953 0.1841595494009057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,22,"{'x': 612.5102935857279, 'y': 200.11821478564127, 'elapsedTime': 9069.5}",332293314097,2960481588,POINT (0.3190157779092333 0.1852946433200382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,22,"{'x': 612.5102935857279, 'y': 200.11821478564127, 'elapsedTime': 9069.5}",332293330764,2960498254,POINT (0.3190157779092333 0.1852946433200382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,22,"{'x': 612.5102935857279, 'y': 200.11821478564127, 'elapsedTime': 9069.5}",332293347431,2960514921,POINT (0.3190157779092333 0.1852946433200382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,22,"{'x': 602.9636969977036, 'y': 174.49672107164437, 'elapsedTime': 9119.199999988079}",332293364098,2960531588,POINT (0.314043592186304 0.1615710380293003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,22,"{'x': 602.9636969977036, 'y': 174.49672107164437, 'elapsedTime': 9119.199999988079}",332293380764,2960548254,POINT (0.314043592186304 0.1615710380293003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,22,"{'x': 602.9636969977036, 'y': 174.49672107164437, 'elapsedTime': 9119.199999988079}",332293397432,2960564921,POINT (0.314043592186304 0.1615710380293003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,22,"{'x': 602.9636969977036, 'y': 174.49672107164437, 'elapsedTime': 9119.199999988079}",332293414099,2960581588,POINT (0.314043592186304 0.1615710380293003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,22,"{'x': 637.0560433964858, 'y': 247.16709246869948, 'elapsedTime': 9173.299999952316}",332293430766,2960598254,POINT (0.3318000226023364 0.2288584189524995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,"{'x': 637.0560433964858, 'y': 247.16709246869948, 'elapsedTime': 9173.299999952316}",332293447438,2960614926,POINT (0.3318000226023364 0.2288584189524995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,"{'x': 637.0560433964858, 'y': 247.16709246869948, 'elapsedTime': 9173.299999952316}",332293464106,2960631593,POINT (0.3318000226023364 0.2288584189524995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,"{'x': 678.4795477586655, 'y': 250.15812648901664, 'elapsedTime': 9225.199999988079}",332293480772,2960648259,POINT (0.3533747644576383 0.2316278948972376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,"{'x': 678.4795477586655, 'y': 250.15812648901664, 'elapsedTime': 9225.199999988079}",332293497440,2960664926,POINT (0.3533747644576383 0.2316278948972376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,"{'x': 678.4795477586655, 'y': 250.15812648901664, 'elapsedTime': 9225.199999988079}",332293514107,2960681593,POINT (0.3533747644576383 0.2316278948972376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,"{'x': 749.7977605695913, 'y': 223.99863074903433, 'elapsedTime': 9284.399999976158}",332293530773,2960698259,POINT (0.3905196669633288 0.2074061395824392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,22,"{'x': 749.7977605695913, 'y': 223.99863074903433, 'elapsedTime': 9284.399999976158}",332293547441,2960714926,POINT (0.3905196669633288 0.2074061395824392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,22,"{'x': 749.7977605695913, 'y': 223.99863074903433, 'elapsedTime': 9284.399999976158}",332293564108,2960731593,POINT (0.3905196669633288 0.2074061395824392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,22,"{'x': 767.5730518996985, 'y': 311.5673925489909, 'elapsedTime': 9335.199999988079}",332293580780,2960748264,POINT (0.3997776311977596 0.2884883264342508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,22,"{'x': 767.5730518996985, 'y': 311.5673925489909, 'elapsedTime': 9335.199999988079}",332293597447,2960764931,POINT (0.3997776311977596 0.2884883264342508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,22,"{'x': 767.5730518996985, 'y': 311.5673925489909, 'elapsedTime': 9335.199999988079}",332293614115,2960781598,POINT (0.3997776311977596 0.2884883264342508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,22,"{'x': 730.0966013362829, 'y': 338.27053742841986, 'elapsedTime': 9384.399999976158}",332293630781,2960798264,POINT (0.380258646529314 0.3132134605818702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,"{'x': 730.0966013362829, 'y': 338.27053742841986, 'elapsedTime': 9384.399999976158}",332293647449,2960814931,POINT (0.380258646529314 0.3132134605818702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,"{'x': 730.0966013362829, 'y': 338.27053742841986, 'elapsedTime': 9384.399999976158}",332293664116,2960831598,POINT (0.380258646529314 0.3132134605818702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,"{'x': 735.1361615136119, 'y': 315.954246182204, 'elapsedTime': 9431.199999988079}",332293680783,2960848264,POINT (0.3828834174550062 0.2925502279464852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,22,"{'x': 735.1361615136119, 'y': 315.954246182204, 'elapsedTime': 9431.199999988079}",332293697455,2960864937,POINT (0.3828834174550062 0.2925502279464852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,22,"{'x': 735.1361615136119, 'y': 315.954246182204, 'elapsedTime': 9431.199999988079}",332293714123,2960881604,POINT (0.3828834174550062 0.2925502279464852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,22,"{'x': 661.0236089963084, 'y': 259.6053428596242, 'elapsedTime': 9481.599999964237}",332293730789,2960898270,POINT (0.3442831296855773 0.240375317462615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,"{'x': 661.0236089963084, 'y': 259.6053428596242, 'elapsedTime': 9481.599999964237}",332293747457,2960914937,POINT (0.3442831296855773 0.240375317462615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,"{'x': 661.0236089963084, 'y': 259.6053428596242, 'elapsedTime': 9481.599999964237}",332293764124,2960931604,POINT (0.3442831296855773 0.240375317462615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,"{'x': 568.8855977400863, 'y': 239.09721173983658, 'elapsedTime': 9530.399999976158}",332293780791,2960948270,POINT (0.296294582156295 0.2213863071665154),,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,1,
0,12,22,"{'x': 568.8855977400863, 'y': 239.09721173983658, 'elapsedTime': 9530.399999976158}",332293797458,2960964937,POINT (0.296294582156295 0.2213863071665154),,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,1,
0,12,22,"{'x': 568.8855977400863, 'y': 239.09721173983658, 'elapsedTime': 9530.399999976158}",332293814125,2960981603,POINT (0.296294582156295 0.2213863071665154),,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,1,
0,12,22,"{'x': 630.3161361191715, 'y': 138.9484597905303, 'elapsedTime': 9581.199999988079}",332293830795,2960998273,POINT (0.3282896542287351 0.1286559812875281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,22,"{'x': 630.3161361191715, 'y': 138.9484597905303, 'elapsedTime': 9581.199999988079}",332293847462,2961014940,POINT (0.3282896542287351 0.1286559812875281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,22,"{'x': 630.3161361191715, 'y': 138.9484597905303, 'elapsedTime': 9581.199999988079}",332293864129,2961031606,POINT (0.3282896542287351 0.1286559812875281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,22,"{'x': 707.3041983069036, 'y': 35.571238624694814, 'elapsedTime': 9632.399999976158}",332293880796,2961048273,POINT (0.3683876032848456 0.0329363320599026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,22,"{'x': 707.3041983069036, 'y': 35.571238624694814, 'elapsedTime': 9632.399999976158}",332293897464,2961064940,POINT (0.3683876032848456 0.0329363320599026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,22,"{'x': 707.3041983069036, 'y': 35.571238624694814, 'elapsedTime': 9632.399999976158}",332293914130,2961081606,POINT (0.3683876032848456 0.0329363320599026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,22,"{'x': 677.0892374072755, 'y': -14.728885164955777, 'elapsedTime': 9682.899999976158}",332293930798,2961098273,POINT (0.352650644482956 -0.0136378566342183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,22,"{'x': 677.0892374072755, 'y': -14.728885164955777, 'elapsedTime': 9682.899999976158}",332293947465,2961114940,POINT (0.352650644482956 -0.0136378566342183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,22,"{'x': 677.0892374072755, 'y': -14.728885164955777, 'elapsedTime': 9682.899999976158}",332293964137,2961131612,POINT (0.352650644482956 -0.0136378566342183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,22,"{'x': 600.4054566327161, 'y': -85.72361102282738, 'elapsedTime': 9733.799999952316}",332293980805,2961148279,POINT (0.3127111753295396 -0.0793737139100254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,22,"{'x': 600.4054566327161, 'y': -85.72361102282738, 'elapsedTime': 9733.799999952316}",332293997472,2961164946,POINT (0.3127111753295396 -0.0793737139100254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
