,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,56,28,"{'x': 982.2915544298413, 'y': 377.31294581088525, 'elapsedTime': 6605.10000000149}",59572747352,1349035972,POINT (0.5116101845988756 0.3493638387137826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,28,"{'x': 1014.2986573167778, 'y': 324.8239831549112, 'elapsedTime': 6675.60000000149}",59572764019,1349052638,POINT (0.5282805506858218 0.3007629473656586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,28,"{'x': 1014.2986573167778, 'y': 324.8239831549112, 'elapsedTime': 6675.60000000149}",59572780686,1349069305,POINT (0.5282805506858218 0.3007629473656586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,28,"{'x': 1014.2986573167778, 'y': 324.8239831549112, 'elapsedTime': 6675.60000000149}",59572797354,1349085972,POINT (0.5282805506858218 0.3007629473656586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,28,"{'x': 1014.2986573167778, 'y': 324.8239831549112, 'elapsedTime': 6675.60000000149}",59572814020,1349102638,POINT (0.5282805506858218 0.3007629473656586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,28,"{'x': 923.5334015313945, 'y': 284.3395581481951, 'elapsedTime': 6738.5}",59572830688,1349119305,POINT (0.4810069799642679 0.2632773686557362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,28,"{'x': 923.5334015313945, 'y': 284.3395581481951, 'elapsedTime': 6738.5}",59572847355,1349135972,POINT (0.4810069799642679 0.2632773686557362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,28,"{'x': 923.5334015313945, 'y': 284.3395581481951, 'elapsedTime': 6738.5}",59572864028,1349152644,POINT (0.4810069799642679 0.2632773686557362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,28,"{'x': 923.5334015313945, 'y': 284.3395581481951, 'elapsedTime': 6738.5}",59572880695,1349169311,POINT (0.4810069799642679 0.2632773686557362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,28,"{'x': 1144.5355089661666, 'y': 294.5720947624138, 'elapsedTime': 6801.70000000298}",59572897363,1349185978,POINT (0.5961122442532117 0.2727519395948276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,28,"{'x': 1144.5355089661666, 'y': 294.5720947624138, 'elapsedTime': 6801.70000000298}",59572914029,1349202644,POINT (0.5961122442532117 0.2727519395948276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,28,"{'x': 1144.5355089661666, 'y': 294.5720947624138, 'elapsedTime': 6801.70000000298}",59572930697,1349219311,POINT (0.5961122442532117 0.2727519395948276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,28,"{'x': 1144.5355089661666, 'y': 294.5720947624138, 'elapsedTime': 6801.70000000298}",59572947363,1349235977,POINT (0.5961122442532117 0.2727519395948276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,28,"{'x': 889.1043899520437, 'y': -41.194524823027166, 'elapsedTime': 6867.80000000447}",59572964032,1349252644,POINT (0.4630752031000228 -0.03814307853984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 889.1043899520437, 'y': -41.194524823027166, 'elapsedTime': 6867.80000000447}",59572980699,1349269311,POINT (0.4630752031000228 -0.03814307853984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 889.1043899520437, 'y': -41.194524823027166, 'elapsedTime': 6867.80000000447}",59572997370,1349285981,POINT (0.4630752031000228 -0.03814307853984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 889.1043899520437, 'y': -41.194524823027166, 'elapsedTime': 6867.80000000447}",59573014037,1349302648,POINT (0.4630752031000228 -0.03814307853984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 683.7661676348326, 'y': -158.22952105030535, 'elapsedTime': 6933.20000000298}",59573030705,1349319315,POINT (0.3561282123098087 -0.1465088157873198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 683.7661676348326, 'y': -158.22952105030535, 'elapsedTime': 6933.20000000298}",59573047371,1349335981,POINT (0.3561282123098087 -0.1465088157873198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 683.7661676348326, 'y': -158.22952105030535, 'elapsedTime': 6933.20000000298}",59573064037,1349352646,POINT (0.3561282123098087 -0.1465088157873198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 683.7661676348326, 'y': -158.22952105030535, 'elapsedTime': 6933.20000000298}",59573080706,1349369315,POINT (0.3561282123098087 -0.1465088157873198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 918.51610519173, 'y': -235.64189049607845, 'elapsedTime': 7005.10000000149}",59573097373,1349385981,POINT (0.4783938047873594 -0.2181869356445171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 918.51610519173, 'y': -235.64189049607845, 'elapsedTime': 7005.10000000149}",59573114040,1349402648,POINT (0.4783938047873594 -0.2181869356445171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 918.51610519173, 'y': -235.64189049607845, 'elapsedTime': 7005.10000000149}",59573130711,1349419318,POINT (0.4783938047873594 -0.2181869356445171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 918.51610519173, 'y': -235.64189049607845, 'elapsedTime': 7005.10000000149}",59573147377,1349435984,POINT (0.4783938047873594 -0.2181869356445171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 869.574435009738, 'y': -131.8922022046922, 'elapsedTime': 7074.30000000447}",59573164045,1349452651,POINT (0.4529033515675718 -0.1221224094487891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 869.574435009738, 'y': -131.8922022046922, 'elapsedTime': 7074.30000000447}",59573180712,1349469318,POINT (0.4529033515675718 -0.1221224094487891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 869.574435009738, 'y': -131.8922022046922, 'elapsedTime': 7074.30000000447}",59573197378,1349485982,POINT (0.4529033515675718 -0.1221224094487891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 869.574435009738, 'y': -131.8922022046922, 'elapsedTime': 7074.30000000447}",59573214047,1349502651,POINT (0.4529033515675718 -0.1221224094487891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 869.574435009738, 'y': -131.8922022046922, 'elapsedTime': 7074.30000000447}",59573230713,1349519316,POINT (0.4529033515675718 -0.1221224094487891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 873.4746358086778, 'y': -115.91275096870689, 'elapsedTime': 7142.9000000059605}",59573247379,1349535982,POINT (0.454934706150353 -0.1073266212673212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 873.4746358086778, 'y': -115.91275096870689, 'elapsedTime': 7142.9000000059605}",59573264053,1349552655,POINT (0.454934706150353 -0.1073266212673212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 873.4746358086778, 'y': -115.91275096870689, 'elapsedTime': 7142.9000000059605}",59573280720,1349569322,POINT (0.454934706150353 -0.1073266212673212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 873.4746358086778, 'y': -115.91275096870689, 'elapsedTime': 7142.9000000059605}",59573297387,1349585988,POINT (0.454934706150353 -0.1073266212673212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 818.2155252844534, 'y': -102.74226430142788, 'elapsedTime': 7211.9000000059605}",59573314054,1349602655,POINT (0.4261539194189862 -0.0951317262050258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 818.2155252844534, 'y': -102.74226430142788, 'elapsedTime': 7211.9000000059605}",59573330722,1349619322,POINT (0.4261539194189862 -0.0951317262050258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 818.2155252844534, 'y': -102.74226430142788, 'elapsedTime': 7211.9000000059605}",59573347388,1349635988,POINT (0.4261539194189862 -0.0951317262050258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 818.2155252844534, 'y': -102.74226430142788, 'elapsedTime': 7211.9000000059605}",59573364056,1349652655,POINT (0.4261539194189862 -0.0951317262050258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 818.2155252844534, 'y': -102.74226430142788, 'elapsedTime': 7211.9000000059605}",59573380722,1349669321,POINT (0.4261539194189862 -0.0951317262050258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 643.1561327598305, 'y': -311.38290630456896, 'elapsedTime': 7287.9000000059605}",59573397395,1349685993,POINT (0.3349771524790784 -0.2883175058375639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 643.1561327598305, 'y': -311.38290630456896, 'elapsedTime': 7287.9000000059605}",59573414062,1349702660,POINT (0.3349771524790784 -0.2883175058375639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 643.1561327598305, 'y': -311.38290630456896, 'elapsedTime': 7287.9000000059605}",59573430729,1349719326,POINT (0.3349771524790784 -0.2883175058375639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 643.1561327598305, 'y': -311.38290630456896, 'elapsedTime': 7287.9000000059605}",59573447396,1349735993,POINT (0.3349771524790784 -0.2883175058375639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 643.1561327598305, 'y': -311.38290630456896, 'elapsedTime': 7287.9000000059605}",59573464064,1349752660,POINT (0.3349771524790784 -0.2883175058375639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 831.6940647497511, 'y': -342.33877121302277, 'elapsedTime': 7363.20000000298}",59573480730,1349769326,POINT (0.433173992057162 -0.3169803437157618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 831.6940647497511, 'y': -342.33877121302277, 'elapsedTime': 7363.20000000298}",59573497398,1349785993,POINT (0.433173992057162 -0.3169803437157618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 831.6940647497511, 'y': -342.33877121302277, 'elapsedTime': 7363.20000000298}",59573514068,1349802663,POINT (0.433173992057162 -0.3169803437157618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 831.6940647497511, 'y': -342.33877121302277, 'elapsedTime': 7363.20000000298}",59573530735,1349819329,POINT (0.433173992057162 -0.3169803437157618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 757.3317131215622, 'y': -236.88689375457602, 'elapsedTime': 7459.4000000059605}",59573547402,1349835996,POINT (0.394443600584147 -0.2193397164394222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 757.3317131215622, 'y': -236.88689375457602, 'elapsedTime': 7459.4000000059605}",59573564070,1349852663,POINT (0.394443600584147 -0.2193397164394222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 757.3317131215622, 'y': -236.88689375457602, 'elapsedTime': 7459.4000000059605}",59573580736,1349869329,POINT (0.394443600584147 -0.2193397164394222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 757.3317131215622, 'y': -236.88689375457602, 'elapsedTime': 7459.4000000059605}",59573597404,1349885996,POINT (0.394443600584147 -0.2193397164394222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 943.0133910719962, 'y': -233.56137213562204, 'elapsedTime': 7526.70000000298}",59573614071,1349902663,POINT (0.491152807849998 -0.2162605297552056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 943.0133910719962, 'y': -233.56137213562204, 'elapsedTime': 7526.70000000298}",59573630738,1349919329,POINT (0.491152807849998 -0.2162605297552056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 943.0133910719962, 'y': -233.56137213562204, 'elapsedTime': 7526.70000000298}",59573647410,1349936001,POINT (0.491152807849998 -0.2162605297552056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 943.0133910719962, 'y': -233.56137213562204, 'elapsedTime': 7526.70000000298}",59573664078,1349952668,POINT (0.491152807849998 -0.2162605297552056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 943.0133910719962, 'y': -233.56137213562204, 'elapsedTime': 7526.70000000298}",59573680744,1349969334,POINT (0.491152807849998 -0.2162605297552056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 777.2667290681787, 'y': -164.95614233639074, 'elapsedTime': 7595}",59573697412,1349986001,POINT (0.4048264213896764 -0.1527371688299914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 777.2667290681787, 'y': -164.95614233639074, 'elapsedTime': 7595}",59573714079,1350002668,POINT (0.4048264213896764 -0.1527371688299914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 777.2667290681787, 'y': -164.95614233639074, 'elapsedTime': 7595}",59573730746,1350019334,POINT (0.4048264213896764 -0.1527371688299914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 777.2667290681787, 'y': -164.95614233639074, 'elapsedTime': 7595}",59573747413,1350036001,POINT (0.4048264213896764 -0.1527371688299914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 908.244528376604, 'y': -136.3307684975323, 'elapsedTime': 7666.20000000298}",59573764081,1350052668,POINT (0.4730440251961479 -0.1262321930532706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 908.244528376604, 'y': -136.3307684975323, 'elapsedTime': 7666.20000000298}",59573780753,1350069340,POINT (0.4730440251961479 -0.1262321930532706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 908.244528376604, 'y': -136.3307684975323, 'elapsedTime': 7666.20000000298}",59573797421,1350086007,POINT (0.4730440251961479 -0.1262321930532706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 908.244528376604, 'y': -136.3307684975323, 'elapsedTime': 7666.20000000298}",59573814088,1350102674,POINT (0.4730440251961479 -0.1262321930532706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 1020.0004031406961, 'y': -127.4876509633005, 'elapsedTime': 7733.10000000149}",59573830755,1350119340,POINT (0.5312502099691125 -0.1180441212623153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 1020.0004031406961, 'y': -127.4876509633005, 'elapsedTime': 7733.10000000149}",59573847422,1350136007,POINT (0.5312502099691125 -0.1180441212623153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 1020.0004031406961, 'y': -127.4876509633005, 'elapsedTime': 7733.10000000149}",59573864090,1350152674,POINT (0.5312502099691125 -0.1180441212623153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 936.8751866702584, 'y': 40.346637497663494, 'elapsedTime': 7796.70000000298}",59573880756,1350169340,POINT (0.4879558263907596 0.0373579976830218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 936.8751866702584, 'y': 40.346637497663494, 'elapsedTime': 7796.70000000298}",59573897424,1350186007,POINT (0.4879558263907596 0.0373579976830218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 936.8751866702584, 'y': 40.346637497663494, 'elapsedTime': 7796.70000000298}",59573914095,1350202678,POINT (0.4879558263907596 0.0373579976830218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,28,"{'x': 936.8751866702584, 'y': 40.346637497663494, 'elapsedTime': 7796.70000000298}",59573930762,1350219344,POINT (0.4879558263907596 0.0373579976830218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
