,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,38,28,"{'x': 1066.0946564317162, 'y': 309.5021859176546, 'elapsedTime': 7049.200000047684}",687399662242,1038075045,POINT (0.5552576335581855 0.2865760980719024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,28,"{'x': 1066.0946564317162, 'y': 309.5021859176546, 'elapsedTime': 7049.200000047684}",687399678909,1038091711,POINT (0.5552576335581855 0.2865760980719024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,28,"{'x': 1066.0946564317162, 'y': 309.5021859176546, 'elapsedTime': 7049.200000047684}",687399695583,1038108385,POINT (0.5552576335581855 0.2865760980719024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,28,"{'x': 1041.6544666468478, 'y': 294.79868300987266, 'elapsedTime': 7093.400000095367}",687399712251,1038125052,POINT (0.5425283680452332 0.2729617435276599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,1,
0,38,28,"{'x': 1041.6544666468478, 'y': 294.79868300987266, 'elapsedTime': 7093.400000095367}",687399728918,1038141719,POINT (0.5425283680452332 0.2729617435276599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,1,
0,38,28,"{'x': 1096.8459327309188, 'y': 277.38510124437715, 'elapsedTime': 7133.200000047684}",687399745585,1038158385,POINT (0.5712739232973535 0.2568380567077566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,1,
0,38,28,"{'x': 1096.8459327309188, 'y': 277.38510124437715, 'elapsedTime': 7133.200000047684}",687399762252,1038175052,POINT (0.5712739232973535 0.2568380567077566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,1,
0,38,28,"{'x': 1096.8459327309188, 'y': 277.38510124437715, 'elapsedTime': 7133.200000047684}",687399778920,1038191719,POINT (0.5712739232973535 0.2568380567077566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,1,
0,38,28,"{'x': 1102.5787582864316, 'y': 234.27321758347844, 'elapsedTime': 7175.600000023842}",687399795586,1038208385,POINT (0.5742597699408498 0.2169196459106282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,28,"{'x': 1102.5787582864316, 'y': 234.27321758347844, 'elapsedTime': 7175.600000023842}",687399812254,1038225052,POINT (0.5742597699408498 0.2169196459106282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,28,"{'x': 1124.902678623646, 'y': 241.9965585877461, 'elapsedTime': 7216.100000023842}",687399828925,1038241723,POINT (0.5858868117831489 0.2240708875812464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,28,"{'x': 1124.902678623646, 'y': 241.9965585877461, 'elapsedTime': 7216.100000023842}",687399845593,1038258390,POINT (0.5858868117831489 0.2240708875812464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,28,"{'x': 1124.902678623646, 'y': 241.9965585877461, 'elapsedTime': 7216.100000023842}",687399862259,1038275056,POINT (0.5858868117831489 0.2240708875812464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,28,"{'x': 1051.360545875643, 'y': 259.76050736382115, 'elapsedTime': 7263.800000071526}",687399878927,1038291723,POINT (0.5475836176435641 0.2405189882998344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,28,"{'x': 1051.360545875643, 'y': 259.76050736382115, 'elapsedTime': 7263.800000071526}",687399895594,1038308390,POINT (0.5475836176435641 0.2405189882998344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,28,"{'x': 1051.360545875643, 'y': 259.76050736382115, 'elapsedTime': 7263.800000071526}",687399912261,1038325056,POINT (0.5475836176435641 0.2405189882998344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,28,"{'x': 1049.378553659213, 'y': 226.81110615922984, 'elapsedTime': 7303.300000071526}",687399928928,1038341723,POINT (0.5465513300308401 0.2100102834807684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,28,"{'x': 1049.378553659213, 'y': 226.81110615922984, 'elapsedTime': 7303.300000071526}",687399945595,1038358389,POINT (0.5465513300308401 0.2100102834807684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,28,"{'x': 1072.6768240258175, 'y': 216.49301371559872, 'elapsedTime': 7349.800000071526}",687399962267,1038375061,POINT (0.5586858458467799 0.2004564941811099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,28,"{'x': 1072.6768240258175, 'y': 216.49301371559872, 'elapsedTime': 7349.800000071526}",687399978935,1038391728,POINT (0.5586858458467799 0.2004564941811099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,28,"{'x': 1072.6768240258175, 'y': 216.49301371559872, 'elapsedTime': 7349.800000071526}",687399995601,1038408394,POINT (0.5586858458467799 0.2004564941811099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,28,"{'x': 1072.6768240258175, 'y': 216.49301371559872, 'elapsedTime': 7349.800000071526}",687400012269,1038425061,POINT (0.5586858458467799 0.2004564941811099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,28,"{'x': 1057.7277180508383, 'y': 206.50036119702818, 'elapsedTime': 7390.300000071526}",687400028936,1038441728,POINT (0.5508998531514783 0.1912040381453965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,28,"{'x': 1057.7277180508383, 'y': 206.50036119702818, 'elapsedTime': 7390.300000071526}",687400045603,1038458395,POINT (0.5508998531514783 0.1912040381453965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,28,"{'x': 1069.1954837272813, 'y': 249.39433186284697, 'elapsedTime': 7449.100000023842}",687400062270,1038475061,POINT (0.5568726477746256 0.2309206776507842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,28,"{'x': 1069.1954837272813, 'y': 249.39433186284697, 'elapsedTime': 7449.100000023842}",687400078936,1038491727,POINT (0.5568726477746256 0.2309206776507842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,28,"{'x': 1014.3708866491103, 'y': 251.91983003961204, 'elapsedTime': 7488.700000047684}",687400095609,1038508399,POINT (0.5283181701297449 0.2332591018885297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,28,"{'x': 1014.3708866491103, 'y': 251.91983003961204, 'elapsedTime': 7488.700000047684}",687400112276,1038525066,POINT (0.5283181701297449 0.2332591018885297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,28,"{'x': 1014.3708866491103, 'y': 251.91983003961204, 'elapsedTime': 7488.700000047684}",687400128944,1038541733,POINT (0.5283181701297449 0.2332591018885297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,28,"{'x': 938.0195671785407, 'y': 277.3346762594725, 'elapsedTime': 7527.700000047684}",687400145610,1038558399,POINT (0.4885518579054899 0.256791366906919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,28,"{'x': 938.0195671785407, 'y': 277.3346762594725, 'elapsedTime': 7527.700000047684}",687400162278,1038575066,POINT (0.4885518579054899 0.256791366906919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,28,"{'x': 956.0406946290034, 'y': 268.736379049413, 'elapsedTime': 7566}",687400178944,1038591732,POINT (0.4979378617859392 0.2488299806013083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,28,"{'x': 956.0406946290034, 'y': 268.736379049413, 'elapsedTime': 7566}",687400195613,1038608400,POINT (0.4979378617859392 0.2488299806013083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,28,"{'x': 956.0406946290034, 'y': 268.736379049413, 'elapsedTime': 7566}",687400212283,1038625070,POINT (0.4979378617859392 0.2488299806013083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,28,"{'x': 971.1495569312129, 'y': 275.525622756585, 'elapsedTime': 7606.600000023842}",687400228951,1038641737,POINT (0.5058070609016734 0.2551163173672083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,1,
0,38,28,"{'x': 971.1495569312129, 'y': 275.525622756585, 'elapsedTime': 7606.600000023842}",687400245617,1038658403,POINT (0.5058070609016734 0.2551163173672083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,1,
0,38,28,"{'x': 949.1284191233242, 'y': 304.48452943667286, 'elapsedTime': 7646.5}",687400262284,1038675069,POINT (0.494337718293398 0.2819301198487711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,28,"{'x': 949.1284191233242, 'y': 304.48452943667286, 'elapsedTime': 7646.5}",687400278951,1038691736,POINT (0.494337718293398 0.2819301198487711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,28,"{'x': 974.1003210170948, 'y': 297.48950657100016, 'elapsedTime': 7685.100000023842}",687400295618,1038708402,POINT (0.5073439171964035 0.2754532468250002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,1,
0,38,28,"{'x': 974.1003210170948, 'y': 297.48950657100016, 'elapsedTime': 7685.100000023842}",687400312285,1038725069,POINT (0.5073439171964035 0.2754532468250002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,1,
0,38,28,"{'x': 974.1003210170948, 'y': 297.48950657100016, 'elapsedTime': 7685.100000023842}",687400328953,1038741736,POINT (0.5073439171964035 0.2754532468250002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,1,
0,38,28,"{'x': 1110.164312810717, 'y': 273.3433958984717, 'elapsedTime': 7727.5}",687400345625,1038758408,POINT (0.5782105795889152 0.2530957369430294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,28,"{'x': 1110.164312810717, 'y': 273.3433958984717, 'elapsedTime': 7727.5}",687400362293,1038775075,POINT (0.5782105795889152 0.2530957369430294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,28,"{'x': 1221.4907448559347, 'y': 248.96988034207615, 'elapsedTime': 7765}",687400378959,1038791741,POINT (0.6361930962791327 0.2305276669834038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,28,"{'x': 1221.4907448559347, 'y': 248.96988034207615, 'elapsedTime': 7765}",687400395628,1038808409,POINT (0.6361930962791327 0.2305276669834038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,28,"{'x': 1333.467664318619, 'y': 262.5678567155014, 'elapsedTime': 7808.800000071526}",687400412294,1038825075,POINT (0.6945144084992807 0.2431183858476865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,28,"{'x': 1333.467664318619, 'y': 262.5678567155014, 'elapsedTime': 7808.800000071526}",687400428962,1038841742,POINT (0.6945144084992807 0.2431183858476865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,28,"{'x': 1333.467664318619, 'y': 262.5678567155014, 'elapsedTime': 7808.800000071526}",687400445629,1038858409,POINT (0.6945144084992807 0.2431183858476865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,28,"{'x': 1389.9409366732316, 'y': 284.7733713435969, 'elapsedTime': 7847.900000095367}",687400462297,1038875076,POINT (0.7239275711839748 0.2636790475403675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,28,"{'x': 1389.9409366732316, 'y': 284.7733713435969, 'elapsedTime': 7847.900000095367}",687400478967,1038891746,POINT (0.7239275711839748 0.2636790475403675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,28,"{'x': 1389.9409366732316, 'y': 284.7733713435969, 'elapsedTime': 7847.900000095367}",687400495635,1038908413,POINT (0.7239275711839748 0.2636790475403675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,28,"{'x': 1459.3543429059746, 'y': 304.0536185590287, 'elapsedTime': 7889.800000071526}",687400512302,1038925080,POINT (0.7600803869301951 0.281531128295397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,28,"{'x': 1459.3543429059746, 'y': 304.0536185590287, 'elapsedTime': 7889.800000071526}",687400528970,1038941747,POINT (0.7600803869301951 0.281531128295397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,28,"{'x': 1519.1186903847256, 'y': 287.73390569018073, 'elapsedTime': 7931.200000047684}",687400545636,1038958413,POINT (0.7912076512420446 0.2664202830464636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,28,"{'x': 1519.1186903847256, 'y': 287.73390569018073, 'elapsedTime': 7931.200000047684}",687400562303,1038975079,POINT (0.7912076512420446 0.2664202830464636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,28,"{'x': 1519.1186903847256, 'y': 287.73390569018073, 'elapsedTime': 7931.200000047684}",687400578970,1038991746,POINT (0.7912076512420446 0.2664202830464636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,28,"{'x': 1519.1186903847256, 'y': 287.73390569018073, 'elapsedTime': 7931.200000047684}",687400595637,1039008412,POINT (0.7912076512420446 0.2664202830464636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,28,"{'x': 1545.3986558751874, 'y': 281.9550174084989, 'elapsedTime': 7979.200000047684}",687400612317,1039025092,POINT (0.8048951332683267 0.261069460563425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,28,"{'x': 1545.3986558751874, 'y': 281.9550174084989, 'elapsedTime': 7979.200000047684}",687400628985,1039041759,POINT (0.8048951332683267 0.261069460563425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,28,"{'x': 1545.3986558751874, 'y': 281.9550174084989, 'elapsedTime': 7979.200000047684}",687400645651,1039058425,POINT (0.8048951332683267 0.261069460563425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,28,"{'x': 1544.8552851248628, 'y': 233.67323648548182, 'elapsedTime': 8032.300000071526}",687400662319,1039075092,POINT (0.8046121276691994 0.2163641078569276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,28,"{'x': 1544.8552851248628, 'y': 233.67323648548182, 'elapsedTime': 8032.300000071526}",687400678986,1039091759,POINT (0.8046121276691994 0.2163641078569276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,28,"{'x': 1564.5761078230055, 'y': 255.90943875418967, 'elapsedTime': 8080.800000071526}",687400695653,1039108425,POINT (0.8148833894911487 0.2369531840316571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,28,"{'x': 1564.5761078230055, 'y': 255.90943875418967, 'elapsedTime': 8080.800000071526}",687400712320,1039125092,POINT (0.8148833894911487 0.2369531840316571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,28,"{'x': 1607.031349863093, 'y': 232.65621603382482, 'elapsedTime': 8122.100000023842}",687400728988,1039141759,POINT (0.8369954947203609 0.2154224222535415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,28,"{'x': 1607.031349863093, 'y': 232.65621603382482, 'elapsedTime': 8122.100000023842}",687400745657,1039158428,POINT (0.8369954947203609 0.2154224222535415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,28,"{'x': 1607.031349863093, 'y': 232.65621603382482, 'elapsedTime': 8122.100000023842}",687400762325,1039175095,POINT (0.8369954947203609 0.2154224222535415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,28,"{'x': 1626.2228584269417, 'y': 288.54145921841973, 'elapsedTime': 8160}",687400778990,1039191760,POINT (0.8469910720973655 0.2671680177948331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,28,"{'x': 1626.2228584269417, 'y': 288.54145921841973, 'elapsedTime': 8160}",687400795659,1039208428,POINT (0.8469910720973655 0.2671680177948331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,28,"{'x': 1605.1220531791382, 'y': 300.5565313385564, 'elapsedTime': 8198.800000071526}",687400812324,1039225093,POINT (0.8360010693641345 0.2782930845727374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,28,"{'x': 1605.1220531791382, 'y': 300.5565313385564, 'elapsedTime': 8198.800000071526}",687400828991,1039241759,POINT (0.8360010693641345 0.2782930845727374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,28,"{'x': 1605.1220531791382, 'y': 300.5565313385564, 'elapsedTime': 8198.800000071526}",687400845658,1039258426,POINT (0.8360010693641345 0.2782930845727374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
