,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,11,7,"{'x': 919.4615309481879, 'y': 102.62279052781567, 'elapsedTime': 6022.0999999940395}",64748502908,947380006,POINT (0.4788862140355146 0.0950211023405701),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 968.4593214431809, 'y': 155.93839654972373, 'elapsedTime': 6076.29999999702}",64748519579,947396676,POINT (0.50440589658499 0.1443874042127072),,,,,,,,,,,,,,,,,,,,,1,,
0,11,7,"{'x': 968.4593214431809, 'y': 155.93839654972373, 'elapsedTime': 6076.29999999702}",64748536245,947413342,POINT (0.50440589658499 0.1443874042127072),,,,,,,,,,,,,,,,,,,,,1,,
0,11,7,"{'x': 968.4593214431809, 'y': 155.93839654972373, 'elapsedTime': 6076.29999999702}",64748552914,947430010,POINT (0.50440589658499 0.1443874042127072),,,,,,,,,,,,,,,,,,,,,1,,
0,11,7,"{'x': 968.4593214431809, 'y': 155.93839654972373, 'elapsedTime': 6076.29999999702}",64748569580,947446676,POINT (0.50440589658499 0.1443874042127072),,,,,,,,,,,,,,,,,,,,,1,,
0,11,7,"{'x': 831.508304626445, 'y': 262.5294814611258, 'elapsedTime': 6130.79999999702}",64748586248,947463343,POINT (0.4330772419929401 0.2430828532047461),,,,,,,,,,,,,,,,,,,,,1,1,
0,11,7,"{'x': 831.508304626445, 'y': 262.5294814611258, 'elapsedTime': 6130.79999999702}",64748602915,947480010,POINT (0.4330772419929401 0.2430828532047461),,,,,,,,,,,,,,,,,,,,,1,1,
0,11,7,"{'x': 831.508304626445, 'y': 262.5294814611258, 'elapsedTime': 6130.79999999702}",64748619582,947496676,POINT (0.4330772419929401 0.2430828532047461),,,,,,,,,,,,,,,,,,,,,1,1,
0,11,7,"{'x': 831.508304626445, 'y': 262.5294814611258, 'elapsedTime': 6130.79999999702}",64748636248,947513342,POINT (0.4330772419929401 0.2430828532047461),,,,,,,,,,,,,,,,,,,,,1,1,
0,11,7,"{'x': 731.6436927345273, 'y': 356.31109959668686, 'elapsedTime': 6198.19999999553}",64748652928,947530021,POINT (0.381064423299233 0.3299176848117471),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 731.6436927345273, 'y': 356.31109959668686, 'elapsedTime': 6198.19999999553}",64748669595,947546688,POINT (0.381064423299233 0.3299176848117471),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 731.6436927345273, 'y': 356.31109959668686, 'elapsedTime': 6198.19999999553}",64748686261,947563354,POINT (0.381064423299233 0.3299176848117471),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 686.8690293404752, 'y': 511.52670263008395, 'elapsedTime': 6256.79999999702}",64748702929,947580021,POINT (0.3577442861148308 0.4736358357685962),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 686.8690293404752, 'y': 511.52670263008395, 'elapsedTime': 6256.79999999702}",64748719587,947596679,POINT (0.3577442861148308 0.4736358357685962),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 686.8690293404752, 'y': 511.52670263008395, 'elapsedTime': 6256.79999999702}",64748736255,947613346,POINT (0.3577442861148308 0.4736358357685962),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 673.2510583408344, 'y': 538.1963472468676, 'elapsedTime': 6313.5999999940395}",64748752931,947630022,POINT (0.3506515928858513 0.4983299511545071),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 673.2510583408344, 'y': 538.1963472468676, 'elapsedTime': 6313.5999999940395}",64748769598,947646688,POINT (0.3506515928858513 0.4983299511545071),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 673.2510583408344, 'y': 538.1963472468676, 'elapsedTime': 6313.5999999940395}",64748786272,947663362,POINT (0.3506515928858513 0.4983299511545071),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 673.2510583408344, 'y': 538.1963472468676, 'elapsedTime': 6313.5999999940395}",64748802931,947680020,POINT (0.3506515928858513 0.4983299511545071),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 684.7117149388621, 'y': 517.6761127315274, 'elapsedTime': 6368.5}",64748819597,947696686,POINT (0.3566206848639907 0.4793297340106735),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 684.7117149388621, 'y': 517.6761127315274, 'elapsedTime': 6368.5}",64748836265,947713353,POINT (0.3566206848639907 0.4793297340106735),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 684.7117149388621, 'y': 517.6761127315274, 'elapsedTime': 6368.5}",64748852931,947730019,POINT (0.3566206848639907 0.4793297340106735),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 730.9342051558552, 'y': 519.2935708344762, 'elapsedTime': 6424.5}",64748869600,947746687,POINT (0.3806948985186746 0.4808273804022928),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 730.9342051558552, 'y': 519.2935708344762, 'elapsedTime': 6424.5}",64748886266,947763353,POINT (0.3806948985186746 0.4808273804022928),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 730.9342051558552, 'y': 519.2935708344762, 'elapsedTime': 6424.5}",64748902933,947780019,POINT (0.3806948985186746 0.4808273804022928),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 730.9342051558552, 'y': 519.2935708344762, 'elapsedTime': 6424.5}",64748919603,947796689,POINT (0.3806948985186746 0.4808273804022928),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 758.2448715281657, 'y': 397.55358530706144, 'elapsedTime': 6481}",64748936271,947813356,POINT (0.3949192039209197 0.3681051715806125),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 758.2448715281657, 'y': 397.55358530706144, 'elapsedTime': 6481}",64748952938,947830023,POINT (0.3949192039209197 0.3681051715806125),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 758.2448715281657, 'y': 397.55358530706144, 'elapsedTime': 6481}",64748969605,947846689,POINT (0.3949192039209197 0.3681051715806125),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 767.6252863098787, 'y': 357.7642201312694, 'elapsedTime': 6544.89999999851}",64748986272,947863356,POINT (0.3998048366197285 0.3312631667882124),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,"{'x': 767.6252863098787, 'y': 357.7642201312694, 'elapsedTime': 6544.89999999851}",64749002939,947880023,POINT (0.3998048366197285 0.3312631667882124),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,"{'x': 767.6252863098787, 'y': 357.7642201312694, 'elapsedTime': 6544.89999999851}",64749019606,947896689,POINT (0.3998048366197285 0.3312631667882124),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,"{'x': 767.6252863098787, 'y': 357.7642201312694, 'elapsedTime': 6544.89999999851}",64749036273,947913356,POINT (0.3998048366197285 0.3312631667882124),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,"{'x': 789.7052157299903, 'y': 302.9657488187621, 'elapsedTime': 6597.79999999702}",64749052946,947930028,POINT (0.41130479985937 0.2805238414988538),,,,,,,,,,,,,,,,,,,,,1,1,
0,11,7,"{'x': 789.7052157299903, 'y': 302.9657488187621, 'elapsedTime': 6597.79999999702}",64749069613,947946695,POINT (0.41130479985937 0.2805238414988538),,,,,,,,,,,,,,,,,,,,,1,1,
0,11,7,"{'x': 789.7052157299903, 'y': 302.9657488187621, 'elapsedTime': 6597.79999999702}",64749086281,947963362,POINT (0.41130479985937 0.2805238414988538),,,,,,,,,,,,,,,,,,,,,1,1,
0,11,7,"{'x': 781.0335439506996, 'y': 274.3393286164669, 'elapsedTime': 6659.19999999553}",64749102948,947980028,POINT (0.4067883041409894 0.254017896867099),,,,,,,,,,,,,,,,,,,,,1,1,
0,11,7,"{'x': 781.0335439506996, 'y': 274.3393286164669, 'elapsedTime': 6659.19999999553}",64749119616,947996695,POINT (0.4067883041409894 0.254017896867099),,,,,,,,,,,,,,,,,,,,,1,1,
0,11,7,"{'x': 781.0335439506996, 'y': 274.3393286164669, 'elapsedTime': 6659.19999999553}",64749136283,948013362,POINT (0.4067883041409894 0.254017896867099),,,,,,,,,,,,,,,,,,,,,1,1,
0,11,7,"{'x': 771.2284396263352, 'y': 299.1852962898494, 'elapsedTime': 6710.5999999940395}",64749152951,948030029,POINT (0.4016814789720496 0.2770234224906013),,,,,,,,,,,,,,,,,,,,,1,1,
0,11,7,"{'x': 771.2284396263352, 'y': 299.1852962898494, 'elapsedTime': 6710.5999999940395}",64749169617,948046695,POINT (0.4016814789720496 0.2770234224906013),,,,,,,,,,,,,,,,,,,,,1,1,
0,11,7,"{'x': 771.2284396263352, 'y': 299.1852962898494, 'elapsedTime': 6710.5999999940395}",64749186290,948063367,POINT (0.4016814789720496 0.2770234224906013),,,,,,,,,,,,,,,,,,,,,1,1,
0,11,7,"{'x': 771.1271523946856, 'y': 257.4960229833693, 'elapsedTime': 6764.5999999940395}",64749202957,948080034,POINT (0.4016287252055654 0.2384222435031197),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,"{'x': 771.1271523946856, 'y': 257.4960229833693, 'elapsedTime': 6764.5999999940395}",64749219624,948096700,POINT (0.4016287252055654 0.2384222435031197),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,"{'x': 771.1271523946856, 'y': 257.4960229833693, 'elapsedTime': 6764.5999999940395}",64749236291,948113367,POINT (0.4016287252055654 0.2384222435031197),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,"{'x': 771.1271523946856, 'y': 257.4960229833693, 'elapsedTime': 6764.5999999940395}",64749252967,948130042,POINT (0.4016287252055654 0.2384222435031197),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,"{'x': 743.0822378199713, 'y': 301.2289605986029, 'elapsedTime': 6823.69999999553}",64749269633,948146708,POINT (0.3870219988645684 0.2789157042579656),,,,,,,,,,,,,,,,,,,,,1,1,
0,11,7,"{'x': 743.0822378199713, 'y': 301.2289605986029, 'elapsedTime': 6823.69999999553}",64749286292,948163367,POINT (0.3870219988645684 0.2789157042579656),,,,,,,,,,,,,,,,,,,,,1,1,
0,11,7,"{'x': 743.0822378199713, 'y': 301.2289605986029, 'elapsedTime': 6823.69999999553}",64749302960,948180034,POINT (0.3870219988645684 0.2789157042579656),,,,,,,,,,,,,,,,,,,,,1,1,
0,11,7,"{'x': 715.6185958280814, 'y': 336.48526691914884, 'elapsedTime': 6875.89999999851}",64749319630,948196704,POINT (0.3727180186604591 0.3115604323325452),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,"{'x': 715.6185958280814, 'y': 336.48526691914884, 'elapsedTime': 6875.89999999851}",64749336298,948213371,POINT (0.3727180186604591 0.3115604323325452),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,"{'x': 715.6185958280814, 'y': 336.48526691914884, 'elapsedTime': 6875.89999999851}",64749352964,948230037,POINT (0.3727180186604591 0.3115604323325452),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,"{'x': 599.3455258878598, 'y': 418.27177527442416, 'elapsedTime': 6930.69999999553}",64749369632,948246704,POINT (0.3121591280665937 0.387288680809652),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 599.3455258878598, 'y': 418.27177527442416, 'elapsedTime': 6930.69999999553}",64749386299,948263371,POINT (0.3121591280665937 0.387288680809652),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 599.3455258878598, 'y': 418.27177527442416, 'elapsedTime': 6930.69999999553}",64749402967,948280038,POINT (0.3121591280665937 0.387288680809652),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 599.3455258878598, 'y': 418.27177527442416, 'elapsedTime': 6930.69999999553}",64749419633,948296704,POINT (0.3121591280665937 0.387288680809652),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 597.9794196258661, 'y': 450.2116848614912, 'elapsedTime': 6983.5}",64749436304,948313374,POINT (0.3114476143884719 0.4168626711680474),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 597.9794196258661, 'y': 450.2116848614912, 'elapsedTime': 6983.5}",64749452972,948330042,POINT (0.3114476143884719 0.4168626711680474),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 597.9794196258661, 'y': 450.2116848614912, 'elapsedTime': 6983.5}",64749469648,948346717,POINT (0.3114476143884719 0.4168626711680474),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 481.24747900730483, 'y': 543.3700399399588, 'elapsedTime': 7038.5999999940395}",64749486306,948363375,POINT (0.2506497286496379 0.5031204073518137),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 481.24747900730483, 'y': 543.3700399399588, 'elapsedTime': 7038.5999999940395}",64749502973,948380041,POINT (0.2506497286496379 0.5031204073518137),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 481.24747900730483, 'y': 543.3700399399588, 'elapsedTime': 7038.5999999940395}",64749519640,948396708,POINT (0.2506497286496379 0.5031204073518137),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 482.5040091792736, 'y': 514.994651291927, 'elapsedTime': 7090.5999999940395}",64749536308,948413375,POINT (0.2513041714475384 0.4768468993443768),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 482.5040091792736, 'y': 514.994651291927, 'elapsedTime': 7090.5999999940395}",64749552975,948430042,POINT (0.2513041714475384 0.4768468993443768),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 482.5040091792736, 'y': 514.994651291927, 'elapsedTime': 7090.5999999940395}",64749569646,948446712,POINT (0.2513041714475384 0.4768468993443768),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 444.8721428363051, 'y': 463.4038169040186, 'elapsedTime': 7144.0999999940395}",64749586313,948463379,POINT (0.2317042410605756 0.4290776082444617),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 444.8721428363051, 'y': 463.4038169040186, 'elapsedTime': 7144.0999999940395}",64749602980,948480045,POINT (0.2317042410605756 0.4290776082444617),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 444.8721428363051, 'y': 463.4038169040186, 'elapsedTime': 7144.0999999940395}",64749619647,948496712,POINT (0.2317042410605756 0.4290776082444617),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 444.8721428363051, 'y': 463.4038169040186, 'elapsedTime': 7144.0999999940395}",64749636314,948513379,POINT (0.2317042410605756 0.4290776082444617),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 392.1438334282317, 'y': 523.1105012542364, 'elapsedTime': 7196.5999999940395}",64749652990,948530054,POINT (0.2042415799105374 0.4843615752354041),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 392.1438334282317, 'y': 523.1105012542364, 'elapsedTime': 7196.5999999940395}",64749669648,948546712,POINT (0.2042415799105374 0.4843615752354041),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 392.1438334282317, 'y': 523.1105012542364, 'elapsedTime': 7196.5999999940395}",64749686324,948563387,POINT (0.2042415799105374 0.4843615752354041),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 392.1438334282317, 'y': 523.1105012542364, 'elapsedTime': 7196.5999999940395}",64749702988,948580051,POINT (0.2042415799105374 0.4843615752354041),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 471.18675775746755, 'y': 468.9877731179821, 'elapsedTime': 7257}",64749719665,948596727,POINT (0.2454097696653477 0.4342479380722056),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 591.6835969774808, 'y': 408.3192656170935, 'elapsedTime': 7327.69999999553}",64749736323,948613385,POINT (0.3081685400924379 0.3780733940899014),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 591.6835969774808, 'y': 408.3192656170935, 'elapsedTime': 7327.69999999553}",64749752999,948630060,POINT (0.3081685400924379 0.3780733940899014),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 591.6835969774808, 'y': 408.3192656170935, 'elapsedTime': 7327.69999999553}",64749769657,948646718,POINT (0.3081685400924379 0.3780733940899014),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 591.6835969774808, 'y': 408.3192656170935, 'elapsedTime': 7327.69999999553}",64749786333,948663393,POINT (0.3081685400924379 0.3780733940899014),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 591.6835969774808, 'y': 408.3192656170935, 'elapsedTime': 7327.69999999553}",64749803000,948680060,POINT (0.3081685400924379 0.3780733940899014),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 641.3326389537646, 'y': 417.08750359521633, 'elapsedTime': 7378.5999999940395}",64749819667,948696726,POINT (0.3340274161217524 0.3861921329585337),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 641.3326389537646, 'y': 417.08750359521633, 'elapsedTime': 7378.5999999940395}",64749836330,948713389,POINT (0.3340274161217524 0.3861921329585337),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 641.3326389537646, 'y': 417.08750359521633, 'elapsedTime': 7378.5999999940395}",64749853006,948730064,POINT (0.3340274161217524 0.3861921329585337),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 716.8890652525079, 'y': 344.9355288354605, 'elapsedTime': 7429.0999999940395}",64749869672,948746730,POINT (0.3733797214856812 0.3193847489217227),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,"{'x': 716.8890652525079, 'y': 344.9355288354605, 'elapsedTime': 7429.0999999940395}",64749886332,948763389,POINT (0.3733797214856812 0.3193847489217227),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,"{'x': 716.8890652525079, 'y': 344.9355288354605, 'elapsedTime': 7429.0999999940395}",64749902998,948780055,POINT (0.3733797214856812 0.3193847489217227),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,"{'x': 782.2831961216488, 'y': 292.7611383955675, 'elapsedTime': 7478.5999999940395}",64749919666,948796722,POINT (0.407439164646692 0.271075128144044),,,,,,,,,,,,,,,,,,,,,1,1,
0,11,7,"{'x': 782.2831961216488, 'y': 292.7611383955675, 'elapsedTime': 7478.5999999940395}",64749936332,948813388,POINT (0.407439164646692 0.271075128144044),,,,,,,,,,,,,,,,,,,,,1,1,
0,11,7,"{'x': 782.2831961216488, 'y': 292.7611383955675, 'elapsedTime': 7478.5999999940395}",64749953000,948830055,POINT (0.407439164646692 0.271075128144044),,,,,,,,,,,,,,,,,,,,,1,1,
0,11,7,"{'x': 834.0137934136527, 'y': 228.1290461761711, 'elapsedTime': 7528.39999999851}",64749969671,948846726,POINT (0.4343821840696108 0.2112305983112695),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 834.0137934136527, 'y': 228.1290461761711, 'elapsedTime': 7528.39999999851}",64749986340,948863394,POINT (0.4343821840696108 0.2112305983112695),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 834.0137934136527, 'y': 228.1290461761711, 'elapsedTime': 7528.39999999851}",64750003006,948880060,POINT (0.4343821840696108 0.2112305983112695),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 834.0137934136527, 'y': 228.1290461761711, 'elapsedTime': 7528.39999999851}",64750019673,948896727,POINT (0.4343821840696108 0.2112305983112695),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 834.0137934136527, 'y': 228.1290461761711, 'elapsedTime': 7528.39999999851}",64750036349,948913402,POINT (0.4343821840696108 0.2112305983112695),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 827.8285107771375, 'y': 226.59346329301974, 'elapsedTime': 7579.89999999851}",64750053016,948930069,POINT (0.4311606826964258 0.2098087623083516),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 827.8285107771375, 'y': 226.59346329301974, 'elapsedTime': 7579.89999999851}",64750069674,948946726,POINT (0.4311606826964258 0.2098087623083516),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 827.8285107771375, 'y': 226.59346329301974, 'elapsedTime': 7579.89999999851}",64750086341,948963393,POINT (0.4311606826964258 0.2098087623083516),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 850.7762863557822, 'y': 166.14178685187727, 'elapsedTime': 7656.79999999702}",64750103010,948980061,POINT (0.4431126491436366 0.1538349878258123),,,,,,,,,,,,,,,,,,,,,1,,
0,11,7,"{'x': 850.7762863557822, 'y': 166.14178685187727, 'elapsedTime': 7656.79999999702}",64750119677,948996728,POINT (0.4431126491436366 0.1538349878258123),,,,,,,,,,,,,,,,,,,,,1,,
0,11,7,"{'x': 850.7762863557822, 'y': 166.14178685187727, 'elapsedTime': 7656.79999999702}",64750136344,949013394,POINT (0.4431126491436366 0.1538349878258123),,,,,,,,,,,,,,,,,,,,,1,,
0,11,7,"{'x': 832.1163842878987, 'y': 122.72215809319631, 'elapsedTime': 7710.29999999702}",64750153011,949030061,POINT (0.4333939501499472 0.1136316278640707),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 832.1163842878987, 'y': 122.72215809319631, 'elapsedTime': 7710.29999999702}",64750169678,949046727,POINT (0.4333939501499472 0.1136316278640707),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 832.1163842878987, 'y': 122.72215809319631, 'elapsedTime': 7710.29999999702}",64750186345,949063394,POINT (0.4333939501499472 0.1136316278640707),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 776.2956127742891, 'y': 136.30623182278043, 'elapsedTime': 7761.79999999702}",64750203013,949080061,POINT (0.4043206316532756 0.1262094739099819),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 776.2956127742891, 'y': 136.30623182278043, 'elapsedTime': 7761.79999999702}",64750219679,949096727,POINT (0.4043206316532756 0.1262094739099819),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 776.2956127742891, 'y': 136.30623182278043, 'elapsedTime': 7761.79999999702}",64750236355,949113402,POINT (0.4043206316532756 0.1262094739099819),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 790.3890763986702, 'y': 111.45495939676572, 'elapsedTime': 7814.29999999702}",64750253022,949130069,POINT (0.4116609772909741 0.1031990364784868),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 790.3890763986702, 'y': 111.45495939676572, 'elapsedTime': 7814.29999999702}",64750269689,949146735,POINT (0.4116609772909741 0.1031990364784868),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 790.3890763986702, 'y': 111.45495939676572, 'elapsedTime': 7814.29999999702}",64750286356,949163402,POINT (0.4116609772909741 0.1031990364784868),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 790.3890763986702, 'y': 111.45495939676572, 'elapsedTime': 7814.29999999702}",64750303032,949180077,POINT (0.4116609772909741 0.1031990364784868),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 766.7615339447004, 'y': 125.68679799379694, 'elapsedTime': 7868.69999999553}",64750319699,949196744,POINT (0.3993549655961982 0.1163766648090712),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 766.7615339447004, 'y': 125.68679799379694, 'elapsedTime': 7868.69999999553}",64750336366,949213410,POINT (0.3993549655961982 0.1163766648090712),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 766.7615339447004, 'y': 125.68679799379694, 'elapsedTime': 7868.69999999553}",64750353034,949230077,POINT (0.3993549655961982 0.1163766648090712),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 810.9302900813971, 'y': 119.77056931519905, 'elapsedTime': 7924}",64750369706,949246749,POINT (0.422359526084061 0.110898675291851),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 810.9302900813971, 'y': 119.77056931519905, 'elapsedTime': 7924}",64750386365,949263407,POINT (0.422359526084061 0.110898675291851),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 810.9302900813971, 'y': 119.77056931519905, 'elapsedTime': 7924}",64750403032,949280074,POINT (0.422359526084061 0.110898675291851),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 862.2327297965404, 'y': 106.29033969749842, 'elapsedTime': 7977.19999999553}",64750419700,949296741,POINT (0.4490795467690314 0.0984169812013874),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 862.2327297965404, 'y': 106.29033969749842, 'elapsedTime': 7977.19999999553}",64750436366,949313407,POINT (0.4490795467690314 0.0984169812013874),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 862.2327297965404, 'y': 106.29033969749842, 'elapsedTime': 7977.19999999553}",64750453033,949330073,POINT (0.4490795467690314 0.0984169812013874),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 862.2327297965404, 'y': 106.29033969749842, 'elapsedTime': 7977.19999999553}",64750469700,949346740,POINT (0.4490795467690314 0.0984169812013874),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 911.8420781825596, 'y': 144.80146942428547, 'elapsedTime': 8029.39999999851}",64750486371,949363410,POINT (0.4749177490534164 0.1340754346521162),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 911.8420781825596, 'y': 144.80146942428547, 'elapsedTime': 8029.39999999851}",64750503038,949380077,POINT (0.4749177490534164 0.1340754346521162),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 911.8420781825596, 'y': 144.80146942428547, 'elapsedTime': 8029.39999999851}",64750519706,949396744,POINT (0.4749177490534164 0.1340754346521162),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 928.159931855626, 'y': 143.71017600127342, 'elapsedTime': 8096.29999999702}",64750536372,949413410,POINT (0.4834166311748052 0.1330649777789569),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 928.159931855626, 'y': 143.71017600127342, 'elapsedTime': 8096.29999999702}",64750553040,949430077,POINT (0.4834166311748052 0.1330649777789569),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 928.159931855626, 'y': 143.71017600127342, 'elapsedTime': 8096.29999999702}",64750569707,949446744,POINT (0.4834166311748052 0.1330649777789569),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 928.159931855626, 'y': 143.71017600127342, 'elapsedTime': 8096.29999999702}",64750586374,949463410,POINT (0.4834166311748052 0.1330649777789569),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 902.5202440146104, 'y': 87.09647389384685, 'elapsedTime': 8151.0999999940395}",64750603040,949480076,POINT (0.4700626270909429 0.0806448832350434),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 902.5202440146104, 'y': 87.09647389384685, 'elapsedTime': 8151.0999999940395}",64750619715,949496750,POINT (0.4700626270909429 0.0806448832350434),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 902.5202440146104, 'y': 87.09647389384685, 'elapsedTime': 8151.0999999940395}",64750636382,949513417,POINT (0.4700626270909429 0.0806448832350434),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 854.6407247226084, 'y': 120.84316407484792, 'elapsedTime': 8210}",64750653050,949530084,POINT (0.4451253774596919 0.1118918185878221),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,"{'x': 854.6407247226084, 'y': 120.84316407484792, 'elapsedTime': 8210}",64750669716,949546750,POINT (0.4451253774596919 0.1118918185878221),,,,,,,,,,,,,,,,,,,,,,,
