,pid,stimulus_number,coordinates,current_time,current_time1,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180222298392,6388338188,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180222315059,6388354854,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180222331727,6388371521,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180222348395,6388388189,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180222365062,6388404855,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180222381729,6388421522,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180222398397,6388438189,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180222415063,6388454855,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180222431731,6388471522,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180222448398,6388488189,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180222465065,6388504855,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180222481741,6388521531,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180222498410,6388538198,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180222515076,6388554864,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180222531744,6388571531,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180222548410,6388588197,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180222565078,6388604864,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180222581745,6388621531,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180222598412,6388638197,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180222615085,6388654870,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180222631753,6388671537,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180222648419,6388688203,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180222665087,6388704870,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180222681755,6388721537,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180222698422,6388738203,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180222715089,6388754870,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180222731757,6388771537,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180222748426,6388788206,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180222765094,6388804873,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180222781761,6388821540,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180222798428,6388838206,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180222815095,6388854873,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180222831763,6388871540,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180222848429,6388888206,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180222865098,6388904873,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180222881769,6388921544,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180222898436,6388938210,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180222915103,6388954877,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180222931771,6388971544,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180222948437,6388988210,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180222965105,6389004877,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180222981772,6389021544,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180222998439,6389038210,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180223015111,6389054882,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180223031779,6389071549,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180223048447,6389088215,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180223065114,6389104882,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180223081781,6389121548,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180223098448,6389138215,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180223115116,6389154882,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180223131782,6389171548,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180223148455,6389188220,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180223165122,6389204887,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180223181789,6389221553,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180223198456,6389238220,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180223215124,6389254887,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180223231790,6389271553,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180223248458,6389288220,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180223265125,6389304887,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180223281796,6389321557,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180223298463,6389338224,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180223315131,6389354891,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180223331797,6389371557,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180223348465,6389388224,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180223365132,6389404891,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180223381799,6389421557,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180223398471,6389438229,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180223415139,6389454896,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180223431805,6389471562,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180223448473,6389488229,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180223465140,6389504896,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180223481807,6389521562,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180223498474,6389538229,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180223515142,6389554896,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180223531813,6389571567,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180223548481,6389588234,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180223565148,6389604901,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180223581815,6389621567,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180223598482,6389638234,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180223615149,6389654900,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180223631816,6389671567,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180223648484,6389688234,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180223665154,6389704904,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180223681822,6389721571,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180223698489,6389738238,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180223715156,6389754904,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180223731823,6389771571,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180223748491,6389788238,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180223765157,6389804904,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180223781825,6389821571,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180223798497,6389838243,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180223815164,6389854909,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180223831832,6389871576,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180223848499,6389888243,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180223865166,6389904909,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180223881833,6389921576,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180223898501,6389938243,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180223915167,6389954909,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180223931840,6389971581,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180223948507,6389988248,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180223965174,6390004914,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180223981841,6390021581,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180223998509,6390038248,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180224015175,6390054914,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180224031843,6390071581,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180224048510,6390088248,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180224065181,6390104918,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180224081848,6390121585,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180224098516,6390138252,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180224115182,6390154918,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180224131850,6390171585,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180224148516,6390188251,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180224165184,6390204918,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180224181851,6390221585,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180224198523,6390238256,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180224215190,6390254923,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180224231858,6390271590,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,"{'x': 335.6726838400054, 'y': 204.67334702125643, 'elapsedTime': 3643.2000000178814}",180224248524,6390288256,POINT (0.1748295228333361 0.1895123583530152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
