,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,7,13,"{'x': 720.4580352150739, 'y': 330.35198881648495, 'elapsedTime': 12581.5}",274409129668,2738647668,POINT (0.375238560007851 0.3058814711263749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,7,13,"{'x': 720.4580352150739, 'y': 330.35198881648495, 'elapsedTime': 12581.5}",274409146334,2738664334,POINT (0.375238560007851 0.3058814711263749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,7,13,"{'x': 667.5300996013609, 'y': 310.54950505750185, 'elapsedTime': 12621.199999988079}",274409163002,2738681001,POINT (0.3476719268757088 0.2875458380162054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,13,"{'x': 667.5300996013609, 'y': 310.54950505750185, 'elapsedTime': 12621.199999988079}",274409179675,2738697674,POINT (0.3476719268757088 0.2875458380162054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,13,"{'x': 667.5300996013609, 'y': 310.54950505750185, 'elapsedTime': 12621.199999988079}",274409196339,2738714337,POINT (0.3476719268757088 0.2875458380162054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,13,"{'x': 656.9649186120149, 'y': 352.5538746527022, 'elapsedTime': 12662.400000035763}",274409213006,2738731004,POINT (0.3421692284437577 0.3264387728265761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
0,7,13,"{'x': 656.9649186120149, 'y': 352.5538746527022, 'elapsedTime': 12662.400000035763}",274409229673,2738747671,POINT (0.3421692284437577 0.3264387728265761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
0,7,13,"{'x': 639.7598693187942, 'y': 365.9412002395718, 'elapsedTime': 12704.699999988079}",274409246340,2738764337,POINT (0.3332082652702054 0.3388344446662702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 639.7598693187942, 'y': 365.9412002395718, 'elapsedTime': 12704.699999988079}",274409263006,2738781003,POINT (0.3332082652702054 0.3388344446662702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 639.7598693187942, 'y': 365.9412002395718, 'elapsedTime': 12704.699999988079}",274409279673,2738797670,POINT (0.3332082652702054 0.3388344446662702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 597.762211403919, 'y': 371.131669114471, 'elapsedTime': 12746}",274409296341,2738814337,POINT (0.3113344851062078 0.3436404343652509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 597.762211403919, 'y': 371.131669114471, 'elapsedTime': 12746}",274409313015,2738831010,POINT (0.3113344851062078 0.3436404343652509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 648.3549538300329, 'y': 380.3043796518456, 'elapsedTime': 12786.300000011921}",274409329681,2738847676,POINT (0.3376848717864754 0.35213368486282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 648.3549538300329, 'y': 380.3043796518456, 'elapsedTime': 12786.300000011921}",274409346349,2738864343,POINT (0.3376848717864754 0.35213368486282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 648.3549538300329, 'y': 380.3043796518456, 'elapsedTime': 12786.300000011921}",274409363022,2738881016,POINT (0.3376848717864754 0.35213368486282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 678.684705590726, 'y': 379.61704512261593, 'elapsedTime': 12828.800000011921}",274409379689,2738897682,POINT (0.3534816174951698 0.3514972640024222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 678.684705590726, 'y': 379.61704512261593, 'elapsedTime': 12828.800000011921}",274409396350,2738914343,POINT (0.3534816174951698 0.3514972640024222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 649.2805185858548, 'y': 367.165366461125, 'elapsedTime': 12870.800000011921}",274409413018,2738931010,POINT (0.338166936763466 0.3399679319084491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 649.2805185858548, 'y': 367.165366461125, 'elapsedTime': 12870.800000011921}",274409429688,2738947680,POINT (0.338166936763466 0.3399679319084491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 649.2805185858548, 'y': 367.165366461125, 'elapsedTime': 12870.800000011921}",274409446355,2738964346,POINT (0.338166936763466 0.3399679319084491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 639.6498079640787, 'y': 355.6277055514463, 'elapsedTime': 12909.300000011921}",274409463022,2738981013,POINT (0.3331509416479577 0.3292849125476355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 639.6498079640787, 'y': 355.6277055514463, 'elapsedTime': 12909.300000011921}",274409479688,2738997679,POINT (0.3331509416479577 0.3292849125476355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 639.6498079640787, 'y': 355.6277055514463, 'elapsedTime': 12909.300000011921}",274409496355,2739014346,POINT (0.3331509416479577 0.3292849125476355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 587.3623987548591, 'y': 353.33563491031094, 'elapsedTime': 12950.300000011921}",274409513023,2739031013,POINT (0.3059179160181558 0.3271626249169546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 587.3623987548591, 'y': 353.33563491031094, 'elapsedTime': 12950.300000011921}",274409529696,2739047685,POINT (0.3059179160181558 0.3271626249169546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 587.3623987548591, 'y': 353.33563491031094, 'elapsedTime': 12950.300000011921}",274409546357,2739064346,POINT (0.3059179160181558 0.3271626249169546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 608.5410958963425, 'y': 330.92235490880614, 'elapsedTime': 13004.699999988079}",274409563030,2739081018,POINT (0.3169484874460117 0.3064095878785242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 608.5410958963425, 'y': 330.92235490880614, 'elapsedTime': 13004.699999988079}",274409579697,2739097685,POINT (0.3169484874460117 0.3064095878785242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 585.116242543944, 'y': 317.4015880771436, 'elapsedTime': 13047.900000035763}",274409596365,2739114352,POINT (0.3047480429916376 0.2938903593306885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,13,"{'x': 585.116242543944, 'y': 317.4015880771436, 'elapsedTime': 13047.900000035763}",274409613032,2739131019,POINT (0.3047480429916376 0.2938903593306885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,13,"{'x': 598.3058100112818, 'y': 320.4907050350645, 'elapsedTime': 13090.199999988079}",274409629699,2739147685,POINT (0.3116176093808759 0.2967506528102449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,"{'x': 598.3058100112818, 'y': 320.4907050350645, 'elapsedTime': 13090.199999988079}",274409646366,2739164352,POINT (0.3116176093808759 0.2967506528102449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,"{'x': 598.3058100112818, 'y': 320.4907050350645, 'elapsedTime': 13090.199999988079}",274409663033,2739181018,POINT (0.3116176093808759 0.2967506528102449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,"{'x': 618.2766936703646, 'y': 314.3444760167339, 'elapsedTime': 13129.400000035763}",274409679700,2739197685,POINT (0.3220191112866482 0.2910597000154944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,13,"{'x': 618.2766936703646, 'y': 314.3444760167339, 'elapsedTime': 13129.400000035763}",274409696373,2739214357,POINT (0.3220191112866482 0.2910597000154944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,13,"{'x': 609.5874577846886, 'y': 349.44104010128797, 'elapsedTime': 13169.100000023842}",274409713039,2739231023,POINT (0.317493467596192 0.3235565186123037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 609.5874577846886, 'y': 349.44104010128797, 'elapsedTime': 13169.100000023842}",274409729707,2739247690,POINT (0.317493467596192 0.3235565186123037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 615.0778797241894, 'y': 365.4815878335133, 'elapsedTime': 13207}",274409746374,2739264357,POINT (0.3203530623563486 0.3384088776236234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 615.0778797241894, 'y': 365.4815878335133, 'elapsedTime': 13207}",274409763040,2739281023,POINT (0.3203530623563486 0.3384088776236234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 627.7487581493164, 'y': 364.67764804114324, 'elapsedTime': 13243.5}",274409779707,2739297690,POINT (0.326952478202769 0.3376644889269845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 627.7487581493164, 'y': 364.67764804114324, 'elapsedTime': 13243.5}",274409796375,2739314357,POINT (0.326952478202769 0.3376644889269845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 627.7487581493164, 'y': 364.67764804114324, 'elapsedTime': 13243.5}",274409813042,2739331023,POINT (0.326952478202769 0.3376644889269845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 629.61746073465, 'y': 323.6803432077871, 'elapsedTime': 13282}",274409829714,2739347695,POINT (0.3279257607992969 0.2997040214886917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,"{'x': 629.61746073465, 'y': 323.6803432077871, 'elapsedTime': 13282}",274409846382,2739364362,POINT (0.3279257607992969 0.2997040214886917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,"{'x': 688.0050426875508, 'y': 330.53032273567413, 'elapsedTime': 13319.400000035763}",274409863049,2739381029,POINT (0.3583359597330994 0.3060465951256242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,"{'x': 688.0050426875508, 'y': 330.53032273567413, 'elapsedTime': 13319.400000035763}",274409879716,2739397695,POINT (0.3583359597330994 0.3060465951256242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,"{'x': 711.9615109178283, 'y': 317.83188932788335, 'elapsedTime': 13359}",274409896383,2739414362,POINT (0.3708132869363689 0.2942887864147068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,13,"{'x': 711.9615109178283, 'y': 317.83188932788335, 'elapsedTime': 13359}",274409913050,2739431028,POINT (0.3708132869363689 0.2942887864147068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,13,"{'x': 711.9615109178283, 'y': 317.83188932788335, 'elapsedTime': 13359}",274409929717,2739447695,POINT (0.3708132869363689 0.2942887864147068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,13,"{'x': 708.020405243782, 'y': 316.0940700118581, 'elapsedTime': 13394.400000035763}",274409946384,2739464361,POINT (0.3687606277311364 0.2926796944554241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,13,"{'x': 708.020405243782, 'y': 316.0940700118581, 'elapsedTime': 13394.400000035763}",274409963056,2739481033,POINT (0.3687606277311364 0.2926796944554241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,13,"{'x': 766.4818282102684, 'y': 353.17795112305174, 'elapsedTime': 13431}",274409979724,2739497700,POINT (0.3992092855261815 0.3270166214102331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,"{'x': 766.4818282102684, 'y': 353.17795112305174, 'elapsedTime': 13431}",274409996396,2739514372,POINT (0.3992092855261815 0.3270166214102331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,"{'x': 861.4974917798424, 'y': 352.83515038815375, 'elapsedTime': 13465.5}",274410013058,2739531033,POINT (0.4486966103020012 0.3266992133223646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,"{'x': 861.4974917798424, 'y': 352.83515038815375, 'elapsedTime': 13465.5}",274410029725,2739547700,POINT (0.4486966103020012 0.3266992133223646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,"{'x': 931.263481674641, 'y': 355.0712616712402, 'elapsedTime': 13504.100000023842}",274410046391,2739564366,POINT (0.4850330633722088 0.3287696867326298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,"{'x': 931.263481674641, 'y': 355.0712616712402, 'elapsedTime': 13504.100000023842}",274410063059,2739581033,POINT (0.4850330633722088 0.3287696867326298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,"{'x': 931.263481674641, 'y': 355.0712616712402, 'elapsedTime': 13504.100000023842}",274410079726,2739597700,POINT (0.4850330633722088 0.3287696867326298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,"{'x': 997.3421196599269, 'y': 369.50426218338623, 'elapsedTime': 13543.400000035763}",274410096396,2739614369,POINT (0.5194490206562119 0.342133576095728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,"{'x': 997.3421196599269, 'y': 369.50426218338623, 'elapsedTime': 13543.400000035763}",274410113062,2739631035,POINT (0.5194490206562119 0.342133576095728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,"{'x': 1071.8867788876848, 'y': 373.63551605331634, 'elapsedTime': 13582.600000023842}",274410129730,2739647702,POINT (0.5582743640040025 0.3459588111604781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,"{'x': 1071.8867788876848, 'y': 373.63551605331634, 'elapsedTime': 13582.600000023842}",274410146402,2739664374,POINT (0.5582743640040025 0.3459588111604781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,"{'x': 1071.8867788876848, 'y': 373.63551605331634, 'elapsedTime': 13582.600000023842}",274410163064,2739681035,POINT (0.5582743640040025 0.3459588111604781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,"{'x': 1105.9852949067836, 'y': 348.65559324302393, 'elapsedTime': 13621.400000035763}",274410179731,2739697702,POINT (0.5760340077639498 0.3228292530027999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,"{'x': 1105.9852949067836, 'y': 348.65559324302393, 'elapsedTime': 13621.400000035763}",274410196398,2739714368,POINT (0.5760340077639498 0.3228292530027999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,"{'x': 1130.4943653265796, 'y': 370.38425852617183, 'elapsedTime': 13668.900000035763}",274410213065,2739731035,POINT (0.5887991486075935 0.3429483875242332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,"{'x': 1130.4943653265796, 'y': 370.38425852617183, 'elapsedTime': 13668.900000035763}",274410229739,2739747708,POINT (0.5887991486075935 0.3429483875242332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,"{'x': 1163.2587342646405, 'y': 376.5668461866416, 'elapsedTime': 13703.100000023842}",274410246405,2739764374,POINT (0.6058639240961669 0.3486730057283718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,"{'x': 1163.2587342646405, 'y': 376.5668461866416, 'elapsedTime': 13703.100000023842}",274410263073,2739781041,POINT (0.6058639240961669 0.3486730057283718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,"{'x': 1110.181123418404, 'y': 390.62594634227855, 'elapsedTime': 13739.600000023842}",274410279740,2739797708,POINT (0.5782193351137521 0.3616906910576653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,"{'x': 1110.181123418404, 'y': 390.62594634227855, 'elapsedTime': 13739.600000023842}",274410296407,2739814375,POINT (0.5782193351137521 0.3616906910576653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,"{'x': 1087.3796015041444, 'y': 394.5795301726996, 'elapsedTime': 13774.400000035763}",274410313074,2739831041,POINT (0.5663435424500752 0.3653514168265737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,"{'x': 1087.3796015041444, 'y': 394.5795301726996, 'elapsedTime': 13774.400000035763}",274410329740,2739847707,POINT (0.5663435424500752 0.3653514168265737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,"{'x': 1118.310777392354, 'y': 468.54608384736855, 'elapsedTime': 13809.699999988079}",274410346408,2739864374,POINT (0.5824535298918511 0.4338389665253413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,"{'x': 1118.310777392354, 'y': 468.54608384736855, 'elapsedTime': 13809.699999988079}",274410363080,2739881046,POINT (0.5824535298918511 0.4338389665253413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,"{'x': 1118.310777392354, 'y': 468.54608384736855, 'elapsedTime': 13809.699999988079}",274410379748,2739897713,POINT (0.5824535298918511 0.4338389665253413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,"{'x': 1173.7460076658635, 'y': 507.82854694294065, 'elapsedTime': 13845.199999988079}",274410396415,2739914380,POINT (0.6113260456593039 0.4702116175397599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,"{'x': 1152.1672439625104, 'y': 502.3268168464094, 'elapsedTime': 13881.400000035763}",274410413082,2739931046,POINT (0.6000871062304741 0.4651174230059346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,"{'x': 1152.1672439625104, 'y': 502.3268168464094, 'elapsedTime': 13881.400000035763}",274410429749,2739947713,POINT (0.6000871062304741 0.4651174230059346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,"{'x': 1152.1672439625104, 'y': 502.3268168464094, 'elapsedTime': 13881.400000035763}",274410446417,2739964380,POINT (0.6000871062304741 0.4651174230059346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,"{'x': 1119.743758148414, 'y': 481.1224327401511, 'elapsedTime': 13915.699999988079}",274410463083,2739981046,POINT (0.5831998740356322 0.4454837340186584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,"{'x': 1119.743758148414, 'y': 481.1224327401511, 'elapsedTime': 13915.699999988079}",274410479755,2739997717,POINT (0.5831998740356322 0.4454837340186584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,"{'x': 1108.4698086409765, 'y': 438.8722442785195, 'elapsedTime': 13952.300000011921}",274410496421,2740014383,POINT (0.5773280253338419 0.4063631891467773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1108.4698086409765, 'y': 438.8722442785195, 'elapsedTime': 13952.300000011921}",274410513089,2740031050,POINT (0.5773280253338419 0.4063631891467773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,"{'x': 1098.2337543779777, 'y': 453.942587525226, 'elapsedTime': 13988.300000011921}",274410529755,2740047716,POINT (0.5719967470718633 0.4203172106715055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,"{'x': 1098.2337543779777, 'y': 453.942587525226, 'elapsedTime': 13988.300000011921}",274410546423,2740064383,POINT (0.5719967470718633 0.4203172106715055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,"{'x': 1092.3896228155368, 'y': 422.5672846440642, 'elapsedTime': 14027.699999988079}",274410563090,2740081050,POINT (0.5689529285497588 0.3912660043000595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,"{'x': 1092.3896228155368, 'y': 422.5672846440642, 'elapsedTime': 14027.699999988079}",274410579756,2740097716,POINT (0.5689529285497588 0.3912660043000595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,"{'x': 1086.1250693554227, 'y': 386.55885366597226, 'elapsedTime': 14062.400000035763}",274410596424,2740114383,POINT (0.5656901402892827 0.3579248645055298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,"{'x': 1086.1250693554227, 'y': 386.55885366597226, 'elapsedTime': 14062.400000035763}",274410613095,2740131054,POINT (0.5656901402892827 0.3579248645055298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,"{'x': 1086.1250693554227, 'y': 386.55885366597226, 'elapsedTime': 14062.400000035763}",274410629762,2740147720,POINT (0.5656901402892827 0.3579248645055298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,"{'x': 1012.4158154785405, 'y': 337.7873550582832, 'elapsedTime': 14103.199999988079}",274410646429,2740164387,POINT (0.5272999038950732 0.3127660694984104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,"{'x': 1012.4158154785405, 'y': 337.7873550582832, 'elapsedTime': 14103.199999988079}",274410663097,2740181054,POINT (0.5272999038950732 0.3127660694984104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,"{'x': 1012.4158154785405, 'y': 337.7873550582832, 'elapsedTime': 14103.199999988079}",274410679763,2740197720,POINT (0.5272999038950732 0.3127660694984104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,"{'x': 944.3449643724758, 'y': 315.65529684115097, 'elapsedTime': 14145.199999988079}",274410696431,2740214387,POINT (0.4918463356106645 0.2922734230010657),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,7,13,"{'x': 944.3449643724758, 'y': 315.65529684115097, 'elapsedTime': 14145.199999988079}",274410713098,2740231054,POINT (0.4918463356106645 0.2922734230010657),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,7,13,"{'x': 881.8185481824204, 'y': 300.9162454307117, 'elapsedTime': 14190.400000035763}",274410729765,2740247720,POINT (0.4592804938450106 0.2786261531765849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,13,"{'x': 881.8185481824204, 'y': 300.9162454307117, 'elapsedTime': 14190.400000035763}",274410746438,2740264393,POINT (0.4592804938450106 0.2786261531765849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,13,"{'x': 881.8185481824204, 'y': 300.9162454307117, 'elapsedTime': 14190.400000035763}",274410763106,2740281060,POINT (0.4592804938450106 0.2786261531765849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,13,"{'x': 848.2852898281564, 'y': 281.8849598041735, 'elapsedTime': 14230.699999988079}",274410779772,2740297726,POINT (0.4418152551188314 0.2610045924112718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,13,"{'x': 848.2852898281564, 'y': 281.8849598041735, 'elapsedTime': 14230.699999988079}",274410796440,2740314393,POINT (0.4418152551188314 0.2610045924112718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,13,"{'x': 851.9190634700483, 'y': 308.67677210571514, 'elapsedTime': 14269.5}",274410813107,2740331060,POINT (0.4437078455573168 0.2858118260238103),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,7,13,"{'x': 851.9190634700483, 'y': 308.67677210571514, 'elapsedTime': 14269.5}",274410829773,2740347726,POINT (0.4437078455573168 0.2858118260238103),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,7,13,"{'x': 851.9190634700483, 'y': 308.67677210571514, 'elapsedTime': 14269.5}",274410846441,2740364393,POINT (0.4437078455573168 0.2858118260238103),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,7,13,"{'x': 857.9738167372099, 'y': 333.14599282805375, 'elapsedTime': 14305.699999988079}",274410863107,2740381059,POINT (0.4468613628839634 0.3084685118778275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,"{'x': 857.9738167372099, 'y': 333.14599282805375, 'elapsedTime': 14305.699999988079}",274410879778,2740397729,POINT (0.4468613628839634 0.3084685118778275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,"{'x': 828.6725154937727, 'y': 320.3828187500076, 'elapsedTime': 14349.800000011921}",274410896445,2740414396,POINT (0.43160026848634 0.2966507581018589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,"{'x': 828.6725154937727, 'y': 320.3828187500076, 'elapsedTime': 14349.800000011921}",274410913113,2740431063,POINT (0.43160026848634 0.2966507581018589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,"{'x': 793.7058049357779, 'y': 323.56387694779073, 'elapsedTime': 14390.5}",274410929779,2740447729,POINT (0.4133884400707177 0.2995961823590655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,"{'x': 793.7058049357779, 'y': 323.56387694779073, 'elapsedTime': 14390.5}",274410946447,2740464396,POINT (0.4133884400707177 0.2995961823590655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,13,"{'x': 793.7058049357779, 'y': 323.56387694779073, 'elapsedTime': 14390.5}",274410963113,2740481062,POINT (0.4133884400707177 0.2995961823590655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
