,pid,stimulus_number,coordinates,current_time,current_time1,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,5,23,"{'x': 965.4365536513174, 'y': 229.16722348051906, 'elapsedTime': 6429.5999999940395}",65706358637,7482465879,POINT (0.5028315383600611 0.2121918735930732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,23,"{'x': 965.4365536513174, 'y': 229.16722348051906, 'elapsedTime': 6429.5999999940395}",65706375304,7482482546,POINT (0.5028315383600611 0.2121918735930732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,23,"{'x': 965.4365536513174, 'y': 229.16722348051906, 'elapsedTime': 6429.5999999940395}",65706391976,7482499218,POINT (0.5028315383600611 0.2121918735930732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,23,"{'x': 884.7389941599031, 'y': 308.1485005890598, 'elapsedTime': 6499.89999999851}",65706408643,7482515884,POINT (0.4608015594582829 0.2853226857306109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,23,"{'x': 884.7389941599031, 'y': 308.1485005890598, 'elapsedTime': 6499.89999999851}",65706425310,7482532551,POINT (0.4608015594582829 0.2853226857306109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,23,"{'x': 884.7389941599031, 'y': 308.1485005890598, 'elapsedTime': 6499.89999999851}",65706441978,7482549218,POINT (0.4608015594582829 0.2853226857306109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,23,"{'x': 884.7389941599031, 'y': 308.1485005890598, 'elapsedTime': 6499.89999999851}",65706458645,7482565884,POINT (0.4608015594582829 0.2853226857306109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,23,"{'x': 884.7389941599031, 'y': 308.1485005890598, 'elapsedTime': 6499.89999999851}",65706475312,7482582551,POINT (0.4608015594582829 0.2853226857306109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,23,"{'x': 912.3504252638065, 'y': 307.5745157302303, 'elapsedTime': 6570.29999999702}",65706491980,7482599218,POINT (0.4751825131582326 0.2847912182687318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,23,"{'x': 912.3504252638065, 'y': 307.5745157302303, 'elapsedTime': 6570.29999999702}",65706508651,7482615889,POINT (0.4751825131582326 0.2847912182687318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,23,"{'x': 912.3504252638065, 'y': 307.5745157302303, 'elapsedTime': 6570.29999999702}",65706525318,7482632556,POINT (0.4751825131582326 0.2847912182687318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,23,"{'x': 912.3504252638065, 'y': 307.5745157302303, 'elapsedTime': 6570.29999999702}",65706541985,7482649223,POINT (0.4751825131582326 0.2847912182687318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,23,"{'x': 888.7109154532089, 'y': 332.9521537017642, 'elapsedTime': 6649.19999999553}",65706558652,7482665889,POINT (0.462870268465213 0.3082890312053372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,23,"{'x': 888.7109154532089, 'y': 332.9521537017642, 'elapsedTime': 6649.19999999553}",65706575319,7482682556,POINT (0.462870268465213 0.3082890312053372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,23,"{'x': 888.7109154532089, 'y': 332.9521537017642, 'elapsedTime': 6649.19999999553}",65706591987,7482699223,POINT (0.462870268465213 0.3082890312053372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,23,"{'x': 888.7109154532089, 'y': 332.9521537017642, 'elapsedTime': 6649.19999999553}",65706608654,7482715889,POINT (0.462870268465213 0.3082890312053372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,23,"{'x': 888.7109154532089, 'y': 332.9521537017642, 'elapsedTime': 6649.19999999553}",65706625321,7482732556,POINT (0.462870268465213 0.3082890312053372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,23,"{'x': 773.9420621889195, 'y': 297.8204252545671, 'elapsedTime': 6718.5}",65706641993,7482749227,POINT (0.4030948240567289 0.2757596530134881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,23,"{'x': 773.9420621889195, 'y': 297.8204252545671, 'elapsedTime': 6718.5}",65706658659,7482765893,POINT (0.4030948240567289 0.2757596530134881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,23,"{'x': 773.9420621889195, 'y': 297.8204252545671, 'elapsedTime': 6718.5}",65706675326,7482782560,POINT (0.4030948240567289 0.2757596530134881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,23,"{'x': 773.9420621889195, 'y': 297.8204252545671, 'elapsedTime': 6718.5}",65706691993,7482799227,POINT (0.4030948240567289 0.2757596530134881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,23,"{'x': 817.443665339142, 'y': 205.16911804998512, 'elapsedTime': 6800.29999999702}",65706708660,7482815893,POINT (0.4257519090308031 0.1899714056018381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,23,"{'x': 817.443665339142, 'y': 205.16911804998512, 'elapsedTime': 6800.29999999702}",65706725327,7482832560,POINT (0.4257519090308031 0.1899714056018381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,23,"{'x': 817.443665339142, 'y': 205.16911804998512, 'elapsedTime': 6800.29999999702}",65706741995,7482849227,POINT (0.4257519090308031 0.1899714056018381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,23,"{'x': 817.443665339142, 'y': 205.16911804998512, 'elapsedTime': 6800.29999999702}",65706758662,7482865893,POINT (0.4257519090308031 0.1899714056018381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,23,"{'x': 1023.5394599782051, 'y': 230.5675469477136, 'elapsedTime': 6869.69999999553}",65706775334,7482882565,POINT (0.5330934687386485 0.2134884693960311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,23,"{'x': 1023.5394599782051, 'y': 230.5675469477136, 'elapsedTime': 6869.69999999553}",65706792002,7482899232,POINT (0.5330934687386485 0.2134884693960311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,23,"{'x': 1023.5394599782051, 'y': 230.5675469477136, 'elapsedTime': 6869.69999999553}",65706808668,7482915898,POINT (0.5330934687386485 0.2134884693960311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,23,"{'x': 1023.5394599782051, 'y': 230.5675469477136, 'elapsedTime': 6869.69999999553}",65706825335,7482932565,POINT (0.5330934687386485 0.2134884693960311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,23,"{'x': 1233.5096919677271, 'y': 195.39389435494178, 'elapsedTime': 6938.39999999851}",65706842002,7482949232,POINT (0.6424529645665246 0.180920272550872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,23,"{'x': 1233.5096919677271, 'y': 195.39389435494178, 'elapsedTime': 6938.39999999851}",65706858669,7482965898,POINT (0.6424529645665246 0.180920272550872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,23,"{'x': 1233.5096919677271, 'y': 195.39389435494178, 'elapsedTime': 6938.39999999851}",65706875336,7482982565,POINT (0.6424529645665246 0.180920272550872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,23,"{'x': 1233.5096919677271, 'y': 195.39389435494178, 'elapsedTime': 6938.39999999851}",65706892003,7482999231,POINT (0.6424529645665246 0.180920272550872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,23,"{'x': 1224.7481502880514, 'y': 171.95819408138686, 'elapsedTime': 7008.29999999702}",65706908676,7483015903,POINT (0.6378896616083601 0.1592205500753582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,23,"{'x': 1224.7481502880514, 'y': 171.95819408138686, 'elapsedTime': 7008.29999999702}",65706925343,7483032570,POINT (0.6378896616083601 0.1592205500753582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,23,"{'x': 1224.7481502880514, 'y': 171.95819408138686, 'elapsedTime': 7008.29999999702}",65706942010,7483049236,POINT (0.6378896616083601 0.1592205500753582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,23,"{'x': 1224.7481502880514, 'y': 171.95819408138686, 'elapsedTime': 7008.29999999702}",65706958677,7483065903,POINT (0.6378896616083601 0.1592205500753582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,23,"{'x': 1180.1374041526103, 'y': 168.9346834374823, 'elapsedTime': 7077.79999999702}",65706975344,7483082570,POINT (0.6146548979961513 0.156421003182854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,23,"{'x': 1180.1374041526103, 'y': 168.9346834374823, 'elapsedTime': 7077.79999999702}",65706992010,7483099236,POINT (0.6146548979961513 0.156421003182854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,23,"{'x': 1180.1374041526103, 'y': 168.9346834374823, 'elapsedTime': 7077.79999999702}",65707008678,7483115903,POINT (0.6146548979961513 0.156421003182854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,23,"{'x': 1180.1374041526103, 'y': 168.9346834374823, 'elapsedTime': 7077.79999999702}",65707025345,7483132570,POINT (0.6146548979961513 0.156421003182854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,23,"{'x': 1180.1374041526103, 'y': 168.9346834374823, 'elapsedTime': 7077.79999999702}",65707042017,7483149241,POINT (0.6146548979961513 0.156421003182854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,23,"{'x': 1180.1374041526103, 'y': 168.9346834374823, 'elapsedTime': 7077.79999999702}",65707058685,7483165908,POINT (0.6146548979961513 0.156421003182854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,23,"{'x': 1189.4201292168348, 'y': 282.41137876581826, 'elapsedTime': 7146.5}",65707075352,7483182575,POINT (0.6194896506337682 0.2614920173757577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,23,"{'x': 1189.4201292168348, 'y': 282.41137876581826, 'elapsedTime': 7146.5}",65707092017,7483199240,POINT (0.6194896506337682 0.2614920173757577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,23,"{'x': 1189.4201292168348, 'y': 282.41137876581826, 'elapsedTime': 7146.5}",65707108686,7483215908,POINT (0.6194896506337682 0.2614920173757577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,23,"{'x': 1189.4201292168348, 'y': 282.41137876581826, 'elapsedTime': 7146.5}",65707125353,7483232575,POINT (0.6194896506337682 0.2614920173757577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,23,"{'x': 1154.2233725821525, 'y': 361.01679096947987, 'elapsedTime': 7231.19999999553}",65707142019,7483249241,POINT (0.6011580065532044 0.3342748064532221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,23,"{'x': 1154.2233725821525, 'y': 361.01679096947987, 'elapsedTime': 7231.19999999553}",65707158687,7483265908,POINT (0.6011580065532044 0.3342748064532221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,23,"{'x': 1154.2233725821525, 'y': 361.01679096947987, 'elapsedTime': 7231.19999999553}",65707175360,7483282580,POINT (0.6011580065532044 0.3342748064532221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,23,"{'x': 1154.2233725821525, 'y': 361.01679096947987, 'elapsedTime': 7231.19999999553}",65707192026,7483299246,POINT (0.6011580065532044 0.3342748064532221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,23,"{'x': 1088.9669058872873, 'y': 308.6747152063924, 'elapsedTime': 7303.19999999553}",65707208694,7483315913,POINT (0.5671702634829622 0.2858099214874004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,23,"{'x': 1088.9669058872873, 'y': 308.6747152063924, 'elapsedTime': 7303.19999999553}",65707225360,7483332579,POINT (0.5671702634829622 0.2858099214874004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,23,"{'x': 1088.9669058872873, 'y': 308.6747152063924, 'elapsedTime': 7303.19999999553}",65707242027,7483349246,POINT (0.5671702634829622 0.2858099214874004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,23,"{'x': 1088.9669058872873, 'y': 308.6747152063924, 'elapsedTime': 7303.19999999553}",65707258694,7483365913,POINT (0.5671702634829622 0.2858099214874004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,23,"{'x': 1022.5628740942678, 'y': 395.33695214688066, 'elapsedTime': 7372.0999999940395}",65707275362,7483382580,POINT (0.5325848302574312 0.3660527334693339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,23,"{'x': 1022.5628740942678, 'y': 395.33695214688066, 'elapsedTime': 7372.0999999940395}",65707292028,7483399246,POINT (0.5325848302574312 0.3660527334693339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,23,"{'x': 1022.5628740942678, 'y': 395.33695214688066, 'elapsedTime': 7372.0999999940395}",65707308700,7483415917,POINT (0.5325848302574312 0.3660527334693339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,23,"{'x': 1022.5628740942678, 'y': 395.33695214688066, 'elapsedTime': 7372.0999999940395}",65707325368,7483432584,POINT (0.5325848302574312 0.3660527334693339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,23,"{'x': 1022.5628740942678, 'y': 395.33695214688066, 'elapsedTime': 7372.0999999940395}",65707342034,7483449250,POINT (0.5325848302574312 0.3660527334693339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,23,"{'x': 865.293003112901, 'y': 370.78000890214145, 'elapsedTime': 7442.29999999702}",65707358702,7483465917,POINT (0.4506734391213026 0.3433148230575384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,23,"{'x': 865.293003112901, 'y': 370.78000890214145, 'elapsedTime': 7442.29999999702}",65707375368,7483482584,POINT (0.4506734391213026 0.3433148230575384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,23,"{'x': 865.293003112901, 'y': 370.78000890214145, 'elapsedTime': 7442.29999999702}",65707392035,7483499250,POINT (0.4506734391213026 0.3433148230575384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,23,"{'x': 868.1097630179389, 'y': 320.22355186614783, 'elapsedTime': 7511.69999999553}",65707408702,7483515917,POINT (0.4521405015718432 0.2965032887649517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,23,"{'x': 868.1097630179389, 'y': 320.22355186614783, 'elapsedTime': 7511.69999999553}",65707425372,7483532586,POINT (0.4521405015718432 0.2965032887649517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,23,"{'x': 868.1097630179389, 'y': 320.22355186614783, 'elapsedTime': 7511.69999999553}",65707442039,7483549253,POINT (0.4521405015718432 0.2965032887649517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,23,"{'x': 868.1097630179389, 'y': 320.22355186614783, 'elapsedTime': 7511.69999999553}",65707458707,7483565920,POINT (0.4521405015718432 0.2965032887649517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,23,"{'x': 868.1097630179389, 'y': 320.22355186614783, 'elapsedTime': 7511.69999999553}",65707475374,7483582586,POINT (0.4521405015718432 0.2965032887649517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,23,"{'x': 782.6950655089332, 'y': 317.4103509757986, 'elapsedTime': 7582.0999999940395}",65707492041,7483599253,POINT (0.4076536799525694 0.2938984731257395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,23,"{'x': 782.6950655089332, 'y': 317.4103509757986, 'elapsedTime': 7582.0999999940395}",65707508709,7483615920,POINT (0.4076536799525694 0.2938984731257395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,23,"{'x': 782.6950655089332, 'y': 317.4103509757986, 'elapsedTime': 7582.0999999940395}",65707525374,7483632586,POINT (0.4076536799525694 0.2938984731257395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,23,"{'x': 782.6950655089332, 'y': 317.4103509757986, 'elapsedTime': 7582.0999999940395}",65707542042,7483649253,POINT (0.4076536799525694 0.2938984731257395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,23,"{'x': 718.6127288752116, 'y': 319.09276006264747, 'elapsedTime': 7650.79999999702}",65707558716,7483665927,POINT (0.3742774629558394 0.2954562593172662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,23,"{'x': 718.6127288752116, 'y': 319.09276006264747, 'elapsedTime': 7650.79999999702}",65707575383,7483682593,POINT (0.3742774629558394 0.2954562593172662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,23,"{'x': 718.6127288752116, 'y': 319.09276006264747, 'elapsedTime': 7650.79999999702}",65707592050,7483699260,POINT (0.3742774629558394 0.2954562593172662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,23,"{'x': 718.6127288752116, 'y': 319.09276006264747, 'elapsedTime': 7650.79999999702}",65707608718,7483715927,POINT (0.3742774629558394 0.2954562593172662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,23,"{'x': 857.4628376164867, 'y': 277.3287566835963, 'elapsedTime': 7717.5}",65707625385,7483732593,POINT (0.4465952279252535 0.2567858858181447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,23,"{'x': 857.4628376164867, 'y': 277.3287566835963, 'elapsedTime': 7717.5}",65707642052,7483749260,POINT (0.4465952279252535 0.2567858858181447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,23,"{'x': 857.4628376164867, 'y': 277.3287566835963, 'elapsedTime': 7717.5}",65707658720,7483765927,POINT (0.4465952279252535 0.2567858858181447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,23,"{'x': 857.4628376164867, 'y': 277.3287566835963, 'elapsedTime': 7717.5}",65707675385,7483782593,POINT (0.4465952279252535 0.2567858858181447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,23,"{'x': 857.4628376164867, 'y': 277.3287566835963, 'elapsedTime': 7717.5}",65707692057,7483799264,POINT (0.4465952279252535 0.2567858858181447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,23,"{'x': 857.4628376164867, 'y': 277.3287566835963, 'elapsedTime': 7717.5}",65707708724,7483815931,POINT (0.4465952279252535 0.2567858858181447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,23,"{'x': 857.4628376164867, 'y': 277.3287566835963, 'elapsedTime': 7717.5}",65707725391,7483832597,POINT (0.4465952279252535 0.2567858858181447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,23,"{'x': 857.4628376164867, 'y': 277.3287566835963, 'elapsedTime': 7717.5}",65707742058,7483849264,POINT (0.4465952279252535 0.2567858858181447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,23,"{'x': 811.8452919452957, 'y': 280.56518651877866, 'elapsedTime': 7788.89999999851}",65707758726,7483865931,POINT (0.4228360895548415 0.2597825801099802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,23,"{'x': 811.8452919452957, 'y': 280.56518651877866, 'elapsedTime': 7788.89999999851}",65707775393,7483882597,POINT (0.4228360895548415 0.2597825801099802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,23,"{'x': 811.8452919452957, 'y': 280.56518651877866, 'elapsedTime': 7788.89999999851}",65707792060,7483899264,POINT (0.4228360895548415 0.2597825801099802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,23,"{'x': 811.8452919452957, 'y': 280.56518651877866, 'elapsedTime': 7788.89999999851}",65707808726,7483915930,POINT (0.4228360895548415 0.2597825801099802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,23,"{'x': 811.8452919452957, 'y': 280.56518651877866, 'elapsedTime': 7788.89999999851}",65707825398,7483932602,POINT (0.4228360895548415 0.2597825801099802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,23,"{'x': 714.0127863919395, 'y': 217.58729534130578, 'elapsedTime': 7930.69999999553}",65707842067,7483949270,POINT (0.3718816595791352 0.2014697179086164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,23,"{'x': 714.0127863919395, 'y': 217.58729534130578, 'elapsedTime': 7930.69999999553}",65707858734,7483965937,POINT (0.3718816595791352 0.2014697179086164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,23,"{'x': 714.0127863919395, 'y': 217.58729534130578, 'elapsedTime': 7930.69999999553}",65707875401,7483982603,POINT (0.3718816595791352 0.2014697179086164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,23,"{'x': 714.0127863919395, 'y': 217.58729534130578, 'elapsedTime': 7930.69999999553}",65707892068,7483999270,POINT (0.3718816595791352 0.2014697179086164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
