,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,2,25,"{'x': 857.1779422596288, 'y': 534.5407295232039, 'elapsedTime': 3622.0999999940395}",169949415484,2647022656,POINT (0.44644684492689 0.4949451199288925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 857.1779422596288, 'y': 534.5407295232039, 'elapsedTime': 3622.0999999940395}",169949432150,2647039322,POINT (0.44644684492689 0.4949451199288925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 857.1779422596288, 'y': 534.5407295232039, 'elapsedTime': 3622.0999999940395}",169949448817,2647055989,POINT (0.44644684492689 0.4949451199288925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 853.2946708569956, 'y': 550.4757063239194, 'elapsedTime': 3667.2999999821186}",169949465490,2647072661,POINT (0.4444243077380186 0.5096997280777031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 853.2946708569956, 'y': 550.4757063239194, 'elapsedTime': 3667.2999999821186}",169949482157,2647089328,POINT (0.4444243077380186 0.5096997280777031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 853.2946708569956, 'y': 550.4757063239194, 'elapsedTime': 3667.2999999821186}",169949498824,2647105994,POINT (0.4444243077380186 0.5096997280777031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 865.8033312070284, 'y': 552.1873974900974, 'elapsedTime': 3710.5999999940395}",169949515491,2647122661,POINT (0.4509392350036606 0.5112846273056457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 865.8033312070284, 'y': 552.1873974900974, 'elapsedTime': 3710.5999999940395}",169949532159,2647139328,POINT (0.4509392350036606 0.5112846273056457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 865.8033312070284, 'y': 552.1873974900974, 'elapsedTime': 3710.5999999940395}",169949548825,2647155994,POINT (0.4509392350036606 0.5112846273056457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 888.0447742861074, 'y': 528.9842070833387, 'elapsedTime': 3757.0999999940395}",169949565493,2647172661,POINT (0.462523319940681 0.4898001917438321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 888.0447742861074, 'y': 528.9842070833387, 'elapsedTime': 3757.0999999940395}",169949582160,2647189328,POINT (0.462523319940681 0.4898001917438321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 949.1145636483117, 'y': 568.8966609307953, 'elapsedTime': 3804.2999999821186}",169949598831,2647205998,POINT (0.4943305019001623 0.5267561675285142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 949.1145636483117, 'y': 568.8966609307953, 'elapsedTime': 3804.2999999821186}",169949615498,2647222665,POINT (0.4943305019001623 0.5267561675285142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 949.1145636483117, 'y': 568.8966609307953, 'elapsedTime': 3804.2999999821186}",169949632166,2647239332,POINT (0.4943305019001623 0.5267561675285142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 953.7206665077603, 'y': 549.57232681183, 'elapsedTime': 3849.2999999821186}",169949648832,2647255998,POINT (0.4967295138061251 0.5088632655665092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 953.7206665077603, 'y': 549.57232681183, 'elapsedTime': 3849.2999999821186}",169949665501,2647272666,POINT (0.4967295138061251 0.5088632655665092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 953.7206665077603, 'y': 549.57232681183, 'elapsedTime': 3849.2999999821186}",169949682165,2647289330,POINT (0.4967295138061251 0.5088632655665092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 952.9297065988156, 'y': 546.982892561876, 'elapsedTime': 3897.399999976158}",169949698833,2647305997,POINT (0.4963175555202165 0.5064656412609964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 952.9297065988156, 'y': 546.982892561876, 'elapsedTime': 3897.399999976158}",169949715499,2647322663,POINT (0.4963175555202165 0.5064656412609964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 952.9297065988156, 'y': 546.982892561876, 'elapsedTime': 3897.399999976158}",169949732172,2647339335,POINT (0.4963175555202165 0.5064656412609964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 952.9297065988156, 'y': 546.982892561876, 'elapsedTime': 3897.399999976158}",169949748839,2647356002,POINT (0.4963175555202165 0.5064656412609964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 952.9297065988156, 'y': 546.982892561876, 'elapsedTime': 3897.399999976158}",169949765506,2647372668,POINT (0.4963175555202165 0.5064656412609964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 980.2433340378642, 'y': 544.1124410757773, 'elapsedTime': 3945.7999999821186}",169949782173,2647389335,POINT (0.5105434031447209 0.5038078158109048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 980.2433340378642, 'y': 544.1124410757773, 'elapsedTime': 3945.7999999821186}",169949798841,2647406002,POINT (0.5105434031447209 0.5038078158109048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 980.2433340378642, 'y': 544.1124410757773, 'elapsedTime': 3945.7999999821186}",169949815507,2647422668,POINT (0.5105434031447209 0.5038078158109048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 980.2433340378642, 'y': 544.1124410757773, 'elapsedTime': 3945.7999999821186}",169949832175,2647439335,POINT (0.5105434031447209 0.5038078158109048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 980.2433340378642, 'y': 544.1124410757773, 'elapsedTime': 3945.7999999821186}",169949848841,2647456001,POINT (0.5105434031447209 0.5038078158109048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 980.2433340378642, 'y': 544.1124410757773, 'elapsedTime': 3945.7999999821186}",169949865511,2647472670,POINT (0.5105434031447209 0.5038078158109048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 980.2433340378642, 'y': 544.1124410757773, 'elapsedTime': 3945.7999999821186}",169949882176,2647489335,POINT (0.5105434031447209 0.5038078158109048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 980.2433340378642, 'y': 544.1124410757773, 'elapsedTime': 3945.7999999821186}",169949898843,2647506001,POINT (0.5105434031447209 0.5038078158109048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 980.2433340378642, 'y': 544.1124410757773, 'elapsedTime': 3945.7999999821186}",169949915519,2647522677,POINT (0.5105434031447209 0.5038078158109048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 782.0544606922017, 'y': 640.0016204809461, 'elapsedTime': 4127.699999988079}",169949932187,2647539344,POINT (0.4073200316105217 0.5925940930379131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 782.0544606922017, 'y': 640.0016204809461, 'elapsedTime': 4127.699999988079}",169949948853,2647556010,POINT (0.4073200316105217 0.5925940930379131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 782.0544606922017, 'y': 640.0016204809461, 'elapsedTime': 4127.699999988079}",169949965521,2647572677,POINT (0.4073200316105217 0.5925940930379131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 655.5045326111839, 'y': 722.5418850643764, 'elapsedTime': 4173}",169949982187,2647589343,POINT (0.3414086107349916 0.6690202639484967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,25,"{'x': 655.5045326111839, 'y': 722.5418850643764, 'elapsedTime': 4173}",169949998862,2647606017,POINT (0.3414086107349916 0.6690202639484967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,25,"{'x': 612.5841127530375, 'y': 745.5268837587566, 'elapsedTime': 4216.899999976158}",169950015529,2647622684,POINT (0.319054225392207 0.6903026701469969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,25,"{'x': 612.5841127530375, 'y': 745.5268837587566, 'elapsedTime': 4216.899999976158}",169950032194,2647639348,POINT (0.319054225392207 0.6903026701469969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,25,"{'x': 631.1022392286616, 'y': 738.4599444584657, 'elapsedTime': 4261.699999988079}",169950048861,2647656015,POINT (0.3286990829315946 0.6837592078319127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,25,"{'x': 631.1022392286616, 'y': 738.4599444584657, 'elapsedTime': 4261.699999988079}",169950065529,2647672682,POINT (0.3286990829315946 0.6837592078319127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,25,"{'x': 654.6405148888691, 'y': 737.5488151157308, 'elapsedTime': 4300.299999982119}",169950082195,2647689348,POINT (0.3409586015046193 0.6829155695516026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,25,"{'x': 654.6405148888691, 'y': 737.5488151157308, 'elapsedTime': 4300.299999982119}",169950098862,2647706014,POINT (0.3409586015046193 0.6829155695516026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,25,"{'x': 654.6405148888691, 'y': 737.5488151157308, 'elapsedTime': 4300.299999982119}",169950115533,2647722685,POINT (0.3409586015046193 0.6829155695516026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,25,"{'x': 678.4059167744158, 'y': 691.8942602446256, 'elapsedTime': 4338.399999976158}",169950132198,2647739349,POINT (0.3533364149866749 0.6406428335598385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,25,"{'x': 678.4059167744158, 'y': 691.8942602446256, 'elapsedTime': 4338.399999976158}",169950148865,2647756016,POINT (0.3533364149866749 0.6406428335598385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,25,"{'x': 712.5085106102233, 'y': 650.4322690117523, 'elapsedTime': 4376.5}",169950165533,2647772683,POINT (0.3710981826094913 0.6022521009368077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,25,"{'x': 712.5085106102233, 'y': 650.4322690117523, 'elapsedTime': 4376.5}",169950182201,2647789351,POINT (0.3710981826094913 0.6022521009368077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,25,"{'x': 725.6230429530933, 'y': 630.863856473935, 'elapsedTime': 4417.5999999940395}",169950198867,2647806016,POINT (0.3779286682047361 0.5841332004388288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 725.6230429530933, 'y': 630.863856473935, 'elapsedTime': 4417.5999999940395}",169950215533,2647822682,POINT (0.3779286682047361 0.5841332004388288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 725.6230429530933, 'y': 630.863856473935, 'elapsedTime': 4417.5999999940395}",169950232203,2647839351,POINT (0.3779286682047361 0.5841332004388288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 741.8303741833377, 'y': 618.1684788756384, 'elapsedTime': 4454.399999976158}",169950248877,2647856025,POINT (0.3863699865538217 0.5723782211811467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 741.8303741833377, 'y': 618.1684788756384, 'elapsedTime': 4454.399999976158}",169950265544,2647872691,POINT (0.3863699865538217 0.5723782211811467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 741.8303741833377, 'y': 618.1684788756384, 'elapsedTime': 4454.399999976158}",169950282211,2647889358,POINT (0.3863699865538217 0.5723782211811467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 739.1526102042885, 'y': 573.6946031000194, 'elapsedTime': 4490.0999999940395}",169950298879,2647906025,POINT (0.3849753178147336 0.5311987065740921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 739.1526102042885, 'y': 573.6946031000194, 'elapsedTime': 4490.0999999940395}",169950315545,2647922691,POINT (0.3849753178147336 0.5311987065740921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 735.8056676126864, 'y': 585.598836934556, 'elapsedTime': 4538.899999976158}",169950332213,2647939358,POINT (0.3832321185482742 0.542221145309774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 735.8056676126864, 'y': 585.598836934556, 'elapsedTime': 4538.899999976158}",169950348879,2647956024,POINT (0.3832321185482742 0.542221145309774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 729.0598143603778, 'y': 583.0287100993789, 'elapsedTime': 4579.5999999940395}",169950365545,2647972689,POINT (0.3797186533126968 0.5398413982401656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 729.0598143603778, 'y': 583.0287100993789, 'elapsedTime': 4579.5999999940395}",169950382216,2647989360,POINT (0.3797186533126968 0.5398413982401656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 729.0598143603778, 'y': 583.0287100993789, 'elapsedTime': 4579.5999999940395}",169950398883,2648006026,POINT (0.3797186533126968 0.5398413982401656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 744.0797833601937, 'y': 567.5121193023036, 'elapsedTime': 4618.0999999940395}",169950415552,2648022695,POINT (0.3875415538334342 0.52547418453917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 744.0797833601937, 'y': 567.5121193023036, 'elapsedTime': 4618.0999999940395}",169950432220,2648039362,POINT (0.3875415538334342 0.52547418453917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 744.4653601193227, 'y': 571.0108162696664, 'elapsedTime': 4658.699999988079}",169950448886,2648056028,POINT (0.3877423750621472 0.5287137187682096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 744.4653601193227, 'y': 571.0108162696664, 'elapsedTime': 4658.699999988079}",169950465554,2648072695,POINT (0.3877423750621472 0.5287137187682096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 746.0005765259674, 'y': 581.4048084820784, 'elapsedTime': 4695.799999982119}",169950482221,2648089362,POINT (0.388541966940608 0.538337785631554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 746.0005765259674, 'y': 581.4048084820784, 'elapsedTime': 4695.799999982119}",169950498889,2648106029,POINT (0.388541966940608 0.538337785631554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 746.0005765259674, 'y': 581.4048084820784, 'elapsedTime': 4695.799999982119}",169950515558,2648122698,POINT (0.388541966940608 0.538337785631554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 747.2132298421559, 'y': 590.925136993555, 'elapsedTime': 4736.0999999940395}",169950532224,2648139363,POINT (0.3891735572094562 0.5471529046236621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 747.2132298421559, 'y': 590.925136993555, 'elapsedTime': 4736.0999999940395}",169950548891,2648156030,POINT (0.3891735572094562 0.5471529046236621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 747.2132298421559, 'y': 590.925136993555, 'elapsedTime': 4736.0999999940395}",169950565558,2648172696,POINT (0.3891735572094562 0.5471529046236621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 757.0383814344091, 'y': 598.11450884002, 'elapsedTime': 4779.699999988079}",169950582225,2648189363,POINT (0.3942908236637547 0.5538097304074259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 757.0383814344091, 'y': 598.11450884002, 'elapsedTime': 4779.699999988079}",169950598893,2648206030,POINT (0.3942908236637547 0.5538097304074259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 821.2908024468559, 'y': 600.7443544879546, 'elapsedTime': 4820.899999976158}",169950615561,2648222698,POINT (0.4277556262744041 0.556244772674032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 821.2908024468559, 'y': 600.7443544879546, 'elapsedTime': 4820.899999976158}",169950632229,2648239365,POINT (0.4277556262744041 0.556244772674032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 860.470824598943, 'y': 598.8254747687042, 'elapsedTime': 4859.0999999940395}",169950648901,2648256037,POINT (0.4481618878119494 0.5544680321932447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 860.470824598943, 'y': 598.8254747687042, 'elapsedTime': 4859.0999999940395}",169950665569,2648272704,POINT (0.4481618878119494 0.5544680321932447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 885.6642440749511, 'y': 566.0324859773799, 'elapsedTime': 4896.699999988079}",169950682236,2648289371,POINT (0.4612834604557037 0.5241041536827592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 885.6642440749511, 'y': 566.0324859773799, 'elapsedTime': 4896.699999988079}",169950698903,2648306037,POINT (0.4612834604557037 0.5241041536827592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 873.1152969109942, 'y': 537.1278372305115, 'elapsedTime': 4931.799999982119}",169950715570,2648322704,POINT (0.4547475504744761 0.4973405900282514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 873.1152969109942, 'y': 537.1278372305115, 'elapsedTime': 4931.799999982119}",169950732238,2648339371,POINT (0.4547475504744761 0.4973405900282514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 873.1152969109942, 'y': 537.1278372305115, 'elapsedTime': 4931.799999982119}",169950748905,2648356038,POINT (0.4547475504744761 0.4973405900282514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 946.101529096553, 'y': 512.0808993277618, 'elapsedTime': 4967.799999982119}",169950765572,2648372704,POINT (0.4927612130711214 0.4741489808590387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 946.101529096553, 'y': 512.0808993277618, 'elapsedTime': 4967.799999982119}",169950782242,2648389374,POINT (0.4927612130711214 0.4741489808590387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 977.143873212769, 'y': 524.4788785999336, 'elapsedTime': 5007.899999976158}",169950798910,2648406041,POINT (0.5089291006316505 0.4856285912962349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 977.143873212769, 'y': 524.4788785999336, 'elapsedTime': 5007.899999976158}",169950815577,2648422708,POINT (0.5089291006316505 0.4856285912962349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 998.7308389803258, 'y': 525.799368972054, 'elapsedTime': 5044.0999999940395}",169950832245,2648439375,POINT (0.5201723119689197 0.4868512675667167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 998.7308389803258, 'y': 525.799368972054, 'elapsedTime': 5044.0999999940395}",169950848911,2648456041,POINT (0.5201723119689197 0.4868512675667167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 998.7308389803258, 'y': 525.799368972054, 'elapsedTime': 5044.0999999940395}",169950865579,2648472708,POINT (0.5201723119689197 0.4868512675667167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 998.7308389803258, 'y': 525.799368972054, 'elapsedTime': 5044.0999999940395}",169950882246,2648489375,POINT (0.5201723119689197 0.4868512675667167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 1047.7196859646433, 'y': 539.2889990946892, 'elapsedTime': 5090.899999976158}",169950898913,2648506041,POINT (0.5456873364399184 0.4993416658284159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 1028.6879199490459, 'y': 532.8734660610337, 'elapsedTime': 5128.299999982119}",169950915585,2648522713,POINT (0.5357749583067947 0.4934013574639201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 1028.6879199490459, 'y': 532.8734660610337, 'elapsedTime': 5128.299999982119}",169950932252,2648539379,POINT (0.5357749583067947 0.4934013574639201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 983.0629444359195, 'y': 523.0742872264814, 'elapsedTime': 5164.0999999940395}",169950948919,2648556046,POINT (0.5120119502270414 0.4843280437282235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 983.0629444359195, 'y': 523.0742872264814, 'elapsedTime': 5164.0999999940395}",169950965587,2648572713,POINT (0.5120119502270414 0.4843280437282235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 983.0629444359195, 'y': 523.0742872264814, 'elapsedTime': 5164.0999999940395}",169950982254,2648589380,POINT (0.5120119502270414 0.4843280437282235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 990.7257060701659, 'y': 556.2541566070987, 'elapsedTime': 5203.5999999940395}",169950998921,2648606046,POINT (0.5160029719115448 0.5150501450065729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 990.7257060701659, 'y': 556.2541566070987, 'elapsedTime': 5203.5999999940395}",169951015588,2648622713,POINT (0.5160029719115448 0.5150501450065729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 989.0497443694039, 'y': 552.788307500244, 'elapsedTime': 5242.5}",169951032260,2648639384,POINT (0.5151300751923978 0.5118410254631889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 989.0497443694039, 'y': 552.788307500244, 'elapsedTime': 5242.5}",169951048927,2648656051,POINT (0.5151300751923978 0.5118410254631889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 1010.8827508545381, 'y': 555.7424290258482, 'elapsedTime': 5281.399999976158}",169951065595,2648672718,POINT (0.5265014327367387 0.5145763231720817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 1010.8827508545381, 'y': 555.7424290258482, 'elapsedTime': 5281.399999976158}",169951082262,2648689385,POINT (0.5265014327367387 0.5145763231720817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 1010.8827508545381, 'y': 555.7424290258482, 'elapsedTime': 5281.399999976158}",169951098931,2648706053,POINT (0.5265014327367387 0.5145763231720817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 1036.6653459035049, 'y': 564.7541813208242, 'elapsedTime': 5317.799999982119}",169951115598,2648722720,POINT (0.5399298676580755 0.5229205382600224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 1036.6653459035049, 'y': 564.7541813208242, 'elapsedTime': 5317.799999982119}",169951132264,2648739385,POINT (0.5399298676580755 0.5229205382600224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 1057.4570803315542, 'y': 572.3286270572648, 'elapsedTime': 5355.199999988079}",169951148932,2648756053,POINT (0.5507588960060178 0.5299339139419119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 1057.4570803315542, 'y': 572.3286270572648, 'elapsedTime': 5355.199999988079}",169951165605,2648772725,POINT (0.5507588960060178 0.5299339139419119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 1032.1256439768363, 'y': 567.2875098944628, 'elapsedTime': 5390.199999988079}",169951182271,2648789391,POINT (0.5375654395712689 0.5252662128652433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 1032.1256439768363, 'y': 567.2875098944628, 'elapsedTime': 5390.199999988079}",169951198939,2648806058,POINT (0.5375654395712689 0.5252662128652433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 1032.1256439768363, 'y': 567.2875098944628, 'elapsedTime': 5390.199999988079}",169951215606,2648822725,POINT (0.5375654395712689 0.5252662128652433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 1040.4666516987234, 'y': 552.21340172932, 'elapsedTime': 5430}",169951232274,2648839392,POINT (0.5419097144264184 0.511308705304926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 1040.4666516987234, 'y': 552.21340172932, 'elapsedTime': 5430}",169951248940,2648856058,POINT (0.5419097144264184 0.511308705304926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,"{'x': 1036.7397633317642, 'y': 545.4948006596754, 'elapsedTime': 5471.199999988079}",169951265608,2648872725,POINT (0.5399686267352938 0.5050877783885883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
