,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,10,1,"{'x': 502.14565345811235, 'y': 475.7992430107359, 'elapsedTime': 706.9000000953674}",597654217476,2879862977,POINT (0.2615341945094335 0.4405548546395703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,"{'x': 508.30101886005855, 'y': 454.9323536166926, 'elapsedTime': 774.1000000238419}",597654234143,2879879643,POINT (0.2647401139896138 0.4212336607561968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,"{'x': 508.30101886005855, 'y': 454.9323536166926, 'elapsedTime': 774.1000000238419}",597654250811,2879896311,POINT (0.2647401139896138 0.4212336607561968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,"{'x': 508.30101886005855, 'y': 454.9323536166926, 'elapsedTime': 774.1000000238419}",597654267478,2879912977,POINT (0.2647401139896138 0.4212336607561968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,"{'x': 508.30101886005855, 'y': 454.9323536166926, 'elapsedTime': 774.1000000238419}",597654284145,2879929644,POINT (0.2647401139896138 0.4212336607561968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,"{'x': 518.2729764118897, 'y': 418.93661920520157, 'elapsedTime': 838.7000000476837}",597654300813,2879946311,POINT (0.2699338418811925 0.3879042770418533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,"{'x': 518.2729764118897, 'y': 418.93661920520157, 'elapsedTime': 838.7000000476837}",597654317479,2879962977,POINT (0.2699338418811925 0.3879042770418533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,"{'x': 518.2729764118897, 'y': 418.93661920520157, 'elapsedTime': 838.7000000476837}",597654334146,2879979643,POINT (0.2699338418811925 0.3879042770418533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,"{'x': 518.2729764118897, 'y': 418.93661920520157, 'elapsedTime': 838.7000000476837}",597654350819,2879996316,POINT (0.2699338418811925 0.3879042770418533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,"{'x': 518.2729764118897, 'y': 418.93661920520157, 'elapsedTime': 838.7000000476837}",597654367486,2880012983,POINT (0.2699338418811925 0.3879042770418533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,"{'x': 536.4402239064069, 'y': 350.561209653831, 'elapsedTime': 908.5}",597654384153,2880029649,POINT (0.2793959499512536 0.3245937126424361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,"{'x': 536.4402239064069, 'y': 350.561209653831, 'elapsedTime': 908.5}",597654400821,2880046317,POINT (0.2793959499512536 0.3245937126424361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,"{'x': 536.4402239064069, 'y': 350.561209653831, 'elapsedTime': 908.5}",597654417489,2880062984,POINT (0.2793959499512536 0.3245937126424361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,"{'x': 585.846391721937, 'y': 359.72418856281524, 'elapsedTime': 983.1000000238419}",597654434155,2880079650,POINT (0.3051283290218422 0.3330779523729771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,"{'x': 585.846391721937, 'y': 359.72418856281524, 'elapsedTime': 983.1000000238419}",597654450823,2880096317,POINT (0.3051283290218422 0.3330779523729771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,"{'x': 585.846391721937, 'y': 359.72418856281524, 'elapsedTime': 983.1000000238419}",597654467490,2880112984,POINT (0.3051283290218422 0.3330779523729771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,"{'x': 585.846391721937, 'y': 359.72418856281524, 'elapsedTime': 983.1000000238419}",597654484163,2880129656,POINT (0.3051283290218422 0.3330779523729771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,"{'x': 585.846391721937, 'y': 359.72418856281524, 'elapsedTime': 983.1000000238419}",597654500830,2880146323,POINT (0.3051283290218422 0.3330779523729771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,"{'x': 595.1162838349197, 'y': 425.89018033730633, 'elapsedTime': 1048.8000000715256}",597654517497,2880162989,POINT (0.3099563978306874 0.3943427595715799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,"{'x': 595.1162838349197, 'y': 425.89018033730633, 'elapsedTime': 1048.8000000715256}",597654534165,2880179657,POINT (0.3099563978306874 0.3943427595715799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,"{'x': 595.1162838349197, 'y': 425.89018033730633, 'elapsedTime': 1048.8000000715256}",597654550832,2880196323,POINT (0.3099563978306874 0.3943427595715799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,"{'x': 595.1162838349197, 'y': 425.89018033730633, 'elapsedTime': 1048.8000000715256}",597654567498,2880212989,POINT (0.3099563978306874 0.3943427595715799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,"{'x': 632.6377989029952, 'y': 459.2751228966396, 'elapsedTime': 1120}",597654584166,2880229656,POINT (0.32949885359531 0.4252547434228144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,"{'x': 632.6377989029952, 'y': 459.2751228966396, 'elapsedTime': 1120}",597654600833,2880246323,POINT (0.32949885359531 0.4252547434228144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,"{'x': 632.6377989029952, 'y': 459.2751228966396, 'elapsedTime': 1120}",597654617503,2880262992,POINT (0.32949885359531 0.4252547434228144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,"{'x': 632.6377989029952, 'y': 459.2751228966396, 'elapsedTime': 1120}",597654634171,2880279660,POINT (0.32949885359531 0.4252547434228144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,"{'x': 762.7154041040619, 'y': -252.99016633088638, 'elapsedTime': 1195.3000000715256}",597654650837,2880296325,POINT (0.3972476063041989 -0.23425015401008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,"{'x': 762.7154041040619, 'y': -252.99016633088638, 'elapsedTime': 1195.3000000715256}",597654667503,2880312991,POINT (0.3972476063041989 -0.23425015401008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,"{'x': 762.7154041040619, 'y': -252.99016633088638, 'elapsedTime': 1195.3000000715256}",597654684180,2880329667,POINT (0.3972476063041989 -0.23425015401008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,"{'x': 762.7154041040619, 'y': -252.99016633088638, 'elapsedTime': 1195.3000000715256}",597654700847,2880346334,POINT (0.3972476063041989 -0.23425015401008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,"{'x': 758.5310898668276, 'y': -139.87508577701203, 'elapsedTime': 1261.6000000238419}",597654717515,2880363001,POINT (0.395068275972306 -0.1295139683120482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,"{'x': 758.5310898668276, 'y': -139.87508577701203, 'elapsedTime': 1261.6000000238419}",597654734181,2880379667,POINT (0.395068275972306 -0.1295139683120482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,"{'x': 758.5310898668276, 'y': -139.87508577701203, 'elapsedTime': 1261.6000000238419}",597654750854,2880396339,POINT (0.395068275972306 -0.1295139683120482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,"{'x': 758.5310898668276, 'y': -139.87508577701203, 'elapsedTime': 1261.6000000238419}",597654767521,2880413006,POINT (0.395068275972306 -0.1295139683120482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,"{'x': 758.5310898668276, 'y': -139.87508577701203, 'elapsedTime': 1261.6000000238419}",597654784189,2880429673,POINT (0.395068275972306 -0.1295139683120482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,"{'x': 737.9495097789866, 'y': -109.08538075756444, 'elapsedTime': 1329}",597654800856,2880446340,POINT (0.3843487030098888 -0.10100498218293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,"{'x': 737.9495097789866, 'y': -109.08538075756444, 'elapsedTime': 1329}",597654817521,2880463004,POINT (0.3843487030098888 -0.10100498218293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,"{'x': 737.9495097789866, 'y': -109.08538075756444, 'elapsedTime': 1329}",597654834187,2880479670,POINT (0.3843487030098888 -0.10100498218293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,"{'x': 737.9495097789866, 'y': -109.08538075756444, 'elapsedTime': 1329}",597654850856,2880496338,POINT (0.3843487030098888 -0.10100498218293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,"{'x': 737.9495097789866, 'y': -109.08538075756444, 'elapsedTime': 1329}",597654867525,2880513007,POINT (0.3843487030098888 -0.10100498218293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,"{'x': 673.0208812247666, 'y': 128.87869675536416, 'elapsedTime': 1401.8000000715256}",597654884193,2880529674,POINT (0.3505317089712326 0.1193321266253372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,"{'x': 673.0208812247666, 'y': 128.87869675536416, 'elapsedTime': 1401.8000000715256}",597654900860,2880546341,POINT (0.3505317089712326 0.1193321266253372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,"{'x': 673.0208812247666, 'y': 128.87869675536416, 'elapsedTime': 1401.8000000715256}",597654917527,2880563007,POINT (0.3505317089712326 0.1193321266253372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,"{'x': 673.0208812247666, 'y': 128.87869675536416, 'elapsedTime': 1401.8000000715256}",597654934194,2880579674,POINT (0.3505317089712326 0.1193321266253372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,"{'x': 653.4691558863232, 'y': 178.32131492134644, 'elapsedTime': 1483.2000000476837}",597654950861,2880596340,POINT (0.3403485186907933 0.1651123286308763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,1,"{'x': 653.4691558863232, 'y': 178.32131492134644, 'elapsedTime': 1483.2000000476837}",597654967528,2880613007,POINT (0.3403485186907933 0.1651123286308763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,1,"{'x': 653.4691558863232, 'y': 178.32131492134644, 'elapsedTime': 1483.2000000476837}",597654984198,2880629676,POINT (0.3403485186907933 0.1651123286308763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,1,"{'x': 653.4691558863232, 'y': 178.32131492134644, 'elapsedTime': 1483.2000000476837}",597655000870,2880646348,POINT (0.3403485186907933 0.1651123286308763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,1,"{'x': 653.4691558863232, 'y': 178.32131492134644, 'elapsedTime': 1483.2000000476837}",597655017538,2880663015,POINT (0.3403485186907933 0.1651123286308763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,1,"{'x': 708.590806661826, 'y': 196.86912263709934, 'elapsedTime': 1557.2000000476837}",597655034205,2880679682,POINT (0.3690577118030344 0.1822862246639809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,1,"{'x': 708.590806661826, 'y': 196.86912263709934, 'elapsedTime': 1557.2000000476837}",597655050872,2880696348,POINT (0.3690577118030344 0.1822862246639809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,1,"{'x': 708.590806661826, 'y': 196.86912263709934, 'elapsedTime': 1557.2000000476837}",597655067539,2880713015,POINT (0.3690577118030344 0.1822862246639809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,1,"{'x': 708.590806661826, 'y': 196.86912263709934, 'elapsedTime': 1557.2000000476837}",597655084198,2880729673,POINT (0.3690577118030344 0.1822862246639809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,1,"{'x': 708.590806661826, 'y': 196.86912263709934, 'elapsedTime': 1557.2000000476837}",597655100865,2880746340,POINT (0.3690577118030344 0.1822862246639809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,1,"{'x': 708.590806661826, 'y': 196.86912263709934, 'elapsedTime': 1557.2000000476837}",597655117533,2880763007,POINT (0.3690577118030344 0.1822862246639809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,1,"{'x': 688.2070552387736, 'y': 267.2497701841343, 'elapsedTime': 1644}",597655134202,2880779676,POINT (0.3584411746035279 0.2474534909112355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,1,"{'x': 688.2070552387736, 'y': 267.2497701841343, 'elapsedTime': 1644}",597655150869,2880796342,POINT (0.3584411746035279 0.2474534909112355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,1,"{'x': 688.2070552387736, 'y': 267.2497701841343, 'elapsedTime': 1644}",597655167537,2880813010,POINT (0.3584411746035279 0.2474534909112355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,1,"{'x': 688.2070552387736, 'y': 267.2497701841343, 'elapsedTime': 1644}",597655184205,2880829677,POINT (0.3584411746035279 0.2474534909112355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,1,"{'x': 695.1636870600094, 'y': 171.78946117238937, 'elapsedTime': 1735.7000000476837}",597655200872,2880846344,POINT (0.3620644203437549 0.1590643159003605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,1,"{'x': 695.1636870600094, 'y': 171.78946117238937, 'elapsedTime': 1735.7000000476837}",597655217539,2880863010,POINT (0.3620644203437549 0.1590643159003605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,1,"{'x': 695.1636870600094, 'y': 171.78946117238937, 'elapsedTime': 1735.7000000476837}",597655234206,2880879677,POINT (0.3620644203437549 0.1590643159003605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,1,"{'x': 695.1636870600094, 'y': 171.78946117238937, 'elapsedTime': 1735.7000000476837}",597655250873,2880896343,POINT (0.3620644203437549 0.1590643159003605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,1,"{'x': 695.1636870600094, 'y': 171.78946117238937, 'elapsedTime': 1735.7000000476837}",597655267546,2880913016,POINT (0.3620644203437549 0.1590643159003605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,1,"{'x': 718.5239160238403, 'y': 173.96516213087125, 'elapsedTime': 1813.6000000238419}",597655284214,2880929683,POINT (0.3742312062624168 0.1610788538248808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,1,"{'x': 718.5239160238403, 'y': 173.96516213087125, 'elapsedTime': 1813.6000000238419}",597655300880,2880946349,POINT (0.3742312062624168 0.1610788538248808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,1,"{'x': 718.5239160238403, 'y': 173.96516213087125, 'elapsedTime': 1813.6000000238419}",597655317548,2880963016,POINT (0.3742312062624168 0.1610788538248808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,1,"{'x': 718.5239160238403, 'y': 173.96516213087125, 'elapsedTime': 1813.6000000238419}",597655334216,2880979683,POINT (0.3742312062624168 0.1610788538248808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,1,"{'x': 670.9175845226559, 'y': 274.98460974755767, 'elapsedTime': 1883.9000000953674}",597655350882,2880996349,POINT (0.3494362419388833 0.2546153793958867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,1,"{'x': 670.9175845226559, 'y': 274.98460974755767, 'elapsedTime': 1883.9000000953674}",597655367550,2881013016,POINT (0.3494362419388833 0.2546153793958867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,1,"{'x': 670.9175845226559, 'y': 274.98460974755767, 'elapsedTime': 1883.9000000953674}",597655384217,2881029683,POINT (0.3494362419388833 0.2546153793958867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,1,"{'x': 670.9175845226559, 'y': 274.98460974755767, 'elapsedTime': 1883.9000000953674}",597655400890,2881046355,POINT (0.3494362419388833 0.2546153793958867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,1,"{'x': 670.9175845226559, 'y': 274.98460974755767, 'elapsedTime': 1883.9000000953674}",597655417556,2881063021,POINT (0.3494362419388833 0.2546153793958867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,1,"{'x': 644.6308142035675, 'y': 286.99624631342465, 'elapsedTime': 1958.2000000476837}",597655434224,2881079688,POINT (0.3357452157310247 0.2657372651050228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,1,"{'x': 644.6308142035675, 'y': 286.99624631342465, 'elapsedTime': 1958.2000000476837}",597655450891,2881096355,POINT (0.3357452157310247 0.2657372651050228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,1,"{'x': 644.6308142035675, 'y': 286.99624631342465, 'elapsedTime': 1958.2000000476837}",597655467558,2881113021,POINT (0.3357452157310247 0.2657372651050228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,1,"{'x': 706.037663077558, 'y': 275.2018179313804, 'elapsedTime': 2033.4000000953674}",597655484225,2881129688,POINT (0.3677279495195614 0.2548164980846115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,1,"{'x': 706.037663077558, 'y': 275.2018179313804, 'elapsedTime': 2033.4000000953674}",597655500892,2881146354,POINT (0.3677279495195614 0.2548164980846115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,1,"{'x': 706.037663077558, 'y': 275.2018179313804, 'elapsedTime': 2033.4000000953674}",597655517559,2881163021,POINT (0.3677279495195614 0.2548164980846115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,1,"{'x': 706.037663077558, 'y': 275.2018179313804, 'elapsedTime': 2033.4000000953674}",597655534230,2881179691,POINT (0.3677279495195614 0.2548164980846115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,1,"{'x': 706.037663077558, 'y': 275.2018179313804, 'elapsedTime': 2033.4000000953674}",597655550895,2881196356,POINT (0.3677279495195614 0.2548164980846115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,1,"{'x': 676.3965500201775, 'y': 89.1591048622144, 'elapsedTime': 2100.9000000953674}",597655567563,2881213023,POINT (0.3522898698021758 0.0825547267242726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,"{'x': 676.3965500201775, 'y': 89.1591048622144, 'elapsedTime': 2100.9000000953674}",597655584229,2881229689,POINT (0.3522898698021758 0.0825547267242726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,"{'x': 676.3965500201775, 'y': 89.1591048622144, 'elapsedTime': 2100.9000000953674}",597655600897,2881246356,POINT (0.3522898698021758 0.0825547267242726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,"{'x': 676.3965500201775, 'y': 89.1591048622144, 'elapsedTime': 2100.9000000953674}",597655617564,2881263023,POINT (0.3522898698021758 0.0825547267242726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,"{'x': 648.4857568471022, 'y': 132.45306105860382, 'elapsedTime': 2169.9000000953674}",597655634240,2881279698,POINT (0.3377529983578657 0.1226417232024109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,"{'x': 648.4857568471022, 'y': 132.45306105860382, 'elapsedTime': 2169.9000000953674}",597655650907,2881296365,POINT (0.3377529983578657 0.1226417232024109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,"{'x': 648.4857568471022, 'y': 132.45306105860382, 'elapsedTime': 2169.9000000953674}",597655667577,2881313034,POINT (0.3377529983578657 0.1226417232024109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,"{'x': 648.4857568471022, 'y': 132.45306105860382, 'elapsedTime': 2169.9000000953674}",597655684244,2881329701,POINT (0.3377529983578657 0.1226417232024109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,"{'x': 648.4857568471022, 'y': 132.45306105860382, 'elapsedTime': 2169.9000000953674}",597655700912,2881346368,POINT (0.3377529983578657 0.1226417232024109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,"{'x': 619.5662594642316, 'y': 101.0412383433099, 'elapsedTime': 2247.3000000715256}",597655717578,2881363034,POINT (0.3226907601376207 0.0935567021697314),,,,,,,,,,,1,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,"{'x': 619.5662594642316, 'y': 101.0412383433099, 'elapsedTime': 2247.3000000715256}",597655734246,2881379701,POINT (0.3226907601376207 0.0935567021697314),,,,,,,,,,,1,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,"{'x': 619.5662594642316, 'y': 101.0412383433099, 'elapsedTime': 2247.3000000715256}",597655750913,2881396368,POINT (0.3226907601376207 0.0935567021697314),,,,,,,,,,,1,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,"{'x': 619.5662594642316, 'y': 101.0412383433099, 'elapsedTime': 2247.3000000715256}",597655767580,2881413034,POINT (0.3226907601376207 0.0935567021697314),,,,,,,,,,,1,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,"{'x': 639.8882173386567, 'y': 60.83517992616093, 'elapsedTime': 2318.7000000476837}",597655784248,2881429702,POINT (0.333275113197217 0.0563288703020009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,"{'x': 639.8882173386567, 'y': 60.83517992616093, 'elapsedTime': 2318.7000000476837}",597655800923,2881446376,POINT (0.333275113197217 0.0563288703020009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,"{'x': 639.8882173386567, 'y': 60.83517992616093, 'elapsedTime': 2318.7000000476837}",597655817590,2881463043,POINT (0.333275113197217 0.0563288703020009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,"{'x': 639.8882173386567, 'y': 60.83517992616093, 'elapsedTime': 2318.7000000476837}",597655834257,2881479709,POINT (0.333275113197217 0.0563288703020009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,"{'x': 639.8882173386567, 'y': 60.83517992616093, 'elapsedTime': 2318.7000000476837}",597655850921,2881496373,POINT (0.333275113197217 0.0563288703020009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
