,pid,stimulus_number,coordinates,current_time,current_time1,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,12,10,"{'x': 1346.5540611487609, 'y': 867.6996803151801, 'elapsedTime': 13181}",332501377306,3168538836,POINT (0.7013302401816462 0.803425629921463),,,,,,,,,,,,
0,12,10,"{'x': 1346.5540611487609, 'y': 867.6996803151801, 'elapsedTime': 13181}",332501393973,3168555502,POINT (0.7013302401816462 0.803425629921463),,,,,,,,,,,,
0,12,10,"{'x': 1346.5540611487609, 'y': 867.6996803151801, 'elapsedTime': 13181}",332501410640,3168572169,POINT (0.7013302401816462 0.803425629921463),,,,,,,,,,,,
0,12,10,"{'x': 1346.5540611487609, 'y': 867.6996803151801, 'elapsedTime': 13181}",332501427307,3168588836,POINT (0.7013302401816462 0.803425629921463),,,,,,,,,,,,
0,12,10,"{'x': 1346.5540611487609, 'y': 867.6996803151801, 'elapsedTime': 13181}",332501443974,3168605502,POINT (0.7013302401816462 0.803425629921463),,,,,,,,,,,,
0,12,10,"{'x': 1444.6872944268418, 'y': 838.6905012250352, 'elapsedTime': 13246.300000011921}",332501460645,3168622173,POINT (0.7524412991806468 0.7765652789120696),,,,,,,,,,,,
0,12,10,"{'x': 1444.6872944268418, 'y': 838.6905012250352, 'elapsedTime': 13246.300000011921}",332501477313,3168638840,POINT (0.7524412991806468 0.7765652789120696),,,,,,,,,,,,
0,12,10,"{'x': 1444.6872944268418, 'y': 838.6905012250352, 'elapsedTime': 13246.300000011921}",332501493979,3168655506,POINT (0.7524412991806468 0.7765652789120696),,,,,,,,,,,,
0,12,10,"{'x': 1140.3743134876777, 'y': 493.6321570179645, 'elapsedTime': 13310.100000023842}",332501510647,3168672173,POINT (0.5939449549414988 0.4570668120536708),,,,,,,,,,,1,
0,12,10,"{'x': 1140.3743134876777, 'y': 493.6321570179645, 'elapsedTime': 13310.100000023842}",332501527314,3168688840,POINT (0.5939449549414988 0.4570668120536708),,,,,,,,,,,1,
0,12,10,"{'x': 1140.3743134876777, 'y': 493.6321570179645, 'elapsedTime': 13310.100000023842}",332501543981,3168705506,POINT (0.5939449549414988 0.4570668120536708),,,,,,,,,,,1,
0,12,10,"{'x': 1140.3743134876777, 'y': 493.6321570179645, 'elapsedTime': 13310.100000023842}",332501560647,3168722172,POINT (0.5939449549414988 0.4570668120536708),,,,,,,,,,,1,
0,12,10,"{'x': 943.169713531814, 'y': 213.23705638148576, 'elapsedTime': 13376.400000035763}",332501577316,3168738840,POINT (0.4912342257978198 0.1974417188717461),,,,,,,,,,1,,
0,12,10,"{'x': 943.169713531814, 'y': 213.23705638148576, 'elapsedTime': 13376.400000035763}",332501593987,3168755511,POINT (0.4912342257978198 0.1974417188717461),,,,,,,,,,1,,
0,12,10,"{'x': 943.169713531814, 'y': 213.23705638148576, 'elapsedTime': 13376.400000035763}",332501610655,3168772178,POINT (0.4912342257978198 0.1974417188717461),,,,,,,,,,1,,
0,12,10,"{'x': 943.169713531814, 'y': 213.23705638148576, 'elapsedTime': 13376.400000035763}",332501627322,3168788845,POINT (0.4912342257978198 0.1974417188717461),,,,,,,,,,1,,
0,12,10,"{'x': 996.5490473233677, 'y': 354.28768654409674, 'elapsedTime': 13449.900000035763}",332501643989,3168805511,POINT (0.5190359621475874 0.328044154207497),,,,,,,,,,,1,
0,12,10,"{'x': 996.5490473233677, 'y': 354.28768654409674, 'elapsedTime': 13449.900000035763}",332501660656,3168822178,POINT (0.5190359621475874 0.328044154207497),,,,,,,,,,,1,
0,12,10,"{'x': 996.5490473233677, 'y': 354.28768654409674, 'elapsedTime': 13449.900000035763}",332501677324,3168838845,POINT (0.5190359621475874 0.328044154207497),,,,,,,,,,,1,
0,12,10,"{'x': 996.5490473233677, 'y': 354.28768654409674, 'elapsedTime': 13449.900000035763}",332501693990,3168855511,POINT (0.5190359621475874 0.328044154207497),,,,,,,,,,,1,
0,12,10,"{'x': 1088.2812643588868, 'y': 809.4006540326297, 'elapsedTime': 13508.800000011921}",332501710657,3168872178,POINT (0.5668131585202535 0.7494450500302128),,,,,,,,,,,,1
0,12,10,"{'x': 1088.2812643588868, 'y': 809.4006540326297, 'elapsedTime': 13508.800000011921}",332501727329,3168888849,POINT (0.5668131585202535 0.7494450500302128),,,,,,,,,,,,1
0,12,10,"{'x': 1088.2812643588868, 'y': 809.4006540326297, 'elapsedTime': 13508.800000011921}",332501743996,3168905516,POINT (0.5668131585202535 0.7494450500302128),,,,,,,,,,,,1
0,12,10,"{'x': 961.3552573909076, 'y': 909.8982167335943, 'elapsedTime': 13572}",332501760664,3168922183,POINT (0.500705863224431 0.8424983488274022),,,,,,,,,,,,1
0,12,10,"{'x': 961.3552573909076, 'y': 909.8982167335943, 'elapsedTime': 13572}",332501777330,3168938849,POINT (0.500705863224431 0.8424983488274022),,,,,,,,,,,,1
0,12,10,"{'x': 961.3552573909076, 'y': 909.8982167335943, 'elapsedTime': 13572}",332501793998,3168955516,POINT (0.500705863224431 0.8424983488274022),,,,,,,,,,,,1
0,12,10,"{'x': 961.3552573909076, 'y': 909.8982167335943, 'elapsedTime': 13572}",332501810665,3168972183,POINT (0.500705863224431 0.8424983488274022),,,,,,,,,,,,1
0,12,10,"{'x': 1141.835295537171, 'y': 1555.970853126381, 'elapsedTime': 13632.900000035763}",332501827332,3168988849,POINT (0.5947058830922766 1.440713752894797),,,,,,,,,,,,
0,12,10,"{'x': 1141.835295537171, 'y': 1555.970853126381, 'elapsedTime': 13632.900000035763}",332501843999,3169005516,POINT (0.5947058830922766 1.440713752894797),,,,,,,,,,,,
0,12,10,"{'x': 1141.835295537171, 'y': 1555.970853126381, 'elapsedTime': 13632.900000035763}",332501860672,3169022188,POINT (0.5947058830922766 1.440713752894797),,,,,,,,,,,,
0,12,10,"{'x': 1141.835295537171, 'y': 1555.970853126381, 'elapsedTime': 13632.900000035763}",332501877338,3169038854,POINT (0.5947058830922766 1.440713752894797),,,,,,,,,,,,
0,12,10,"{'x': 1704.3582232711574, 'y': 2541.88934708841, 'elapsedTime': 13691.300000011921}",332501894006,3169055521,POINT (0.8876865746203945 2.3536012473040833),,,,,,,,,,,,
0,12,10,"{'x': 1704.3582232711574, 'y': 2541.88934708841, 'elapsedTime': 13691.300000011921}",332501910672,3169072187,POINT (0.8876865746203945 2.3536012473040833),,,,,,,,,,,,
0,12,10,"{'x': 1704.3582232711574, 'y': 2541.88934708841, 'elapsedTime': 13691.300000011921}",332501927340,3169088854,POINT (0.8876865746203945 2.3536012473040833),,,,,,,,,,,,
0,12,10,"{'x': 1582.5411254608343, 'y': 3294.8658224892843, 'elapsedTime': 13751.400000035763}",332501944007,3169105521,POINT (0.8242401695108512 3.050801687490078),,,,,,,,,,,,
0,12,10,"{'x': 1582.5411254608343, 'y': 3294.8658224892843, 'elapsedTime': 13751.400000035763}",332501960675,3169122188,POINT (0.8242401695108512 3.050801687490078),,,,,,,,,,,,
0,12,10,"{'x': 1582.5411254608343, 'y': 3294.8658224892843, 'elapsedTime': 13751.400000035763}",332501977341,3169138854,POINT (0.8242401695108512 3.050801687490078),,,,,,,,,,,,
0,12,10,"{'x': 1582.5411254608343, 'y': 3294.8658224892843, 'elapsedTime': 13751.400000035763}",332501994011,3169155523,POINT (0.8242401695108512 3.050801687490078),,,,,,,,,,,,
0,12,10,"{'x': 1582.5411254608343, 'y': 3294.8658224892843, 'elapsedTime': 13751.400000035763}",332502010678,3169172190,POINT (0.8242401695108512 3.050801687490078),,,,,,,,,,,,
0,12,10,"{'x': 1565.214959541651, 'y': 2689.1679962941134, 'elapsedTime': 13815.600000023842}",332502027344,3169188856,POINT (0.8152161247612766 2.489970366938994),,,,,,,,,,,,
0,12,10,"{'x': 1565.214959541651, 'y': 2689.1679962941134, 'elapsedTime': 13815.600000023842}",332502044012,3169205523,POINT (0.8152161247612766 2.489970366938994),,,,,,,,,,,,
0,12,10,"{'x': 1565.214959541651, 'y': 2689.1679962941134, 'elapsedTime': 13815.600000023842}",332502060679,3169222190,POINT (0.8152161247612766 2.489970366938994),,,,,,,,,,,,
0,12,10,"{'x': 1565.214959541651, 'y': 2689.1679962941134, 'elapsedTime': 13815.600000023842}",332502077346,3169238856,POINT (0.8152161247612766 2.489970366938994),,,,,,,,,,,,
0,12,10,"{'x': 1524.6442477560497, 'y': 2543.097698135655, 'elapsedTime': 13895}",332502094013,3169255523,POINT (0.7940855457062759 2.3547200908663473),,,,,,,,,,,,
0,12,10,"{'x': 1524.6442477560497, 'y': 2543.097698135655, 'elapsedTime': 13895}",332502110681,3169272190,POINT (0.7940855457062759 2.3547200908663473),,,,,,,,,,,,
0,12,10,"{'x': 1524.6442477560497, 'y': 2543.097698135655, 'elapsedTime': 13895}",332502127354,3169288864,POINT (0.7940855457062759 2.3547200908663473),,,,,,,,,,,,
0,12,10,"{'x': 1524.6442477560497, 'y': 2543.097698135655, 'elapsedTime': 13895}",332502144022,3169305531,POINT (0.7940855457062759 2.3547200908663473),,,,,,,,,,,,
0,12,10,"{'x': 2529.045937958493, 'y': 1517.296695719605, 'elapsedTime': 13960}",332502160689,3169322198,POINT (1.3172114260200485 1.404904347888523),,,,,,,,,,,,
0,12,10,"{'x': 2529.045937958493, 'y': 1517.296695719605, 'elapsedTime': 13960}",332502177356,3169338864,POINT (1.3172114260200485 1.404904347888523),,,,,,,,,,,,
0,12,10,"{'x': 2529.045937958493, 'y': 1517.296695719605, 'elapsedTime': 13960}",332502194023,3169355531,POINT (1.3172114260200485 1.404904347888523),,,,,,,,,,,,
0,12,10,"{'x': 2529.045937958493, 'y': 1517.296695719605, 'elapsedTime': 13960}",332502210691,3169372198,POINT (1.3172114260200485 1.404904347888523),,,,,,,,,,,,
0,12,10,"{'x': 2529.045937958493, 'y': 1517.296695719605, 'elapsedTime': 13960}",332502227357,3169388864,POINT (1.3172114260200485 1.404904347888523),,,,,,,,,,,,
0,12,10,"{'x': 2529.045937958493, 'y': 1517.296695719605, 'elapsedTime': 13960}",332502244027,3169405533,POINT (1.3172114260200485 1.404904347888523),,,,,,,,,,,,
0,12,10,"{'x': 2031.659296960163, 'y': 1196.2703906781653, 'elapsedTime': 14022}",332502260694,3169422200,POINT (1.0581558838334182 1.1076577691464493),,,,,,,,,,,,
0,12,10,"{'x': 2031.659296960163, 'y': 1196.2703906781653, 'elapsedTime': 14022}",332502277360,3169438866,POINT (1.0581558838334182 1.1076577691464493),,,,,,,,,,,,
0,12,10,"{'x': 2031.659296960163, 'y': 1196.2703906781653, 'elapsedTime': 14022}",332502294026,3169455532,POINT (1.0581558838334182 1.1076577691464493),,,,,,,,,,,,
0,12,10,"{'x': 2031.659296960163, 'y': 1196.2703906781653, 'elapsedTime': 14022}",332502310694,3169472199,POINT (1.0581558838334182 1.1076577691464493),,,,,,,,,,,,
0,12,10,"{'x': 1586.8620214076404, 'y': 672.3720353186166, 'elapsedTime': 14126.699999988079}",332502327361,3169488866,POINT (0.8264906361498128 0.6225666993690894),,,,,,,,,,,,1
0,12,10,"{'x': 1586.8620214076404, 'y': 672.3720353186166, 'elapsedTime': 14126.699999988079}",332502344027,3169505532,POINT (0.8264906361498128 0.6225666993690894),,,,,,,,,,,,1
0,12,10,"{'x': 1586.8620214076404, 'y': 672.3720353186166, 'elapsedTime': 14126.699999988079}",332502360695,3169522199,POINT (0.8264906361498128 0.6225666993690894),,,,,,,,,,,,1
0,12,10,"{'x': 1586.8620214076404, 'y': 672.3720353186166, 'elapsedTime': 14126.699999988079}",332502377369,3169538873,POINT (0.8264906361498128 0.6225666993690894),,,,,,,,,,,,1
0,12,10,"{'x': 1221.677894669243, 'y': 276.45198073489155, 'elapsedTime': 14190.100000023842}",332502394037,3169555540,POINT (0.6362905701402307 0.2559740562360107),,,,,,,,,,1,1,
0,12,10,"{'x': 1221.677894669243, 'y': 276.45198073489155, 'elapsedTime': 14190.100000023842}",332502410703,3169572206,POINT (0.6362905701402307 0.2559740562360107),,,,,,,,,,1,1,
0,12,10,"{'x': 1221.677894669243, 'y': 276.45198073489155, 'elapsedTime': 14190.100000023842}",332502427370,3169588873,POINT (0.6362905701402307 0.2559740562360107),,,,,,,,,,1,1,
0,12,10,"{'x': 1221.677894669243, 'y': 276.45198073489155, 'elapsedTime': 14190.100000023842}",332502444037,3169605540,POINT (0.6362905701402307 0.2559740562360107),,,,,,,,,,1,1,
0,12,10,"{'x': 1075.293336352819, 'y': 112.4138674249634, 'elapsedTime': 14252.900000035763}",332502460704,3169622206,POINT (0.5600486126837599 0.1040869142823735),,,,,,,,,,,,
0,12,10,"{'x': 1075.293336352819, 'y': 112.4138674249634, 'elapsedTime': 14252.900000035763}",332502477371,3169638873,POINT (0.5600486126837599 0.1040869142823735),,,,,,,,,,,,
0,12,10,"{'x': 1075.293336352819, 'y': 112.4138674249634, 'elapsedTime': 14252.900000035763}",332502494039,3169655540,POINT (0.5600486126837599 0.1040869142823735),,,,,,,,,,,,
0,12,10,"{'x': 1032.7737421737654, 'y': 124.48583389844981, 'elapsedTime': 14317.199999988079}",332502510709,3169672210,POINT (0.5379029907155028 0.1152646610170832),,,,,,,,,,,,
0,12,10,"{'x': 1032.7737421737654, 'y': 124.48583389844981, 'elapsedTime': 14317.199999988079}",332502527377,3169688877,POINT (0.5379029907155028 0.1152646610170832),,,,,,,,,,,,
0,12,10,"{'x': 1032.7737421737654, 'y': 124.48583389844981, 'elapsedTime': 14317.199999988079}",332502544043,3169705543,POINT (0.5379029907155028 0.1152646610170832),,,,,,,,,,,,
0,12,10,"{'x': 1032.7737421737654, 'y': 124.48583389844981, 'elapsedTime': 14317.199999988079}",332502560710,3169722210,POINT (0.5379029907155028 0.1152646610170832),,,,,,,,,,,,
0,12,10,"{'x': 879.2506458963725, 'y': 40.072980972285336, 'elapsedTime': 14381.900000035763}",332502577377,3169738877,POINT (0.457943044737694 0.0371046120113753),,,,,,,,,,,,
0,12,10,"{'x': 879.2506458963725, 'y': 40.072980972285336, 'elapsedTime': 14381.900000035763}",332502594044,3169755543,POINT (0.457943044737694 0.0371046120113753),,,,,,,,,,,,
0,12,10,"{'x': 879.2506458963725, 'y': 40.072980972285336, 'elapsedTime': 14381.900000035763}",332502610711,3169772210,POINT (0.457943044737694 0.0371046120113753),,,,,,,,,,,,
0,12,10,"{'x': 879.2506458963725, 'y': 40.072980972285336, 'elapsedTime': 14381.900000035763}",332502627378,3169788876,POINT (0.457943044737694 0.0371046120113753),,,,,,,,,,,,
0,12,10,"{'x': 879.2506458963725, 'y': 40.072980972285336, 'elapsedTime': 14381.900000035763}",332502644050,3169805548,POINT (0.457943044737694 0.0371046120113753),,,,,,,,,,,,
0,12,10,"{'x': 908.2673010178198, 'y': -267.11115923798354, 'elapsedTime': 14447.400000035763}",332502660717,3169822215,POINT (0.4730558859467812 -0.2473251474425774),,,,,,,,,,,,
0,12,10,"{'x': 908.2673010178198, 'y': -267.11115923798354, 'elapsedTime': 14447.400000035763}",332502677384,3169838881,POINT (0.4730558859467812 -0.2473251474425774),,,,,,,,,,,,
0,12,10,"{'x': 908.2673010178198, 'y': -267.11115923798354, 'elapsedTime': 14447.400000035763}",332502694052,3169855549,POINT (0.4730558859467812 -0.2473251474425774),,,,,,,,,,,,
0,12,10,"{'x': 908.2673010178198, 'y': -267.11115923798354, 'elapsedTime': 14447.400000035763}",332502710718,3169872215,POINT (0.4730558859467812 -0.2473251474425774),,,,,,,,,,,,
0,12,10,"{'x': 820.1196161561892, 'y': -228.85668359868617, 'elapsedTime': 14514.5}",332502727384,3169888881,POINT (0.4271456334146819 -0.2119043366654502),,,,,,,,,,,,
0,12,10,"{'x': 820.1196161561892, 'y': -228.85668359868617, 'elapsedTime': 14514.5}",332502744053,3169905549,POINT (0.4271456334146819 -0.2119043366654502),,,,,,,,,,,,
0,12,10,"{'x': 820.1196161561892, 'y': -228.85668359868617, 'elapsedTime': 14514.5}",332502760719,3169922215,POINT (0.4271456334146819 -0.2119043366654502),,,,,,,,,,,,
0,12,10,"{'x': 820.1196161561892, 'y': -228.85668359868617, 'elapsedTime': 14514.5}",332502777391,3169938886,POINT (0.4271456334146819 -0.2119043366654502),,,,,,,,,,,,
0,12,10,"{'x': 762.6689418609262, 'y': -118.506557478535, 'elapsedTime': 14598.300000011921}",332502794058,3169955553,POINT (0.3972234072192324 -0.1097282939616065),,,,,,,,,,,,
0,12,10,"{'x': 762.6689418609262, 'y': -118.506557478535, 'elapsedTime': 14598.300000011921}",332502810726,3169972220,POINT (0.3972234072192324 -0.1097282939616065),,,,,,,,,,,,
0,12,10,"{'x': 762.6689418609262, 'y': -118.506557478535, 'elapsedTime': 14598.300000011921}",332502827393,3169988887,POINT (0.3972234072192324 -0.1097282939616065),,,,,,,,,,,,
0,12,10,"{'x': 762.6689418609262, 'y': -118.506557478535, 'elapsedTime': 14598.300000011921}",332502844059,3170005553,POINT (0.3972234072192324 -0.1097282939616065),,,,,,,,,,,,
0,12,10,"{'x': 523.892907151414, 'y': -104.28132791101973, 'elapsedTime': 14662.199999988079}",332502860726,3170022220,POINT (0.2728608891413614 -0.096556785102796),,,,,,,,,,,,
0,12,10,"{'x': 523.892907151414, 'y': -104.28132791101973, 'elapsedTime': 14662.199999988079}",332502877394,3170038887,POINT (0.2728608891413614 -0.096556785102796),,,,,,,,,,,,
0,12,10,"{'x': 523.892907151414, 'y': -104.28132791101973, 'elapsedTime': 14662.199999988079}",332502894060,3170055553,POINT (0.2728608891413614 -0.096556785102796),,,,,,,,,,,,
0,12,10,"{'x': 523.892907151414, 'y': -104.28132791101973, 'elapsedTime': 14662.199999988079}",332502910732,3170072224,POINT (0.2728608891413614 -0.096556785102796),,,,,,,,,,,,
0,12,10,"{'x': 476.5301675781462, 'y': 79.99524335057114, 'elapsedTime': 14727.100000023842}",332502927399,3170088891,POINT (0.2481927956136178 0.0740696697690474),,,,,,,,,,,,
0,12,10,"{'x': 476.5301675781462, 'y': 79.99524335057114, 'elapsedTime': 14727.100000023842}",332502944065,3170105557,POINT (0.2481927956136178 0.0740696697690474),,,,,,,,,,,,
0,12,10,"{'x': 476.5301675781462, 'y': 79.99524335057114, 'elapsedTime': 14727.100000023842}",332502960733,3170122224,POINT (0.2481927956136178 0.0740696697690474),,,,,,,,,,,,
0,12,10,"{'x': 476.5301675781462, 'y': 79.99524335057114, 'elapsedTime': 14727.100000023842}",332502977400,3170138891,POINT (0.2481927956136178 0.0740696697690474),,,,,,,,,,,,
0,12,10,"{'x': 500.0473841694321, 'y': 27.122106130147237, 'elapsedTime': 14789.900000035763}",332502994066,3170155557,POINT (0.2604413459215792 0.0251130612316178),,,,,,,,,,,,
0,12,10,"{'x': 500.0473841694321, 'y': 27.122106130147237, 'elapsedTime': 14789.900000035763}",332503010733,3170172224,POINT (0.2604413459215792 0.0251130612316178),,,,,,,,,,,,
0,12,10,"{'x': 500.0473841694321, 'y': 27.122106130147237, 'elapsedTime': 14789.900000035763}",332503027401,3170188891,POINT (0.2604413459215792 0.0251130612316178),,,,,,,,,,,,
0,12,10,"{'x': 500.0473841694321, 'y': 27.122106130147237, 'elapsedTime': 14789.900000035763}",332503044071,3170205561,POINT (0.2604413459215792 0.0251130612316178),,,,,,,,,,,,
0,12,10,"{'x': 522.5877060655062, 'y': -6.000321850857411, 'elapsedTime': 14851.5}",332503060739,3170222228,POINT (0.2721810969091178 -0.0055558535656087),,,,,,,,,,,,
0,12,10,"{'x': 522.5877060655062, 'y': -6.000321850857411, 'elapsedTime': 14851.5}",332503077406,3170238895,POINT (0.2721810969091178 -0.0055558535656087),,,,,,,,,,,,
0,12,10,"{'x': 522.5877060655062, 'y': -6.000321850857411, 'elapsedTime': 14851.5}",332503094073,3170255561,POINT (0.2721810969091178 -0.0055558535656087),,,,,,,,,,,,
0,12,10,"{'x': 522.5877060655062, 'y': -6.000321850857411, 'elapsedTime': 14851.5}",332503110740,3170272228,POINT (0.2721810969091178 -0.0055558535656087),,,,,,,,,,,,
0,12,10,"{'x': 563.6432111719361, 'y': 65.78161258859723, 'elapsedTime': 14921.300000011921}",332503127407,3170288895,POINT (0.2935641724853834 0.0609089005449974),,,,,,,,,,,,
0,12,10,"{'x': 563.6432111719361, 'y': 65.78161258859723, 'elapsedTime': 14921.300000011921}",332503144073,3170305561,POINT (0.2935641724853834 0.0609089005449974),,,,,,,,,,,,
0,12,10,"{'x': 563.6432111719361, 'y': 65.78161258859723, 'elapsedTime': 14921.300000011921}",332503160741,3170322228,POINT (0.2935641724853834 0.0609089005449974),,,,,,,,,,,,
0,12,10,"{'x': 563.6432111719361, 'y': 65.78161258859723, 'elapsedTime': 14921.300000011921}",332503177412,3170338899,POINT (0.2935641724853834 0.0609089005449974),,,,,,,,,,,,
0,12,10,"{'x': 543.7655260949562, 'y': 8.273718511922986, 'elapsedTime': 14986.5}",332503194080,3170355566,POINT (0.2832112115077897 0.0076608504740028),,,,,,,,,,,,
0,12,10,"{'x': 543.7655260949562, 'y': 8.273718511922986, 'elapsedTime': 14986.5}",332503210747,3170372233,POINT (0.2832112115077897 0.0076608504740028),,,,,,,,,,,,
0,12,10,"{'x': 543.7655260949562, 'y': 8.273718511922986, 'elapsedTime': 14986.5}",332503227414,3170388899,POINT (0.2832112115077897 0.0076608504740028),,,,,,,,,,,,
0,12,10,"{'x': 543.7655260949562, 'y': 8.273718511922986, 'elapsedTime': 14986.5}",332503244081,3170405566,POINT (0.2832112115077897 0.0076608504740028),,,,,,,,,,,,
0,12,10,"{'x': 507.6209045796064, 'y': 114.26275760407994, 'elapsedTime': 15057.199999988079}",332503260747,3170422232,POINT (0.2643858878018783 0.1057988496334074),,,,,,,,,,,,
0,12,10,"{'x': 507.6209045796064, 'y': 114.26275760407994, 'elapsedTime': 15057.199999988079}",332503277415,3170438900,POINT (0.2643858878018783 0.1057988496334074),,,,,,,,,,,,
0,12,10,"{'x': 507.6209045796064, 'y': 114.26275760407994, 'elapsedTime': 15057.199999988079}",332503294084,3170455569,POINT (0.2643858878018783 0.1057988496334074),,,,,,,,,,,,
0,12,10,"{'x': 507.6209045796064, 'y': 114.26275760407994, 'elapsedTime': 15057.199999988079}",332503310751,3170472235,POINT (0.2643858878018783 0.1057988496334074),,,,,,,,,,,,
0,12,10,"{'x': 489.2233646221262, 'y': 204.57969914429555, 'elapsedTime': 15119.100000023842}",332503327419,3170488903,POINT (0.2548038357406907 0.1894256473558292),,,,,,,,,,,,
0,12,10,"{'x': 489.2233646221262, 'y': 204.57969914429555, 'elapsedTime': 15119.100000023842}",332503344086,3170505569,POINT (0.2548038357406907 0.1894256473558292),,,,,,,,,,,,
0,12,10,"{'x': 489.2233646221262, 'y': 204.57969914429555, 'elapsedTime': 15119.100000023842}",332503360753,3170522236,POINT (0.2548038357406907 0.1894256473558292),,,,,,,,,,,,
0,12,10,"{'x': 489.2233646221262, 'y': 204.57969914429555, 'elapsedTime': 15119.100000023842}",332503377420,3170538902,POINT (0.2548038357406907 0.1894256473558292),,,,,,,,,,,,
0,12,10,"{'x': 570.9469085641452, 'y': 314.0808109041283, 'elapsedTime': 15192}",332503394087,3170555569,POINT (0.2973681815438257 0.2908155656519707),,,,,,,,,,1,1,
0,12,10,"{'x': 570.9469085641452, 'y': 314.0808109041283, 'elapsedTime': 15192}",332503410754,3170572236,POINT (0.2973681815438257 0.2908155656519707),,,,,,,,,,1,1,
0,12,10,"{'x': 570.9469085641452, 'y': 314.0808109041283, 'elapsedTime': 15192}",332503427424,3170588906,POINT (0.2973681815438257 0.2908155656519707),,,,,,,,,,1,1,
0,12,10,"{'x': 570.9469085641452, 'y': 314.0808109041283, 'elapsedTime': 15192}",332503444092,3170605573,POINT (0.2973681815438257 0.2908155656519707),,,,,,,,,,1,1,
0,12,10,"{'x': 570.9469085641452, 'y': 314.0808109041283, 'elapsedTime': 15192}",332503460758,3170622239,POINT (0.2973681815438257 0.2908155656519707),,,,,,,,,,1,1,
0,12,10,"{'x': 665.4828932233471, 'y': 217.30369837992788, 'elapsedTime': 15263}",332503477426,3170638906,POINT (0.3466056735538266 0.2012071281295628),,,,,,,,,,,,
0,12,10,"{'x': 665.4828932233471, 'y': 217.30369837992788, 'elapsedTime': 15263}",332503494093,3170655573,POINT (0.3466056735538266 0.2012071281295628),,,,,,,,,,,,
0,12,10,"{'x': 665.4828932233471, 'y': 217.30369837992788, 'elapsedTime': 15263}",332503510760,3170672240,POINT (0.3466056735538266 0.2012071281295628),,,,,,,,,,,,
0,12,10,"{'x': 665.4828932233471, 'y': 217.30369837992788, 'elapsedTime': 15263}",332503527427,3170688906,POINT (0.3466056735538266 0.2012071281295628),,,,,,,,,,,,
0,12,10,"{'x': 687.2828348513134, 'y': 256.44241969432886, 'elapsedTime': 15335.100000023842}",332503544094,3170705573,POINT (0.3579598098183924 0.2374466849021563),,,,,,,,,,,1,
0,12,10,"{'x': 687.2828348513134, 'y': 256.44241969432886, 'elapsedTime': 15335.100000023842}",332503560767,3170722246,POINT (0.3579598098183924 0.2374466849021563),,,,,,,,,,,1,
0,12,10,"{'x': 687.2828348513134, 'y': 256.44241969432886, 'elapsedTime': 15335.100000023842}",332503577434,3170738913,POINT (0.3579598098183924 0.2374466849021563),,,,,,,,,,,1,
0,12,10,"{'x': 687.2828348513134, 'y': 256.44241969432886, 'elapsedTime': 15335.100000023842}",332503594102,3170755580,POINT (0.3579598098183924 0.2374466849021563),,,,,,,,,,,1,
0,12,10,"{'x': 775.9658970164033, 'y': 241.95043794168652, 'elapsedTime': 15404.900000035763}",332503610769,3170772247,POINT (0.4041489046960434 0.2240281832793394),,,,,,,,,,,1,
0,12,10,"{'x': 775.9658970164033, 'y': 241.95043794168652, 'elapsedTime': 15404.900000035763}",332503627436,3170788913,POINT (0.4041489046960434 0.2240281832793394),,,,,,,,,,,1,
0,12,10,"{'x': 775.9658970164033, 'y': 241.95043794168652, 'elapsedTime': 15404.900000035763}",332503644103,3170805580,POINT (0.4041489046960434 0.2240281832793394),,,,,,,,,,,1,
0,12,10,"{'x': 775.9658970164033, 'y': 241.95043794168652, 'elapsedTime': 15404.900000035763}",332503660771,3170822247,POINT (0.4041489046960434 0.2240281832793394),,,,,,,,,,,1,
0,12,10,"{'x': 469.1323235948007, 'y': 43.3352306617717, 'elapsedTime': 15471.699999988079}",332503677437,3170838913,POINT (0.244339751872292 0.0401252135757145),,,,,,,,,,,,
0,12,10,"{'x': 469.1323235948007, 'y': 43.3352306617717, 'elapsedTime': 15471.699999988079}",332503694108,3170855584,POINT (0.244339751872292 0.0401252135757145),,,,,,,,,,,,
0,12,10,"{'x': 469.1323235948007, 'y': 43.3352306617717, 'elapsedTime': 15471.699999988079}",332503710775,3170872251,POINT (0.244339751872292 0.0401252135757145),,,,,,,,,,,,
0,12,10,"{'x': 469.1323235948007, 'y': 43.3352306617717, 'elapsedTime': 15471.699999988079}",332503727443,3170888918,POINT (0.244339751872292 0.0401252135757145),,,,,,,,,,,,
0,12,10,"{'x': 415.09005993821097, 'y': -259.3182950908354, 'elapsedTime': 15538.699999988079}",332503744110,3170905585,POINT (0.2161927395511515 -0.2401095324915143),,,,,,,,,,,,
0,12,10,"{'x': 415.09005993821097, 'y': -259.3182950908354, 'elapsedTime': 15538.699999988079}",332503760777,3170922251,POINT (0.2161927395511515 -0.2401095324915143),,,,,,,,,,,,
0,12,10,"{'x': 415.09005993821097, 'y': -259.3182950908354, 'elapsedTime': 15538.699999988079}",332503777444,3170938918,POINT (0.2161927395511515 -0.2401095324915143),,,,,,,,,,,,
0,12,10,"{'x': 415.09005993821097, 'y': -259.3182950908354, 'elapsedTime': 15538.699999988079}",332503794110,3170955584,POINT (0.2161927395511515 -0.2401095324915143),,,,,,,,,,,,
